wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
85.454584,1,19,9,18,2,16.667002,1.950800,3.088700,16.451599,1,18354,18354
85.473241,1,19,9,17,2,16.666698,2.044000,3.754300,16.794600,1,18347,18347
85.487942,1,19,9,17,2,16.666800,5.057900,4.360700,19.658800,1,18347,18347
85.504689,1,19,9,17,2,16.666800,2.232600,3.369000,13.563900,1,18347,18347
85.521493,1,19,9,17,2,16.666800,2.134200,3.222600,16.954300,1,18347,18347
85.537935,1,19,9,17,2,16.666800,2.695500,3.349400,16.844801,1,18347,18347
85.554613,1,19,9,17,2,16.666702,2.037500,2.944800,16.279600,1,18347,18347
85.573691,1,19,9,15,2,16.807697,1.721900,3.212900,16.777201,1,18322,18322
85.588032,1,19,8,15,2,16.667002,4.769300,4.238600,19.443701,1,18322,18322
85.604741,1,19,8,15,2,16.666800,1.780200,3.267100,13.857800,1,18322,18322
85.621426,1,19,8,15,2,16.666800,2.402500,3.615800,16.790501,1,18322,18322
85.638113,1,19,8,15,2,16.666800,1.851900,3.029800,16.526400,1,18322,18322
85.654704,1,19,8,15,2,16.666800,2.085000,3.288800,16.801800,1,18322,18322
85.673455,1,19,8,14,2,16.666800,1.793600,3.148700,16.621500,1,18321,18321
85.688133,1,19,7,14,2,16.667002,4.459800,4.073600,19.249201,1,18321,18321
85.704791,1,19,7,14,2,16.666901,2.097900,3.508300,14.216200,1,18321,18321
85.721448,1,19,7,14,2,16.666800,2.263700,3.278300,16.550900,1,18321,18321
85.738117,1,19,7,14,2,16.666901,2.122100,4.391200,16.699400,1,18321,18321
85.754788,1,19,7,14,2,16.666901,5.474300,3.529200,20.092899,1,18321,18321
85.773580,1,19,7,14,2,16.666998,2.001100,4.131200,13.367300,1,18317,18317
85.788092,1,19,7,14,2,16.666901,5.099600,4.387200,19.146799,1,18317,18317
85.804738,1,19,7,14,2,16.666702,2.069500,3.984200,14.075900,1,18317,18317
85.821459,1,19,7,14,2,16.666998,2.150300,3.031700,16.583700,1,18317,18317
85.838169,1,19,7,14,2,16.666800,1.925600,3.700000,16.807899,1,18317,18317
85.854727,1,19,7,14,2,16.666800,2.422600,3.965800,16.747499,1,18317,18317
85.873490,1,19,7,13,2,16.687702,2.139100,3.242100,16.394199,1,18310,18310
85.888138,1,19,7,13,2,16.666800,4.400800,4.204100,19.268700,1,18310,18310
85.904884,1,19,7,13,2,16.667002,2.027200,3.186300,14.233600,1,18310,18310
85.921418,1,19,7,13,2,16.666800,2.254700,4.111500,16.824301,1,18310,18310
85.938104,1,19,7,13,2,16.666901,1.886200,4.155700,16.284599,1,18310,18310
85.954793,1,19,7,13,2,16.666897,2.131000,3.144400,16.775200,1,18310,18310
85.973611,1,19,7,13,2,16.666702,2.542200,4.343400,16.737301,1,18306,18306
85.988110,1,19,7,13,2,16.666800,4.711400,3.935600,19.302401,1,18306,18306
86.004806,1,19,7,13,2,16.666901,3.057100,4.107300,15.170600,1,18306,18306
86.021441,1,19,7,13,2,16.666998,2.390500,3.483800,15.517700,1,18306,18306
86.038100,1,19,7,13,2,16.666800,1.768400,3.538700,16.606199,1,18306,18306
86.054763,1,19,7,13,2,16.667002,2.195100,4.099800,16.716801,1,18306,18306
86.073451,1,19,7,13,2,16.666800,1.879500,3.224600,16.603100,1,18302,18302
86.088092,1,19,7,13,2,16.666698,4.313600,3.653700,19.106800,1,18302,18302
86.104807,1,19,7,13,2,16.667002,2.204500,3.426500,14.235700,1,18302,18302
86.121417,1,19,7,13,2,16.666901,1.995100,3.715400,16.787399,1,18302,18302
86.138121,1,19,7,13,2,16.666800,1.863700,3.811100,16.498699,1,18302,18302
86.154790,1,19,7,13,2,16.666901,2.118900,3.221300,16.818199,1,18302,18302
86.173663,1,19,7,12,2,16.666800,1.919200,3.374900,16.562201,1,18310,18310
86.188109,1,19,6,12,2,16.667002,4.640600,4.458600,19.470301,1,18310,18310
86.204799,1,19,6,12,2,16.666698,2.191200,3.527900,13.829100,1,18310,18310
86.221485,1,19,6,12,2,16.666698,2.857000,3.634800,16.900101,1,18310,18310
86.238183,1,19,6,12,2,16.666800,2.165900,3.134200,16.641001,1,18310,18310
86.254797,1,19,6,12,2,16.666901,5.368900,3.973200,20.328501,1,18310,18310
86.273829,1,19,6,11,2,16.666901,1.967100,3.579800,12.943300,1,18298,18298
86.288066,1,19,5,11,2,16.666800,5.055200,4.515000,19.386400,1,18298,18298
86.304829,1,19,5,11,2,16.666901,2.160800,3.330500,13.738000,1,18298,18298
86.321432,1,19,5,11,2,16.666800,2.214600,3.924600,16.920601,1,18298,18298
86.338133,1,19,5,11,2,16.666901,1.958700,4.149200,16.434099,1,18298,18298
86.354797,1,19,5,11,2,16.666800,2.297100,4.189400,16.805901,1,18298,18298
86.373555,1,19,5,11,2,16.667002,2.373900,3.651400,16.762899,1,18301,18301
86.388052,1,19,5,11,2,16.666901,4.380300,4.998000,19.139601,1,18301,18301
86.404821,1,19,5,11,2,16.666901,1.870400,3.702500,13.944800,1,18301,18301
86.421407,1,19,5,11,2,16.666901,2.288900,4.086800,16.983101,1,18301,18301
86.438157,1,19,5,11,2,16.666897,1.839900,3.262800,16.315399,1,18301,18301
86.454756,1,19,5,11,2,16.666702,1.970600,3.875200,16.985001,1,18301,18301
86.474778,1,19,5,10,2,16.689398,2.118300,4.392600,16.709700,1,18296,18296
86.488141,1,19,5,10,2,16.666901,7.473400,3.318600,20.367300,1,18296,18296
86.504800,1,19,5,10,2,16.666698,1.896000,3.279700,12.739600,1,18296,18296
86.521447,1,19,5,10,2,16.666803,1.870200,2.929900,6.804500,1,18296,18296
86.538129,1,19,5,10,2,16.666800,1.708500,3.193100,16.398300,1,18296,18296
86.554780,1,19,5,10,2,16.666897,1.905900,2.926300,16.942101,1,18296,18296
86.573327,1,19,5,9,2,16.666901,1.978200,3.010100,16.465900,1,18297,18297
86.588104,1,19,5,9,2,16.667002,4.285700,3.280200,18.992201,1,18297,18297
86.604798,1,19,5,9,2,16.666901,1.833800,2.975200,14.277600,1,18297,18297
86.621398,1,19,5,9,2,16.666698,1.851300,3.242800,16.985100,1,18297,18297
86.638111,1,19,5,9,2,16.666800,1.561300,3.014800,16.327700,1,18297,18297
86.654767,1,19,5,9,2,16.666800,1.824300,3.152200,16.990200,1,18297,18297
86.673533,1,19,5,9,2,16.666800,1.948200,3.167200,16.504801,1,18295,18295
86.688134,1,19,5,9,2,16.667002,4.301900,4.282200,19.054600,1,18295,18295
86.704816,1,19,5,9,2,16.666901,2.067400,3.385300,14.211100,1,18295,18295
86.723346,1,19,5,9,2,18.309299,2.054400,3.339300,16.872400,1,18295,18295
86.739861,1,19,5,9,2,16.666800,2.328100,6.217400,19.245100,1,18295,18295
86.756557,1,19,5,9,2,16.667002,6.262100,4.655100,19.183599,1,18295,18295
86.777182,1,19,5,9,2,16.666698,2.554000,5.177600,13.391900,1,18289,18289
86.789888,1,19,5,9,2,16.666800,7.236500,4.836600,21.438400,1,18289,18289
86.806544,1,19,5,9,2,16.667002,2.399400,3.949400,12.435500,1,18289,18289
86.823243,1,19,5,9,2,16.666800,2.261900,3.759200,16.228300,1,18289,18289
86.839860,1,19,5,9,2,16.666698,2.403300,5.257200,16.818199,1,18289,18289
86.856539,1,19,5,9,2,16.666901,2.609500,4.477100,16.618500,1,18289,18289
86.875446,1,19,5,9,2,16.666800,2.450200,4.198300,16.563200,1,18291,18291
86.889910,1,19,5,9,2,16.666800,4.940100,6.436000,19.131399,1,18291,18291
86.906481,1,19,5,9,2,16.673300,2.281300,5.427900,14.108700,1,18291,18291
86.923122,1,19,5,9,2,16.666702,2.630100,3.233200,16.746500,1,18291,18291
86.939838,1,19,5,9,2,16.666897,1.886100,3.385900,16.328699,1,18291,18291
86.956480,1,19,5,9,2,16.666901,2.235500,3.322900,17.016800,1,18291,18291
86.975194,1,19,5,8,2,16.666800,1.896900,3.091500,16.273399,1,18291,18291
86.989830,1,19,4,8,2,16.667002,4.473000,3.852200,19.370001,1,18291,18291
87.006586,1,19,4,8,2,16.666901,2.613000,3.038200,14.744600,1,18291,18291
87.023222,1,19,4,8,2,16.666698,2.016800,4.047600,16.317400,1,18291,18291
87.039967,1,19,4,8,2,16.666901,2.506500,3.155600,16.426001,1,18291,18291
87.056535,1,19,4,8,2,16.666901,2.383700,3.215400,17.031200,1,18291,18291
87.076731,1,19,4,8,2,16.666800,2.045300,3.118800,16.599001,1,18295,18295
87.089837,1,19,4,8,2,16.666901,6.251800,4.706700,20.691999,1,18295,18295
87.106442,1,19,4,8,2,16.666698,1.976900,3.774600,12.213200,1,18295,18295
87.123138,1,19,4,8,2,16.666800,1.754200,3.003400,16.785400,1,18295,18295
87.139792,1,19,4,8,2,16.666702,2.131500,3.124700,16.801800,1,18295,18295
87.156503,1,19,4,8,2,16.666800,2.098500,3.509600,16.700399,1,18295,18295
87.175762,1,19,4,7,2,16.666901,1.960000,3.667700,16.530500,1,18294,18294
87.189827,1,19,4,7,2,16.666698,4.934100,4.352400,19.557301,1,18294,18294
87.206560,1,19,4,7,2,16.666901,2.144400,3.284800,13.976600,1,18294,18294
87.223171,1,19,4,7,2,16.666800,2.172600,3.701500,16.468000,1,18294,18294
87.239827,1,19,4,7,2,16.666901,2.247300,3.136200,16.735201,1,18294,18294
87.256515,1,19,4,7,2,16.666897,2.242500,3.275700,16.588800,1,18294,18294
87.275411,1,19,4,7,2,16.666702,4.210800,4.818600,18.851900,1,18292,18292
87.289786,1,19,4,7,2,16.666998,5.006400,4.859000,17.197001,1,18292,18292
87.306488,1,19,4,7,2,16.667002,2.148000,2.994800,13.936700,1,18292,18292
87.323113,1,19,4,7,2,16.666698,1.892300,2.950200,16.742399,1,18292,18292
87.339777,1,19,4,7,2,16.666901,1.847000,3.117900,16.646099,1,18292,18292
87.356475,1,19,4,7,2,16.666702,1.745400,2.671200,16.654301,1,18292,18292
87.375647,1,19,4,7,2,16.666998,1.669000,3.239900,16.666700,1,18292,18292
87.389869,1,19,4,7,2,16.666800,4.604700,4.371100,19.659700,1,18292,18292
87.406485,1,19,4,7,2,16.666901,2.196600,3.328600,13.740100,1,18292,18292
87.423269,1,19,4,7,2,16.666901,2.056000,4.171100,16.281601,1,18292,18292
87.440092,1,19,4,7,2,16.789398,2.253100,4.012500,17.243099,1,18292,18292
87.456737,1,19,4,7,2,16.667002,2.918500,5.109600,17.357800,1,18292,18292
87.475549,1,19,4,6,1,16.666901,2.657800,4.506000,15.946800,1,18284,18284
87.489979,1,19,3,6,1,16.666901,4.857200,4.450500,18.892799,1,18284,18284
87.506639,1,19,3,6,1,16.666698,1.938100,3.694600,14.261200,1,18284,18284
87.523678,1,19,3,6,1,16.666800,2.032100,3.186900,16.471100,1,18284,18284
87.539942,1,19,3,6,1,16.666901,2.307400,3.374900,17.605600,1,18284,18284
87.556688,1,19,3,6,1,16.666901,1.991300,3.638800,16.065500,1,18284,18284
87.575705,1,19,3,6,1,16.666901,1.974900,3.137700,16.698400,1,18290,18290
87.589970,1,19,3,6,1,16.666800,4.455100,4.438600,18.812901,1,18290,18290
87.606650,1,19,3,6,1,16.666698,2.071400,3.392100,14.349300,1,18290,18290
87.623299,1,19,3,6,1,16.666901,1.996900,3.486200,16.597000,1,18290,18290
87.639983,1,19,3,6,1,16.666800,1.830000,2.970700,16.959499,1,18290,18290
87.656608,1,19,3,6,1,16.666698,2.275600,3.782200,16.450600,1,18290,18290
87.676350,1,19,3,6,1,16.666800,2.126000,3.123800,16.755699,1,18286,18286
87.690050,1,19,3,6,1,16.666901,5.363600,3.193600,19.634199,1,18286,18286
87.706643,1,19,3,6,1,16.666800,2.207700,3.241700,13.813700,1,18286,18286
87.723276,1,19,3,6,1,16.666702,2.124700,2.967900,16.334900,1,18286,18286
87.739928,1,19,3,6,1,16.666698,1.735000,3.648800,16.720900,1,18286,18286
87.756620,1,19,3,6,1,16.666800,1.933000,2.748600,16.963600,1,18286,18286
87.775420,1,19,3,6,1,16.666698,3.813900,3.423000,18.253799,1,18289,18289
87.789919,1,19,3,6,1,16.666800,4.043700,3.190200,16.865299,1,18289,18289
87.806618,1,19,3,6,1,16.666901,1.922600,2.775200,14.453700,1,18289,18289
87.824744,1,19,3,6,1,17.590101,1.660000,5.152400,16.660500,1,18289,18289
87.852698,1,19,3,6,1,28.222397,3.331500,5.368200,18.882601,1,18289,18289
87.869469,1,19,3,6,1,16.928102,2.824300,5.437500,28.109800,1,18289,18289
87.890047,1,19,3,6,1,16.833700,2.800700,6.065200,17.017799,1,18290,18290
87.903021,1,19,3,6,1,16.694397,6.496900,4.973100,20.873301,1,18290,18290
87.920107,1,19,3,6,1,17.089903,3.200300,6.070700,11.887600,1,18290,18290
87.937851,1,19,3,6,1,16.730997,2.874300,5.093200,17.242100,1,18290,18290
87.953612,1,19,3,6,1,16.787600,4.140300,5.948600,17.892300,1,18290,18290
87.970417,1,19,3,6,1,16.667002,2.976500,5.170400,15.110200,1,18290,18290
87.987305,1,19,3,6,1,17.103899,2.918100,5.731400,17.086500,1,18290,18290
88.004268,1,19,3,6,1,16.824100,2.686700,5.102600,16.713699,1,18290,18290
88.020848,1,19,3,6,1,16.666901,4.137500,5.918500,17.814501,1,18290,18290
88.037693,1,19,3,6,1,16.888102,2.486700,5.167700,15.681500,1,18290,18290
88.054530,1,19,3,6,1,16.852301,2.703000,5.839100,17.498199,1,18290,18290
88.071304,1,19,3,6,1,16.722097,2.738000,4.384800,16.555000,1,18290,18290
88.087994,1,19,3,6,1,16.683802,2.890200,5.346400,16.394199,1,18290,18290
88.105300,1,19,3,6,1,17.037600,2.412100,4.430000,18.016300,1,18290,18290
88.121866,1,19,3,6,1,16.845297,2.785200,4.741400,16.244699,1,18290,18290
88.142494,2,19,3,6,0,16.712603,2.901900,4.247900,16.472099,1,18286,18286
88.229521,2,19,3,6,0,90.930405,91.747803,4.247900,16.472099,1,18286,18286
88.246207,2,19,3,6,0,16.666698,3.015400,6.365900,8.936400,1,18286,18286
88.262770,2,19,3,6,0,16.666901,2.985900,4.682600,10.310700,1,18286,18286
88.279454,2,19,3,6,0,16.667002,5.674900,4.975500,19.689501,1,18286,18286
88.296080,2,19,3,6,0,16.666901,2.533000,4.995600,13.395900,1,18286,18286
88.313210,2,19,3,6,0,16.952299,2.604300,4.605300,16.889900,1,18286,18286
88.329820,2,19,3,6,0,16.666901,2.939300,5.549000,17.306601,1,18286,18286
88.346438,2,19,3,6,0,16.667902,3.603700,7.195600,17.170401,1,18286,18286
88.364400,2,19,3,6,0,16.666800,3.339800,6.283200,16.044100,1,18286,18286
88.379961,2,19,3,6,0,16.675699,4.268700,5.702100,18.350100,1,18286,18286
88.398195,0,20,3,0,0,16.694099,3.211800,5.180700,15.032300,1,4436,4436
88.516836,0,20,6,0,0,120.100494,120.046799,5.180700,15.032300,1,4436,4436
88.533202,0,20,6,0,0,16.666897,3.185000,4.980100,9.775100,1,4436,4436
88.549810,0,20,6,0,0,16.666803,2.593200,5.005700,9.446400,1,4436,4436
88.566892,0,20,6,0,0,16.666800,2.361700,3.666500,16.668699,1,4436,4436
88.583157,0,20,6,0,0,16.666800,2.218200,4.446300,17.069000,1,4436,4436
88.599888,0,20,6,0,0,16.666901,2.333600,4.148300,16.480301,1,4436,4436
88.616435,0,20,6,0,0,16.666800,2.356000,4.947200,16.584700,1,4436,4436
88.637021,1,20,6,24,2,16.666897,2.167400,4.164600,16.409599,1,13946,13946
88.746846,1,20,12,24,2,110.461304,109.740501,4.164600,16.409599,1,16792,16792
88.760358,1,20,12,24,2,16.666800,6.130600,5.523600,11.764700,1,16792,16792
88.776944,1,20,12,24,2,16.666698,3.586500,4.215000,6.885400,1,16792,16792
88.793750,1,20,12,24,2,16.666800,4.406000,5.634100,18.914301,1,16792,16792
88.810281,1,20,12,24,2,16.666698,2.465600,4.061900,14.393300,1,16792,16792
88.826929,1,20,12,24,2,16.666702,1.984000,3.201900,16.645201,1,16792,16792
88.845810,1,20,12,24,2,16.666698,1.805600,3.906400,16.545799,1,18232,18232
88.860246,1,20,12,24,2,16.666901,4.733400,3.718900,20.082600,1,18232,18232
89.014775,1,20,12,24,2,150.557297,2.842400,0.516300,14.172200,1,18278,18278
89.163663,1,20,12,23,2,149.781494,134.600693,0.339300,155.542496,1,18340,18340
89.177265,1,20,12,23,2,16.666800,125.682899,4.630800,147.869705,1,18340,18340
89.193960,1,20,12,23,2,16.666800,2.321800,5.032900,12.824600,1,18340,18340
89.210700,1,20,12,23,2,16.666901,2.162300,5.533200,16.555000,1,18340,18340
89.227316,1,20,12,23,2,16.666698,2.562000,3.764300,8.750100,1,18340,18340
89.244045,1,20,12,23,2,16.666698,2.177400,3.738500,16.452400,1,18340,18340
89.263580,1,20,12,22,2,16.666698,2.081400,3.928700,16.877600,1,18342,18342
89.277350,1,20,11,22,2,16.674202,5.753900,4.937000,20.194300,1,18342,18342
89.293972,1,20,11,22,2,16.666998,5.394600,5.506200,16.222200,1,18342,18342
89.310658,1,20,11,22,2,16.666800,2.258900,4.358500,13.431800,1,18342,18342
89.327346,1,20,11,22,2,16.666803,2.366500,5.369900,16.768000,1,18342,18342
89.343947,1,20,11,22,2,16.666800,2.058600,3.548800,16.561100,1,18342,18342
89.363429,1,20,11,22,2,16.748499,1.843000,4.483900,16.716801,1,18336,18336
89.377342,1,20,11,22,2,16.666698,5.680700,4.513800,20.028500,1,18336,18336
89.394023,1,20,11,22,2,16.667002,2.065300,3.864000,13.217800,1,18336,18336
89.410737,1,20,11,22,2,16.667097,1.890000,4.255400,16.765900,1,18336,18336
89.427459,1,20,11,22,2,16.667002,2.236600,3.367900,16.934900,1,18336,18336
89.444049,1,20,11,22,2,16.666698,2.209700,4.992600,16.570400,1,18336,18336
89.464126,1,20,11,21,2,16.666901,2.208100,4.492700,16.498699,1,18333,18333
89.477425,1,20,10,21,2,16.666800,6.480900,5.653900,21.070801,1,18333,18333
89.494135,1,20,10,21,2,16.666901,2.745600,4.763400,12.452900,1,18333,18333
89.510812,1,20,10,21,2,16.667002,2.537700,4.348100,16.822300,1,18333,18333
89.527420,1,20,10,21,2,16.666901,2.511200,6.150100,16.503799,1,18333,18333
89.544029,1,20,10,21,2,16.666698,2.220400,3.773100,16.564199,1,18333,18333
89.563600,1,20,10,21,2,16.666901,1.954400,3.977700,16.538601,1,18334,18334
89.577359,1,20,10,21,2,16.666800,5.562800,5.171700,20.778999,1,18334,18334
89.594167,1,20,10,21,2,16.666698,2.224600,3.692100,12.610600,1,18334,18334
89.610768,1,20,10,21,2,16.667002,2.056700,5.542000,16.966600,1,18334,18334
89.627378,1,20,10,21,2,16.666901,2.521300,3.728000,16.468000,1,18334,18334
89.644019,1,20,10,21,2,16.666800,2.165800,4.036700,16.520201,1,18334,18334
89.662783,1,20,10,19,2,16.667002,2.020500,3.558600,16.623600,1,18338,18338
89.677362,1,20,9,19,2,16.666901,4.614500,4.631200,19.473400,1,18338,18338
89.694019,1,20,9,19,2,16.666998,1.847900,3.307300,13.918200,1,18338,18338
89.710685,1,20,9,19,2,16.666800,1.832900,3.467300,16.600100,1,18338,18338
89.727402,1,20,9,19,2,16.666800,2.055400,3.467600,16.612301,1,18338,18338
89.744015,1,20,9,19,2,16.666901,1.805400,4.358400,16.847900,1,18338,18338
89.763028,1,20,9,19,2,16.666702,1.826800,4.074200,16.579599,1,18335,18335
89.777338,1,20,9,19,2,16.666800,5.178400,5.448700,19.577900,1,18335,18335
89.794069,1,20,9,19,2,16.666800,2.063400,3.084900,13.690800,1,18335,18335
89.810698,1,20,9,19,2,16.666901,4.596700,5.235100,19.550200,1,18335,18335
89.827403,1,20,9,19,2,16.666800,2.259900,3.791000,13.877300,1,18335,18335
89.844117,1,20,9,19,2,16.670898,2.588400,3.828900,16.829399,1,18335,18335
89.864174,1,20,9,19,2,16.701202,2.307400,4.351800,16.792601,1,18347,18347
89.877436,1,20,9,19,2,16.666897,6.679100,5.648900,20.880400,1,18347,18347
89.894137,1,20,9,19,2,16.667002,2.329300,4.002800,12.206100,1,18347,18347
89.911055,1,20,9,19,2,16.779900,1.977600,4.377600,16.987101,1,18347,18347
89.927596,1,20,9,19,2,16.669001,2.384100,5.508400,16.966700,1,18347,18347
89.944259,1,20,9,19,2,16.699099,2.859300,7.310100,16.581600,1,18347,18347
89.963467,1,20,9,17,2,16.666702,3.204000,6.180300,16.687099,1,18349,18349
89.977507,1,20,8,17,2,16.666698,5.734300,6.750300,19.714001,1,18349,18349
89.994249,1,20,8,17,2,16.666901,1.880300,3.253800,13.073500,1,18349,18349
90.010964,1,20,8,17,2,16.666998,1.840800,4.562100,16.753599,1,18349,18349
90.027619,1,20,8,17,2,16.666803,1.971200,4.640000,16.870399,1,18349,18349
90.044253,1,20,8,17,2,16.666800,3.016900,4.484400,17.395700,1,18349,18349
90.063920,1,20,8,17,2,16.666698,2.104100,4.597800,15.915000,1,18335,18335
90.077592,1,20,8,17,2,16.666800,5.739400,5.809200,20.097099,1,18335,18335
90.171644,1,20,8,17,2,90.163200,89.826103,5.621300,100.922302,1,18325,18325
90.184440,1,20,8,17,2,16.666698,7.325300,4.485100,9.859100,1,18325,18325
90.201051,1,20,8,17,2,16.666901,2.432600,3.512500,9.294900,1,18325,18325
90.217728,1,20,8,17,2,16.666901,2.259800,3.343500,16.391100,1,18325,18325
90.234450,1,20,8,17,2,16.666800,2.074100,3.480600,16.861200,1,18325,18325
90.251035,1,20,8,17,2,16.666800,2.491600,3.702200,16.754700,1,18325,18325
90.270348,1,20,8,16,2,16.666998,1.999200,3.613700,16.466900,1,18328,18328
90.284468,1,20,8,16,2,16.681503,4.869700,3.555600,19.748899,1,18328,18328
90.301153,1,20,8,16,2,16.666998,1.770900,3.648400,13.805600,1,18328,18328
90.317760,1,20,8,16,2,16.666800,5.186800,3.814200,19.750900,1,18328,18328
90.334560,1,20,8,16,2,16.666702,1.905800,4.108300,13.501400,1,18328,18328
90.351237,1,20,8,16,2,16.666698,2.359000,4.888000,16.959499,1,18328,18328
90.370890,1,20,8,15,2,16.674797,2.593100,3.780400,16.596001,1,18329,18329
90.384507,1,20,8,15,2,16.666901,5.672000,3.296300,19.896299,1,18329,18329
90.401236,1,20,8,15,2,16.667002,1.844700,3.975600,13.335500,1,18329,18329
90.417872,1,20,8,15,2,16.666698,2.483500,6.451200,17.194000,1,18329,18329
90.434526,1,20,8,15,2,16.666901,4.256100,3.704500,16.613400,1,18329,18329
90.451297,1,20,8,15,2,16.667101,2.518100,4.949400,16.770100,1,18329,18329
90.469966,1,20,8,15,2,16.666698,2.667100,3.937400,17.229799,1,18328,18328
90.484593,1,20,8,15,2,16.666800,5.093200,4.793900,18.328600,1,18328,18328
90.501242,1,20,8,15,2,16.666800,2.377700,3.978100,14.028800,1,18328,18328
90.517906,1,20,8,15,2,16.666800,2.271300,3.681700,16.915400,1,18328,18328
90.534548,1,20,8,15,2,16.685602,2.355600,3.295200,16.368700,1,18328,18328
90.551339,1,20,8,15,2,16.666901,2.501000,3.389600,16.712700,1,18328,18328
90.569985,1,20,8,14,2,16.666998,2.274000,3.319400,17.089500,1,18320,18320
90.584494,1,20,8,14,2,16.667002,4.531400,3.120400,18.551800,1,18320,18320
90.601250,1,20,8,14,2,16.667002,2.110500,4.143700,14.391300,1,18320,18320
90.618337,1,20,8,14,2,16.666800,2.412800,4.126800,16.584700,1,18320,18320
90.634519,1,20,8,14,2,16.666901,2.716700,2.917600,17.084400,1,18320,18320
90.651309,1,20,8,14,2,16.698399,1.866100,3.196000,16.487400,1,18320,18320
90.670266,1,20,8,14,2,16.666800,3.960600,5.376000,16.752701,1,18312,18312
90.684532,1,20,8,14,2,16.666803,4.935200,3.650800,19.012600,1,18312,18312
90.701235,1,20,8,14,2,16.666698,1.937000,4.191400,14.174200,1,18312,18312
90.717942,1,20,8,14,2,16.666698,2.391900,5.496500,16.575500,1,18312,18312
90.734862,1,20,8,14,2,16.676798,2.775900,5.743200,16.618500,1,18312,18312
90.751205,1,20,8,14,2,16.666901,3.056800,6.271400,17.187799,1,18312,18312
90.772575,1,20,8,13,2,16.666901,2.396200,4.522500,16.116800,1,18309,18309
90.784625,1,20,7,13,2,16.667002,7.998100,5.202400,22.255600,1,18309,18309
90.801392,1,20,7,13,2,16.667002,2.891100,4.987500,11.365300,1,18309,18309
90.817855,1,20,7,13,2,16.666901,6.474300,5.668600,20.345900,1,18309,18309
90.834593,1,20,7,13,2,16.666998,2.457000,4.096600,12.564500,1,18309,18309
90.851182,1,20,7,13,2,16.666901,2.502600,4.569600,16.947201,1,18309,18309
90.870420,1,20,7,12,2,16.666901,3.079100,3.677700,16.410601,1,18303,18303
90.884566,1,20,6,12,2,16.666901,5.075900,5.071400,20.007900,1,18303,18303
90.901114,1,20,6,12,2,16.666800,2.398900,3.894500,13.414400,1,18303,18303
90.917818,1,20,6,12,2,16.666901,1.954700,3.198700,16.399401,1,18303,18303
90.934529,1,20,6,12,2,16.666800,1.785600,3.345100,16.652300,1,18303,18303
90.951133,1,20,6,12,2,16.666800,2.165800,5.363700,17.025000,1,18303,18303
90.971370,1,20,6,12,2,16.666698,1.853900,5.020700,16.270399,1,18293,18293
90.984499,1,20,6,12,2,16.666698,5.782100,4.414800,20.686800,1,18293,18293
91.001263,1,20,6,12,2,16.666803,2.043200,5.754200,13.029400,1,18293,18293
91.017964,1,20,6,12,2,16.668398,2.972200,4.485100,16.761801,1,18293,18293
91.034529,1,20,6,12,2,16.666800,2.687300,5.573100,17.033199,1,18293,18293
91.051332,1,20,6,12,2,16.718102,3.701900,6.951000,17.180700,1,18293,18293
91.072125,1,20,6,11,2,16.666901,2.608500,4.729100,15.875100,1,18298,18298
91.084578,1,20,5,11,2,16.667002,7.195600,5.354600,21.378000,1,18298,18298
91.101288,1,20,5,11,2,16.666901,2.435700,3.893400,11.694100,1,18298,18298
91.117984,1,20,5,11,2,16.666998,2.427500,4.272300,16.636900,1,18298,18298
91.134603,1,20,5,11,2,16.667002,2.364700,5.648400,16.960600,1,18298,18298
91.153602,1,20,5,11,2,17.253101,2.615700,3.492900,16.395201,1,18298,18298
91.175100,1,20,5,10,1,17.418501,4.106200,6.708200,19.374100,1,18291,18291
91.186685,1,20,5,10,1,17.362099,9.641100,5.964600,23.125000,1,18291,18291
91.203857,1,20,5,10,1,17.088902,3.195200,5.454400,11.522000,1,18291,18291
91.220528,1,20,5,10,1,16.718298,3.668200,5.406100,16.497700,1,18291,18291
91.237277,1,20,5,10,1,16.666901,3.610400,5.679800,15.663100,1,18291,18291
91.253803,1,20,5,10,1,16.666800,3.949200,4.786700,18.017300,1,18291,18291
91.272727,1,20,5,10,1,16.666901,2.686200,3.757300,15.107100,1,18291,18291
91.287181,1,20,5,10,1,16.666901,5.738700,3.257100,19.219400,1,18291,18291
91.303891,1,20,5,10,1,16.666698,2.131800,3.347700,14.432300,1,18291,18291
91.320437,1,20,5,10,1,16.666800,5.307100,3.726600,18.692101,1,18291,18291
91.337091,1,20,5,10,1,16.667002,2.112200,3.695900,14.112700,1,18291,18291
91.353796,1,20,5,10,1,16.666800,2.700200,3.928900,17.241100,1,18291,18291
91.373251,1,20,5,10,1,16.666698,2.238800,7.664700,16.747499,1,18293,18293
91.387204,1,20,5,10,1,16.666800,5.596800,5.253000,19.210300,1,18293,18293
91.403797,1,20,5,10,1,16.666901,2.640100,5.559100,13.767700,1,18293,18293
91.420421,1,20,5,10,1,16.667002,2.526900,6.256500,16.431101,1,18293,18293
91.437155,1,20,5,10,1,16.666800,2.216700,4.596800,16.493500,1,18293,18293
91.453773,1,20,5,10,1,16.666698,2.519800,3.928800,17.025101,1,18293,18293
