wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
24.443299,1,5,8,31,4,16.667002,6.342900,3.901500,20.810801,1,28929,28929
24.464501,1,5,8,30,4,16.666901,2.042400,3.737800,11.802600,1,28932,28932
24.476668,1,5,8,30,4,16.666800,7.033400,3.337200,22.214600,1,28932,28932
24.493350,1,5,8,30,4,16.666698,1.829300,5.055700,11.316300,1,28932,28932
24.510037,1,5,8,30,4,16.666698,2.200900,4.928300,16.607201,1,28932,28932
24.527015,1,5,8,30,4,16.866802,2.115000,4.184500,17.163300,1,28932,28932
24.543692,1,5,8,30,4,16.666698,2.289300,4.033000,16.998400,1,28932,28932
24.564924,1,5,8,30,4,16.666901,2.285200,3.576400,16.334801,1,28914,28914
24.576854,1,5,8,30,4,16.666698,7.181500,3.251500,21.486601,1,28914,28914
24.593601,1,5,8,30,4,16.666800,1.761400,5.988100,11.396100,1,28914,28914
24.610322,1,5,8,30,4,16.667002,2.355100,3.334000,16.951300,1,28914,28914
24.626845,1,5,8,30,4,16.666901,2.142700,3.894800,17.058800,1,28914,28914
24.643566,1,5,8,30,4,16.666698,1.909200,4.432200,16.446501,1,28914,28914
24.664621,1,5,8,29,4,16.666800,1.942900,3.051500,16.649200,1,28904,28904
24.677366,1,5,8,29,4,16.960402,6.651300,2.970400,21.868500,1,28904,28904
24.693830,1,5,8,29,4,16.674097,2.306100,3.339200,12.973100,1,28904,28904
24.710452,1,5,8,29,4,16.666800,1.907100,3.877600,15.224800,1,28904,28904
24.727174,1,5,8,29,4,16.667002,1.984400,2.906000,16.373800,1,28904,28904
24.743825,1,5,8,29,4,16.667002,1.761100,5.854700,16.893900,1,28904,28904
24.764519,1,5,8,28,4,16.666800,2.220000,3.024100,16.630800,1,28897,28897
24.777166,1,5,7,28,4,16.666901,6.223100,3.147600,21.055500,1,28897,28897
24.793906,1,5,7,28,4,16.666800,1.659300,4.250700,12.181500,1,28897,28897
24.810531,1,5,7,28,4,16.666800,1.852900,3.176800,17.594400,1,28897,28897
24.827237,1,5,7,28,4,16.670298,1.872300,2.986700,15.927300,1,28897,28897
24.843814,1,5,7,28,4,16.666803,1.854200,3.622800,16.603100,1,28897,28897
24.863979,1,5,7,26,4,16.666800,1.893800,2.894200,16.469999,1,28886,28886
24.877203,1,5,7,26,4,16.666800,5.665900,3.476400,20.914200,1,28886,28886
24.893830,1,5,7,26,4,16.666800,1.983200,2.853100,12.550200,1,28886,28886
24.910491,1,5,7,26,4,16.666698,1.632000,3.790200,16.695299,1,28886,28886
24.927183,1,5,7,26,4,16.666800,1.898200,2.681100,16.628700,1,28886,28886
24.943870,1,5,7,26,4,16.666698,4.492800,3.882900,19.563499,1,28886,28886
24.963686,1,5,7,24,4,16.666800,2.210400,3.141100,14.649400,1,28885,28885
24.977155,1,5,5,24,4,16.666800,5.683800,3.224700,19.570601,1,28885,28885
25.121126,1,5,5,21,4,138.583496,2.485700,0.308300,13.471800,1,28883,28883
25.132480,1,5,4,21,4,16.666800,124.544998,3.102600,143.883301,1,28883,28883
25.149065,1,5,4,21,4,16.666800,1.891700,3.073100,11.091900,1,28883,28883
25.165773,1,5,4,21,4,16.666901,1.606300,3.592200,16.219200,1,28883,28883
25.182530,1,5,4,21,4,16.666901,1.907000,3.418400,17.089500,1,28883,28883
25.199122,1,5,4,21,4,16.666800,2.099900,3.347700,17.138700,1,28883,28883
25.222098,1,5,4,21,4,16.666901,1.909000,3.218000,15.955900,1,28863,28863
25.232432,1,5,4,21,4,16.666901,10.958600,2.932500,25.532499,1,28863,28863
25.249293,1,5,4,21,4,16.666901,1.787300,2.999200,7.759800,1,28863,28863
25.265820,1,5,4,21,4,16.666800,2.121800,3.286400,17.051701,1,28863,28863
25.282443,1,5,4,21,4,16.666901,2.073900,3.051700,16.869400,1,28863,28863
25.299092,1,5,4,21,4,16.666901,1.850500,3.581900,16.013300,1,28863,28863
25.319460,1,5,4,20,4,16.666800,1.894500,3.513600,16.969700,1,28869,28869
25.332561,1,5,4,20,4,16.666800,6.366800,3.398800,20.858900,1,28869,28869
25.349132,1,5,4,20,4,16.666901,2.164200,3.271700,12.593100,1,28869,28869
25.365769,1,5,4,20,4,16.666800,2.084400,3.738600,16.305201,1,28869,28869
25.382485,1,5,4,20,4,16.666901,2.029400,3.262400,16.954399,1,28869,28869
25.399134,1,5,4,20,4,16.666901,2.014600,3.123100,17.031099,1,28869,28869
25.419504,1,5,4,20,4,16.667002,2.185200,3.501600,16.276501,1,28860,28860
25.432472,1,5,4,20,4,16.666897,7.328900,3.537800,20.583401,1,28860,28860
25.449133,1,5,4,20,4,16.666901,5.556000,4.388900,15.960100,1,28860,28860
25.465817,1,5,4,20,4,16.666702,2.053100,3.153000,13.567000,1,28860,28860
25.482461,1,5,4,20,4,16.666800,2.050700,3.868800,16.439301,1,28860,28860
25.499160,1,5,4,20,4,16.666800,1.870400,3.852900,16.456699,1,28860,28860
25.520390,1,5,4,19,3,16.666901,2.199000,4.844600,16.938999,1,28861,28861
25.532549,1,5,4,19,3,16.666897,7.659900,3.179400,21.664700,1,28861,28861
25.549099,1,5,4,19,3,16.666702,1.947300,3.203900,11.531300,1,28861,28861
25.565737,1,5,4,19,3,16.666901,1.848400,4.363600,16.659500,1,28861,28861
25.582442,1,5,4,19,3,16.666897,2.127000,3.144000,16.469000,1,28861,28861
25.599180,1,5,4,19,3,16.666803,1.588100,2.623700,16.699400,1,28861,28861
25.619353,1,5,4,19,3,16.666998,1.829300,3.854800,16.921600,1,28861,28861
25.632587,1,5,4,19,3,16.666800,5.855400,3.413800,20.469700,1,28861,28861
25.649092,1,5,4,19,3,16.666901,1.789300,2.688000,12.852300,1,28861,28861
25.665763,1,5,4,19,3,16.666800,1.833400,2.531800,16.652201,1,28861,28861
25.682404,1,5,4,19,3,16.667002,2.008300,3.198600,16.663601,1,28861,28861
25.699175,1,5,4,19,3,16.666901,2.180700,2.865800,16.427999,1,28861,28861
25.718821,1,5,4,19,3,16.666698,1.814600,3.453900,16.866301,1,28857,28857
25.732484,1,5,4,19,3,16.666800,5.328200,3.905600,20.101101,1,28857,28857
25.749097,1,5,4,19,3,16.666698,1.781400,3.345200,13.670400,1,28857,28857
25.765779,1,5,4,19,3,16.666901,1.917500,2.898900,16.023600,1,28857,28857
25.782506,1,5,4,19,3,16.667002,1.725500,2.679700,17.034201,1,28857,28857
25.799266,1,5,4,19,3,16.666800,1.994300,2.875000,16.523300,1,28857,28857
25.819154,1,5,4,18,3,16.677000,1.957500,3.478000,16.693300,1,28850,28850
25.832556,1,5,3,18,3,16.666800,6.122100,3.644000,20.724701,1,28850,28850
25.849128,1,5,3,18,3,16.666800,1.980500,2.885200,12.544000,1,28850,28850
25.865807,1,5,3,18,3,16.666901,1.715000,3.022500,16.545799,1,28850,28850
25.882449,1,5,3,18,3,16.666800,1.937000,3.442000,16.726000,1,28850,28850
25.899181,1,5,3,18,3,16.666800,2.316900,3.007100,16.644100,1,28850,28850
25.919046,1,5,3,18,3,16.667002,2.006700,2.939500,16.758801,1,28848,28848
25.932418,1,5,3,18,3,16.666901,5.624300,4.398500,20.372499,1,28848,28848
25.949110,1,5,3,18,3,16.667002,2.173600,3.084500,12.784600,1,28848,28848
25.965822,1,5,3,18,3,16.666901,5.291000,2.792300,19.602400,1,28848,28848
25.982477,1,5,3,18,3,16.666698,1.799500,2.439800,13.904900,1,28848,28848
25.999106,1,5,3,18,3,16.666800,1.862100,2.781600,16.681000,1,28848,28848
26.018647,1,5,3,18,3,16.666901,1.620500,3.234600,16.498699,1,28846,28846
26.032442,1,5,3,18,3,16.666901,5.003800,2.874100,19.859400,1,28846,28846
26.049110,1,5,3,18,3,16.666698,1.806600,2.569000,13.425700,1,28846,28846
26.065795,1,5,3,18,3,16.666698,1.747500,3.037500,16.776199,1,28846,28846
26.082430,1,5,3,18,3,16.666800,1.733000,2.810600,16.748501,1,28846,28846
26.099084,1,5,3,18,3,16.666698,1.938700,2.894200,16.537600,1,28846,28846
26.118708,1,5,3,18,3,16.666702,1.521300,3.028900,16.610300,1,28849,28849
26.132409,1,5,3,18,3,16.666698,5.101900,3.025300,19.930099,1,28849,28849
26.149101,1,5,3,18,3,16.666698,1.905500,2.998300,13.502500,1,28849,28849
26.165756,1,5,3,18,3,16.666901,2.212300,2.866300,16.534500,1,28849,28849
26.182432,1,5,3,18,3,16.666901,1.503600,2.483400,16.650299,1,28849,28849
26.199108,1,5,3,18,3,16.666901,1.573000,2.487800,16.887800,1,28849,28849
26.218642,1,5,3,17,2,16.666901,1.607200,3.190200,16.520201,1,28853,28853
26.232421,1,5,2,17,2,16.666698,5.503900,3.223100,20.377600,1,28853,28853
26.249135,1,5,2,17,2,16.667002,2.365100,3.401200,13.477900,1,28853,28853
26.265765,1,5,2,17,2,16.666698,1.771000,3.012900,16.148399,1,28853,28853
26.282414,1,5,2,17,2,16.666800,1.650600,2.897600,16.927799,1,28853,28853
26.299176,1,5,2,17,2,16.666800,1.973900,3.161400,16.333799,1,28853,28853
26.318888,1,5,2,17,2,16.666901,2.147600,3.509900,16.953400,1,28847,28847
26.332424,1,5,2,17,2,16.666800,5.027200,3.234400,19.768299,1,28847,28847
26.349101,1,5,2,17,2,16.666800,1.896100,3.042600,13.569000,1,28847,28847
26.365760,1,5,2,17,2,16.666901,1.678200,2.747400,16.403500,1,28847,28847
26.382464,1,5,2,17,2,16.667002,1.703300,2.707800,16.659401,1,28847,28847
26.399089,1,5,2,17,2,16.666901,1.900400,2.540400,16.791599,1,28847,28847
26.418870,1,5,2,17,2,16.666698,1.781400,3.190200,16.690100,1,28845,28845
26.432443,1,5,2,17,2,16.666901,4.842100,2.601900,19.788799,1,28845,28845
26.449123,1,5,2,17,2,16.666800,1.911100,2.380300,13.373500,1,28845,28845
26.466233,1,5,2,17,2,16.666998,4.664200,2.814900,19.591101,1,28845,28845
26.482409,1,5,2,17,2,16.666901,2.483900,2.876300,14.390300,1,28845,28845
26.499766,1,5,2,17,2,16.725502,1.878300,2.835000,16.025600,1,28845,28845
26.518780,1,5,2,17,2,16.666897,2.854700,2.939000,17.943600,1,28846,28846
26.532535,1,5,2,17,2,16.666901,4.804400,2.846800,18.583500,1,28846,28846
26.549145,1,5,2,17,2,16.666800,1.843600,2.970800,13.796400,1,28846,28846
26.565853,1,5,2,17,2,16.666702,1.868100,2.925100,16.403400,1,28846,28846
26.582626,1,5,2,17,2,16.666800,1.982800,2.845700,17.120300,1,28846,28846
26.599177,1,5,2,17,2,16.666901,2.224100,2.664600,16.417801,1,28846,28846
26.618801,1,5,2,17,2,16.666901,1.880600,3.352600,16.460800,1,28848,28848
26.632498,1,5,2,17,2,16.666800,4.728600,2.891700,19.857401,1,28848,28848
26.649236,1,5,2,17,2,16.666800,1.739600,2.667600,13.564900,1,28848,28848
26.665802,1,5,2,17,2,16.666698,1.813300,3.306200,16.860201,1,28848,28848
26.682494,1,5,2,17,2,16.666800,1.946400,2.964000,16.338900,1,28848,28848
26.699209,1,5,2,17,2,16.666698,1.885200,3.060600,16.770100,1,28848,28848
26.719009,1,5,2,17,2,16.666698,1.938500,2.907700,16.713699,1,28846,28846
26.732494,1,5,2,17,2,16.666702,4.911700,3.156000,19.889099,1,28846,28846
26.749186,1,5,2,17,2,16.666897,1.897500,3.175500,13.708300,1,28846,28846
26.765825,1,5,2,17,2,16.666803,1.723100,2.860200,16.339001,1,28846,28846
26.782551,1,5,2,17,2,16.666897,2.033900,2.717700,16.643101,1,28846,28846
26.799164,1,5,2,17,2,16.666901,1.769300,3.678400,16.787399,1,28846,28846
26.819104,1,5,2,15,1,16.666800,1.985800,3.549500,16.548901,1,28836,28836
26.832584,1,5,2,15,1,16.666702,5.384500,2.978700,20.161501,1,28836,28836
26.849346,1,5,2,15,1,16.666897,2.088200,2.859500,13.431800,1,28836,28836
26.865881,1,5,2,15,1,16.667101,2.028900,3.222600,16.691200,1,28836,28836
26.882492,1,5,2,15,1,16.666698,2.024200,2.857700,16.456699,1,28836,28836
26.899220,1,5,2,15,1,16.666901,2.123000,2.521200,16.511000,1,28836,28836
26.915850,1,5,2,15,1,16.666698,1.952300,2.740300,16.722900,1,28836,28836
26.932514,1,5,2,15,1,16.666702,1.644700,2.740800,16.700500,1,28836,28836
26.949160,1,5,2,15,1,16.667097,1.679300,2.933600,16.624599,1,28836,28836
26.965866,1,5,2,15,1,16.666901,4.424600,3.664100,19.379200,1,28836,28836
26.982545,1,5,2,15,1,16.667002,1.813600,2.815400,14.490600,1,28836,28836
26.999244,1,5,2,15,1,16.666901,1.798200,3.222700,16.252899,1,28836,28836
27.015826,1,5,2,15,1,16.666800,2.045200,3.367600,17.071199,1,28836,28836
27.032547,1,5,2,15,1,16.666901,1.786100,2.696500,16.136101,1,28836,28836
27.049190,1,5,2,15,1,16.666800,2.127200,2.895500,16.756800,1,28836,28836
27.070220,2,5,2,15,0,16.697098,1.840100,3.531600,16.716801,1,28843,28843
27.099872,2,5,2,15,0,33.966602,33.699299,3.531600,16.716801,1,28843,28843
27.116577,2,5,2,15,0,16.666800,2.351900,3.596800,5.658700,1,28843,28843
27.133152,2,5,2,15,0,16.666901,2.157100,3.506300,13.549500,1,28843,28843
27.149847,2,5,2,15,0,16.666698,2.145400,3.402100,16.254999,1,28843,28843
27.166493,2,5,2,15,0,16.666901,2.334700,3.323700,16.749599,1,28843,28843
27.183234,2,5,2,15,0,16.666901,1.933000,2.566000,16.608200,1,28843,28843
27.199847,2,5,2,15,0,16.666901,2.419800,2.831700,16.800800,1,28843,28843
27.216492,2,5,2,15,0,16.666901,2.281000,3.218200,16.549900,1,28843,28843
27.233169,2,5,2,15,0,16.666901,2.267100,2.676300,16.651300,1,28843,28843
27.249827,2,5,2,15,0,16.666901,2.406200,2.831900,17.089500,1,28843,28843
27.266468,2,5,2,15,0,16.666901,1.955500,2.822100,16.384001,1,28843,28843
27.283151,2,5,2,15,0,16.666698,2.051900,2.869100,16.506901,1,28843,28843
27.300833,2,5,2,15,0,16.666901,1.800800,3.549400,16.699400,1,28843,28843
27.317187,0,6,2,0,0,16.666800,3.222100,2.788900,17.681400,1,4384,4384
27.339347,0,6,5,0,0,22.944498,22.680300,2.788900,17.681400,1,4384,4384
27.356048,0,6,5,0,0,16.666698,1.806800,3.737500,14.325800,1,4384,4384
27.373323,0,6,5,0,0,16.666702,1.863300,3.514600,4.211700,1,4384,4384
27.389429,0,6,5,0,0,16.666800,4.247400,2.766400,19.432400,1,4440,4440
27.406041,0,6,5,0,0,16.666800,3.406500,3.369500,14.081100,1,4440,4440
27.422751,0,6,5,0,0,16.666998,1.872700,3.601900,16.431101,1,4440,4440
27.439819,0,6,5,0,0,16.666803,2.083300,3.503800,16.759800,1,4440,4440
27.456317,0,6,5,0,0,16.666800,1.972700,3.461200,17.033199,1,4440,4440
27.472710,0,6,5,0,0,16.666698,3.576200,3.992500,18.426901,1,4440,4440
27.489429,0,6,5,0,0,16.666901,1.931900,3.350400,14.461900,1,4440,4440
27.506724,0,6,5,0,0,16.666901,1.907100,4.177400,16.811001,1,4440,4440
27.522812,0,6,5,0,0,16.666800,2.757100,3.592300,17.245199,1,4440,4440
27.539380,0,6,5,0,0,16.666901,1.970200,3.647200,16.269300,1,4440,4440
27.556085,0,6,5,0,0,16.666698,1.817300,4.295400,16.277500,1,4440,4440
27.574075,0,6,5,0,0,16.666800,3.506300,4.299100,18.713600,1,4497,4497
27.589417,0,6,6,0,0,16.666698,4.325600,4.061100,16.561199,1,4497,4497
27.606094,0,6,6,0,0,16.666800,1.826700,3.449700,14.933000,1,4497,4497
27.622749,0,6,6,0,0,16.666800,1.779800,4.447600,16.690201,1,4497,4497
27.756152,0,6,6,0,0,132.261902,2.148500,0.342000,16.605101,1,4497,4497
27.771692,0,6,6,0,0,16.666800,109.705399,4.488000,135.072800,1,4496,4496
27.788785,0,6,6,0,0,16.666901,2.769700,3.614300,14.012400,1,4496,4496
27.804995,0,6,6,0,0,16.666800,2.511100,4.299100,17.017900,1,4496,4496
27.821745,0,6,6,0,0,16.666901,2.100600,3.495400,16.128000,1,4496,4496
27.839131,0,6,6,0,0,16.666897,1.967800,3.949800,16.780300,1,4495,4495
27.855265,0,6,6,0,0,16.666800,2.700300,3.629400,17.422300,1,4495,4495
27.871688,0,6,6,0,0,16.666901,2.697600,4.189100,16.012300,1,4495,4495
27.888389,0,6,6,0,0,16.666702,1.925000,3.368700,16.494600,1,4495,4495
27.905109,0,6,6,0,0,16.666897,2.029000,4.057700,16.912399,1,4495,4495
27.921759,0,6,6,0,0,16.666702,2.169900,3.841400,16.748501,1,4495,4495
27.938720,0,6,6,0,0,16.666901,2.283000,4.371500,16.482300,1,4495,4495
27.955099,0,6,6,0,0,16.666698,4.351400,5.035800,18.974701,1,4493,4493
27.971729,0,6,6,0,0,16.666698,3.192200,4.742900,14.459900,1,4493,4493
27.988354,0,6,6,0,0,16.667002,3.815800,4.480700,17.953800,1,4493,4493
28.010363,1,6,6,41,4,16.667002,2.078700,4.731500,15.091700,1,20737,20737
28.040109,1,6,11,41,4,35.070297,35.051899,4.731500,15.091700,1,20737,20737
28.056777,1,6,11,41,4,16.666702,2.058100,4.379700,13.318200,1,20737,20737
28.073417,1,6,11,41,4,16.666998,2.248200,4.811800,5.352500,1,20737,20737
28.090126,1,6,11,41,4,16.666901,1.894200,4.310200,16.586700,1,20737,20737
28.111221,1,6,11,41,4,16.666800,1.909600,4.297700,16.778200,1,25480,25480
28.123488,1,6,11,41,4,16.666800,6.902300,3.648500,22.074400,1,25480,25480
28.140105,1,6,11,41,4,16.666702,2.010600,4.955300,11.457500,1,25480,25480
28.156871,1,6,11,41,4,16.666800,2.163200,5.053000,16.499800,1,25480,25480
28.173453,1,6,11,41,4,16.666698,2.139300,4.266800,16.660400,1,25480,25480
28.190133,1,6,11,41,4,16.666698,1.807900,3.385200,16.655399,1,25480,25480
28.211083,1,6,11,41,4,16.667002,1.963400,3.905400,16.659500,1,29193,29193
28.223391,1,6,11,41,4,16.666698,6.884900,4.490800,22.431700,1,29193,29193
28.240050,1,6,11,41,4,16.666800,1.551800,4.441500,10.752000,1,29193,29193
28.256812,1,6,11,41,4,16.666901,2.482800,3.403800,17.302500,1,29193,29193
28.273404,1,6,11,41,4,16.666698,1.925600,3.366800,16.172100,1,29193,29193
28.290068,1,6,11,41,4,16.666800,1.757400,4.073300,16.520201,1,29193,29193
28.313263,1,6,11,41,4,16.666800,1.752400,3.839900,16.770000,1,29216,29216
28.453935,1,6,11,39,4,143.660507,9.650700,0.319500,24.467501,1,29246,29246
28.467131,1,6,9,39,4,16.666698,118.917999,4.360200,140.185593,1,29246,29246
28.483821,1,6,9,39,4,16.666901,1.665800,3.136600,12.411900,1,29246,29246
28.500514,1,6,9,39,4,16.666702,4.223200,3.885400,19.295200,1,29246,29246
28.517164,1,6,9,39,4,16.666897,2.042400,2.790500,14.309400,1,29246,29246
28.533815,1,6,9,39,4,16.666803,1.782400,2.860500,16.444401,1,29246,29246
28.553541,1,6,9,38,4,16.666897,1.731700,3.043300,16.624599,1,29382,29382
28.567167,1,6,9,38,4,16.666702,5.315700,4.315500,20.392000,1,29382,29382
28.583797,1,6,9,38,4,16.666800,1.987500,4.968100,14.065600,1,29382,29382
28.600509,1,6,9,38,4,16.666800,1.768900,3.065500,15.576100,1,29382,29382
28.617177,1,6,9,38,4,16.666901,2.225100,3.632100,16.988100,1,29382,29382
28.633802,1,6,9,38,4,16.666800,2.102000,2.769900,16.346201,1,29382,29382
28.653962,1,6,9,37,4,16.666698,1.672000,2.920100,16.607201,1,29381,29381
28.667112,1,6,9,37,4,16.666800,5.763300,3.671000,20.627399,1,29381,29381
28.683803,1,6,9,37,4,16.666901,1.788000,3.375400,13.244500,1,29381,29381
28.700511,1,6,9,37,4,16.666800,2.030800,2.691300,16.195499,1,29381,29381
28.717104,1,6,9,37,4,16.666698,1.977200,2.715600,16.672800,1,29381,29381
28.733782,1,6,9,37,4,16.666901,1.776000,3.468200,16.629801,1,29381,29381
28.753474,1,6,9,35,4,16.666901,2.026100,2.867500,16.589800,1,29354,29354
28.767144,1,6,8,35,4,16.666901,5.328600,3.640700,20.262899,1,29354,29354
28.783825,1,6,8,35,4,16.666800,1.870600,2.844700,13.223900,1,29354,29354
28.800440,1,6,8,35,4,16.666800,1.906300,3.311100,16.621599,1,29354,29354
28.817126,1,6,8,35,4,16.667002,1.917200,3.513100,16.620600,1,29354,29354
28.833802,1,6,8,35,4,16.666698,1.653500,3.071400,16.648199,1,29354,29354
28.854194,1,6,8,35,4,16.666800,1.928400,2.721300,16.697300,1,29351,29351
28.867169,1,6,8,35,4,16.666800,5.845900,4.147500,20.880400,1,29351,29351
28.883786,1,6,8,35,4,16.666800,1.961000,3.004700,13.631500,1,29351,29351
28.900467,1,6,8,35,4,16.680502,1.931600,2.678600,15.609800,1,29351,29351
28.917131,1,6,8,35,4,16.666698,1.611300,2.764400,16.545799,1,29351,29351
28.933800,1,6,8,35,4,16.666901,1.705100,2.993100,16.639999,1,29351,29351
28.953776,1,6,8,34,4,16.666901,1.848900,2.872200,16.661501,1,29350,29350
28.967136,1,6,8,34,4,16.666901,5.324300,3.429400,20.518900,1,29350,29350
28.983783,1,6,8,34,4,16.666901,1.869000,3.510600,12.887100,1,29350,29350
29.000456,1,6,8,34,4,16.666800,1.691900,3.288400,16.635900,1,29350,29350
29.017150,1,6,8,34,4,16.666901,4.845600,3.431500,19.311600,1,29350,29350
29.033806,1,6,8,34,4,16.666698,2.025400,2.616600,14.037000,1,29350,29350
29.054154,1,6,8,33,4,16.666698,1.660200,2.928400,16.536600,1,29345,29345
29.067201,1,6,8,33,4,16.666800,5.819800,3.586400,21.004200,1,29345,29345
29.083849,1,6,8,33,4,16.667002,1.837900,2.934200,12.742700,1,29345,29345
29.100489,1,6,8,33,4,16.666800,1.999200,3.163600,16.525299,1,29345,29345
29.117113,1,6,8,33,4,16.666800,1.668400,2.743600,16.488501,1,29345,29345
29.133784,1,6,8,33,4,16.666698,1.664100,3.123000,16.625601,1,29345,29345
29.153634,1,6,8,31,4,16.666901,1.885700,2.877700,16.616501,1,29341,29341
29.167159,1,6,8,31,4,16.666800,5.615200,3.129200,20.561899,1,29341,29341
29.183792,1,6,8,31,4,16.666901,1.733200,3.164900,12.949500,1,29341,29341
29.200580,1,6,8,31,4,16.666901,1.751800,3.157700,16.664600,1,29341,29341
29.217152,1,6,8,31,4,16.666800,1.771800,3.089700,16.673800,1,29341,29341
29.233842,1,6,8,31,4,16.666901,1.759100,2.919700,16.607201,1,29341,29341
29.254173,1,6,8,30,4,16.666698,1.826600,3.091100,16.665600,1,29347,29347
29.267200,1,6,8,30,4,16.666698,6.766000,4.620100,21.465099,1,29347,29347
29.283824,1,6,8,30,4,16.666800,2.058500,3.703200,13.734900,1,29347,29347
29.300492,1,6,8,30,4,16.667702,1.790600,3.384000,14.706700,1,29347,29347
29.317226,1,6,8,30,4,16.666800,1.901100,2.956900,16.741400,1,29347,29347
29.333813,1,6,8,30,4,16.666800,2.133000,4.032600,16.921600,1,29347,29347
29.353626,1,6,8,28,4,16.666800,1.876100,2.818100,16.334801,1,29341,29341
29.367220,1,6,8,28,4,16.666800,5.597900,4.377000,20.658199,1,29341,29341
29.383807,1,6,8,28,4,16.666698,2.006100,3.196700,13.829100,1,29341,29341
29.400544,1,6,8,28,4,16.667002,1.907500,3.378900,15.555600,1,29341,29341
29.417158,1,6,8,28,4,16.666698,2.644400,2.864900,16.748501,1,29341,29341
29.433808,1,6,8,28,4,16.666702,1.961200,2.990800,16.635900,1,29341,29341
29.454076,1,6,8,28,4,16.666800,1.944400,3.346400,16.590900,1,29369,29369
29.467172,1,6,8,28,4,16.666901,5.879400,4.222400,20.898800,1,29369,29369
29.483833,1,6,8,28,4,16.666698,1.959700,3.217700,12.610600,1,29369,29369
29.500506,1,6,8,28,4,16.666698,1.796200,2.986800,16.518101,1,29369,29369
29.517125,1,6,8,28,4,16.666901,4.976800,3.280900,19.858400,1,29369,29369
29.533820,1,6,8,28,4,16.666698,1.877200,3.525100,13.763600,1,29369,29369
29.553966,1,6,8,27,4,16.666901,1.904300,3.442000,16.294901,1,29369,29369
29.567224,1,6,7,27,4,16.666901,5.595300,3.570400,20.713499,1,29369,29369
29.583792,1,6,7,27,4,16.666698,1.998300,2.973200,13.193200,1,29369,29369
29.600540,1,6,7,27,4,16.666901,1.694200,3.479300,16.229401,1,29369,29369
29.617228,1,6,7,27,4,16.667002,2.007100,3.898800,16.788500,1,29369,29369
29.633850,1,6,7,27,4,16.666901,2.111400,3.327300,16.688101,1,29369,29369
29.654888,1,6,7,25,4,16.666901,1.947800,3.535800,16.494600,1,29342,29342
29.667163,1,6,6,25,4,16.666897,7.299000,4.356200,21.764099,1,29342,29342
29.683920,1,6,6,25,4,16.666901,1.831800,3.148600,11.567100,1,29342,29342
29.700507,1,6,6,25,4,16.666702,1.720700,3.296500,16.829399,1,29342,29342
29.717180,1,6,6,25,4,16.666897,2.034900,2.824500,16.575500,1,29342,29342
29.733914,1,6,6,25,4,16.666803,2.079900,3.867200,16.610300,1,29342,29342
29.754321,1,6,6,24,4,16.666897,2.331600,3.658000,16.754700,1,29342,29342
29.767270,1,6,6,24,4,16.666901,6.511000,3.612700,21.340200,1,29342,29342
