wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
21.457233,1,1,6,22,4,16.666901,1.758600,2.627200,16.477200,1,23973,23973
21.476457,1,1,6,22,4,16.666800,1.956500,2.699400,17.015800,1,23975,23975
21.490644,1,1,6,22,4,16.666800,4.562500,3.021800,19.085300,1,23975,23975
21.507338,1,1,6,22,4,16.666800,1.821200,3.242200,13.959200,1,23975,23975
21.523904,1,1,6,22,4,16.666800,2.258700,3.096400,16.704500,1,23975,23975
21.540562,1,1,6,22,4,16.666800,1.673600,2.418500,16.535500,1,23975,23975
21.557295,1,1,6,22,4,16.667002,1.775000,2.381700,16.624701,1,23975,23975
21.576354,1,1,6,22,4,16.666901,1.687100,2.348100,16.879601,1,23975,23975
21.590563,1,1,6,22,4,16.666800,4.999800,2.543400,19.701799,1,23975,23975
21.607243,1,1,6,22,4,16.666901,1.507500,2.481600,13.384700,1,23975,23975
21.623924,1,1,6,22,4,16.666998,1.971900,2.341900,16.717800,1,23975,23975
21.640591,1,1,6,22,4,16.666803,1.549000,2.372800,16.713699,1,23975,23975
21.657255,1,1,6,22,4,16.666800,1.844100,2.648500,16.670700,1,23975,23975
21.676399,1,1,6,22,4,16.666698,1.817300,2.620000,16.734200,1,23973,23973
21.690596,1,1,6,22,4,16.666698,4.342400,2.675600,19.367001,1,23973,23973
21.707317,1,1,6,22,4,16.666901,2.385000,3.054100,14.446600,1,23973,23973
21.723954,1,1,6,22,4,16.666800,1.677900,3.238400,16.204800,1,23973,23973
21.740562,1,1,6,22,4,16.666901,1.988600,2.645100,16.617399,1,23973,23973
21.757285,1,1,6,22,4,16.667002,1.737600,2.451700,16.582701,1,23973,23973
21.776403,1,1,6,22,4,16.666901,1.816300,2.545500,16.954300,1,23973,23973
21.790564,1,1,6,22,4,16.666897,5.949100,3.800300,20.861000,1,23973,23973
21.807241,1,1,6,22,4,16.666800,1.537500,2.509500,12.168200,1,23973,23973
21.823912,1,1,6,22,4,16.666803,1.971600,2.397300,17.108999,1,23973,23973
21.840572,1,1,6,22,4,16.666897,1.745500,2.722100,16.211901,1,23973,23973
21.857253,1,1,6,22,4,16.666901,1.694400,2.806800,16.843800,1,23973,23973
21.876589,1,1,6,22,4,16.666901,1.831300,3.249100,16.501801,1,23975,23975
21.890617,1,1,6,22,4,16.666698,4.580400,2.741200,19.644400,1,23975,23975
21.907298,1,1,6,22,4,16.667101,1.829100,2.673300,13.742100,1,23975,23975
21.923902,1,1,6,22,4,16.666698,1.895000,2.522700,16.675800,1,23975,23975
21.940588,1,1,6,22,4,16.666698,2.057900,2.670900,17.124399,1,23975,23975
21.957275,1,1,6,22,4,16.666702,1.718000,2.904400,16.200701,1,23975,23975
21.976668,1,1,6,22,4,16.666901,1.645700,2.646100,16.637899,1,23975,23975
21.990617,1,1,6,22,4,16.666998,4.741100,2.654400,19.557400,1,23975,23975
22.007308,1,1,6,22,4,16.666800,1.836800,2.606900,13.771800,1,23975,23975
22.023955,1,1,6,22,4,16.666901,1.661700,2.576000,16.702400,1,23975,23975
22.040626,1,1,6,22,4,16.666901,1.667600,2.726500,16.746500,1,23975,23975
22.057372,1,1,6,22,4,16.666901,2.606000,2.609800,17.068100,1,23975,23975
22.076553,1,1,6,22,4,16.666901,1.934700,2.937900,16.336800,1,23973,23973
22.090591,1,1,6,22,4,16.666800,4.719400,2.860800,19.469400,1,23973,23973
22.107259,1,1,6,22,4,16.666901,1.756500,2.713600,13.689800,1,23973,23973
22.123892,1,1,6,22,4,16.666800,1.828500,2.380600,16.681000,1,23973,23973
22.140584,1,1,6,22,4,16.666901,2.095800,2.739500,17.140699,1,23973,23973
22.157258,1,1,6,22,4,16.666901,1.978400,2.381500,16.133101,1,23973,23973
22.176684,1,1,6,22,4,16.666698,2.171600,2.471100,17.531900,1,23974,23974
22.190578,1,1,6,22,4,16.666800,4.681200,3.138800,18.967600,1,23974,23974
22.207290,1,1,6,22,4,16.666800,1.772400,2.512300,13.480900,1,23974,23974
22.223885,1,1,6,22,4,16.666698,1.601800,2.355400,16.760900,1,23974,23974
22.240625,1,1,6,22,4,16.666800,1.682300,2.539000,16.552900,1,23974,23974
22.257297,1,1,6,22,4,16.667002,2.040400,2.854900,16.904200,1,23974,23974
22.276693,1,1,6,22,4,16.666901,1.878300,2.721600,16.490499,1,23974,23974
22.290611,1,1,6,22,4,16.666698,6.857900,2.945700,21.979200,1,23974,23974
22.307317,1,1,6,22,4,16.666800,1.963800,2.728000,11.371500,1,23974,23974
22.323915,1,1,6,22,4,16.666901,1.774300,2.519900,16.773100,1,23974,23974
22.340590,1,1,6,22,4,16.666698,1.772500,2.367300,16.532499,1,23974,23974
22.357277,1,1,6,22,4,16.666901,1.746600,2.590200,16.687099,1,23974,23974
22.376669,1,1,6,22,4,16.666800,1.555500,2.443200,16.672800,1,23972,23972
22.390575,1,1,6,22,4,16.666800,5.013000,2.833600,20.127701,1,23972,23972
22.452550,1,1,6,22,4,61.928802,2.411000,0.208700,20.127701,1,23972,23972
22.469214,1,1,6,22,4,16.666800,51.135101,3.071800,61.299702,1,23972,23972
22.488828,1,1,6,22,4,16.666800,1.975300,2.716700,16.488501,1,23976,23976
22.502518,1,1,6,22,4,16.666698,5.029400,3.858800,20.250601,1,23976,23976
22.519329,1,1,6,22,4,16.666803,2.301700,3.053100,13.389800,1,23976,23976
22.535881,1,1,6,22,4,16.666800,2.034200,3.359800,16.872499,1,23976,23976
22.552605,1,1,6,22,4,16.666998,2.094600,3.004700,16.155600,1,23976,23976
22.569202,1,1,6,22,4,16.666901,1.805000,3.267000,17.125401,1,23976,23976
22.588737,1,1,6,22,4,16.666800,1.857800,3.022000,16.223200,1,23978,23978
22.602491,1,1,6,22,4,16.666800,4.934600,2.544900,19.609600,1,23978,23978
22.619270,1,1,6,22,4,16.666800,1.817000,2.443400,13.648900,1,23978,23978
22.636003,1,1,6,22,4,16.666901,2.295200,2.602700,17.616899,1,23978,23978
22.652578,1,1,6,22,4,16.666901,1.848600,2.571300,16.273399,1,23978,23978
22.669240,1,1,6,22,4,16.666800,1.950400,3.059800,16.348101,1,23978,23978
22.688619,1,1,6,22,4,16.666901,2.262500,2.614300,16.538700,1,23978,23978
22.702529,1,1,6,22,4,16.666901,4.658300,2.997700,19.776501,1,23978,23978
22.719177,1,1,6,22,4,16.666800,1.653000,2.482300,13.544400,1,23978,23978
22.735873,1,1,6,22,4,16.666901,1.708600,3.409300,16.802799,1,23978,23978
22.752566,1,1,6,22,4,16.666800,2.215900,3.205200,16.832500,1,23978,23978
22.769202,1,1,6,22,4,16.666901,2.092500,2.884100,17.238100,1,23978,23978
22.788936,1,1,6,22,4,16.667101,2.017300,2.722100,15.796200,1,23983,23983
22.802570,1,1,6,22,4,16.666698,6.684900,2.892900,21.687300,1,23983,23983
22.819200,1,1,6,22,4,16.666901,1.868700,2.799600,11.651000,1,23983,23983
22.835879,1,1,6,22,4,16.666698,1.658700,2.843200,16.700500,1,23983,23983
22.852519,1,1,6,22,4,16.666901,1.827600,2.928100,16.582600,1,23983,23983
22.869205,1,1,6,22,4,16.666901,2.385300,3.040600,17.108000,1,23983,23983
22.889094,1,1,6,22,4,16.666698,1.811500,3.132800,16.374800,1,23983,23983
22.902583,1,1,6,22,4,16.666698,5.120900,2.762400,19.958799,1,23983,23983
22.919261,1,1,6,22,4,16.667002,2.110000,2.807900,13.416400,1,23983,23983
22.935909,1,1,6,22,4,16.666901,1.910700,3.722300,16.669701,1,23983,23983
22.952596,1,1,6,22,4,16.666800,1.990800,2.623700,16.768000,1,23983,23983
22.969188,1,1,6,22,4,16.666800,1.876800,2.984900,16.498699,1,23983,23983
22.989175,1,1,6,22,4,16.666901,2.130200,2.760900,16.903200,1,23983,23983
23.002553,1,1,6,22,4,16.666800,5.504200,2.795100,20.156401,1,23983,23983
23.019404,1,1,6,22,4,16.677399,2.150700,2.681500,12.966900,1,23983,23983
23.035889,1,1,6,22,4,16.666800,1.950200,3.326300,16.822300,1,23983,23983
23.052565,1,1,6,22,4,16.666800,1.807500,2.613000,16.384001,1,23983,23983
23.069214,1,1,6,22,4,16.666702,1.750300,2.732400,16.756701,1,23983,23983
23.088553,1,1,6,22,4,16.666800,1.710600,2.556800,16.545799,1,23982,23982
23.102555,1,1,6,22,4,16.666901,4.648200,2.689100,19.707899,1,23982,23982
23.119182,1,1,6,22,4,16.666901,1.574200,2.345900,13.938700,1,23982,23982
23.135944,1,1,6,22,4,16.666698,1.560800,3.246800,16.377800,1,23982,23982
23.152608,1,1,6,22,4,16.666901,2.327300,3.043200,17.308701,1,23982,23982
23.169263,1,1,6,22,4,16.667097,2.214900,3.485200,16.530399,1,23982,23982
23.190587,1,1,6,22,4,16.666901,1.856300,2.673000,16.175100,1,23982,23982
23.202631,1,1,6,22,4,16.666800,6.744100,2.711500,21.689301,1,23982,23982
23.219434,1,1,6,22,4,16.670301,2.385500,3.131300,12.200000,1,23982,23982
23.235957,1,1,6,22,4,16.666698,2.083800,3.321100,16.996300,1,23982,23982
23.252646,1,1,6,22,4,16.666901,2.233400,2.951500,15.843300,1,23982,23982
23.269220,1,1,6,22,4,16.666901,1.927200,3.120900,17.007700,1,23982,23982
23.289069,1,1,6,22,4,16.666800,1.681900,2.671700,16.230400,1,23982,23982
23.302574,1,1,6,22,4,16.667002,7.400400,3.748700,22.231001,1,23982,23982
23.319267,1,1,6,22,4,16.666698,1.969600,2.575700,11.155500,1,23982,23982
23.335962,1,1,6,22,4,16.666800,2.216400,3.048100,17.276899,1,23982,23982
23.352674,1,1,6,22,4,16.666800,2.062900,3.161100,16.543699,1,23982,23982
23.369296,1,1,6,22,4,16.667101,3.264300,3.364200,17.470501,1,23982,23982
23.388442,1,1,6,22,4,16.666897,2.417200,2.681000,15.406100,1,23982,23982
23.402553,1,1,6,22,4,16.666901,4.425200,2.984000,19.361799,1,23982,23982
23.419244,1,1,6,22,4,16.666800,1.618700,2.958800,14.038000,1,23982,23982
23.435926,1,1,6,22,4,16.667002,1.730000,3.211000,16.611300,1,23982,23982
23.452568,1,1,6,22,4,16.666698,2.264000,3.269100,17.502199,1,23982,23982
23.469194,1,1,6,22,4,16.666800,1.910100,3.728400,16.184299,1,23982,23982
23.489100,1,1,6,22,4,16.666901,1.732400,2.405600,16.295000,1,23978,23978
23.502597,1,1,6,22,4,16.666800,5.220100,3.279300,20.245501,1,23978,23978
23.519725,1,1,6,22,4,16.783300,1.818400,2.654800,13.068200,1,23978,23978
23.535988,1,1,6,22,4,16.666901,2.302200,3.391300,5.181500,1,23978,23978
23.552710,1,1,6,22,4,16.666800,2.049500,2.427300,15.906700,1,23978,23978
23.569363,1,1,6,22,4,16.666800,2.245600,2.671900,17.263599,1,23978,23978
23.588538,1,1,6,22,4,16.666901,1.742400,2.462400,16.162800,1,23977,23977
23.602672,1,1,6,22,4,16.666800,4.441800,2.945400,19.441601,1,23977,23977
23.619389,1,1,6,22,4,16.666698,1.916600,2.931100,13.964300,1,23977,23977
23.636058,1,1,6,22,4,16.666702,1.838500,2.958600,16.747499,1,23977,23977
23.652663,1,1,6,22,4,16.666897,2.163300,2.765300,16.597000,1,23977,23977
23.669344,1,1,6,22,4,16.666702,1.855100,2.923900,16.570400,1,23977,23977
23.688630,1,1,6,22,4,16.666901,2.118100,2.479100,17.027000,1,23977,23977
23.702690,1,1,6,22,4,16.666897,4.573300,2.958000,19.284000,1,23977,23977
23.719392,1,1,6,22,4,16.667002,1.902900,2.702400,13.730800,1,23977,23977
23.736012,1,1,6,22,4,16.666800,2.044600,3.449000,17.173500,1,23977,23977
23.752688,1,1,6,22,4,16.666800,1.664000,3.361300,16.141300,1,23977,23977
23.769343,1,1,6,22,4,16.666800,1.958200,2.859600,16.667700,1,23977,23977
23.788663,1,1,6,22,4,16.666901,1.744100,2.394700,16.683001,1,23982,23982
23.802687,1,1,6,22,4,16.666901,4.890000,2.946700,19.824600,1,23982,23982
23.819334,1,1,6,22,4,16.667101,3.759500,2.746300,15.584300,1,23982,23982
23.836006,1,1,6,22,4,16.666901,2.169500,3.017000,14.585800,1,23982,23982
23.852689,1,1,6,22,4,16.666901,1.704700,2.479000,16.779301,1,23982,23982
23.869321,1,1,6,22,4,16.666698,1.716700,2.420400,16.522200,1,23982,23982
23.888490,1,1,6,22,4,16.666800,1.776500,2.582000,16.561199,1,23982,23982
23.902683,1,1,6,22,4,16.666800,4.328700,3.087200,19.454000,1,23982,23982
23.919622,1,1,6,22,4,16.666800,2.192700,2.346900,14.344100,1,23982,23982
23.936014,1,1,6,22,4,16.666698,2.008000,3.544400,16.944201,1,23982,23982
23.952703,1,1,6,22,4,16.666800,1.871500,3.263800,16.067600,1,23982,23982
23.969384,1,1,6,22,4,16.666901,1.706300,3.318400,16.614401,1,23982,23982
23.988583,1,1,6,22,4,16.666698,1.880100,2.750400,16.741301,1,23979,23979
24.002697,1,1,6,22,4,16.666901,4.405100,2.528500,19.165199,1,23979,23979
24.019322,1,1,6,22,4,16.666800,1.783000,2.666500,14.028800,1,23979,23979
24.036001,1,1,6,22,4,16.666901,2.423300,2.999000,17.215500,1,23979,23979
24.052741,1,1,6,22,4,16.666698,1.612800,2.592200,16.391199,1,23979,23979
24.069315,1,1,6,22,4,16.666800,1.782900,2.422000,16.529400,1,23979,23979
24.088483,1,1,6,22,4,16.666803,1.861000,2.374000,16.518101,1,23979,23979
24.102643,1,1,6,22,4,16.666897,4.340400,2.902600,19.392500,1,23979,23979
24.119429,1,1,6,22,4,16.666901,1.755200,2.318100,13.954100,1,23979,23979
24.135975,1,1,6,22,4,16.666800,1.977500,3.013500,16.923599,1,23979,23979
24.152702,1,1,6,22,4,16.666901,2.995400,2.645300,17.756201,1,23979,23979
24.169329,1,1,6,22,4,16.666702,1.867300,2.712100,15.611900,1,23979,23979
24.188615,1,1,6,22,4,16.666800,1.564600,2.553100,16.330700,1,23977,23977
24.202635,1,1,6,22,4,16.666897,4.339900,2.539900,19.353600,1,23977,23977
24.219376,1,1,6,22,4,16.666702,1.461500,2.780200,13.898800,1,23977,23977
24.235971,1,1,6,22,4,16.666800,2.052900,2.750100,16.964600,1,23977,23977
24.252739,1,1,6,22,4,16.666800,1.794000,2.746300,16.539700,1,23977,23977
24.269354,1,1,6,22,4,16.666901,2.452300,2.603500,17.170401,1,23977,23977
24.288557,1,1,6,21,3,16.666800,1.633300,2.695600,16.241699,1,23976,23976
24.302627,1,1,6,21,3,16.666901,4.353400,3.168000,19.292101,1,23976,23976
24.319427,1,1,6,21,3,16.666698,1.587200,2.436900,13.795300,1,23976,23976
24.335995,1,1,6,21,3,16.666901,4.002700,2.577500,19.034201,1,23976,23976
24.352720,1,1,6,21,3,16.666800,1.804400,2.462600,14.386100,1,23976,23976
24.369303,1,1,6,21,3,16.666800,1.932900,2.785700,16.770100,1,23976,23976
24.388608,1,1,6,21,3,16.666901,2.077800,2.362300,17.098700,1,23970,23970
24.402646,1,1,6,21,3,16.666800,4.445700,3.098700,19.003401,1,23970,23970
24.419448,1,1,6,21,3,16.667002,1.514100,2.545400,13.716500,1,23970,23970
24.435984,1,1,6,21,3,16.666901,1.888600,3.266300,16.844801,1,23970,23970
24.452740,1,1,6,21,3,16.666800,1.756900,2.913200,16.526300,1,23970,23970
24.469356,1,1,6,21,3,16.666800,1.879900,3.115400,17.143801,1,23970,23970
24.489165,1,1,6,21,3,16.666800,1.922400,2.448200,4.399100,1,23971,23971
24.502745,1,1,6,21,3,16.666698,5.478100,3.065700,20.441000,1,23971,23971
24.519492,1,1,6,21,3,16.666901,1.668100,2.488500,12.998700,1,23971,23971
24.536040,1,1,6,21,3,16.666800,1.925500,4.045500,17.088499,1,23971,23971
24.552810,1,1,6,21,3,16.666800,2.265900,3.102100,16.178200,1,23971,23971
24.569308,1,1,6,21,3,16.666901,2.008000,2.932500,16.719900,1,23971,23971
24.588706,1,1,6,21,3,16.666901,1.565300,2.450700,16.399300,1,23973,23973
24.602654,1,1,6,21,3,16.666800,4.526800,3.094500,19.497999,1,23973,23973
24.619379,1,1,6,21,3,16.666698,1.901300,2.869900,14.213100,1,23973,23973
24.636009,1,1,6,21,3,16.666901,1.767900,2.896800,16.735201,1,23973,23973
24.652697,1,1,6,21,3,16.666800,1.704800,2.961300,16.227400,1,23973,23973
24.669315,1,1,6,21,3,16.666800,1.653100,3.437700,16.781300,1,23973,23973
24.689004,1,1,6,21,3,16.666800,1.588600,2.997900,16.620501,1,23971,23971
24.702655,1,1,6,21,3,16.666800,4.955700,2.794600,20.063299,1,23971,23971
24.719344,1,1,6,21,3,16.666800,1.729100,3.080600,13.208500,1,23971,23971
24.736100,1,1,6,21,3,16.666800,2.827000,2.801500,17.678400,1,23971,23971
24.752745,1,1,6,21,3,16.666901,2.164700,2.477200,16.224199,1,23971,23971
24.769365,1,1,6,21,3,16.666901,1.910200,2.789200,16.377899,1,23971,23971
24.790324,1,1,6,21,3,16.666901,1.650100,2.543800,16.457701,1,23969,23969
24.802707,1,1,6,21,3,16.666698,6.295900,2.688700,21.143600,1,23969,23969
24.819378,1,1,6,21,3,16.666698,1.851800,2.488400,12.155900,1,23969,23969
24.836006,1,1,6,21,3,16.666800,1.826100,3.059800,16.941000,1,23969,23969
24.852721,1,1,6,21,3,16.666803,4.225900,3.322000,18.869301,1,23969,23969
24.869303,1,1,6,21,3,16.666897,1.849800,3.120800,14.549000,1,23969,23969
24.888655,1,1,6,21,3,16.666901,1.671600,2.496400,16.271299,1,23969,23969
24.902783,1,1,6,21,3,16.666800,4.469800,2.826400,19.459101,1,23969,23969
24.919370,1,1,6,21,3,16.666800,1.847200,3.110200,14.160900,1,23969,23969
24.936041,1,1,6,21,3,16.666901,2.040700,2.852400,16.933901,1,23969,23969
24.952776,1,1,6,21,3,16.666901,1.868000,3.177100,16.139200,1,23969,23969
24.969426,1,1,6,21,3,16.666901,2.522200,3.291000,17.937500,1,23969,23969
24.989907,1,1,6,21,3,16.666698,2.101800,3.448300,15.849400,1,23969,23969
25.002716,1,1,6,21,3,16.666702,6.471500,2.830300,20.560900,1,23969,23969
25.019342,1,1,6,21,3,16.666897,1.684600,3.070900,12.419100,1,23969,23969
25.036023,1,1,6,21,3,16.666702,1.823700,2.787800,16.584700,1,23969,23969
25.052648,1,1,6,21,3,16.666800,1.839800,2.882100,16.683001,1,23969,23969
25.069332,1,1,6,21,3,16.666800,1.954500,2.674300,16.687099,1,23969,23969
25.088738,1,1,6,21,3,16.666800,2.156900,2.559800,17.134600,1,23969,23969
25.102644,1,1,6,21,3,16.666800,4.737000,2.952600,19.317801,1,23969,23969
25.119347,1,1,6,21,3,16.666901,1.744700,2.740100,13.406200,1,23969,23969
25.135982,1,1,6,21,3,16.666800,1.809000,2.736700,16.827400,1,23969,23969
25.152745,1,1,6,21,3,16.667002,2.147500,3.270100,17.106899,1,23969,23969
25.169334,1,1,6,21,3,16.666698,2.134600,2.741500,16.503799,1,23969,23969
25.188885,1,1,6,21,3,16.666698,1.833100,2.496500,16.304100,1,23969,23969
25.202658,1,1,6,21,3,16.666901,5.214600,2.387700,20.235300,1,23969,23969
25.219399,1,1,6,21,3,16.666698,1.700100,2.519500,13.299700,1,23969,23969
25.236020,1,1,6,21,3,16.666698,1.860300,2.596900,16.759800,1,23969,23969
25.252738,1,1,6,21,3,16.666800,1.615100,2.612200,16.349199,1,23969,23969
25.269365,1,1,6,21,3,16.666901,1.766200,2.822800,16.837601,1,23969,23969
25.288820,1,1,6,21,3,16.666800,1.860400,2.913000,16.511999,1,23975,23975
25.302666,1,1,6,21,3,16.666702,4.594100,2.687200,19.759100,1,23975,23975
25.319415,1,1,6,21,3,16.666698,1.859400,2.292600,13.880300,1,23975,23975
25.336114,1,1,6,21,3,16.805798,1.891700,2.638700,16.614401,1,23975,23975
25.352857,1,1,6,21,3,16.666901,3.991800,2.671900,18.953199,1,23975,23975
25.369480,1,1,6,21,3,16.666901,1.906000,2.647600,14.382100,1,23975,23975
25.388766,1,1,6,21,3,16.666698,1.812100,2.503100,16.531401,1,23975,23975
25.402780,1,1,6,21,3,16.666901,4.455000,2.515000,19.377199,1,23975,23975
25.419579,1,1,6,21,3,16.697302,1.700600,2.348000,13.900800,1,23975,23975
25.436193,1,1,6,21,3,16.666698,2.544900,3.411200,18.025499,1,23975,23975
25.452888,1,1,6,21,3,16.666901,1.904300,2.803400,15.480800,1,23975,23975
25.469490,1,1,6,21,3,16.666800,1.675900,3.239000,16.982000,1,23975,23975
25.489057,1,1,6,21,3,16.666800,1.739400,2.330300,16.326700,1,23977,23977
25.502881,1,1,6,21,3,16.666901,4.541300,2.785600,19.653601,1,23977,23977
25.519574,1,1,6,21,3,16.666901,1.686800,3.182200,13.877200,1,23977,23977
25.536178,1,1,6,21,3,16.666901,2.030800,3.096500,16.590900,1,23977,23977
25.552975,1,1,6,21,3,16.666998,2.099800,2.374600,16.774099,1,23977,23977
25.569521,1,1,6,21,3,16.666901,2.255400,3.496800,17.261600,1,23977,23977
25.588717,1,1,6,21,3,16.666901,3.326300,2.630700,15.921200,1,23977,23977
25.602846,1,1,6,21,3,16.666698,4.555200,2.639500,19.413000,1,23977,23977
25.619479,1,1,6,21,3,16.666901,1.842900,2.504800,13.814700,1,23977,23977
25.636191,1,1,6,21,3,16.666800,1.586800,2.608600,16.695299,1,23977,23977
25.652816,1,1,6,21,3,16.666901,1.796200,2.629100,16.649200,1,23977,23977
25.669510,1,1,6,21,3,16.666698,2.265200,2.838100,17.233999,1,23977,23977
25.689131,1,1,6,21,3,16.666901,1.824600,2.334400,16.350201,1,23984,23984
25.702875,1,1,6,21,3,16.666800,4.774300,2.440300,19.647499,1,23984,23984
25.719523,1,1,6,21,3,16.666901,1.597400,3.953300,13.538300,1,23984,23984
25.736227,1,1,6,21,3,16.666702,2.103700,3.191300,16.728001,1,23984,23984
25.752859,1,1,6,21,3,16.666897,1.873400,2.939200,16.489500,1,23984,23984
25.769498,1,1,6,21,3,16.666901,1.746500,3.161500,16.920601,1,23984,23984
25.788778,1,1,6,21,3,16.666702,2.551100,2.433200,16.913401,1,23984,23984
25.802845,1,1,6,21,3,16.666800,4.721400,2.432300,19.177500,1,23984,23984
25.819559,1,1,6,21,3,16.666897,1.816400,2.550400,13.579200,1,23984,23984
25.836169,1,1,6,21,3,16.666702,1.733200,3.346100,16.890900,1,23984,23984
25.852855,1,1,6,21,3,16.666901,3.792400,3.215900,18.511900,1,23984,23984
25.869527,1,1,6,21,3,16.666800,2.048500,2.833900,14.763000,1,23984,23984
25.888842,1,1,6,21,3,16.666800,1.898100,2.297700,16.534500,1,23984,23984
25.902888,1,1,6,21,3,16.666901,4.848400,3.200500,19.939301,1,23984,23984
25.919570,1,1,6,21,3,16.666901,1.715500,4.209500,13.845500,1,23984,23984
25.936169,1,1,6,21,3,16.666897,1.806500,4.137900,16.600100,1,23984,23984
25.952931,1,1,6,21,3,16.672403,1.831600,3.056200,16.223200,1,23984,23984
25.969530,1,1,6,21,3,16.666901,1.892900,3.214600,17.110100,1,23984,23984
25.988743,1,1,6,21,3,16.666800,2.468000,2.401000,16.883699,1,23986,23986
26.002839,1,1,6,21,3,16.666800,5.055900,2.630600,18.762699,1,23986,23986
26.019565,1,1,6,21,3,16.666800,1.952400,2.603000,14.301200,1,23986,23986
26.036246,1,1,6,21,3,16.667002,1.722600,2.642300,16.722900,1,23986,23986
26.052954,1,1,6,21,3,16.666800,1.787100,2.902800,16.661600,1,23986,23986
26.069560,1,1,6,21,3,16.666901,2.002900,2.783200,16.506800,1,23986,23986
26.088790,1,1,6,21,3,16.666800,1.958900,2.300100,16.509001,1,23988,23988
26.102849,1,1,6,21,3,16.666800,4.314800,2.897100,19.304399,1,23988,23988
26.119550,1,1,6,21,3,16.666901,1.837300,2.496300,13.957100,1,23988,23988
26.136213,1,1,6,21,3,16.666800,2.228400,3.328200,17.304600,1,23988,23988
26.152926,1,1,6,21,3,16.666897,2.187700,2.740100,16.580601,1,23988,23988
26.169540,1,1,6,21,3,16.666702,1.841700,2.640400,16.330799,1,23988,23988
26.188861,1,1,6,21,3,16.666901,2.053800,2.777700,16.802799,1,23990,23990
26.202868,1,1,6,21,3,16.666698,4.744800,3.044400,19.191799,1,23990,23990
26.219549,1,1,6,21,3,16.666901,1.635200,2.624800,13.775900,1,23990,23990
26.236200,1,1,6,21,3,16.666901,1.658800,3.039300,16.972799,1,23990,23990
26.252913,1,1,6,21,3,16.666800,2.516700,2.541600,17.153999,1,23990,23990
26.269541,1,1,6,21,3,16.666901,1.768100,4.173200,16.263201,1,23990,23990
26.288871,1,1,6,21,3,16.666698,1.876300,2.221300,16.253901,1,23989,23989
26.302890,1,1,6,21,3,16.666800,4.636200,2.831700,19.704901,1,23989,23989
26.319492,1,1,6,21,3,16.666901,1.644600,2.988000,13.765600,1,23989,23989
26.336250,1,1,6,21,3,16.666901,1.704500,2.750500,16.581600,1,23989,23989
26.352842,1,1,6,21,3,16.666800,4.122500,2.933100,18.884600,1,23989,23989
26.369543,1,1,6,21,3,16.666800,2.570100,2.547500,15.040500,1,23989,23989
26.388651,1,1,6,21,3,16.666800,1.673300,2.624600,16.119900,1,23989,23989
26.402874,1,1,6,21,3,16.666800,4.215800,2.342300,19.201000,1,23989,23989
26.419514,1,1,6,21,3,16.666698,1.797500,2.181800,14.134200,1,23989,23989
26.436189,1,1,6,21,3,16.666901,1.763000,2.772000,16.665600,1,23989,23989
26.452891,1,1,6,21,3,16.666901,1.614100,2.901800,16.600100,1,23989,23989
26.469710,1,1,6,21,3,16.667002,1.828700,2.669000,16.725000,1,23989,23989
26.488787,1,1,6,21,3,16.666800,2.413200,2.381700,17.437700,1,23990,23990
26.502848,1,1,6,21,3,16.666901,4.519300,2.729400,18.834400,1,23990,23990
26.519517,1,1,6,21,3,16.666901,1.795100,3.056600,13.655100,1,23990,23990
26.536210,1,1,6,21,3,16.666800,1.648800,3.155600,16.738300,1,23990,23990
26.552983,1,1,6,21,3,16.692200,1.671700,2.527800,16.665600,1,23990,23990
26.569577,1,1,6,21,3,16.666901,2.058200,2.778500,16.793600,1,23990,23990
26.588756,1,1,6,21,3,16.666901,1.852800,2.861100,16.517099,1,23990,23990
26.602936,1,1,6,21,3,16.666800,4.865700,2.570000,19.935200,1,23990,23990
26.619537,1,1,6,21,3,16.666800,1.572300,2.717700,13.576200,1,23990,23990
26.636204,1,1,6,21,3,16.666901,1.492100,2.904700,16.456699,1,23990,23990
26.652925,1,1,6,21,3,16.666901,1.664200,2.909200,16.681999,1,23990,23990
26.669538,1,1,6,21,3,16.666901,1.825900,2.681700,16.762899,1,23990,23990
26.688954,1,1,6,21,3,16.666800,1.864300,2.791900,16.622601,1,23990,23990
26.702865,1,1,6,21,3,16.666800,4.686200,2.839000,19.671000,1,23990,23990
26.719632,1,1,6,21,3,16.672897,2.269300,3.008400,14.287900,1,23990,23990
26.736274,1,1,6,21,3,16.666901,1.997400,3.527700,16.328699,1,23990,23990
26.752903,1,1,6,21,3,16.666901,1.697900,2.264300,16.504801,1,23990,23990
26.769519,1,1,6,21,3,16.666901,1.628500,3.139800,16.521200,1,23990,23990
26.788764,1,1,6,21,3,16.666800,1.506800,2.463800,16.529499,1,23990,23990
26.802890,1,1,6,21,3,16.666800,4.312200,2.830800,19.372000,1,23990,23990
26.819608,1,1,6,21,3,16.666800,1.524200,2.286400,14.056400,1,23990,23990
26.836243,1,1,6,21,3,16.666698,2.463500,2.584900,17.427500,1,23990,23990
26.852881,1,1,6,21,3,16.666800,2.011100,2.684800,16.136200,1,23990,23990
26.869558,1,1,6,21,3,16.666800,3.811200,3.396300,18.633699,1,23990,23990
