wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.388490,1,1,8,32,4,16.740999,4.783300,2.642000,19.402800,1,24285,24285
10.405175,1,1,8,32,4,16.666800,1.700200,2.902400,13.876200,1,24285,24285
10.421873,1,1,8,32,4,16.666698,1.829900,2.870200,16.623600,1,24285,24285
10.438499,1,1,8,32,4,16.666901,1.989300,3.181500,16.874500,1,24285,24285
10.455203,1,1,8,32,4,16.666800,2.041300,2.974500,16.496599,1,24285,24285
10.474322,1,1,8,32,4,16.666800,1.621900,3.067100,16.621599,1,24278,24278
10.488503,1,1,8,32,4,16.666901,4.851400,2.957100,20.117500,1,24278,24278
10.505195,1,1,8,32,4,16.666901,1.490400,3.337800,13.364200,1,24278,24278
10.521826,1,1,8,32,4,16.666800,1.801500,3.185300,16.639999,1,24278,24278
10.538628,1,1,8,32,4,16.666901,1.737000,2.659800,16.522301,1,24278,24278
10.555142,1,1,8,32,4,16.666800,1.952400,2.573000,16.813101,1,24278,24278
10.574314,1,1,8,32,4,16.666698,1.465900,2.987000,16.775101,1,24279,24279
10.588486,1,1,8,32,4,16.666800,4.445400,3.086500,19.294201,1,24279,24279
10.605161,1,1,8,32,4,16.666901,3.629200,3.075600,15.946700,1,24279,24279
10.621811,1,1,8,32,4,16.666800,1.992500,2.481600,14.508000,1,24279,24279
10.638493,1,1,8,32,4,16.666800,1.442500,2.882700,16.751600,1,24279,24279
10.655150,1,1,8,32,4,16.666800,1.519000,2.889900,16.692200,1,24279,24279
10.674191,1,1,8,32,4,16.666800,1.718000,3.335600,16.561199,1,24279,24279
10.688493,1,1,8,32,4,16.666901,4.164600,2.535100,19.388399,1,24279,24279
10.705174,1,1,8,32,4,16.666901,1.566300,2.924300,14.201900,1,24279,24279
10.721917,1,1,8,32,4,16.667002,1.720900,2.479300,16.495600,1,24279,24279
10.738544,1,1,8,32,4,16.666901,1.509700,2.530900,16.624701,1,24279,24279
10.755156,1,1,8,32,4,16.666800,1.586600,2.704900,16.717800,1,24279,24279
10.774269,1,1,8,32,4,16.666698,1.507700,2.908500,16.690201,1,24280,24280
10.788528,1,1,8,32,4,16.666800,4.292300,2.998300,19.410999,1,24280,24280
10.805163,1,1,8,32,4,16.666698,1.634900,2.907400,13.877200,1,24280,24280
10.821804,1,1,8,32,4,16.666698,1.463300,2.497400,16.591900,1,24280,24280
10.838499,1,1,8,32,4,16.666901,1.773300,2.743000,16.726000,1,24280,24280
10.855150,1,1,8,32,4,16.666702,1.460600,2.629000,16.663601,1,24280,24280
10.874133,1,1,8,32,4,16.666800,1.577500,2.599000,16.661501,1,24289,24289
10.888530,1,1,8,32,4,16.666800,4.165000,2.554400,19.248100,1,24289,24289
10.905179,1,1,8,32,4,16.666998,1.678900,2.652500,14.187500,1,24289,24289
10.921855,1,1,8,32,4,16.666800,1.788500,2.484100,16.610300,1,24289,24289
10.938504,1,1,8,32,4,16.666803,1.751000,2.761000,16.663601,1,24289,24289
10.955151,1,1,8,32,4,16.666800,1.582900,2.581300,16.630800,1,24289,24289
10.974182,1,1,8,32,4,16.666800,1.562800,3.203900,16.687099,1,24289,24289
10.988540,1,1,8,32,4,16.666901,4.199800,2.615600,19.005400,1,24289,24289
11.005202,1,1,8,32,4,16.666897,1.643800,2.573500,14.385200,1,24289,24289
11.021844,1,1,8,32,4,16.666702,1.550000,2.504500,16.566299,1,24289,24289
11.038498,1,1,8,32,4,16.666800,1.884300,3.160600,17.122299,1,24289,24289
11.055156,1,1,8,32,4,16.666800,1.674300,2.763800,16.271400,1,24289,24289
11.074663,1,1,8,32,4,16.666800,1.457800,2.873200,16.506800,1,24316,24316
11.088486,1,1,8,32,4,16.666800,4.845800,2.991200,20.173901,1,24316,24316
11.105192,1,1,8,32,4,16.667002,1.477300,2.799400,13.351900,1,24316,24316
11.121814,1,1,8,32,4,16.666901,3.587100,3.288400,18.948099,1,24316,24316
11.138506,1,1,8,32,4,16.666897,2.288800,2.480300,14.421000,1,24316,24316
11.155163,1,1,8,32,4,16.666901,1.666400,2.584900,16.614401,1,24316,24316
11.174225,1,1,8,32,4,16.667002,1.513500,2.847100,16.646200,1,24316,24316
11.188507,1,1,8,32,4,16.666901,3.972700,3.121000,19.127300,1,24316,24316
11.205177,1,1,8,32,4,16.666901,1.540400,2.922600,14.442400,1,24316,24316
11.221818,1,1,8,32,4,16.666800,1.837000,2.998200,16.555099,1,24316,24316
11.238502,1,1,8,32,4,16.666901,1.538600,3.427200,16.462799,1,24316,24316
11.255188,1,1,8,32,4,16.666800,2.632900,2.696000,16.739401,1,24316,24316
11.274268,1,1,8,32,4,16.666698,1.579500,2.925400,16.751600,1,24316,24316
11.288497,1,1,8,32,4,16.666901,4.084500,2.724600,18.980801,1,24316,24316
11.305164,1,1,8,32,4,16.666901,1.721300,3.010900,14.221300,1,24316,24316
11.321827,1,1,8,32,4,16.666901,1.590500,2.520500,16.542801,1,24316,24316
11.338553,1,1,8,32,4,16.666800,1.456300,2.730200,16.809999,1,24316,24316
11.355165,1,1,8,32,4,16.666800,1.587300,2.826600,16.801701,1,24316,24316
11.374159,1,1,8,32,4,16.666901,1.682900,3.913600,16.545799,1,24301,24301
11.388505,1,1,8,32,4,16.666800,5.085700,3.536200,20.122601,1,24301,24301
11.405171,1,1,8,32,4,16.666698,1.711800,2.662300,13.526000,1,24301,24301
11.421844,1,1,8,32,4,16.666800,1.891200,3.063600,16.368601,1,24301,24301
11.438539,1,1,8,32,4,16.666698,1.654300,3.072500,16.619600,1,24301,24301
11.455154,1,1,8,32,4,16.666800,1.885300,2.593900,16.865200,1,24301,24301
11.474255,1,1,8,32,4,16.667002,1.648000,2.575600,16.565201,1,24304,24304
11.488541,1,1,8,32,4,16.666901,4.240300,2.341200,19.131399,1,24304,24304
11.505253,1,1,8,32,4,16.666698,1.719700,2.883400,14.211100,1,24304,24304
11.521862,1,1,8,32,4,16.667002,1.863700,2.705200,16.587799,1,24304,24304
11.538493,1,1,8,32,4,16.666698,1.562400,2.887000,16.688101,1,24304,24304
11.555176,1,1,8,32,4,16.666901,2.027600,2.852500,16.578501,1,24304,24304
11.574208,1,1,8,32,4,16.666698,1.575500,3.220800,16.735201,1,24307,24307
11.588530,1,1,8,32,4,16.666800,4.541800,2.846100,19.234900,1,24307,24307
11.605178,1,1,8,32,4,16.666901,2.130400,2.899300,14.158800,1,24307,24307
11.621895,1,1,8,32,4,16.666800,1.721400,2.648400,16.606199,1,24307,24307
11.638537,1,1,8,32,4,16.666800,4.338100,3.741800,19.066900,1,24307,24307
11.655258,1,1,8,32,4,16.666803,1.915500,2.598500,14.207000,1,24307,24307
11.675246,1,1,8,32,4,16.666897,1.629600,3.045000,16.792500,1,24315,24315
11.688578,1,1,8,32,4,16.666901,5.282700,2.810700,20.040701,1,24315,24315
11.705224,1,1,8,32,4,16.666901,1.886000,2.951200,13.278200,1,24315,24315
11.721891,1,1,8,32,4,16.666800,1.618800,2.810500,16.628700,1,24315,24315
11.738515,1,1,8,32,4,16.666800,1.727900,2.528800,16.616501,1,24315,24315
11.755178,1,1,8,32,4,16.667101,1.574600,2.852800,16.699400,1,24315,24315
11.774285,1,1,8,32,4,16.666698,1.717000,2.623100,16.671801,1,24315,24315
11.788694,1,1,8,32,4,16.666800,4.299800,2.756100,19.302401,1,24315,24315
11.805195,1,1,8,32,4,16.666698,2.128500,3.581400,14.231500,1,24315,24315
11.821817,1,1,8,32,4,16.666901,1.879000,2.760200,16.466900,1,24315,24315
11.838624,1,1,8,32,4,16.666901,1.683000,2.752800,16.610300,1,24315,24315
11.855165,1,1,8,32,4,16.666800,1.930800,2.732600,16.781300,1,24315,24315
11.874213,1,1,8,32,4,16.666702,1.522200,2.685700,16.542700,1,24330,24330
11.888551,1,1,8,32,4,16.666897,4.309100,2.751400,19.512300,1,24330,24330
11.905189,1,1,8,32,4,16.666901,1.878600,3.074500,13.876200,1,24330,24330
11.921839,1,1,8,32,4,16.666901,1.645200,2.492900,16.658501,1,24330,24330
11.938505,1,1,8,32,4,16.666800,1.911800,3.061500,16.556000,1,24330,24330
11.955206,1,1,8,32,4,16.666800,1.747600,3.535300,16.751600,1,24330,24330
11.974300,1,1,8,32,4,16.666800,1.806100,3.422500,16.694300,1,24333,24333
11.988584,1,1,8,32,4,16.667002,4.989000,3.311200,19.899401,1,24333,24333
12.005180,1,1,8,32,4,16.666901,1.622800,3.173000,13.498300,1,24333,24333
12.021814,1,1,8,32,4,16.666698,1.799600,2.650900,16.521299,1,24333,24333
12.038519,1,1,8,32,4,16.666901,1.651900,2.934000,16.691200,1,24333,24333
12.055163,1,1,8,32,4,16.666901,2.358500,2.712400,17.271799,1,24333,24333
12.074203,1,1,8,32,4,16.666698,1.461400,2.753700,15.966200,1,24333,24333
12.088517,1,1,8,32,4,16.666901,4.325300,2.583800,19.387400,1,24333,24333
12.105163,1,1,8,32,4,16.666800,1.646600,2.652200,14.028800,1,24333,24333
12.121823,1,1,8,32,4,16.666800,1.592200,2.651900,16.821199,1,24333,24333
12.138502,1,1,8,32,4,16.666800,1.803500,2.858500,16.478201,1,24333,24333
12.155154,1,1,8,32,4,16.666901,3.493400,2.823900,18.691099,1,24333,24333
12.174163,1,1,8,32,4,16.666800,1.726600,2.649800,14.672900,1,24338,24338
12.188513,1,1,8,32,4,16.666800,3.932100,2.909800,19.096600,1,24338,24338
12.205162,1,1,8,32,4,16.666901,1.651200,2.613900,14.235700,1,24338,24338
12.221834,1,1,8,32,4,16.666901,1.640500,2.721900,16.714701,1,24338,24338
12.238508,1,1,8,32,4,16.666901,1.686400,3.133400,16.643101,1,24338,24338
12.255158,1,1,8,32,4,16.666698,1.711200,2.614900,16.646099,1,24338,24338
12.274334,1,1,8,32,4,16.666698,1.791100,2.714800,16.570400,1,24341,24341
12.288546,1,1,8,32,4,16.667002,4.396900,2.778500,19.554300,1,24341,24341
12.305176,1,1,8,32,4,16.666901,1.506900,2.493000,13.961200,1,24341,24341
12.321883,1,1,8,32,4,16.666698,1.464200,2.534200,16.794701,1,24341,24341
12.338498,1,1,8,32,4,16.666901,1.527700,3.287400,16.414700,1,24341,24341
12.355169,1,1,8,32,4,16.666901,1.649400,2.814500,16.771099,1,24341,24341
12.374162,1,1,8,32,4,16.666800,1.664800,2.529100,16.488400,1,24342,24342
12.388542,1,1,8,32,4,16.666901,4.082200,2.664000,19.225599,1,24342,24342
12.405189,1,1,8,32,4,16.666698,1.705800,2.725500,14.183400,1,24342,24342
12.421821,1,1,8,32,4,16.666901,1.470300,2.935600,16.741301,1,24342,24342
12.438515,1,1,8,32,4,16.666901,1.841700,2.545300,16.501801,1,24342,24342
12.455181,1,1,8,32,4,16.666800,1.809500,2.487400,16.869400,1,24342,24342
12.474240,1,1,8,32,4,16.667002,1.792700,2.935200,16.625601,1,24345,24345
12.488507,1,1,8,32,4,16.666698,4.470600,2.535900,18.992201,1,24345,24345
12.505169,1,1,8,32,4,16.666800,1.452600,2.627200,14.201900,1,24345,24345
12.521844,1,1,8,32,4,16.666800,1.438500,2.780100,16.809900,1,24345,24345
12.538617,1,1,8,32,4,16.666901,1.596100,2.660200,16.669701,1,24345,24345
12.555232,1,1,8,32,4,16.666901,1.908200,2.701400,16.753700,1,24345,24345
12.574130,1,1,8,32,4,16.666901,1.657300,2.743900,16.496599,1,24362,24362
12.588513,1,1,8,32,4,16.666800,4.558200,3.104700,19.565599,1,24362,24362
12.605187,1,1,8,32,4,16.666901,1.432000,2.534400,13.904900,1,24362,24362
12.621845,1,1,8,32,4,16.666901,1.611100,2.606000,16.570400,1,24362,24362
12.638542,1,1,8,32,4,16.666800,1.747000,2.789100,16.554001,1,24362,24362
12.655260,1,1,8,32,4,16.666901,3.428800,2.779300,18.662399,1,24362,24362
12.674185,1,1,8,32,4,16.666901,1.930800,2.938300,14.972900,1,24364,24364
12.688549,1,1,8,32,4,16.666800,4.271400,2.705600,19.025999,1,24364,24364
12.705185,1,1,8,32,4,16.666698,1.568500,2.661200,14.058500,1,24364,24364
12.721854,1,1,8,32,4,16.666800,1.844500,2.551200,16.600000,1,24364,24364
12.738538,1,1,8,32,4,16.666901,1.574600,2.967800,16.853001,1,24364,24364
12.755244,1,1,8,32,4,16.666698,1.611300,2.967600,16.709600,1,24364,24364
12.775486,1,1,8,32,4,16.688202,2.364100,2.616400,16.672800,1,24404,24404
12.788543,1,1,8,32,4,16.666901,5.293200,5.591200,20.314100,1,24404,24404
12.805223,1,1,8,32,4,16.666800,1.611100,3.509100,13.030400,1,24404,24404
12.821918,1,1,8,32,4,16.666800,1.974700,3.308500,16.690201,1,24404,24404
12.838608,1,1,8,32,4,16.666800,2.165200,2.871600,16.725000,1,24404,24404
12.855222,1,1,8,32,4,16.666800,1.958100,2.690600,7.511000,1,24404,24404
12.874289,1,1,8,32,4,16.666901,1.903900,2.995300,16.655300,1,24408,24408
12.888551,1,1,8,32,4,16.666800,4.144300,3.016500,19.112000,1,24408,24408
12.905209,1,1,8,32,4,16.666901,1.560000,2.609000,14.165000,1,24408,24408
12.921871,1,1,8,32,4,16.666901,1.523900,2.672900,16.618500,1,24408,24408
12.938544,1,1,8,32,4,16.666998,1.899200,2.897100,16.693199,1,24408,24408
12.955204,1,1,8,32,4,16.666702,1.632400,2.486000,16.775101,1,24408,24408
12.974279,1,1,8,32,4,16.666800,1.720100,2.765900,16.536600,1,24422,24422
12.988608,1,1,8,32,4,16.666901,4.320100,2.664300,19.390499,1,24422,24422
13.005199,1,1,8,32,4,16.666800,1.637400,3.805300,14.284800,1,24422,24422
13.021874,1,1,8,32,4,16.666800,2.238500,2.750100,16.403400,1,24422,24422
13.038671,1,1,8,32,4,16.666998,1.458700,2.897800,16.792500,1,24422,24422
13.055219,1,1,8,32,4,16.666800,2.610100,3.025900,17.336399,1,24422,24422
13.074192,1,1,8,32,4,16.666702,2.171400,3.296200,15.905800,1,24435,24435
13.088558,1,1,8,32,4,16.666800,4.103500,3.032600,19.155899,1,24435,24435
13.105211,1,1,8,32,4,16.666698,1.884100,2.526800,14.200900,1,24435,24435
13.122072,1,1,8,32,4,16.666901,2.134300,2.706500,16.519100,1,24435,24435
13.138543,1,1,8,32,4,16.666901,1.915900,3.004200,16.989201,1,24435,24435
13.155222,1,1,8,32,4,16.666800,3.757200,3.003800,18.686001,1,24435,24435
13.174459,1,1,8,32,4,16.667097,1.622600,2.790000,14.617600,1,24438,24438
13.188590,1,1,8,32,4,16.666702,4.700900,2.972600,19.269600,1,24438,24438
13.205201,1,1,8,32,4,16.666998,1.868500,3.545500,14.009300,1,24438,24438
13.221873,1,1,8,32,4,16.666800,1.835500,2.553000,16.476200,1,24438,24438
13.238551,1,1,8,32,4,16.666702,1.569700,2.759700,16.900101,1,24438,24438
13.255231,1,1,8,32,4,16.666800,1.705700,2.836400,16.395300,1,24438,24438
13.274248,1,1,8,32,4,16.666800,1.617800,3.071300,16.882700,1,24452,24452
13.288562,1,1,8,32,4,16.666800,4.615700,2.687700,19.132401,1,24452,24452
13.305203,1,1,8,32,4,16.666901,1.512400,2.509900,14.281700,1,24452,24452
13.321845,1,1,8,32,4,16.666901,1.763000,2.904600,16.335899,1,24452,24452
13.338539,1,1,8,32,4,16.666901,1.426700,2.833800,16.787500,1,24452,24452
13.355203,1,1,8,32,4,16.666897,1.774800,2.508400,16.697300,1,24452,24452
13.374496,1,1,8,32,4,16.666901,1.815400,2.515200,16.587799,1,24454,24454
13.388536,1,1,8,32,4,16.666702,4.497600,2.958700,19.350500,1,24454,24454
13.405212,1,1,8,32,4,16.666897,1.603000,3.205300,14.060500,1,24454,24454
13.421993,1,1,8,32,4,16.666901,1.659400,3.207800,16.808001,1,24454,24454
13.438576,1,1,8,32,4,16.666901,2.146200,2.600300,16.737200,1,24454,24454
13.455224,1,1,8,32,4,16.666901,1.638100,2.938100,16.391199,1,24454,24454
13.474224,1,1,8,32,4,16.666698,1.836700,2.955900,16.707600,1,24460,24460
13.488602,1,1,8,32,4,16.666901,4.456800,3.323200,19.323900,1,24460,24460
13.505236,1,1,8,32,4,16.666901,1.908100,2.944400,14.098500,1,24460,24460
13.521878,1,1,8,32,4,16.666698,2.057800,3.068700,16.660400,1,24460,24460
13.538551,1,1,8,32,4,16.666800,1.888100,3.137300,16.575500,1,24460,24460
13.555254,1,1,8,32,4,16.666702,2.146000,2.936100,16.623600,1,24460,24460
13.574322,1,1,8,32,4,16.666800,1.549300,2.729800,16.728100,1,24463,24463
13.588579,1,1,8,32,4,16.666901,4.095700,2.484500,19.109900,1,24463,24463
13.605208,1,1,8,32,4,16.666897,1.775700,3.238000,14.415900,1,24463,24463
13.621885,1,1,8,32,4,16.666901,1.769100,2.727400,16.357401,1,24463,24463
13.638592,1,1,8,32,4,16.666702,1.766400,2.907700,16.760799,1,24463,24463
13.655211,1,1,8,32,4,16.666901,4.300000,3.220700,18.941900,1,24463,24463
13.674395,1,1,8,32,4,16.666897,1.683900,3.191700,14.358600,1,24464,24464
13.688566,1,1,8,32,4,16.666901,4.277800,2.782700,19.402700,1,24464,24464
13.705333,1,1,8,32,4,16.666702,1.784900,2.710500,13.995000,1,24464,24464
13.721905,1,1,8,32,4,16.666698,1.756700,2.797500,16.729099,1,24464,24464
13.738582,1,1,8,32,4,16.666800,1.690700,2.882200,16.581699,1,24464,24464
13.755259,1,1,8,32,4,16.666901,1.665200,2.660500,16.637899,1,24464,24464
13.774383,1,1,8,32,4,16.666698,1.829300,2.843500,16.749599,1,24468,24468
13.788732,1,1,8,32,4,16.702898,4.431900,2.861400,19.344400,1,24468,24468
13.805274,1,1,8,32,4,16.666803,2.047500,3.059300,14.176200,1,24468,24468
13.822025,1,1,8,32,4,16.666800,1.592000,2.790400,16.384001,1,24468,24468
13.838641,1,1,8,32,4,16.666800,1.663500,2.610200,16.904200,1,24468,24468
13.855237,1,1,8,32,4,16.666800,1.878300,2.626800,16.441401,1,24468,24468
13.874216,1,1,8,32,4,16.666901,1.412100,2.547300,16.681999,1,24468,24468
13.888583,1,1,8,32,4,16.666800,4.149600,2.661400,19.190701,1,24468,24468
13.905280,1,1,8,32,4,16.666901,1.450500,2.556400,14.150700,1,24468,24468
13.921974,1,1,8,32,4,16.666698,1.533600,2.455500,16.649200,1,24468,24468
13.938607,1,1,8,32,4,16.666698,1.700700,3.734400,16.985100,1,24468,24468
13.955248,1,1,8,32,4,16.666901,1.927500,2.796400,16.439199,1,24468,24468
13.974323,1,1,8,32,4,16.666698,1.454500,3.121300,16.602100,1,24472,24472
13.988603,1,1,8,32,4,16.666800,4.184400,2.655100,19.180500,1,24472,24472
14.005368,1,1,8,32,4,16.666901,1.476400,2.869600,14.158900,1,24472,24472
14.021949,1,1,8,32,4,16.666901,2.065200,3.698100,16.902100,1,24472,24472
14.038660,1,1,8,32,4,16.666698,2.036600,2.926900,16.610300,1,24472,24472
14.055245,1,1,8,32,4,16.666698,1.665400,3.031800,16.580700,1,24472,24472
14.074582,1,1,8,32,4,16.666901,2.135800,2.969900,17.028099,1,24459,24459
14.088614,1,1,8,32,4,16.666800,4.510900,3.469100,19.220400,1,24459,24459
14.105298,1,1,8,32,4,16.666901,1.728000,2.867000,13.678500,1,24459,24459
14.122131,1,1,8,32,4,16.666901,1.850000,2.741000,16.884701,1,24459,24459
14.138622,1,1,8,32,4,16.666698,1.857200,3.441900,16.773199,1,24459,24459
14.155260,1,1,8,32,4,16.666800,3.742300,2.977000,18.313200,1,24459,24459
14.174535,1,1,8,32,4,16.666901,1.889300,3.260800,14.645300,1,24467,24467
14.188690,1,1,8,32,4,16.667002,4.466600,2.710400,19.546101,1,24467,24467
14.205278,1,1,8,32,4,16.667101,1.732700,3.276400,13.953000,1,24467,24467
14.221916,1,1,8,32,4,16.666901,1.899300,2.391400,16.449600,1,24467,24467
14.238608,1,1,8,32,4,16.666698,1.721900,3.286700,16.881599,1,24467,24467
14.255264,1,1,8,32,4,16.666901,1.686700,2.596300,16.490499,1,24467,24467
14.274260,1,1,8,32,4,16.666800,1.480700,2.718800,16.677900,1,24473,24473
14.288604,1,1,8,32,4,16.666800,3.990000,3.052900,19.200001,1,24473,24473
14.305269,1,1,8,32,4,16.666901,1.783900,2.704300,14.216100,1,24473,24473
14.321929,1,1,8,32,4,16.666800,1.665100,2.686400,16.659500,1,24473,24473
14.338586,1,1,8,32,4,16.666800,1.734500,3.040500,16.604200,1,24473,24473
14.355266,1,1,8,32,4,16.666800,1.831800,2.992400,16.845800,1,24473,24473
14.374546,1,1,8,32,4,16.666800,1.769400,3.039200,16.464899,1,24478,24478
14.388579,1,1,8,32,4,16.666800,4.161400,2.517700,19.395599,1,24478,24478
14.405257,1,1,8,32,4,16.666800,1.497100,3.006800,13.970400,1,24478,24478
14.421957,1,1,8,32,4,16.666901,1.649100,2.734700,17.012800,1,24478,24478
14.438636,1,1,8,32,4,16.666698,1.755900,3.382200,16.257000,1,24478,24478
14.455302,1,1,8,32,4,16.667002,1.625600,2.897300,16.829399,1,24478,24478
14.474511,1,1,8,32,4,16.666901,1.574000,2.884700,16.572500,1,24480,24480
14.488684,1,1,8,32,4,16.666800,4.561800,3.294900,19.554300,1,24480,24480
14.505254,1,1,8,32,4,16.666800,1.792800,2.539300,13.735900,1,24480,24480
14.521952,1,1,8,32,4,16.666698,1.493500,3.067600,16.706600,1,24480,24480
14.538628,1,1,8,32,4,16.666800,1.896800,2.752100,16.768000,1,24480,24480
14.555236,1,1,8,32,4,16.666901,1.591600,2.995200,16.680901,1,24480,24480
14.574416,1,1,8,32,4,16.666901,1.919100,2.498200,16.347099,1,24480,24480
14.588584,1,1,8,32,4,16.666901,3.988800,2.552700,19.417101,1,24480,24480
14.605239,1,1,8,32,4,16.666698,1.675600,2.571200,14.114900,1,24480,24480
14.621908,1,1,8,32,4,16.670599,1.670100,2.533300,16.753599,1,24480,24480
14.638593,1,1,8,32,4,16.666901,1.452900,2.530800,16.422899,1,24480,24480
14.655263,1,1,8,32,4,16.666901,1.722000,2.930800,16.845800,1,24480,24480
14.674553,1,1,8,32,4,16.666901,3.803400,2.890700,18.928699,1,24470,24470
14.688605,1,1,8,32,4,16.666800,4.558400,2.748900,17.249300,1,24470,24470
14.705313,1,1,8,32,4,16.666698,1.724400,2.896700,13.674400,1,24470,24470
14.721915,1,1,8,32,4,16.666901,1.705600,2.883900,16.801800,1,24470,24470
14.738614,1,1,8,32,4,16.667101,1.534000,2.922600,16.502800,1,24470,24470
14.755273,1,1,8,32,4,16.666800,1.614800,2.556800,16.799801,1,24470,24470
14.774309,1,1,8,32,4,16.667002,1.646500,2.796700,16.514000,1,24470,24470
14.788602,1,1,8,32,4,16.666897,3.881900,2.883200,19.317801,1,24470,24470
14.805273,1,1,8,32,4,16.666702,1.540100,2.735200,14.063700,1,24470,24470
14.822073,1,1,8,32,4,16.666901,1.453800,2.531200,16.719900,1,24470,24470
14.838584,1,1,8,32,4,16.666800,1.843400,2.712100,16.738300,1,24470,24470
14.855285,1,1,8,32,4,16.666901,1.688900,2.614300,16.586800,1,24470,24470
14.874530,1,1,8,32,4,16.666897,1.470100,2.548800,16.608200,1,24470,24470
14.888783,1,1,8,32,4,16.667002,4.221800,2.833600,19.454901,1,24470,24470
14.905254,1,1,8,32,4,16.666800,1.937200,2.525900,14.084100,1,24470,24470
14.921988,1,1,8,32,4,16.666698,1.439200,3.152700,16.986099,1,24470,24470
14.938609,1,1,8,32,4,16.666901,1.830800,2.633200,16.219200,1,24470,24470
14.955265,1,1,8,32,4,16.666901,1.782400,2.537700,16.686100,1,24470,24470
14.974308,1,1,8,32,4,16.666800,1.664300,2.454200,16.729099,1,24467,24467
14.988639,1,1,8,32,4,16.666800,4.301000,2.515500,19.151800,1,24467,24467
15.005250,1,1,8,32,4,16.666800,1.719200,2.608100,14.036000,1,24467,24467
15.021966,1,1,8,32,4,16.666800,1.432700,2.470100,16.689199,1,24467,24467
15.038592,1,1,8,32,4,16.666901,1.570200,2.806700,16.653299,1,24467,24467
15.055269,1,1,8,32,4,16.666901,1.487800,2.881300,16.683001,1,24467,24467
15.074290,1,1,8,32,4,16.666698,2.265500,2.797200,17.238001,1,24467,24467
15.088619,1,1,8,32,4,16.666901,3.948800,3.367900,18.576401,1,24467,24467
15.105269,1,1,8,32,4,16.666800,1.777900,2.747700,14.124000,1,24467,24467
15.121946,1,1,8,32,4,16.666800,1.436800,2.683800,16.746500,1,24467,24467
15.138620,1,1,8,32,4,16.666803,1.780200,2.913400,16.593901,1,24467,24467
15.155274,1,1,8,32,4,16.666897,1.756000,2.753400,16.759800,1,24467,24467
15.174310,1,1,8,32,4,16.666901,3.876600,3.060300,18.738199,1,24463,24463
15.188619,1,1,8,32,4,16.666702,4.562000,2.926700,17.216600,1,24463,24463
15.205300,1,1,8,32,4,16.666800,1.712100,2.566800,13.988800,1,24463,24463
15.221951,1,1,8,32,4,16.666901,1.546500,2.775000,16.750601,1,24463,24463
15.238601,1,1,8,32,4,16.666800,2.008100,2.623900,16.519100,1,24463,24463
15.255281,1,1,8,32,4,16.666698,1.432500,2.853200,16.771000,1,24463,24463
15.274351,1,1,8,32,4,16.666698,2.101600,2.723200,16.674801,1,24463,24463
15.288610,1,1,8,32,4,16.666901,4.198800,2.603900,19.056601,1,24463,24463
15.305271,1,1,8,32,4,16.666698,1.462500,2.839100,14.246900,1,24463,24463
15.321960,1,1,8,32,4,16.666698,1.489700,2.864600,16.620600,1,24463,24463
15.338637,1,1,8,32,4,16.667002,1.442600,2.575800,16.768000,1,24463,24463
15.355301,1,1,8,32,4,16.666901,1.561900,2.602100,16.752600,1,24463,24463
15.374332,1,1,8,32,4,16.666698,1.694700,2.560300,16.491501,1,24463,24463
15.388632,1,1,8,32,4,16.666901,4.322000,3.034100,19.376200,1,24463,24463
15.405261,1,1,8,32,4,16.666901,1.771700,2.739400,14.042100,1,24463,24463
15.421961,1,1,8,32,4,16.666800,1.788100,2.684800,16.582701,1,24463,24463
