wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
5.007145,0,1,4,0,0,16.741701,4.039100,10.427900,18.143200,1,2764,2764
5.024794,0,1,4,0,0,16.666901,5.079600,8.343700,17.206301,1,2764,2764
5.040058,0,1,4,0,0,16.726498,6.544800,7.986400,16.120800,1,2764,2764
5.056815,0,1,4,0,0,16.682800,3.379000,8.571400,15.110200,1,2764,2764
5.073591,0,1,4,0,0,16.666901,5.410700,8.388400,18.213900,1,2764,2764
5.090299,0,1,4,0,0,16.666901,4.529300,8.731500,15.362000,1,2764,2764
5.106758,0,1,4,0,0,16.667101,3.948200,8.995200,15.891500,1,2764,2764
5.123549,0,1,4,0,0,16.677998,3.656500,7.848300,16.103399,1,2764,2764
5.140240,0,1,4,0,0,16.667002,3.668600,7.112900,16.491501,1,2764,2764
5.156750,0,1,4,0,0,16.666800,3.986200,6.607700,16.772100,1,2764,2764
5.173655,0,1,4,0,0,16.666800,3.695000,6.339000,16.189501,1,2764,2764
5.190055,0,1,4,0,0,16.666698,3.864000,5.274200,16.662500,1,2764,2764
5.207021,0,1,4,0,0,16.667002,2.890100,6.611900,17.052700,1,2764,2764
5.223538,0,1,4,0,0,16.666901,3.673800,7.784600,17.041401,1,2764,2764
5.240198,0,1,4,0,0,16.666901,3.655600,6.026800,15.658000,1,2764,2764
5.256710,0,1,4,0,0,16.666800,3.680100,8.364600,18.122700,1,2764,2764
5.274783,0,1,4,0,0,16.666698,3.592000,7.277300,15.307800,1,2764,2764
5.290196,0,1,4,0,0,16.666800,4.759500,8.097000,19.110901,1,2764,2764
5.306803,0,1,4,0,0,16.666901,4.209000,7.981500,15.726600,1,2764,2764
5.323934,0,1,4,0,0,16.666698,4.090800,7.684700,16.311300,1,2764,2764
5.340354,0,1,4,0,0,16.683302,6.485400,6.963700,17.112101,1,2764,2764
5.356806,0,1,4,0,0,16.666901,3.474100,6.123700,15.344600,1,2764,2764
5.373464,0,1,4,0,0,16.666698,3.022500,6.684500,16.664600,1,2764,2764
5.390266,0,1,4,0,0,16.666901,3.286200,8.057600,17.819599,1,2764,2764
5.407445,0,1,4,0,0,16.666901,3.849100,5.902200,14.710800,1,2764,2764
5.423550,0,1,4,0,0,16.692099,4.790900,7.679800,16.396299,1,2764,2764
5.440155,0,1,4,0,0,16.676102,5.067500,8.571700,20.572201,1,2764,2764
5.456877,0,1,4,0,0,16.666897,3.626900,7.982500,15.966200,1,2764,2764
5.473660,0,1,4,0,0,16.666901,3.923700,6.261400,14.967800,1,2764,2764
5.490167,0,1,4,0,0,16.667002,3.627900,8.531600,17.312700,1,2764,2764
5.506790,0,1,4,0,0,16.666901,3.177800,6.131700,14.958600,1,2764,2764
5.524277,0,1,4,0,0,16.667002,2.601900,5.505300,16.275499,1,2764,2764
5.540189,0,1,4,0,0,16.666901,4.190900,6.638000,20.017099,1,2764,2764
5.556806,0,1,4,0,0,16.666901,3.887800,5.765800,16.995399,1,2764,2764
5.573487,0,1,4,0,0,16.666998,3.500300,5.479400,14.762000,1,2764,2764
5.590340,0,1,4,0,0,16.667002,5.722700,5.434000,16.983999,1,2764,2764
5.606898,0,1,4,0,0,16.666800,3.234500,4.930300,15.684600,1,2764,2764
5.623454,0,1,4,0,0,16.666901,2.874100,5.913700,15.991800,1,2764,2764
5.640238,0,1,4,0,0,16.666800,3.388700,5.415700,16.991301,1,2764,2764
5.656795,0,1,4,0,0,16.666800,3.604400,4.919100,16.266199,1,2764,2764
5.673415,0,1,4,0,0,16.666698,2.963400,4.782900,16.535601,1,2764,2764
5.690115,0,1,4,0,0,16.666800,2.522100,4.481900,16.928699,1,2764,2764
5.706707,0,1,4,0,0,16.666800,2.632000,6.779800,17.092699,1,2764,2764
5.723447,0,1,4,0,0,16.666901,2.770100,4.604600,15.746000,1,2764,2764
5.740168,0,1,4,0,0,16.666800,2.355800,4.604200,16.582701,1,2764,2764
5.756913,0,1,4,0,0,16.666901,2.852500,4.592900,16.806900,1,2764,2764
5.774276,0,1,4,0,0,16.666800,3.382200,5.405800,17.096701,1,3043,3043
5.790224,0,1,4,0,0,16.666800,3.437900,5.756600,17.821699,1,3043,3043
5.806777,0,1,4,0,0,16.667002,2.815000,5.611700,15.725600,1,3043,3043
5.823402,0,1,4,0,0,16.666800,2.969600,5.169200,16.118700,1,3043,3043
5.840161,0,1,4,0,0,16.666698,2.780500,5.509800,17.132601,1,3043,3043
5.857143,0,1,4,0,0,16.666803,3.245800,6.583000,16.921600,1,3043,3043
5.873584,0,1,4,0,0,16.666698,3.853700,5.632200,17.592300,1,3043,3043
5.890133,0,1,4,0,0,16.666901,3.407900,6.021000,15.699000,1,3043,3043
5.907013,0,1,4,0,0,16.666901,2.705400,7.222300,17.630199,1,3043,3043
5.923881,0,1,4,0,0,16.666998,4.031400,6.146400,17.136600,1,3043,3043
5.940345,0,1,4,0,0,16.667002,4.291300,6.922900,16.959499,1,3043,3043
5.957030,0,1,4,0,0,16.666901,4.022400,7.597500,16.066601,1,3043,3043
5.973624,0,1,4,0,0,16.666901,3.535000,5.770700,16.041901,1,3043,3043
5.990177,0,1,4,0,0,16.666901,3.770100,5.017800,16.848900,1,3043,3043
6.006815,0,1,4,0,0,16.666901,3.066300,5.828500,17.218599,1,3043,3043
6.024930,0,1,4,0,0,16.666901,3.165800,6.837300,15.877100,1,3043,3043
6.040482,0,1,4,0,0,16.666998,6.657100,7.511700,15.853600,1,3043,3043
6.056887,0,1,4,0,0,16.666702,4.190300,6.045000,21.057501,1,3043,3043
6.073635,0,1,4,0,0,16.666998,3.208700,6.337200,16.192499,1,3043,3043
6.090190,0,1,4,0,0,16.666800,5.551900,6.828200,15.999000,1,3043,3043
6.106737,0,1,4,0,0,16.666901,3.613300,5.304100,15.756300,1,3043,3043
6.123545,0,1,4,0,0,16.666901,3.332800,6.489400,16.006100,1,3043,3043
6.140276,0,1,4,0,0,16.666800,2.874500,6.429200,16.986099,1,3043,3043
6.156789,0,1,4,0,0,16.666901,3.125200,6.681200,15.468600,1,3043,3043
6.173446,0,1,4,0,0,16.666901,2.941400,6.921700,16.888800,1,3043,3043
6.190129,0,1,4,0,0,16.666901,2.841200,5.560900,15.658000,1,3043,3043
6.206917,0,1,4,0,0,16.666901,2.702700,5.460100,16.123899,1,3043,3043
6.223462,0,1,4,0,0,16.666901,2.981100,6.040300,17.765400,1,3043,3043
6.240174,0,1,4,0,0,16.666800,2.903600,6.414800,16.681000,1,3043,3043
6.257314,0,1,4,0,0,16.666901,2.581100,6.039700,15.969300,1,3043,3043
6.274352,0,1,4,0,0,16.666998,3.515100,7.217200,19.305401,1,3043,3043
6.290150,0,1,4,0,0,16.666901,3.604900,5.205800,14.605300,1,3043,3043
6.306766,0,1,4,0,0,16.666800,2.819300,5.564600,16.836599,1,3043,3043
6.323419,0,1,4,0,0,16.666901,3.172600,6.018200,16.301100,1,3043,3043
6.340324,0,1,4,0,0,16.667002,3.025000,4.904700,15.983600,1,3043,3043
6.356900,0,1,4,0,0,16.666698,2.624200,5.623500,17.201200,1,3043,3043
6.373444,0,1,4,0,0,16.666800,2.901000,5.255000,17.769400,1,3043,3043
6.390126,0,1,4,0,0,16.666698,3.045200,6.705400,16.953400,1,3043,3043
6.406853,0,1,4,0,0,16.667101,3.061700,4.613400,15.291400,1,3043,3043
6.423544,0,1,4,0,0,16.666901,2.893500,5.162100,16.931801,1,3043,3043
6.440302,0,1,4,0,0,16.666800,3.126700,5.270400,16.793600,1,3043,3043
6.456974,0,1,4,0,0,16.666901,3.405300,4.949900,15.816700,1,3043,3043
6.473439,0,1,4,0,0,16.666901,3.310200,6.515300,18.961399,1,3043,3043
6.490145,0,1,4,0,0,16.666800,4.488600,4.893000,14.738500,1,3043,3043
6.506841,0,1,4,0,0,16.667002,3.401300,5.325700,16.776199,1,3043,3043
6.524367,0,1,4,0,0,16.666698,2.987100,5.064700,16.700399,1,3042,3042
6.540220,0,1,4,0,0,16.667002,3.713500,6.032000,17.230801,1,3042,3042
6.556789,0,1,4,0,0,16.666901,3.321500,5.777400,16.071699,1,3042,3042
6.573484,0,1,4,0,0,16.666800,3.224300,6.181600,17.641500,1,3042,3042
6.590279,0,1,4,0,0,16.666800,3.077100,7.016900,16.055300,1,3042,3042
6.606761,0,1,4,0,0,16.666800,4.865000,7.875300,19.827700,1,3042,3042
6.623582,0,1,4,0,0,16.666998,3.287600,7.250100,15.216600,1,3042,3042
6.640166,0,1,4,0,0,16.666901,3.803100,5.111400,15.503400,1,3042,3042
6.656831,0,1,4,0,0,16.666702,3.074100,4.785800,15.462400,1,3042,3042
6.673745,0,1,4,0,0,16.666698,2.822900,5.012300,16.589800,1,3042,3042
6.690190,0,1,4,0,0,16.666901,3.010200,5.451500,17.140699,1,3042,3042
6.706901,0,1,4,0,0,16.666800,3.004200,4.957400,17.177601,1,3042,3042
6.723520,0,1,4,0,0,16.666998,2.790900,5.976400,16.693199,1,3042,3042
6.740114,0,1,4,0,0,16.666702,2.870000,5.877800,15.604700,1,3042,3042
6.756761,0,1,4,0,0,16.666901,3.039600,5.358900,17.193001,1,3042,3042
6.774320,0,1,4,0,0,16.666800,2.486900,4.859300,16.045099,1,3042,3042
6.790246,0,1,4,0,0,16.666800,3.526600,6.429300,14.971900,1,3042,3042
6.806909,0,1,4,0,0,16.666901,3.324800,5.376600,18.698200,1,3042,3042
6.823523,0,1,4,0,0,16.679399,3.022700,6.330100,13.959200,1,3042,3042
6.840239,0,1,4,0,0,16.667002,2.813000,5.916700,19.459101,1,3042,3042
6.856838,0,1,4,0,0,16.666998,3.565200,6.108000,17.979401,1,3042,3042
6.873494,0,1,4,0,0,16.666901,3.116100,6.227700,14.583800,1,3042,3042
6.890237,0,1,4,0,0,16.666901,2.503400,4.815200,17.025000,1,3042,3042
6.906934,0,1,4,0,0,16.667002,2.666700,7.052000,17.961000,1,3042,3042
6.923512,0,1,4,0,0,16.666800,3.034400,4.939800,16.626600,1,3042,3042
6.940210,0,1,4,0,0,16.666901,2.730700,5.862000,15.463500,1,3042,3042
6.957089,0,1,4,0,0,16.666800,3.272800,6.803600,18.228201,1,3042,3042
6.973418,0,1,4,0,0,16.666800,3.630200,4.926600,15.703000,1,3042,3042
6.990429,0,1,4,0,0,16.666901,2.576000,4.890600,15.693900,1,3042,3042
7.006791,0,1,4,0,0,16.666901,3.229100,6.494600,15.137700,1,3042,3042
7.024974,0,1,4,0,0,16.666800,3.238700,4.398200,18.924601,1,3042,3042
7.040292,0,1,4,0,0,16.666800,5.844900,6.712500,16.687099,1,3042,3042
7.057007,0,1,4,0,0,16.667002,3.550200,5.060500,18.924500,1,3042,3042
7.073679,0,1,4,0,0,16.666901,3.400100,6.189200,14.933000,1,3042,3042
7.090334,0,1,4,0,0,16.666698,3.812300,6.419900,16.893999,1,3042,3042
7.106800,0,1,4,0,0,16.666698,4.605000,5.974800,17.542101,1,3042,3042
7.123504,0,1,4,0,0,16.667002,3.225700,5.032300,14.798900,1,3042,3042
7.140173,0,1,4,0,0,16.667002,2.543800,4.482100,16.415701,1,3042,3042
7.156952,0,1,4,0,0,16.666897,2.661200,5.493300,17.414200,1,3042,3042
7.173609,0,1,4,0,0,16.666901,3.363700,4.650400,16.377800,1,3042,3042
7.190340,0,1,4,0,0,16.666800,3.692100,5.064400,16.491501,1,3042,3042
7.206801,0,1,4,0,0,16.666702,2.843700,6.097900,17.499201,1,3042,3042
7.223434,0,1,4,0,0,16.666901,2.827100,5.283900,16.963600,1,3042,3042
7.240143,0,1,4,0,0,16.666698,2.745500,6.400500,16.423901,1,3042,3042
7.256982,0,1,4,0,0,16.666901,3.157000,5.223600,15.540200,1,3042,3042
7.274257,0,1,4,0,0,16.666800,3.130800,5.539400,17.838100,1,3040,3040
7.290135,0,1,4,0,0,16.666901,4.027800,5.957600,16.175100,1,3040,3040
7.306984,0,1,4,0,0,16.666800,2.422800,6.016500,16.544800,1,3040,3040
7.323545,0,1,4,0,0,16.674797,3.356700,5.905500,17.942499,1,3040,3040
7.340174,0,1,4,0,0,16.666901,2.632300,5.180700,15.325200,1,3040,3040
7.356917,0,1,4,0,0,16.667002,2.767500,5.252900,16.238600,1,3040,3040
7.373455,0,1,4,0,0,16.666800,2.803400,5.670100,17.135599,1,3040,3040
7.390203,0,1,4,0,0,16.666901,3.127700,5.176900,16.712700,1,3040,3040
7.406929,0,1,4,0,0,16.667002,2.511900,5.926000,16.140301,1,3040,3040
7.423590,0,1,4,0,0,16.666800,2.941500,6.132600,17.351700,1,3040,3040
7.440160,0,1,4,0,0,16.666901,3.130500,5.272900,16.435200,1,3040,3040
7.456997,0,1,4,0,0,16.666800,2.491000,5.608700,16.355301,1,3040,3040
7.473574,0,1,4,0,0,16.666897,3.423300,6.392900,17.240101,1,3040,3040
7.490251,0,1,4,0,0,16.668003,3.337400,6.586300,16.323601,1,3040,3040
7.506773,0,1,4,0,0,16.666698,3.987400,6.303400,18.533400,1,3040,3040
7.524600,0,1,4,0,0,16.666901,3.512400,4.826000,15.051700,1,3040,3040
7.540309,0,1,4,0,0,16.667097,3.583500,5.318800,18.077700,1,3040,3040
7.556866,0,1,4,0,0,16.666800,3.270500,5.455600,15.207500,1,3040,3040
7.573445,0,1,4,0,0,16.666901,3.484500,5.084000,16.572399,1,3040,3040
7.590188,0,1,4,0,0,16.666800,2.273100,4.569000,15.919100,1,3040,3040
7.606927,0,1,4,0,0,16.666702,2.801800,4.912400,16.696301,1,3040,3040
7.623507,0,1,4,0,0,16.666897,5.712700,5.385800,17.358801,1,3040,3040
7.640236,0,1,4,0,0,16.666803,2.873700,4.909000,17.323099,1,3040,3040
7.656775,0,1,4,0,0,16.666698,2.667800,4.695600,16.301001,1,3040,3040
7.673469,0,1,4,0,0,16.666698,2.778900,4.987400,16.327700,1,3040,3040
7.690252,0,1,4,0,0,16.666901,2.432600,5.360400,16.361500,1,3040,3040
7.706829,0,1,4,0,0,16.667002,3.111300,5.776800,17.243099,1,3040,3040
7.723586,0,1,4,0,0,16.666901,2.806600,5.960200,16.848900,1,3040,3040
7.740243,0,1,4,0,0,16.666897,2.693900,6.638600,17.087500,1,3040,3040
7.756830,0,1,4,0,0,16.666901,2.504400,6.038100,15.650800,1,3040,3040
7.774846,0,1,4,0,0,16.666901,2.513200,6.093600,17.125401,1,3040,3040
7.790476,0,1,4,0,0,16.666800,4.438700,5.961800,15.029200,1,3040,3040
7.806825,0,1,4,0,0,16.666698,3.088800,4.479800,18.037800,1,3040,3040
7.823743,0,1,4,0,0,16.666901,2.509900,5.551000,16.407600,1,3040,3040
7.840310,0,1,4,0,0,16.666702,2.734700,5.284800,17.267700,1,3040,3040
7.857337,0,1,4,0,0,16.765699,3.395800,5.978500,16.548800,1,3040,3040
7.873770,0,1,4,0,0,16.666901,3.661900,4.734900,16.118799,1,3040,3040
7.890354,0,1,4,0,0,16.666698,2.931800,5.704600,17.550400,1,3040,3040
7.906987,0,1,4,0,0,16.666698,2.929000,5.112100,16.381901,1,3040,3040
7.923725,0,1,4,0,0,16.666800,2.578700,6.791600,18.706400,1,3040,3040
7.940306,0,1,4,0,0,16.666800,3.180900,8.042500,15.819800,1,3040,3040
7.956842,0,1,4,0,0,16.666800,3.215300,4.278200,15.100900,1,3040,3040
7.973902,0,1,4,0,0,16.666702,2.321800,5.292000,16.554001,1,3040,3040
7.990202,0,1,4,0,0,16.666698,3.245100,6.279300,17.613800,1,3040,3040
8.006930,0,1,4,0,0,16.666800,2.775700,4.743000,16.174101,1,3040,3040
8.024878,0,1,4,0,0,16.666901,2.775700,6.002700,16.860201,1,3040,3040
8.040367,0,1,4,0,0,16.666901,4.234400,6.436000,18.491400,1,3040,3040
8.056979,0,1,4,0,0,16.666800,4.299300,5.574300,16.358400,1,3040,3040
8.073584,0,1,4,0,0,16.666800,2.946000,5.749200,15.239100,1,3040,3040
8.090437,0,1,4,0,0,16.666800,2.562900,4.795000,15.444000,1,3040,3040
8.106984,0,1,4,0,0,16.666800,2.848900,5.507400,18.281500,1,3040,3040
8.123914,0,1,4,0,0,16.687502,4.580300,6.129400,17.561600,1,3040,3040
8.140284,0,1,4,0,0,16.666998,3.368800,5.653900,16.420900,1,3040,3040
8.157221,0,1,4,0,0,16.666800,2.606900,5.012500,15.771600,1,3040,3040
8.173668,0,1,4,0,0,16.667002,2.803000,5.503700,16.642000,1,3040,3040
8.190286,0,1,4,0,0,16.667002,2.821400,7.055100,16.029699,1,3040,3040
8.206935,0,1,4,0,0,16.666901,2.923400,6.754700,17.468500,1,3040,3040
8.223733,0,1,4,0,0,16.666800,3.073000,6.798500,17.114100,1,3040,3040
8.240263,0,1,4,0,0,16.666698,3.335000,6.125700,16.519100,1,3040,3040
8.257788,0,1,4,0,0,16.666901,2.803200,5.428900,15.415300,1,3040,3040
8.274623,0,1,4,0,0,16.666698,3.558800,6.045400,17.781700,1,3040,3040
8.290410,0,1,4,0,0,16.666698,4.354900,5.219800,17.177601,1,3040,3040
8.307459,0,1,4,0,0,16.666901,2.805900,5.721100,15.700000,1,3040,3040
8.323771,0,1,4,0,0,16.666800,3.148600,5.148400,17.209299,1,3040,3040
8.340273,0,1,4,0,0,16.666800,3.114900,5.041100,15.990800,1,3040,3040
8.356999,0,1,4,0,0,16.666803,2.678400,5.512900,16.653299,1,3040,3040
8.373642,0,1,4,0,0,16.666698,2.373700,5.070900,16.392200,1,3040,3040
8.390253,0,1,4,0,0,16.666998,2.441000,5.001000,16.247801,1,3040,3040
8.406990,0,1,4,0,0,16.667002,2.797200,6.504100,17.715200,1,3040,3040
8.423649,0,1,4,0,0,16.666901,2.461200,6.458800,15.801400,1,3040,3040
8.443554,1,1,4,31,4,16.666698,2.753700,5.557000,17.136600,1,15068,15068
8.460407,1,1,8,31,4,20.030201,19.169901,5.557000,17.136600,1,15068,15068
8.477205,1,1,8,31,4,16.666800,3.886900,7.130900,29.382700,1,15068,15068
8.494317,1,1,8,31,4,16.667101,3.905100,7.325000,21.336000,1,15068,15068
8.510508,1,1,8,31,4,16.667002,3.570200,8.157200,14.037000,1,15068,15068
8.527158,1,1,8,31,4,16.666998,3.900000,7.350700,14.912500,1,15068,15068
8.548486,1,1,8,31,4,16.666901,3.192900,6.933200,12.983300,1,15455,15455
8.560502,1,1,8,31,4,16.666698,8.261200,7.718800,18.319401,1,15455,15455
8.577230,1,1,8,31,4,16.666702,3.396800,6.169100,14.294000,1,15455,15455
8.593903,1,1,8,31,4,16.666901,3.925000,6.355100,14.355400,1,15455,15455
8.610543,1,1,8,31,4,16.666897,3.637900,6.507700,17.222700,1,15455,15455
8.627059,1,1,8,31,4,16.666803,5.316700,6.184400,17.116199,1,15455,15455
8.646260,1,1,8,31,4,16.666698,2.831200,5.709700,14.781400,1,15455,15455
8.660399,1,1,8,31,4,16.666901,5.537500,6.363700,19.166201,1,15455,15455
8.677155,1,1,8,31,4,16.666698,3.233300,4.734300,14.192700,1,15455,15455
8.693852,1,1,8,31,4,16.666698,2.617000,8.369700,17.412100,1,15455,15455
8.710519,1,1,8,31,4,16.667002,3.807400,5.153400,15.425500,1,15455,15455
8.727295,1,1,8,31,4,16.666800,3.022000,5.952500,16.891899,1,15455,15455
8.746509,1,1,8,31,4,16.666800,3.246600,4.718200,15.840200,1,17359,17359
8.760556,1,1,8,31,4,16.666800,5.530300,7.304700,16.676901,1,17359,17359
8.777195,1,1,8,31,4,16.667002,3.580100,7.249100,19.072001,1,17359,17359
8.793938,1,1,8,31,4,16.666800,3.385400,5.139600,15.901700,1,17359,17359
8.810453,1,1,8,31,4,16.666901,3.112000,6.643500,16.985100,1,17359,17359
8.827087,1,1,8,31,4,16.666998,3.235900,5.387900,15.038500,1,17359,17359
8.846565,1,1,8,31,4,16.667002,3.214800,5.597000,17.276899,1,18217,18217
8.860524,1,1,8,31,4,16.666800,8.302000,7.306700,17.881100,1,18217,18217
8.877163,1,1,8,31,4,16.666800,3.385000,6.451300,18.380800,1,18217,18217
8.893698,1,1,8,31,4,16.666901,2.999500,4.846700,16.026600,1,18217,18217
8.910356,1,1,8,31,4,16.666800,2.510500,5.943600,14.741500,1,18217,18217
8.927292,1,1,8,31,4,16.666901,2.797600,6.563100,15.856700,1,18217,18217
8.947218,1,1,8,31,4,16.666901,4.557500,6.379800,17.638399,1,19812,19812
8.960409,1,1,8,31,4,16.667002,7.954100,6.627300,17.769400,1,19812,19812
8.977169,1,1,8,31,4,16.666800,2.924900,7.384100,17.945601,1,19812,19812
8.993804,1,1,8,31,4,16.666901,3.212200,5.542200,16.912399,1,19812,19812
9.010710,1,1,8,31,4,16.666698,3.022400,6.110700,14.157800,1,19812,19812
9.027172,1,1,8,31,4,16.666800,2.926500,4.993500,15.047700,1,19812,19812
9.048795,1,1,8,31,4,16.666800,2.803800,6.624600,18.252800,1,19812,19812
9.060507,1,1,8,31,4,16.669199,9.659900,6.789000,18.786301,1,19812,19812
9.077346,1,1,8,31,4,16.666901,4.018400,5.056400,17.399799,1,19812,19812
9.093858,1,1,8,31,4,16.666800,3.186000,6.911900,16.089100,1,19812,19812
9.110540,1,1,8,31,4,16.666901,3.272600,5.915700,15.776800,1,19812,19812
9.127028,1,1,8,31,4,16.666901,3.158100,5.494200,14.726100,1,19812,19812
9.148408,1,1,8,31,4,16.667002,4.983400,7.899300,18.871300,1,19812,19812
9.160404,1,1,8,31,4,16.667002,8.252700,6.823600,15.897600,1,19812,19812
9.177261,1,1,8,31,4,16.666998,3.822700,6.827700,18.677799,1,19812,19812
9.193768,1,1,8,31,4,16.666800,3.555300,5.686700,14.317600,1,19812,19812
