wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
86.112003,1,9,6,24,3,16.666901,2.031200,4.810800,13.840400,1,32381,32381
86.130570,1,9,6,24,3,16.666698,1.970100,3.237100,17.362900,1,32376,32376
86.145341,1,9,6,24,3,16.666800,4.158500,3.624300,18.541599,1,32376,32376
86.161943,1,9,6,24,3,16.666800,1.787400,4.308900,13.841400,1,32376,32376
86.178890,1,9,6,24,3,16.666901,2.165300,3.488400,16.914400,1,32376,32376
86.195426,1,9,6,24,3,16.666698,2.869400,4.309700,17.303600,1,32376,32376
86.212033,1,9,6,24,3,16.666901,2.009900,3.043400,16.519199,1,32376,32376
86.228678,1,9,6,24,3,16.666901,2.119200,2.844600,17.317801,1,32376,32376
86.247180,1,9,6,24,3,16.666901,3.411400,4.169400,16.147499,1,32370,32370
86.261985,1,9,6,24,3,16.666800,4.800400,3.326800,18.260000,1,32370,32370
86.280869,1,9,6,24,3,16.666800,1.872500,3.570400,14.424000,1,32364,32364
86.295434,1,9,6,24,3,16.666901,4.396100,3.217600,19.072001,1,32364,32364
86.312139,1,9,6,24,3,16.666901,1.968900,3.703500,14.804000,1,32364,32364
86.328795,1,9,6,24,3,16.666800,2.221200,3.269900,16.556000,1,32364,32364
86.345411,1,9,6,24,3,16.666901,2.529500,4.456700,16.627701,1,32364,32364
86.362044,1,9,6,24,3,16.666901,2.036800,3.631100,16.420900,1,32364,32364
86.380912,1,9,6,24,3,16.666800,2.569900,4.376200,16.536600,1,32369,32369
86.395399,1,9,6,24,3,16.666800,4.853400,3.091800,19.054600,1,32369,32369
86.412048,1,9,6,24,3,16.666901,2.360700,3.415900,15.069200,1,32369,32369
86.428767,1,9,6,24,3,16.667002,2.158000,3.698900,16.463800,1,32369,32369
86.445414,1,9,6,24,3,16.666901,2.128900,4.296100,16.202801,1,32369,32369
86.462005,1,9,6,24,3,16.666897,2.137800,3.359300,16.466900,1,32369,32369
86.480958,1,9,6,23,3,16.666803,1.964000,3.430200,16.693300,1,32373,32373
86.495350,1,9,6,23,3,16.666800,4.842100,3.326300,19.574800,1,32373,32373
86.512034,1,9,6,23,3,16.666698,1.748800,2.792300,14.570500,1,32373,32373
86.528835,1,9,6,23,3,16.666800,1.835400,2.842000,16.845800,1,32373,32373
86.545347,1,9,6,23,3,16.666800,2.556100,3.487600,16.659401,1,32373,32373
86.561966,1,9,6,23,3,16.666698,2.884500,4.751600,16.577600,1,32373,32373
86.579093,1,9,6,23,3,16.666698,1.798700,5.064000,15.688700,1,32373,32373
86.597923,1,9,6,23,3,16.667002,5.935200,3.252600,20.569099,1,32382,32382
86.612178,1,9,6,23,3,16.666901,5.452000,3.210200,16.204800,1,32382,32382
86.628806,1,9,6,23,3,16.666901,2.092100,3.050000,13.938700,1,32382,32382
86.645498,1,9,6,23,3,16.667002,2.257900,3.186400,16.354300,1,32382,32382
86.662017,1,9,6,23,3,16.666800,2.619100,2.898200,17.617901,1,32382,32382
86.678824,1,9,6,23,3,16.666800,3.425700,3.714000,15.912900,1,32382,32382
86.695413,1,9,6,23,3,16.666800,2.186100,3.089400,17.402901,1,32382,32382
86.714885,1,9,6,22,3,16.666698,2.077600,4.623800,15.492100,1,32380,32380
86.728828,1,9,5,22,3,16.666901,5.278200,3.377200,19.929100,1,32380,32380
86.745316,1,9,5,22,3,16.666800,2.646500,3.200600,13.979600,1,32380,32380
86.761931,1,9,5,22,3,16.666901,2.033800,3.320800,15.959100,1,32380,32380
86.778919,1,9,5,22,3,16.666800,1.826700,3.318700,16.304100,1,32380,32380
86.795336,1,9,5,22,3,16.666698,2.281800,3.923000,17.546301,1,32380,32380
86.812024,1,9,5,22,3,16.669001,1.859700,5.238300,16.171000,1,32380,32380
86.830694,1,9,5,22,3,16.666698,2.297200,3.251800,16.806900,1,32375,32375
86.845425,1,9,5,22,3,16.666800,4.493300,3.945600,19.099600,1,32375,32375
86.861923,1,9,5,22,3,16.666698,2.410000,3.731700,14.399500,1,32375,32375
86.879080,1,9,5,22,3,16.666901,1.794000,3.985100,16.269300,1,32375,32375
86.895526,1,9,5,22,3,16.666901,2.620100,3.682000,18.078699,1,32375,32375
86.912080,1,9,5,22,3,16.666800,2.695200,3.862500,16.162901,1,32375,32375
86.928776,1,9,5,22,3,16.666901,2.138300,3.298800,15.693800,1,32375,32375
86.948327,1,9,5,21,3,16.666800,2.400400,3.173000,17.276899,1,32375,32375
86.961985,1,9,5,21,3,16.666800,5.680800,3.581100,19.878901,1,32375,32375
86.980751,1,9,5,21,3,16.674002,2.017800,4.468200,12.675100,1,32373,32373
86.995370,1,9,5,21,3,16.666800,4.301600,3.071200,19.145700,1,32373,32373
87.012035,1,9,5,21,3,16.666901,1.854900,3.522900,14.573600,1,32373,32373
87.028779,1,9,5,21,3,16.666901,2.328000,3.487700,16.469999,1,32373,32373
87.045458,1,9,5,21,3,16.666800,2.124200,4.413800,17.227800,1,32373,32373
87.061980,1,9,5,21,3,16.667002,2.677400,4.542100,16.628700,1,32373,32373
87.081795,1,9,5,21,3,16.666998,2.341000,3.543100,16.064501,1,32368,32368
87.095401,1,9,5,21,3,16.667002,9.119500,4.249900,23.695400,1,32368,32368
87.112223,1,9,5,21,3,16.666698,2.050300,6.048300,10.491900,1,32368,32368
87.128798,1,9,5,21,3,16.666901,2.366900,3.021600,16.704500,1,32368,32368
87.145349,1,9,5,21,3,16.666800,2.195500,3.584300,16.284700,1,32368,32368
87.162004,1,9,5,21,3,16.666800,2.488500,3.675200,17.251301,1,32368,32368
87.178778,1,9,5,21,3,16.666702,1.996700,3.591500,15.521800,1,32368,32368
87.197572,1,9,5,20,2,16.666800,2.055000,3.343100,16.824301,1,32371,32371
87.211996,1,9,4,20,2,16.666698,4.449000,3.262300,19.593201,1,32371,32371
87.228786,1,9,4,20,2,16.666800,1.826900,3.678800,13.684800,1,32371,32371
87.245502,1,9,4,20,2,16.666800,2.229700,4.929600,17.221600,1,32371,32371
87.262007,1,9,4,20,2,16.666800,2.696100,3.443600,17.306601,1,32371,32371
87.278920,1,9,4,20,2,16.666800,2.023200,3.572300,15.615000,1,32371,32371
87.297419,1,9,4,19,2,16.666800,2.610500,3.770800,17.313801,1,32371,32371
87.312133,1,9,4,19,2,16.666698,4.302700,3.681500,18.386900,1,32371,32371
87.328817,1,9,4,19,2,16.666702,2.622700,3.905500,14.709800,1,32371,32371
87.345404,1,9,4,19,2,16.666800,2.345100,3.361400,17.265699,1,32371,32371
87.362035,1,9,4,19,2,16.666897,2.322100,3.921200,15.964100,1,32371,32371
87.379073,1,9,4,19,2,16.667002,2.122100,4.889100,16.170000,1,32371,32371
87.395419,1,9,4,19,2,16.666800,2.633900,5.004400,18.315300,1,32371,32371
87.414488,1,9,4,19,2,16.667002,2.712300,3.650200,15.896600,1,32369,32369
87.428955,1,9,4,19,2,16.667002,5.689600,3.423500,19.341299,1,32369,32369
87.445409,1,9,4,19,2,16.667002,2.632700,4.032200,13.745100,1,32369,32369
87.461971,1,9,4,19,2,16.666897,2.257400,3.527600,16.724001,1,32369,32369
87.478909,1,9,4,19,2,16.666901,2.024600,3.811200,16.024599,1,32369,32369
87.495412,1,9,4,19,2,16.666901,2.248500,3.697100,16.981001,1,32369,32369
87.512172,1,9,4,19,2,16.666901,2.447900,3.393600,16.574400,1,32369,32369
87.531425,1,9,4,19,2,16.666800,2.422400,2.741400,16.996401,1,32374,32374
87.545530,1,9,4,19,2,16.666698,5.270800,3.896300,20.501499,1,32374,32374
87.562023,1,9,4,19,2,16.666702,2.499800,3.791000,13.378600,1,32374,32374
87.578937,1,9,4,19,2,16.666901,2.140700,3.538100,15.471600,1,32374,32374
87.595461,1,9,4,19,2,16.666998,2.256200,3.703400,17.734600,1,32374,32374
87.612117,1,9,4,19,2,16.666698,6.363100,4.117800,20.049900,1,32374,32374
87.628897,1,9,4,19,2,16.666803,2.638700,4.119700,12.647500,1,32374,32374
87.649535,1,9,4,18,2,16.666698,2.811100,4.417400,16.930799,1,32367,32367
87.662078,1,9,4,18,2,16.666800,7.215600,4.131000,20.987900,1,32367,32367
87.680950,1,9,4,18,2,16.666800,3.165800,5.675900,12.509200,1,32370,32370
87.695497,1,9,4,18,2,16.666901,5.275600,3.924800,18.808800,1,32370,32370
87.712079,1,9,4,18,2,16.666800,2.854800,4.535900,14.093300,1,32370,32370
87.728752,1,9,4,18,2,16.666698,2.495000,4.246700,16.768000,1,32370,32370
87.745449,1,9,4,18,2,16.666800,2.439100,4.138900,16.368700,1,32370,32370
87.762072,1,9,4,18,2,16.667002,2.509700,3.769300,16.816099,1,32370,32370
87.782024,1,9,4,17,1,16.667002,2.427000,3.970600,16.349199,1,32363,32363
87.795451,1,9,4,17,1,16.666698,5.505800,4.301700,20.207600,1,32363,32363
87.812173,1,9,4,17,1,16.666901,2.468900,4.872500,13.941700,1,32363,32363
87.828845,1,9,4,17,1,16.666698,3.062000,4.353000,16.622601,1,32363,32363
87.845529,1,9,4,17,1,16.666800,2.573000,4.141400,16.937000,1,32363,32363
87.862047,1,9,4,17,1,16.666901,2.628300,4.200200,17.818600,1,32363,32363
87.882762,1,9,4,17,1,16.666800,2.343300,4.167600,15.087600,1,32362,32362
87.895554,1,9,4,17,1,16.666901,6.964400,4.976400,21.406799,1,32362,32362
87.912340,1,9,4,17,1,16.666698,2.896300,4.204900,11.713500,1,32362,32362
87.928775,1,9,4,17,1,16.666698,2.890900,4.297400,17.307600,1,32362,32362
87.945472,1,9,4,17,1,16.667002,2.637500,3.674400,16.239700,1,32362,32362
87.962143,1,9,4,17,1,16.666698,2.629900,3.610200,17.483700,1,32362,32362
87.979350,1,9,4,17,1,16.907099,2.394600,3.912400,15.635500,1,32362,32362
87.998828,1,9,4,17,1,16.667002,2.764300,3.294000,17.176600,1,32366,32366
88.012400,1,9,4,17,1,16.666901,6.025600,3.921800,20.015100,1,32366,32366
88.029037,1,9,4,17,1,16.667002,2.373000,3.674400,13.746100,1,32366,32366
88.045750,1,9,4,17,1,16.666698,2.358500,3.779100,16.355400,1,32366,32366
88.062263,1,9,4,17,1,16.666901,2.637700,3.315800,17.168400,1,32366,32366
88.079210,1,9,4,17,1,16.667002,2.053000,3.832200,15.449000,1,32366,32366
88.095744,1,9,4,17,1,16.666698,2.299700,3.564200,17.297501,1,32366,32366
88.115161,1,9,4,17,1,16.666800,7.494500,3.362100,22.191099,1,32370,32370
88.129088,1,9,4,17,1,16.666800,5.427000,3.074600,14.309300,1,32370,32370
88.145693,1,9,4,17,1,16.666901,2.246900,3.491800,14.035000,1,32370,32370
88.162385,1,9,4,17,1,16.667002,2.445400,3.057100,17.019899,1,32370,32370
88.179067,1,9,4,17,1,16.669399,2.339500,4.007000,16.416700,1,32370,32370
88.195568,1,9,4,17,1,16.666897,2.524000,2.880800,17.153099,1,32370,32370
88.212410,1,9,4,17,1,16.666800,1.903200,4.722800,14.867400,1,32370,32370
88.229072,1,9,4,17,1,16.667002,2.675500,2.929400,17.344500,1,32370,32370
88.245680,1,9,4,17,1,16.666800,2.312600,3.620600,16.944201,1,32370,32370
88.262314,1,9,4,17,1,16.666901,2.262100,3.069500,17.150900,1,32370,32370
88.278967,1,9,4,17,1,16.666698,2.184500,3.504500,16.418900,1,32370,32370
88.295752,1,9,4,17,1,16.666800,2.104300,3.515000,15.705000,1,32370,32370
88.312279,1,9,4,17,1,16.666803,2.175300,5.321700,16.925699,1,32370,32370
88.328979,1,9,4,17,1,16.666998,1.986200,3.138100,16.273500,1,32370,32370
88.345712,1,9,4,17,1,16.673201,3.033500,5.328500,16.843700,1,32370,32370
88.366090,2,9,4,16,0,16.666901,2.425400,3.635700,16.616501,1,32349,32349
88.411457,2,9,4,16,0,49.166000,48.681400,3.635700,16.616501,1,32349,32349
88.428254,2,9,4,16,0,16.666800,2.621900,5.640700,8.815600,1,32349,32349
88.444891,2,9,4,16,0,16.666901,2.898900,4.306000,7.307300,1,32349,32349
88.461499,2,9,4,16,0,16.666698,3.170900,4.269700,16.555000,1,32349,32349
88.478156,2,9,4,16,0,16.666901,3.106300,3.853100,16.568300,1,32349,32349
88.494871,2,9,4,16,0,16.666698,2.509500,3.546200,16.532499,1,32349,32349
88.511543,2,9,4,16,0,16.666901,3.181900,5.211900,16.768000,1,32349,32349
88.528162,2,9,4,16,0,16.666901,3.213000,4.749500,16.927799,1,32349,32349
88.544820,2,9,4,16,0,16.666901,2.949700,5.527300,16.162800,1,32349,32349
88.561540,2,9,4,16,0,16.673698,2.726900,4.182800,6.706100,1,32349,32349
88.578223,2,9,4,16,0,16.666901,2.911300,3.394200,16.546499,1,32349,32349
88.597228,2,9,4,16,0,16.667002,2.780700,3.482800,16.601101,1,32349,32349
88.611478,2,9,4,16,0,16.667002,8.543200,4.748100,22.424601,1,32349,32349
88.628221,2,9,4,16,0,16.666800,2.261900,3.341800,10.829800,1,32349,32349
88.644766,2,9,4,16,0,16.666897,2.712100,4.089800,16.795601,1,32349,32349
88.661472,2,9,4,16,0,16.667002,2.287700,3.572200,16.334900,1,32349,32349
88.678166,2,9,4,16,0,16.666901,2.928100,5.739400,16.781300,1,32349,32349
88.726815,2,9,4,16,0,48.626099,2.894200,0.202300,16.781300,1,32349,32349
88.743521,2,9,4,16,0,16.666901,36.085300,5.584200,48.112701,1,32349,32349
88.760013,2,9,4,16,0,16.666702,2.843300,3.583300,17.806299,1,32349,32349
88.776888,2,9,4,16,0,16.666897,2.498600,5.206000,15.118400,1,32349,32349
88.793528,2,9,4,16,0,16.666702,2.473900,4.270600,17.406900,1,32349,32349
88.810198,2,9,4,16,0,16.666901,2.407600,3.702900,16.323601,1,32349,32349
88.827026,2,9,4,16,0,16.666800,2.846100,3.686400,17.164301,1,32349,32349
88.845391,2,9,4,16,0,16.666698,2.733400,3.990400,16.454700,1,32348,32348
88.860091,2,9,4,16,0,16.666901,4.612500,4.256600,18.861000,1,32348,32348
88.876983,2,9,4,16,0,16.666698,2.582500,4.414100,13.912100,1,32348,32348
88.893462,2,9,4,16,0,16.666698,2.543600,3.953400,18.142200,1,32348,32348
88.910095,2,9,4,16,0,16.666698,2.558800,3.822600,6.251500,1,32348,32348
88.926947,2,9,4,16,0,16.667002,2.522300,4.776500,16.430099,1,32348,32348
88.943512,2,9,4,16,0,16.666800,2.942700,4.001500,17.333200,1,32348,32348
88.960162,2,9,4,16,0,16.667002,3.036300,3.910300,16.898100,1,32348,32348
88.976976,2,9,4,16,0,16.666698,2.543400,4.891400,15.904800,1,32348,32348
88.993443,2,9,4,16,0,16.666800,2.925700,3.996300,17.347500,1,32348,32348
89.010169,2,9,4,16,0,16.666800,2.728700,2.963400,16.018499,1,32348,32348
89.026830,2,9,4,16,0,16.666800,2.401600,3.357600,17.568701,1,32348,32348
89.043492,2,9,4,16,0,16.666901,2.565500,4.328700,16.151600,1,32348,32348
89.060057,2,9,4,16,0,16.666698,2.539400,3.563300,16.844801,1,32348,32348
89.076828,2,9,4,16,0,16.666901,2.108400,3.419400,15.857700,1,32348,32348
89.093410,2,9,4,16,0,16.667002,2.439000,3.343800,17.233900,1,32348,32348
89.112112,0,10,4,0,0,17.125200,2.909500,5.239500,16.754700,1,4883,4883
89.161615,0,10,6,0,0,50.991402,50.784901,5.239500,16.754700,1,4883,4883
89.178544,0,10,6,0,0,16.666800,2.755500,3.869500,11.774000,1,4883,4883
89.194958,0,10,6,0,0,16.666800,2.935100,3.119200,8.909800,1,4883,4883
89.211562,0,10,6,0,0,16.666800,2.024100,3.454700,16.011299,1,4883,4883
89.228202,0,10,6,0,0,16.666800,2.114100,3.315800,8.771500,1,4883,4883
89.244946,0,10,6,0,0,16.666698,2.435900,3.444000,17.653700,1,4883,4883
89.261581,0,10,6,0,0,16.666901,2.661600,3.895000,16.003000,1,4883,4883
89.278238,0,10,6,0,0,16.666800,2.467300,4.694700,16.748600,1,4883,4883
89.294799,0,10,6,0,0,16.666800,2.970200,2.731200,17.419300,1,4883,4883
89.312827,0,10,6,0,0,16.666800,1.989900,4.452900,15.224800,1,4881,4881
89.328447,0,10,6,0,0,16.666901,3.735700,2.977700,18.378700,1,4881,4881
89.345091,0,10,6,0,0,16.666901,2.451700,3.651300,15.499300,1,4881,4881
89.361473,0,10,6,0,0,16.666800,2.587700,3.294000,17.362900,1,4881,4881
89.378245,0,10,6,0,0,16.666901,1.983500,4.526900,15.519800,1,4881,4881
89.394810,0,10,6,0,0,16.666800,2.205200,2.798000,17.860600,1,4881,4881
89.411515,0,10,6,0,0,16.666698,1.628900,3.239100,15.306700,1,4881,4881
89.428191,0,10,6,0,0,16.666901,1.585800,3.033100,17.625099,1,4881,4881
89.503859,0,10,6,0,0,75.269402,1.769600,0.310600,15.806500,1,4881,4881
89.520770,0,10,6,0,0,16.666800,61.637199,3.477600,75.980797,1,4881,4881
89.536824,0,10,6,0,0,16.666901,2.497900,3.077300,16.638000,1,4881,4881
89.553409,0,10,6,0,0,16.666800,2.131900,3.143100,15.820800,1,4881,4881
89.570479,0,10,6,0,0,16.667002,2.095000,2.625200,16.604099,1,4878,4878
89.586888,0,10,6,0,0,16.666800,1.992500,2.507800,17.649700,1,4878,4878
89.603387,0,10,6,0,0,16.666901,1.986600,2.578700,15.891400,1,4878,4878
89.620061,0,10,6,0,0,16.666800,1.702800,3.087700,16.460800,1,4878,4878
89.636751,0,10,6,0,0,16.666901,2.691100,2.972500,17.627199,1,4878,4878
89.653432,0,10,6,0,0,16.666998,1.871300,2.721700,15.997900,1,4878,4878
89.670158,0,10,6,0,0,16.666901,1.831500,2.624000,16.524300,1,4878,4878
89.687190,0,10,6,0,0,16.666901,1.756600,2.694100,16.839701,1,4879,4879
89.703407,0,10,6,0,0,16.666901,2.514500,3.210000,17.207300,1,4879,4879
89.720105,0,10,6,0,0,16.666901,1.664200,3.331100,15.875100,1,4879,4879
89.736739,0,10,6,0,0,16.666901,1.716000,2.501800,16.782301,1,4879,4879
89.753393,0,10,6,0,0,16.666901,2.049000,2.449700,16.472099,1,4879,4879
89.770067,0,10,6,0,0,16.666800,1.587000,2.413300,16.618500,1,4879,4879
89.786790,0,10,6,0,0,16.666698,1.896400,2.410700,16.945101,1,4879,4879
89.803410,0,10,6,0,0,16.666698,1.844600,2.619000,16.761900,1,4879,4879
89.820087,0,10,6,0,0,16.666800,1.747700,2.845700,16.332800,1,4879,4879
89.836897,0,10,6,0,0,16.666901,1.813800,2.494100,16.705500,1,4879,4879
89.853406,0,10,6,0,0,16.666698,1.904400,2.645600,16.887800,1,4879,4879
89.870051,0,10,6,0,0,16.666901,1.623100,2.925500,16.401400,1,4879,4879
89.886776,0,10,6,0,0,16.666698,1.682700,3.076000,17.581100,1,4879,4879
89.903484,0,10,6,0,0,16.666901,1.908800,2.968800,15.987700,1,4879,4879
89.920550,0,10,6,0,0,16.666901,1.676100,2.634400,16.796700,1,4879,4879
89.936775,0,10,6,0,0,16.666901,2.867900,2.662900,16.866301,1,4879,4879
89.953584,0,10,6,0,0,16.666698,1.638700,3.995800,16.427000,1,4879,4879
89.970132,0,10,6,0,0,16.666901,2.230400,3.835400,17.400801,1,4879,4879
89.986880,0,10,6,0,0,16.666901,1.907600,3.276800,16.330799,1,4879,4879
90.003472,0,10,6,0,0,16.666698,2.284000,4.089900,16.657400,1,4879,4879
90.020103,0,10,6,0,0,16.666800,2.231800,3.775000,16.059401,1,4879,4879
90.036813,0,10,6,0,0,16.667002,2.191600,4.545100,16.620501,1,4879,4879
90.053919,0,10,6,0,0,17.038502,2.176300,3.282500,17.756201,1,4879,4879
90.070418,0,10,6,0,0,16.666800,2.240700,3.648500,16.378901,1,4879,4879
90.087109,0,10,6,0,0,16.666800,1.838700,3.688600,16.174000,1,4879,4879
90.103960,0,10,6,0,0,16.666800,2.050400,2.648400,16.662600,1,4879,4879
90.147971,0,10,6,0,0,43.566601,42.818001,2.648400,16.662600,1,4879,4879
90.164163,0,10,6,0,0,16.666698,4.331600,4.371700,7.038000,1,4879,4879
90.180714,0,10,6,0,0,16.666901,2.330100,3.697900,12.603400,1,4879,4879
90.197394,0,10,6,0,0,16.666698,1.814100,3.321300,15.849400,1,4879,4879
90.214047,0,10,6,0,0,16.666800,1.883700,3.619700,17.257500,1,4879,4879
90.230710,0,10,6,0,0,16.666901,2.114300,2.749400,16.089100,1,4879,4879
90.247340,0,10,6,0,0,16.666702,1.669100,3.368700,17.552401,1,4879,4879
90.264091,0,10,6,0,0,16.667097,1.652100,3.068400,16.055300,1,4879,4879
90.280695,0,10,6,0,0,16.666901,2.037200,3.825500,16.699400,1,4879,4879
90.297347,0,10,6,0,0,16.666800,1.855800,2.712200,16.391100,1,4879,4879
90.314026,0,10,6,0,0,16.666901,1.874100,3.205200,17.398800,1,4879,4879
90.330686,0,10,6,0,0,16.666698,1.788800,4.524000,16.293900,1,4879,4879
90.347480,0,10,6,0,0,16.666698,1.826000,4.414100,16.399401,1,4879,4879
90.364145,0,10,6,0,0,16.666901,1.937900,3.691600,17.132500,1,4879,4879
90.381096,0,10,6,0,0,16.666800,2.227600,4.459700,16.456699,1,4879,4879
90.397368,0,10,6,0,0,16.666800,2.743400,3.562000,16.768999,1,4879,4879
90.414073,0,10,6,0,0,16.666800,1.741400,3.431700,16.458799,1,4879,4879
90.430764,0,10,6,0,0,16.666702,2.779900,2.737400,16.414700,1,4879,4879
90.447342,0,10,6,0,0,16.666901,2.011800,3.542600,17.122299,1,4879,4879
90.464039,0,10,6,0,0,16.666800,2.017200,3.077200,16.388100,1,4879,4879
90.480709,0,10,6,0,0,16.666698,1.706700,3.551300,16.617500,1,4879,4879
90.497382,0,10,6,0,0,16.666901,1.701700,2.858200,16.686100,1,4879,4879
90.514096,0,10,6,0,0,16.666698,2.100600,3.792900,17.198000,1,4879,4879
90.530734,0,10,6,0,0,16.666901,2.331500,2.839200,16.394300,1,4879,4879
90.547509,0,10,6,0,0,16.666698,1.922600,3.650900,16.451599,1,4879,4879
90.564126,0,10,6,0,0,16.666800,2.235800,3.015500,16.708599,1,4879,4879
90.580669,0,10,6,0,0,16.666901,2.231600,3.965600,17.021900,1,4879,4879
90.597479,0,10,6,0,0,16.667101,2.304100,3.351700,16.020500,1,4879,4879
90.614474,0,10,6,0,0,16.666800,2.088300,3.041000,17.179600,1,4879,4879
90.630735,0,10,6,0,0,16.666901,2.212500,3.277700,16.568399,1,4879,4879
90.647325,0,10,6,0,0,16.666800,1.903000,2.947600,16.841700,1,4879,4879
90.664036,0,10,6,0,0,16.666800,1.783800,2.892100,16.135201,1,4879,4879
90.680692,0,10,6,0,0,16.666901,2.752000,3.407200,17.671101,1,4879,4879
90.697400,0,10,6,0,0,16.666998,1.977000,2.502200,15.766600,1,4879,4879
90.714037,0,10,6,0,0,16.667101,2.257300,3.265300,17.587200,1,4879,4879
90.730696,0,10,6,0,0,16.666698,1.893600,3.245700,15.841200,1,4879,4879
90.747353,0,10,6,0,0,16.666698,1.940600,2.883900,16.457800,1,4879,4879
90.764041,0,10,6,0,0,16.666800,1.737000,2.592000,17.116100,1,4879,4879
90.780662,0,10,6,0,0,16.666901,1.636800,2.995900,16.363501,1,4879,4879
90.797351,0,10,6,0,0,16.666901,1.605900,3.313700,16.392200,1,4879,4879
90.814016,0,10,6,0,0,16.666901,2.042400,3.195900,16.644100,1,4879,4879
90.830747,0,10,6,0,0,16.666800,1.670900,2.961800,16.811001,1,4879,4879
90.847788,0,10,6,0,0,16.666698,1.940200,3.167800,16.708599,1,4878,4878
90.864228,0,10,6,0,0,16.666800,2.251400,3.769500,17.158199,1,4878,4878
90.880740,0,10,6,0,0,16.666901,2.032500,4.512200,16.429001,1,4878,4878
90.897399,0,10,6,0,0,16.666702,2.088800,2.707700,16.442400,1,4878,4878
90.914003,0,10,6,0,0,16.666901,1.697600,2.556300,16.531500,1,4878,4878
90.930681,0,10,6,0,0,16.666698,1.663700,3.210300,16.692200,1,4878,4878
90.947367,0,10,6,0,0,16.666800,1.889200,3.240500,16.709600,1,4878,4878
90.964099,0,10,6,0,0,16.666901,2.038300,2.864300,16.633900,1,4878,4878
90.980674,0,10,6,0,0,16.666901,1.788600,3.471900,17.365000,1,4878,4878
90.997348,0,10,6,0,0,16.666897,1.776200,2.796400,15.912900,1,4878,4878
91.014041,0,10,6,0,0,16.666702,1.751000,3.122300,16.820299,1,4878,4878
91.030691,0,10,6,0,0,16.666800,1.677700,2.898000,17.145800,1,4878,4878
91.047348,0,10,6,0,0,16.666800,1.837200,3.198100,16.018400,1,4878,4878
91.064045,0,10,6,0,0,16.666698,2.057700,2.958500,16.827400,1,4878,4878
91.080720,0,10,6,0,0,16.666901,1.948700,3.021000,16.656401,1,4878,4878
91.097489,0,10,6,0,0,16.666901,1.736700,2.756400,16.906300,1,4878,4878
91.114015,0,10,6,0,0,16.667002,1.777700,2.634500,17.033199,1,4878,4878
91.130684,0,10,6,0,0,16.666897,1.809600,2.890500,15.968300,1,4878,4878
91.147360,0,10,6,0,0,16.666803,1.759700,2.748700,16.581600,1,4878,4878
91.164034,0,10,6,0,0,16.666698,1.923200,3.077300,17.090599,1,4878,4878
91.180699,0,10,6,0,0,16.666901,1.681900,3.403900,16.472000,1,4878,4878
91.198034,0,10,6,0,0,16.666901,2.688900,3.766500,17.517599,1,4878,4878
91.214049,0,10,6,0,0,16.666800,2.979700,3.035700,16.332800,1,4878,4878
91.230725,0,10,6,0,0,16.666800,1.849200,2.815500,16.004101,1,4878,4878
91.247368,0,10,6,0,0,16.666901,1.792900,3.213700,16.838600,1,4878,4878
91.264021,0,10,6,0,0,16.666998,1.933100,3.317300,16.426001,1,4878,4878
91.280735,0,10,6,0,0,16.666800,1.797800,2.942400,16.585699,1,4878,4878
91.297395,0,10,6,0,0,16.666702,1.719800,2.967500,16.855101,1,4878,4878
91.314108,0,10,6,0,0,16.666800,1.801200,3.614100,3.865600,1,4878,4878
91.330766,0,10,6,0,0,16.666800,2.203700,4.501900,16.787300,1,4878,4878
91.347529,0,10,6,0,0,16.666800,2.569800,3.619800,17.116199,1,4878,4878
91.364075,0,10,6,0,0,16.666800,2.040200,2.703200,16.303101,1,4878,4878
91.380751,0,10,6,0,0,16.666800,2.155300,3.905000,16.679899,1,4878,4878
91.397436,0,10,6,0,0,16.666901,1.977800,3.207300,16.785400,1,4878,4878
91.414102,0,10,6,0,0,16.666800,1.947200,2.968700,16.519199,1,4878,4878
91.431794,0,10,6,0,0,16.845901,2.497600,3.751400,16.943100,1,4878,4878
91.447564,0,10,6,0,0,16.666800,2.829100,3.112300,17.825800,1,4878,4878
91.464254,0,10,6,0,0,16.666901,2.024700,3.024200,15.478800,1,4878,4878
91.480917,0,10,6,0,0,16.666800,2.049100,4.052200,16.493500,1,4878,4878
91.497688,0,10,6,0,0,16.666901,2.251400,3.022500,16.684099,1,4878,4878
91.514240,0,10,6,0,0,16.666998,1.971900,3.716800,16.854000,1,4878,4878
91.530934,0,10,6,0,0,16.666702,2.052000,2.918400,16.609301,1,4878,4878
91.548245,0,10,6,0,0,17.122601,2.114800,4.637200,16.281601,1,4878,4878
91.564918,0,10,6,0,0,16.666800,2.659600,3.955700,18.116600,1,4878,4878
91.581374,0,10,6,0,0,16.666698,2.871900,3.488400,16.221201,1,4878,4878
91.598165,0,10,6,0,0,16.666800,2.104600,3.119200,16.566200,1,4878,4878
91.614695,0,10,6,0,0,16.666901,2.243600,3.656800,16.393200,1,4878,4878
91.631294,0,10,6,0,0,16.666800,1.815700,2.863700,16.605200,1,4878,4878
91.648022,0,10,6,0,0,16.666698,1.924900,3.705500,17.044500,1,4878,4878
91.665282,0,10,6,0,0,16.666800,1.841600,4.082700,16.539700,1,4878,4878
