wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
185.948600,1,20,2,2,1,16.666901,2.084500,3.325400,14.380000,1,11128,11128
185.965823,1,20,2,2,1,16.666698,2.138000,3.073500,17.368099,1,11128,11128
185.981936,1,20,2,2,1,16.666901,2.557500,3.235300,14.923800,1,11128,11128
186.000475,1,20,2,2,1,16.666698,2.093800,3.150100,16.035801,1,11129,11129
186.015273,1,20,2,2,1,16.666800,5.057300,3.140100,19.373100,1,11129,11129
186.032059,1,20,2,2,1,16.666901,2.107500,2.816900,13.634500,1,11129,11129
186.048619,1,20,2,2,1,16.666901,4.086900,2.759200,19.293200,1,11129,11129
186.065236,1,20,2,2,1,16.666698,1.894600,2.636500,17.153000,1,11129,11129
186.081905,1,20,2,2,1,16.666698,1.778500,2.767700,14.745600,1,11129,11129
186.100430,1,20,2,2,1,16.666702,1.827400,2.621600,17.784901,1,11129,11129
186.115283,1,20,2,2,1,16.666800,3.767300,3.013100,16.721901,1,11129,11129
186.131937,1,20,2,2,1,16.666901,2.407500,2.661100,16.442301,1,11129,11129
186.148576,1,20,2,2,1,16.666800,1.858600,3.460300,16.616501,1,11129,11129
186.165224,1,20,2,2,1,16.666901,2.052600,2.832800,16.482300,1,11129,11129
186.182158,1,20,2,2,1,16.666897,1.769100,3.188200,16.479200,1,11129,11129
186.200304,1,20,2,2,1,16.666901,2.364600,3.489000,17.147900,1,11129,11129
186.215351,1,20,2,2,1,16.666702,3.856200,3.114700,17.820700,1,11129,11129
186.232153,1,20,2,2,1,16.666998,1.917600,3.646000,16.207899,1,11129,11129
186.248711,1,20,2,2,1,16.666702,2.429300,4.198500,18.858000,1,11129,11129
186.265335,1,20,2,2,1,16.666897,2.247200,2.711100,16.684000,1,11129,11129
186.281988,1,20,2,2,1,16.666800,1.994800,3.636700,15.195100,1,11129,11129
186.300406,1,20,2,2,1,16.666803,3.103600,4.011000,14.433300,1,11129,11129
186.315297,1,20,2,2,1,16.666698,3.902900,3.183600,18.113501,1,11129,11129
186.331913,1,20,2,2,1,16.666800,1.899300,3.989600,18.004999,1,11129,11129
186.348565,1,20,2,2,1,16.666901,1.922900,2.618500,16.635900,1,11129,11129
186.365643,1,20,2,2,1,16.666698,1.946800,2.784900,16.858200,1,11129,11129
186.382009,1,20,2,2,1,16.666800,2.298900,3.183900,16.322500,1,11129,11129
186.400003,1,20,2,2,1,16.666901,2.293600,3.750700,16.916500,1,11128,11128
186.415570,1,20,2,2,1,16.666901,4.051700,3.085000,16.381901,1,11128,11128
186.432208,1,20,2,2,1,16.666800,2.304700,3.058900,14.708800,1,11128,11128
186.448656,1,20,2,2,1,16.666901,3.414700,3.420700,18.206699,1,11128,11128
186.465278,1,20,2,2,1,16.666800,2.117400,3.352500,17.156099,1,11128,11128
186.481981,1,20,2,2,1,16.666901,2.489900,3.303100,16.712700,1,11128,11128
186.501232,1,20,2,2,1,16.666998,2.222700,3.698500,16.180201,1,11130,11130
186.515373,1,20,2,2,1,16.666702,4.959400,3.593600,17.380400,1,11130,11130
186.531925,1,20,2,2,1,16.666800,2.684500,4.648800,15.603700,1,11130,11130
186.548656,1,20,2,2,1,16.666998,2.406400,3.941000,16.276501,1,11130,11130
186.565356,1,20,2,2,1,16.666803,4.096600,4.193500,17.846201,1,11130,11130
186.581940,1,20,2,2,1,16.666998,2.508300,3.677100,18.061399,1,11130,11130
186.600582,1,20,2,2,1,16.666800,2.839700,5.976300,16.048100,1,11130,11130
186.615268,1,20,2,2,1,16.666702,4.414700,3.887200,16.289801,1,11130,11130
186.631919,1,20,2,2,1,16.666800,1.899600,2.873300,16.677900,1,11130,11130
186.648674,1,20,2,2,1,16.742901,1.872900,4.821300,17.373100,1,11130,11130
186.665304,1,20,2,2,1,16.666897,2.010400,3.655600,16.880699,1,11130,11130
186.682061,1,20,2,2,1,16.666901,2.171100,3.647500,17.416201,1,11130,11130
186.698676,1,20,2,2,1,16.667002,2.363600,2.783500,17.075199,1,11130,11130
186.715344,1,20,2,2,1,16.666800,2.063800,3.257600,15.649800,1,11130,11130
186.732009,1,20,2,2,1,16.666800,1.940400,3.303800,15.567800,1,11130,11130
186.748641,1,20,2,2,1,16.666698,2.159900,3.249800,14.812200,1,11130,11130
186.765516,1,20,2,2,1,16.666901,2.126600,3.429300,16.583700,1,11130,11130
186.782037,1,20,2,2,1,16.666901,2.223900,4.024400,15.445000,1,11130,11130
186.798636,1,20,2,2,1,16.666800,2.209900,2.690300,19.830799,1,11130,11130
186.815370,1,20,2,2,1,16.666901,1.880200,2.992700,15.208400,1,11130,11130
186.832207,1,20,2,2,1,16.666901,2.258900,2.941100,16.782301,1,11130,11130
186.850320,2,20,2,1,0,16.666698,2.327400,4.073600,17.300501,1,11124,11124
186.923607,2,20,1,1,0,74.862099,73.955002,4.073600,17.300501,1,11124,11124
186.940262,2,20,1,1,0,16.666800,3.325800,7.511600,9.054200,1,11124,11124
186.956814,2,20,1,1,0,16.666702,2.765700,3.737000,10.493900,1,11124,11124
186.973517,2,20,1,1,0,16.666800,2.239500,3.657000,16.349199,1,11124,11124
186.990281,2,20,1,1,0,16.666800,2.059800,3.253100,16.875601,1,11124,11124
187.010726,2,20,1,1,0,20.143599,2.256700,4.026600,16.706499,1,11124,11124
187.036113,2,20,1,1,0,25.686499,3.128700,5.382000,20.957199,1,11124,11124
187.052742,2,20,1,1,0,16.666803,3.103200,5.159400,25.462799,1,11124,11124
187.069397,2,20,1,1,0,16.675499,5.921100,4.593300,19.000299,1,11124,11124
187.086623,2,20,1,1,0,17.104200,3.207400,6.398900,14.426100,1,11124,11124
187.107984,2,20,1,1,0,17.449398,3.146200,5.149100,17.331200,1,11124,11124
187.120787,2,20,1,1,0,16.696301,7.153300,5.914500,22.706200,1,11124,11124
187.137361,2,20,1,1,0,16.666901,3.003900,6.061300,18.750500,1,11124,11124
187.154060,2,20,1,1,0,16.698700,2.922800,5.817400,12.170200,1,11124,11124
187.239758,2,20,1,1,0,85.562202,3.351500,0.340000,12.170200,1,11124,11124
187.256377,2,20,1,1,0,16.714201,56.750599,7.069700,84.773903,1,11124,11124
187.272983,2,20,1,1,0,16.673103,3.775100,4.938200,16.032801,1,11124,11124
187.289698,2,20,1,1,0,16.667097,3.255100,5.390600,17.497101,1,11124,11124
187.306702,2,20,1,1,0,16.942602,3.592300,5.306700,17.040300,1,11124,11124
187.323250,2,20,1,1,0,16.666901,3.235200,5.017100,15.792200,1,11124,11124
187.339875,2,20,1,1,0,16.666698,2.864200,4.057900,16.508900,1,11124,11124
187.360085,2,20,1,1,0,16.666698,2.328900,4.999300,16.529400,1,11123,11123
187.373218,2,20,1,1,0,16.668499,6.567100,3.577900,20.494301,1,11123,11123
187.389885,2,20,1,1,0,16.666901,2.900500,3.824500,13.285400,1,11123,11123
187.406513,2,20,1,1,0,16.666702,2.349700,3.720000,18.877501,1,11123,11123
187.424005,2,20,1,1,0,16.666800,1.962200,5.037900,16.025600,1,11123,11123
187.439926,2,20,1,1,0,16.666800,3.176100,3.238400,17.197001,1,11123,11123
187.458299,1,21,1,12,1,16.666800,2.588100,5.154500,17.762300,1,8968,8968
187.550828,1,21,12,12,1,94.206001,93.770103,5.154500,17.762300,1,8968,8968
187.571345,1,21,12,12,1,16.666901,3.611200,6.046600,10.258400,1,10741,10741
187.584436,1,21,12,12,1,16.675503,9.539900,5.231000,15.381500,1,10741,10741
187.600800,1,21,12,12,1,16.666998,3.087500,4.525100,10.305500,1,10741,10741
187.617473,1,21,12,12,1,16.666901,2.266200,3.995900,16.404499,1,10741,10741
187.634113,1,21,12,12,1,16.667002,2.548600,5.040100,17.178600,1,10741,10741
187.651038,1,21,12,12,1,16.671001,2.522500,3.852300,16.091200,1,10741,10741
187.669308,1,21,12,12,1,16.666897,2.296300,6.301800,17.124300,1,10928,10928
187.684146,1,21,12,12,1,16.666803,4.924100,4.888200,19.023899,1,10928,10928
187.700851,1,21,12,12,1,16.666800,2.409200,4.246700,15.011800,1,10928,10928
187.717482,1,21,12,12,1,16.666800,2.170100,5.691100,15.938600,1,10928,10928
187.734086,1,21,12,12,1,16.666800,2.577700,6.312300,16.700399,1,10928,10928
187.750788,1,21,12,12,1,16.666800,2.235400,3.505500,19.022900,1,10928,10928
187.769266,1,21,12,12,1,16.666698,2.397900,3.970500,17.210300,1,11123,11123
187.882096,1,21,12,12,1,112.518196,4.462500,0.372000,17.923100,1,11116,11116
187.896589,1,21,12,12,1,16.666800,84.850403,4.911100,110.915604,1,11116,11116
187.913378,1,21,12,12,1,16.666901,2.352400,3.859300,13.578200,1,11116,11116
187.929912,1,21,12,12,1,16.666800,2.196800,3.303800,16.856100,1,11116,11116
187.946640,1,21,12,12,1,16.666702,2.265000,3.209800,16.442301,1,11116,11116
187.963259,1,21,12,12,1,16.666800,2.112200,3.598100,16.759899,1,11116,11116
187.981381,1,21,12,12,1,16.666897,2.071800,4.071600,16.558001,1,11116,11116
187.996805,1,21,12,12,1,16.666901,3.822900,3.852200,18.662399,1,11116,11116
188.013260,1,21,12,12,1,16.666800,2.628400,3.436800,16.055300,1,11116,11116
188.029946,1,21,12,12,1,16.666901,1.968800,3.980300,15.455300,1,11116,11116
188.046586,1,21,12,12,1,16.666800,2.036300,3.646500,20.037600,1,11116,11116
188.063285,1,21,12,12,1,16.666901,1.886500,3.138600,15.988700,1,11116,11116
188.081407,1,21,12,12,1,16.666800,1.761600,4.096000,16.678900,1,11127,11127
188.096614,1,21,12,12,1,16.666800,5.990600,5.498100,18.683901,1,11127,11127
188.113438,1,21,12,12,1,16.666800,4.313100,4.416900,19.802200,1,11127,11127
188.129984,1,21,12,12,1,16.666901,2.690900,5.223700,17.815500,1,11127,11127
188.146683,1,21,12,12,1,16.666901,2.175800,4.046600,18.320400,1,11127,11127
188.163411,1,21,12,12,1,16.666698,2.359600,6.135100,20.516899,1,11127,11127
188.182507,1,21,12,12,1,16.666901,2.680300,4.337200,16.988100,1,11137,11137
188.196693,1,21,12,12,1,16.666702,5.733300,6.024100,16.988100,1,11137,11137
188.213359,1,21,12,12,1,16.666800,2.605300,5.273300,17.367100,1,11137,11137
188.230201,1,21,12,12,1,16.666698,2.299000,5.021200,17.781700,1,11137,11137
188.246639,1,21,12,12,1,16.666800,2.782200,4.391000,17.608700,1,11137,11137
188.263323,1,21,12,12,1,16.667002,2.177000,3.942800,18.676800,1,11137,11137
188.281416,1,21,12,12,1,16.666901,2.369700,3.898000,18.112499,1,11132,11132
188.296662,1,21,12,12,1,16.666800,4.027400,6.901400,17.435600,1,11132,11132
188.313306,1,21,12,12,1,16.666698,2.862100,6.445400,15.833100,1,11132,11132
188.330126,1,21,12,12,1,16.666901,2.462300,6.594700,15.255600,1,11132,11132
188.346830,1,21,12,12,1,16.666998,2.734000,5.974800,16.420900,1,11132,11132
188.363404,1,21,12,12,1,16.666803,3.171500,5.186800,14.710800,1,11132,11132
188.382405,1,21,12,12,1,16.666800,2.865200,4.830600,16.105499,1,11133,11133
188.396943,1,21,12,12,1,16.666800,6.017200,5.704100,14.460900,1,11133,11133
188.413298,1,21,12,12,1,16.666901,3.239900,5.803500,16.771099,1,11133,11133
188.430014,1,21,12,12,1,16.666698,2.408100,5.256100,14.666700,1,11133,11133
188.446643,1,21,12,12,1,16.666901,3.136800,5.062000,17.090599,1,11133,11133
188.463299,1,21,12,12,1,16.666901,2.770900,6.154100,14.885900,1,11133,11133
188.481507,1,21,12,12,1,16.666998,2.454000,4.434600,13.493200,1,11149,11149
188.496608,1,21,12,12,1,16.666800,4.697800,4.263100,14.180400,1,11149,11149
188.513487,1,21,12,12,1,16.666800,1.973800,4.482000,16.923599,1,11149,11149
188.530022,1,21,12,12,1,16.666901,2.418400,4.483100,14.196800,1,11149,11149
188.546667,1,21,12,12,1,16.666901,2.443600,4.910800,18.502600,1,11149,11149
188.563600,1,21,12,12,1,16.666800,2.191800,6.674700,13.843500,1,11149,11149
188.581706,1,21,12,12,1,16.666901,2.960100,5.570500,21.772301,1,11159,11159
188.596872,1,21,12,12,1,16.667002,8.350100,5.376400,17.074200,1,11159,11159
188.613380,1,21,12,12,1,16.666800,2.753900,5.668800,15.194100,1,11159,11159
188.630022,1,21,12,12,1,16.666901,2.394400,5.163400,12.473300,1,11159,11159
188.646792,1,21,12,12,1,16.666901,2.593500,6.152700,16.719900,1,11159,11159
188.663419,1,21,12,12,1,16.666698,3.103900,6.144500,20.667400,1,11159,11159
188.682200,1,21,12,11,1,16.666800,3.089500,6.906000,15.558600,1,11163,11163
188.696734,1,21,11,11,1,16.666800,5.529500,6.391700,16.497700,1,11163,11163
188.713367,1,21,11,11,1,16.666800,3.522000,6.086800,17.671200,1,11163,11163
188.730065,1,21,11,11,1,16.666800,2.840400,5.149700,12.910600,1,11163,11163
188.746774,1,21,11,11,1,16.666698,2.527400,4.935800,18.219000,1,11163,11163
188.763307,1,21,11,11,1,16.666901,2.343100,4.763200,15.439800,1,11163,11163
188.782597,1,21,11,11,1,16.666800,2.370400,4.887400,16.097300,1,11166,11166
188.796742,1,21,11,11,1,16.666702,6.401300,5.215100,19.798000,1,11166,11166
188.813371,1,21,11,11,1,16.666698,2.792600,5.609300,18.718700,1,11166,11166
188.830008,1,21,11,11,1,16.666901,2.555500,5.636100,15.360000,1,11166,11166
188.846813,1,21,11,11,1,16.666800,2.643700,7.004600,13.206600,1,11166,11166
188.863575,1,21,11,11,1,16.667002,4.260900,7.428600,20.535299,1,11166,11166
188.882549,1,21,11,11,1,16.666698,3.218800,5.391400,16.581600,1,11164,11164
188.896702,1,21,11,11,1,16.666698,6.441000,5.840800,16.220200,1,11164,11164
188.913539,1,21,11,11,1,16.685900,2.762300,5.276200,18.589701,1,11164,11164
188.930165,1,21,11,11,1,16.670000,3.008000,6.250300,16.398300,1,11164,11164
188.946681,1,21,11,11,1,16.666800,3.573800,5.985900,15.405100,1,11164,11164
188.963346,1,21,11,11,1,16.667002,3.026300,6.052100,12.768200,1,11164,11164
188.981382,1,21,11,10,1,16.666698,2.794600,3.727800,19.420200,1,11164,11164
188.996849,1,21,10,10,1,16.672499,4.021800,5.671600,15.724500,1,11164,11164
189.013331,1,21,10,10,1,16.666702,2.917800,4.390900,19.992599,1,11164,11164
189.030016,1,21,10,10,1,16.666998,2.479400,5.590600,14.627800,1,11164,11164
189.046661,1,21,10,10,1,16.666901,2.522900,6.407700,17.237000,1,11164,11164
189.063382,1,21,10,10,1,16.666800,2.662600,4.969600,14.240800,1,11164,11164
189.081457,1,21,10,10,1,16.666901,2.442800,5.180500,15.715300,1,11162,11162
189.096634,1,21,10,10,1,16.666698,4.379800,5.428400,18.039801,1,11162,11162
189.113410,1,21,10,10,1,16.666702,4.244100,5.212800,18.388000,1,11162,11162
189.130306,1,21,10,10,1,16.666998,2.788700,6.714900,17.848301,1,11162,11162
189.146679,1,21,10,10,1,16.667002,2.688900,5.204600,15.322100,1,11162,11162
189.163443,1,21,10,10,1,16.667002,2.688800,4.237100,13.148200,1,11162,11162
189.182143,1,21,10,10,1,16.666800,2.814700,4.949400,17.251301,1,11162,11162
189.196826,1,21,10,10,1,16.666901,5.162400,4.895700,19.227699,1,11162,11162
189.213724,1,21,10,10,1,16.973999,2.865700,4.825100,19.332100,1,11162,11162
189.230313,1,21,10,10,1,16.666698,3.006400,8.611200,14.081000,1,11162,11162
189.247025,1,21,10,10,1,16.666803,2.858100,4.413400,16.124901,1,11162,11162
189.263691,1,21,10,10,1,16.666998,2.614000,3.659700,16.254999,1,11162,11162
189.281722,1,21,10,10,1,16.666800,2.512900,3.396600,15.245300,1,11158,11158
189.296990,1,21,10,10,1,16.666702,3.917800,4.095500,18.006001,1,11158,11158
189.313693,1,21,10,10,1,16.666998,2.581200,4.692700,18.111500,1,11158,11158
189.330304,1,21,10,10,1,16.666702,2.092700,5.010900,13.533200,1,11158,11158
189.347056,1,21,10,10,1,16.666998,2.118600,5.340700,18.072599,1,11158,11158
189.363752,1,21,10,10,1,16.666800,2.498200,7.052400,18.177999,1,11158,11158
189.384295,1,21,10,8,1,16.779001,2.410000,4.025100,17.051701,1,11151,11151
189.397050,1,21,8,8,1,16.666800,7.707200,3.323600,19.139601,1,11151,11151
189.413753,1,21,8,8,1,16.666800,1.990200,3.995400,14.056400,1,11151,11151
189.432184,1,21,8,8,1,18.308201,2.099500,3.636800,13.251600,1,11151,11151
189.448750,1,21,8,8,1,16.666698,2.221400,3.560400,18.641899,1,11151,11151
189.465392,1,21,8,8,1,16.666698,2.237800,8.277700,20.059200,1,11151,11151
189.483932,1,21,8,8,1,16.666901,2.084400,3.743400,16.664499,1,11155,11155
189.498726,1,21,8,8,1,16.666800,5.117800,3.792400,16.639000,1,11155,11155
189.515518,1,21,8,8,1,16.666901,2.054600,5.125900,15.000600,1,11155,11155
189.532056,1,21,8,8,1,16.666800,2.185600,5.130400,19.436501,1,11155,11155
189.549072,1,21,8,8,1,16.666702,1.918900,4.032000,15.977500,1,11155,11155
189.565390,1,21,8,8,1,16.666698,2.512300,4.664300,14.153700,1,11155,11155
189.584812,1,21,8,8,1,16.666698,2.274400,4.300400,19.433500,1,11153,11153
189.598708,1,21,8,8,1,16.666800,5.389300,3.889700,17.388500,1,11153,11153
189.615402,1,21,8,8,1,16.666800,4.659100,3.462400,15.471700,1,11153,11153
189.632073,1,21,8,8,1,16.666901,2.258500,3.717600,16.164801,1,11153,11153
189.648844,1,21,8,8,1,16.666901,2.287000,4.994100,14.989300,1,11153,11153
189.665372,1,21,8,8,1,16.666698,2.192400,5.093500,18.019400,1,11153,11153
189.684525,1,21,8,8,1,16.667002,1.899600,4.638100,16.314301,1,11153,11153
189.698708,1,21,8,8,1,16.666800,5.046400,5.745900,17.407000,1,11153,11153
189.715525,1,21,8,8,1,16.666901,2.088600,3.636600,15.967200,1,11153,11153
189.732074,1,21,8,8,1,16.666800,2.490600,3.972200,15.213600,1,11153,11153
189.748788,1,21,8,8,1,16.666800,2.035200,3.951400,17.063900,1,11153,11153
189.765444,1,21,8,8,1,16.666901,2.264400,6.656500,15.448100,1,11153,11153
189.784253,1,21,8,8,1,16.666901,2.377600,5.534000,18.321400,1,11156,11156
189.798742,1,21,8,8,1,16.666901,4.797400,3.913700,17.220600,1,11156,11156
189.815475,1,21,8,8,1,16.666901,2.255200,3.880600,17.625099,1,11156,11156
189.832300,1,21,8,8,1,16.666800,2.447200,4.044600,15.082500,1,11156,11156
189.848824,1,21,8,8,1,16.666897,2.762100,5.060000,15.871000,1,11156,11156
189.865482,1,21,8,8,1,16.666702,2.719200,6.823500,18.392000,1,11156,11156
189.884983,1,21,8,8,1,16.666698,2.302300,3.921500,16.687099,1,11155,11155
189.898739,1,21,8,8,1,16.666800,6.231300,4.631400,17.833000,1,11155,11155
189.915391,1,21,8,8,1,16.666800,3.658000,4.904500,14.236700,1,11155,11155
189.932119,1,21,8,8,1,16.666901,2.491900,4.138600,18.318300,1,11155,11155
189.948890,1,21,8,8,1,16.666901,2.179000,4.686000,15.848500,1,11155,11155
189.965379,1,21,8,8,1,16.666698,2.700500,4.608100,16.285700,1,11155,11155
189.984215,1,21,8,8,1,16.666800,2.113500,3.899900,17.716200,1,11155,11155
189.998774,1,21,8,8,1,16.667101,5.138700,3.768900,16.583700,1,11155,11155
190.015433,1,21,8,8,1,16.666998,2.826400,4.078800,16.316401,1,11155,11155
190.032089,1,21,8,8,1,16.666800,2.494400,4.435700,15.562700,1,11155,11155
190.048919,1,21,8,8,1,16.666901,2.658500,5.974600,16.334900,1,11155,11155
190.065540,1,21,8,8,1,16.666800,2.564200,4.533700,18.660299,1,11155,11155
190.085495,1,21,8,8,1,16.785101,3.125600,4.969500,16.141300,1,11155,11155
190.099517,1,21,8,8,1,17.008703,6.238900,6.817600,18.730000,1,11155,11155
190.115936,1,21,8,8,1,16.666698,6.315300,9.255400,18.263100,1,11155,11155
190.132585,1,21,8,8,1,16.666800,2.584700,5.424000,16.809999,1,11155,11155
190.149315,1,21,8,8,1,16.667002,4.314100,5.398400,13.124600,1,11155,11155
190.165867,1,21,8,8,1,16.666897,2.567900,3.195000,17.158100,1,11155,11155
190.185489,1,21,8,8,1,16.666901,4.244900,3.752500,15.339500,1,11156,11156
190.264732,1,21,8,8,1,82.181496,83.289398,3.752500,15.339500,1,11156,11156
190.281392,1,21,8,8,1,16.666698,3.114800,5.824900,9.202700,1,11156,11156
190.300564,1,21,8,7,1,16.666901,3.211500,5.465500,10.457100,1,11151,11151
190.314770,1,21,7,7,1,16.667002,8.006700,3.552100,22.871000,1,11151,11151
190.331426,1,21,7,7,1,16.666901,2.134000,4.253300,11.286500,1,11151,11151
190.348038,1,21,7,7,1,16.666800,2.094500,3.969500,15.689800,1,11151,11151
190.364675,1,21,7,7,1,16.666800,2.285400,4.507700,17.313801,1,11151,11151
190.381401,1,21,7,7,1,16.666901,1.966700,4.408000,17.209299,1,11151,11151
190.399572,1,21,7,7,1,16.666998,1.778100,4.298900,16.529400,1,11149,11149
190.414645,1,21,7,7,1,16.666901,3.968400,5.684700,19.131399,1,11149,11149
190.431586,1,21,7,7,1,16.666901,2.317400,3.363700,15.082500,1,11149,11149
190.448015,1,21,7,7,1,16.666800,2.553700,3.703800,15.000600,1,11149,11149
190.464707,1,21,7,7,1,16.666698,2.128200,4.214700,17.447901,1,11149,11149
190.481373,1,21,7,7,1,16.666800,1.977400,3.059500,15.368200,1,11149,11149
190.500048,1,21,7,7,1,16.666803,2.195100,3.703200,16.591900,1,11143,11143
190.514764,1,21,7,7,1,16.667198,4.692200,4.244300,19.217400,1,11143,11143
190.531852,1,21,7,7,1,16.756699,2.218100,4.891900,14.350300,1,11143,11143
190.548223,1,21,7,7,1,16.666702,3.642400,3.513100,18.081800,1,11143,11143
190.564769,1,21,7,7,1,16.666698,2.384700,3.817000,16.164900,1,11143,11143
190.581524,1,21,7,7,1,16.666800,2.323400,4.801800,16.474100,1,11143,11143
190.600017,1,21,7,6,1,16.667002,2.429200,4.660300,16.698400,1,11141,11141
190.614804,1,21,6,6,1,16.666998,6.166800,4.418000,19.548100,1,11141,11141
190.631497,1,21,6,6,1,16.666901,2.537900,3.784300,13.160500,1,11141,11141
190.648170,1,21,6,6,1,16.666901,2.188500,3.417200,16.673800,1,11141,11141
190.664833,1,21,6,6,1,16.666901,2.312400,3.775500,16.945101,1,11141,11141
190.681557,1,21,6,6,1,16.666800,2.073500,2.819600,16.740400,1,11141,11141
190.699538,1,21,6,6,1,16.666901,2.031100,3.307400,16.620501,1,11138,11138
190.714777,1,21,6,6,1,16.666800,3.738000,3.568700,18.237400,1,11138,11138
190.731445,1,21,6,6,1,16.666800,2.341200,3.644800,14.972000,1,11138,11138
190.748167,1,21,6,6,1,16.667002,2.098800,3.747100,16.532400,1,11138,11138
190.764824,1,21,6,6,1,16.666800,2.364500,3.556000,16.990200,1,11138,11138
190.781482,1,21,6,6,1,16.666800,2.204200,3.096500,16.533501,1,11138,11138
190.799667,1,21,6,6,1,16.666901,1.985800,2.772000,19.484699,1,11143,11143
190.814835,1,21,6,6,1,16.666901,4.186900,3.375600,18.590799,1,11143,11143
190.831515,1,21,6,6,1,16.666800,1.992400,3.307400,18.046900,1,11143,11143
190.848244,1,21,6,6,1,16.666901,2.291100,3.388200,18.144300,1,11143,11143
190.864842,1,21,6,6,1,16.666800,2.371600,4.462500,18.765800,1,11143,11143
190.881447,1,21,6,6,1,16.666901,2.090300,3.154500,18.134001,1,11143,11143
190.900218,1,21,6,6,1,16.666800,2.584200,3.667100,17.493000,1,11145,11145
190.914946,1,21,6,6,1,16.666901,5.206500,4.092200,17.095699,1,11145,11145
190.931458,1,21,6,6,1,16.666998,2.441900,3.016200,19.407900,1,11145,11145
190.948208,1,21,6,6,1,16.666901,2.225400,3.232200,19.407900,1,11145,11145
190.964828,1,21,6,6,1,16.666702,2.555900,2.981600,20.183001,1,11145,11145
190.981452,1,21,6,6,1,16.666998,1.925000,3.637700,20.401199,1,11145,11145
190.999853,1,21,6,6,1,16.666901,1.853900,4.234100,20.189199,1,11146,11146
191.014757,1,21,6,6,1,16.667002,4.675100,4.234100,20.765600,1,11146,11146
191.031486,1,21,6,6,1,16.666901,2.052700,3.491500,20.765600,1,11146,11146
191.048219,1,21,6,6,1,16.667002,2.057000,4.002600,19.270700,1,11146,11146
191.064769,1,21,6,6,1,16.666698,2.834600,3.873900,21.906401,1,11146,11146
191.081460,1,21,6,6,1,16.666800,1.972800,3.925600,20.896799,1,11146,11146
191.104098,1,21,6,6,1,19.678898,2.058200,5.426900,19.482599,1,11152,11152
191.121045,1,21,6,6,1,18.590302,8.441300,5.318600,18.955299,1,11152,11152
191.136572,1,21,6,6,1,16.757298,4.782600,4.168000,18.072599,1,11152,11152
191.154844,1,21,6,6,1,18.242802,2.985300,4.035300,18.034700,1,11152,11152
191.173057,1,21,6,6,1,18.358500,2.660600,3.405600,19.036100,1,11152,11152
191.192979,1,21,6,6,1,19.808702,2.172800,5.416200,17.509399,1,11152,11152
191.212240,1,21,6,5,1,16.774397,2.326200,6.289200,16.847900,1,11151,11151
191.226362,1,21,5,5,1,16.666698,6.191600,3.723900,17.180599,1,11151,11151
191.245079,1,21,5,5,1,18.659401,2.295800,6.749300,17.548201,1,11151,11151
191.261750,1,21,5,5,1,16.666800,2.637900,3.839100,16.558100,1,11151,11151
191.278345,1,21,5,5,1,16.666901,2.315300,3.513100,18.530300,1,11151,11151
191.297582,1,21,5,5,1,19.225199,2.487900,5.629800,17.915899,1,11151,11151
191.315955,1,21,5,5,1,16.666901,2.123200,3.057500,16.693300,1,11148,11148
191.330923,1,21,5,5,1,16.666698,4.846600,4.885900,18.103300,1,11148,11148
191.347498,1,21,5,5,1,16.666901,2.830300,4.764000,16.046101,1,11148,11148
191.364205,1,21,5,5,1,16.666901,2.719800,3.393300,17.114100,1,11148,11148
191.381128,1,21,5,5,1,16.819801,2.351900,3.884000,17.792999,1,11148,11148
191.402014,1,21,5,5,1,20.823999,2.452200,3.915700,20.525101,1,11148,11148
191.420647,1,21,5,5,1,16.668301,2.497700,3.792900,16.275400,1,11155,11155
191.436914,1,21,5,5,1,18.370699,4.851300,4.476000,18.255899,1,11155,11155
191.455487,1,21,5,5,1,18.543299,2.429700,5.116100,17.771500,1,11155,11155
191.472183,1,21,5,5,1,16.666901,2.187400,4.606900,17.258499,1,11155,11155
191.489225,1,21,5,5,1,16.999100,2.444200,4.217000,17.454100,1,11155,11155
191.507099,1,21,5,5,1,17.898298,2.909700,3.797800,18.507799,1,11155,11155
191.528232,1,21,5,5,1,18.598999,2.087100,4.000100,17.983400,1,11152,11152
191.542805,1,21,5,5,1,16.923901,5.560500,3.938900,16.410700,1,11152,11152
191.559544,1,21,5,5,1,16.935301,2.772800,5.212600,16.855000,1,11152,11152
191.578176,1,21,5,5,1,18.660103,3.071400,4.665000,18.988001,1,11152,11152
191.595222,1,21,5,5,1,17.006397,2.811800,4.275000,17.160200,1,11152,11152
191.613420,1,21,5,5,1,18.200003,2.300100,4.975000,17.363001,1,11152,11152
191.633810,1,21,5,4,1,18.004198,5.491600,6.049600,16.993299,1,11145,11145
191.648141,1,21,4,4,1,16.666702,5.354200,3.404400,18.799601,1,11145,11145
191.667112,1,21,4,4,1,19.076500,2.470000,6.515900,16.267200,1,11145,11145
191.683932,1,21,4,4,1,16.666998,2.482500,6.224300,16.757799,1,11145,11145
191.700508,1,21,4,4,1,16.670599,3.026300,4.884100,17.999901,1,11145,11145
191.718523,1,21,4,4,1,18.060501,2.613100,5.461400,18.275299,1,11145,11145
191.738292,1,21,4,4,1,17.645500,2.465500,5.083200,17.442801,1,11145,11145
