wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
9.480718,1,1,6,48,8,16.666698,3.515400,6.926600,16.765900,1,38415,38415,1,8,closed,746
9.491581,1,1,6,48,8,16.666702,9.626900,5.475400,7.405600,1,38415,38415,1,8,closed,747
9.508102,1,1,6,48,8,16.666698,3.377700,7.918800,11.338800,1,38415,38415,1,8,closed,748
9.524898,1,1,6,48,8,16.666901,4.408300,7.142100,8.808400,1,38415,38415,1,8,closed,749
9.541409,1,1,6,48,8,16.666901,3.541300,7.082700,7.582400,1,38415,38415,1,8,closed,750
9.558062,1,1,6,48,8,16.666800,3.275700,5.507800,16.226299,1,38415,38415,1,8,closed,751
9.581371,1,1,6,48,8,16.666800,2.818900,5.172900,16.768000,1,37387,37387,1,8,closed,752
9.591617,1,1,6,48,8,16.666698,11.687800,6.270400,16.768000,1,37387,37387,1,8,closed,753
9.608264,1,1,6,48,8,16.666698,3.543600,5.713100,8.441900,1,37387,37387,1,8,closed,754
9.624826,1,1,6,48,8,16.666800,7.755300,6.146400,20.647900,1,37387,37387,1,8,closed,755
9.641479,1,1,6,48,8,16.667002,3.953400,6.452600,12.542000,1,37387,37387,1,8,closed,756
9.658026,1,1,6,48,8,16.666800,3.720000,6.098300,17.447901,1,37387,37387,1,8,closed,757
9.680108,1,1,6,46,8,16.666901,3.218700,7.486400,15.500300,1,35789,35789,1,8,closed,758
9.691369,1,1,6,46,8,16.666800,9.170600,6.387800,22.787100,1,35789,35789,1,8,closed,759
9.708077,1,1,6,46,8,16.666901,3.565900,4.827000,10.433500,1,35789,35789,1,8,closed,760
9.724724,1,1,6,46,8,16.666800,2.754200,4.947600,16.743401,1,35789,35789,1,8,closed,761
9.741411,1,1,6,46,8,16.666901,2.702500,5.584800,16.624701,1,35789,35789,1,8,closed,762
9.758310,1,1,6,46,8,16.667101,2.986000,7.775300,6.270900,1,35789,35789,1,8,closed,763
9.779687,1,1,6,46,8,16.666897,4.427400,6.272500,8.101800,1,35789,35789,1,8,closed,764
9.791341,1,1,6,46,8,16.666702,9.093300,5.535600,21.635900,1,35789,35789,1,8,closed,765
9.808001,1,1,6,46,8,16.666800,3.307700,6.174200,10.946600,1,35789,35789,1,8,closed,766
9.825054,1,1,6,46,8,16.666800,2.989900,5.462000,16.638901,1,35789,35789,1,8,closed,767
9.841370,1,1,6,46,8,16.666901,2.944600,5.129700,17.080299,1,35789,35789,1,8,closed,768
9.858022,1,1,6,46,8,16.666901,2.667200,4.329700,16.424999,1,35789,35789,1,8,closed,769
9.879628,1,1,6,46,8,16.666800,2.662000,4.784200,16.616400,1,35789,35789,1,8,closed,770
9.891564,1,1,6,46,8,16.666800,7.858800,5.514900,21.798901,1,35789,35789,1,8,closed,771
9.908242,1,1,6,46,8,16.666800,3.426700,5.332900,11.832200,1,35789,35789,1,8,closed,772
9.924746,1,1,6,46,8,16.667097,3.311300,5.014400,16.995399,1,35789,35789,1,8,closed,773
9.941349,1,1,6,46,8,16.666901,3.276400,5.787100,16.091101,1,35789,35789,1,8,closed,774
9.958037,1,1,6,46,8,16.666901,2.803900,5.148800,6.306800,1,35789,35789,1,8,closed,775
9.979686,1,1,6,46,8,16.666800,2.849400,4.287800,16.744400,1,35789,35789,1,8,closed,776
9.991329,1,1,6,46,8,16.666800,7.709500,6.105900,21.899300,1,35789,35789,1,8,closed,777
10.008152,1,1,6,46,8,16.686302,2.882000,5.321900,11.547600,1,35789,35789,1,8,closed,778
10.024701,1,1,6,46,8,16.666901,8.204400,7.229300,21.659700,1,35789,35789,1,8,closed,779
10.041512,1,1,6,46,8,16.666901,3.392100,4.517200,11.628500,1,35789,35789,1,8,closed,780
10.058031,1,1,6,46,8,16.666800,2.866400,4.178600,16.832500,1,35789,35789,1,8,closed,781
10.079593,1,1,6,46,8,16.666698,3.216300,5.424000,17.036301,1,36118,36118,1,8,closed,782
10.091633,1,1,6,46,8,16.666800,8.350900,6.181200,21.143499,1,36118,36118,1,8,closed,783
10.108401,1,1,6,46,8,16.666901,3.013300,5.725000,11.912200,1,36118,36118,1,8,closed,784
10.124707,1,1,6,46,8,16.666901,6.755900,5.465700,20.118401,1,36118,36118,1,8,closed,785
10.141380,1,1,6,46,8,16.666901,2.974200,4.969200,12.875800,1,36118,36118,1,8,closed,786
10.158055,1,1,6,46,8,16.666901,3.137600,5.569600,16.798700,1,36118,36118,1,8,closed,787
10.179667,1,1,6,46,8,16.666897,2.696100,5.251400,16.511999,1,36776,36776,1,8,closed,788
10.191356,1,1,6,46,8,16.666800,7.734600,6.192800,21.945400,1,36776,36776,1,8,closed,789
10.208029,1,1,6,46,8,16.666901,2.854100,6.045400,11.371500,1,36776,36776,1,8,closed,790
10.224682,1,1,6,46,8,16.666702,2.977700,6.055300,16.742300,1,36776,36776,1,8,closed,791
10.241499,1,1,6,46,8,16.666897,3.106900,5.583400,16.784401,1,36776,36776,1,8,closed,792
10.258102,1,1,6,46,8,16.667002,3.232300,6.775000,17.180599,1,36776,36776,1,8,closed,793
10.279327,1,1,6,46,8,16.666901,4.015200,7.122700,16.169001,1,38416,38416,1,8,closed,794
10.291435,1,1,6,46,8,16.666901,8.262000,7.808800,21.823500,1,38416,38416,1,8,closed,795
10.308036,1,1,6,46,8,16.666698,3.636900,6.535900,8.566800,1,38416,38416,1,8,closed,796
10.324904,1,1,6,46,8,16.666800,3.009400,5.195100,16.833401,1,38416,38416,1,8,closed,797
10.341664,1,1,6,46,8,16.666702,3.018500,4.999400,16.674801,1,38416,38416,1,8,closed,798
10.358070,1,1,6,46,8,16.666800,3.194700,5.281200,16.845900,1,38416,38416,1,8,closed,799
10.380139,1,1,6,46,8,16.666800,3.209100,5.571900,16.619499,1,39069,39069,1,8,closed,800
10.391647,1,1,6,46,8,16.666901,8.556700,5.344500,22.170601,1,39069,39069,1,8,closed,801
10.408257,1,1,6,46,8,16.666698,3.956100,7.307200,11.421700,1,39069,39069,1,8,closed,802
10.424808,1,1,6,46,8,16.666698,3.978900,6.362700,16.701401,1,39069,39069,1,8,closed,803
10.441399,1,1,6,46,8,16.666800,3.444000,6.023300,16.968700,1,39069,39069,1,8,closed,804
10.458027,1,1,6,46,8,16.666901,3.306800,8.523300,15.848500,1,39069,39069,1,8,closed,805
10.480062,1,1,6,46,8,16.666800,3.179600,6.176300,16.438299,1,42192,42192,1,8,closed,806
10.491609,1,1,6,46,8,16.676601,9.836500,7.005600,23.183300,1,42192,42192,1,8,closed,807
10.508118,1,1,6,46,8,16.666698,3.676500,5.534300,10.521600,1,42192,42192,1,8,closed,808
10.525034,1,1,6,46,8,16.666698,3.111100,5.117400,16.735300,1,42192,42192,1,8,closed,809
10.541682,1,1,6,46,8,16.666698,3.516700,5.665700,16.951200,1,42192,42192,1,8,closed,810
10.558362,1,1,6,46,8,16.666901,3.431200,5.802800,16.437300,1,42192,42192,1,8,closed,811
10.584086,1,1,6,46,8,16.666698,3.810100,7.924900,17.202200,1,42220,42220,1,8,closed,812
10.598106,1,1,6,46,8,23.395803,18.399900,7.924900,17.202200,1,42220,42220,1,8,closed,813
10.614919,1,1,6,46,8,16.666901,8.369100,6.250000,10.007500,1,42220,42220,1,8,closed,814
10.631725,1,1,6,46,8,16.667198,10.427900,9.072900,10.007500,1,42220,42220,1,8,closed,815
10.648409,1,1,6,46,8,16.667002,4.934500,6.436700,10.563600,1,42220,42220,1,8,closed,816
10.665019,1,1,6,46,8,16.666800,4.264400,6.003400,17.053699,1,42220,42220,1,8,closed,817
10.689203,1,1,6,44,8,16.666698,4.219200,5.420400,16.542700,1,46376,46376,1,8,closed,818
10.698376,1,1,6,44,8,16.666901,11.766000,5.420400,16.542700,1,46376,46376,1,8,closed,819
10.715169,1,1,6,44,8,16.666901,5.410100,5.900000,11.628600,1,46376,46376,1,8,closed,820
10.731774,1,1,6,44,8,16.666901,3.794500,5.633100,11.496300,1,46376,46376,1,8,closed,821
10.748548,1,1,6,44,8,16.666698,3.875100,6.229200,16.864300,1,46376,46376,1,8,closed,822
10.765119,1,1,6,44,8,16.666800,4.718200,9.525800,17.153999,1,46376,46376,1,8,closed,823
10.794800,1,1,6,43,8,16.666800,5.220700,10.196000,16.501801,1,46078,46078,1,8,closed,824
10.799267,1,1,6,43,8,17.819799,18.952999,10.196000,16.501801,1,46078,46078,1,8,closed,825
10.815969,1,1,6,43,8,16.666800,3.504200,7.394800,12.426200,1,46078,46078,1,8,closed,826
10.832722,1,1,6,43,8,16.666901,4.056500,6.297200,7.283700,1,46078,46078,1,8,closed,827
10.849740,1,1,6,43,8,16.666800,3.681700,6.619300,17.306601,1,46078,46078,1,8,closed,828
10.866024,1,1,6,43,8,16.666901,4.089300,6.230700,16.876600,1,46078,46078,1,8,closed,829
10.890589,1,1,6,42,8,16.666901,3.520600,5.734100,16.477200,1,44979,44979,1,8,closed,830
10.899540,1,1,6,42,8,16.666901,13.959800,5.734100,16.477200,1,44979,44979,1,8,closed,831
10.916228,1,1,6,42,8,16.666698,5.091600,5.624500,10.037200,1,44979,44979,1,8,closed,832
10.933005,1,1,6,42,8,16.666901,4.479000,5.922500,13.147100,1,44979,44979,1,8,closed,833
10.949612,1,1,6,42,8,16.666800,4.145200,6.957800,16.975901,1,44979,44979,1,8,closed,834
10.966292,1,1,6,42,8,16.666698,4.057000,7.298100,16.379900,1,44979,44979,1,8,closed,835
10.990615,1,1,6,41,7,16.666800,4.719000,6.868500,16.797701,1,42718,42718,1,7,closed,836
10.999235,1,1,6,41,7,16.666702,12.015800,5.371700,24.329201,1,42718,42718,1,7,closed,837
11.016167,1,1,6,41,7,16.666800,3.259800,6.418500,8.076300,1,42718,42718,1,7,closed,838
11.032661,1,1,6,41,7,16.666698,3.201200,6.874600,17.045500,1,42718,42718,1,7,closed,839
11.049755,1,1,6,41,7,16.691301,3.244600,7.318100,8.294400,1,42718,42718,1,7,closed,840
11.066118,1,1,6,41,7,16.666800,3.530700,5.934100,17.363899,1,42718,42718,1,7,closed,841
11.089130,1,1,6,41,7,16.666698,4.374500,5.173300,17.273800,1,41942,41942,1,7,closed,842
11.099303,1,1,6,41,7,16.666800,9.559400,6.405900,22.069300,1,41942,41942,1,7,closed,843
11.116296,1,1,6,41,7,16.666901,3.511800,5.404000,7.924700,1,41942,41942,1,7,closed,844
11.133356,1,1,6,41,7,16.666901,7.610000,5.853300,21.442600,1,41942,41942,1,7,closed,845
11.149595,1,1,6,41,7,16.666800,4.270900,6.057800,12.717100,1,41942,41942,1,7,closed,846
11.166145,1,1,6,41,7,16.667002,4.136500,5.944500,16.212900,1,41942,41942,1,7,closed,847
11.188470,1,1,6,40,7,16.666897,3.949100,6.175600,16.398399,1,41963,41963,1,7,closed,848
11.199584,1,1,6,40,7,16.666803,9.583300,4.556100,22.771700,1,41963,41963,1,7,closed,849
11.216012,1,1,6,40,7,16.666698,3.264400,5.293700,10.684400,1,41963,41963,1,7,closed,850
11.232753,1,1,6,40,7,16.666800,3.033300,5.068400,16.203800,1,41963,41963,1,7,closed,851
11.249341,1,1,6,40,7,16.666800,2.914900,4.936800,16.663401,1,41963,41963,1,7,closed,852
11.266177,1,1,6,40,7,16.666800,2.669700,6.030800,17.442900,1,41963,41963,1,7,closed,853
11.288763,1,1,6,40,7,16.666698,3.791800,5.261100,16.531401,1,43931,43931,1,7,closed,854
11.299243,1,1,6,40,7,16.666800,9.957900,5.309700,22.700001,1,43931,43931,1,7,closed,855
11.316032,1,1,6,40,7,16.667002,3.125900,4.851500,10.037300,1,43931,43931,1,7,closed,856
11.332838,1,1,6,40,7,16.666800,3.367300,6.793000,17.925100,1,43931,43931,1,7,closed,857
11.349328,1,1,6,40,7,16.666698,3.661000,6.297300,16.003099,1,43931,43931,1,7,closed,858
11.366256,1,1,6,40,7,16.666901,3.489900,5.081800,16.023500,1,43931,43931,1,7,closed,859
11.388920,1,1,6,40,7,16.666800,3.207800,7.149500,17.593399,1,44586,44586,1,7,closed,860
11.399637,1,1,6,40,7,16.666901,10.194200,4.961300,22.306801,1,44586,44586,1,7,closed,861
11.416279,1,1,6,40,7,16.667002,3.722700,5.557400,10.774500,1,44586,44586,1,7,closed,862
11.432820,1,1,6,40,7,16.666698,3.710500,5.754800,16.870399,1,44586,44586,1,7,closed,863
11.449815,1,1,6,40,7,16.666901,3.890800,6.301700,16.405500,1,44586,44586,1,7,closed,864
11.466195,1,1,6,40,7,16.666901,4.281600,5.586200,17.052700,1,44586,44586,1,7,closed,865
11.490966,1,1,6,40,7,16.667002,3.321700,7.611400,16.180201,1,44472,44472,1,7,closed,866
11.499475,1,1,6,40,7,16.666998,15.276100,7.611400,16.180201,1,44472,44472,1,7,closed,867
11.516128,1,1,6,40,7,16.666901,4.218700,6.014600,9.909200,1,44472,44472,1,7,closed,868
11.532891,1,1,6,40,7,16.666901,3.214900,7.142300,13.196300,1,44472,44472,1,7,closed,869
11.549378,1,1,6,40,7,16.666901,4.032900,5.922800,16.125999,1,44472,44472,1,7,closed,870
11.566312,1,1,6,40,7,16.667002,3.715400,6.193100,16.457701,1,44472,44472,1,7,closed,871
11.588425,1,1,6,40,7,16.666698,3.797500,5.043300,16.533501,1,42135,42135,1,7,closed,872
11.599509,1,1,6,40,7,16.666800,8.955000,6.753900,23.529499,1,42135,42135,1,7,closed,873
11.615966,1,1,6,40,7,16.666800,3.663200,7.010900,10.015700,1,42135,42135,1,7,closed,874
11.632672,1,1,6,40,7,16.666698,3.521300,5.604000,16.066601,1,42135,42135,1,7,closed,875
11.649418,1,1,6,40,7,16.666901,6.770400,7.831200,20.916201,1,42135,42135,1,7,closed,876
11.666032,1,1,6,40,7,16.666901,3.470500,5.262200,12.615700,1,42135,42135,1,7,closed,877
11.688015,1,1,6,40,7,16.666901,2.971700,5.703800,16.546801,1,42299,42299,1,7,closed,878
11.699360,1,1,6,40,7,16.666698,10.232900,6.062000,23.735201,1,42299,42299,1,7,closed,879
11.716007,1,1,6,40,7,16.666800,3.718300,5.124300,9.519100,1,42299,42299,1,7,closed,880
11.732899,1,1,6,40,7,16.666698,2.829800,7.198900,17.953800,1,42299,42299,1,7,closed,881
11.749327,1,1,6,40,7,16.666901,3.488500,5.423200,15.975400,1,42299,42299,1,7,closed,882
11.765961,1,1,6,40,7,16.667002,3.556200,5.501400,16.144400,1,42299,42299,1,7,closed,883
11.788097,1,1,6,40,7,16.666800,2.646700,4.721600,16.520201,1,40737,40737,1,7,closed,884
11.799417,1,1,6,40,7,16.666698,8.704600,6.606100,22.768600,1,40737,40737,1,7,closed,885
11.816364,1,1,6,40,7,16.666901,3.562400,6.687100,10.887200,1,40737,40737,1,7,closed,886
11.832659,1,1,6,40,7,16.666800,4.274500,5.738600,17.145800,1,40737,40737,1,7,closed,887
11.849633,1,1,6,40,7,16.666800,3.441600,5.261800,16.462900,1,40737,40737,1,7,closed,888
11.866073,1,1,6,40,7,16.667002,4.114500,5.531200,16.861200,1,40737,40737,1,7,closed,889
11.889554,1,1,6,39,7,16.666800,3.397700,5.385300,16.046101,1,39470,39470,1,7,closed,890
11.899559,1,1,5,39,7,16.667002,12.870400,5.385300,16.046101,1,39470,39470,1,7,closed,891
11.916286,1,1,5,39,7,16.666901,4.425200,7.036600,11.600900,1,39470,39470,1,7,closed,892
11.932657,1,1,5,39,7,16.666901,3.715000,5.085300,12.084200,1,39470,39470,1,7,closed,893
11.949334,1,1,5,39,7,16.666800,3.104700,5.677300,16.348200,1,39470,39470,1,7,closed,894
11.966156,1,1,5,39,7,16.667002,4.350600,5.019400,7.083000,1,39470,39470,1,7,closed,895
11.989731,1,1,5,38,6,16.666800,3.119200,7.041000,17.438700,1,40477,40477,1,6,closed,896
12.000761,1,1,5,38,6,16.698700,10.909700,5.546800,23.584801,1,40477,40477,1,6,closed,897
12.016325,1,1,5,38,6,16.667002,4.361600,5.535000,10.760200,1,40477,40477,1,6,closed,898
12.032689,1,1,5,38,6,16.666897,4.053600,7.222900,15.966200,1,40477,40477,1,6,closed,899
12.049903,1,1,5,38,6,16.666800,4.411700,6.763800,16.224100,1,40477,40477,1,6,closed,900
12.066364,1,1,5,38,6,16.666803,4.495500,8.548600,17.130501,1,40477,40477,1,6,closed,901
12.095107,1,1,5,38,6,16.666998,5.035500,11.224300,20.735001,1,40653,40653,1,6,closed,902
12.101032,1,1,5,38,6,18.361603,17.314699,11.224300,20.735001,1,40653,40653,1,6,closed,903
12.118161,1,1,5,38,6,16.666800,5.704600,8.574900,11.145200,1,40653,40653,1,6,closed,904
12.134763,1,1,5,38,6,16.666698,5.837800,6.574200,10.622000,1,40653,40653,1,6,closed,905
12.151034,1,1,5,38,6,16.666698,7.928500,6.882500,20.946800,1,40653,40653,1,6,closed,906
12.167842,1,1,5,38,6,16.666901,3.393600,5.167100,7.942200,1,40653,40653,1,6,closed,907
12.191669,1,1,5,38,6,16.667002,3.234400,5.091700,16.966600,1,43122,43122,1,6,closed,908
12.201272,1,1,5,38,6,16.666800,10.491300,7.122700,16.966600,1,43122,43122,1,6,closed,909
12.218004,1,1,5,38,6,16.666901,3.674600,6.028900,9.394200,1,43122,43122,1,6,closed,910
12.234657,1,1,5,38,6,16.666698,4.270300,6.346700,17.016899,1,43122,43122,1,6,closed,911
12.256372,1,1,5,38,6,20.954199,3.721600,12.716500,16.991199,1,43122,43122,1,6,closed,912
12.272884,1,1,5,38,6,16.839300,7.228900,9.071500,19.278799,1,43122,43122,1,6,closed,913
12.310698,1,1,5,37,5,19.542404,6.789100,12.446200,18.888700,1,43302,43302,1,5,closed,914
12.316929,1,1,5,37,5,25.143400,25.219299,12.446200,18.888700,1,43302,43302,1,5,closed,915
12.333912,1,1,5,37,5,16.707100,4.690400,8.586700,11.510800,1,43302,43302,1,5,closed,916
12.351130,1,1,5,37,5,16.666998,5.334000,9.915800,10.360900,1,43302,43302,1,5,closed,917
12.367211,1,1,5,37,5,16.666800,4.995500,7.877300,16.468901,1,43302,43302,1,5,closed,918
12.384150,1,1,5,37,5,16.925100,5.330100,8.407000,16.827299,1,43302,43302,1,5,closed,919
12.411853,1,1,5,36,4,17.175402,4.567700,7.364300,10.969100,1,42094,42094,1,4,closed,920
12.417976,1,1,5,36,4,16.690697,16.472099,7.364300,10.969100,1,42094,42094,1,4,closed,921
12.434679,1,1,5,36,4,16.666800,5.147000,8.590500,14.958600,1,42094,42094,1,4,closed,922
12.451697,1,1,5,36,4,17.067202,5.179500,9.216400,6.643700,1,42094,42094,1,4,closed,923
12.468268,1,1,5,36,4,16.667002,6.023300,9.076200,18.165800,1,42094,42094,1,4,closed,924
12.484744,1,1,5,36,4,16.666698,5.379300,9.311400,15.854500,1,42094,42094,1,4,closed,925
12.508124,1,1,5,36,4,16.666901,4.693400,5.691600,15.368200,1,42244,42244,1,4,closed,926
12.518156,1,1,5,36,4,16.666800,10.301600,6.322100,24.289301,1,42244,42244,1,4,closed,927
12.534874,1,1,5,36,4,16.666901,3.809000,5.678000,9.152500,1,42244,42244,1,4,closed,928
12.551487,1,1,5,36,4,16.666800,2.965200,4.958100,17.009701,1,42244,42244,1,4,closed,929
12.568284,1,1,5,36,4,16.666698,3.038500,6.608800,16.546801,1,42244,42244,1,4,closed,930
12.585012,1,1,5,36,4,16.666800,3.940000,7.374600,17.082300,1,42244,42244,1,4,closed,931
12.607169,1,1,5,36,4,16.666901,3.964500,5.281900,16.294800,1,42878,42878,1,4,closed,932
12.618116,1,1,5,36,4,16.666800,9.276500,7.029000,22.973400,1,42878,42878,1,4,closed,933
12.634766,1,1,5,36,4,16.666800,3.377100,7.345600,10.050600,1,42878,42878,1,4,closed,934
12.651769,1,1,5,36,4,16.666800,8.106600,6.403400,21.038099,1,42878,42878,1,4,closed,935
12.668558,1,1,5,36,4,16.666800,4.024100,5.784100,13.105100,1,42878,42878,1,4,closed,936
12.684906,1,1,5,36,4,16.666901,4.231500,7.747200,17.164301,1,42878,42878,1,4,closed,937
12.709937,1,1,5,36,4,16.666800,4.740300,5.696200,16.145399,1,43680,43680,1,4,closed,938
12.718296,1,1,5,36,4,16.667002,12.068400,7.088300,16.145399,1,43680,43680,1,4,closed,939
12.734940,1,1,5,36,4,16.666901,3.960500,5.023300,10.780700,1,43680,43680,1,4,closed,940
12.751768,1,1,5,36,4,16.666698,3.576600,6.533400,14.086100,1,43680,43680,1,4,closed,941
12.768369,1,1,5,36,4,16.666698,4.118700,6.495800,17.025000,1,43680,43680,1,4,closed,942
12.785107,1,1,5,36,4,16.666901,3.979100,5.958300,7.340100,1,43680,43680,1,4,closed,943
12.807297,1,1,5,36,4,16.666800,3.794400,5.592200,16.443399,1,44011,44011,1,4,closed,944
12.818195,1,1,5,36,4,16.666901,9.121700,6.450800,22.750200,1,44011,44011,1,4,closed,945
12.835177,1,1,5,36,4,16.666800,3.522800,5.869400,10.164200,1,44011,44011,1,4,closed,946
12.851459,1,1,5,36,4,16.666901,3.586300,6.297300,17.412100,1,44011,44011,1,4,closed,947
12.868065,1,1,5,36,4,16.666800,2.962700,4.539600,15.875100,1,44011,44011,1,4,closed,948
12.885009,1,1,5,36,4,16.666800,2.824600,6.632100,16.735201,1,44011,44011,1,4,closed,949
12.908580,1,1,5,36,4,16.666800,3.769900,6.157400,17.355700,1,44158,44158,1,4,closed,950
12.918214,1,1,5,36,4,16.666702,11.765800,6.173400,24.101900,1,44158,44158,1,4,closed,951
12.934959,1,1,5,36,4,16.666800,3.726300,4.963700,8.963100,1,44158,44158,1,4,closed,952
12.951528,1,1,5,36,4,16.666897,3.511900,5.916400,16.916401,1,44158,44158,1,4,closed,953
12.968134,1,1,5,36,4,16.666803,3.444600,5.686100,16.159800,1,44158,44158,1,4,closed,954
12.984844,1,1,5,36,4,16.666897,3.563500,5.361900,16.556000,1,44158,44158,1,4,closed,955
13.007941,1,1,5,36,4,16.787802,2.990300,4.446700,16.846901,1,43134,43134,1,4,closed,956
13.018175,1,1,5,36,4,16.666901,10.422300,4.446700,16.846901,1,43134,43134,1,4,closed,957
13.035092,1,1,5,36,4,16.666901,3.640100,5.277800,11.620300,1,43134,43134,1,4,closed,958
13.051623,1,1,5,36,4,16.666901,3.612100,5.625000,13.470700,1,43134,43134,1,4,closed,959
13.068436,1,1,5,36,4,16.666800,3.263100,6.717100,16.821301,1,43134,43134,1,4,closed,960
13.085168,1,1,5,36,4,16.667002,4.582200,6.153200,17.676300,1,43134,43134,1,4,closed,961
13.110201,1,1,5,36,4,16.666698,4.353600,6.166900,15.590400,1,42665,42665,1,4,closed,962
13.118379,1,1,5,36,4,16.666800,12.702400,5.980100,15.590400,1,42665,42665,1,4,closed,963
13.134930,1,1,5,36,4,16.666698,3.958500,5.632500,10.176500,1,42665,42665,1,4,closed,964
13.151681,1,1,5,36,4,16.666800,10.742000,5.632500,10.176500,1,42665,42665,1,4,closed,965
13.168293,1,1,5,36,4,16.666901,4.464400,8.293900,10.397700,1,42665,42665,1,4,closed,966
13.185077,1,1,5,36,4,16.666698,3.699800,6.065900,8.956900,1,42665,42665,1,4,closed,967
13.208182,1,1,5,35,3,16.666901,3.361600,5.766100,17.054701,1,43188,43188,1,3,closed,968
13.218361,1,1,5,35,3,16.666901,12.081000,5.766100,17.054701,1,43188,43188,1,3,closed,969
13.235328,1,1,5,35,3,16.666901,4.849000,6.493400,11.807700,1,43188,43188,1,3,closed,970
13.251815,1,1,5,35,3,16.667002,4.389600,5.930000,12.653600,1,43188,43188,1,3,closed,971
13.268484,1,1,5,35,3,16.666800,3.774400,8.720000,16.923599,1,43188,43188,1,3,closed,972
13.285318,1,1,5,35,3,16.666901,4.358400,7.018200,16.466000,1,43188,43188,1,3,closed,973
13.309089,1,1,5,33,1,16.666800,4.172300,7.330000,16.844801,1,43191,43191,1,1,closed,974
13.318762,1,1,5,33,1,17.008598,14.318600,7.330000,16.844801,1,43191,43191,1,1,closed,975
13.335714,1,1,5,33,1,16.667500,6.827700,9.660500,28.535801,1,43191,43191,1,1,closed,976
13.352218,1,1,5,33,1,16.666800,5.635300,8.986200,6.536200,1,43191,43191,1,1,closed,977
13.369041,1,1,5,33,1,16.667101,5.154100,7.223400,16.100300,1,43191,43191,1,1,closed,978
13.385612,1,1,5,33,1,16.667400,5.037500,10.692000,17.198099,1,43191,43191,1,1,closed,979
13.415528,1,1,5,33,1,16.672998,5.099300,10.239900,17.430500,1,43191,43191,1,1,closed,980
13.420868,1,1,5,33,1,18.661699,19.695801,10.239900,17.430500,1,43191,43191,1,1,closed,981
13.437503,1,1,5,33,1,16.667002,5.112000,9.516500,10.411000,1,43191,43191,1,1,closed,982
13.454200,1,1,5,33,1,16.666800,5.457100,8.923500,10.257400,1,43191,43191,1,1,closed,983
13.470746,1,1,5,33,1,16.666800,4.711300,6.711400,16.368700,1,43191,43191,1,1,closed,984
13.487774,1,1,5,33,1,16.667002,3.552200,7.058500,16.469999,1,43191,43191,1,1,closed,985
13.513703,1,1,5,33,1,16.666901,4.053400,8.544900,17.359800,1,42840,42840,1,1,closed,986
13.520657,1,1,5,33,1,16.666901,14.884600,8.544900,17.359800,1,42840,42840,1,1,closed,987
13.537546,1,1,5,33,1,16.671900,3.733300,10.954500,10.512200,1,42840,42840,1,1,closed,988
13.553996,1,1,5,33,1,16.666698,4.832200,8.979200,11.825100,1,42840,42840,1,1,closed,989
13.570780,1,1,5,33,1,16.666901,4.872800,9.360100,16.283701,1,42840,42840,1,1,closed,990
13.587657,1,1,5,33,1,16.666800,4.563200,9.586400,17.136600,1,42840,42840,1,1,closed,991
13.604194,1,1,5,33,1,16.667299,4.826000,7.313700,10.931200,1,42840,42840,1,1,closed,992
13.620942,1,1,5,33,1,16.666698,4.009600,8.667800,16.536600,1,42840,42840,1,1,closed,993
13.637666,1,1,5,33,1,16.666901,5.170400,7.656600,16.796600,1,42840,42840,1,1,closed,994
13.654244,1,1,5,33,1,16.666800,9.267200,9.832700,16.796600,1,42840,42840,1,1,closed,995
13.670872,1,1,5,33,1,16.666800,4.355500,6.723000,12.135400,1,42840,42840,1,1,closed,996
13.687489,1,1,5,33,1,16.666800,4.310200,6.120200,15.747000,1,42840,42840,1,1,closed,997
13.703984,1,1,5,33,1,16.666901,4.036800,6.171100,16.839701,1,42840,42840,1,1,closed,998
13.720756,1,1,5,33,1,16.666800,3.632200,6.992600,16.321501,1,42840,42840,1,1,closed,999
