wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
193.075388,1,21,3,3,1,16.666800,1.802100,4.221000,16.587700,1,11138,11138
193.092129,1,21,3,3,1,16.666702,2.047200,3.767600,16.602100,1,11138,11138
193.110234,1,21,3,3,1,16.666698,1.822400,3.126800,16.785500,1,11138,11138
193.125379,1,21,3,3,1,16.666800,4.132800,3.522500,19.187700,1,11138,11138
193.142146,1,21,3,3,1,16.667002,1.827000,3.871300,13.977600,1,11138,11138
193.158826,1,21,3,3,1,16.666800,2.038300,4.486700,16.910299,1,11138,11138
193.175484,1,21,3,3,1,16.672197,2.170300,4.487600,16.632799,1,11138,11138
193.192173,1,21,3,3,1,16.666702,2.427600,4.293100,16.639000,1,11138,11138
193.208941,1,21,3,3,1,16.666698,2.054100,4.411400,16.778200,1,11138,11138
193.225493,1,21,3,3,1,16.666901,2.278400,3.872600,16.777300,1,11138,11138
193.242305,1,21,3,3,1,16.666901,2.164300,4.050900,16.580601,1,11138,11138
193.258794,1,21,3,3,1,16.666698,2.499400,3.944800,17.100800,1,11138,11138
193.275425,1,21,3,3,1,16.666901,2.693500,3.783600,16.333799,1,11138,11138
193.292163,1,21,3,3,1,16.666698,2.216800,4.392800,16.278500,1,11138,11138
193.308816,1,21,3,3,1,16.667101,1.969300,4.435600,16.825399,1,11138,11138
193.325386,1,21,3,3,1,16.666897,2.189200,4.975300,16.675800,1,11138,11138
193.342192,1,21,3,3,1,16.666702,2.059100,3.738200,16.569401,1,11138,11138
193.360709,2,21,3,2,0,16.666698,2.136400,4.496500,17.024000,1,11126,11126
193.437274,2,21,2,2,0,78.481300,78.379799,4.496500,17.024000,1,11126,11126
193.453996,2,21,2,2,0,16.666901,4.755600,6.516800,7.491600,1,11126,11126
193.470637,2,21,2,2,0,16.667101,3.066900,3.030700,12.286000,1,11126,11126
193.487445,2,21,2,2,0,16.666800,1.980700,3.832500,15.804400,1,11126,11126
193.503970,2,21,2,2,0,16.666901,2.920600,3.993800,17.150999,1,11126,11126
193.520647,2,21,2,2,0,16.667002,2.437600,3.847600,16.212999,1,11126,11126
193.537602,2,21,2,2,0,16.820297,2.664400,2.712900,16.791500,1,11126,11126
193.554180,2,21,2,2,0,16.666901,2.848300,5.419100,17.954800,1,11126,11126
193.570833,2,21,2,2,0,16.673300,3.178100,4.629400,15.724600,1,11126,11126
193.587453,2,21,2,2,0,16.666698,3.039300,4.148600,16.568300,1,11126,11126
193.604075,2,21,2,2,0,16.666702,2.555200,3.105200,17.303499,1,11126,11126
193.622141,2,21,2,2,0,16.666800,2.269700,2.962700,15.814700,1,11126,11126
193.637409,2,21,2,2,0,16.667002,3.535800,2.944300,18.465799,1,11126,11126
193.654189,2,21,2,2,0,16.666897,1.864800,2.943000,14.896100,1,11126,11126
193.670781,2,21,2,2,0,16.666901,2.771400,2.791200,16.940001,1,11126,11126
193.719872,2,21,2,2,0,49.128403,2.246200,0.193600,16.940001,1,11126,11126
193.736605,2,21,2,2,0,16.666800,36.892899,3.816600,51.494900,1,11126,11126
193.753209,2,21,2,2,0,16.666901,2.461800,2.714600,13.799400,1,11126,11126
193.769887,2,21,2,2,0,16.666800,1.788300,4.130500,16.756800,1,11126,11126
193.786539,2,21,2,2,0,16.666698,2.155200,2.955100,16.720900,1,11126,11126
193.803256,2,21,2,2,0,16.666698,1.983300,3.270300,16.538601,1,11126,11126
193.819903,2,21,2,2,0,16.666800,2.608500,3.055900,16.741400,1,11126,11126
193.836620,2,21,2,2,0,16.666901,2.014200,2.895400,16.669701,1,11126,11126
193.853202,2,21,2,2,0,16.666901,2.256100,2.801800,16.856001,1,11126,11126
193.869899,2,21,2,2,0,16.666698,1.888000,3.074500,16.455700,1,11126,11126
193.887829,2,21,2,2,0,16.666800,2.081100,3.029200,16.683001,1,11125,11125
193.903245,2,21,2,2,0,16.667002,3.136100,2.579400,18.059299,1,11125,11125
193.919866,2,21,2,2,0,16.666698,2.152000,2.909900,15.335400,1,11125,11125
193.936592,2,21,2,2,0,16.666901,2.240200,2.991500,16.636900,1,11125,11125
193.953221,2,21,2,2,0,16.666698,2.345900,2.910800,16.693300,1,11125,11125
193.969928,2,21,2,2,0,16.666800,3.676900,3.730800,18.530300,1,11125,11125
193.986591,2,21,2,2,0,16.667002,2.140500,2.786500,15.000600,1,11125,11125
194.005057,1,22,2,12,1,16.666901,2.316500,3.311700,16.455700,1,8964,8964
194.082812,1,22,12,12,1,79.533699,79.037498,3.311700,16.455700,1,8964,8964
194.099575,1,22,12,12,1,16.666901,2.831400,3.554500,8.961000,1,8964,8964
194.117628,1,22,12,12,1,16.666800,2.323400,4.033900,10.366000,1,10735,10735
194.132762,1,22,12,12,1,16.666901,3.693500,4.376000,18.103300,1,10735,10735
194.149482,1,22,12,12,1,16.667198,2.003800,3.791000,15.210500,1,10735,10735
194.166223,1,22,12,12,1,16.666702,2.311100,4.288500,16.695299,1,10735,10735
194.182852,1,22,12,12,1,16.666901,2.469600,3.779100,16.625601,1,10735,10735
194.199522,1,22,12,12,1,16.666897,2.362400,3.461900,17.114100,1,10735,10735
194.217395,1,22,12,12,1,16.666803,2.313000,2.928100,16.846901,1,10741,10741
194.232806,1,22,12,12,1,16.666698,3.219900,3.425100,17.277901,1,10741,10741
194.249478,1,22,12,12,1,16.666901,1.759600,2.940400,16.058399,1,10741,10741
194.266149,1,22,12,12,1,16.666800,2.067000,3.605600,16.442400,1,10741,10741
194.282770,1,22,12,12,1,16.666901,1.914300,3.140400,16.746500,1,10741,10741
194.299471,1,22,12,12,1,16.666800,2.349000,2.883500,16.238600,1,10741,10741
194.317941,1,22,12,12,1,16.666901,1.780500,3.215100,16.624599,1,11109,11109
194.382364,1,22,12,12,1,66.143394,4.534300,0.217000,16.624599,1,11109,11109
194.398945,1,22,12,12,1,16.666901,53.715000,3.046700,64.660500,1,11109,11109
194.415638,1,22,12,12,1,16.666800,2.854900,4.241600,14.779400,1,11109,11109
194.434155,1,22,12,12,1,16.667002,2.235400,3.917600,16.527300,1,11111,11111
194.448944,1,22,12,12,1,16.666901,4.393400,4.192900,19.115101,1,11111,11111
194.465734,1,22,12,12,1,16.666800,2.530500,3.980000,14.851000,1,11111,11111
194.482483,1,22,12,12,1,16.666800,4.260300,3.785100,17.990700,1,11111,11111
194.499117,1,22,12,12,1,16.666698,2.356000,5.128600,15.638500,1,11111,11111
194.515660,1,22,12,12,1,16.666901,2.558200,5.824500,16.084000,1,11111,11111
194.534011,1,22,12,12,1,16.666698,2.531800,2.939600,16.537600,1,11112,11112
194.548975,1,22,12,12,1,16.666901,4.114500,3.117900,18.588699,1,11112,11112
194.565772,1,22,12,12,1,16.667101,2.170300,3.146800,15.142900,1,11112,11112
194.582447,1,22,12,12,1,16.667002,2.264600,4.039700,16.570299,1,11112,11112
194.599028,1,22,12,12,1,16.666800,2.666000,3.729400,16.823299,1,11112,11112
194.615628,1,22,12,12,1,16.666998,2.506500,3.606100,16.207899,1,11112,11112
194.633912,1,22,12,12,1,16.666800,2.193000,4.029900,16.461800,1,11123,11123
194.649061,1,22,12,12,1,16.666702,4.291800,3.270700,18.969601,1,11123,11123
194.665641,1,22,12,12,1,16.666901,2.333100,4.816600,16.373800,1,11123,11123
194.682371,1,22,12,12,1,16.666800,3.482400,4.044800,15.076300,1,11123,11123
194.699010,1,22,12,12,1,16.666698,2.522800,4.076700,16.322599,1,11123,11123
194.715566,1,22,12,12,1,16.667097,2.523200,3.847900,16.968700,1,11123,11123
194.733791,1,22,12,12,1,16.666702,2.179700,2.962200,16.351200,1,11129,11129
194.748911,1,22,12,12,1,16.666901,4.103700,3.339000,19.322901,1,11129,11129
194.765647,1,22,12,12,1,16.666800,1.821100,3.210600,13.947900,1,11129,11129
194.782313,1,22,12,12,1,16.666698,2.188900,3.276700,16.994301,1,11129,11129
194.799075,1,22,12,12,1,16.667002,2.678600,3.388900,17.025000,1,11129,11129
194.815567,1,22,12,12,1,16.666800,2.257600,4.245300,16.659500,1,11129,11129
194.834007,1,22,12,12,1,16.666800,2.727500,3.398000,17.126400,1,11126,11126
194.848921,1,22,12,12,1,16.666800,4.434200,3.274800,18.428900,1,11126,11126
194.865622,1,22,12,12,1,16.666901,2.111300,3.151300,13.810700,1,11126,11126
194.882271,1,22,12,12,1,16.666800,2.148800,4.465300,17.023001,1,11126,11126
194.899035,1,22,12,12,1,16.666901,2.066100,3.342200,16.187401,1,11126,11126
194.915571,1,22,12,12,1,16.666901,2.383500,3.822800,17.287201,1,11126,11126
194.934060,1,22,12,11,1,16.666800,2.468100,3.711900,17.569700,1,11125,11125
194.948950,1,22,11,11,1,16.666897,4.975100,3.353400,18.131001,1,11125,11125
194.965628,1,22,11,11,1,16.666901,2.076100,3.776800,13.843400,1,11125,11125
194.982266,1,22,11,11,1,16.666702,1.946900,3.407000,16.813101,1,11125,11125
194.999010,1,22,11,11,1,16.666698,4.296800,3.093400,18.937901,1,11125,11125
195.015578,1,22,11,11,1,16.666800,2.528300,3.315000,15.403000,1,11125,11125
195.034367,1,22,11,11,1,16.666901,2.458400,3.312000,15.868900,1,11146,11146
195.048882,1,22,11,11,1,16.666901,4.715800,3.416600,19.406799,1,11146,11146
195.065750,1,22,11,11,1,16.666998,2.129900,3.285700,14.461000,1,11146,11146
195.082317,1,22,11,11,1,16.666901,3.284600,3.121200,16.397301,1,11146,11146
195.099065,1,22,11,11,1,16.666702,2.043000,3.939200,16.165899,1,11146,11146
195.115631,1,22,11,11,1,16.666698,2.442900,3.619600,16.830400,1,11146,11146
195.134302,1,22,11,11,1,16.666698,2.201400,4.098100,16.488501,1,11147,11147
195.149015,1,22,11,11,1,16.666901,4.843000,4.049300,20.318199,1,11147,11147
195.165622,1,22,11,11,1,16.666901,2.111400,3.760400,14.191600,1,11147,11147
195.182263,1,22,11,11,1,16.666901,2.364200,4.375900,15.676400,1,11147,11147
195.199239,1,22,11,11,1,16.666698,2.204000,3.375800,16.500799,1,11147,11147
195.215633,1,22,11,11,1,16.666800,3.349800,3.244000,18.198500,1,11147,11147
195.234261,1,22,11,11,1,16.667002,2.577200,3.056600,15.208400,1,11157,11157
195.248888,1,22,11,11,1,16.666901,4.245000,3.380800,20.097099,1,11157,11157
195.265679,1,22,11,11,1,16.666897,2.074900,3.305800,13.149100,1,11157,11157
195.282297,1,22,11,11,1,16.667002,2.456900,4.169500,16.899099,1,11157,11157
195.299010,1,22,11,11,1,16.666800,2.506200,3.204900,16.423901,1,11157,11157
195.315647,1,22,11,11,1,16.666901,2.248500,3.591100,17.169500,1,11157,11157
195.334885,1,22,11,11,1,16.666901,2.271500,3.292000,16.087999,1,11156,11156
195.348935,1,22,11,11,1,16.666800,6.464100,3.110100,20.378599,1,11156,11156
195.365744,1,22,11,11,1,16.666901,2.013100,3.696800,13.005900,1,11156,11156
195.382378,1,22,11,11,1,16.666698,2.763300,3.925500,17.344500,1,11156,11156
195.398993,1,22,11,11,1,16.666901,2.694600,4.490700,16.119801,1,11156,11156
195.415575,1,22,11,11,1,16.666698,2.455300,5.145600,17.091600,1,11156,11156
195.434198,1,22,11,11,1,16.666901,2.363300,3.800800,16.247801,1,11158,11158
195.449005,1,22,11,11,1,16.666901,4.336700,3.206900,19.142599,1,11158,11158
195.465735,1,22,11,11,1,16.666800,2.793000,4.324300,15.735800,1,11158,11158
195.482318,1,22,11,11,1,16.677101,2.831500,4.789000,15.388700,1,11158,11158
195.499180,1,22,11,11,1,16.667002,5.836700,3.942300,19.748899,1,11158,11158
195.515744,1,22,11,11,1,16.666901,2.889500,5.391000,13.948900,1,11158,11158
195.535514,1,22,11,11,1,16.671501,3.043500,3.902900,16.294901,1,11158,11158
195.549008,1,22,11,11,1,16.666800,6.224700,3.447700,20.621300,1,11158,11158
195.565752,1,22,11,11,1,16.666800,2.039400,3.699800,12.709900,1,11158,11158
195.582401,1,22,11,11,1,16.666800,2.454900,5.015300,17.004601,1,11158,11158
195.598963,1,22,11,11,1,16.666800,2.600300,5.334500,16.401400,1,11158,11158
195.615710,1,22,11,11,1,16.666800,2.910600,3.823200,16.498699,1,11158,11158
195.633999,1,22,11,11,1,16.666901,2.547800,3.695400,17.500099,1,11159,11159
195.648999,1,22,11,11,1,16.666800,4.522300,3.385100,17.795099,1,11159,11159
195.665603,1,22,11,11,1,16.666698,2.054100,3.470700,14.519300,1,11159,11159
195.682273,1,22,11,11,1,16.666800,2.071700,3.991600,17.660900,1,11159,11159
195.698964,1,22,11,11,1,16.666901,2.028400,3.572400,15.468600,1,11159,11159
195.715601,1,22,11,11,1,16.667002,2.186900,3.720900,16.983000,1,11159,11159
195.735166,1,22,11,10,1,16.666901,2.574300,3.289000,17.200100,1,11156,11156
195.748998,1,22,10,10,1,16.666998,6.020600,4.382000,19.664900,1,11156,11156
195.765792,1,22,10,10,1,16.666901,2.229300,3.814900,13.011000,1,11156,11156
195.783327,1,22,10,10,1,16.819201,2.423100,5.099200,17.304501,1,11156,11156
195.799322,1,22,10,10,1,16.667002,3.673500,5.306800,17.968201,1,11156,11156
195.815778,1,22,10,10,1,16.666800,2.848800,4.645700,15.281100,1,11156,11156
195.834449,1,22,10,10,1,16.676798,2.548300,4.502200,16.266300,1,11154,11154
195.849257,1,22,10,10,1,16.667002,4.933300,4.156600,19.252199,1,11154,11154
195.866027,1,22,10,10,1,16.667002,2.312200,3.773500,14.892000,1,11154,11154
195.882500,1,22,10,10,1,16.666998,2.439700,4.427300,16.825399,1,11154,11154
195.899169,1,22,10,10,1,16.666702,2.358800,3.360600,15.848400,1,11154,11154
195.915800,1,22,10,10,1,16.666897,2.423600,4.136000,17.529900,1,11154,11154
195.935043,1,22,10,10,1,16.666800,2.280800,3.535500,15.471600,1,11152,11152
195.949121,1,22,10,10,1,16.666702,5.442300,3.512200,20.554701,1,11152,11152
195.965821,1,22,10,10,1,16.666698,2.121000,3.303400,13.611000,1,11152,11152
195.982470,1,22,10,10,1,16.666698,2.342800,3.793400,15.988800,1,11152,11152
195.999191,1,22,10,10,1,16.666901,3.956400,3.323700,19.521500,1,11152,11152
196.015759,1,22,10,10,1,16.666698,2.482000,4.583600,13.846500,1,11152,11152
196.034719,1,22,10,10,1,16.669102,2.006800,3.246500,16.936001,1,11159,11159
196.049121,1,22,10,10,1,16.666698,4.831900,2.855700,19.877899,1,11159,11159
196.065816,1,22,10,10,1,16.667002,1.938200,3.297000,13.322200,1,11159,11159
196.082471,1,22,10,10,1,16.666901,2.530200,3.089600,17.757200,1,11159,11159
196.099261,1,22,10,10,1,16.666897,2.043100,3.462600,15.113200,1,11159,11159
196.115787,1,22,10,10,1,16.666702,2.392200,3.399800,16.941099,1,11159,11159
196.134610,1,22,10,9,1,16.666901,2.131500,3.047100,16.649200,1,11156,11156
196.149099,1,22,9,9,1,16.666800,4.959300,2.823600,19.508200,1,11156,11156
196.166030,1,22,9,9,1,16.666800,1.873800,3.935300,14.479400,1,11156,11156
196.182426,1,22,9,9,1,16.666998,3.134400,3.621800,17.149900,1,11156,11156
196.199255,1,22,9,9,1,16.666803,2.488600,3.531700,15.483900,1,11156,11156
196.215735,1,22,9,9,1,16.666800,2.434100,3.765900,17.114100,1,11156,11156
196.234421,1,22,9,9,1,16.666897,2.346100,2.884500,16.749599,1,11150,11150
196.249170,1,22,9,9,1,16.666803,5.653100,2.907400,18.258900,1,11150,11150
196.265823,1,22,9,9,1,16.666800,1.855700,3.496900,15.345700,1,11150,11150
196.282503,1,22,9,9,1,16.666800,2.023500,3.418000,16.064501,1,11150,11150
196.299286,1,22,9,9,1,16.666800,2.333100,4.159200,16.477200,1,11150,11150
196.315812,1,22,9,9,1,16.666901,2.676600,3.551800,17.294300,1,11150,11150
196.334293,1,22,9,9,1,16.666800,2.315800,3.315800,16.011299,1,11149,11149
196.349118,1,22,9,9,1,16.666901,4.567400,3.181200,19.075100,1,11149,11149
196.365779,1,22,9,9,1,16.666897,1.965100,3.193100,15.088600,1,11149,11149
196.382490,1,22,9,9,1,16.666901,2.110000,3.178400,16.988199,1,11149,11149
196.399119,1,22,9,9,1,16.666800,2.354800,2.955600,16.391100,1,11149,11149
196.415793,1,22,9,9,1,16.666800,2.275200,3.244300,16.854099,1,11149,11149
196.434363,1,22,9,9,1,16.666803,2.432400,3.001500,16.237499,1,11148,11148
196.449167,1,22,9,9,1,16.666998,4.615000,3.503800,18.205700,1,11148,11148
196.465874,1,22,9,9,1,16.666800,2.747800,3.753100,16.219200,1,11148,11148
196.482459,1,22,9,9,1,16.666800,2.592400,4.135700,15.064000,1,11148,11148
196.499309,1,22,9,9,1,16.666702,2.046000,4.320900,16.603201,1,11148,11148
196.515881,1,22,9,9,1,16.666901,5.579200,3.830100,20.481001,1,11148,11148
196.534482,1,22,9,9,1,16.666800,2.184600,3.608500,13.107200,1,11153,11153
196.549222,1,22,9,9,1,16.666698,4.787400,2.866700,19.898399,1,11153,11153
196.565843,1,22,9,9,1,16.666901,2.092600,3.506500,13.287400,1,11153,11153
196.582433,1,22,9,9,1,16.666800,2.089300,3.174700,17.396700,1,11153,11153
196.599224,1,22,9,9,1,16.666800,2.068300,2.948000,15.765500,1,11153,11153
196.615855,1,22,9,9,1,16.666800,2.356900,5.882200,17.312799,1,11153,11153
196.635044,1,22,9,9,1,16.674400,2.805500,3.315700,16.035801,1,11155,11155
196.649124,1,22,9,9,1,16.666800,5.073000,3.557100,19.689501,1,11155,11155
196.665958,1,22,9,9,1,16.666800,2.641000,3.601800,13.818900,1,11155,11155
196.682491,1,22,9,9,1,16.666698,2.352100,3.660800,17.745899,1,11155,11155
196.699230,1,22,9,9,1,16.666901,2.146000,4.868700,15.477800,1,11155,11155
196.715851,1,22,9,9,1,16.667002,2.195200,4.023100,17.201099,1,11155,11155
196.734812,1,22,9,9,1,16.666901,2.279500,3.546100,16.242701,1,11155,11155
196.749188,1,22,9,9,1,16.667002,5.559600,3.119800,19.670000,1,11155,11155
196.765998,1,22,9,9,1,16.666800,2.151500,3.653500,13.491200,1,11155,11155
196.782622,1,22,9,9,1,16.683798,2.862900,3.824200,18.354200,1,11155,11155
196.799157,1,22,9,9,1,16.666901,2.653000,3.412400,15.205400,1,11155,11155
196.815856,1,22,9,9,1,16.666901,2.671500,5.202100,17.045500,1,11155,11155
196.834934,1,22,9,9,1,16.666901,2.157800,3.308200,16.251900,1,11159,11159
196.849163,1,22,9,9,1,16.667002,5.426200,3.858000,20.172800,1,11159,11159
196.865842,1,22,9,9,1,16.666800,2.561700,4.749600,13.966300,1,11159,11159
196.882507,1,22,9,9,1,16.666800,2.342600,4.365200,16.036900,1,11159,11159
196.899346,1,22,9,9,1,16.666998,2.433600,2.752200,17.106899,1,11159,11159
196.915820,1,22,9,9,1,16.666803,2.238100,3.365300,17.026100,1,11159,11159
196.934417,1,22,9,8,1,16.666800,2.031700,3.666800,16.530399,1,11155,11155
196.949196,1,22,8,8,1,16.666800,4.166500,3.545700,18.413601,1,11155,11155
196.966026,1,22,8,8,1,16.666998,2.161400,3.063800,13.701100,1,11155,11155
196.982726,1,22,8,8,1,16.666901,2.401900,4.388100,18.090000,1,11155,11155
196.999205,1,22,8,8,1,16.666800,2.716200,3.220300,16.293900,1,11155,11155
197.016087,1,22,8,8,1,16.666901,2.279500,3.952400,16.348101,1,11155,11155
197.034505,1,22,8,7,1,16.666698,5.346700,3.339000,20.382700,1,11144,11144
197.049183,1,22,7,7,1,16.666803,4.640500,3.446500,15.440900,1,11144,11144
197.065965,1,22,7,7,1,16.666897,2.159100,3.292900,14.724100,1,11144,11144
197.082514,1,22,7,7,1,16.666901,2.341000,4.228900,16.075800,1,11144,11144
197.099320,1,22,7,7,1,16.666800,2.533100,3.055600,16.606199,1,11144,11144
197.115874,1,22,7,7,1,16.666800,2.416700,4.500600,17.003500,1,11144,11144
197.134668,1,22,7,7,1,16.666803,3.215800,3.356000,17.969200,1,11144,11144
197.149231,1,22,7,7,1,16.666897,4.540200,4.180400,17.777599,1,11144,11144
197.165869,1,22,7,7,1,16.666901,2.563500,3.097500,13.581400,1,11144,11144
197.182561,1,22,7,7,1,16.666702,2.211400,5.152100,16.676800,1,11144,11144
197.199375,1,22,7,7,1,16.666897,2.420600,4.693300,16.588800,1,11144,11144
197.215949,1,22,7,7,1,16.666901,3.587000,4.233500,17.875999,1,11144,11144
197.234798,1,22,7,7,1,16.667101,2.780200,3.380000,15.606800,1,11146,11146
197.249229,1,22,7,7,1,16.666698,4.902800,3.390200,19.344400,1,11146,11146
197.265985,1,22,7,7,1,16.666901,2.540200,4.001200,13.745100,1,11146,11146
197.282602,1,22,7,7,1,16.666901,2.362800,3.717100,16.794600,1,11146,11146
197.299243,1,22,7,7,1,16.667002,2.416300,3.373400,16.641100,1,11146,11146
197.315823,1,22,7,7,1,16.666901,2.058600,3.606900,17.564600,1,11146,11146
197.334208,1,22,7,7,1,16.666800,2.239900,2.934200,16.026699,1,11142,11142
197.349218,1,22,7,7,1,16.666800,4.102000,3.412700,19.153900,1,11142,11142
197.365837,1,22,7,7,1,16.666698,2.202100,3.186600,14.803900,1,11142,11142
197.382532,1,22,7,7,1,16.667002,2.161700,3.482200,15.633500,1,11142,11142
197.399217,1,22,7,7,1,16.666901,2.385400,3.617300,16.675800,1,11142,11142
197.415900,1,22,7,7,1,16.666800,2.183900,3.260300,16.972799,1,11142,11142
197.434876,1,22,7,6,1,16.666698,2.177800,2.888400,16.743401,1,11143,11143
197.449264,1,22,6,6,1,16.677200,4.782600,3.033800,19.166201,1,11143,11143
197.465993,1,22,6,6,1,16.666901,3.313000,3.678200,15.171600,1,11143,11143
197.482750,1,22,6,6,1,16.702898,3.329400,3.835900,16.591900,1,11143,11143
197.499483,1,22,6,6,1,16.666698,3.541400,5.064700,15.806500,1,11143,11143
197.515996,1,22,6,6,1,16.666901,2.942600,4.150600,16.790501,1,11143,11143
197.535015,1,22,6,6,1,16.666901,2.746100,3.141800,17.051600,1,11147,11147
197.549363,1,22,6,6,1,16.666901,7.239500,3.485000,20.953100,1,11147,11147
197.566061,1,22,6,6,1,16.666698,2.492000,4.136400,12.910600,1,11147,11147
197.582591,1,22,6,6,1,16.666800,2.417500,4.228400,15.619100,1,11147,11147
197.599321,1,22,6,6,1,16.666901,2.592500,3.450600,17.076200,1,11147,11147
197.616533,1,22,6,6,1,16.698900,2.272800,5.292500,15.974400,1,11147,11147
197.635281,1,22,6,6,1,16.666901,3.481900,4.333500,18.347000,1,11149,11149
197.649370,1,22,6,6,1,16.666800,5.334500,3.532700,18.436100,1,11149,11149
197.666005,1,22,6,6,1,16.666800,2.442600,3.780100,13.517800,1,11149,11149
197.682698,1,22,6,6,1,16.666698,2.308100,5.051800,16.570400,1,11149,11149
197.699249,1,22,6,6,1,16.666800,2.279900,3.240200,17.402901,1,11149,11149
197.715934,1,22,6,6,1,16.667002,2.322700,4.726200,15.866900,1,11149,11149
197.735331,1,22,6,6,1,16.678001,2.496800,3.704200,16.720900,1,11150,11150
197.749335,1,22,6,6,1,16.666800,5.556600,3.297100,20.192200,1,11150,11150
197.766027,1,22,6,6,1,16.666901,2.264800,3.310900,13.488200,1,11150,11150
197.782716,1,22,6,6,1,16.666698,2.364800,3.740700,17.111000,1,11150,11150
197.799392,1,22,6,6,1,16.666901,2.456900,3.596600,17.735701,1,11150,11150
197.815991,1,22,6,6,1,16.666901,2.432200,3.644600,14.905300,1,11150,11150
197.834779,1,22,6,6,1,16.666897,2.559400,3.473500,16.744499,1,11155,11155
197.849330,1,22,6,6,1,16.666901,5.280300,3.768600,19.522499,1,11155,11155
197.866110,1,22,6,6,1,16.666800,2.614300,4.490100,13.452300,1,11155,11155
197.882631,1,22,6,6,1,16.666803,2.362000,3.481700,17.042400,1,11155,11155
197.899339,1,22,6,6,1,16.666897,2.088000,4.185900,16.442400,1,11155,11155
197.915956,1,22,6,6,1,16.666901,2.368400,4.152100,17.478701,1,11155,11155
197.934400,1,22,6,6,1,16.666800,2.426300,3.419900,15.742900,1,11152,11152
197.949344,1,22,6,6,1,16.666901,4.589900,3.255100,19.103800,1,11152,11152
197.966141,1,22,6,6,1,16.666698,2.486800,4.561400,14.294000,1,11152,11152
197.982725,1,22,6,6,1,16.666901,2.946200,5.477100,16.773100,1,11152,11152
197.999383,1,22,6,6,1,16.690701,2.721400,4.047800,16.737301,1,11152,11152
198.015959,1,22,6,6,1,16.666901,2.722400,3.601300,16.681000,1,11152,11152
198.034225,1,22,6,6,1,16.666698,2.068500,3.238300,16.443399,1,11148,11148
198.049305,1,22,6,6,1,16.666901,4.307500,3.327300,19.442600,1,11148,11148
198.065992,1,22,6,6,1,16.666800,4.630700,3.279800,16.577600,1,11148,11148
198.082659,1,22,6,6,1,16.666698,2.219500,3.775000,13.813700,1,11148,11148
198.099354,1,22,6,6,1,16.666800,2.122600,3.381300,16.797701,1,11148,11148
198.116073,1,22,6,6,1,16.667002,2.303100,3.547500,17.278999,1,11148,11148
198.134621,1,22,6,6,1,16.666698,2.722700,4.449400,16.386101,1,11146,11146
198.149396,1,22,6,6,1,16.666901,5.017100,3.833100,19.104700,1,11146,11146
198.165986,1,22,6,6,1,16.666698,2.384000,4.267700,14.650400,1,11146,11146
198.182625,1,22,6,6,1,16.666803,2.816400,3.753900,17.387501,1,11146,11146
198.199384,1,22,6,6,1,16.666800,2.157700,4.160800,16.377899,1,11146,11146
198.215989,1,22,6,6,1,16.666897,2.551900,4.056500,15.510500,1,11146,11146
198.234338,1,22,6,6,1,16.666803,3.100400,3.483400,16.688101,1,11146,11146
198.249368,1,22,6,6,1,16.666698,4.335000,3.551800,18.587700,1,11146,11146
198.265987,1,22,6,6,1,16.666901,2.109800,3.771700,14.888900,1,11146,11146
198.282616,1,22,6,6,1,16.666901,2.436800,3.289800,16.406601,1,11146,11146
198.299377,1,22,6,6,1,16.674097,2.336000,3.038800,17.195000,1,11146,11146
198.316018,1,22,6,6,1,16.667002,2.213800,4.185000,16.100300,1,11146,11146
198.334435,1,22,6,6,1,16.679701,2.514200,3.477500,16.677900,1,11145,11145
198.349349,1,22,6,6,1,16.666901,4.393000,3.325800,19.648500,1,11145,11145
198.366021,1,22,6,6,1,16.666901,2.018000,4.154100,14.137400,1,11145,11145
198.382660,1,22,6,6,1,16.666698,2.605600,4.029900,16.402399,1,11145,11145
198.399413,1,22,6,6,1,16.667002,2.194600,4.112100,17.547300,1,11145,11145
198.416058,1,22,6,6,1,16.666897,2.771200,3.447800,16.441299,1,11145,11145
198.435326,1,22,6,5,1,16.666803,2.715000,3.505500,16.355301,1,11142,11142
198.449478,1,22,5,5,1,16.678099,5.470500,3.143100,19.356701,1,11142,11142
198.466088,1,22,5,5,1,16.666698,2.899000,4.947100,15.834100,1,11142,11142
198.482734,1,22,5,5,1,16.666901,2.673300,3.314000,14.901300,1,11142,11142
198.499437,1,22,5,5,1,16.666901,2.333000,3.472900,16.559099,1,11142,11142
198.516033,1,22,5,5,1,16.667002,2.612400,3.676700,16.918501,1,11142,11142
198.534548,1,22,5,4,1,16.666800,2.245500,3.711000,16.179199,1,11137,11137
198.549349,1,22,4,4,1,16.666800,4.474100,3.190500,19.407900,1,11137,11137
198.566240,1,22,4,4,1,16.667002,4.377400,3.544600,16.633801,1,11137,11137
198.582734,1,22,4,4,1,16.666897,2.530400,3.674700,13.955100,1,11137,11137
198.599367,1,22,4,4,1,16.666702,2.338200,4.446900,16.639000,1,11137,11137
198.616079,1,22,4,4,1,16.666800,2.259300,3.000900,17.091600,1,11137,11137
198.634304,1,22,4,4,1,16.666800,2.195800,4.655800,16.341999,1,11135,11135
198.649353,1,22,4,4,1,16.666698,4.925800,3.886200,19.198999,1,11135,11135
