wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
39.459448,-1,0,0,0,0,16.666698,1.354800,2.073300,16.292801,1,877,877,0,0,lobby,2359
39.475881,-1,0,0,0,0,16.666901,1.920500,2.066600,17.620001,1,877,877,0,0,lobby,2360
39.492529,-1,0,0,0,0,16.666901,1.176200,1.703300,15.653900,1,877,877,0,0,lobby,2361
39.509171,-1,0,0,0,0,16.666901,1.781000,1.543600,17.598499,1,877,877,0,0,lobby,2362
39.525805,-1,0,0,0,0,16.666800,1.248700,1.704000,15.996900,1,877,877,0,0,lobby,2363
39.542440,-1,0,0,0,0,16.666901,1.550800,1.944800,16.828501,1,877,877,0,0,lobby,2364
39.559051,-1,0,0,0,0,16.666800,1.187900,1.606800,16.222200,1,877,877,0,0,lobby,2365
39.575891,-1,0,0,0,0,16.666800,0.981600,1.669100,16.532400,1,877,877,0,0,lobby,2366
39.592448,-1,0,0,0,0,16.666901,1.070800,1.283600,16.803900,1,877,877,0,0,lobby,2367
39.609269,-1,0,0,0,0,16.667101,0.994900,1.649200,16.676800,1,877,877,0,0,lobby,2368
39.625985,-1,0,0,0,0,16.666897,1.239700,1.647900,16.801800,1,877,877,0,0,lobby,2369
39.642499,-1,0,0,0,0,16.667902,1.374300,2.058800,17.270800,1,877,877,0,0,lobby,2370
39.659066,-1,0,0,0,0,16.666901,1.535700,2.091200,16.269300,1,877,877,0,0,lobby,2371
39.675885,-1,0,0,0,0,16.666698,0.911100,2.011200,16.449600,1,877,877,0,0,lobby,2372
39.692624,-1,0,0,0,0,16.722500,1.690700,2.058900,16.774099,1,877,877,0,0,lobby,2373
39.709188,-1,0,0,0,0,16.668297,1.407900,2.528100,16.953400,1,877,877,0,0,lobby,2374
39.726030,-1,0,0,0,0,16.666702,1.850000,1.907400,16.531401,1,877,877,0,0,lobby,2375
39.742760,-1,0,0,0,0,16.666901,1.346500,1.825400,16.696301,1,877,877,0,0,lobby,2376
39.759164,-1,0,0,0,0,16.666901,1.475700,1.869400,16.533501,1,877,877,0,0,lobby,2377
39.775784,-1,0,0,0,0,16.666897,1.025800,2.011000,16.406601,1,877,877,0,0,lobby,2378
39.792506,-1,0,0,0,0,16.666800,0.892400,1.441300,16.552900,1,877,877,0,0,lobby,2379
39.809314,-1,0,0,0,0,16.666803,0.877600,1.801800,16.785400,1,877,877,0,0,lobby,2380
39.825857,-1,0,0,0,0,16.666800,1.231800,1.613800,16.893000,1,877,877,0,0,lobby,2381
39.842558,-1,0,0,0,0,16.666698,1.095200,1.723400,16.661501,1,877,877,0,0,lobby,2382
39.859152,-1,0,0,0,0,16.666901,1.230100,2.353100,16.750601,1,877,877,0,0,lobby,2383
39.875979,-1,0,0,0,0,16.666698,1.247200,2.178500,16.726999,1,877,877,0,0,lobby,2384
39.892630,-1,0,0,0,0,16.666800,1.793100,1.844600,16.925699,1,877,877,0,0,lobby,2385
39.909251,-1,0,0,0,0,16.666901,1.297500,1.908100,16.355301,1,877,877,0,0,lobby,2386
39.926035,-1,0,0,0,0,16.666901,1.315600,2.267400,16.617500,1,877,877,0,0,lobby,2387
39.942497,-1,0,0,0,0,16.666901,1.567200,2.201000,17.489901,1,877,877,0,0,lobby,2388
39.959293,-1,0,0,0,0,16.666698,1.375800,1.364400,15.552500,1,877,877,0,0,lobby,2389
39.975913,-1,0,0,0,0,16.666698,1.014100,1.753900,16.725000,1,877,877,0,0,lobby,2390
39.992464,-1,0,0,0,0,16.666800,0.990800,1.243000,16.613400,1,877,877,0,0,lobby,2391
40.009117,-1,0,0,0,0,16.666800,0.932400,1.790200,16.591900,1,877,877,0,0,lobby,2392
40.025899,-1,0,0,0,0,16.666800,4.029900,1.537000,19.665899,1,877,877,0,0,lobby,2393
40.042472,-1,0,0,0,0,16.666901,1.336100,1.652000,13.905900,1,877,877,0,0,lobby,2394
40.059391,-1,0,0,0,0,16.667101,1.188200,2.198900,16.613400,1,877,877,0,0,lobby,2395
40.075898,-1,0,0,0,0,16.666901,1.556600,2.206400,17.005600,1,877,877,0,0,lobby,2396
40.092649,-1,0,0,0,0,16.666998,1.350500,2.105200,16.391100,1,877,877,0,0,lobby,2397
40.109236,-1,0,0,0,0,16.666800,2.021900,1.910500,17.308701,1,877,877,0,0,lobby,2398
40.126015,-1,0,0,0,0,16.666803,1.225500,1.281600,15.899600,1,877,877,0,0,lobby,2399
40.142893,-1,0,0,0,0,16.666800,1.164200,1.773900,17.322001,1,877,877,0,0,lobby,2400
40.159177,-1,0,0,0,0,16.666897,1.546900,2.228900,16.529400,1,877,877,0,0,lobby,2401
40.176059,-1,0,0,0,0,16.667002,1.050100,1.889500,16.283701,1,877,877,0,0,lobby,2402
40.192439,-1,0,0,0,0,16.667002,1.786400,1.903300,16.925699,1,877,877,0,0,lobby,2403
40.209264,-1,0,0,0,0,16.666901,0.938400,1.907500,16.127001,1,877,877,0,0,lobby,2404
40.226057,-1,0,0,0,0,16.666901,1.153300,1.463500,17.083300,1,877,877,0,0,lobby,2405
40.242583,-1,0,0,0,0,16.666901,1.336000,1.977900,16.731199,1,877,877,0,0,lobby,2406
40.259118,-1,0,0,0,0,16.666901,1.319000,2.074400,16.893900,1,877,877,0,0,lobby,2407
40.275914,-1,0,0,0,0,16.666800,1.013200,2.208500,16.841801,1,877,877,0,0,lobby,2408
40.292651,-1,0,0,0,0,16.666800,1.347000,1.752400,16.000000,1,877,877,0,0,lobby,2409
40.309276,-1,0,0,0,0,16.666800,1.182900,1.606000,16.781300,1,877,877,0,0,lobby,2410
40.325797,-1,0,0,0,0,16.666800,1.155300,2.135000,16.699400,1,877,877,0,0,lobby,2411
40.342546,-1,0,0,0,0,16.666901,1.311600,2.397500,16.511999,1,877,877,0,0,lobby,2412
40.359243,-1,0,0,0,0,16.666800,1.411700,1.427600,16.598000,1,877,877,0,0,lobby,2413
40.376036,-1,0,0,0,0,16.666800,1.151600,1.656000,16.917500,1,877,877,0,0,lobby,2414
40.392468,-1,0,0,0,0,16.666800,1.370300,1.612300,17.158100,1,877,877,0,0,lobby,2415
40.409547,-1,0,0,0,0,16.666698,0.961900,1.696400,15.858700,1,877,877,0,0,lobby,2416
40.425977,-1,0,0,0,0,16.666901,1.492100,1.724800,17.276899,1,877,877,0,0,lobby,2417
40.442835,-1,0,0,0,0,16.666901,1.450800,2.114400,16.364599,1,877,877,0,0,lobby,2418
40.459150,-1,0,0,0,0,16.666901,1.532900,2.260200,16.947201,1,877,877,0,0,lobby,2419
40.475978,-1,0,0,0,0,16.666698,1.349500,1.903400,17.331200,1,877,877,0,0,lobby,2420
40.492771,-1,0,0,0,0,16.666901,1.152900,1.501100,15.538200,1,877,877,0,0,lobby,2421
40.509356,-1,0,0,0,0,16.666901,1.669500,1.772300,17.035200,1,877,877,0,0,lobby,2422
40.525946,-1,0,0,0,0,16.666800,1.890100,1.535700,17.024000,1,877,877,0,0,lobby,2423
40.542659,-1,0,0,0,0,16.666698,1.149200,1.611100,15.942700,1,877,877,0,0,lobby,2424
40.559176,-1,0,0,0,0,16.666901,1.184900,1.586700,16.774099,1,877,877,0,0,lobby,2425
40.576041,-1,0,0,0,0,16.666901,0.989700,2.190100,16.468000,1,877,877,0,0,lobby,2426
40.592541,-1,0,0,0,0,16.666901,1.375400,1.740800,17.455099,1,877,877,0,0,lobby,2427
40.609129,-1,0,0,0,0,16.666698,1.005200,1.798900,15.938600,1,877,877,0,0,lobby,2428
40.626000,-1,0,0,0,0,16.666800,0.899000,1.581000,16.504801,1,877,877,0,0,lobby,2429
40.642535,-1,0,0,0,0,16.666901,1.052400,1.264100,16.859200,1,877,877,0,0,lobby,2430
40.659378,-1,0,0,0,0,16.667002,1.019900,1.479900,17.147900,1,877,877,0,0,lobby,2431
40.676074,-1,0,0,0,0,16.666901,1.244500,1.684600,16.284599,1,877,877,0,0,lobby,2432
40.692483,-1,0,0,0,0,16.666698,1.472000,1.525600,16.880699,1,877,877,0,0,lobby,2433
40.709135,-1,0,0,0,0,16.666901,1.254300,2.003100,16.251900,1,877,877,0,0,lobby,2434
40.725880,-1,0,0,0,0,16.666698,1.043000,1.658200,16.905199,1,877,877,0,0,lobby,2435
40.742442,-1,0,0,0,0,16.666901,1.377100,2.066800,16.442400,1,877,877,0,0,lobby,2436
40.759211,-1,0,0,0,0,16.666901,0.952700,1.331700,16.506800,1,877,877,0,0,lobby,2437
40.775959,-1,0,0,0,0,16.667002,0.957000,2.012000,16.990200,1,877,877,0,0,lobby,2438
40.792611,-1,0,0,0,0,16.672596,1.320100,2.304300,16.787500,1,877,877,0,0,lobby,2439
40.809175,-1,0,0,0,0,16.666901,1.252800,2.110100,16.603100,1,877,877,0,0,lobby,2440
40.825829,-1,0,0,0,0,16.667101,1.041900,1.396800,16.379900,1,877,877,0,0,lobby,2441
40.842557,-1,0,0,0,0,16.666698,0.932600,1.362000,16.667700,1,877,877,0,0,lobby,2442
40.859329,-1,0,0,0,0,16.666698,1.033400,1.708100,16.916500,1,877,877,0,0,lobby,2443
40.876230,-1,0,0,0,0,16.666800,1.288000,1.688200,16.635900,1,877,877,0,0,lobby,2444
40.892529,-1,0,0,0,0,16.666702,1.513300,1.574000,17.337299,1,877,877,0,0,lobby,2445
40.909164,-1,0,0,0,0,16.671497,1.024300,1.712500,15.867900,1,877,877,0,0,lobby,2446
40.926007,-1,0,0,0,0,16.666800,1.038700,2.014900,16.764900,1,877,877,0,0,lobby,2447
40.942601,-1,0,0,0,0,16.666702,1.588900,1.483400,16.882700,1,877,877,0,0,lobby,2448
40.959195,-1,0,0,0,0,16.666800,1.177300,2.046100,16.525299,1,877,877,0,0,lobby,2449
40.976236,-1,0,0,0,0,16.666698,1.207500,1.987500,16.543800,1,877,877,0,0,lobby,2450
40.992550,-1,0,0,0,0,16.666698,1.718300,2.252100,17.540100,1,877,877,0,0,lobby,2451
41.009454,-1,0,0,0,0,16.679001,1.382800,1.622700,15.741900,1,877,877,0,0,lobby,2452
41.026166,-1,0,0,0,0,16.717098,2.142900,3.399800,17.926201,1,877,877,0,0,lobby,2453
41.042706,-1,0,0,0,0,16.666803,1.588500,2.146000,15.790100,1,877,877,0,0,lobby,2454
41.059306,-1,0,0,0,0,16.666897,1.365500,2.426400,16.618500,1,877,877,0,0,lobby,2455
41.076132,-1,0,0,0,0,16.666702,1.680000,1.532300,16.553900,1,877,877,0,0,lobby,2456
41.092655,-1,0,0,0,0,16.666901,1.368700,1.890000,16.842800,1,877,877,0,0,lobby,2457
41.109315,-1,0,0,0,0,16.666897,2.081000,2.630200,17.101801,1,877,877,0,0,lobby,2458
41.125864,-1,0,0,0,0,16.666901,1.709700,2.461800,16.699400,1,877,877,0,0,lobby,2459
41.142671,-1,0,0,0,0,16.666901,1.181400,2.023400,15.820800,1,877,877,0,0,lobby,2460
41.159277,-1,0,0,0,0,16.666800,1.278900,1.682900,16.780300,1,877,877,0,0,lobby,2461
41.176008,-1,0,0,0,0,16.666800,1.144700,1.439300,16.570400,1,877,877,0,0,lobby,2462
41.192683,-1,0,0,0,0,16.666702,1.078100,1.386600,16.906200,1,877,877,0,0,lobby,2463
41.209335,-1,0,0,0,0,16.666901,1.224600,1.572800,16.626699,1,877,877,0,0,lobby,2464
41.225970,-1,0,0,0,0,16.666897,1.236400,1.663600,16.952299,1,877,877,0,0,lobby,2465
41.242553,-1,0,0,0,0,16.666901,1.296300,1.583200,16.301100,1,877,877,0,0,lobby,2466
41.259496,-1,0,0,0,0,16.666702,1.009300,1.613200,16.486401,1,877,877,0,0,lobby,2467
41.275889,-1,0,0,0,0,16.666698,1.229800,1.765400,16.957399,1,877,877,0,0,lobby,2468
41.292808,-1,0,0,0,0,16.666800,1.028300,2.137000,16.590900,1,877,877,0,0,lobby,2469
41.309236,-1,0,0,0,0,16.666698,1.347600,1.578700,16.826401,1,877,877,0,0,lobby,2470
41.325950,-1,0,0,0,0,16.666901,1.048300,2.215900,16.367599,1,877,877,0,0,lobby,2471
41.342736,-1,0,0,0,0,16.666901,1.129800,1.910200,16.806900,1,877,877,0,0,lobby,2472
41.359370,-1,0,0,0,0,16.666800,1.406600,2.149300,16.824301,1,877,877,0,0,lobby,2473
41.375881,-1,0,0,0,0,16.666901,1.402100,1.952400,16.574499,1,877,877,0,0,lobby,2474
41.392656,-1,0,0,0,0,16.666901,1.078400,2.059200,16.337900,1,877,877,0,0,lobby,2475
41.409267,-1,0,0,0,0,16.666698,1.118000,1.910600,16.891899,1,877,877,0,0,lobby,2476
41.425876,-1,0,0,0,0,16.666901,1.163300,1.462100,16.850901,1,877,877,0,0,lobby,2477
41.442534,-1,0,0,0,0,16.666698,1.183100,1.255100,16.369699,1,877,877,0,0,lobby,2478
41.459524,-1,0,0,0,0,16.666901,0.859200,1.769500,16.605200,1,877,877,0,0,lobby,2479
41.476034,-1,0,0,0,0,16.666698,1.472200,1.622700,17.371099,1,877,877,0,0,lobby,2480
41.492900,-1,0,0,0,0,16.666800,1.462700,2.205400,16.051201,1,877,877,0,0,lobby,2481
41.509442,-1,0,0,0,0,16.666901,1.452400,2.149700,17.041401,1,877,877,0,0,lobby,2482
41.526019,-1,0,0,0,0,16.666901,1.723100,1.973900,16.651300,1,877,877,0,0,lobby,2483
41.542690,-1,0,0,0,0,16.667101,2.404400,2.001100,17.511400,1,877,877,0,0,lobby,2484
41.559386,-1,0,0,0,0,16.666698,1.664900,2.106700,15.807500,1,877,877,0,0,lobby,2485
41.576057,-1,0,0,0,0,16.667097,1.795300,2.500000,16.658400,1,877,877,0,0,lobby,2486
41.592526,-1,0,0,0,0,16.666800,1.427100,1.958700,16.468000,1,877,877,0,0,lobby,2487
41.609228,-1,0,0,0,0,16.666800,0.917200,1.565900,16.334801,1,877,877,0,0,lobby,2488
41.625919,-1,0,0,0,0,16.666702,0.959900,1.479000,16.759899,1,877,877,0,0,lobby,2489
41.642807,-1,0,0,0,0,16.666698,1.004900,1.579300,16.703400,1,877,877,0,0,lobby,2490
41.659241,-1,0,0,0,0,16.666698,1.143300,1.732600,16.952400,1,877,877,0,0,lobby,2491
41.676078,-1,0,0,0,0,16.666901,1.105600,1.499800,16.353201,1,877,877,0,0,lobby,2492
41.692774,-1,0,0,0,0,16.666901,1.137800,1.232800,16.775200,1,877,877,0,0,lobby,2493
41.709488,-1,0,0,0,0,16.666901,1.184300,1.847600,16.905199,1,877,877,0,0,lobby,2494
41.726122,-1,0,0,0,0,16.666901,1.425300,1.917700,16.708599,1,877,877,0,0,lobby,2495
41.742575,-1,0,0,0,0,16.666901,1.505400,1.556600,6.266900,1,877,877,0,0,lobby,2496
41.759239,-1,0,0,0,0,16.666901,1.109900,1.402200,16.521200,1,877,877,0,0,lobby,2497
41.776061,-1,0,0,0,0,16.666897,0.863900,1.654400,16.626699,1,877,877,0,0,lobby,2498
41.792923,-1,0,0,0,0,16.666901,1.097300,1.832100,16.891899,1,877,877,0,0,lobby,2499
41.809344,-1,0,0,0,0,16.666901,1.599000,1.658800,16.973801,1,877,877,0,0,lobby,2500
41.825932,-1,0,0,0,0,16.666800,1.289800,2.383400,16.946199,1,877,877,0,0,lobby,2501
41.842643,-1,0,0,0,0,16.666901,1.792100,1.859200,15.991800,1,877,877,0,0,lobby,2502
41.859336,-1,0,0,0,0,16.666698,1.368000,2.247000,16.647200,1,877,877,0,0,lobby,2503
41.875990,-1,0,0,0,0,16.666901,1.047400,1.948700,16.849899,1,877,877,0,0,lobby,2504
41.892631,-1,0,0,0,0,16.666702,1.205500,2.023400,16.584700,1,877,877,0,0,lobby,2505
41.909305,-1,0,0,0,0,16.666897,1.276400,1.785200,17.191900,1,877,877,0,0,lobby,2506
41.926033,-1,0,0,0,0,16.666800,1.195600,1.970900,16.117800,1,877,877,0,0,lobby,2507
41.942556,-1,0,0,0,0,16.666803,1.183900,1.574900,16.648199,1,877,877,0,0,lobby,2508
41.959246,-1,0,0,0,0,16.666698,0.881200,1.243800,16.469999,1,877,877,0,0,lobby,2509
41.976086,-1,0,0,0,0,16.666901,1.042000,1.264700,16.907301,1,877,877,0,0,lobby,2510
41.992591,-1,0,0,0,0,16.666800,1.097400,1.608400,16.654301,1,877,877,0,0,lobby,2511
42.009195,-1,0,0,0,0,16.666698,1.049900,1.592400,16.669701,1,877,877,0,0,lobby,2512
42.026231,-1,0,0,0,0,16.666901,0.939500,1.209700,16.490499,1,877,877,0,0,lobby,2513
42.042620,-1,0,0,0,0,16.666800,2.077800,1.977200,17.723400,1,877,877,0,0,lobby,2514
42.059463,-1,0,0,0,0,16.666698,1.468300,2.046700,15.603700,1,877,877,0,0,lobby,2515
42.075961,-1,0,0,0,0,16.666800,1.250500,1.446000,16.975901,1,877,877,0,0,lobby,2516
42.092579,-1,0,0,0,0,16.666800,1.181800,1.991500,16.449499,1,877,877,0,0,lobby,2517
42.109198,-1,0,0,0,0,16.666800,1.147200,1.686700,17.040400,1,877,877,0,0,lobby,2518
42.126169,-1,0,0,0,0,16.666702,1.515200,1.587400,16.575500,1,877,877,0,0,lobby,2519
42.142628,-1,0,0,0,0,16.666698,1.414100,1.433000,16.636900,1,877,877,0,0,lobby,2520
42.159486,-1,0,0,0,0,16.666901,1.009700,1.883700,16.523300,1,877,877,0,0,lobby,2521
42.175890,-1,0,0,0,0,16.666800,1.803200,2.052000,16.871401,1,877,877,0,0,lobby,2522
42.192708,-1,0,0,0,0,16.666698,1.039700,1.615700,16.233500,1,877,877,0,0,lobby,2523
42.209319,-1,0,0,0,0,16.666901,1.347900,1.835200,16.959499,1,877,877,0,0,lobby,2524
42.226185,-1,0,0,0,0,16.666901,1.354100,2.022300,16.586700,1,877,877,0,0,lobby,2525
42.242609,-1,0,0,0,0,16.673201,1.485000,2.449000,17.665001,1,877,877,0,0,lobby,2526
42.259315,-1,0,0,0,0,16.674299,1.440400,2.541800,15.597600,1,877,877,0,0,lobby,2527
42.275996,-1,0,0,0,0,16.666800,1.174500,2.820500,16.754700,1,877,877,0,0,lobby,2528
42.292665,-1,0,0,0,0,16.666901,1.295900,2.090800,16.735201,1,877,877,0,0,lobby,2529
42.309361,-1,0,0,0,0,16.667002,1.197700,2.228500,16.590900,1,877,877,0,0,lobby,2530
42.325979,-1,0,0,0,0,16.666901,1.279700,2.268500,16.744400,1,877,877,0,0,lobby,2531
42.342647,-1,0,0,0,0,16.666800,1.135800,2.153900,16.702499,1,877,877,0,0,lobby,2532
42.359263,-1,0,0,0,0,16.666901,1.387700,2.122200,16.615400,1,877,877,0,0,lobby,2533
42.375885,-1,0,0,0,0,16.666901,1.326200,1.797900,17.728500,1,877,877,0,0,lobby,2534
42.392559,-1,0,0,0,0,16.666897,1.052100,1.710600,15.328300,1,877,877,0,0,lobby,2535
42.409295,-1,0,0,0,0,16.672403,0.915700,1.652300,16.603100,1,877,877,0,0,lobby,2536
42.425935,-1,0,0,0,0,16.666901,0.887000,1.329400,16.719900,1,877,877,0,0,lobby,2537
42.442562,-1,0,0,0,0,16.666800,0.925200,1.603600,16.730101,1,877,877,0,0,lobby,2538
42.459437,-1,0,0,0,0,16.666901,1.129600,1.647800,16.605200,1,877,877,0,0,lobby,2539
42.476204,-1,0,0,0,0,16.666698,1.278500,1.965300,17.002501,1,877,877,0,0,lobby,2540
42.492576,-1,0,0,0,0,16.666800,1.443100,2.467600,16.806900,1,877,877,0,0,lobby,2541
42.509461,-1,0,0,0,0,16.666800,1.076300,1.481700,16.217100,1,877,877,0,0,lobby,2542
42.526040,-1,0,0,0,0,16.666800,1.127500,1.763400,16.870399,1,877,877,0,0,lobby,2543
42.542953,-1,0,0,0,0,16.681702,1.292600,1.741800,16.977900,1,877,877,0,0,lobby,2544
42.559377,-1,0,0,0,0,16.666901,2.425400,2.308200,17.216499,1,877,877,0,0,lobby,2545
42.575985,-1,0,0,0,0,16.666698,1.080000,1.759700,15.760400,1,877,877,0,0,lobby,2546
42.592711,-1,0,0,0,0,16.667097,1.291100,1.772800,16.708599,1,877,877,0,0,lobby,2547
42.609364,-1,0,0,0,0,16.666901,1.489800,1.908600,16.785400,1,877,877,0,0,lobby,2548
42.626070,-1,0,0,0,0,16.666702,1.409100,1.796800,16.582701,1,877,877,0,0,lobby,2549
42.642569,-1,0,0,0,0,16.666897,1.287700,1.925700,16.814100,1,877,877,0,0,lobby,2550
42.659353,-1,0,0,0,0,16.666901,1.069500,1.621800,16.220100,1,877,877,0,0,lobby,2551
42.676002,-1,0,0,0,0,16.666800,1.157000,1.768300,16.904200,1,877,877,0,0,lobby,2552
42.692700,-1,0,0,0,0,16.666800,1.168600,1.883700,17.092600,1,877,877,0,0,lobby,2553
42.709355,-1,0,0,0,0,16.666803,1.072400,1.945600,17.076200,1,877,877,0,0,lobby,2554
42.726227,-1,0,0,0,0,16.666897,1.351700,1.911200,15.902800,1,877,877,0,0,lobby,2555
42.742734,-1,0,0,0,0,16.666800,1.363900,1.280300,16.634800,1,877,877,0,0,lobby,2556
42.759685,-1,0,0,0,0,16.667002,1.198900,1.739900,16.659500,1,877,877,0,0,lobby,2557
42.776016,-1,0,0,0,0,16.666800,1.563800,2.154000,17.007601,1,877,877,0,0,lobby,2558
42.792716,-1,0,0,0,0,16.666901,1.122700,1.843000,16.376900,1,877,877,0,0,lobby,2559
42.809390,-1,0,0,0,0,16.666901,1.511400,1.318800,16.605101,1,877,877,0,0,lobby,2560
42.825950,-1,0,0,0,0,16.666800,1.139100,2.079400,16.737301,1,877,877,0,0,lobby,2561
42.842567,-1,0,0,0,0,16.666901,1.284500,2.341800,16.673800,1,877,877,0,0,lobby,2562
42.859346,-1,0,0,0,0,16.666901,1.230400,1.545700,16.275499,1,877,877,0,0,lobby,2563
42.876045,-1,0,0,0,0,16.666800,0.980300,1.641500,17.046499,1,877,877,0,0,lobby,2564
42.892696,-1,0,0,0,0,16.784300,1.307600,1.631200,16.709600,1,877,877,0,0,lobby,2565
42.909446,-1,0,0,0,0,16.666800,1.116300,1.466400,16.457800,1,877,877,0,0,lobby,2566
42.926027,-1,0,0,0,0,16.666702,1.042900,1.448400,16.761801,1,877,877,0,0,lobby,2567
42.942715,-1,0,0,0,0,16.666800,1.022600,1.343300,16.555000,1,877,877,0,0,lobby,2568
42.959360,-1,0,0,0,0,16.666800,0.880400,1.404000,16.653400,1,877,877,0,0,lobby,2569
42.976279,-1,0,0,0,0,16.666800,0.820700,1.791700,16.680901,1,877,877,0,0,lobby,2570
42.992891,-1,0,0,0,0,16.666800,1.203300,1.631600,17.001499,1,877,877,0,0,lobby,2571
43.009446,-1,0,0,0,0,16.666698,1.261500,1.447100,16.604099,1,877,877,0,0,lobby,2572
43.026113,-1,0,0,0,0,16.666800,1.108500,1.918400,16.562201,1,877,877,0,0,lobby,2573
43.042728,-1,0,0,0,0,16.667002,1.163900,2.595900,16.771099,1,877,877,0,0,lobby,2574
43.059380,-1,0,0,0,0,16.667002,1.205100,1.562100,16.416800,1,877,877,0,0,lobby,2575
43.076405,-1,0,0,0,0,16.666897,1.439000,1.704800,17.218500,1,877,877,0,0,lobby,2576
43.092767,-1,0,0,0,0,16.666901,1.324700,1.321300,16.755699,1,877,877,0,0,lobby,2577
43.109839,-1,0,0,0,0,16.666901,1.088600,1.525300,16.057400,1,877,877,0,0,lobby,2578
43.126148,-1,0,0,0,0,16.666901,1.900100,2.030700,17.615801,1,877,877,0,0,lobby,2579
43.142733,-1,0,0,0,0,16.666901,1.059300,1.825200,15.869000,1,877,877,0,0,lobby,2580
43.159383,-1,0,0,0,0,16.666800,1.242700,1.924700,17.375200,1,877,877,0,0,lobby,2581
43.176289,-1,0,0,0,0,16.666800,1.283300,1.615200,15.905800,1,877,877,0,0,lobby,2582
43.192776,-1,0,0,0,0,16.666901,1.258600,2.112800,16.962601,1,877,877,0,0,lobby,2583
43.209633,-1,0,0,0,0,16.666800,1.236800,1.943900,16.413700,1,877,877,0,0,lobby,2584
43.226178,-1,0,0,0,0,16.666901,1.668900,1.659800,16.816099,1,877,877,0,0,lobby,2585
43.242904,-1,0,0,0,0,16.666901,1.363600,1.676500,16.514000,1,877,877,0,0,lobby,2586
43.259671,-1,0,0,0,0,16.666698,1.644100,1.691000,16.832500,1,877,877,0,0,lobby,2587
43.276265,-1,0,0,0,0,16.666800,1.404200,1.677500,16.681999,1,877,877,0,0,lobby,2588
43.292704,-1,0,0,0,0,16.666698,1.188500,2.133900,16.985100,1,877,877,0,0,lobby,2589
43.309394,-1,0,0,0,0,16.666901,1.140400,2.053700,16.070700,1,877,877,0,0,lobby,2590
43.326036,-1,0,0,0,0,16.666901,1.027000,1.319900,16.537600,1,877,877,0,0,lobby,2591
43.342733,-1,0,0,0,0,16.666800,0.966400,1.704900,16.641001,1,877,877,0,0,lobby,2592
43.359568,-1,0,0,0,0,16.666698,0.854200,1.823500,16.920601,1,877,877,0,0,lobby,2593
43.376171,-1,0,0,0,0,16.666702,1.498100,1.854300,16.807899,1,877,877,0,0,lobby,2594
43.392724,-1,0,0,0,0,16.666698,1.188600,1.745800,16.670700,1,877,877,0,0,lobby,2595
43.409399,-1,0,0,0,0,16.666901,1.120800,2.126800,16.471100,1,877,877,0,0,lobby,2596
43.426163,-1,0,0,0,0,16.666800,1.402700,2.005600,17.224701,1,877,877,0,0,lobby,2597
43.442704,-1,0,0,0,0,16.666901,1.297100,1.558500,16.146400,1,877,877,0,0,lobby,2598
43.459442,-1,0,0,0,0,16.666901,0.894800,1.314700,16.436199,1,877,877,0,0,lobby,2599
43.476183,-1,0,0,0,0,16.666901,0.911100,1.332700,16.719801,1,877,877,0,0,lobby,2600
43.492725,-1,0,0,0,0,16.666998,0.951700,1.866700,17.829901,1,877,877,0,0,lobby,2601
43.509594,-1,0,0,0,0,16.666800,1.159500,1.799000,15.529000,1,877,877,0,0,lobby,2602
43.526094,-1,0,0,0,0,16.666800,1.198000,1.911600,16.994301,1,877,877,0,0,lobby,2603
43.542942,-1,0,0,0,0,16.671400,1.224500,3.906200,16.590799,1,877,877,0,0,lobby,2604
43.559617,-1,0,0,0,0,16.666698,1.584500,2.049200,17.073200,1,877,877,0,0,lobby,2605
43.576154,-1,0,0,0,0,16.666702,1.985100,1.729400,16.795601,1,877,877,0,0,lobby,2606
43.593001,-1,0,0,0,0,16.666901,1.261700,1.477300,15.931400,1,877,877,0,0,lobby,2607
43.609463,-1,0,0,0,0,16.666897,1.154300,1.552400,16.791599,1,877,877,0,0,lobby,2608
43.626053,-1,0,0,0,0,16.667002,1.007800,1.497500,16.518101,1,877,877,0,0,lobby,2609
43.642814,-1,0,0,0,0,16.666698,0.956500,1.575600,16.604200,1,877,877,0,0,lobby,2610
43.659546,-1,0,0,0,0,16.666901,1.246900,1.754400,16.988100,1,877,877,0,0,lobby,2611
43.676168,-1,0,0,0,0,16.666702,1.335900,1.951000,16.817200,1,877,877,0,0,lobby,2612
43.692947,-1,0,0,0,0,16.666998,1.023300,1.459300,16.312300,1,877,877,0,0,lobby,2613
43.709684,-1,0,0,0,0,16.666901,1.660600,1.581300,17.332199,1,877,877,0,0,lobby,2614
43.726254,-1,0,0,0,0,16.666901,1.790900,1.589000,16.357401,1,877,877,0,0,lobby,2615
43.742868,-1,0,0,0,0,16.666800,1.152700,2.025700,16.623600,1,877,877,0,0,lobby,2616
43.759376,-1,0,0,0,0,16.666698,1.441600,2.216300,16.720900,1,877,877,0,0,lobby,2617
43.776469,-1,0,0,0,0,16.667002,1.312800,1.687400,16.258101,1,877,877,0,0,lobby,2618
43.792916,-1,0,0,0,0,16.666901,1.606600,2.723500,17.197001,1,877,877,0,0,lobby,2619
43.809670,-1,0,0,0,0,16.667002,1.396400,1.890000,16.360500,1,877,877,0,0,lobby,2620
