wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
1379.281575,1,27,4,11,2,16.666803,2.373500,3.847900,16.431101,1,20350,20350,0,0,closed,91233
1379.300717,1,27,4,11,2,16.666897,2.068500,4.904000,16.382999,1,20347,20347,0,0,closed,91234
1379.314963,1,27,4,11,2,16.666702,5.101700,4.342000,19.610600,1,20347,20347,0,0,closed,91235
1379.331808,1,27,4,11,2,16.932898,2.153900,3.277900,13.850600,1,20347,20347,0,0,closed,91236
1379.348482,1,27,4,11,2,16.666800,1.864600,3.426700,16.739300,1,20347,20347,0,0,closed,91237
1379.365447,1,27,4,11,2,16.676702,1.956300,2.758200,16.638000,1,20347,20347,0,0,closed,91238
1379.382190,1,27,4,11,2,16.666901,1.961200,3.885100,17.664000,1,20347,20347,0,0,closed,91239
1379.401226,1,27,4,11,2,16.666901,2.674400,3.535000,16.783300,1,20860,20860,0,0,closed,91240
1379.415424,1,27,4,11,2,16.666698,4.891500,3.305800,18.440201,1,20860,20860,0,0,closed,91241
1379.431875,1,27,4,11,2,16.666901,2.482900,3.990800,14.423100,1,20860,20860,0,0,closed,91242
1379.448706,1,27,4,11,2,16.666698,2.184200,3.973500,16.175100,1,20860,20860,0,0,closed,91243
1379.465282,1,27,4,11,2,16.666901,2.134400,3.373800,17.030100,1,20860,20860,0,0,closed,91244
1379.481833,1,27,4,11,2,16.666800,2.521900,3.587800,16.639999,1,20860,20860,0,0,closed,91245
1379.500876,1,27,4,11,2,16.666800,1.815300,3.732700,16.212999,1,20707,20707,0,0,closed,91246
1379.515292,1,27,4,11,2,16.666901,4.412600,4.854000,19.535900,1,20707,20707,0,0,closed,91247
1379.532123,1,27,4,11,2,16.666800,2.320200,3.695300,14.219200,1,20707,20707,0,0,closed,91248
1379.548474,1,27,4,11,2,16.666800,2.901700,3.052600,16.794701,1,20707,20707,0,0,closed,91249
1379.565331,1,27,4,11,2,16.666901,1.771500,2.987700,16.167900,1,20707,20707,0,0,closed,91250
1379.581857,1,27,4,11,2,16.666901,3.855400,3.224700,18.662399,1,20707,20707,0,0,closed,91251
1379.601181,1,27,4,11,2,16.666800,2.065100,4.320600,15.520800,1,21032,21032,0,0,closed,91252
1379.615522,1,27,4,11,2,16.666800,5.120200,3.251800,18.852800,1,21032,21032,0,0,closed,91253
1379.631883,1,27,4,11,2,16.666698,2.652800,3.437300,14.124100,1,21032,21032,0,0,closed,91254
1379.648551,1,27,4,11,2,16.666901,2.212500,2.937300,16.275400,1,21032,21032,0,0,closed,91255
1379.665300,1,27,4,11,2,16.667002,1.908600,3.945900,16.648199,1,21032,21032,0,0,closed,91256
1379.681862,1,27,4,11,2,16.666901,2.522300,3.682900,16.798700,1,21032,21032,0,0,closed,91257
1379.701455,1,27,4,11,2,16.666800,2.007000,5.149000,16.548901,1,21034,21034,0,0,closed,91258
1379.715355,1,27,4,11,2,16.676500,5.629700,4.362500,20.218901,1,21034,21034,0,0,closed,91259
1379.731896,1,27,4,11,2,16.666800,3.320700,3.622400,13.684700,1,21034,21034,0,0,closed,91260
1379.748629,1,27,4,11,2,16.666698,2.273700,4.185000,16.337900,1,21034,21034,0,0,closed,91261
1379.765316,1,27,4,11,2,16.666901,2.728300,4.455100,16.695299,1,21034,21034,0,0,closed,91262
1379.782105,1,27,4,11,2,16.666901,2.766900,4.652700,16.603201,1,21034,21034,0,0,closed,91263
1379.803949,1,27,4,11,2,16.666698,2.999300,5.067600,17.649599,1,21872,21872,0,0,closed,91264
1379.815460,1,27,4,11,2,16.682199,9.782000,4.889900,22.309900,1,21872,21872,0,0,closed,91265
1379.832272,1,27,4,11,2,16.666800,3.674700,5.034100,10.181700,1,21872,21872,0,0,closed,91266
1379.848695,1,27,4,11,2,16.666800,2.775900,3.650400,17.004499,1,21872,21872,0,0,closed,91267
1379.865315,1,27,4,11,2,16.666698,2.307500,5.101200,16.289801,1,21872,21872,0,0,closed,91268
1379.881876,1,27,4,11,2,16.666901,2.823600,4.326200,16.679899,1,21872,21872,0,0,closed,91269
1379.901287,1,27,4,11,2,16.666698,2.200000,4.732200,16.661501,1,21016,21016,0,0,closed,91270
1379.915223,1,27,4,11,2,16.666901,4.936000,4.649600,19.790899,1,21016,21016,0,0,closed,91271
1379.931911,1,27,4,11,2,16.666702,2.184300,3.845900,13.141000,1,21016,21016,0,0,closed,91272
1379.948715,1,27,4,11,2,16.666698,1.990900,3.567100,16.752600,1,21016,21016,0,0,closed,91273
1379.965357,1,27,4,11,2,16.667002,2.301500,3.334800,16.874500,1,21016,21016,0,0,closed,91274
1379.981990,1,27,4,11,2,16.666698,2.158900,3.592700,16.862200,1,21016,21016,0,0,closed,91275
1380.001389,1,27,4,11,2,16.666901,2.177900,4.523700,16.437300,1,20682,20682,0,0,closed,91276
1380.015364,1,27,4,11,2,16.666901,5.271600,4.699100,19.733500,1,20682,20682,0,0,closed,91277
1380.032116,1,27,4,11,2,16.666698,2.423400,3.756300,13.563900,1,20682,20682,0,0,closed,91278
1380.048724,1,27,4,11,2,16.666800,2.666900,3.604100,17.041401,1,20682,20682,0,0,closed,91279
1380.065419,1,27,4,11,2,16.666800,2.495500,3.890700,16.601101,1,20682,20682,0,0,closed,91280
1380.081882,1,27,4,11,2,16.666800,6.412900,4.095000,20.485100,1,20682,20682,0,0,closed,91281
1380.100966,1,27,4,11,2,16.666698,2.311300,4.539500,12.272700,1,20684,20684,0,0,closed,91282
1380.115229,1,27,4,11,2,16.666800,4.480500,5.277800,19.463100,1,20684,20684,0,0,closed,91283
1380.132171,1,27,4,11,2,16.666901,2.272400,3.337200,13.980700,1,20684,20684,0,0,closed,91284
1380.148740,1,27,4,11,2,16.666800,2.299100,3.459400,17.057800,1,20684,20684,0,0,closed,91285
1380.165541,1,27,4,11,2,16.666698,2.267900,3.454800,16.516100,1,20684,20684,0,0,closed,91286
1380.182082,1,27,4,11,2,16.666800,2.264500,3.517000,16.858101,1,20684,20684,0,0,closed,91287
1380.200942,1,27,4,11,2,16.666901,2.254400,3.867400,16.677900,1,21353,21353,0,0,closed,91288
1380.215239,1,27,4,11,2,16.666800,4.985900,3.682500,19.040199,1,21353,21353,0,0,closed,91289
1380.231938,1,27,4,11,2,16.666800,2.158600,3.563800,13.781000,1,21353,21353,0,0,closed,91290
1380.248524,1,27,4,11,2,16.666803,1.882600,3.736700,16.877600,1,21353,21353,0,0,closed,91291
1380.265238,1,27,4,11,2,16.666800,1.670900,3.150900,16.374800,1,21353,21353,0,0,closed,91292
1380.282006,1,27,4,11,2,16.666800,2.195400,2.974700,16.778200,1,21353,21353,0,0,closed,91293
1380.300969,1,27,4,11,2,16.667097,1.887400,2.897300,16.881701,1,20857,20857,0,0,closed,91294
1380.315268,1,27,4,11,2,16.666800,4.431300,3.789000,19.191799,1,20857,20857,0,0,closed,91295
1380.331842,1,27,4,11,2,16.666702,2.023000,3.449300,14.090200,1,20857,20857,0,0,closed,91296
1380.348524,1,27,4,11,2,16.666897,1.998300,3.871100,17.228800,1,20857,20857,0,0,closed,91297
1380.365215,1,27,4,11,2,16.666702,1.986200,2.852300,15.857700,1,20857,20857,0,0,closed,91298
1380.381924,1,27,4,11,2,16.666698,2.025000,3.035100,17.264601,1,20857,20857,0,0,closed,91299
1380.400778,1,27,4,11,2,16.666800,2.214600,4.325700,16.219200,1,21520,21520,0,0,closed,91300
1380.415455,1,27,4,11,2,16.667002,4.347100,3.627200,19.172300,1,21520,21520,0,0,closed,91301
1380.431917,1,27,4,11,2,16.666800,2.253600,3.464800,14.289900,1,21520,21520,0,0,closed,91302
1380.448520,1,27,4,11,2,16.666901,1.666100,2.885000,16.495701,1,21520,21520,0,0,closed,91303
1380.465201,1,27,4,11,2,16.666901,1.930600,2.878400,16.542700,1,21520,21520,0,0,closed,91304
1380.481887,1,27,4,11,2,16.666698,1.964600,3.009600,16.632799,1,21520,21520,0,0,closed,91305
1380.501448,1,27,4,11,2,16.666800,1.625300,3.013900,16.756701,1,21552,21552,0,0,closed,91306
1380.515264,1,27,4,11,2,16.666698,5.182000,2.948200,19.856400,1,21552,21552,0,0,closed,91307
1380.531883,1,27,4,11,2,16.666698,1.711600,3.426900,13.567000,1,21552,21552,0,0,closed,91308
1380.548700,1,27,4,11,2,16.666800,2.110200,3.145000,16.502800,1,21552,21552,0,0,closed,91309
1380.565307,1,27,4,11,2,16.667002,2.222000,2.842200,16.885799,1,21552,21552,0,0,closed,91310
1380.581936,1,27,4,11,2,16.666901,2.107700,3.310000,16.887800,1,21552,21552,0,0,closed,91311
1380.601438,1,27,4,11,2,16.666800,4.346200,3.584000,18.828199,1,22394,22394,0,0,closed,91312
1380.615241,1,27,4,11,2,16.666901,5.230400,3.276000,17.444901,1,22394,22394,0,0,closed,91313
1380.632149,1,27,4,11,2,16.666800,1.968900,3.761700,13.401100,1,22394,22394,0,0,closed,91314
1380.648534,1,27,4,11,2,16.666901,2.059500,2.986700,17.368099,1,22394,22394,0,0,closed,91315
1380.665315,1,27,4,11,2,16.666800,2.277600,4.048100,16.011200,1,22394,22394,0,0,closed,91316
1380.682126,1,27,4,11,2,16.666901,2.373900,3.617200,16.776199,1,22394,22394,0,0,closed,91317
1380.701671,1,27,4,11,2,16.666901,2.310900,3.242300,16.888901,1,22243,22243,0,0,closed,91318
1380.715238,1,27,4,11,2,16.666698,5.095500,4.173200,19.951599,1,22243,22243,0,0,closed,91319
1380.731958,1,27,4,11,2,16.666800,2.358400,3.447200,13.433800,1,22243,22243,0,0,closed,91320
1380.748590,1,27,4,11,2,16.667002,2.044800,3.820000,16.505899,1,22243,22243,0,0,closed,91321
1380.765569,1,27,4,11,2,16.666901,2.383600,3.997000,16.448500,1,22243,22243,0,0,closed,91322
1380.781937,1,27,4,11,2,16.666901,2.321900,3.736200,17.393700,1,22243,22243,0,0,closed,91323
1380.800733,1,27,4,11,2,16.666897,2.581400,3.074200,16.008101,1,21941,21941,0,0,closed,91324
1380.815261,1,27,4,11,2,16.666901,4.293800,3.483800,18.838600,1,21941,21941,0,0,closed,91325
1380.831918,1,27,4,11,2,16.666800,2.110100,2.765900,14.635000,1,21941,21941,0,0,closed,91326
1380.848546,1,27,4,11,2,16.666800,2.078000,3.247400,16.982000,1,21941,21941,0,0,closed,91327
1380.865214,1,27,4,11,2,16.666702,2.409000,3.729100,16.099300,1,21941,21941,0,0,closed,91328
1380.882148,1,27,4,11,2,16.666800,2.060300,3.726900,16.605200,1,21941,21941,0,0,closed,91329
1380.901261,1,27,4,11,2,16.666901,2.696300,3.145100,17.246201,1,21943,21943,0,0,closed,91330
1380.915291,1,27,4,11,2,16.666901,4.619200,3.307700,19.036200,1,21943,21943,0,0,closed,91331
1380.931892,1,27,4,11,2,16.666897,2.044300,4.203400,13.870100,1,21943,21943,0,0,closed,91332
1380.948574,1,27,4,11,2,16.666901,1.972000,3.587400,16.760799,1,21943,21943,0,0,closed,91333
1380.965208,1,27,4,11,2,16.666702,1.742300,2.859900,16.426001,1,21943,21943,0,0,closed,91334
1380.981865,1,27,4,11,2,16.666800,1.643400,3.090700,16.642000,1,21943,21943,0,0,closed,91335
1381.001106,1,27,4,11,2,16.666897,2.086700,3.343400,16.700399,1,22455,22455,0,0,closed,91336
1381.015518,1,27,4,11,2,16.667002,4.608700,3.511600,19.477501,1,22455,22455,0,0,closed,91337
1381.031896,1,27,4,11,2,16.666901,2.693200,3.591300,14.313500,1,22455,22455,0,0,closed,91338
1381.048538,1,27,4,11,2,16.666698,1.962500,4.325900,16.229401,1,22455,22455,0,0,closed,91339
1381.065302,1,27,4,11,2,16.666800,2.299500,3.795600,16.665600,1,22455,22455,0,0,closed,91340
1381.082123,1,27,4,11,2,16.666702,2.302100,3.151500,16.797701,1,22455,22455,0,0,closed,91341
1381.220961,1,27,4,11,2,135.881012,135.316101,3.755900,150.342606,1,21741,21741,0,0,closed,91342
1381.234478,1,27,4,11,2,16.666698,5.700500,4.572400,6.219800,1,21741,21741,0,0,closed,91343
1381.251332,1,27,4,11,2,16.666800,2.087300,3.939100,12.590100,1,21741,21741,0,0,closed,91344
1381.268024,1,27,4,11,2,16.666800,2.500700,3.087400,16.855000,1,21741,21741,0,0,closed,91345
1381.284524,1,27,4,11,2,16.667002,2.161100,3.907500,16.655399,1,21741,21741,0,0,closed,91346
1381.301194,1,27,4,11,2,16.666901,1.935300,4.489900,16.529400,1,21741,21741,0,0,closed,91347
1381.321142,1,27,4,10,2,16.666698,1.928300,3.162600,16.689199,1,21916,21916,0,0,closed,91348
1381.334528,1,27,3,10,2,16.666800,5.728700,4.484300,20.532200,1,21916,21916,0,0,closed,91349
1381.351085,1,27,3,10,2,16.666800,2.207600,4.008700,12.914700,1,21916,21916,0,0,closed,91350
1381.367797,1,27,3,10,2,16.666698,2.132800,4.641600,17.675301,1,21916,21916,0,0,closed,91351
1381.384439,1,27,3,10,2,16.666800,2.210500,3.463100,15.396800,1,21916,21916,0,0,closed,91352
1381.401091,1,27,3,10,2,16.666800,1.860800,3.151700,16.692200,1,21916,21916,0,0,closed,91353
1381.420325,1,27,3,10,2,16.666901,1.986100,2.947700,16.577600,1,21737,21737,0,0,closed,91354
1381.434739,1,27,3,10,2,16.666800,4.272900,3.802100,19.346399,1,21737,21737,0,0,closed,91355
1381.451509,1,27,3,10,2,16.666702,2.379600,3.661800,14.394400,1,21737,21737,0,0,closed,91356
1381.467762,1,27,3,10,2,16.666800,3.136200,3.113600,17.251301,1,21737,21737,0,0,closed,91357
1381.484488,1,27,3,10,2,16.666998,2.128600,3.593500,15.818800,1,21737,21737,0,0,closed,91358
1381.501155,1,27,3,10,2,16.666901,2.408700,3.659400,16.731100,1,21737,21737,0,0,closed,91359
1381.520669,1,27,3,9,1,16.666702,2.223600,3.010500,16.497700,1,21052,21052,0,0,closed,91360
1381.534472,1,27,3,9,1,16.667097,4.596400,3.629800,19.674101,1,21052,21052,0,0,closed,91361
1381.551085,1,27,3,9,1,16.666901,1.978000,2.766600,13.691900,1,21052,21052,0,0,closed,91362
1381.567913,1,27,3,9,1,16.666698,1.799900,2.870200,16.768000,1,21052,21052,0,0,closed,91363
1381.584509,1,27,3,9,1,16.666698,1.793300,2.940500,16.629700,1,21052,21052,0,0,closed,91364
1381.601275,1,27,3,9,1,16.666803,4.090800,2.804200,18.973700,1,21052,21052,0,0,closed,91365
1381.620327,1,27,3,9,1,16.666800,2.133500,4.284200,14.567400,1,21384,21384,0,0,closed,91366
1381.634586,1,27,3,9,1,16.666800,4.571000,3.694100,19.809299,1,21384,21384,0,0,closed,91367
1381.651282,1,27,3,9,1,16.666698,2.875300,3.023400,13.440000,1,21384,21384,0,0,closed,91368
1381.667894,1,27,3,9,1,16.666901,2.020200,3.469500,16.775101,1,21384,21384,0,0,closed,91369
1381.684449,1,27,3,9,1,16.666800,2.264900,4.113200,16.619600,1,21384,21384,0,0,closed,91370
1381.701108,1,27,3,9,1,16.666800,1.965100,3.658300,16.479200,1,21384,21384,0,0,closed,91371
1381.719996,1,27,3,9,1,16.666698,1.960700,2.916100,16.574499,1,21384,21384,0,0,closed,91372
1381.734422,1,27,3,9,1,16.666901,4.215600,2.992700,18.919399,1,21384,21384,0,0,closed,91373
1381.751072,1,27,3,9,1,16.666698,1.979400,2.922000,14.457900,1,21384,21384,0,0,closed,91374
1381.767956,1,27,3,9,1,16.666800,1.617100,2.986000,16.556000,1,21384,21384,0,0,closed,91375
1381.784604,1,27,3,9,1,16.667002,1.861200,2.582200,16.968700,1,21384,21384,0,0,closed,91376
1381.801227,1,27,3,9,1,16.666698,2.122900,3.057400,17.027100,1,21384,21384,0,0,closed,91377
1381.820252,1,27,3,9,1,16.666800,2.473900,3.416200,16.422899,1,21054,21054,0,0,closed,91378
1381.834601,1,27,3,9,1,16.666901,4.656800,3.841700,19.214300,1,21054,21054,0,0,closed,91379
1381.851189,1,27,3,9,1,16.666800,2.063900,3.332200,14.138400,1,21054,21054,0,0,closed,91380
1381.867799,1,27,3,9,1,16.667002,2.319600,3.923100,16.577499,1,21054,21054,0,0,closed,91381
1381.884439,1,27,3,9,1,16.666901,2.209200,3.678700,16.903200,1,21054,21054,0,0,closed,91382
1381.901100,1,27,3,9,1,16.666800,2.145900,3.177300,16.628700,1,21054,21054,0,0,closed,91383
1381.919985,1,27,3,9,1,16.666901,1.993500,3.290400,16.185400,1,21386,21386,0,0,closed,91384
1381.934468,1,27,3,9,1,16.666901,4.315500,3.081300,19.148800,1,21386,21386,0,0,closed,91385
1381.951105,1,27,3,9,1,16.666800,1.756000,3.134600,14.230500,1,21386,21386,0,0,closed,91386
1381.967977,1,27,3,9,1,16.666698,1.806800,2.880500,16.589800,1,21386,21386,0,0,closed,91387
1381.984620,1,27,3,9,1,16.666901,2.535500,2.830600,17.233999,1,21386,21386,0,0,closed,91388
1382.001112,1,27,3,9,1,16.666800,1.993300,4.015600,16.364500,1,21386,21386,0,0,closed,91389
1382.020227,1,27,3,9,1,16.666698,2.187200,4.141200,16.446501,1,21717,21717,0,0,closed,91390
1382.034647,1,27,3,9,1,16.666901,4.770700,3.983700,19.231800,1,21717,21717,0,0,closed,91391
1382.051128,1,27,3,9,1,16.666901,2.535400,3.144400,14.516200,1,21717,21717,0,0,closed,91392
1382.067778,1,27,3,9,1,16.666698,1.963100,3.437100,16.435200,1,21717,21717,0,0,closed,91393
1382.084435,1,27,3,9,1,16.666901,2.113600,4.067400,16.910299,1,21717,21717,0,0,closed,91394
1382.101150,1,27,3,9,1,16.667002,2.572700,3.280200,16.912399,1,21717,21717,0,0,closed,91395
1382.119999,1,27,3,9,1,16.666698,4.046200,3.790600,18.156500,1,21563,21563,0,0,closed,91396
1382.134542,1,27,3,9,1,16.666901,4.468700,3.421000,16.906300,1,21563,21563,0,0,closed,91397
1382.151153,1,27,3,9,1,16.666901,2.106700,3.036700,14.466000,1,21563,21563,0,0,closed,91398
1382.167799,1,27,3,9,1,16.666901,1.671300,2.651300,16.405500,1,21563,21563,0,0,closed,91399
1382.184497,1,27,3,9,1,16.666800,1.845300,3.386200,17.077299,1,21563,21563,0,0,closed,91400
1382.201230,1,27,3,9,1,16.666800,2.235300,3.837200,16.321501,1,21563,21563,0,0,closed,91401
1382.220530,1,27,3,9,1,16.666698,1.912700,4.269100,16.695299,1,21564,21564,0,0,closed,91402
1382.234773,1,27,3,9,1,16.666901,5.109800,3.656900,19.742701,1,21564,21564,0,0,closed,91403
1382.251184,1,27,3,9,1,16.666901,2.431500,3.335500,14.436400,1,21564,21564,0,0,closed,91404
1382.267767,1,27,3,9,1,16.666698,2.478600,4.095800,15.935500,1,21564,21564,0,0,closed,91405
1382.284482,1,27,3,9,1,16.666698,2.402600,3.914400,17.423300,1,21564,21564,0,0,closed,91406
1382.301294,1,27,3,9,1,16.667002,2.231900,3.507500,15.774800,1,21564,21564,0,0,closed,91407
1382.322643,1,27,3,9,1,16.666800,2.153200,5.092500,17.024000,1,21386,21386,0,0,closed,91408
1382.334457,1,27,3,9,1,16.666698,7.784000,5.304700,22.146000,1,21386,21386,0,0,closed,91409
1382.351116,1,27,3,9,1,16.666901,3.719600,4.182400,11.970600,1,21386,21386,0,0,closed,91410
1382.367787,1,27,3,9,1,16.666800,1.808000,2.677400,15.498200,1,21386,21386,0,0,closed,91411
1382.384451,1,27,3,9,1,16.666702,1.667200,3.018200,16.582701,1,21386,21386,0,0,closed,91412
1382.401116,1,27,3,9,1,16.666698,1.741900,3.178100,16.756701,1,21386,21386,0,0,closed,91413
1382.420795,1,27,3,9,1,16.666698,2.020900,3.176300,16.786501,1,21233,21233,0,0,closed,91414
1382.434576,1,27,3,9,1,16.666800,5.032200,3.258600,19.815399,1,21233,21233,0,0,closed,91415
1382.451225,1,27,3,9,1,16.666800,1.989600,3.916000,13.688800,1,21233,21233,0,0,closed,91416
1382.467851,1,27,3,9,1,16.666800,2.584300,3.861400,16.885799,1,21233,21233,0,0,closed,91417
1382.484575,1,27,3,9,1,16.666800,2.315600,3.314300,16.138201,1,21233,21233,0,0,closed,91418
1382.501375,1,27,3,9,1,16.667002,1.821100,3.699700,16.891899,1,21233,21233,0,0,closed,91419
1382.521011,1,27,3,9,1,16.666901,2.450900,3.597600,16.935900,1,20717,20717,0,0,closed,91420
1382.534444,1,27,3,9,1,16.666800,5.749500,3.574600,19.886101,1,20717,20717,0,0,closed,91421
1382.551149,1,27,3,9,1,16.666698,1.913500,3.801200,14.173200,1,20717,20717,0,0,closed,91422
1382.567764,1,27,3,9,1,16.666901,1.969500,3.694900,15.451100,1,20717,20717,0,0,closed,91423
1382.584448,1,27,3,9,1,16.666698,1.859200,3.084000,16.590900,1,20717,20717,0,0,closed,91424
1382.601146,1,27,3,9,1,16.666800,1.739300,3.299800,16.665600,1,20717,20717,0,0,closed,91425
1382.619930,1,27,3,9,1,16.666901,1.957000,3.140900,16.800800,1,20717,20717,0,0,closed,91426
1382.634441,1,27,3,9,1,16.666901,5.647400,3.084700,20.314100,1,20717,20717,0,0,closed,91427
1382.651081,1,27,3,9,1,16.666800,2.520300,2.633400,12.907500,1,20717,20717,0,0,closed,91428
1382.667773,1,27,3,9,1,16.667002,1.898200,3.171700,16.528400,1,20717,20717,0,0,closed,91429
1382.684874,1,27,3,9,1,16.666698,1.746000,2.730800,17.224701,1,20717,20717,0,0,closed,91430
1382.701128,1,27,3,9,1,16.666698,2.364400,3.077500,16.869400,1,20717,20717,0,0,closed,91431
1382.720409,1,27,3,9,1,16.666702,1.869100,3.420200,16.193501,1,20535,20535,0,0,closed,91432
1382.734477,1,27,3,9,1,16.666800,5.225100,2.801800,19.376101,1,20535,20535,0,0,closed,91433
1382.751242,1,27,3,9,1,16.666800,1.657300,2.997800,13.864000,1,20535,20535,0,0,closed,91434
1382.767929,1,27,3,9,1,16.666698,2.141300,3.089500,16.880600,1,20535,20535,0,0,closed,91435
1382.784531,1,27,3,9,1,16.666800,2.146200,3.378000,16.703501,1,20535,20535,0,0,closed,91436
1382.801093,1,27,3,9,1,16.666800,2.070500,3.800700,16.533501,1,20535,20535,0,0,closed,91437
1382.819901,1,27,3,9,1,16.666901,1.705300,3.331500,16.741400,1,20686,20686,0,0,closed,91438
1382.834448,1,27,3,9,1,16.666698,3.851700,3.661100,19.763201,1,20686,20686,0,0,closed,91439
1382.851136,1,27,3,9,1,16.666800,1.908400,2.735600,13.285300,1,20686,20686,0,0,closed,91440
1382.867799,1,27,3,9,1,16.666698,1.786400,3.071100,16.628799,1,20686,20686,0,0,closed,91441
1382.884642,1,27,3,9,1,16.666702,1.575000,3.224900,16.746500,1,20686,20686,0,0,closed,91442
1382.901254,1,27,3,9,1,16.666901,1.941100,2.751900,17.045500,1,20686,20686,0,0,closed,91443
1382.920333,1,27,3,9,1,16.666897,2.184700,3.573700,16.701401,1,21017,21017,0,0,closed,91444
1382.934438,1,27,3,9,1,16.666800,4.906500,2.964700,19.391500,1,21017,21017,0,0,closed,91445
1382.951093,1,27,3,9,1,16.666803,1.906200,3.443600,13.688800,1,21017,21017,0,0,closed,91446
1382.967758,1,27,3,9,1,16.666800,1.644600,3.078400,16.458799,1,21017,21017,0,0,closed,91447
1382.984456,1,27,3,9,1,16.666800,1.676900,2.863400,16.665600,1,21017,21017,0,0,closed,91448
1383.001123,1,27,3,9,1,16.666800,1.825900,2.794000,16.693199,1,21017,21017,0,0,closed,91449
1383.020467,1,27,3,9,1,16.666901,1.886300,2.990900,16.630800,1,20837,20837,0,0,closed,91450
1383.034550,1,27,3,9,1,16.666698,4.460200,2.823600,19.528700,1,20837,20837,0,0,closed,91451
1383.051128,1,27,3,9,1,16.666901,1.982200,3.089400,13.970500,1,20837,20837,0,0,closed,91452
1383.067774,1,27,3,9,1,16.666698,2.185100,2.830000,16.537600,1,20837,20837,0,0,closed,91453
1383.084679,1,27,3,9,1,16.666901,1.874600,2.724900,17.171400,1,20837,20837,0,0,closed,91454
1383.101347,1,27,3,9,1,16.666800,2.756700,3.100000,17.013800,1,20837,20837,0,0,closed,91455
1383.120314,1,27,3,9,1,16.666698,1.915800,3.631800,16.108500,1,20838,20838,0,0,closed,91456
1383.134445,1,27,3,9,1,16.666698,6.257400,4.071600,21.949499,1,20838,20838,0,0,closed,91457
1383.151122,1,27,3,9,1,16.667002,2.093600,3.584700,11.046900,1,20838,20838,0,0,closed,91458
1383.167889,1,27,3,9,1,16.666698,1.594700,3.411000,16.700399,1,20838,20838,0,0,closed,91459
1383.184455,1,27,3,9,1,16.666800,1.923100,4.078600,16.972799,1,20838,20838,0,0,closed,91460
1383.201101,1,27,3,9,1,16.666800,2.306200,3.757500,17.012699,1,20838,20838,0,0,closed,91461
1383.220464,1,27,3,9,1,16.666901,2.069800,2.904800,15.960100,1,21170,21170,0,0,closed,91462
1383.234491,1,27,3,9,1,16.666901,5.369700,4.180500,20.618200,1,21170,21170,0,0,closed,91463
1383.251229,1,27,3,9,1,16.666698,1.951400,3.037000,12.908600,1,21170,21170,0,0,closed,91464
1383.267949,1,27,3,9,1,16.666702,2.623900,3.161900,17.179600,1,21170,21170,0,0,closed,91465
1383.284495,1,27,3,9,1,16.666901,2.165100,3.308200,16.222200,1,21170,21170,0,0,closed,91466
1383.301112,1,27,3,9,1,16.666897,2.102700,3.053300,16.969801,1,21170,21170,0,0,closed,91467
1383.319896,1,27,3,9,1,16.666800,2.152200,3.390300,16.536501,1,20838,20838,0,0,closed,91468
1383.334429,1,27,3,9,1,16.666803,4.146800,2.858800,18.702400,1,20838,20838,0,0,closed,91469
1383.351323,1,27,3,9,1,16.666800,1.598800,2.541000,14.244800,1,20838,20838,0,0,closed,91470
1383.367985,1,27,3,9,1,16.666800,2.202800,2.553500,17.137699,1,20838,20838,0,0,closed,91471
1383.384457,1,27,3,9,1,16.666800,2.486300,3.477000,16.436199,1,20838,20838,0,0,closed,91472
1383.401280,1,27,3,9,1,16.666800,1.900100,3.799700,16.451599,1,20838,20838,0,0,closed,91473
1383.420947,1,27,3,9,1,16.666800,2.144000,3.223700,16.801800,1,20684,20684,0,0,closed,91474
1383.434568,1,27,3,9,1,16.666901,4.970500,4.041800,20.050900,1,20684,20684,0,0,closed,91475
1383.451118,1,27,3,9,1,16.666800,2.255000,3.972900,13.565000,1,20684,20684,0,0,closed,91476
1383.467806,1,27,3,9,1,16.667002,2.424900,3.662500,16.285700,1,20684,20684,0,0,closed,91477
1383.484465,1,27,3,9,1,16.666897,1.994900,3.133600,16.634800,1,20684,20684,0,0,closed,91478
1383.501080,1,27,3,9,1,16.666901,1.703000,2.930400,16.683100,1,20684,20684,0,0,closed,91479
1383.520318,1,27,3,9,1,16.666800,1.647800,2.915100,16.533501,1,20685,20685,0,0,closed,91480
1383.534803,1,27,3,9,1,16.666702,4.564200,3.026200,19.545000,1,20685,20685,0,0,closed,91481
1383.551167,1,27,3,9,1,16.666698,2.461900,2.820400,14.282800,1,20685,20685,0,0,closed,91482
1383.567771,1,27,3,9,1,16.666901,1.785000,3.571800,16.361500,1,20685,20685,0,0,closed,91483
1383.584516,1,27,3,9,1,16.666800,2.157700,3.775700,16.593901,1,20685,20685,0,0,closed,91484
1383.601431,1,27,3,9,1,16.710300,2.373000,5.197400,16.741400,1,20685,20685,0,0,closed,91485
1383.622105,1,27,3,9,1,16.676500,2.145500,5.198600,17.136600,1,20685,20685,0,0,closed,91486
1383.634591,1,27,3,9,1,16.666698,9.810000,6.281600,23.943199,1,20685,20685,0,0,closed,91487
1383.651527,1,27,3,9,1,16.666800,2.899300,4.063900,9.298900,1,20685,20685,0,0,closed,91488
1383.667958,1,27,3,9,1,16.666901,2.893700,4.685400,16.793600,1,20685,20685,0,0,closed,91489
