wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
9.335366,0,1,0,0,0,16.666698,1.976300,3.394100,16.824301,1,5327,5327,1,0,closed,118718
9.352029,0,1,0,0,0,16.666800,1.843900,3.324900,17.459200,1,5327,5327,1,0,closed,118719
9.368927,0,1,0,0,0,16.666901,1.815800,2.713200,4.564000,1,5327,5327,1,0,closed,118720
9.385423,0,1,0,0,0,16.666800,1.680600,2.873800,16.901199,1,5327,5327,1,0,closed,118721
9.402294,0,1,0,0,0,16.666901,1.514200,2.544700,16.475100,1,5327,5327,1,0,closed,118722
9.418843,0,1,0,0,0,16.666901,1.765800,2.974800,16.927700,1,5327,5327,1,0,closed,118723
9.435383,0,1,0,0,0,16.666698,2.175600,2.851500,16.561199,1,5327,5327,1,0,closed,118724
9.452233,0,1,0,0,0,16.666698,2.018200,2.880200,16.701401,1,5327,5327,1,0,closed,118725
9.468793,0,1,0,0,0,16.666901,2.184700,3.765700,17.335300,1,5327,5327,1,0,closed,118726
9.485447,0,1,0,0,0,16.666901,1.798000,3.610100,15.845400,1,5327,5327,1,0,closed,118727
9.502379,0,1,0,0,0,16.666901,1.769700,3.213700,16.775200,1,5327,5327,1,0,closed,118728
9.519574,0,1,0,0,0,16.666800,2.299400,3.766400,17.076200,1,5327,5327,1,0,closed,118729
9.535518,0,1,0,0,0,16.666800,3.138000,2.832700,17.186800,1,5327,5327,1,0,closed,118730
9.552098,0,1,0,0,0,16.666901,2.311900,3.138000,16.901100,1,5327,5327,1,0,closed,118731
9.569029,0,1,0,0,0,16.666800,1.972600,2.945200,15.449100,1,5327,5327,1,0,closed,118732
9.585502,0,1,0,0,0,16.666800,2.215100,3.233100,17.077299,1,5327,5327,1,0,closed,118733
9.602040,0,1,0,0,0,16.666800,1.940800,3.414800,16.349199,1,5327,5327,1,0,closed,118734
9.618689,0,1,0,0,0,16.666702,1.935400,3.231900,16.449499,1,5327,5327,1,0,closed,118735
9.635355,0,1,0,0,0,16.666897,1.819200,2.246000,16.668699,1,5327,5327,1,0,closed,118736
9.652064,0,1,0,0,0,16.666901,1.647700,2.332100,16.581600,1,5327,5327,1,0,closed,118737
9.668703,0,1,0,0,0,16.666702,1.386300,2.355000,16.795601,1,5327,5327,1,0,closed,118738
9.685374,0,1,0,0,0,16.666698,2.949000,2.698600,17.716299,1,5327,5327,1,0,closed,118739
9.702147,0,1,0,0,0,16.666800,1.481000,2.648800,15.539200,1,5327,5327,1,0,closed,118740
9.718781,0,1,0,0,0,16.666901,1.893300,3.016500,16.929800,1,5327,5327,1,0,closed,118741
9.735374,0,1,0,0,0,16.666901,1.996400,3.051400,17.078199,1,5327,5327,1,0,closed,118742
9.752088,0,1,0,0,0,16.666901,1.841700,3.951900,16.009199,1,5327,5327,1,0,closed,118743
9.769451,0,1,0,0,0,16.667097,1.654300,2.699000,16.746500,1,5327,5327,1,0,closed,118744
9.785387,0,1,0,0,0,16.666901,2.737300,2.731200,17.367100,1,5327,5327,1,0,closed,118745
9.802095,0,1,0,0,0,16.666800,1.419500,2.378700,16.319500,1,5327,5327,1,0,closed,118746
9.818810,0,1,0,0,0,16.666698,1.519600,3.332100,16.305099,1,5327,5327,1,0,closed,118747
9.835385,0,1,0,0,0,16.666901,1.759800,2.747400,16.871401,1,5327,5327,1,0,closed,118748
9.852385,0,1,0,0,0,16.666698,1.817000,2.839200,16.556101,1,5327,5327,1,0,closed,118749
9.868926,0,1,0,0,0,16.666803,2.152400,3.091600,17.031099,1,5327,5327,1,0,closed,118750
9.885738,0,1,0,0,0,16.666800,2.385200,3.252500,16.653400,1,5327,5327,1,0,closed,118751
9.902174,0,1,0,0,0,16.666800,2.220400,3.221400,16.624599,1,5327,5327,1,0,closed,118752
9.918797,0,1,0,0,0,16.666800,2.260800,3.249000,16.460800,1,5327,5327,1,0,closed,118753
9.935374,0,1,0,0,0,16.666800,1.927200,4.144900,16.811001,1,5327,5327,1,0,closed,118754
9.952067,0,1,0,0,0,16.666800,2.324000,3.050800,16.334900,1,5327,5327,1,0,closed,118755
9.968791,0,1,0,0,0,16.666901,2.046800,3.288800,16.657400,1,5327,5327,1,0,closed,118756
9.985404,0,1,0,0,0,16.666800,1.995800,2.388200,16.696301,1,5327,5327,1,0,closed,118757
10.002053,0,1,0,0,0,16.666800,1.603000,3.165700,17.077200,1,5327,5327,1,0,closed,118758
10.019464,0,1,0,0,0,16.666800,4.189900,3.378600,18.462700,1,5327,5327,1,0,closed,118759
10.035508,0,1,0,0,0,16.666800,2.683500,3.017600,15.553600,1,5327,5327,1,0,closed,118760
10.052040,0,1,0,0,0,16.666901,1.941600,3.068400,16.004101,1,5327,5327,1,0,closed,118761
10.068816,0,1,0,0,0,16.667002,1.890900,3.453900,16.604200,1,5327,5327,1,0,closed,118762
10.085428,0,1,0,0,0,16.666998,2.498000,2.965500,16.898001,1,5327,5327,1,0,closed,118763
10.102081,0,1,0,0,0,16.666901,1.947700,3.134100,16.097300,1,5327,5327,1,0,closed,118764
10.118757,0,1,0,0,0,16.666800,1.838400,3.379500,16.689100,1,5327,5327,1,0,closed,118765
10.135347,0,1,0,0,0,16.666800,1.901600,3.088600,17.047600,1,5327,5327,1,0,closed,118766
10.152055,0,1,0,0,0,16.666702,2.199600,3.116100,16.110600,1,5327,5327,1,0,closed,118767
10.168817,0,1,0,0,0,16.666698,1.604200,2.986500,16.890900,1,5327,5327,1,0,closed,118768
10.185394,0,1,0,0,0,16.666901,3.257200,2.796300,17.959900,1,5327,5327,1,0,closed,118769
10.202071,0,1,0,0,0,16.666901,1.572500,3.387500,15.885300,1,5327,5327,1,0,closed,118770
10.218688,0,1,0,0,0,16.666698,2.042600,2.896700,16.044001,1,5327,5327,1,0,closed,118771
10.235388,0,1,0,0,0,16.666800,1.572600,2.832200,16.548901,1,5327,5327,1,0,closed,118772
10.252038,0,1,0,0,0,16.666800,1.452600,2.576000,16.741400,1,5327,5327,1,0,closed,118773
10.269649,0,1,0,0,0,16.666901,1.517400,2.873400,16.834499,1,5327,5327,1,0,closed,118774
10.285380,0,1,0,0,0,16.666901,2.801100,3.517000,17.539101,1,5327,5327,1,0,closed,118775
10.302218,0,1,0,0,0,16.666698,1.784300,3.256100,15.606800,1,5327,5327,1,0,closed,118776
10.318683,0,1,0,0,0,16.666698,2.235400,3.134000,16.873501,1,5327,5327,1,0,closed,118777
10.335441,0,1,0,0,0,16.666901,1.942800,3.222900,16.382999,1,5327,5327,1,0,closed,118778
10.352122,0,1,0,0,0,16.666800,1.792500,3.118700,16.913401,1,5327,5327,1,0,closed,118779
10.368788,0,1,0,0,0,16.666800,1.609800,3.483900,16.684999,1,5327,5327,1,0,closed,118780
10.385358,0,1,0,0,0,16.666800,2.267300,3.375400,16.898100,1,5327,5327,1,0,closed,118781
10.402025,0,1,0,0,0,16.666698,1.969700,4.101500,17.511400,1,5327,5327,1,0,closed,118782
10.418710,0,1,0,0,0,16.667002,1.839900,2.972900,15.391700,1,5327,5327,1,0,closed,118783
10.435439,0,1,0,0,0,16.695902,1.833100,3.426700,16.716801,1,5327,5327,1,0,closed,118784
10.452155,0,1,0,0,0,16.727697,1.932000,4.179800,16.755699,1,5327,5327,1,0,closed,118785
10.468863,0,1,0,0,0,16.666803,2.080100,4.779600,17.144899,1,5327,5327,1,0,closed,118786
10.485677,0,1,0,0,0,16.666698,3.936600,4.357400,16.337900,1,5327,5327,1,0,closed,118787
10.502281,0,1,0,0,0,16.666800,2.409400,3.099800,16.880600,1,5327,5327,1,0,closed,118788
10.519740,0,1,0,0,0,16.666698,2.062000,4.709500,16.992300,1,5327,5327,1,0,closed,118789
10.535530,0,1,0,0,0,16.666698,3.326400,5.657200,17.048599,1,5327,5327,1,0,closed,118790
10.552248,0,1,0,0,0,16.666698,2.256000,3.634100,15.761400,1,5327,5327,1,0,closed,118791
10.568883,0,1,0,0,0,16.666702,1.943600,3.654200,16.722900,1,5327,5327,1,0,closed,118792
10.585447,0,1,0,0,0,16.666800,2.190000,4.285000,16.683001,1,5327,5327,1,0,closed,118793
10.602107,0,1,0,0,0,16.666901,2.114400,3.895800,17.632299,1,5327,5327,1,0,closed,118794
10.618790,0,1,0,0,0,16.666698,2.005000,3.521500,15.420400,1,5327,5327,1,0,closed,118795
10.635477,0,1,0,0,0,16.666901,2.267900,2.817900,16.594900,1,5327,5327,1,0,closed,118796
10.652118,0,1,0,0,0,16.666800,1.436800,3.073000,17.260599,1,5327,5327,1,0,closed,118797
10.668907,0,1,0,0,0,16.666800,1.575000,2.970500,16.084000,1,5327,5327,1,0,closed,118798
10.685471,0,1,0,0,0,16.666800,3.388900,3.588100,17.891300,1,5327,5327,1,0,closed,118799
10.702299,0,1,0,0,0,16.666698,2.058500,3.812400,15.602700,1,5327,5327,1,0,closed,118800
10.718780,0,1,0,0,0,16.666901,2.135400,3.554900,17.384399,1,5327,5327,1,0,closed,118801
10.735525,0,1,0,0,0,16.666800,1.736000,3.754600,15.798300,1,5327,5327,1,0,closed,118802
10.752241,0,1,0,0,0,16.666800,2.042900,3.617400,16.961500,1,5327,5327,1,0,closed,118803
10.769729,0,1,0,0,0,16.666901,1.986600,3.310200,16.605200,1,5327,5327,1,0,closed,118804
10.785433,0,1,0,0,0,16.666901,2.928600,3.148600,17.555500,1,5327,5327,1,0,closed,118805
10.802100,0,1,0,0,0,16.666800,1.636600,3.195700,15.543300,1,5327,5327,1,0,closed,118806
10.818777,0,1,0,0,0,16.666698,1.797800,2.641400,16.700399,1,5327,5327,1,0,closed,118807
10.835440,0,1,0,0,0,16.666698,1.651900,2.801600,16.580601,1,5327,5327,1,0,closed,118808
10.852103,0,1,0,0,0,16.666901,1.356800,2.480400,16.712700,1,5327,5327,1,0,closed,118809
10.868899,0,1,0,0,0,16.666901,1.525200,3.580000,16.629801,1,5327,5327,1,0,closed,118810
10.885591,0,1,0,0,0,16.666698,1.959100,2.809500,17.104799,1,5327,5327,1,0,closed,118811
10.902186,0,1,0,0,0,16.666702,1.759100,2.538000,16.459801,1,5327,5327,1,0,closed,118812
10.918986,0,1,0,0,0,16.747900,1.492700,3.277200,16.712700,1,5327,5327,1,0,closed,118813
10.935619,0,1,0,0,0,16.666698,1.950800,3.947100,16.870399,1,5327,5327,1,0,closed,118814
10.952351,0,1,0,0,0,16.666901,2.246200,3.111400,16.554001,1,5327,5327,1,0,closed,118815
10.968907,0,1,0,0,0,16.666698,1.876300,5.183000,16.778299,1,5327,5327,1,0,closed,118816
10.985519,0,1,0,0,0,16.667002,2.254000,3.992300,17.063900,1,5327,5327,1,0,closed,118817
11.002199,0,1,0,0,0,16.666901,2.441500,2.935900,15.987700,1,5327,5327,1,0,closed,118818
11.019559,0,1,0,0,0,16.666698,1.636500,2.407400,16.525299,1,5327,5327,1,0,closed,118819
11.035542,0,1,0,0,0,16.666698,2.088700,2.635000,17.387501,1,5327,5327,1,0,closed,118820
11.052223,0,1,0,0,0,16.666800,1.422400,2.348100,16.159800,1,5327,5327,1,0,closed,118821
11.068973,0,1,0,0,0,16.666702,1.669800,3.341400,17.646601,1,5327,5327,1,0,closed,118822
11.085617,0,1,0,0,0,16.666698,2.464900,2.946700,16.472000,1,5327,5327,1,0,closed,118823
11.102264,0,1,0,0,0,16.666901,1.798000,3.341800,15.937600,1,5327,5327,1,0,closed,118824
11.118854,0,1,0,0,0,16.666901,1.831100,3.163700,16.744400,1,5327,5327,1,0,closed,118825
11.135519,0,1,0,0,0,16.666897,1.994800,3.491700,16.367599,1,5327,5327,1,0,closed,118826
11.152228,0,1,0,0,0,16.666803,1.662800,2.575800,16.624701,1,5327,5327,1,0,closed,118827
11.168897,0,1,0,0,0,16.666897,1.577300,2.490300,16.719801,1,5327,5327,1,0,closed,118828
11.185524,0,1,0,0,0,16.666800,1.719000,2.564000,16.718901,1,5327,5327,1,0,closed,118829
11.202251,0,1,0,0,0,16.666702,2.451800,4.453500,18.243601,1,5327,5327,1,0,closed,118830
11.218877,0,1,0,0,0,16.666901,2.331000,3.194800,15.273000,1,5327,5327,1,0,closed,118831
11.235545,0,1,0,0,0,16.666800,1.952600,3.115600,16.671700,1,5327,5327,1,0,closed,118832
11.252210,0,1,0,0,0,16.666901,1.829100,2.874300,16.590900,1,5327,5327,1,0,closed,118833
11.269512,0,1,0,0,0,16.666897,1.890600,3.708600,16.543699,1,5327,5327,1,0,closed,118834
11.285521,0,1,0,0,0,16.666803,2.416300,2.918800,17.264700,1,5327,5327,1,0,closed,118835
11.302228,0,1,0,0,0,16.666698,1.549500,2.447500,15.954900,1,5327,5327,1,0,closed,118836
11.318898,0,1,0,0,0,16.666998,1.392300,3.049600,16.927700,1,5327,5327,1,0,closed,118837
11.335588,0,1,0,0,0,16.666901,2.030700,3.242700,16.507999,1,5327,5327,1,0,closed,118838
11.352339,0,1,0,0,0,16.666702,1.599000,2.749400,16.816099,1,5327,5327,1,0,closed,118839
11.368931,0,1,0,0,0,16.666800,1.728100,2.308800,16.814100,1,5327,5327,1,0,closed,118840
11.385534,0,1,0,0,0,16.666698,1.820100,3.411200,16.772100,1,5327,5327,1,0,closed,118841
11.402191,0,1,0,0,0,16.666901,2.037500,3.245200,16.183300,1,5327,5327,1,0,closed,118842
11.418911,0,1,0,0,0,16.666901,1.450800,2.950200,16.660400,1,5327,5327,1,0,closed,118843
11.435526,0,1,0,0,0,16.666800,1.792500,3.113500,16.947201,1,5327,5327,1,0,closed,118844
11.452228,0,1,0,0,0,16.666800,1.755700,2.430900,16.803900,1,5327,5327,1,0,closed,118845
11.468947,0,1,0,0,0,16.666800,1.406100,3.309400,16.337900,1,5327,5327,1,0,closed,118846
11.485599,0,1,0,0,0,16.667002,1.804600,3.252000,16.778200,1,5327,5327,1,0,closed,118847
11.502225,0,1,0,0,0,16.666800,1.779900,3.865300,17.084400,1,5327,5327,1,0,closed,118848
11.519624,0,1,0,0,0,16.666698,1.974800,2.896400,16.084000,1,5327,5327,1,0,closed,118849
11.535611,0,1,0,0,0,16.666800,2.809500,3.322800,17.461300,1,5327,5327,1,0,closed,118850
11.552238,0,1,0,0,0,16.666800,1.762800,3.428900,16.053200,1,5327,5327,1,0,closed,118851
11.568908,0,1,0,0,0,16.666901,2.054700,3.457600,16.580601,1,5327,5327,1,0,closed,118852
11.585554,0,1,0,0,0,16.666698,1.858200,4.279800,17.430500,1,5327,5327,1,0,closed,118853
11.602249,0,1,0,0,0,16.666800,1.759000,3.369200,15.896600,1,5327,5327,1,0,closed,118854
11.619021,0,1,0,0,0,16.666800,1.899100,3.106700,16.937000,1,5327,5327,1,0,closed,118855
11.635542,0,1,0,0,0,16.666901,1.902900,3.279700,16.806900,1,5327,5327,1,0,closed,118856
11.652334,0,1,0,0,0,16.666901,1.412500,3.535400,16.194599,1,5327,5327,1,0,closed,118857
11.669031,0,1,0,0,0,16.685299,1.685300,4.585500,16.945101,1,5327,5327,1,0,closed,118858
11.685745,0,1,0,0,0,16.668503,2.242800,5.669300,16.818199,1,5327,5327,1,0,closed,118859
11.702294,0,1,0,0,0,16.666897,4.077200,5.172500,18.214899,1,5327,5327,1,0,closed,118860
11.718904,0,1,0,0,0,16.667002,2.491900,4.041400,16.004101,1,5327,5327,1,0,closed,118861
11.735570,0,1,0,0,0,16.666901,1.993400,2.875000,15.389700,1,5327,5327,1,0,closed,118862
11.752254,0,1,0,0,0,16.666800,1.508000,2.857900,16.620501,1,5327,5327,1,0,closed,118863
11.769755,0,1,0,0,0,16.667002,1.499400,2.700000,16.693300,1,5327,5327,1,0,closed,118864
11.785614,0,1,0,0,0,16.666901,2.452300,2.645900,17.653700,1,5327,5327,1,0,closed,118865
11.802229,0,1,0,0,0,16.666698,1.899800,3.138100,15.888400,1,5327,5327,1,0,closed,118866
11.819100,0,1,0,0,0,16.666901,1.522800,3.615100,16.449600,1,5327,5327,1,0,closed,118867
11.835542,0,1,0,0,0,16.666800,2.150300,3.667100,17.384399,1,5327,5327,1,0,closed,118868
11.852247,0,1,0,0,0,16.666698,1.477600,3.987200,15.933400,1,5327,5327,1,0,closed,118869
11.869009,0,1,0,0,0,16.666698,2.317200,3.867800,16.814100,1,5327,5327,1,0,closed,118870
11.885650,0,1,0,0,0,16.666800,2.096300,3.303000,16.878599,1,5327,5327,1,0,closed,118871
11.902240,0,1,0,0,0,16.667002,2.069900,4.213100,16.617500,1,5327,5327,1,0,closed,118872
11.918906,0,1,0,0,0,16.667002,2.011300,4.008800,16.370701,1,5327,5327,1,0,closed,118873
11.935564,0,1,0,0,0,16.667002,1.892300,2.990700,16.621500,1,5327,5327,1,0,closed,118874
11.952238,0,1,0,0,0,16.666698,1.678800,2.854700,16.731199,1,5327,5327,1,0,closed,118875
11.968938,0,1,0,0,0,16.666901,1.746200,2.680000,16.653299,1,5327,5327,1,0,closed,118876
11.985689,0,1,0,0,0,16.666901,1.695700,2.929600,16.801800,1,5327,5327,1,0,closed,118877
12.002268,0,1,0,0,0,16.666698,1.916700,2.936100,16.773100,1,5327,5327,1,0,closed,118878
12.019902,0,1,0,0,0,16.666800,2.016600,3.564100,16.609301,1,5327,5327,1,0,closed,118879
12.035564,0,1,0,0,0,16.666800,2.912800,3.218900,17.517599,1,5327,5327,1,0,closed,118880
12.052366,0,1,0,0,0,16.666800,2.017700,3.138300,15.647700,1,5327,5327,1,0,closed,118881
12.069012,0,1,0,0,0,16.666901,1.853800,3.395600,16.908300,1,5327,5327,1,0,closed,118882
12.085685,0,1,0,0,0,16.667002,2.752500,3.875000,17.302500,1,5327,5327,1,0,closed,118883
12.102254,0,1,0,0,0,16.666901,2.020100,3.478300,16.362499,1,5327,5327,1,0,closed,118884
12.118899,0,1,0,0,0,16.666698,2.006900,3.467300,16.083000,1,5327,5327,1,0,closed,118885
12.135554,0,1,0,0,0,16.666901,1.638900,2.566500,16.621500,1,5327,5327,1,0,closed,118886
12.152293,0,1,0,0,0,16.666901,1.812700,2.443500,16.649200,1,5327,5327,1,0,closed,118887
12.168936,0,1,0,0,0,16.666698,1.737700,3.013200,17.320999,1,5327,5327,1,0,closed,118888
12.185719,0,1,0,0,0,16.667097,1.573200,3.452000,16.123899,1,5327,5327,1,0,closed,118889
12.202616,0,1,0,0,0,16.666901,2.537100,3.208500,17.039400,1,5327,5327,1,0,closed,118890
12.218992,0,1,0,0,0,16.666800,4.090200,4.203300,18.115499,1,5327,5327,1,0,closed,118891
12.235878,0,1,0,0,0,16.666901,2.219300,4.406800,15.114300,1,5327,5327,1,0,closed,118892
12.252401,0,1,0,0,0,16.666800,2.224100,3.829900,16.672800,1,5327,5327,1,0,closed,118893
12.269761,0,1,0,0,0,16.666901,2.542500,3.625300,16.577499,1,5327,5327,1,0,closed,118894
12.285703,0,1,0,0,0,16.666901,2.944900,3.980500,17.497101,1,5327,5327,1,0,closed,118895
12.302381,0,1,0,0,0,16.666901,2.340100,4.120400,16.152599,1,5327,5327,1,0,closed,118896
12.318968,0,1,0,0,0,16.667002,2.210700,4.792000,16.270300,1,5327,5327,1,0,closed,118897
12.335660,0,1,0,0,0,16.666800,2.072900,3.652200,16.571400,1,5327,5327,1,0,closed,118898
12.352558,0,1,0,0,0,16.666901,2.035800,4.046000,16.845800,1,5327,5327,1,0,closed,118899
12.369043,0,1,0,0,0,16.667002,2.644300,3.996300,17.343500,1,5327,5327,1,0,closed,118900
12.385874,0,1,0,0,0,16.666897,2.134300,5.433600,15.984700,1,5327,5327,1,0,closed,118901
12.402359,0,1,0,0,0,16.666800,2.718700,5.602300,16.985001,1,5327,5327,1,0,closed,118902
12.419251,0,1,0,0,0,16.666803,3.422900,3.914300,16.349199,1,5327,5327,1,0,closed,118903
12.435704,0,1,0,0,0,16.666698,2.576800,5.108600,17.210400,1,5327,5327,1,0,closed,118904
12.452400,0,1,0,0,0,16.666901,2.309900,3.369800,16.117800,1,5327,5327,1,0,closed,118905
12.469090,0,1,0,0,0,16.666698,1.954900,3.702100,16.705500,1,5327,5327,1,0,closed,118906
12.485703,0,1,0,0,0,16.700600,2.306900,3.678400,16.749599,1,5327,5327,1,0,closed,118907
12.502336,0,1,0,0,0,16.666800,2.338600,4.029100,17.528799,1,5327,5327,1,0,closed,118908
12.519831,0,1,0,0,0,16.666901,2.002000,4.209800,15.620100,1,5327,5327,1,0,closed,118909
12.535724,0,1,0,0,0,16.666800,2.928600,3.322000,17.516500,1,5327,5327,1,0,closed,118910
12.552401,0,1,0,0,0,16.666901,2.238300,3.267400,15.860800,1,5327,5327,1,0,closed,118911
12.568976,0,1,0,0,0,16.666901,2.179400,2.656900,16.565201,1,5327,5327,1,0,closed,118912
12.585686,0,1,0,0,0,16.667002,1.564700,3.315400,16.596001,1,5327,5327,1,0,closed,118913
12.602555,0,1,0,0,0,16.666901,2.622700,3.420800,16.896999,1,5327,5327,1,0,closed,118914
12.619242,0,1,0,0,0,16.666698,2.668700,3.099800,16.713699,1,5327,5327,1,0,closed,118915
12.635831,0,1,0,0,0,16.718399,1.993000,3.066300,16.714800,1,5327,5327,1,0,closed,118916
12.652390,0,1,0,0,0,16.666800,1.902400,2.959100,16.504801,1,5327,5327,1,0,closed,118917
12.669264,0,1,0,0,0,16.666800,1.916100,3.107600,16.877600,1,5327,5327,1,0,closed,118918
12.685897,0,1,0,0,0,16.666800,2.078300,2.897800,16.830500,1,5327,5327,1,0,closed,118919
12.702608,0,1,0,0,0,16.666800,2.110800,3.378000,16.701401,1,5327,5327,1,0,closed,118920
12.719059,0,1,0,0,0,16.666800,1.980700,3.728600,16.396299,1,5327,5327,1,0,closed,118921
12.735938,0,1,0,0,0,16.666800,2.819700,2.920000,17.379299,1,5327,5327,1,0,closed,118922
12.752365,0,1,0,0,0,16.666800,2.071900,2.724900,16.051201,1,5327,5327,1,0,closed,118923
12.769955,0,1,0,0,0,16.666803,1.797200,2.983300,16.349199,1,5327,5327,1,0,closed,118924
12.785766,0,1,0,0,0,16.666698,3.335700,2.964400,17.976299,1,5327,5327,1,0,closed,118925
12.802339,0,1,0,0,0,16.666800,1.978000,3.095700,15.417400,1,5327,5327,1,0,closed,118926
12.819032,0,1,0,0,0,16.666901,2.069100,3.061400,16.523199,1,5327,5327,1,0,closed,118927
12.835742,0,1,0,0,0,16.666800,1.847400,3.270500,16.744499,1,5327,5327,1,0,closed,118928
12.852465,0,1,0,0,0,16.666800,1.863900,3.234200,16.816099,1,5327,5327,1,0,closed,118929
12.869100,0,1,0,0,0,16.666901,2.032400,3.508400,16.691200,1,5327,5327,1,0,closed,118930
12.885712,0,1,0,0,0,16.666800,1.874800,3.883000,16.575500,1,5327,5327,1,0,closed,118931
12.902386,0,1,0,0,0,16.666800,1.774700,4.037900,17.798100,1,5327,5327,1,0,closed,118932
12.919110,0,1,0,0,0,16.672100,1.768300,4.487400,15.515700,1,5327,5327,1,0,closed,118933
12.935775,0,1,0,0,0,16.666800,2.330900,4.857400,16.792601,1,5327,5327,1,0,closed,118934
12.952489,0,1,0,0,0,16.666901,2.285600,5.511900,16.648100,1,5327,5327,1,0,closed,118935
12.969128,0,1,0,0,0,16.666800,2.246900,4.172300,16.756800,1,5327,5327,1,0,closed,118936
12.985923,0,1,0,0,0,16.666698,2.487400,3.237500,16.591900,1,5327,5327,1,0,closed,118937
13.002456,0,1,0,0,0,16.666698,1.993700,3.500900,16.847799,1,5327,5327,1,0,closed,118938
13.019842,0,1,0,0,0,16.666901,2.019600,3.447500,16.458799,1,5327,5327,1,0,closed,118939
13.035785,0,1,0,0,0,16.666800,3.411600,3.542600,17.809401,1,5327,5327,1,0,closed,118940
13.052349,0,1,0,0,0,16.666901,2.098600,3.194800,15.428600,1,5327,5327,1,0,closed,118941
13.069093,0,1,0,0,0,16.666698,1.565400,3.070900,16.533501,1,5327,5327,1,0,closed,118942
13.085904,0,1,0,0,0,16.666698,2.782600,2.999400,17.349600,1,5327,5327,1,0,closed,118943
13.102700,0,1,0,0,0,16.666901,1.768300,2.639100,16.238600,1,5327,5327,1,0,closed,118944
13.119146,0,1,0,0,0,16.666698,1.892500,3.122200,16.879601,1,5327,5327,1,0,closed,118945
13.135974,0,1,0,0,0,16.666800,2.337000,3.520400,16.511000,1,5327,5327,1,0,closed,118946
13.152372,0,1,0,0,0,16.666901,2.230700,3.236200,16.963600,1,5327,5327,1,0,closed,118947
13.169139,0,1,0,0,0,16.666800,1.669900,3.063000,16.117800,1,5327,5327,1,0,closed,118948
13.185795,0,1,0,0,0,16.666901,2.222100,3.544400,16.926701,1,5327,5327,1,0,closed,118949
13.202562,0,1,0,0,0,16.666901,1.989300,4.441800,16.660500,1,5327,5327,1,0,closed,118950
13.219044,0,1,0,0,0,16.666800,2.304300,3.478800,16.718800,1,5327,5327,1,0,closed,118951
13.236095,0,1,0,0,0,16.666800,2.306200,3.626700,16.341999,1,5327,5327,1,0,closed,118952
13.252592,0,1,0,0,0,16.667002,3.240700,3.683900,18.236401,1,5327,5327,1,0,closed,118953
13.270059,0,1,0,0,0,16.666800,2.640900,2.618600,15.604800,1,5327,5327,1,0,closed,118954
13.285733,0,1,0,0,0,16.666800,2.714500,2.335100,17.149900,1,5327,5327,1,0,closed,118955
13.302350,0,1,0,0,0,16.666698,1.792300,2.632500,15.666200,1,5327,5327,1,0,closed,118956
13.319159,0,1,0,0,0,16.666803,1.687800,2.806000,16.591900,1,5327,5327,1,0,closed,118957
13.335739,0,1,0,0,0,16.666897,1.637200,3.104800,16.913401,1,5327,5327,1,0,closed,118958
13.352355,0,1,0,0,0,16.666901,1.670700,3.098700,16.969700,1,5327,5327,1,0,closed,118959
13.369027,0,1,0,0,0,16.666702,1.864900,2.754100,16.140301,1,5327,5327,1,0,closed,118960
13.385689,0,1,0,0,0,16.666698,1.733400,2.538100,16.685101,1,5327,5327,1,0,closed,118961
13.402369,0,1,0,0,0,16.666901,1.664600,2.577400,16.633801,1,5327,5327,1,0,closed,118962
13.419017,0,1,0,0,0,16.666901,1.598600,2.480900,16.658400,1,5327,5327,1,0,closed,118963
13.435723,0,1,0,0,0,16.666897,1.501500,3.355000,16.747601,1,5327,5327,1,0,closed,118964
13.452502,0,1,0,0,0,16.666901,1.939300,3.329400,16.806900,1,5327,5327,1,0,closed,118965
13.469159,0,1,0,0,0,16.667202,1.994900,2.622900,16.672701,1,5327,5327,1,0,closed,118966
13.485789,0,1,0,0,0,16.667097,1.954600,3.179700,16.665600,1,5327,5327,1,0,closed,118967
13.502351,0,1,0,0,0,16.666800,1.736500,3.232500,16.691200,1,5327,5327,1,0,closed,118968
13.519847,0,1,0,0,0,16.666800,1.891200,2.627200,16.372700,1,5327,5327,1,0,closed,118969
13.535973,0,1,0,0,0,16.666702,2.614100,2.713400,17.583099,1,5327,5327,1,0,closed,118970
