wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
9.465136,1,1,6,48,8,16.666698,4.023400,5.490500,16.485399,1,38415,38415,1,8,closed,746
9.477257,1,1,6,48,8,16.666901,8.379900,5.240200,21.055401,1,38415,38415,1,8,closed,747
9.493858,1,1,6,48,8,16.666800,3.227600,5.232300,12.069900,1,38415,38415,1,8,closed,748
9.510731,1,1,6,48,8,16.666901,3.200900,5.250800,16.199699,1,38415,38415,1,8,closed,749
9.527361,1,1,6,48,8,16.666800,3.335500,6.433400,17.441799,1,38415,38415,1,8,closed,750
9.543854,1,1,6,48,8,16.666698,3.982200,6.353800,16.591900,1,38415,38415,1,8,closed,751
9.564896,1,1,6,48,8,16.667002,3.976300,4.899200,16.289801,1,37387,37387,1,8,closed,752
9.577335,1,1,6,48,8,16.666800,10.839200,5.669500,24.198099,1,37387,37387,1,8,closed,753
9.593971,1,1,6,48,8,16.666800,4.012100,5.395100,9.258000,1,37387,37387,1,8,closed,754
9.610664,1,1,6,48,8,16.666901,3.574900,4.462300,16.744400,1,37387,37387,1,8,closed,755
9.627474,1,1,6,48,8,16.666800,3.236200,5.222400,16.685101,1,37387,37387,1,8,closed,756
9.643779,1,1,6,48,8,16.666901,3.687000,6.530200,16.955400,1,37387,37387,1,8,closed,757
9.666144,1,1,6,46,8,16.666698,3.851200,6.763300,16.400400,1,35789,35789,1,8,closed,758
9.677501,1,1,6,46,8,16.666800,11.505100,5.702800,24.625099,1,35789,35789,1,8,closed,759
9.694049,1,1,6,46,8,16.666698,3.488300,5.073000,8.942600,1,35789,35789,1,8,closed,760
9.710806,1,1,6,46,8,16.666702,3.534600,6.335100,16.497700,1,35789,35789,1,8,closed,761
9.727524,1,1,6,46,8,16.666998,3.826000,7.735800,16.764900,1,35789,35789,1,8,closed,762
9.744158,1,1,6,46,8,16.666800,3.921900,5.662900,8.770600,1,35789,35789,1,8,closed,763
9.766034,1,1,6,46,8,16.666800,4.177700,6.020500,16.944099,1,35789,35789,1,8,closed,764
9.777169,1,1,6,46,8,16.666901,9.516600,5.236000,21.637100,1,35789,35789,1,8,closed,765
9.794139,1,1,6,46,8,16.666901,3.873400,6.712300,10.842100,1,35789,35789,1,8,closed,766
9.810521,1,1,6,46,8,16.666800,3.953800,5.715900,17.095699,1,35789,35789,1,8,closed,767
9.827452,1,1,6,46,8,16.666800,3.075100,6.707400,16.468000,1,35789,35789,1,8,closed,768
9.844092,1,1,6,46,8,16.666901,4.284700,8.075700,17.274900,1,35789,35789,1,8,closed,769
9.867421,1,1,6,46,8,16.666800,4.434100,7.684600,8.828900,1,35789,35789,1,8,closed,770
9.877203,1,1,6,46,8,16.667002,11.390400,7.492600,23.620701,1,35789,35789,1,8,closed,771
9.894078,1,1,6,46,8,16.666800,3.770500,7.811500,12.956500,1,35789,35789,1,8,closed,772
9.910887,1,1,6,46,8,16.666800,3.430000,6.852800,13.376500,1,35789,35789,1,8,closed,773
9.927293,1,1,6,46,8,16.666901,4.194000,5.395500,16.690201,1,35789,35789,1,8,closed,774
9.943979,1,1,6,46,8,16.666901,3.171900,5.697400,16.204800,1,35789,35789,1,8,closed,775
9.970489,1,1,6,46,8,16.667002,3.242300,8.711300,16.904100,1,35789,35789,1,8,closed,776
9.977253,1,1,6,46,8,16.666901,14.254100,8.711300,16.904100,1,35789,35789,1,8,closed,777
9.994458,1,1,6,46,8,16.761400,4.363100,9.561300,10.951700,1,35789,35789,1,8,closed,778
10.010615,1,1,6,46,8,16.666800,5.837200,6.232000,12.729400,1,35789,35789,1,8,closed,779
10.027490,1,1,6,46,8,16.666800,7.598900,6.574000,20.050900,1,35789,35789,1,8,closed,780
10.044124,1,1,6,46,8,16.667097,3.316500,5.066200,12.542900,1,35789,35789,1,8,closed,781
10.065304,1,1,6,46,8,16.666901,3.676800,5.826700,17.411100,1,36118,36118,1,8,closed,782
10.077212,1,1,6,46,8,16.666901,7.999900,6.793900,20.896700,1,36118,36118,1,8,closed,783
10.093981,1,1,6,46,8,16.666800,3.256400,5.641800,11.544500,1,36118,36118,1,8,closed,784
10.110589,1,1,6,46,8,16.666800,3.356300,4.859800,16.639999,1,36118,36118,1,8,closed,785
10.127436,1,1,6,46,8,16.666901,2.678200,5.973800,16.625700,1,36118,36118,1,8,closed,786
10.144485,1,1,6,46,8,16.666800,3.331400,8.330600,18.027500,1,36118,36118,1,8,closed,787
10.167615,1,1,6,46,8,16.666800,4.746700,7.143700,16.566299,1,36776,36776,1,8,closed,788
10.177558,1,1,6,46,8,16.690001,15.823400,7.143700,16.566299,1,36776,36776,1,8,closed,789
10.194280,1,1,6,46,8,16.666800,4.075900,6.005300,12.026900,1,36776,36776,1,8,closed,790
10.211270,1,1,6,46,8,17.113600,4.548900,5.695800,10.044400,1,36776,36776,1,8,closed,791
10.228295,1,1,6,46,8,17.169100,3.665100,7.408000,17.268801,1,36776,36776,1,8,closed,792
10.245370,1,1,6,46,8,16.667101,3.897300,5.895600,16.467899,1,36776,36776,1,8,closed,793
10.268335,1,1,6,46,8,16.666800,3.870000,8.493400,17.604601,1,38416,38416,1,8,closed,794
10.279070,1,1,6,46,8,16.666800,11.419000,7.284000,23.031799,1,38416,38416,1,8,closed,795
10.294904,1,1,6,46,8,16.666698,4.773300,8.213500,8.821800,1,38416,38416,1,8,closed,796
10.311672,1,1,6,46,8,16.666800,3.630400,5.524500,9.891600,1,38416,38416,1,8,closed,797
10.328539,1,1,6,46,8,16.666901,3.502600,5.862100,17.166300,1,38416,38416,1,8,closed,798
10.345115,1,1,6,46,8,16.666901,3.710800,6.708600,16.632900,1,38416,38416,1,8,closed,799
10.366984,1,1,6,46,8,16.666901,4.134900,5.244100,17.102800,1,39069,39069,1,8,closed,800
10.378250,1,1,6,46,8,16.666800,9.106800,6.550800,21.824499,1,39069,39069,1,8,closed,801
10.395018,1,1,6,46,8,16.672600,3.701400,5.546900,7.581700,1,39069,39069,1,8,closed,802
10.411631,1,1,6,46,8,16.666901,3.116000,6.964400,16.821301,1,39069,39069,1,8,closed,803
10.428235,1,1,6,46,8,16.709000,3.513500,4.986700,16.538601,1,39069,39069,1,8,closed,804
10.444954,1,1,6,46,8,16.666800,2.986400,5.943700,16.429100,1,39069,39069,1,8,closed,805
10.467413,1,1,6,46,8,16.666901,3.166300,5.671200,7.479500,1,42192,42192,1,8,closed,806
10.478554,1,1,6,46,8,16.666800,9.573200,5.247900,23.216000,1,42192,42192,1,8,closed,807
10.494930,1,1,6,46,8,16.666800,3.255900,5.340700,10.885100,1,42192,42192,1,8,closed,808
10.511644,1,1,6,46,8,16.666901,3.035700,5.224400,15.832100,1,42192,42192,1,8,closed,809
10.528570,1,1,6,46,8,16.666698,3.028800,5.122300,16.911400,1,42192,42192,1,8,closed,810
10.545263,1,1,6,46,8,16.666901,3.443200,5.263300,16.876499,1,42192,42192,1,8,closed,811
10.567182,1,1,6,46,8,16.666901,4.069800,6.227500,17.498100,1,42220,42220,1,8,closed,812
10.578445,1,1,6,46,8,16.817902,14.669300,6.227500,17.498100,1,42220,42220,1,8,closed,813
10.595349,1,1,6,46,8,16.666901,6.012700,8.288300,8.614900,1,42220,42220,1,8,closed,814
10.611791,1,1,6,46,8,16.666800,4.111800,4.970700,13.563800,1,42220,42220,1,8,closed,815
10.628786,1,1,6,46,8,16.666698,3.020300,5.440900,16.569401,1,42220,42220,1,8,closed,816
10.645133,1,1,6,46,8,16.666901,3.873600,6.089100,17.320900,1,42220,42220,1,8,closed,817
10.667913,1,1,6,44,8,16.666901,3.683400,6.872800,16.468000,1,46376,46376,1,8,closed,818
10.678562,1,1,6,44,8,16.666800,14.130900,6.872800,16.468000,1,46376,46376,1,8,closed,819
10.695485,1,1,6,44,8,16.666901,4.881700,6.873600,10.658800,1,46376,46376,1,8,closed,820
10.711893,1,1,6,44,8,16.666901,4.636500,8.284200,12.222500,1,46376,46376,1,8,closed,821
10.728702,1,1,6,44,8,16.666897,4.260700,7.619400,17.314800,1,46376,46376,1,8,closed,822
10.745094,1,1,6,44,8,16.666702,4.432100,5.519200,15.532000,1,46376,46376,1,8,closed,823
10.769497,1,1,6,43,8,16.666800,3.067800,6.183700,16.378901,1,46078,46078,1,8,closed,824
10.778673,1,1,6,43,8,16.666901,12.247000,6.900100,16.378901,1,46078,46078,1,8,closed,825
10.795204,1,1,6,43,8,16.666698,4.657900,6.613200,11.590700,1,46078,46078,1,8,closed,826
10.812196,1,1,6,43,8,16.666698,3.155100,8.718300,12.514300,1,46078,46078,1,8,closed,827
10.828432,1,1,6,43,8,16.666901,3.801300,6.683300,17.543200,1,46078,46078,1,8,closed,828
10.845270,1,1,6,43,8,16.666698,3.639000,7.197200,15.725500,1,46078,46078,1,8,closed,829
10.869111,1,1,6,42,8,16.667002,4.224200,7.784500,8.717300,1,44979,44979,1,8,closed,830
10.878626,1,1,6,42,8,16.666800,13.314300,7.784500,8.717300,1,44979,44979,1,8,closed,831
10.895383,1,1,6,42,8,16.666800,4.058500,5.298600,8.756200,1,44979,44979,1,8,closed,832
10.912002,1,1,6,42,8,16.666800,4.025900,6.520400,13.324300,1,44979,44979,1,8,closed,833
10.928621,1,1,6,42,8,16.666901,3.813300,7.815900,9.200600,1,44979,44979,1,8,closed,834
10.945049,1,1,6,42,8,16.666698,3.911400,7.166900,9.200600,1,44979,44979,1,8,closed,835
10.967489,1,1,6,41,7,16.666901,3.387100,6.813300,15.739800,1,42718,42718,1,7,closed,836
10.978479,1,1,6,41,7,16.666800,9.516900,6.930300,8.001500,1,42718,42718,1,7,closed,837
10.995107,1,1,6,41,7,16.666800,3.816800,4.747000,10.423300,1,42718,42718,1,7,closed,838
11.011760,1,1,6,41,7,16.666901,2.733600,4.479100,16.607201,1,42718,42718,1,7,closed,839
11.028718,1,1,6,41,7,16.666698,2.756600,5.706300,16.674801,1,42718,42718,1,7,closed,840
11.045082,1,1,6,41,7,16.666702,3.552500,6.152900,6.670400,1,42718,42718,1,7,closed,841
11.066998,1,1,6,41,7,16.666998,3.764200,4.874700,16.511000,1,41942,41942,1,7,closed,842
11.078440,1,1,6,41,7,16.667101,8.418000,5.783300,21.890100,1,41942,41942,1,7,closed,843
11.095173,1,1,6,41,7,16.666800,3.218900,4.698200,11.095000,1,41942,41942,1,7,closed,844
11.112037,1,1,6,41,7,16.667002,3.024600,7.271900,16.728100,1,41942,41942,1,7,closed,845
11.128725,1,1,6,41,7,16.666698,3.364600,6.007200,8.595400,1,41942,41942,1,7,closed,846
11.145138,1,1,6,41,7,16.666698,3.909300,5.483400,16.654400,1,41942,41942,1,7,closed,847
11.169198,1,1,6,40,7,16.666800,3.640500,7.090700,16.111601,1,41963,41963,1,7,closed,848
11.178411,1,1,6,40,7,16.666698,14.691200,7.090700,16.111601,1,41963,41963,1,7,closed,849
11.195436,1,1,6,40,7,16.666702,3.040300,7.830000,10.014700,1,41963,41963,1,7,closed,850
11.211760,1,1,6,40,7,16.666800,4.164200,5.077600,5.016600,1,41963,41963,1,7,closed,851
11.228703,1,1,6,40,7,16.666698,3.174000,5.513900,16.077900,1,41963,41963,1,7,closed,852
11.245170,1,1,6,40,7,16.666901,3.519400,6.621100,17.339399,1,41963,41963,1,7,closed,853
11.267678,1,1,6,40,7,16.666800,3.676400,5.015800,7.121900,1,43931,43931,1,7,closed,854
11.278370,1,1,6,40,7,16.666901,9.278400,6.562100,23.929899,1,43931,43931,1,7,closed,855
11.295428,1,1,6,40,7,16.666800,3.138700,8.491900,9.187300,1,43931,43931,1,7,closed,856
11.311828,1,1,6,40,7,16.666901,4.105700,6.022600,9.521400,1,43931,43931,1,7,closed,857
11.328575,1,1,6,40,7,16.666901,3.473100,4.708600,15.865900,1,43931,43931,1,7,closed,858
11.345076,1,1,6,40,7,16.666698,2.983700,4.681900,16.871401,1,43931,43931,1,7,closed,859
11.372261,1,1,6,40,7,16.666800,2.927200,6.312200,16.522200,1,44586,44586,1,7,closed,860
11.378805,1,1,6,40,7,16.833700,14.382500,6.312200,16.522200,1,44586,44586,1,7,closed,861
11.398272,1,1,6,40,7,17.197300,4.600400,10.204400,10.742400,1,44586,44586,1,7,closed,862
11.413613,1,1,6,40,7,16.830698,7.675900,11.141800,10.742400,1,44586,44586,1,7,closed,863
11.429453,1,1,6,40,7,16.667002,5.992500,8.323400,10.206200,1,44586,44586,1,7,closed,864
11.446017,1,1,6,40,7,16.666901,4.569500,6.496100,10.206200,1,44586,44586,1,7,closed,865
11.469021,1,1,6,40,7,16.666698,3.441200,5.520100,16.262100,1,44472,44472,1,7,closed,866
11.479316,1,1,6,40,7,16.667101,11.404900,5.279600,25.477100,1,44472,44472,1,7,closed,867
11.496307,1,1,6,40,7,16.666800,3.349200,6.880200,8.209400,1,44472,44472,1,7,closed,868
11.512911,1,1,6,40,7,16.666901,3.532300,6.417100,16.911301,1,44472,44472,1,7,closed,869
11.529651,1,1,6,40,7,16.666698,3.835600,5.287200,16.470100,1,44472,44472,1,7,closed,870
11.546211,1,1,6,40,7,16.666901,3.280200,5.679300,16.805901,1,44472,44472,1,7,closed,871
11.569725,1,1,6,40,7,16.666901,4.502600,5.054500,16.986099,1,42135,42135,1,7,closed,872
11.579545,1,1,6,40,7,16.666901,10.616000,7.495300,23.211000,1,42135,42135,1,7,closed,873
11.596164,1,1,6,40,7,16.666901,3.392400,4.874800,8.571900,1,42135,42135,1,7,closed,874
11.612632,1,1,6,40,7,16.666800,3.051300,4.508000,17.062500,1,42135,42135,1,7,closed,875
11.629290,1,1,6,40,7,16.666800,2.940400,4.931000,16.299000,1,42135,42135,1,7,closed,876
11.645989,1,1,6,40,7,16.666800,3.074900,6.357700,16.657499,1,42135,42135,1,7,closed,877
11.668774,1,1,6,40,7,16.666800,3.384600,6.771800,7.034800,1,42299,42299,1,7,closed,878
11.679448,1,1,6,40,7,16.666698,9.890700,6.771800,7.034800,1,42299,42299,1,7,closed,879
11.696406,1,1,6,40,7,16.666800,9.355300,8.252900,13.887500,1,42299,42299,1,7,closed,880
11.712723,1,1,6,40,7,16.666901,4.424200,6.991700,12.916800,1,42299,42299,1,7,closed,881
11.729365,1,1,6,40,7,16.666800,4.442900,5.056600,16.139200,1,42299,42299,1,7,closed,882
11.745975,1,1,6,40,7,16.666901,3.046300,6.430400,16.377899,1,42299,42299,1,7,closed,883
11.769800,1,1,6,40,7,16.666800,3.635900,7.534700,17.040400,1,40737,40737,1,7,closed,884
11.779387,1,1,6,40,7,16.666698,11.104700,5.614600,23.648199,1,40737,40737,1,7,closed,885
11.796110,1,1,6,40,7,16.666702,4.125200,7.214500,9.968600,1,40737,40737,1,7,closed,886
11.812865,1,1,6,40,7,16.672298,4.920800,5.943800,16.468901,1,40737,40737,1,7,closed,887
11.829542,1,1,6,40,7,16.666800,3.169600,6.792200,16.389999,1,40737,40737,1,7,closed,888
11.846180,1,1,6,40,7,16.666901,3.462900,6.824000,16.770100,1,40737,40737,1,7,closed,889
11.868168,1,1,6,39,7,16.666901,3.740200,5.592900,16.905199,1,39470,39470,1,7,closed,890
11.879541,1,1,5,39,7,16.666800,11.330200,6.585900,24.705000,1,39470,39470,1,7,closed,891
11.896281,1,1,5,39,7,16.666901,3.938600,5.845800,12.210200,1,39470,39470,1,7,closed,892
11.913053,1,1,5,39,7,16.666698,3.859100,6.927400,13.382600,1,39470,39470,1,7,closed,893
11.929392,1,1,5,39,7,16.666800,4.036900,5.243200,16.189501,1,39470,39470,1,7,closed,894
11.945943,1,1,5,39,7,16.666800,3.178200,4.741700,16.322500,1,39470,39470,1,7,closed,895
11.968569,1,1,5,38,6,16.666800,3.023900,5.868600,16.526400,1,40477,40477,1,6,closed,896
11.979293,1,1,5,38,6,16.666698,9.151400,4.719700,22.801399,1,40477,40477,1,6,closed,897
11.996273,1,1,5,38,6,16.666800,3.213700,6.509800,11.539400,1,40477,40477,1,6,closed,898
12.012971,1,1,5,38,6,16.666901,3.681200,5.902000,16.090099,1,40477,40477,1,6,closed,899
12.029404,1,1,5,38,6,16.667002,3.781900,5.655100,16.901199,1,40477,40477,1,6,closed,900
12.045989,1,1,5,38,6,16.666800,3.436000,6.698200,15.988700,1,40477,40477,1,6,closed,901
12.070877,1,1,5,38,6,16.666800,3.358100,5.413500,7.978000,1,40653,40653,1,6,closed,902
12.079482,1,1,5,38,6,16.666901,11.535800,5.339000,24.891399,1,40653,40653,1,6,closed,903
12.095981,1,1,5,38,6,16.666800,3.377800,5.499400,8.324100,1,40653,40653,1,6,closed,904
12.112947,1,1,5,38,6,16.666901,3.261800,5.226900,16.234501,1,40653,40653,1,6,closed,905
12.129720,1,1,5,38,6,16.667002,3.270000,5.871700,17.278999,1,40653,40653,1,6,closed,906
12.145943,1,1,5,38,6,16.666698,3.743300,5.617000,16.714701,1,40653,40653,1,6,closed,907
12.168804,1,1,5,38,6,16.666698,3.313700,5.736500,16.172100,1,43122,43122,1,6,closed,908
12.179588,1,1,5,38,6,16.666901,9.398100,6.901600,6.623200,1,43122,43122,1,6,closed,909
12.196333,1,1,5,38,6,16.666901,7.190000,6.797100,14.232600,1,43122,43122,1,6,closed,910
12.212957,1,1,5,38,6,16.666901,3.950300,6.331700,13.407200,1,43122,43122,1,6,closed,911
12.229473,1,1,5,38,6,16.666901,3.941900,5.759500,16.540701,1,43122,43122,1,6,closed,912
12.246214,1,1,5,38,6,16.666800,3.480100,7.094600,16.474100,1,43122,43122,1,6,closed,913
12.270585,1,1,5,37,5,16.666800,3.906000,5.137300,16.493601,1,43302,43302,1,5,closed,914
12.279242,1,1,5,37,5,16.666698,11.626000,5.450000,25.413601,1,43302,43302,1,5,closed,915
12.296576,1,1,5,37,5,16.666901,3.087300,5.932400,7.488500,1,43302,43302,1,5,closed,916
12.312730,1,1,5,37,5,16.666698,4.571700,6.332200,17.939501,1,43302,43302,1,5,closed,917
12.329658,1,1,5,37,5,16.666901,3.543600,5.752000,15.662000,1,43302,43302,1,5,closed,918
12.345959,1,1,5,37,5,16.666800,3.411200,5.045200,17.163300,1,43302,43302,1,5,closed,919
12.367833,1,1,5,36,4,16.666901,2.948500,5.239400,16.056299,1,42838,42838,1,4,closed,920
12.379306,1,1,5,36,4,16.666901,8.673400,5.700900,22.419500,1,42838,42838,1,4,closed,921
12.396310,1,1,5,36,4,16.666901,3.150900,5.475100,10.910700,1,42838,42838,1,4,closed,922
12.412973,1,1,5,36,4,16.666800,3.438700,4.860900,17.432600,1,42838,42838,1,4,closed,923
12.429582,1,1,5,36,4,16.666800,3.777600,6.238900,16.726999,1,42838,42838,1,4,closed,924
12.446203,1,1,5,36,4,16.666901,3.877900,6.287700,16.495600,1,42838,42838,1,4,closed,925
12.468769,1,1,5,36,4,16.666698,3.851800,6.311700,16.462900,1,42092,42092,1,4,closed,926
12.479974,1,1,5,36,4,16.666800,10.626100,7.507300,24.448000,1,42092,42092,1,4,closed,927
12.496095,1,1,5,36,4,16.666901,4.665000,7.524000,9.256900,1,42092,42092,1,4,closed,928
12.512788,1,1,5,36,4,16.666800,3.589400,6.740000,8.935500,1,42092,42092,1,4,closed,929
12.529359,1,1,5,36,4,16.666800,3.683700,5.583400,15.938400,1,42092,42092,1,4,closed,930
12.546218,1,1,5,36,4,16.666800,2.862800,6.356700,16.637899,1,42092,42092,1,4,closed,931
12.569282,1,1,5,36,4,16.667002,3.862700,6.649400,7.545900,1,42574,42574,1,4,closed,932
12.579531,1,1,5,36,4,16.666901,10.900700,5.847700,23.527100,1,42574,42574,1,4,closed,933
12.596037,1,1,5,36,4,16.666698,3.762700,6.625000,9.696200,1,42574,42574,1,4,closed,934
12.612957,1,1,5,36,4,16.666901,3.386100,7.553600,16.370701,1,42574,42574,1,4,closed,935
12.629484,1,1,5,36,4,16.667002,3.819300,6.357000,17.406000,1,42574,42574,1,4,closed,936
12.646143,1,1,5,36,4,16.666800,3.700300,6.269200,16.034800,1,42574,42574,1,4,closed,937
12.670338,1,1,5,36,4,16.666901,3.629400,4.633100,16.764900,1,43205,43205,1,4,closed,938
12.679516,1,1,5,36,4,16.666901,11.494000,4.633100,16.764900,1,43205,43205,1,4,closed,939
12.696563,1,1,5,36,4,16.953598,4.269300,10.806300,10.367900,1,43205,43205,1,4,closed,940
12.713046,1,1,5,36,4,16.666901,11.356000,10.806300,10.367900,1,43205,43205,1,4,closed,941
12.729947,1,1,5,36,4,16.666800,5.528300,7.795300,14.845900,1,43205,43205,1,4,closed,942
12.746304,1,1,5,36,4,16.666901,5.840900,5.757600,11.256800,1,43205,43205,1,4,closed,943
12.770868,1,1,5,36,4,16.666800,3.081000,7.050300,16.153601,1,43680,43680,1,4,closed,944
12.779779,1,1,5,36,4,16.666800,12.585500,5.716200,8.736800,1,43680,43680,1,4,closed,945
12.796286,1,1,5,36,4,16.666698,4.325000,6.483600,8.804000,1,43680,43680,1,4,closed,946
12.813272,1,1,5,36,4,16.666800,3.579900,6.154900,16.301001,1,43680,43680,1,4,closed,947
12.829788,1,1,5,36,4,16.666800,3.776300,7.658300,6.979600,1,43680,43680,1,4,closed,948
12.846418,1,1,5,36,4,16.666901,3.748700,6.370700,16.639999,1,43680,43680,1,4,closed,949
12.871415,1,1,5,36,4,16.666901,3.765300,5.808300,16.463800,1,44002,44002,1,4,closed,950
12.879970,1,1,5,36,4,16.666698,11.920700,5.609600,25.071699,1,44002,44002,1,4,closed,951
12.896561,1,1,5,36,4,16.666901,4.043600,6.688900,12.843000,1,44002,44002,1,4,closed,952
12.913437,1,1,5,36,4,16.666901,4.264100,6.354300,12.476300,1,44002,44002,1,4,closed,953
12.929720,1,1,5,36,4,16.666698,4.584200,6.514900,16.854000,1,44002,44002,1,4,closed,954
12.946277,1,1,5,36,4,16.666800,3.312600,6.111900,16.059401,1,44002,44002,1,4,closed,955
12.970067,1,1,5,36,4,16.666901,3.321000,6.075900,16.173100,1,42807,42807,1,4,closed,956
12.979860,1,1,5,36,4,16.676802,12.077000,6.075900,16.173100,1,42807,42807,1,4,closed,957
12.996565,1,1,5,36,4,16.666800,3.931900,8.298100,14.389200,1,42807,42807,1,4,closed,958
13.013256,1,1,5,36,4,16.666901,3.943400,8.738600,5.010400,1,42807,42807,1,4,closed,959
13.029850,1,1,5,36,4,16.667002,4.307200,6.173100,16.304100,1,42807,42807,1,4,closed,960
13.046459,1,1,5,36,4,16.666698,3.544000,5.629700,16.623600,1,42807,42807,1,4,closed,961
13.070371,1,1,5,36,4,16.666698,3.885900,7.651500,17.282000,1,42667,42667,1,4,closed,962
13.079644,1,1,5,36,4,16.666901,11.337500,7.243700,17.282000,1,42667,42667,1,4,closed,963
13.096391,1,1,5,36,4,16.666901,3.776900,5.733900,7.740400,1,42667,42667,1,4,closed,964
13.113048,1,1,5,36,4,16.666901,3.286400,5.012400,17.210400,1,42667,42667,1,4,closed,965
13.129826,1,1,5,36,4,16.666901,3.197900,5.471400,16.595900,1,42667,42667,1,4,closed,966
13.146254,1,1,5,36,4,16.666698,3.505700,5.261400,16.968700,1,42667,42667,1,4,closed,967
13.168762,1,1,5,35,3,16.666901,3.395600,5.860200,16.042999,1,43364,43364,1,3,closed,968
13.179622,1,1,5,35,3,16.666901,11.459600,6.348800,25.328699,1,43364,43364,1,3,closed,969
13.196438,1,1,5,35,3,16.666698,4.210600,6.272600,8.819700,1,43364,43364,1,3,closed,970
13.213172,1,1,5,35,3,16.666901,3.602500,5.457100,16.253901,1,43364,43364,1,3,closed,971
13.229869,1,1,5,35,3,16.666901,8.708600,5.744700,21.788700,1,43364,43364,1,3,closed,972
13.246710,1,1,5,35,3,16.666800,3.242400,6.278000,12.033000,1,43364,43364,1,3,closed,973
13.268963,1,1,5,34,2,16.666998,3.902900,5.513600,16.631800,1,43366,43366,1,2,closed,974
13.279768,1,1,5,34,2,16.666901,11.711000,5.998600,24.142900,1,43366,43366,1,2,closed,975
13.296273,1,1,5,34,2,16.666800,3.360800,5.454700,11.871200,1,43366,43366,1,2,closed,976
13.313262,1,1,5,34,2,16.666901,3.208700,6.539800,13.431800,1,43366,43366,1,2,closed,977
13.329870,1,1,5,34,2,16.666800,4.156000,5.275500,17.199100,1,43366,43366,1,2,closed,978
13.346472,1,1,5,34,2,16.666901,3.711900,5.856200,16.522301,1,43366,43366,1,2,closed,979
13.369126,1,1,5,33,1,16.666800,3.735200,6.492600,16.616400,1,43191,43191,1,1,closed,980
13.379629,1,1,5,33,1,16.666901,10.579100,6.122900,23.011400,1,43191,43191,1,1,closed,981
13.396558,1,1,5,33,1,16.666901,3.646600,6.132100,9.720800,1,43191,43191,1,1,closed,982
13.413191,1,1,5,33,1,16.666901,3.375500,5.426200,17.135599,1,43191,43191,1,1,closed,983
13.429720,1,1,5,33,1,16.666901,3.505500,5.826900,6.455300,1,43191,43191,1,1,closed,984
13.446554,1,1,5,33,1,16.666800,3.210200,6.532100,16.569099,1,43191,43191,1,1,closed,985
13.469057,1,1,5,33,1,16.666800,3.455500,6.233300,17.394699,1,43192,43192,1,1,closed,986
13.479855,1,1,5,33,1,16.666800,10.359000,8.242500,22.785999,1,43192,43192,1,1,closed,987
13.496435,1,1,5,33,1,16.666800,3.648400,6.069400,9.930800,1,43192,43192,1,1,closed,988
13.513151,1,1,5,33,1,16.666901,3.221500,6.549300,16.912300,1,43192,43192,1,1,closed,989
13.529869,1,1,5,33,1,16.666901,3.588400,6.524700,17.154100,1,43192,43192,1,1,closed,990
13.546523,1,1,5,33,1,16.666800,3.939900,6.633200,16.498699,1,43192,43192,1,1,closed,991
13.569420,1,1,5,33,1,16.666698,4.033000,8.095900,7.679000,1,43495,43495,1,1,closed,992
13.579945,1,1,5,33,1,16.666901,11.269100,7.275700,23.807899,1,43495,43495,1,1,closed,993
13.596585,1,1,5,33,1,16.666901,3.974300,7.470200,10.729500,1,43495,43495,1,1,closed,994
13.613106,1,1,5,33,1,16.666901,3.925200,6.230200,15.638500,1,43495,43495,1,1,closed,995
13.629676,1,1,5,33,1,16.666800,4.002500,5.623900,16.534500,1,43495,43495,1,1,closed,996
13.646336,1,1,5,33,1,16.666698,3.328800,4.968100,16.175100,1,43495,43495,1,1,closed,997
13.663217,1,1,5,33,1,16.666800,2.754100,5.478200,17.590300,1,43495,43495,1,1,closed,998
13.679899,1,1,5,33,1,16.666800,3.549900,5.469000,16.474100,1,43495,43495,1,1,closed,999
13.696341,1,1,5,33,1,16.666800,3.665200,6.706500,16.539700,1,43495,43495,1,1,closed,1000
