wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
22.610656,1,11,6,21,1,16.666800,2.738200,3.840100,16.092100,1,38779,38779,0,0,closed,1442
22.628008,1,11,6,21,1,16.867399,2.581400,3.630300,17.272800,1,38779,38779,0,0,closed,1443
22.643933,1,11,6,21,1,16.666800,3.233000,3.637000,17.356800,1,38779,38779,0,0,closed,1444
22.663572,1,11,6,19,1,16.667002,2.320100,4.676600,15.983700,1,37948,37948,0,0,closed,1445
22.677313,1,11,6,19,1,16.666800,5.980000,3.889900,19.924999,1,37948,37948,0,0,closed,1446
22.693822,1,11,6,19,1,16.666800,2.449700,3.875700,13.425600,1,37948,37948,0,0,closed,1447
22.710789,1,11,6,19,1,16.667002,2.573200,4.078900,16.441401,1,37948,37948,0,0,closed,1448
22.727199,1,11,6,19,1,16.666698,2.867200,4.261400,17.216499,1,37948,37948,0,0,closed,1449
22.744314,1,11,6,19,1,16.666800,2.612300,4.553700,16.176100,1,37948,37948,0,0,closed,1450
22.760617,1,11,6,19,1,16.666901,3.347000,4.262800,17.312799,1,37948,37948,0,0,closed,1451
22.780935,1,11,6,19,1,16.667002,2.641800,3.199300,16.071699,1,37763,37763,0,0,closed,1452
22.794050,1,11,6,19,1,16.666897,6.555900,6.807800,20.874201,1,37763,37763,0,0,closed,1453
22.810813,1,11,6,19,1,16.666803,3.112700,5.273300,13.098000,1,37763,37763,0,0,closed,1454
22.827358,1,11,6,19,1,16.666897,2.953200,3.683100,16.200701,1,37763,37763,0,0,closed,1455
22.843853,1,11,6,19,1,16.666800,2.747800,4.979500,16.734200,1,37763,37763,0,0,closed,1456
22.860632,1,11,6,19,1,16.666803,2.614800,3.444600,16.796700,1,37763,37763,0,0,closed,1457
22.877296,1,11,6,19,1,16.666897,2.318800,4.210900,17.231899,1,37763,37763,0,0,closed,1458
22.895786,1,11,6,18,1,16.666702,2.588100,4.093600,15.750100,1,37250,37250,0,0,closed,1459
22.910601,1,11,6,18,1,16.666698,4.276700,4.052200,18.446301,1,37250,37250,0,0,closed,1460
22.927249,1,11,6,18,1,16.666901,2.684400,3.450300,15.212600,1,37250,37250,0,0,closed,1461
22.943853,1,11,6,18,1,16.666698,2.390500,4.942100,18.428900,1,37250,37250,0,0,closed,1462
22.960567,1,11,6,18,1,16.666800,2.190200,3.453600,14.242800,1,37250,37250,0,0,closed,1463
22.977392,1,11,6,18,1,16.666698,2.196300,3.411300,16.801800,1,37250,37250,0,0,closed,1464
22.994004,1,11,6,18,1,16.666901,2.756900,4.844000,17.597401,1,37250,37250,0,0,closed,1465
23.013939,1,11,6,18,1,16.666698,2.664200,3.888000,16.078899,1,37193,37193,0,0,closed,1466
23.027176,1,11,6,18,1,16.666901,6.198400,6.200900,21.367800,1,37193,37193,0,0,closed,1467
23.043902,1,11,6,18,1,16.667002,3.035600,4.700900,11.614200,1,37193,37193,0,0,closed,1468
23.060511,1,11,6,18,1,16.667002,2.528300,3.465100,16.695299,1,37193,37193,0,0,closed,1469
23.077422,1,11,6,18,1,16.666901,5.841500,4.559100,20.158400,1,37193,37193,0,0,closed,1470
23.094060,1,11,6,18,1,16.666901,2.990900,3.776100,13.621300,1,37193,37193,0,0,closed,1471
23.110604,1,11,6,18,1,16.666897,2.690400,3.271100,4.805600,1,37193,37193,0,0,closed,1472
23.129553,1,11,6,18,1,16.666803,2.524400,5.334400,17.680401,1,37404,37404,0,0,closed,1473
23.143879,1,11,6,18,1,16.666998,5.575000,4.492600,18.185200,1,37404,37404,0,0,closed,1474
23.160571,1,11,6,18,1,16.666800,2.727400,3.094400,13.816800,1,37404,37404,0,0,closed,1475
23.177262,1,11,6,18,1,16.666901,2.276700,4.412800,17.072201,1,37404,37404,0,0,closed,1476
23.193868,1,11,6,18,1,16.666800,2.866400,4.856600,16.516001,1,37404,37404,0,0,closed,1477
23.210640,1,11,6,18,1,16.666698,2.855700,5.190900,16.576599,1,37404,37404,0,0,closed,1478
23.227453,1,11,6,18,1,16.666803,2.300000,4.468000,16.534500,1,37404,37404,0,0,closed,1479
23.246292,1,11,6,18,1,16.666800,2.907400,5.422500,17.222601,1,37915,37915,0,0,closed,1480
23.260565,1,11,6,18,1,16.666698,6.959300,6.146400,20.297800,1,37915,37915,0,0,closed,1481
23.277180,1,11,6,18,1,16.666901,2.754900,6.769000,12.486600,1,37915,37915,0,0,closed,1482
23.294083,1,11,6,18,1,16.666800,2.286000,3.319500,16.533501,1,37915,37915,0,0,closed,1483
23.310540,1,11,6,18,1,16.666698,2.662500,5.609500,17.958900,1,37915,37915,0,0,closed,1484
23.327402,1,11,6,18,1,16.666901,2.773200,4.990000,16.031799,1,37915,37915,0,0,closed,1485
23.344118,1,11,6,18,1,16.666800,2.719300,4.822900,16.469000,1,37915,37915,0,0,closed,1486
23.360586,1,11,6,18,1,16.666800,3.033200,4.896200,16.687099,1,37915,37915,0,0,closed,1487
23.377248,1,11,6,18,1,16.666800,2.592800,4.963200,16.326599,1,37915,37915,0,0,closed,1488
23.393830,1,11,6,18,1,16.666901,2.706600,4.424900,16.811001,1,37915,37915,0,0,closed,1489
23.410725,1,11,6,18,1,16.666800,2.275800,4.691000,16.199699,1,37915,37915,0,0,closed,1490
23.427146,1,11,6,18,1,16.666698,2.467300,5.816400,17.425400,1,37915,37915,0,0,closed,1491
23.446502,2,11,6,18,0,16.666698,2.330400,5.153800,15.955000,1,35885,35885,0,0,closed,1492
23.507372,2,11,6,18,0,63.464401,62.731800,5.153800,15.955000,1,35885,35885,0,0,closed,1493
23.524104,2,11,6,18,0,16.666901,3.206500,7.487400,11.005900,1,35885,35885,0,0,closed,1494
23.540663,2,11,6,18,0,16.666800,3.478200,5.877100,9.079800,1,35885,35885,0,0,closed,1495
23.557303,2,11,6,18,0,16.666897,3.072800,5.334900,16.934900,1,35885,35885,0,0,closed,1496
23.574001,2,11,6,18,0,16.666803,2.892400,5.098700,15.883300,1,35885,35885,0,0,closed,1497
23.590676,2,11,6,18,0,16.666897,5.642500,6.045400,22.792200,1,35885,35885,0,0,closed,1498
23.607304,2,11,6,18,0,16.666901,3.106900,4.976300,11.246600,1,35885,35885,0,0,closed,1499
23.624011,2,11,6,18,0,16.666901,2.725400,3.382000,16.062401,1,35885,35885,0,0,closed,1500
23.640724,2,11,6,18,0,16.666901,2.335400,3.639900,16.714800,1,35885,35885,0,0,closed,1501
23.657480,2,11,6,18,0,16.667002,2.471300,5.119600,16.918501,1,35885,35885,0,0,closed,1502
23.674679,2,11,6,18,0,16.667002,3.101600,5.298900,16.636999,1,35885,35885,0,0,closed,1503
23.691737,0,12,6,0,0,16.666901,3.902500,6.708600,17.570801,1,7207,7207,0,0,closed,1504
23.758188,0,12,6,0,0,67.634003,67.660599,6.708600,17.570801,1,7207,7207,0,0,closed,1505
23.775908,0,12,6,0,0,16.666800,4.441200,5.005900,11.156500,1,7207,7207,0,0,closed,1506
23.792871,0,12,6,0,0,16.666800,4.357400,4.196800,9.449500,1,7207,7207,0,0,closed,1507
23.808237,0,12,6,0,0,16.666698,3.776800,3.662400,18.489300,1,7207,7207,0,0,closed,1508
23.825113,0,12,6,0,0,16.666803,1.837000,6.023500,13.790200,1,7207,7207,0,0,closed,1509
23.841813,0,12,6,0,0,16.666897,2.758800,5.017100,19.658800,1,7207,7207,0,0,closed,1510
23.858314,0,12,6,0,0,16.666803,3.057500,3.620900,14.165000,1,7207,7207,0,0,closed,1511
23.875044,0,12,6,0,0,16.666800,2.327500,3.912800,17.759199,1,7207,7207,0,0,closed,1512
23.891681,0,12,6,0,0,16.666897,2.159200,4.336900,15.544300,1,7207,7207,0,0,closed,1513
23.908877,0,12,6,0,0,16.666702,2.251700,3.657500,16.391199,1,7206,7206,0,0,closed,1514
23.924993,0,12,6,0,0,16.666901,2.743800,3.125000,17.031200,1,7206,7206,0,0,closed,1515
23.941571,0,12,6,0,0,16.666897,2.050600,4.563600,17.626101,1,7206,7206,0,0,closed,1516
23.958391,0,12,6,0,0,16.666803,4.428600,4.327700,16.355301,1,7206,7206,0,0,closed,1517
23.974952,0,12,6,0,0,16.666897,2.481400,4.769200,15.681500,1,7206,7206,0,0,closed,1518
23.991672,0,12,6,0,0,16.666901,2.095400,3.199700,16.253000,1,7206,7206,0,0,closed,1519
24.009131,0,12,6,0,0,16.666901,1.936400,3.844100,17.087400,1,7206,7206,0,0,closed,1520
24.081842,0,12,6,0,0,73.123497,3.314800,0.256600,17.087400,1,7206,7206,0,0,closed,1521
24.098004,0,12,6,0,0,16.666800,60.648399,4.699500,75.243500,1,7206,7206,0,0,closed,1522
24.114812,0,12,6,0,0,16.666800,3.197200,3.602900,13.468700,1,7206,7206,0,0,closed,1523
24.131417,0,12,6,0,0,16.666800,2.273800,3.767000,16.892900,1,7206,7206,0,0,closed,1524
24.148199,0,12,6,0,0,16.666901,2.647500,3.844700,16.841801,1,7206,7206,0,0,closed,1525
24.166693,1,12,6,48,4,16.666901,2.218500,4.259100,18.306000,1,40637,40637,0,0,closed,1526
24.229959,1,12,12,48,4,65.201401,64.581001,4.259100,18.306000,1,40637,40637,0,0,closed,1527
24.247005,1,12,12,48,4,16.667097,2.912100,4.429900,8.889300,1,40637,40637,0,0,closed,1528
24.263440,1,12,12,48,4,16.666800,3.800500,4.470400,11.578400,1,40637,40637,0,0,closed,1529
24.280101,1,12,12,48,4,16.667002,2.641700,6.081400,15.817700,1,40637,40637,0,0,closed,1530
24.296938,1,12,12,48,4,16.666800,3.299000,4.794100,16.809000,1,40637,40637,0,0,closed,1531
24.313435,1,12,12,48,4,16.675503,3.115200,7.109400,16.689100,1,40637,40637,0,0,closed,1532
24.330009,1,12,12,48,4,16.666901,2.908900,4.493200,16.617500,1,40637,40637,0,0,closed,1533
24.346844,1,12,12,48,4,16.666901,2.490500,6.143600,16.864300,1,40637,40637,0,0,closed,1534
24.363336,1,12,12,48,4,16.666897,3.350400,4.398000,16.041901,1,40637,40637,0,0,closed,1535
24.379948,1,12,12,48,4,16.666901,2.299900,3.388300,16.421900,1,40637,40637,0,0,closed,1536
24.399361,1,12,12,44,4,16.666800,2.012000,4.711800,16.968700,1,51383,51383,0,0,closed,1537
24.413365,1,12,10,44,4,16.666702,7.282900,6.917400,22.009899,1,51383,51383,0,0,closed,1538
24.430117,1,12,10,44,4,16.666800,2.801900,3.534000,13.271000,1,51383,51383,0,0,closed,1539
24.446656,1,12,10,44,4,16.666901,2.187700,3.532700,14.587900,1,51383,51383,0,0,closed,1540
24.465704,1,12,10,42,4,16.666698,2.150200,4.326100,16.869400,1,44120,44120,0,0,closed,1541
24.479942,1,12,10,42,4,16.666698,5.917500,5.205000,19.811300,1,44120,44120,0,0,closed,1542
24.552095,1,12,10,42,4,71.613800,2.283400,0.324000,19.811300,1,44120,44120,0,0,closed,1543
24.568383,1,12,10,42,4,16.666901,60.247299,5.550400,72.605698,1,44120,44120,0,0,closed,1544
24.585042,1,12,10,42,4,16.666901,3.015400,5.729600,16.263100,1,44120,44120,0,0,closed,1545
24.601718,1,12,10,42,4,16.667002,7.031400,5.556800,20.555799,1,44120,44120,0,0,closed,1546
24.621002,1,12,10,41,4,16.666901,2.729900,5.824300,12.484600,1,44405,44405,0,0,closed,1547
24.635029,1,12,9,41,4,16.666897,6.503200,4.241900,21.546000,1,44405,44405,0,0,closed,1548
24.651764,1,12,9,41,4,16.666702,2.691100,3.520600,12.185600,1,44405,44405,0,0,closed,1549
24.668520,1,12,9,41,4,16.666800,2.556700,5.545900,16.639000,1,44405,44405,0,0,closed,1550
24.685112,1,12,9,41,4,16.666998,3.308400,4.723400,16.631800,1,44405,44405,0,0,closed,1551
24.701934,1,12,9,41,4,16.666800,2.860800,6.958600,16.561100,1,44405,44405,0,0,closed,1552
24.722909,1,12,9,36,4,16.666803,3.615300,7.237600,18.280500,1,44231,44231,0,0,closed,1553
24.735181,1,12,8,36,4,16.666800,9.762000,5.202000,22.553600,1,44231,44231,0,0,closed,1554
24.751985,1,12,8,36,4,16.666698,3.705200,4.515500,9.361400,1,44231,44231,0,0,closed,1555
24.768328,1,12,8,36,4,16.666800,3.436600,4.822800,16.863199,1,44231,44231,0,0,closed,1556
24.785112,1,12,8,36,4,16.666698,2.908300,4.428100,16.301100,1,44231,44231,0,0,closed,1557
24.802098,1,12,8,36,4,16.666800,2.601300,6.196800,16.783300,1,44231,44231,0,0,closed,1558
24.818504,1,12,8,36,4,16.666698,3.567300,5.165200,17.290300,1,44231,44231,0,0,closed,1559
24.837973,1,12,8,34,4,16.667002,2.908200,6.538500,16.135201,1,42379,42379,0,0,closed,1560
24.851780,1,12,8,34,4,16.666698,7.440700,5.742200,22.469601,1,42379,42379,0,0,closed,1561
24.868239,1,12,8,34,4,16.666702,3.165300,5.498500,10.711100,1,42379,42379,0,0,closed,1562
24.885098,1,12,8,34,4,16.666800,2.832200,5.412200,16.350201,1,42379,42379,0,0,closed,1563
24.901951,1,12,8,34,4,16.666800,2.930500,4.123000,17.099701,1,42379,42379,0,0,closed,1564
24.918284,1,12,8,34,4,16.666901,3.373500,4.823400,16.940100,1,42379,42379,0,0,closed,1565
24.935072,1,12,8,34,4,16.666800,3.136200,6.209700,16.461800,1,42379,42379,0,0,closed,1566
24.954958,1,12,8,26,3,16.666901,3.330500,5.882000,16.709600,1,37957,37957,0,0,closed,1567
24.968357,1,12,6,26,3,16.666897,7.573800,7.240500,23.033899,1,37957,37957,0,0,closed,1568
24.984908,1,12,6,26,3,16.666800,3.880600,4.742300,10.529800,1,37957,37957,0,0,closed,1569
25.001964,1,12,6,26,3,16.666901,2.574100,5.526600,16.844801,1,37957,37957,0,0,closed,1570
25.018746,1,12,6,26,3,16.666901,3.782100,5.427800,16.705500,1,37957,37957,0,0,closed,1571
25.035193,1,12,6,26,3,16.666901,3.606600,5.628600,17.108000,1,37957,37957,0,0,closed,1572
25.051712,1,12,6,26,3,16.667002,3.689600,6.977100,16.224199,1,37957,37957,0,0,closed,1573
25.071035,1,12,6,26,3,16.667002,3.586600,4.818600,15.951800,1,39991,39991,0,0,closed,1574
25.084943,1,12,6,26,3,16.666901,6.223600,4.593300,20.917299,1,39991,39991,0,0,closed,1575
25.102022,1,12,6,26,3,16.666698,2.928700,3.533000,12.032000,1,39991,39991,0,0,closed,1576
25.118506,1,12,6,26,3,16.666800,9.331600,4.470500,23.927799,1,39991,39991,0,0,closed,1577
25.135079,1,12,6,26,3,16.666800,2.957000,4.821000,9.604100,1,39991,39991,0,0,closed,1578
25.152022,1,12,6,26,3,16.667002,2.834700,5.492200,16.520201,1,39991,39991,0,0,closed,1579
25.168329,1,12,6,26,3,16.666998,3.372000,5.423200,17.534901,1,39991,39991,0,0,closed,1580
25.187167,1,12,6,25,3,16.666901,2.855700,4.541100,15.875100,1,39277,39277,0,0,closed,1581
25.201899,1,12,6,25,3,16.666800,5.623500,5.529400,19.964899,1,39277,39277,0,0,closed,1582
25.218468,1,12,6,25,3,16.667002,3.283500,3.967200,13.809700,1,39277,39277,0,0,closed,1583
25.235189,1,12,6,25,3,16.666698,3.107500,5.832400,17.182699,1,39277,39277,0,0,closed,1584
25.251968,1,12,6,25,3,16.667002,3.435400,5.237000,16.256001,1,39277,39277,0,0,closed,1585
25.268321,1,12,6,25,3,16.667002,4.430900,5.966600,17.176600,1,39277,39277,0,0,closed,1586
25.285244,1,12,6,25,3,16.666800,2.730100,5.171100,15.736800,1,39277,39277,0,0,closed,1587
25.305838,1,12,6,24,3,16.667002,2.957800,4.879400,17.000500,1,38794,38794,0,0,closed,1588
25.318375,1,12,6,24,3,16.666897,7.718600,3.836600,22.428699,1,38794,38794,0,0,closed,1589
25.335035,1,12,6,24,3,16.666901,2.733400,5.079700,10.678200,1,38794,38794,0,0,closed,1590
25.351880,1,12,6,24,3,16.666901,3.037900,5.843800,16.617500,1,38794,38794,0,0,closed,1591
25.368464,1,12,6,24,3,16.666800,3.348300,5.387500,17.205299,1,38794,38794,0,0,closed,1592
25.384905,1,12,6,24,3,16.666901,2.940100,5.211000,16.282600,1,38794,38794,0,0,closed,1593
25.401963,1,12,6,24,3,16.666800,2.693800,4.986000,17.357800,1,38794,38794,0,0,closed,1594
25.420553,1,12,6,21,2,16.666901,2.715000,5.472300,15.994900,1,38883,38883,0,0,closed,1595
25.435050,1,12,6,21,2,16.666698,5.621700,4.525500,21.767099,1,38883,38883,0,0,closed,1596
25.451639,1,12,6,21,2,16.666702,2.750900,4.521400,11.408400,1,38883,38883,0,0,closed,1597
25.468237,1,12,6,21,2,16.666901,3.074900,5.137700,16.536600,1,38883,38883,0,0,closed,1598
25.485161,1,12,6,21,2,16.666897,2.606600,4.773400,16.483299,1,38883,38883,0,0,closed,1599
25.501851,1,12,6,21,2,16.666901,3.020400,3.412500,16.820299,1,38883,38883,0,0,closed,1600
25.518424,1,12,6,21,2,16.667002,2.935600,5.456900,17.235901,1,38883,38883,0,0,closed,1601
25.536921,1,12,6,20,2,16.666800,3.087600,4.622300,16.116800,1,38153,38153,0,0,closed,1602
25.552088,1,12,6,20,2,16.666800,4.548700,5.522100,22.080500,1,38153,38153,0,0,closed,1603
25.568258,1,12,6,20,2,16.666698,3.100700,4.229900,12.102600,1,38153,38153,0,0,closed,1604
25.585112,1,12,6,20,2,16.666702,2.789300,5.805400,16.000000,1,38153,38153,0,0,closed,1605
25.601901,1,12,6,20,2,16.666901,2.788800,4.889300,16.641100,1,38153,38153,0,0,closed,1606
25.618508,1,12,6,20,2,16.666897,2.566200,4.233600,16.505800,1,38153,38153,0,0,closed,1607
25.635089,1,12,6,20,2,16.666803,6.792800,5.874800,22.142000,1,38153,38153,0,0,closed,1608
25.654179,1,12,6,19,2,16.666897,2.983900,4.223300,11.104200,1,36306,36306,0,0,closed,1609
25.668506,1,12,6,19,2,16.672201,5.793200,5.040200,20.002800,1,36306,36306,0,0,closed,1610
25.685020,1,12,6,19,2,16.666901,3.539900,6.895200,13.833200,1,36306,36306,0,0,closed,1611
25.701973,1,12,6,19,2,16.666698,2.863400,4.102100,16.857100,1,36306,36306,0,0,closed,1612
25.718712,1,12,6,19,2,16.666901,3.305800,5.488900,16.805901,1,36306,36306,0,0,closed,1613
25.735148,1,12,6,19,2,16.666901,3.602900,4.949500,16.252899,1,36306,36306,0,0,closed,1614
25.752038,1,12,6,19,2,16.667002,2.879000,4.246900,16.604200,1,36306,36306,0,0,closed,1615
25.771450,1,12,6,17,1,16.666901,3.627500,4.396800,16.615400,1,35758,35758,0,0,closed,1616
25.784898,1,12,6,17,1,16.666998,6.028900,5.656100,20.357100,1,35758,35758,0,0,closed,1617
25.801939,1,12,6,17,1,16.666800,2.358100,3.765500,12.350500,1,35758,35758,0,0,closed,1618
25.818413,1,12,6,17,1,16.666901,3.199600,4.139500,17.308599,1,35758,35758,0,0,closed,1619
25.835357,1,12,6,17,1,16.666800,2.623000,4.131100,16.480301,1,35758,35758,0,0,closed,1620
25.851737,1,12,6,17,1,16.666901,2.733600,5.019100,16.905199,1,35758,35758,0,0,closed,1621
25.868339,1,12,6,17,1,16.666901,2.886800,4.864900,16.315399,1,35758,35758,0,0,closed,1622
25.887470,1,12,6,16,1,16.667101,2.364700,3.974500,17.027100,1,35219,35219,0,0,closed,1623
25.901750,1,12,6,16,1,16.666901,5.204100,4.193500,19.028999,1,35219,35219,0,0,closed,1624
25.918243,1,12,6,16,1,16.666698,2.555300,4.368500,14.206900,1,35219,35219,0,0,closed,1625
25.935097,1,12,6,16,1,16.666901,2.493300,4.818300,16.051201,1,35219,35219,0,0,closed,1626
25.952014,1,12,6,16,1,16.666698,2.592700,4.760800,17.068100,1,35219,35219,0,0,closed,1627
25.968365,1,12,6,16,1,16.666698,3.448200,3.873300,17.077200,1,35219,35219,0,0,closed,1628
25.984892,1,12,6,16,1,16.666901,2.521500,6.351300,17.610800,1,35219,35219,0,0,closed,1629
26.004933,1,12,6,16,1,16.666901,2.681100,4.027100,14.829500,1,35911,35911,0,0,closed,1630
26.018343,1,12,6,16,1,16.667002,6.279500,4.238800,21.741600,1,35911,35911,0,0,closed,1631
26.034958,1,12,6,16,1,16.666998,2.701100,3.633600,12.075000,1,35911,35911,0,0,closed,1632
26.052000,1,12,6,16,1,16.666702,2.559300,5.545900,17.314800,1,35911,35911,0,0,closed,1633
26.068411,1,12,6,16,1,16.666698,3.595100,6.181600,16.466999,1,35911,35911,0,0,closed,1634
26.084919,1,12,6,16,1,16.666800,2.748700,3.798400,16.729099,1,35911,35911,0,0,closed,1635
26.101606,1,12,6,16,1,16.666800,2.261400,3.546100,15.910900,1,35911,35911,0,0,closed,1636
26.118477,1,12,6,16,1,16.666800,2.407000,4.857600,17.549299,1,35911,35911,0,0,closed,1637
26.134917,1,12,6,16,1,16.666800,3.336000,4.554700,16.337900,1,35911,35911,0,0,closed,1638
26.151721,1,12,6,16,1,16.666800,5.186300,5.436600,19.938299,1,35911,35911,0,0,closed,1639
26.168394,1,12,6,16,1,16.666800,3.925000,5.088600,13.050900,1,35911,35911,0,0,closed,1640
26.184894,1,12,6,16,1,16.667002,2.475000,4.397200,16.468000,1,35911,35911,0,0,closed,1641
26.202070,1,12,6,16,1,16.666901,2.674500,3.585900,16.648199,1,35911,35911,0,0,closed,1642
26.219816,0,13,6,0,0,16.666901,3.286800,6.474600,17.827801,1,7204,7204,0,0,closed,1643
26.290949,0,13,6,0,0,72.826294,72.964401,6.474600,17.827801,1,7204,7204,0,0,closed,1644
26.307650,0,13,6,0,0,16.666901,3.266400,5.042300,10.185700,1,7204,7204,0,0,closed,1645
26.324342,0,13,6,0,0,16.666800,2.953800,4.286800,7.411700,1,7204,7204,0,0,closed,1646
26.341149,0,13,6,0,0,16.666800,2.184100,3.604200,16.659500,1,7204,7204,0,0,closed,1647
26.357682,0,13,6,0,0,16.666901,2.542300,5.009200,17.194000,1,7204,7204,0,0,closed,1648
26.374299,0,13,6,0,0,16.666698,2.496800,3.753700,16.354300,1,7204,7204,0,0,closed,1649
26.391227,0,13,6,0,0,16.666698,2.149800,4.574900,16.373800,1,7204,7204,0,0,closed,1650
26.408868,0,13,6,0,0,16.676102,3.227800,5.805700,18.193399,1,7204,7204,0,0,closed,1651
26.424515,0,13,6,0,0,16.666698,3.825400,3.724200,16.551901,1,7204,7204,0,0,closed,1652
26.441542,0,13,6,0,0,16.666698,2.611400,3.759000,15.726600,1,7203,7203,0,0,closed,1653
26.457840,0,13,6,0,0,16.666800,2.691700,4.684600,18.064400,1,7203,7203,0,0,closed,1654
26.474436,0,13,6,0,0,16.666800,2.673900,4.730600,15.501300,1,7203,7203,0,0,closed,1655
26.491096,0,13,6,0,0,16.666800,2.226500,3.690500,16.587799,1,7203,7203,0,0,closed,1656
26.507723,0,13,6,0,0,16.666800,2.112600,5.339900,16.652201,1,7203,7203,0,0,closed,1657
26.524314,0,13,6,0,0,16.666901,2.689800,4.521500,16.192600,1,7203,7203,0,0,closed,1658
26.602252,0,13,6,0,0,77.787506,2.555000,0.354400,16.192600,1,7203,7203,0,0,closed,1659
26.619457,0,13,6,0,0,16.666901,58.512600,4.027800,78.387199,1,7203,7203,0,0,closed,1660
26.635487,0,13,6,0,0,16.666698,2.532800,4.470700,16.845800,1,7203,7203,0,0,closed,1661
26.652343,0,13,6,0,0,16.666800,3.126700,4.946800,6.323200,1,7203,7203,0,0,closed,1662
26.668950,0,13,6,0,0,16.666901,2.924100,3.618200,15.620100,1,7203,7203,0,0,closed,1663
26.686009,0,13,6,0,0,16.666702,2.673100,3.677200,16.411600,1,7203,7203,0,0,closed,1664
26.702201,0,13,6,0,0,16.666800,2.453200,3.286900,17.155100,1,7203,7203,0,0,closed,1665
26.720826,1,13,6,48,4,16.666901,2.484200,3.897700,16.181200,1,36942,36942,0,0,closed,1666
26.793221,1,13,12,48,4,74.064796,73.136902,3.897700,16.181200,1,36942,36942,0,0,closed,1667
26.809937,1,13,12,48,4,16.681101,3.432200,4.630200,13.469700,1,36942,36942,0,0,closed,1668
26.826748,1,13,12,48,4,16.666901,3.369800,4.232000,6.423500,1,36942,36942,0,0,closed,1669
26.845523,1,13,12,48,4,16.666800,3.135100,5.449100,18.903099,1,44373,44373,0,0,closed,1670
26.859637,1,13,12,48,4,16.666800,6.219100,6.681400,17.916901,1,44373,44373,0,0,closed,1671
26.876365,1,13,12,48,4,16.666800,2.599800,3.658300,12.858400,1,44373,44373,0,0,closed,1672
26.893163,1,13,12,48,4,16.666698,2.161700,4.280200,16.851999,1,44373,44373,0,0,closed,1673
26.909713,1,13,12,48,4,16.666698,2.964400,3.769700,16.790501,1,44373,44373,0,0,closed,1674
26.926752,1,13,12,48,4,16.666800,2.489200,4.945400,16.586700,1,44373,44373,0,0,closed,1675
26.942924,1,13,12,48,4,16.667002,3.272700,5.767200,16.855101,1,44373,44373,0,0,closed,1676
26.959853,1,13,12,48,4,16.666901,2.033300,3.139600,15.933400,1,44373,44373,0,0,closed,1677
26.976407,1,13,12,48,4,16.666901,2.206900,5.396600,17.304600,1,44373,44373,0,0,closed,1678
26.993155,1,13,12,48,4,16.667097,2.757800,4.145100,16.638000,1,44373,44373,0,0,closed,1679
27.009606,1,13,12,48,4,16.667002,3.016500,4.759400,16.660400,1,44373,44373,0,0,closed,1680
27.026298,1,13,12,48,4,16.666901,2.672300,4.717500,16.165899,1,44373,44373,0,0,closed,1681
27.105465,1,13,12,46,4,75.696098,2.667600,0.311500,16.671801,1,48563,48563,0,0,closed,1682
27.118619,1,13,11,46,4,16.667002,68.613503,4.928200,80.939003,1,48563,48563,0,0,closed,1683
