wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
50.323031,1,22,8,14,2,16.666800,2.267800,3.466800,16.719900,1,23245,23245,0,0,closed,9159
50.339619,1,22,8,14,2,16.666800,2.349900,3.329800,16.638901,1,23245,23245,0,0,closed,9160
50.360527,1,22,8,12,2,16.666901,1.944900,4.630300,16.788500,1,21526,21526,0,0,closed,9161
50.372955,1,22,7,12,2,16.666901,7.286300,4.447300,21.670900,1,21526,21526,0,0,closed,9162
50.389626,1,22,7,12,2,16.666698,2.559400,3.843700,11.580400,1,21526,21526,0,0,closed,9163
50.406314,1,22,7,12,2,16.667101,2.112400,4.029400,16.606300,1,21526,21526,0,0,closed,9164
50.422900,1,22,7,12,2,16.666901,2.411700,3.902100,16.859100,1,21526,21526,0,0,closed,9165
50.439633,1,22,7,12,2,16.666800,2.514600,3.601800,16.349199,1,21526,21526,0,0,closed,9166
50.459419,1,22,7,12,2,16.666901,2.059100,4.034400,16.806900,1,22918,22918,0,0,closed,9167
50.472985,1,22,7,12,2,16.666800,9.362700,4.630700,23.911400,1,22918,22918,0,0,closed,9168
50.489641,1,22,7,12,2,16.666800,2.901900,3.931400,9.551900,1,22918,22918,0,0,closed,9169
50.506320,1,22,7,12,2,16.667002,2.290900,6.056000,16.798700,1,22918,22918,0,0,closed,9170
50.522973,1,22,7,12,2,16.666901,2.234000,4.067000,16.598000,1,22918,22918,0,0,closed,9171
50.539661,1,22,7,12,2,16.666698,2.236900,3.908700,16.561199,1,22918,22918,0,0,closed,9172
50.561866,1,22,7,11,2,16.666800,2.573900,3.776900,16.875500,1,23880,23880,0,0,closed,9173
50.574015,1,22,6,11,2,17.475500,8.260500,3.735600,22.417400,1,23880,23880,0,0,closed,9174
50.590442,1,22,6,11,2,16.666901,2.873300,3.733300,11.672600,1,23880,23880,0,0,closed,9175
50.607138,1,22,6,11,2,16.666897,2.169800,3.895400,16.484400,1,23880,23880,0,0,closed,9176
50.623761,1,22,6,11,2,16.666702,2.238300,3.716300,16.599001,1,23880,23880,0,0,closed,9177
50.640487,1,22,6,11,2,16.666698,1.955000,4.275600,16.807899,1,23880,23880,0,0,closed,9178
50.660034,1,22,6,10,2,16.666800,2.375600,3.887400,16.649200,1,22809,22809,0,0,closed,9179
50.673816,1,22,6,10,2,16.666698,5.900600,3.422300,20.167700,1,22809,22809,0,0,closed,9180
50.690432,1,22,6,10,2,16.666901,2.363300,4.785500,13.368300,1,22809,22809,0,0,closed,9181
50.707098,1,22,6,10,2,16.666800,2.318700,3.572600,16.333900,1,22809,22809,0,0,closed,9182
50.723776,1,22,6,10,2,16.666901,2.096200,3.635200,16.753599,1,22809,22809,0,0,closed,9183
50.740486,1,22,6,10,2,16.667101,2.148900,4.582900,16.699400,1,22809,22809,0,0,closed,9184
50.761278,1,22,6,10,2,16.666800,2.206300,3.673500,17.032200,1,22636,22636,0,0,closed,9185
50.773764,1,22,6,10,2,16.666901,7.144700,4.054000,21.255199,1,22636,22636,0,0,closed,9186
50.790462,1,22,6,10,2,16.666897,2.181700,5.078100,11.471900,1,22636,22636,0,0,closed,9187
50.807191,1,22,6,10,2,16.667002,2.384000,4.601600,16.909300,1,22636,22636,0,0,closed,9188
50.823772,1,22,6,10,2,16.666901,2.265200,3.623600,16.813999,1,22636,22636,0,0,closed,9189
50.840467,1,22,6,10,2,16.666901,2.288700,3.914600,16.562201,1,22636,22636,0,0,closed,9190
50.860328,1,22,6,8,2,16.667002,2.156500,4.748500,16.688200,1,20221,20221,0,0,closed,9191
50.873810,1,22,4,8,2,16.666800,5.887200,5.202800,20.575199,1,20221,20221,0,0,closed,9192
50.890428,1,22,4,8,2,16.666800,2.819800,4.066300,12.659700,1,20221,20221,0,0,closed,9193
50.907166,1,22,4,8,2,16.666800,2.088900,3.839500,16.577499,1,20221,20221,0,0,closed,9194
50.923793,1,22,4,8,2,16.667002,2.716800,3.688300,16.876499,1,20221,20221,0,0,closed,9195
50.940427,1,22,4,8,2,16.666998,2.054300,4.417700,16.607201,1,20221,20221,0,0,closed,9196
50.962224,1,22,4,7,1,16.666901,1.980200,3.700300,16.456699,1,20409,20409,0,0,closed,9197
50.973765,1,22,4,7,1,16.666698,13.103600,3.765600,27.828300,1,20409,20409,0,0,closed,9198
50.990436,1,22,4,7,1,16.666702,2.419300,4.528400,6.403000,1,20409,20409,0,0,closed,9199
51.007107,1,22,4,7,1,16.666800,2.079500,3.704800,15.863800,1,20409,20409,0,0,closed,9200
51.023761,1,22,4,7,1,16.666698,2.077400,3.808100,16.636999,1,20409,20409,0,0,closed,9201
51.040418,1,22,4,7,1,16.666901,2.259600,3.799600,16.710600,1,20409,20409,0,0,closed,9202
51.060690,1,22,4,7,1,16.666800,1.983200,3.769500,16.651300,1,20616,20616,0,0,closed,9203
51.073774,1,22,4,7,1,16.666800,6.142400,4.310500,20.735001,1,20616,20616,0,0,closed,9204
51.090444,1,22,4,7,1,16.667002,2.602000,3.951400,12.728300,1,20616,20616,0,0,closed,9205
51.107160,1,22,4,7,1,16.666800,1.942200,4.294100,16.528400,1,20616,20616,0,0,closed,9206
51.123814,1,22,4,7,1,16.666901,2.155100,4.438000,16.834499,1,20616,20616,0,0,closed,9207
51.140483,1,22,4,7,1,16.666698,2.380100,4.498700,16.647200,1,20616,20616,0,0,closed,9208
51.160534,1,22,4,7,1,16.666698,2.534800,5.098500,16.807899,1,21061,21061,0,0,closed,9209
51.173778,1,22,4,7,1,16.667002,6.253800,3.964700,20.291599,1,21061,21061,0,0,closed,9210
51.190406,1,22,4,7,1,16.666901,2.452600,3.771000,12.779500,1,21061,21061,0,0,closed,9211
51.207189,1,22,4,7,1,16.666698,2.295200,4.083900,16.592899,1,21061,21061,0,0,closed,9212
51.223789,1,22,4,7,1,16.666800,2.133300,4.059600,16.864300,1,21061,21061,0,0,closed,9213
51.240435,1,22,4,7,1,16.666800,2.110000,3.693600,16.422899,1,21061,21061,0,0,closed,9214
51.259571,1,22,4,6,1,16.666901,1.909600,4.013800,16.647200,1,20577,20577,0,0,closed,9215
51.273772,1,22,3,6,1,16.666901,4.756500,3.598400,19.779600,1,20577,20577,0,0,closed,9216
51.290402,1,22,3,6,1,16.666901,1.951300,3.874800,13.555700,1,20577,20577,0,0,closed,9217
51.307088,1,22,3,6,1,16.666800,2.096500,3.824100,16.583599,1,20577,20577,0,0,closed,9218
51.323754,1,22,3,6,1,16.666698,1.977800,3.167800,16.729099,1,20577,20577,0,0,closed,9219
51.340436,1,22,3,6,1,16.666901,1.761100,3.249500,16.750601,1,20577,20577,0,0,closed,9220
51.360532,1,22,3,5,1,16.667002,1.752700,3.133600,16.617500,1,20243,20243,0,0,closed,9221
51.373741,1,22,2,5,1,16.666800,6.183900,3.585500,20.854799,1,20243,20243,0,0,closed,9222
51.390400,1,22,2,5,1,16.666800,2.008900,3.152600,12.497900,1,20243,20243,0,0,closed,9223
51.407141,1,22,2,5,1,16.666800,1.836400,3.205200,16.733200,1,20243,20243,0,0,closed,9224
51.423725,1,22,2,5,1,16.666901,2.017500,3.305000,16.690201,1,20243,20243,0,0,closed,9225
51.440411,1,22,2,5,1,16.666698,1.861500,3.532800,16.575399,1,20243,20243,0,0,closed,9226
51.457097,1,22,2,5,1,16.666901,1.801800,3.058200,16.652300,1,20243,20243,0,0,closed,9227
51.473740,1,22,2,5,1,16.666901,2.163300,2.929300,16.590900,1,20243,20243,0,0,closed,9228
51.490397,1,22,2,5,1,16.666698,4.364200,4.425800,19.417101,1,20243,20243,0,0,closed,9229
51.507109,1,22,2,5,1,16.666901,1.769900,3.274200,14.011400,1,20243,20243,0,0,closed,9230
51.523756,1,22,2,5,1,16.669899,1.957600,3.206800,16.735201,1,20243,20243,0,0,closed,9231
51.540400,1,22,2,5,1,16.666800,1.773200,3.203500,16.630800,1,20243,20243,0,0,closed,9232
51.557109,1,22,2,5,1,16.666901,1.893000,3.594600,16.558100,1,20243,20243,0,0,closed,9233
51.573798,1,22,2,5,1,16.666800,1.958900,4.409600,16.591801,1,20243,20243,0,0,closed,9234
51.590420,1,22,2,5,1,16.666698,2.267200,3.735500,16.996401,1,20243,20243,0,0,closed,9235
51.610737,1,23,2,24,2,16.666800,1.820100,3.150100,16.392200,1,17125,17125,0,0,closed,9236
51.720574,1,23,12,24,2,107.939705,107.530998,6.993600,122.423302,1,26603,26603,0,0,closed,9237
51.731751,1,23,12,24,2,16.667002,7.986600,3.797600,7.824400,1,26603,26603,0,0,closed,9238
51.748471,1,23,12,24,2,16.666901,1.943200,3.696000,11.419600,1,26603,26603,0,0,closed,9239
51.765190,1,23,12,24,2,16.666698,2.630000,3.955800,16.909300,1,26603,26603,0,0,closed,9240
51.781727,1,23,12,24,2,16.666901,2.298700,3.352700,16.364599,1,26603,26603,0,0,closed,9241
51.798406,1,23,12,24,2,16.666698,1.962000,3.028200,16.752600,1,26603,26603,0,0,closed,9242
51.818176,1,23,12,24,2,16.666698,2.022000,2.848500,16.622601,1,28263,28263,0,0,closed,9243
51.831703,1,23,12,24,2,16.666800,6.591500,3.399100,20.701200,1,28263,28263,0,0,closed,9244
51.848393,1,23,12,24,2,16.666901,2.420000,4.055200,12.454900,1,28263,28263,0,0,closed,9245
51.865101,1,23,12,24,2,16.666901,2.097300,3.618600,16.624599,1,28263,28263,0,0,closed,9246
51.881764,1,23,12,24,2,16.666800,2.026000,3.453500,16.893999,1,28263,28263,0,0,closed,9247
51.898383,1,23,12,24,2,16.666800,2.137800,3.192400,16.914400,1,28263,28263,0,0,closed,9248
51.918191,1,23,12,23,2,16.666800,1.957000,3.678000,16.241699,1,27448,27448,0,0,closed,9249
52.062082,1,23,12,21,2,143.279602,5.925300,0.327700,20.689899,1,26493,26493,0,0,closed,9250
52.074983,1,23,11,21,2,16.666800,125.482300,4.229800,148.118500,1,26493,26493,0,0,closed,9251
52.091625,1,23,11,21,2,16.686201,2.213900,3.561100,7.641100,1,26493,26493,0,0,closed,9252
52.108291,1,23,11,21,2,16.666800,1.902500,3.872700,16.558100,1,26493,26493,0,0,closed,9253
52.125041,1,23,11,21,2,16.666800,2.140600,3.855300,16.867300,1,26493,26493,0,0,closed,9254
52.141638,1,23,11,21,2,16.666800,2.358800,4.330600,16.836599,1,26493,26493,0,0,closed,9255
52.161894,1,23,11,19,2,16.666901,2.075700,3.429800,16.349199,1,24386,24386,0,0,closed,9256
52.174972,1,23,9,19,2,16.666800,6.848300,3.526300,21.865499,1,24386,24386,0,0,closed,9257
52.191638,1,23,9,19,2,16.666901,2.534600,3.761800,11.540500,1,24386,24386,0,0,closed,9258
52.208325,1,23,9,19,2,16.674797,2.150300,3.183200,16.679899,1,24386,24386,0,0,closed,9259
52.224990,1,23,9,19,2,16.666901,1.952400,3.600000,16.696301,1,24386,24386,0,0,closed,9260
52.241662,1,23,9,19,2,16.666901,2.297700,4.284500,16.731199,1,24386,24386,0,0,closed,9261
52.263129,1,23,9,18,2,16.667002,2.148700,4.126400,16.766899,1,24532,24532,0,0,closed,9262
52.274991,1,23,9,18,2,16.666698,8.126700,4.405600,22.795300,1,24532,24532,0,0,closed,9263
52.291667,1,23,9,18,2,16.705099,2.004700,4.009400,10.421200,1,24532,24532,0,0,closed,9264
52.308332,1,23,9,18,2,16.666800,1.958900,4.089700,16.634899,1,24532,24532,0,0,closed,9265
52.325043,1,23,9,18,2,16.671103,2.137200,3.744300,16.622601,1,24532,24532,0,0,closed,9266
52.341672,1,23,9,18,2,16.666901,2.065700,3.985500,16.881701,1,24532,24532,0,0,closed,9267
52.361725,1,23,9,16,2,16.666897,2.182200,3.554500,16.594900,1,23469,23469,0,0,closed,9268
52.374986,1,23,8,16,2,16.666702,5.785200,3.851300,20.544500,1,23469,23469,0,0,closed,9269
52.391695,1,23,8,16,2,16.666800,2.139900,3.768800,12.715000,1,23469,23469,0,0,closed,9270
52.408445,1,23,8,16,2,16.695700,2.339600,3.693100,16.831499,1,23469,23469,0,0,closed,9271
52.425042,1,23,8,16,2,16.666897,1.975100,3.237200,16.680000,1,23469,23469,0,0,closed,9272
52.441692,1,23,8,16,2,16.667002,1.842300,3.590800,16.479200,1,23469,23469,0,0,closed,9273
52.460765,1,23,8,13,2,16.666901,1.709500,3.067400,16.606199,1,21711,21711,0,0,closed,9274
52.475110,1,23,6,13,2,16.666800,4.616800,3.883100,19.556400,1,21711,21711,0,0,closed,9275
52.491686,1,23,6,13,2,16.666800,2.114900,3.548100,14.105600,1,21711,21711,0,0,closed,9276
52.508396,1,23,6,13,2,16.666698,1.971500,3.381000,16.357300,1,21711,21711,0,0,closed,9277
52.525046,1,23,6,13,2,16.666901,1.875300,3.034800,16.732201,1,21711,21711,0,0,closed,9278
52.541683,1,23,6,13,2,16.666800,1.866800,3.768400,16.631800,1,21711,21711,0,0,closed,9279
52.561009,1,23,6,13,2,16.666702,1.713200,3.202300,16.571400,1,22404,22404,0,0,closed,9280
52.575052,1,23,6,13,2,16.666901,4.951700,3.617300,20.062201,1,22404,22404,0,0,closed,9281
52.591684,1,23,6,13,2,16.666698,5.059100,3.979200,16.180201,1,22404,22404,0,0,closed,9282
52.608395,1,23,6,13,2,16.666998,1.850000,3.264300,13.759500,1,22404,22404,0,0,closed,9283
52.625046,1,23,6,13,2,16.666901,1.760600,3.174900,16.736300,1,22404,22404,0,0,closed,9284
52.641709,1,23,6,13,2,16.666800,1.918300,3.399700,16.772100,1,22404,22404,0,0,closed,9285
52.661715,1,23,6,13,2,16.666901,1.784700,3.559900,16.490499,1,23829,23829,0,0,closed,9286
52.675084,1,23,6,13,2,16.666901,5.742500,4.389500,20.918301,1,23829,23829,0,0,closed,9287
52.691693,1,23,6,13,2,16.666698,2.322600,3.592600,12.772300,1,23829,23829,0,0,closed,9288
52.708351,1,23,6,13,2,16.666702,1.974000,3.253300,16.398300,1,23829,23829,0,0,closed,9289
52.725051,1,23,6,13,2,16.666800,1.855000,3.081000,16.577600,1,23829,23829,0,0,closed,9290
52.741689,1,23,6,13,2,16.666901,1.776200,3.228400,16.720900,1,23829,23829,0,0,closed,9291
52.761260,1,23,6,11,2,16.666698,1.657300,3.287800,16.723900,1,21504,21504,0,0,closed,9292
52.775020,1,23,6,11,2,16.666800,5.233200,3.547000,20.103201,1,21504,21504,0,0,closed,9293
52.791786,1,23,6,11,2,16.667002,2.823000,3.270800,13.347900,1,21504,21504,0,0,closed,9294
52.808621,1,23,6,11,2,16.666800,2.013400,2.954800,16.663500,1,21504,21504,0,0,closed,9295
52.825054,1,23,6,11,2,16.666901,2.084100,4.048700,16.845800,1,21504,21504,0,0,closed,9296
52.841706,1,23,6,11,2,16.666998,2.041700,3.786200,16.439301,1,21504,21504,0,0,closed,9297
52.860960,1,23,6,10,2,16.666901,1.798700,3.144100,16.546801,1,20050,20050,0,0,closed,9298
52.875038,1,23,5,10,2,16.666901,5.206300,4.124800,20.237400,1,20050,20050,0,0,closed,9299
52.891741,1,23,5,10,2,16.697500,2.647600,3.931500,13.202400,1,20050,20050,0,0,closed,9300
52.908378,1,23,5,10,2,16.666698,2.043400,3.332800,16.560101,1,20050,20050,0,0,closed,9301
52.925139,1,23,5,10,2,16.667002,1.785800,3.738400,16.745501,1,20050,20050,0,0,closed,9302
52.941791,1,23,5,10,2,16.666800,2.142600,4.172200,16.820200,1,20050,20050,0,0,closed,9303
52.961335,1,23,5,10,2,16.666901,2.061100,3.140600,16.540701,1,20789,20789,0,0,closed,9304
52.975079,1,23,5,10,2,16.666800,5.338600,4.044600,20.293600,1,20789,20789,0,0,closed,9305
52.991793,1,23,5,10,2,16.666800,2.187200,3.401000,13.093900,1,20789,20789,0,0,closed,9306
53.008499,1,23,5,10,2,16.666901,2.023100,4.472400,16.778200,1,20789,20789,0,0,closed,9307
53.025109,1,23,5,10,2,16.666698,2.212200,5.002700,16.701500,1,20789,20789,0,0,closed,9308
53.041798,1,23,5,10,2,16.666901,2.328300,4.323500,16.573400,1,20789,20789,0,0,closed,9309
53.061047,1,23,5,9,1,16.666698,2.370300,3.432800,16.592899,1,22056,22056,0,0,closed,9310
53.075076,1,23,4,9,1,16.666803,4.953500,3.876300,19.736601,1,22056,22056,0,0,closed,9311
53.091751,1,23,4,9,1,16.666998,6.151800,4.014900,17.907700,1,22056,22056,0,0,closed,9312
53.108420,1,23,4,9,1,16.666901,2.520900,4.151400,12.311600,1,22056,22056,0,0,closed,9313
53.125089,1,23,4,9,1,16.666901,1.992200,3.611200,16.572399,1,22056,22056,0,0,closed,9314
53.141828,1,23,4,9,1,16.666698,1.892000,3.606700,16.825300,1,22056,22056,0,0,closed,9315
53.161413,1,23,4,8,1,16.666800,2.258000,3.400700,16.816099,1,21512,21512,0,0,closed,9316
53.175101,1,23,4,8,1,16.674002,5.186000,3.552000,20.049999,1,21512,21512,0,0,closed,9317
53.191774,1,23,4,8,1,16.666698,2.266400,3.841100,13.193200,1,21512,21512,0,0,closed,9318
53.208420,1,23,4,8,1,16.666800,2.037900,3.615500,16.713699,1,21512,21512,0,0,closed,9319
53.225064,1,23,4,8,1,16.666800,1.890200,3.500300,16.539700,1,21512,21512,0,0,closed,9320
53.241797,1,23,4,8,1,16.666702,1.993800,3.726500,16.488400,1,21512,21512,0,0,closed,9321
53.261117,1,23,4,6,1,16.666800,1.892500,5.032100,16.857100,1,19957,19957,0,0,closed,9322
53.275113,1,23,4,6,1,16.666698,4.935600,3.912800,19.351500,1,19957,19957,0,0,closed,9323
53.291708,1,23,4,6,1,16.666800,1.873600,3.401600,13.969500,1,19957,19957,0,0,closed,9324
53.308383,1,23,4,6,1,16.666698,1.743400,3.615000,16.441299,1,19957,19957,0,0,closed,9325
53.325093,1,23,4,6,1,16.666698,1.659700,2.868200,16.644100,1,19957,19957,0,0,closed,9326
53.341761,1,23,4,6,1,16.667101,2.095800,3.352800,16.807899,1,19957,19957,0,0,closed,9327
53.361621,1,23,4,6,1,16.666698,1.969100,4.314000,16.801800,1,20110,20110,0,0,closed,9328
53.375108,1,23,4,6,1,16.673002,5.180800,3.789800,19.957800,1,20110,20110,0,0,closed,9329
53.391806,1,23,4,6,1,16.666897,2.070900,5.774500,13.589500,1,20110,20110,0,0,closed,9330
53.408433,1,23,4,6,1,16.666702,2.411900,5.306000,16.443399,1,20110,20110,0,0,closed,9331
53.425085,1,23,4,6,1,16.666901,2.223200,4.402600,16.723900,1,20110,20110,0,0,closed,9332
53.441773,1,23,4,6,1,16.666698,1.872900,3.345300,16.451599,1,20110,20110,0,0,closed,9333
53.461144,1,23,4,6,1,16.666698,1.874400,4.370600,16.666700,1,19955,19955,0,0,closed,9334
53.475063,1,23,4,6,1,16.667002,4.744500,4.934600,19.548100,1,19955,19955,0,0,closed,9335
53.491752,1,23,4,6,1,16.666901,1.966400,3.171600,13.723700,1,19955,19955,0,0,closed,9336
53.508434,1,23,4,6,1,16.666998,2.512600,3.181000,16.704500,1,19955,19955,0,0,closed,9337
53.525131,1,23,4,6,1,16.666800,1.895600,2.941600,16.743401,1,19955,19955,0,0,closed,9338
53.541771,1,23,4,6,1,16.703703,1.947600,3.750800,16.836599,1,19955,19955,0,0,closed,9339
53.561037,1,23,4,6,1,16.676399,2.423200,5.159700,16.417801,1,19958,19958,0,0,closed,9340
53.575126,1,23,4,6,1,16.666800,5.237200,3.880500,19.582001,1,19958,19958,0,0,closed,9341
53.592029,1,23,4,6,1,16.687799,4.906600,4.494300,16.824301,1,19958,19958,0,0,closed,9342
53.608502,1,23,4,6,1,16.666698,2.356400,3.668500,14.114800,1,19958,19958,0,0,closed,9343
53.625174,1,23,4,6,1,16.666901,2.055600,3.223200,16.298000,1,19958,19958,0,0,closed,9344
53.641815,1,23,4,6,1,16.666901,2.254200,3.339200,16.663500,1,19958,19958,0,0,closed,9345
53.658511,1,23,4,6,1,16.667202,1.722100,3.290800,16.532499,1,19958,19958,0,0,closed,9346
53.675156,1,23,4,6,1,16.666800,1.850500,3.271400,16.747499,1,19958,19958,0,0,closed,9347
53.691818,1,23,4,6,1,16.666698,2.112200,3.096800,16.693300,1,19958,19958,0,0,closed,9348
53.708439,1,23,4,6,1,16.666698,1.932700,3.137200,16.650200,1,19958,19958,0,0,closed,9349
53.725149,1,23,4,6,1,16.666800,1.790100,2.980900,16.574499,1,19958,19958,0,0,closed,9350
53.741810,1,23,4,6,1,16.667002,1.681200,3.145000,16.722900,1,19958,19958,0,0,closed,9351
53.758480,1,23,4,6,1,16.666901,1.642800,3.162200,16.711700,1,19958,19958,0,0,closed,9352
53.775164,1,23,4,6,1,16.666800,1.666500,3.340900,16.518101,1,19958,19958,0,0,closed,9353
53.791817,1,23,4,6,1,16.666698,1.834200,3.140700,16.692301,1,19958,19958,0,0,closed,9354
53.809899,0,24,4,0,0,16.666800,1.640700,3.418800,16.837601,1,6379,6379,0,0,closed,9355
53.905764,0,24,6,0,0,94.273407,93.769302,3.418800,16.837601,1,6379,6379,0,0,closed,9356
53.921712,1,24,6,24,2,16.666901,5.175700,3.480000,6.540300,1,20540,20540,0,0,closed,9357
54.016159,1,24,12,24,2,96.552902,96.041298,3.480000,6.540300,1,20540,20540,0,0,closed,9358
54.035194,1,24,12,24,2,16.666901,2.468800,3.233700,7.459900,1,27468,27468,0,0,closed,9359
54.049353,1,24,12,24,2,16.666698,5.263400,3.874300,14.733300,1,27468,27468,0,0,closed,9360
54.066044,1,24,12,24,2,16.666800,2.037600,3.510200,13.319100,1,27468,27468,0,0,closed,9361
54.082766,1,24,12,24,2,16.666698,2.163100,2.996400,16.693300,1,27468,27468,0,0,closed,9362
54.099357,1,24,12,24,2,16.666901,4.623300,3.363700,19.521500,1,27468,27468,0,0,closed,9363
54.116111,1,24,12,24,2,16.666800,1.816100,3.153300,13.774900,1,27468,27468,0,0,closed,9364
54.135865,1,24,12,24,2,16.666800,2.038800,3.380800,16.952299,1,27945,27945,0,0,closed,9365
54.149471,1,24,12,24,2,16.666901,6.469400,4.294000,21.314600,1,27945,27945,0,0,closed,9366
54.166054,1,24,12,24,2,16.666698,2.417400,3.435700,11.897800,1,27945,27945,0,0,closed,9367
54.182739,1,24,12,24,2,16.666702,1.823700,3.413700,16.570400,1,27945,27945,0,0,closed,9368
54.199425,1,24,12,24,2,16.666800,1.968300,3.492000,16.680901,1,27945,27945,0,0,closed,9369
54.216185,1,24,12,24,2,16.666698,1.809600,3.111800,16.690201,1,27945,27945,0,0,closed,9370
54.235387,1,24,12,21,2,16.666800,2.046600,3.146100,16.768000,1,25477,25477,0,0,closed,9371
54.371523,1,24,10,19,2,134.952896,5.110800,0.311400,19.913700,1,24663,24663,0,0,closed,9372
54.384367,1,24,9,19,2,16.666800,118.149200,3.853100,136.172607,1,24663,24663,0,0,closed,9373
54.400975,1,24,9,19,2,16.666901,2.310700,4.090300,12.119000,1,24663,24663,0,0,closed,9374
54.417684,1,24,9,19,2,16.666800,1.899100,3.540400,16.445499,1,24663,24663,0,0,closed,9375
54.434330,1,24,9,19,2,16.666901,1.715400,3.184100,16.762800,1,24663,24663,0,0,closed,9376
54.451038,1,24,9,19,2,16.666901,1.803500,3.831500,16.684099,1,24663,24663,0,0,closed,9377
54.470283,1,24,9,18,2,16.666901,2.025900,3.333100,16.821199,1,24789,24789,0,0,closed,9378
54.484533,1,24,9,18,2,16.666800,4.944400,4.184300,19.793900,1,24789,24789,0,0,closed,9379
54.501026,1,24,9,18,2,16.666800,2.391400,3.642100,13.877300,1,24789,24789,0,0,closed,9380
54.517653,1,24,9,18,2,16.666698,2.391600,3.664400,16.346100,1,24789,24789,0,0,closed,9381
54.534356,1,24,9,18,2,16.666800,2.035200,3.164800,16.440300,1,24789,24789,0,0,closed,9382
54.551037,1,24,9,18,2,16.666901,1.778600,3.453200,16.714800,1,24789,24789,0,0,closed,9383
54.570735,1,24,9,17,2,16.666698,1.879800,3.181300,16.796700,1,25380,25380,0,0,closed,9384
54.584370,1,24,9,17,2,16.666901,6.086800,4.905800,20.601801,1,25380,25380,0,0,closed,9385
54.600979,1,24,9,17,2,16.666800,4.697500,3.645600,15.335400,1,25380,25380,0,0,closed,9386
54.617685,1,24,9,17,2,16.666702,1.996600,2.798400,13.834300,1,25380,25380,0,0,closed,9387
54.634331,1,24,9,17,2,16.666897,1.713400,3.158900,16.820200,1,25380,25380,0,0,closed,9388
54.650963,1,24,9,17,2,16.666803,1.855000,2.988100,16.584700,1,25380,25380,0,0,closed,9389
54.670133,1,24,9,16,2,16.666698,1.813800,3.131900,16.599001,1,23929,23929,0,0,closed,9390
54.684347,1,24,8,16,2,16.666901,4.749300,3.242400,19.821600,1,23929,23929,0,0,closed,9391
54.700981,1,24,8,16,2,16.666901,1.876500,3.704900,13.672500,1,23929,23929,0,0,closed,9392
54.717679,1,24,8,16,2,16.666800,2.111600,3.579300,16.679899,1,23929,23929,0,0,closed,9393
54.734367,1,24,8,16,2,16.666800,2.322700,3.125700,16.520201,1,23929,23929,0,0,closed,9394
54.751062,1,24,8,16,2,16.666800,1.771600,3.125000,16.714701,1,23929,23929,0,0,closed,9395
54.770094,1,24,8,15,2,16.666901,1.818400,3.252000,16.800800,1,22640,22640,0,0,closed,9396
54.784359,1,24,7,15,2,16.666901,4.752600,3.307300,19.587099,1,22640,22640,0,0,closed,9397
54.801018,1,24,7,15,2,16.666800,2.253200,3.560900,13.718500,1,22640,22640,0,0,closed,9398
54.817679,1,24,7,15,2,16.666897,1.781200,3.203700,16.494600,1,22640,22640,0,0,closed,9399
54.834308,1,24,7,15,2,16.666803,1.753800,3.055100,16.716801,1,22640,22640,0,0,closed,9400
54.851052,1,24,7,15,2,16.666800,1.791400,3.143200,16.661501,1,22640,22640,0,0,closed,9401
54.869970,1,24,7,15,2,16.666901,2.023800,3.251400,16.724001,1,22776,22776,0,0,closed,9402
54.884372,1,24,7,15,2,16.666698,4.526500,3.548500,19.427299,1,22776,22776,0,0,closed,9403
54.901009,1,24,7,15,2,16.666901,3.061500,3.635300,14.288900,1,22776,22776,0,0,closed,9404
54.917651,1,24,7,15,2,16.666698,1.960700,3.393600,16.233500,1,22776,22776,0,0,closed,9405
54.934338,1,24,7,15,2,16.669500,2.056100,3.606800,16.579599,1,22776,22776,0,0,closed,9406
54.951008,1,24,7,15,2,16.666901,1.811800,3.611000,16.754700,1,22776,22776,0,0,closed,9407
54.970105,1,24,7,13,2,16.666897,1.726000,3.049300,16.638901,1,22932,22932,0,0,closed,9408
54.984391,1,24,7,13,2,16.666803,4.707600,3.450000,19.750900,1,22932,22932,0,0,closed,9409
55.001004,1,24,7,13,2,16.666698,2.324200,3.452700,13.772800,1,22932,22932,0,0,closed,9410
55.017710,1,24,7,13,2,16.666698,1.797800,2.866100,16.483400,1,22932,22932,0,0,closed,9411
55.034306,1,24,7,13,2,16.666901,1.796700,3.452200,16.768000,1,22932,22932,0,0,closed,9412
55.050976,1,24,7,13,2,16.666901,1.837100,3.183200,16.556000,1,22932,22932,0,0,closed,9413
55.069877,1,24,7,13,2,16.667002,1.941900,3.236500,16.656401,1,21506,21506,0,0,closed,9414
55.084317,1,24,7,13,2,16.666897,4.547800,4.071800,19.492901,1,21506,21506,0,0,closed,9415
55.100968,1,24,7,13,2,16.666800,2.571800,3.207900,14.464000,1,21506,21506,0,0,closed,9416
55.117697,1,24,7,13,2,16.666803,4.261600,4.202600,18.313200,1,21506,21506,0,0,closed,9417
55.134372,1,24,7,13,2,16.666897,2.093800,3.185300,14.517200,1,21506,21506,0,0,closed,9418
55.151042,1,24,7,13,2,16.666901,1.882100,3.388700,16.628799,1,21506,21506,0,0,closed,9419
55.170019,1,24,7,12,2,16.666901,2.081800,3.179200,16.937901,1,21339,21339,0,0,closed,9420
