wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
10.280344,1,6,11,41,4,48.151600,48.640499,4.093400,134.921204,1,34963,34963,0,0,closed,4044
10.296902,1,6,11,41,4,16.666698,2.523800,4.701600,8.257500,1,34963,34963,0,0,closed,4045
10.313719,1,6,11,41,4,16.666800,2.374500,3.600500,10.584100,1,34963,34963,0,0,closed,4046
10.330253,1,6,11,41,4,16.666800,2.266900,5.949900,16.567301,1,34963,34963,0,0,closed,4047
10.351883,1,6,11,41,4,16.666800,2.155400,4.414500,16.658400,1,41619,41619,0,0,closed,4048
10.363597,1,6,11,41,4,16.666800,8.015500,5.186400,22.932501,1,41619,41619,0,0,closed,4049
10.380302,1,6,11,41,4,16.666901,3.119900,4.933100,11.789300,1,41619,41619,0,0,closed,4050
10.397078,1,6,11,41,4,16.666901,2.907800,4.958300,15.234100,1,41619,41619,0,0,closed,4051
10.413584,1,6,11,41,4,16.666800,2.355600,5.767800,16.869301,1,41619,41619,0,0,closed,4052
10.430384,1,6,11,41,4,16.667101,6.696100,6.624700,21.018700,1,41619,41619,0,0,closed,4053
10.457322,1,6,11,40,4,16.718000,3.268300,6.174600,12.673000,1,47735,47735,0,0,closed,4054
10.463666,1,6,11,40,4,16.666901,15.311400,6.174600,12.673000,1,47735,47735,0,0,closed,4055
10.480413,1,6,11,40,4,16.666698,3.263700,5.018400,9.361400,1,47735,47735,0,0,closed,4056
10.496951,1,6,11,40,4,16.666698,3.056800,5.569600,11.350000,1,47735,47735,0,0,closed,4057
10.513667,1,6,11,40,4,16.666698,3.836100,4.799600,15.937500,1,47735,47735,0,0,closed,4058
10.530331,1,6,11,40,4,16.666901,2.305500,3.803400,16.455700,1,47735,47735,0,0,closed,4059
10.552605,1,6,11,39,4,16.666901,2.207900,3.988500,16.562201,1,43752,43752,0,0,closed,4060
10.729888,1,6,11,36,4,173.904510,9.309000,0.386100,24.494101,1,42209,42209,0,0,closed,4061
10.737463,1,6,9,36,4,16.666901,145.011993,3.876200,176.477097,1,42209,42209,0,0,closed,4062
10.754167,1,6,9,36,4,16.666998,3.590800,4.609900,6.048800,1,42209,42209,0,0,closed,4063
10.770831,1,6,9,36,4,16.666803,2.282800,4.865900,16.738300,1,42209,42209,0,0,closed,4064
10.787508,1,6,9,36,4,16.666998,2.126800,5.548800,16.577499,1,42209,42209,0,0,closed,4065
10.804300,1,6,9,36,4,16.666800,2.400900,5.072600,16.643101,1,42209,42209,0,0,closed,4066
10.827685,1,6,9,32,4,16.666901,2.461300,5.104000,17.203199,1,41206,41206,0,0,closed,4067
10.837619,1,6,9,32,4,16.666800,9.808600,4.444200,24.220699,1,41206,41206,0,0,closed,4068
10.854188,1,6,9,32,4,16.667002,2.229600,4.229800,8.814600,1,41206,41206,0,0,closed,4069
10.870846,1,6,9,32,4,16.666901,2.131500,5.394700,16.609301,1,41206,41206,0,0,closed,4070
10.887524,1,6,9,32,4,16.666698,2.150600,5.643600,16.979900,1,41206,41206,0,0,closed,4071
10.904147,1,6,9,32,4,16.667002,2.301100,4.971800,17.655800,1,41206,41206,0,0,closed,4072
10.928552,1,6,9,32,4,16.666901,1.935300,4.550200,15.091700,1,40802,40802,0,0,closed,4073
10.937530,1,6,9,32,4,16.666901,15.853500,4.550200,15.091700,1,40802,40802,0,0,closed,4074
10.954157,1,6,9,32,4,16.666698,2.742500,5.582100,8.139800,1,40802,40802,0,0,closed,4075
10.970972,1,6,9,32,4,16.666698,2.223600,5.018900,11.238400,1,40802,40802,0,0,closed,4076
10.987468,1,6,9,32,4,16.666901,2.275100,4.684700,16.692200,1,40802,40802,0,0,closed,4077
11.004183,1,6,9,32,4,16.666800,2.064800,5.988300,16.668699,1,40802,40802,0,0,closed,4078
11.028148,1,6,9,29,4,16.666901,2.154300,5.279800,16.934900,1,39990,39990,0,0,closed,4079
11.037538,1,6,9,29,4,16.666901,10.340900,3.402600,25.664499,1,39990,39990,0,0,closed,4080
11.054198,1,6,9,29,4,16.666800,1.943800,6.072200,8.039500,1,39990,39990,0,0,closed,4081
11.070949,1,6,9,29,4,16.669399,2.294200,5.789500,16.220100,1,39990,39990,0,0,closed,4082
11.087530,1,6,9,29,4,16.666901,2.243900,4.877900,16.645100,1,39990,39990,0,0,closed,4083
11.104202,1,6,9,29,4,16.666901,2.342800,4.923400,16.497700,1,39990,39990,0,0,closed,4084
11.126575,1,6,9,24,4,16.666998,2.047400,5.422600,16.544800,1,35475,35475,0,0,closed,4085
11.137548,1,6,7,24,4,16.666803,8.494500,4.281500,24.497101,1,35475,35475,0,0,closed,4086
11.154193,1,6,7,24,4,16.666897,3.475100,5.700200,8.972300,1,35475,35475,0,0,closed,4087
11.170950,1,6,7,24,4,16.666702,2.132800,4.534100,16.610300,1,35475,35475,0,0,closed,4088
11.187548,1,6,7,24,4,16.666998,2.264500,6.210500,16.719900,1,35475,35475,0,0,closed,4089
11.204140,1,6,7,24,4,16.666800,2.329400,4.826200,16.605200,1,35475,35475,0,0,closed,4090
11.227621,1,6,7,23,4,16.666803,2.540000,4.339400,16.671700,1,35087,35087,0,0,closed,4091
11.237511,1,6,6,23,4,16.666897,9.974000,4.501400,25.453600,1,35087,35087,0,0,closed,4092
11.254193,1,6,6,23,4,16.666702,2.129200,4.590300,7.788500,1,35087,35087,0,0,closed,4093
11.270792,1,6,6,23,4,16.666901,2.105400,4.532300,16.624701,1,35087,35087,0,0,closed,4094
11.287556,1,6,6,23,4,16.669699,2.620800,4.512300,16.534500,1,35087,35087,0,0,closed,4095
11.304115,1,6,6,23,4,16.666901,2.152000,4.476900,17.262600,1,35087,35087,0,0,closed,4096
11.326930,1,6,6,20,2,16.672600,1.851400,4.514400,16.320499,1,35864,35864,0,0,closed,4097
11.337490,1,6,5,20,2,16.666800,8.769300,3.316000,24.191000,1,35864,35864,0,0,closed,4098
11.354136,1,6,5,20,2,16.666698,1.845000,4.614600,9.997300,1,35864,35864,0,0,closed,4099
11.370811,1,6,5,20,2,16.666698,2.021300,3.782200,15.617000,1,35864,35864,0,0,closed,4100
11.387997,1,6,5,20,2,16.666901,2.445600,4.096300,17.265699,1,35864,35864,0,0,closed,4101
11.404127,1,6,5,20,2,16.666901,2.718800,4.539200,16.720900,1,35864,35864,0,0,closed,4102
11.427546,1,6,5,19,2,16.666800,1.925000,4.492200,16.634800,1,35807,35807,0,0,closed,4103
11.437460,1,6,5,19,2,16.666800,9.416600,3.473200,24.174601,1,35807,35807,0,0,closed,4104
11.454132,1,6,5,19,2,16.666901,6.572700,4.161700,14.248000,1,35807,35807,0,0,closed,4105
11.470801,1,6,5,19,2,16.666800,2.224600,5.932700,11.841500,1,35807,35807,0,0,closed,4106
11.487913,1,6,5,19,2,16.697802,1.890300,4.621500,16.081900,1,35807,35807,0,0,closed,4107
11.504210,1,6,5,19,2,16.666800,2.619200,4.078000,16.808001,1,35807,35807,0,0,closed,4108
11.526979,1,6,5,17,2,16.666901,1.899800,5.433400,16.279499,1,34464,34464,0,0,closed,4109
11.537540,1,6,3,17,2,16.666901,8.395000,3.358800,24.137699,1,34464,34464,0,0,closed,4110
11.554280,1,6,3,17,2,16.666998,2.323200,3.444800,9.223200,1,34464,34464,0,0,closed,4111
11.570892,1,6,3,17,2,16.666803,1.832000,4.785700,16.903200,1,34464,34464,0,0,closed,4112
11.587607,1,6,3,17,2,16.666698,2.262400,4.037600,16.811001,1,34464,34464,0,0,closed,4113
11.604222,1,6,3,17,2,16.666698,2.233900,4.604800,16.324600,1,34464,34464,0,0,closed,4114
11.626986,1,6,3,17,2,16.666901,1.820600,4.140200,16.636900,1,34897,34897,0,0,closed,4115
11.637593,1,6,3,17,2,16.666800,8.649800,3.674800,24.370199,1,34897,34897,0,0,closed,4116
11.788378,1,6,3,15,2,146.390503,2.676900,0.340800,9.798700,1,34138,34138,0,0,closed,4117
11.800668,1,6,3,15,2,16.666698,123.421799,5.496000,151.106506,1,34138,34138,0,0,closed,4118
11.817274,1,6,3,15,2,16.666800,2.723700,4.071900,15.786000,1,34138,34138,0,0,closed,4119
11.834000,1,6,3,15,2,16.667002,2.162400,4.824000,12.500000,1,34138,34138,0,0,closed,4120
11.850635,1,6,3,15,2,16.666998,2.378100,4.288600,16.359400,1,34138,34138,0,0,closed,4121
11.868083,1,6,3,15,2,16.785000,2.102700,3.814400,16.519199,1,34138,34138,0,0,closed,4122
11.892143,1,6,3,15,2,16.666800,3.613600,4.972600,18.567101,1,33869,33869,0,0,closed,4123
11.900745,1,6,3,15,2,16.667002,11.895600,4.636200,24.546301,1,33869,33869,0,0,closed,4124
11.917413,1,6,3,15,2,16.666901,2.031100,4.328800,7.066700,1,33869,33869,0,0,closed,4125
11.934008,1,6,3,15,2,16.666901,2.134000,3.463300,16.680901,1,33869,33869,0,0,closed,4126
11.950812,1,6,3,15,2,16.680502,2.246100,4.809200,16.762899,1,33869,33869,0,0,closed,4127
11.967525,1,6,3,15,2,16.684000,7.053000,4.185100,21.452801,1,33869,33869,0,0,closed,4128
11.989964,1,6,3,13,1,16.666698,3.099600,5.975500,11.975700,1,33049,33049,0,0,closed,4129
12.000882,1,6,2,13,1,16.666800,8.789000,3.967900,23.071699,1,33049,33049,0,0,closed,4130
12.017403,1,6,2,13,1,16.666901,2.594900,5.096500,10.220600,1,33049,33049,0,0,closed,4131
12.034089,1,6,2,13,1,16.666800,2.253000,4.293300,16.322500,1,33049,33049,0,0,closed,4132
12.050809,1,6,2,13,1,16.666800,2.144200,3.794200,16.773199,1,33049,33049,0,0,closed,4133
12.067447,1,6,2,13,1,16.667002,2.064900,4.157300,16.839600,1,33049,33049,0,0,closed,4134
12.084191,1,6,2,13,1,16.666901,2.199600,4.482300,16.638000,1,33049,33049,0,0,closed,4135
12.100772,1,6,2,13,1,16.666901,2.238500,4.186200,16.717800,1,33049,33049,0,0,closed,4136
12.117453,1,6,2,13,1,16.666800,2.132600,3.508700,16.438299,1,33049,33049,0,0,closed,4137
12.134103,1,6,2,13,1,16.666998,2.114100,4.230800,16.743401,1,33049,33049,0,0,closed,4138
12.150712,1,6,2,13,1,16.667002,2.198000,3.567400,16.620600,1,33049,33049,0,0,closed,4139
12.167368,1,6,2,13,1,16.666901,1.973000,3.430800,16.525299,1,33049,33049,0,0,closed,4140
12.184051,1,6,2,13,1,16.666800,1.923500,4.039800,16.695299,1,33049,33049,0,0,closed,4141
12.200704,1,6,2,13,1,16.666901,2.015800,3.269500,16.703501,1,33049,33049,0,0,closed,4142
12.217413,1,6,2,13,1,16.666901,1.856800,2.964500,16.627701,1,33049,33049,0,0,closed,4143
12.237703,2,6,2,12,0,16.666698,1.788900,3.088100,16.686100,1,31691,31691,0,0,closed,4144
12.273580,2,6,1,12,0,39.437302,38.897598,3.088100,16.686100,1,31691,31691,0,0,closed,4145
12.291776,2,6,1,12,0,16.666698,2.523900,3.632400,17.772499,1,31691,31691,0,0,closed,4146
12.306874,2,6,1,12,0,16.666698,4.390000,3.396500,13.079600,1,31691,31691,0,0,closed,4147
12.323709,2,6,1,12,0,16.666800,3.097200,4.543200,5.027800,1,31691,31691,0,0,closed,4148
12.340190,2,6,1,12,0,16.666800,2.687200,3.603900,16.693199,1,31691,31691,0,0,closed,4149
12.357777,2,6,1,12,0,16.666901,2.229000,4.107800,16.358400,1,31691,31691,0,0,closed,4150
12.373681,2,6,1,12,0,16.677900,3.432900,3.051600,18.410500,1,31691,31691,0,0,closed,4151
12.391660,2,6,1,12,0,16.667002,3.100900,3.369000,16.324699,1,31691,31691,0,0,closed,4152
12.406945,2,6,1,12,0,16.666998,3.793700,3.017100,18.095100,1,31691,31691,0,0,closed,4153
12.424668,2,6,1,12,0,16.666901,3.115500,3.704500,14.147500,1,31691,31691,0,0,closed,4154
12.440295,2,6,1,12,0,16.666800,3.806200,4.029300,18.823200,1,31691,31691,0,0,closed,4155
12.456945,2,6,1,12,0,16.666702,2.212200,4.771100,14.449700,1,31691,31691,0,0,closed,4156
12.475073,2,6,1,12,0,16.666800,6.480400,3.636600,21.459900,1,31691,31691,0,0,closed,4157
12.491946,0,7,1,0,0,16.666698,3.872200,4.313200,13.949000,1,7212,7212,0,0,closed,4158
12.534492,0,7,6,0,0,41.476700,41.046902,4.313200,13.949000,1,7212,7212,0,0,closed,4159
12.548341,0,7,6,0,0,16.666998,5.110400,5.596300,7.953400,1,7212,7212,0,0,closed,4160
12.565569,0,7,6,0,0,16.666901,2.220000,4.271600,10.795000,1,7212,7212,0,0,closed,4161
12.581709,0,7,6,0,0,16.666800,4.778700,4.828300,19.461201,1,7209,7209,0,0,closed,4162
12.599404,0,7,6,0,0,16.666901,2.702900,5.118000,13.896700,1,7209,7209,0,0,closed,4163
12.615062,0,7,6,0,0,16.667202,3.417900,5.212200,18.272200,1,7209,7209,0,0,closed,4164
12.631738,0,7,6,0,0,16.666800,2.843300,6.195200,16.132099,1,7209,7209,0,0,closed,4165
12.648849,0,7,6,0,0,16.666800,2.400800,5.437000,15.773700,1,7209,7209,0,0,closed,4166
12.665053,0,7,6,0,0,16.666698,2.680100,4.295800,16.867300,1,7209,7209,0,0,closed,4167
12.681789,0,7,6,0,0,16.713001,2.013800,2.894400,16.167999,1,7209,7209,0,0,closed,4168
12.698357,0,7,6,0,0,16.666800,1.650800,3.467300,16.745399,1,7209,7209,0,0,closed,4169
12.714997,0,7,6,0,0,16.666800,1.710500,4.260900,16.577600,1,7209,7209,0,0,closed,4170
12.731699,0,7,6,0,0,16.666698,1.875400,4.015200,16.955400,1,7209,7209,0,0,closed,4171
12.749373,0,7,6,0,0,16.666901,2.614100,3.732900,16.836599,1,7207,7207,0,0,closed,4172
12.766533,0,7,6,0,0,16.667002,4.957600,4.134600,19.609600,1,7206,7206,0,0,closed,4173
12.781644,0,7,6,0,0,16.669500,6.047000,5.017900,14.914500,1,7206,7206,0,0,closed,4174
12.798365,0,7,6,0,0,16.666698,1.964500,4.129400,14.953500,1,7206,7206,0,0,closed,4175
12.945718,1,7,6,47,4,137.892792,1.635900,0.325900,16.677900,1,45825,45825,0,0,closed,4176
12.995055,1,7,12,47,4,58.509499,171.378403,0.325900,16.677900,1,45825,45825,0,0,closed,4177
13.011846,1,7,12,47,4,16.666800,8.956400,5.005700,8.948800,1,45825,45825,0,0,closed,4178
13.028268,1,7,12,47,4,16.666901,3.049100,4.532300,11.347900,1,45825,45825,0,0,closed,4179
13.052015,1,7,12,44,4,16.666698,2.277900,3.712000,16.674801,1,49121,49121,0,0,closed,4180
13.061578,1,7,11,44,4,16.666901,11.857900,4.699800,26.110001,1,49121,49121,0,0,closed,4181
13.078187,1,7,11,44,4,16.666800,2.299200,3.552300,11.770900,1,49121,49121,0,0,closed,4182
13.094898,1,7,11,44,4,16.666901,1.936900,3.879900,11.996100,1,49121,49121,0,0,closed,4183
13.111776,1,7,11,44,4,16.666800,1.956500,3.584600,16.424999,1,49121,49121,0,0,closed,4184
13.128154,1,7,11,44,4,16.666800,2.226500,3.510400,17.412100,1,49121,49121,0,0,closed,4185
13.153241,1,7,11,40,4,16.667002,1.932600,3.963300,15.786000,1,44814,44814,0,0,closed,4186
13.161572,1,7,11,40,4,16.666901,12.244700,4.254400,27.096001,1,44814,44814,0,0,closed,4187
13.178215,1,7,11,40,4,16.666901,3.055200,4.054800,11.329600,1,44814,44814,0,0,closed,4188
13.194833,1,7,11,40,4,16.666698,2.037500,4.111500,12.228600,1,44814,44814,0,0,closed,4189
13.211645,1,7,11,40,4,16.666800,2.149600,3.241400,16.692200,1,44814,44814,0,0,closed,4190
13.228211,1,7,11,40,4,16.666698,2.574200,3.919000,16.537600,1,44814,44814,0,0,closed,4191
13.249616,1,7,11,37,4,16.666800,2.005600,3.770000,16.214001,1,42281,42281,0,0,closed,4192
13.415679,1,7,10,34,4,162.130005,7.776000,0.437000,22.678499,1,44349,44349,0,0,closed,4193
13.423925,1,7,9,34,4,16.677298,140.768005,0.437000,22.678499,1,44349,44349,0,0,closed,4194
13.577658,1,7,9,27,4,147.375595,4.068200,0.337700,10.868700,1,39039,39039,0,0,closed,4195
13.587835,1,7,7,27,4,16.695299,135.732697,0.337700,10.868700,1,39039,39039,0,0,closed,4196
13.604589,1,7,7,27,4,16.667002,3.727400,4.504100,18.639799,1,39039,39039,0,0,closed,4197
13.621068,1,7,7,27,4,16.667002,2.758200,3.616300,11.282500,1,39039,39039,0,0,closed,4198
13.637735,1,7,7,27,4,16.666698,2.022000,3.745200,8.174600,1,39039,39039,0,0,closed,4199
13.654383,1,7,7,27,4,16.666800,2.415800,3.481400,14.740400,1,39039,39039,0,0,closed,4200
13.675442,1,7,7,26,4,16.666901,1.731700,2.898500,17.684500,1,38532,38532,0,0,closed,4201
13.687788,1,7,7,26,4,16.666901,6.700200,3.821900,20.787201,1,38532,38532,0,0,closed,4202
13.704829,1,7,7,26,4,16.702297,2.451900,4.184100,11.865100,1,38532,38532,0,0,closed,4203
13.721139,1,7,7,26,4,16.666901,2.701300,5.930800,17.686501,1,38532,38532,0,0,closed,4204
13.737864,1,7,7,26,4,16.666901,2.394700,5.225700,15.987700,1,38532,38532,0,0,closed,4205
13.754447,1,7,7,26,4,16.666698,2.106000,3.608500,17.630199,1,38532,38532,0,0,closed,4206
13.776277,1,7,7,25,3,16.666901,2.062400,4.742200,15.865900,1,38907,38907,0,0,closed,4207
13.787767,1,7,7,25,3,16.666800,7.842700,3.072700,22.111200,1,38907,38907,0,0,closed,4208
13.804563,1,7,7,25,3,16.666800,2.103400,3.929000,10.935300,1,38907,38907,0,0,closed,4209
13.821113,1,7,7,25,3,16.666901,2.296700,4.530900,16.857100,1,38907,38907,0,0,closed,4210
13.837795,1,7,7,25,3,16.666901,2.336500,4.515400,16.268299,1,38907,38907,0,0,closed,4211
13.854533,1,7,7,25,3,16.667002,2.248400,3.999300,17.183701,1,38907,38907,0,0,closed,4212
13.878040,1,7,7,21,2,16.666800,2.474100,4.290100,17.384399,1,37211,37211,0,0,closed,4213
13.887770,1,7,6,21,2,16.666901,9.708600,3.666600,22.889500,1,37211,37211,0,0,closed,4214
13.904474,1,7,6,21,2,16.666901,2.060900,4.723700,9.961500,1,37211,37211,0,0,closed,4215
13.921110,1,7,6,21,2,16.666800,2.220300,3.840100,16.970699,1,37211,37211,0,0,closed,4216
13.937751,1,7,6,21,2,16.666901,2.078700,4.159600,15.863900,1,37211,37211,0,0,closed,4217
13.954396,1,7,6,21,2,16.666800,2.204400,4.079800,17.482700,1,37211,37211,0,0,closed,4218
13.976781,1,7,6,19,1,16.666901,1.961200,3.616900,16.139299,1,37650,37650,0,0,closed,4219
13.987783,1,7,4,19,1,16.666698,9.253400,4.521500,23.201799,1,37650,37650,0,0,closed,4220
14.004447,1,7,4,19,1,16.666800,3.076200,5.336000,10.743800,1,37650,37650,0,0,closed,4221
14.021147,1,7,4,19,1,16.666698,2.109800,4.361700,15.911900,1,37650,37650,0,0,closed,4222
14.037816,1,7,4,19,1,16.666800,2.218100,5.213100,16.382999,1,37650,37650,0,0,closed,4223
14.054460,1,7,4,19,1,16.666800,2.569400,4.301500,17.493999,1,37650,37650,0,0,closed,4224
14.076066,1,7,4,19,1,16.666698,2.528700,4.563900,15.840300,1,38056,38056,0,0,closed,4225
14.087791,1,7,4,19,1,16.666702,7.706700,3.249900,21.517300,1,38056,38056,0,0,closed,4226
14.104482,1,7,4,19,1,16.666698,5.529700,4.364400,15.111200,1,38056,38056,0,0,closed,4227
14.121195,1,7,4,19,1,16.666901,2.917800,3.785000,13.729800,1,38056,38056,0,0,closed,4228
14.137786,1,7,4,19,1,16.666901,2.401900,4.139400,16.702400,1,38056,38056,0,0,closed,4229
14.154410,1,7,4,19,1,16.666800,2.060700,3.517200,17.398800,1,38056,38056,0,0,closed,4230
14.171166,1,7,4,19,1,16.666698,2.041200,3.785900,16.437300,1,38056,38056,0,0,closed,4231
14.187752,1,7,4,19,1,16.666800,2.164400,4.370500,16.771000,1,38056,38056,0,0,closed,4232
14.207021,1,7,4,19,1,16.666800,3.534200,3.394200,16.296000,1,38056,38056,0,0,closed,4233
14.221305,1,7,4,19,1,16.768002,5.287700,5.787800,19.691500,1,38056,38056,0,0,closed,4234
14.237903,1,7,4,19,1,16.666998,2.788500,4.915400,13.918200,1,38056,38056,0,0,closed,4235
14.254956,1,7,4,19,1,16.963203,3.524200,4.218200,16.041000,1,38056,38056,0,0,closed,4236
14.271460,1,7,4,19,1,16.666800,2.264400,4.507700,16.761801,1,38056,38056,0,0,closed,4237
14.288120,1,7,4,19,1,16.666901,2.178500,4.686300,16.486401,1,38056,38056,0,0,closed,4238
14.304816,1,7,4,19,1,16.699501,2.318600,4.455000,17.183800,1,38056,38056,0,0,closed,4239
14.325021,0,8,4,0,0,16.666698,2.179600,4.259600,15.973300,1,7213,7213,0,0,closed,4240
14.369280,0,8,6,0,0,46.629601,45.738602,4.259600,15.973300,1,7213,7213,0,0,closed,4241
14.384791,0,8,6,0,0,16.666800,6.624200,4.285500,11.782100,1,7212,7212,0,0,closed,4242
14.402836,0,8,6,0,0,16.666800,3.079100,5.661800,8.003600,1,7212,7212,0,0,closed,4243
14.418116,0,8,6,0,0,16.667002,4.037700,4.239600,18.158600,1,7212,7212,0,0,closed,4244
14.436305,0,8,6,0,0,16.666901,2.899700,3.723600,15.640600,1,7212,7212,0,0,closed,4245
14.451770,0,8,6,0,0,16.795597,3.650500,3.782100,18.386900,1,7212,7212,0,0,closed,4246
14.469623,0,8,6,0,0,16.666901,2.493700,4.854700,14.996500,1,7212,7212,0,0,closed,4247
14.485159,0,8,6,0,0,16.853298,4.174600,4.501800,17.991699,1,7212,7212,0,0,closed,4248
14.502906,0,8,6,0,0,16.666800,2.152900,5.008000,15.311800,1,7212,7212,0,0,closed,4249
14.518465,0,8,6,0,0,16.666901,3.565100,3.639800,18.166800,1,7212,7212,0,0,closed,4250
14.536006,0,8,6,0,0,16.666800,2.201400,4.371700,14.970900,1,7212,7212,0,0,closed,4251
14.552146,0,8,6,0,0,16.769901,3.219200,3.922200,17.648600,1,7212,7212,0,0,closed,4252
14.570540,0,8,6,0,0,17.215300,4.996600,4.830400,19.605499,1,7211,7211,0,0,closed,4253
14.588382,0,8,6,0,0,16.999699,5.202500,4.911700,15.481900,1,7210,7210,0,0,closed,4254
14.603710,0,8,6,0,0,16.667002,7.152000,4.673700,20.127701,1,7210,7210,0,0,closed,4255
14.619498,0,8,6,0,0,16.667002,3.393800,3.625500,12.585000,1,7210,7210,0,0,closed,4256
14.636584,0,8,6,0,0,16.666800,2.240100,4.052500,7.863300,1,7210,7210,0,0,closed,4257
14.790388,0,8,6,0,0,152.559509,2.607400,0.342400,18.015100,1,7210,7210,0,0,closed,4258
14.805358,0,8,6,0,0,16.666800,130.983994,4.816800,152.944595,1,7210,7210,0,0,closed,4259
14.822264,0,8,6,0,0,16.716398,2.321100,5.948200,16.218100,1,7210,7210,0,0,closed,4260
14.841736,0,8,6,0,0,17.791502,2.237700,4.153100,15.812600,1,7209,7209,0,0,closed,4261
14.857259,0,8,6,0,0,16.733698,4.305700,5.144500,20.570101,1,7209,7209,0,0,closed,4262
14.873228,0,8,6,0,0,16.667198,3.772100,5.093800,14.673900,1,7209,7209,0,0,closed,4263
14.891283,0,8,6,0,0,16.666901,2.310200,4.908200,15.574000,1,7209,7209,0,0,closed,4264
14.906561,0,8,6,0,0,16.666800,3.685400,3.846400,17.697800,1,7209,7209,0,0,closed,4265
14.923360,0,8,6,0,0,16.667002,2.077000,3.400400,15.386700,1,7209,7209,0,0,closed,4266
14.947355,1,8,6,48,4,16.676802,1.928100,4.319200,17.760201,1,39306,39306,0,0,closed,4267
15.009913,1,8,12,48,4,69.699303,69.401199,4.319200,17.760201,1,39306,39306,0,0,closed,4268
15.026429,1,8,12,48,4,16.667002,3.019500,6.203000,9.723900,1,39306,39306,0,0,closed,4269
15.048054,1,8,12,47,4,16.666800,2.740800,4.899200,8.702000,1,46726,46726,0,0,closed,4270
15.059726,1,8,11,47,4,16.666800,8.015300,5.655700,22.008801,1,46726,46726,0,0,closed,4271
15.076413,1,8,11,47,4,16.666800,2.563200,4.601700,11.430900,1,46726,46726,0,0,closed,4272
15.093368,1,8,11,47,4,16.666698,2.379900,4.238200,16.674900,1,46726,46726,0,0,closed,4273
15.109819,1,8,11,47,4,16.666901,8.619900,6.570500,22.462400,1,46726,46726,0,0,closed,4274
15.126930,1,8,11,47,4,16.666901,2.769500,5.297900,14.352400,1,46726,46726,0,0,closed,4275
15.152617,1,8,11,45,4,16.666800,3.815200,4.167700,13.879300,1,50703,50703,0,0,closed,4276
15.159779,1,8,11,45,4,16.667999,14.467500,4.167700,13.879300,1,50703,50703,0,0,closed,4277
15.176480,1,8,11,45,4,16.666800,3.347300,6.458200,9.426900,1,50703,50703,0,0,closed,4278
15.193039,1,8,11,45,4,16.666698,3.196800,4.274300,11.275300,1,50703,50703,0,0,closed,4279
15.209680,1,8,11,45,4,16.666901,2.438300,4.176600,16.500700,1,50703,50703,0,0,closed,4280
15.226329,1,8,11,45,4,16.666698,2.328700,4.424000,17.216499,1,50703,50703,0,0,closed,4281
15.251339,1,8,11,43,4,16.666901,2.124200,3.786700,16.667700,1,48690,48690,0,0,closed,4282
15.420833,1,8,10,35,4,168.899109,11.890400,0.411800,26.319799,1,42578,42578,0,0,closed,4283
15.428665,1,8,7,35,4,16.666702,140.520203,0.411800,26.319799,1,42578,42578,0,0,closed,4284
15.445274,1,8,7,35,4,16.666897,2.567800,5.784700,8.706000,1,42578,42578,0,0,closed,4285
15.462023,1,8,7,35,4,16.666901,2.337100,4.640900,12.206100,1,42578,42578,0,0,closed,4286
15.478757,1,8,7,35,4,16.715002,2.502600,5.228100,16.931900,1,42578,42578,0,0,closed,4287
15.495403,1,8,7,35,4,16.666901,3.222600,6.220400,17.395700,1,42578,42578,0,0,closed,4288
15.520254,1,8,7,32,4,16.666698,2.842600,4.671900,16.003000,1,41807,41807,0,0,closed,4289
15.528721,1,8,6,32,4,16.666901,11.342800,5.280700,26.850401,1,41807,41807,0,0,closed,4290
