wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
9.309677,1,1,5,38,7,16.666698,1.592400,2.326700,16.626600,1,41632,41632,1,7,closed,739
9.326443,1,1,5,38,7,16.667002,1.841600,2.345100,16.826401,1,41632,41632,1,7,closed,740
9.343005,1,1,5,38,7,16.666901,1.670600,3.434100,16.903200,1,41632,41632,1,7,closed,741
9.363959,1,1,5,38,7,16.666998,1.527800,2.978500,16.440300,1,42950,42950,1,7,closed,742
9.376320,1,1,5,38,7,16.666800,6.235200,2.638100,21.154800,1,42950,42950,1,7,closed,743
9.393222,1,1,5,38,7,16.780802,1.372000,2.528400,12.393500,1,42950,42950,1,7,closed,744
9.409858,1,1,5,38,7,16.666698,1.886600,2.648500,16.839701,1,42950,42950,1,7,closed,745
9.426474,1,1,5,38,7,16.666901,1.686700,3.204500,16.676800,1,42950,42950,1,7,closed,746
9.443095,1,1,5,38,7,16.666698,2.518200,3.142400,16.520201,1,42950,42950,1,7,closed,747
9.463687,1,1,5,38,7,16.666800,1.503700,3.095600,16.604200,1,40106,40106,1,7,closed,748
9.476450,1,1,5,38,7,16.666803,5.732600,2.687000,20.814800,1,40106,40106,1,7,closed,749
9.493113,1,1,5,38,7,16.666800,1.656400,2.558700,12.547100,1,40106,40106,1,7,closed,750
9.509812,1,1,5,38,7,16.667097,1.592100,2.916300,16.681000,1,40106,40106,1,7,closed,751
9.526497,1,1,5,38,7,16.666698,1.391600,3.192000,16.696301,1,40106,40106,1,7,closed,752
9.543125,1,1,5,38,7,16.666702,1.574100,2.865000,16.597000,1,40106,40106,1,7,closed,753
9.563529,1,1,5,38,7,16.666698,1.445600,2.744200,16.707600,1,38575,38575,1,7,closed,754
9.576466,1,1,5,38,7,16.666800,5.343500,2.713900,20.521900,1,38575,38575,1,7,closed,755
9.593118,1,1,5,38,7,16.666901,1.396000,2.868200,12.748800,1,38575,38575,1,7,closed,756
9.609838,1,1,5,38,7,16.667002,4.165000,2.817100,19.485701,1,38575,38575,1,7,closed,757
9.626473,1,1,5,38,7,16.666800,1.557200,3.343700,14.132300,1,38575,38575,1,7,closed,758
9.643145,1,1,5,38,7,16.666698,1.733600,2.905700,16.450500,1,38575,38575,1,7,closed,759
9.665241,1,1,5,38,7,16.666800,1.401100,3.086200,16.673800,1,39030,39030,1,7,closed,760
9.676517,1,1,5,38,7,16.666901,7.248600,5.579100,22.796301,1,39030,39030,1,7,closed,761
9.693165,1,1,5,38,7,16.666800,2.243300,4.179000,10.632200,1,39030,39030,1,7,closed,762
9.709919,1,1,5,38,7,16.666800,1.862200,4.618500,16.744400,1,39030,39030,1,7,closed,763
9.726555,1,1,5,38,7,16.667299,2.651200,4.785300,17.317900,1,39030,39030,1,7,closed,764
9.743163,1,1,5,38,7,16.666800,2.318800,6.086100,16.435200,1,39030,39030,1,7,closed,765
9.765182,1,1,5,38,7,16.666800,2.268000,3.495100,16.173100,1,39361,39361,1,7,closed,766
9.776540,1,1,5,38,7,16.666800,7.967000,3.482300,22.824900,1,39361,39361,1,7,closed,767
9.793291,1,1,5,38,7,16.666800,2.144500,2.765200,10.500100,1,39361,39361,1,7,closed,768
9.809877,1,1,5,38,7,16.666901,1.973600,4.324300,17.010700,1,39361,39361,1,7,closed,769
9.826832,1,1,5,38,7,16.666698,1.883200,4.531500,16.506901,1,39361,39361,1,7,closed,770
9.843308,1,1,5,38,7,16.666702,2.400200,4.001700,17.195000,1,39361,39361,1,7,closed,771
9.865924,1,1,5,38,7,16.666800,2.350100,5.326000,16.371700,1,40217,40217,1,7,closed,772
9.876493,1,1,5,38,7,16.666901,8.207300,3.700200,22.493099,1,40217,40217,1,7,closed,773
9.893305,1,1,5,38,7,16.666998,1.883900,3.133200,10.386500,1,40217,40217,1,7,closed,774
9.910072,1,1,5,38,7,16.666800,2.195300,4.106300,17.183701,1,40217,40217,1,7,closed,775
9.926466,1,1,5,38,7,16.666803,2.463100,3.736100,16.569401,1,40217,40217,1,7,closed,776
9.943119,1,1,5,38,7,16.666698,2.043800,3.741400,16.271299,1,40217,40217,1,7,closed,777
9.964681,1,1,5,36,5,16.666998,1.856900,3.730900,16.611300,1,39589,39589,1,5,closed,778
9.976540,1,1,5,36,5,16.666901,7.068700,3.732400,22.292500,1,39589,39589,1,5,closed,779
9.993142,1,1,5,36,5,16.666800,2.192500,4.089700,11.127800,1,39589,39589,1,5,closed,780
10.010163,1,1,5,36,5,16.666803,2.124600,4.347400,17.167400,1,39589,39589,1,5,closed,781
10.026490,1,1,5,36,5,16.666800,8.078400,4.389000,22.471701,1,39589,39589,1,5,closed,782
10.043469,1,1,5,36,5,16.666698,2.562900,4.152500,10.105800,1,39589,39589,1,5,closed,783
10.065348,1,1,5,36,5,16.666800,2.803100,3.878300,17.795099,1,42533,42533,1,5,closed,784
10.076503,1,1,5,36,5,16.666698,7.779200,4.371700,21.318701,1,42533,42533,1,5,closed,785
10.093300,1,1,5,36,5,16.666800,1.746800,4.038300,10.872800,1,42533,42533,1,5,closed,786
10.109891,1,1,5,36,5,16.670902,4.840700,5.242300,20.944901,1,42533,42533,1,5,closed,787
10.126479,1,1,5,36,5,16.666698,2.353700,3.763600,13.731800,1,42533,42533,1,5,closed,788
10.143293,1,1,5,36,5,16.666901,1.915400,3.987800,15.346700,1,42533,42533,1,5,closed,789
10.164456,1,1,5,34,3,16.666800,2.314800,3.860500,17.003500,1,41574,41574,1,3,closed,790
10.176582,1,1,4,34,3,16.666800,7.265400,4.639200,22.178801,1,41574,41574,1,3,closed,791
10.193168,1,1,4,34,3,16.666698,2.512400,5.390500,10.986500,1,41574,41574,1,3,closed,792
10.209964,1,1,4,34,3,16.666901,2.458300,5.532800,16.657499,1,41574,41574,1,3,closed,793
10.226551,1,1,4,34,3,16.666698,2.182100,5.295800,16.956400,1,41574,41574,1,3,closed,794
10.243529,1,1,4,34,3,16.760502,2.155000,5.320400,16.483299,1,41574,41574,1,3,closed,795
10.265051,1,1,4,34,3,16.666800,2.580400,4.945200,16.883699,1,41330,41330,1,3,closed,796
10.276637,1,1,4,34,3,16.666698,7.369600,3.948600,21.703699,1,41330,41330,1,3,closed,797
10.293284,1,1,4,34,3,16.666901,2.152200,4.010200,11.568100,1,41330,41330,1,3,closed,798
10.310255,1,1,4,34,3,16.668901,1.916000,3.058400,16.655399,1,41330,41330,1,3,closed,799
10.326624,1,1,4,34,3,16.666800,2.254000,3.923300,17.021900,1,41330,41330,1,3,closed,800
10.343463,1,1,4,34,3,16.667002,2.015400,3.179200,15.998000,1,41330,41330,1,3,closed,801
10.364081,1,1,4,34,3,16.666897,1.830000,3.350100,16.930799,1,40888,40888,1,3,closed,802
10.376670,1,1,4,34,3,16.666800,6.190600,4.122400,20.985901,1,40888,40888,1,3,closed,803
10.393250,1,1,4,34,3,16.666901,2.124800,3.518000,12.826600,1,40888,40888,1,3,closed,804
10.409930,1,1,4,34,3,16.669903,1.785600,3.852800,15.877100,1,40888,40888,1,3,closed,805
10.426658,1,1,4,34,3,16.667097,1.691800,2.680100,16.704500,1,40888,40888,1,3,closed,806
10.443337,1,1,4,34,3,16.666800,1.705100,3.307400,16.832500,1,40888,40888,1,3,closed,807
10.464969,1,1,4,34,3,16.666698,2.043100,2.785900,16.726000,1,40915,40915,1,3,closed,808
10.476608,1,1,4,34,3,16.666803,7.403300,3.267300,21.683201,1,40915,40915,1,3,closed,809
10.493513,1,1,4,34,3,16.666800,1.616400,2.700800,11.494400,1,40915,40915,1,3,closed,810
10.510082,1,1,4,34,3,16.666897,2.103000,3.489400,17.055799,1,40915,40915,1,3,closed,811
10.526628,1,1,4,34,3,16.666702,1.975000,4.382600,16.721901,1,40915,40915,1,3,closed,812
10.543261,1,1,4,34,3,16.666901,2.234700,3.828700,16.160801,1,40915,40915,1,3,closed,813
10.565185,1,1,4,34,3,16.666698,1.619800,3.338600,16.606199,1,40915,40915,1,3,closed,814
10.576791,1,1,4,34,3,16.666698,7.165800,2.619900,22.281200,1,40915,40915,1,3,closed,815
10.593250,1,1,4,34,3,16.666800,1.736200,2.631800,11.234300,1,40915,40915,1,3,closed,816
10.610037,1,1,4,34,3,16.666901,1.589000,3.624400,16.568300,1,40915,40915,1,3,closed,817
10.626587,1,1,4,34,3,16.666800,5.335100,2.518800,20.000799,1,40915,40915,1,3,closed,818
10.643408,1,1,4,34,3,16.666800,1.502000,2.574700,13.199300,1,40915,40915,1,3,closed,819
10.664430,1,1,4,34,3,16.666800,1.816800,3.799600,17.162300,1,41060,41060,1,3,closed,820
10.676549,1,1,4,34,3,16.666800,6.613400,3.251500,20.917200,1,41060,41060,1,3,closed,821
10.693435,1,1,4,34,3,16.666698,1.494600,2.650300,11.896900,1,41060,41060,1,3,closed,822
10.710045,1,1,4,34,3,16.666702,1.731700,3.334300,17.136600,1,41060,41060,1,3,closed,823
10.726575,1,1,4,34,3,16.666901,1.897000,3.661800,16.453600,1,41060,41060,1,3,closed,824
10.743394,1,1,4,34,3,16.666897,1.485000,3.357200,16.612400,1,41060,41060,1,3,closed,825
10.764666,1,1,4,34,3,16.666901,2.312900,4.424000,17.750999,1,40735,40735,1,3,closed,826
10.776676,1,1,4,34,3,16.666800,7.080900,4.120900,20.878401,1,40735,40735,1,3,closed,827
10.793562,1,1,4,34,3,16.666901,2.176900,4.333900,11.737100,1,40735,40735,1,3,closed,828
10.810023,1,1,4,34,3,16.666800,2.512300,3.220500,16.723900,1,40735,40735,1,3,closed,829
10.826688,1,1,4,34,3,16.666702,2.059700,3.356000,16.346100,1,40735,40735,1,3,closed,830
10.843345,1,1,4,34,3,16.666897,2.067900,2.955500,16.792601,1,40735,40735,1,3,closed,831
10.864038,1,1,4,33,2,16.666702,1.894700,3.489600,16.831499,1,39046,39046,1,2,closed,832
10.876574,1,1,4,33,2,16.666698,6.636800,3.114900,20.347900,1,39046,39046,1,2,closed,833
10.893339,1,1,4,33,2,16.666800,1.338500,2.475600,12.429300,1,39046,39046,1,2,closed,834
10.910317,1,1,4,33,2,16.666901,1.867900,3.022400,16.975901,1,39046,39046,1,2,closed,835
10.926562,1,1,4,33,2,16.666800,2.214600,2.693900,16.969700,1,39046,39046,1,2,closed,836
10.943387,1,1,4,33,2,16.666800,1.779000,3.701000,16.079901,1,39046,39046,1,2,closed,837
10.964766,1,1,4,33,2,16.666698,1.620000,3.694000,16.918501,1,39672,39672,1,2,closed,838
10.976567,1,1,4,33,2,16.666698,7.292300,3.452000,21.670900,1,39672,39672,1,2,closed,839
10.993332,1,1,4,33,2,16.667002,2.388300,3.788700,12.008500,1,39672,39672,1,2,closed,840
11.009950,1,1,4,33,2,16.666698,1.904900,3.117000,16.338900,1,39672,39672,1,2,closed,841
11.026709,1,1,4,33,2,16.666702,1.774600,2.624200,16.487499,1,39672,39672,1,2,closed,842
11.043391,1,1,4,33,2,16.666800,1.893600,3.149900,16.873400,1,39672,39672,1,2,closed,843
11.064100,1,1,4,33,2,16.666901,2.060200,3.009600,16.621599,1,39670,39670,1,2,closed,844
11.076692,1,1,4,33,2,16.666800,7.018600,3.566700,21.536800,1,39670,39670,1,2,closed,845
11.093249,1,1,4,33,2,16.666800,2.315400,3.782400,11.786200,1,39670,39670,1,2,closed,846
11.109912,1,1,4,33,2,16.666800,1.716800,2.409300,16.365601,1,39670,39670,1,2,closed,847
11.126890,1,1,4,33,2,16.666901,1.488600,4.054300,6.182900,1,39670,39670,1,2,closed,848
11.143240,1,1,4,33,2,16.666800,5.671100,2.953800,19.403700,1,39670,39670,1,2,closed,849
11.165636,1,1,4,33,2,16.666998,1.432300,2.439400,12.903400,1,39698,39698,1,2,closed,850
11.176686,1,1,4,33,2,16.666800,7.280000,2.861900,22.656000,1,39698,39698,1,2,closed,851
11.193237,1,1,4,33,2,16.666803,1.805800,3.258800,10.745900,1,39698,39698,1,2,closed,852
11.210022,1,1,4,33,2,16.666897,1.779500,2.879600,16.567301,1,39698,39698,1,2,closed,853
11.226611,1,1,4,33,2,16.666702,1.743900,3.687500,17.064899,1,39698,39698,1,2,closed,854
11.243236,1,1,4,33,2,16.666901,1.723500,2.444300,16.407600,1,39698,39698,1,2,closed,855
11.264393,1,1,4,33,2,16.666800,1.734000,3.751300,17.637400,1,40026,40026,1,2,closed,856
11.276581,1,1,4,33,2,16.666998,6.692500,2.785700,20.225000,1,40026,40026,1,2,closed,857
11.293388,1,1,4,33,2,16.666800,1.500500,2.921600,12.021800,1,40026,40026,1,2,closed,858
11.310112,1,1,4,33,2,16.667002,1.688700,3.834500,17.138599,1,40026,40026,1,2,closed,859
11.326583,1,1,4,33,2,16.666901,2.073000,2.858700,16.728100,1,40026,40026,1,2,closed,860
11.343488,1,1,4,33,2,16.666901,1.651000,2.988000,16.190500,1,40026,40026,1,2,closed,861
11.363802,1,1,4,32,1,16.666800,2.101500,3.867400,17.163200,1,39853,39853,1,1,closed,862
11.376594,1,1,4,32,1,16.666901,5.638100,3.939800,20.207701,1,39853,39853,1,1,closed,863
11.393378,1,1,4,32,1,16.666901,1.807300,4.503800,12.645300,1,39853,39853,1,1,closed,864
11.409926,1,1,4,32,1,16.666901,1.927800,3.472900,16.983101,1,39853,39853,1,1,closed,865
11.426747,1,1,4,32,1,16.666800,1.942300,2.802000,16.301100,1,39853,39853,1,1,closed,866
11.443391,1,1,4,32,1,16.666800,1.801100,3.451400,17.170401,1,39853,39853,1,1,closed,867
11.464859,1,1,4,32,1,16.666800,2.510000,3.198900,16.821199,1,40181,40181,1,1,closed,868
11.476779,1,1,4,32,1,16.666698,7.169100,3.829300,21.375999,1,40181,40181,1,1,closed,869
11.493548,1,1,4,32,1,16.666800,1.981800,5.136800,11.714600,1,40181,40181,1,1,closed,870
11.509970,1,1,4,32,1,16.666800,2.108400,3.165700,16.777201,1,40181,40181,1,1,closed,871
11.526816,1,1,4,32,1,16.666901,1.668700,4.317200,17.560600,1,40181,40181,1,1,closed,872
11.543325,1,1,4,32,1,16.667002,2.337000,4.977600,15.865800,1,40181,40181,1,1,closed,873
11.565469,1,1,4,32,1,16.666800,1.980700,3.550300,16.258101,1,40181,40181,1,1,closed,874
11.576643,1,1,4,32,1,16.666901,7.885900,2.745400,22.503401,1,40181,40181,1,1,closed,875
11.593237,1,1,4,32,1,16.666800,1.637500,3.261700,10.872800,1,40181,40181,1,1,closed,876
11.610099,1,1,4,32,1,16.666800,1.821500,2.940700,16.462900,1,40181,40181,1,1,closed,877
11.626878,1,1,4,32,1,16.667101,1.996800,3.471500,17.044500,1,40181,40181,1,1,closed,878
11.643261,1,1,4,32,1,16.666800,2.248400,2.538500,16.601101,1,40181,40181,1,1,closed,879
11.668128,1,1,4,32,1,16.666698,5.785800,4.713300,20.768801,1,40507,40507,1,1,closed,880
11.676635,1,1,4,32,1,16.666901,10.756500,4.416400,21.487600,1,40507,40507,1,1,closed,881
11.693652,1,1,4,32,1,16.666901,2.118100,2.544300,7.336900,1,40507,40507,1,1,closed,882
11.710050,1,1,4,32,1,16.666800,2.347100,4.015100,17.326000,1,40507,40507,1,1,closed,883
11.726586,1,1,4,32,1,16.666698,1.989700,3.599600,16.274500,1,40507,40507,1,1,closed,884
11.743401,1,1,4,32,1,16.666901,2.252700,2.745100,16.461800,1,40507,40507,1,1,closed,885
11.765163,1,1,4,32,1,16.666901,1.779600,3.941200,17.124300,1,40507,40507,1,1,closed,886
11.776713,1,1,4,32,1,16.666901,7.634500,4.425500,22.713400,1,40507,40507,1,1,closed,887
11.793424,1,1,4,32,1,16.666800,2.878000,4.061300,10.287100,1,40507,40507,1,1,closed,888
11.810223,1,1,4,32,1,16.666698,2.032500,3.651600,16.831499,1,40507,40507,1,1,closed,889
11.826657,1,1,4,32,1,16.666800,2.254400,3.266600,16.965599,1,40507,40507,1,1,closed,890
11.843356,1,1,4,32,1,16.666698,2.122200,4.531900,16.784401,1,40507,40507,1,1,closed,891
11.863960,1,1,4,32,1,16.666901,1.963000,3.266800,16.111601,1,40208,40208,1,1,closed,892
11.876762,1,1,4,32,1,16.666698,5.919700,3.319400,20.847601,1,40208,40208,1,1,closed,893
11.893373,1,1,4,32,1,16.666901,2.109500,3.224100,12.723200,1,40208,40208,1,1,closed,894
11.909900,1,1,4,32,1,16.666698,1.868300,2.392900,16.565300,1,40208,40208,1,1,closed,895
11.926740,1,1,4,32,1,16.666702,1.569800,3.107100,16.351200,1,40208,40208,1,1,closed,896
11.943239,1,1,4,32,1,16.666800,1.950000,3.637600,16.969801,1,40208,40208,1,1,closed,897
11.965354,1,1,4,32,1,16.666901,1.529800,2.396700,16.340900,1,40539,40539,1,1,closed,898
11.976641,1,1,4,32,1,16.666998,7.392600,3.026200,22.610001,1,40539,40539,1,1,closed,899
11.993396,1,1,4,32,1,16.666800,1.964100,3.263300,10.906600,1,40539,40539,1,1,closed,900
12.010031,1,1,4,32,1,16.666901,1.999100,2.848900,16.717800,1,40539,40539,1,1,closed,901
12.026705,1,1,4,32,1,16.666800,1.855500,3.007200,16.737301,1,40539,40539,1,1,closed,902
12.043241,1,1,4,32,1,16.666702,1.821200,2.404700,16.565201,1,40539,40539,1,1,closed,903
12.064795,1,1,4,32,1,16.666698,1.774700,3.633300,16.505899,1,40546,40546,1,1,closed,904
12.076580,1,1,4,32,1,16.666901,7.131800,2.853800,22.116400,1,40546,40546,1,1,closed,905
12.093261,1,1,4,32,1,16.666901,1.992900,2.532100,11.111400,1,40546,40546,1,1,closed,906
12.110026,1,1,4,32,1,16.666698,1.455200,3.567000,17.430500,1,40546,40546,1,1,closed,907
12.126571,1,1,4,32,1,16.666698,2.007800,3.207200,16.217100,1,40546,40546,1,1,closed,908
12.143410,1,1,4,32,1,16.666901,1.875700,2.383700,16.424999,1,40546,40546,1,1,closed,909
12.164585,1,1,4,32,1,16.667002,5.277900,4.347500,20.694000,1,40877,40877,1,1,closed,910
12.176572,1,1,4,32,1,16.666698,6.923000,3.664700,17.500200,1,40877,40877,1,1,closed,911
12.193376,1,1,4,32,1,16.666901,1.418800,3.848400,11.809700,1,40877,40877,1,1,closed,912
12.209923,1,1,4,32,1,16.666901,1.757700,3.438900,17.034300,1,40877,40877,1,1,closed,913
12.226614,1,1,4,32,1,16.666698,1.705200,2.614700,16.294901,1,40877,40877,1,1,closed,914
12.243270,1,1,4,32,1,16.666698,1.469100,3.523500,17.866699,1,40877,40877,1,1,closed,915
12.264560,1,1,4,32,1,16.666800,1.701800,3.163200,15.480900,1,40877,40877,1,1,closed,916
12.276655,1,1,4,32,1,16.667101,6.797100,2.574800,21.471201,1,40877,40877,1,1,closed,917
12.293260,1,1,4,32,1,16.666901,1.517300,2.587600,11.914300,1,40877,40877,1,1,closed,918
12.310074,1,1,4,32,1,16.666698,1.405900,4.202700,17.702900,1,40877,40877,1,1,closed,919
12.326579,1,1,4,32,1,16.666901,1.981100,3.303500,15.867900,1,40877,40877,1,1,closed,920
12.343374,1,1,4,32,1,16.666800,1.501000,2.770800,16.301001,1,40877,40877,1,1,closed,921
12.360287,1,1,4,32,1,16.666901,1.573900,3.564800,16.972799,1,40877,40877,1,1,closed,922
12.376598,1,1,4,32,1,16.666998,2.266500,2.708000,17.021999,1,40877,40877,1,1,closed,923
12.393333,1,1,4,32,1,16.666803,1.551100,2.741400,16.121799,1,40877,40877,1,1,closed,924
12.409906,1,1,4,32,1,16.666897,1.686000,3.137000,16.867399,1,40877,40877,1,1,closed,925
12.426567,1,1,4,32,1,16.666901,1.723800,2.448300,16.397301,1,40877,40877,1,1,closed,926
12.443449,1,1,4,32,1,16.666901,1.386300,3.812100,17.877001,1,40877,40877,1,1,closed,927
12.460098,1,1,4,32,1,16.667202,1.854500,4.201600,15.737800,1,40877,40877,1,1,closed,928
12.476746,1,1,4,32,1,16.666800,2.448400,2.754400,16.764900,1,40877,40877,1,1,closed,929
12.493432,1,1,4,32,1,16.666800,1.803100,3.770100,16.625700,1,40877,40877,1,1,closed,930
12.514368,2,1,4,31,0,16.666800,2.156200,2.696200,16.851000,1,43156,43156,1,0,closed,931
12.526756,2,1,4,31,0,16.666901,15.169500,2.696200,16.851000,1,43156,43156,1,0,closed,932
12.543273,2,1,4,31,0,16.666800,3.414800,4.175200,8.866900,1,43156,43156,1,0,closed,933
12.559920,2,1,4,31,0,16.666901,2.536800,2.782400,10.852300,1,43156,43156,1,0,closed,934
12.576768,2,1,4,31,0,16.666800,1.727600,4.063700,17.920000,1,43156,43156,1,0,closed,935
12.593240,2,1,4,31,0,16.666698,2.522800,3.238100,15.685600,1,43156,43156,1,0,closed,936
12.610028,2,1,4,31,0,16.666800,2.209600,2.875300,16.350201,1,43156,43156,1,0,closed,937
12.626732,2,1,4,31,0,16.666901,2.126800,3.276000,16.876600,1,43156,43156,1,0,closed,938
12.643234,2,1,4,31,0,16.666698,2.630600,2.813100,16.869400,1,43156,43156,1,0,closed,939
12.660046,2,1,4,31,0,16.666901,2.106400,3.034800,16.241600,1,43156,43156,1,0,closed,940
12.676665,2,1,4,31,0,16.666698,5.885100,3.291700,20.782101,1,43156,43156,1,0,closed,941
12.693254,2,1,4,31,0,16.666800,2.075500,2.439100,12.633100,1,43156,43156,1,0,closed,942
12.710248,2,1,4,31,0,16.666800,1.696600,3.776100,16.707600,1,43156,43156,1,0,closed,943
12.726585,2,1,4,31,0,16.666901,2.807400,3.660400,17.249300,1,43156,43156,1,0,closed,944
12.743354,2,1,4,31,0,16.666901,1.964800,2.654300,15.978500,1,43156,43156,1,0,closed,945
12.764475,2,1,4,31,0,16.666800,2.212800,3.419700,16.943100,1,43156,43156,1,0,closed,946
12.776592,2,1,4,31,0,16.666901,6.610200,3.158900,21.072901,1,43156,43156,1,0,closed,947
12.793404,2,1,4,31,0,16.666800,2.116300,3.322400,11.999200,1,43156,43156,1,0,closed,948
12.809945,2,1,4,31,0,16.666800,2.146900,3.822800,17.216499,1,43156,43156,1,0,closed,949
12.826598,2,1,4,31,0,16.666800,2.317100,2.693700,16.114700,1,43156,43156,1,0,closed,950
12.843430,2,1,4,31,0,16.666800,1.681600,4.016700,16.831499,1,43156,43156,1,0,closed,951
12.859920,2,1,4,31,0,16.666800,2.359000,3.882100,16.951300,1,43156,43156,1,0,closed,952
12.876743,2,1,4,31,0,16.666901,2.297400,2.718800,16.155600,1,43156,43156,1,0,closed,953
12.893317,2,1,4,31,0,16.666901,1.906200,3.758400,17.040400,1,43156,43156,1,0,closed,954
12.909913,2,1,4,31,0,16.666800,2.064300,3.320400,16.456699,1,43156,43156,1,0,closed,955
12.926679,2,1,4,31,0,16.666800,2.282200,2.965800,16.580601,1,43156,43156,1,0,closed,956
12.943576,2,1,4,31,0,16.682100,2.068000,3.911500,17.174500,1,43156,43156,1,0,closed,957
12.959942,2,1,4,31,0,16.666901,2.431600,2.861500,16.489500,1,43156,43156,1,0,closed,958
12.976809,2,1,4,31,0,16.666702,1.809400,3.697400,16.439301,1,43156,43156,1,0,closed,959
12.993274,2,1,4,31,0,16.666698,2.433700,4.231000,16.916401,1,43156,43156,1,0,closed,960
13.016896,2,1,4,31,0,16.666901,2.004400,2.756900,16.248899,1,43156,43156,1,0,closed,961
13.026936,2,1,4,31,0,16.666800,8.962900,2.749800,23.907301,1,43156,43156,1,0,closed,962
13.043258,2,1,4,31,0,16.666698,2.560600,4.181400,9.813000,1,43156,43156,1,0,closed,963
13.060079,2,1,4,31,0,16.666901,2.248900,3.200800,16.321501,1,43156,43156,1,0,closed,964
13.076717,2,1,4,31,0,16.666901,2.394100,3.860500,17.098801,1,43156,43156,1,0,closed,965
13.093251,2,1,4,31,0,16.666901,2.636100,3.137800,16.798700,1,43156,43156,1,0,closed,966
13.109997,2,1,4,31,0,16.666901,1.722300,2.924700,16.109600,1,43156,43156,1,0,closed,967
13.126690,2,1,4,31,0,16.666800,2.626300,3.212200,16.734200,1,43156,43156,1,0,closed,968
13.143318,2,1,4,31,0,16.667097,2.192800,3.993500,16.877501,1,43156,43156,1,0,closed,969
13.159936,2,1,4,31,0,16.666698,2.271500,3.130600,16.548800,1,43156,43156,1,0,closed,970
13.176657,2,1,4,31,0,16.667002,2.428400,3.760900,16.672800,1,43156,43156,1,0,closed,971
13.193346,2,1,4,31,0,16.666800,5.432300,4.093700,20.380699,1,43156,43156,1,0,closed,972
13.210052,2,1,4,31,0,16.666901,2.681200,3.587700,12.953600,1,43156,43156,1,0,closed,973
13.226617,2,1,4,31,0,16.666901,2.194700,2.610200,16.653299,1,43156,43156,1,0,closed,974
13.243464,2,1,4,31,0,16.666800,2.120900,3.358400,16.493601,1,43156,43156,1,0,closed,975
13.263942,2,1,4,31,0,16.666800,2.238900,3.983500,17.069000,1,43156,43156,1,0,closed,976
13.276657,2,1,4,31,0,16.666901,6.226900,4.321300,21.802000,1,43156,43156,1,0,closed,977
13.293405,2,1,4,31,0,16.666698,2.313900,3.858600,12.357600,1,43156,43156,1,0,closed,978
13.309931,2,1,4,31,0,16.666800,2.147400,3.497600,15.600700,1,43156,43156,1,0,closed,979
13.326704,2,1,4,31,0,16.666800,2.335500,2.752300,16.517099,1,43156,43156,1,0,closed,980
13.343482,2,1,4,31,0,16.666702,2.292900,3.568800,16.929800,1,43156,43156,1,0,closed,981
13.359944,2,1,4,31,0,16.666897,2.464000,2.615900,16.822201,1,43156,43156,1,0,closed,982
13.376759,2,1,4,31,0,16.666901,1.866700,4.121200,16.204800,1,43156,43156,1,0,closed,983
13.393305,2,1,4,31,0,16.666702,2.716900,3.505500,17.055700,1,43156,43156,1,0,closed,984
13.409985,2,1,4,31,0,16.666698,1.954400,2.830400,16.306200,1,43156,43156,1,0,closed,985
13.426778,2,1,4,31,0,16.666698,1.783000,4.050700,17.792999,1,43156,43156,1,0,closed,986
13.443274,2,1,4,31,0,16.666901,2.522100,3.974400,15.829000,1,43156,43156,1,0,closed,987
13.460307,2,1,4,31,0,16.666901,2.616100,4.416100,16.580601,1,43156,43156,1,0,closed,988
13.476725,2,1,4,31,0,16.666800,3.066300,3.827200,17.114100,1,43156,43156,1,0,closed,989
13.493284,2,1,4,31,0,16.666698,2.512900,3.435000,16.571400,1,43156,43156,1,0,closed,990
13.514450,2,1,4,31,0,16.666901,2.310900,4.206800,16.118799,1,43156,43156,1,0,closed,991
13.526817,2,1,4,31,0,16.666800,7.093200,2.490500,21.415899,1,43156,43156,1,0,closed,992
13.543304,2,1,4,31,0,16.666698,2.059300,2.962500,12.233800,1,43156,43156,1,0,closed,993
13.560108,2,1,4,31,0,16.666800,2.105800,3.557300,17.525700,1,43156,43156,1,0,closed,994
13.576603,2,1,4,31,0,16.666800,2.255800,3.256500,15.729700,1,43156,43156,1,0,closed,995
13.593399,2,1,4,31,0,16.666901,2.006500,2.765900,16.376801,1,43156,43156,1,0,closed,996
13.610107,2,1,4,31,0,16.666702,2.225600,3.466300,16.989201,1,43156,43156,1,0,closed,997
13.626601,2,1,4,31,0,16.666698,2.550000,2.748000,16.813101,1,43156,43156,1,0,closed,998
