wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
14.271274,1,2,7,27,4,16.666901,6.865300,3.217300,21.577700,1,25350,25350
14.287930,1,2,7,27,4,16.666901,2.316800,3.758000,11.868200,1,25350,25350
14.304532,1,2,7,27,4,16.666800,2.122800,3.544200,17.248199,1,25350,25350
14.321216,1,2,7,27,4,16.666901,1.969000,3.891600,15.957000,1,25350,25350
14.337863,1,2,7,27,4,16.666800,1.788800,2.955800,16.745501,1,25350,25350
14.357047,1,2,7,27,4,16.666800,1.600400,3.798600,16.558100,1,25350,25350
14.371204,1,2,7,27,4,16.666698,4.662300,2.723800,19.461100,1,25350,25350
14.387834,1,2,7,27,4,16.666901,1.589700,3.484500,13.929500,1,25350,25350
14.404544,1,2,7,27,4,16.666698,1.596900,3.640400,16.576500,1,25350,25350
14.421194,1,2,7,27,4,16.666698,1.865800,3.765500,16.896000,1,25350,25350
14.437867,1,2,7,27,4,16.666901,2.014400,3.920800,16.753700,1,25350,25350
14.457074,1,2,7,26,4,16.666702,2.099800,3.874800,16.404499,1,25356,25356
14.471258,1,2,6,26,4,16.666897,5.414400,3.350700,20.002800,1,25356,25356
14.487838,1,2,6,26,4,16.666800,2.086700,3.552500,13.583300,1,25356,25356
14.504565,1,2,6,26,4,16.667002,1.738100,4.918900,16.431101,1,25356,25356
14.521195,1,2,6,26,4,16.666901,2.284100,3.501600,16.645201,1,25356,25356
14.537986,1,2,6,26,4,16.666901,1.772200,2.947700,16.644100,1,25356,25356
14.557408,1,2,6,26,4,16.666698,1.863200,3.289500,16.943100,1,25354,25354
14.571194,1,2,6,26,4,16.666698,5.170300,2.766200,19.548201,1,25354,25354
14.587851,1,2,6,26,4,16.666901,1.792200,3.307900,13.550600,1,25354,25354
14.604700,1,2,6,26,4,16.666901,1.585200,2.621900,16.579500,1,25354,25354
14.621173,1,2,6,26,4,16.666698,2.034800,3.068600,17.638399,1,25354,25354
14.637907,1,2,6,26,4,16.666803,1.898000,3.122700,15.862800,1,25354,25354
14.657167,1,2,6,26,4,16.666800,2.251700,3.628000,16.707600,1,25344,25344
14.671325,1,2,6,26,4,16.666901,5.268900,4.055300,19.763201,1,25344,25344
14.687899,1,2,6,26,4,16.666698,2.510200,3.235800,13.717500,1,25344,25344
14.704557,1,2,6,26,4,16.666800,2.025500,4.377800,16.546801,1,25344,25344
14.721171,1,2,6,26,4,16.666901,2.060700,3.793900,16.562201,1,25344,25344
14.738012,1,2,6,26,4,16.666901,1.582600,2.788000,16.500700,1,25344,25344
14.757293,1,2,6,26,4,16.689398,2.145800,3.408700,17.195000,1,25339,25339
14.771255,1,2,6,26,4,16.666698,7.088700,4.040800,21.100500,1,25339,25339
14.787848,1,2,6,26,4,16.666803,1.666200,3.403500,11.857900,1,25339,25339
14.804654,1,2,6,26,4,16.666698,1.854000,3.094200,16.523300,1,25339,25339
14.821212,1,2,6,26,4,16.667002,1.705500,3.131300,17.021999,1,25339,25339
14.837924,1,2,6,26,4,16.666800,1.901000,3.260900,16.404400,1,25339,25339
14.857030,1,2,6,25,4,16.666800,2.061100,3.743900,16.737301,1,25338,25338
14.871354,1,2,6,25,4,16.666800,4.415400,3.898300,19.339300,1,25338,25338
14.887869,1,2,6,25,4,16.666800,2.062000,3.012800,14.177300,1,25338,25338
14.904541,1,2,6,25,4,16.666698,1.772400,2.842800,16.337900,1,25338,25338
14.921569,1,2,6,25,4,16.666800,1.841700,3.301100,16.691200,1,25338,25338
14.937988,1,2,6,25,4,16.666800,2.260300,2.495800,16.973801,1,25338,25338
14.957175,1,2,6,25,4,16.666800,1.652400,3.272800,16.574499,1,25346,25346
14.971208,1,2,6,25,4,16.666800,4.783100,2.677300,19.969000,1,25346,25346
14.987967,1,2,6,25,4,16.666800,1.854100,4.416600,13.141000,1,25346,25346
15.004738,1,2,6,25,4,16.666698,2.385500,2.917300,17.326099,1,25346,25346
15.021219,1,2,6,25,4,16.666901,2.162900,3.481300,16.436199,1,25346,25346
15.037872,1,2,6,25,4,16.666800,1.840500,3.981200,16.483299,1,25346,25346
15.057081,1,2,6,25,4,16.666800,1.948400,4.077100,16.509001,1,25344,25344
15.071201,1,2,6,25,4,16.666803,4.858900,3.069400,19.602400,1,25344,25344
15.087875,1,2,6,25,4,16.666800,1.738700,3.226900,13.636600,1,25344,25344
15.104531,1,2,6,25,4,16.666901,1.472200,2.896600,17.103901,1,25344,25344
15.121221,1,2,6,25,4,16.666800,1.968900,3.729300,16.715799,1,25344,25344
15.137957,1,2,6,25,4,16.666800,2.206200,2.653000,16.608200,1,25344,25344
15.157086,1,2,6,25,4,16.666698,1.667300,3.472700,16.462900,1,25355,25355
15.171230,1,2,6,25,4,16.667097,4.778100,3.108900,19.416000,1,25355,25355
15.187867,1,2,6,25,4,16.666800,1.613000,3.681300,13.834300,1,25355,25355
15.204737,1,2,6,25,4,16.666803,1.810400,2.973300,16.471001,1,25355,25355
15.221193,1,2,6,25,4,16.666698,1.774800,4.416000,17.116199,1,25355,25355
15.237978,1,2,6,25,4,16.666800,2.379700,3.369600,16.254999,1,25355,25355
15.257114,1,2,6,25,4,16.666698,2.265300,3.910500,17.004499,1,25364,25364
15.271298,1,2,6,25,4,16.666698,4.615300,3.977900,19.300400,1,25364,25364
15.287920,1,2,6,25,4,16.666800,4.519900,3.986400,17.206200,1,25364,25364
15.304564,1,2,6,25,4,16.666800,2.094800,2.981300,13.273100,1,25364,25364
15.321197,1,2,6,25,4,16.666901,1.905500,3.241900,16.627701,1,25364,25364
15.338059,1,2,6,25,4,16.666901,1.653200,2.752700,16.607300,1,25364,25364
15.357302,1,2,6,25,4,16.666901,1.894000,3.529300,17.032200,1,25369,25369
15.371245,1,2,6,25,4,16.666901,5.269600,3.081300,20.311001,1,25369,25369
15.387919,1,2,6,25,4,16.667101,1.975300,3.594500,12.678100,1,25369,25369
15.404709,1,2,6,25,4,16.666897,1.907300,2.872500,17.224701,1,25369,25369
15.421234,1,2,6,25,4,16.666803,1.810900,3.492200,16.473101,1,25369,25369
15.437890,1,2,6,25,4,16.666800,2.171200,3.210800,16.328699,1,25369,25369
15.457068,1,2,6,25,4,16.666897,1.842200,4.428600,16.639999,1,25365,25365
15.471206,1,2,6,25,4,16.666803,4.533500,3.926300,19.589100,1,25365,25365
15.487876,1,2,6,25,4,16.666698,2.409000,3.704000,13.936600,1,25365,25365
15.504693,1,2,6,25,4,16.667097,1.760000,3.992900,16.522301,1,25365,25365
