wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.814103,1,2,3,11,1,16.666901,5.700700,4.338800,16.274401,1,25287,25287
10.830749,1,2,3,11,1,16.666901,2.458700,3.250500,13.353000,1,25287,25287
10.847421,1,2,3,11,1,16.666800,2.110100,3.923400,16.290800,1,25287,25287
10.864128,1,2,3,11,1,16.666998,2.419500,3.182300,16.837601,1,25287,25287
10.880795,1,2,3,11,1,16.666702,2.167400,3.848700,16.619600,1,25287,25287
10.897374,1,2,3,11,1,16.666800,2.167800,3.912200,16.884701,1,25287,25287
10.914146,1,2,3,11,1,16.666901,2.302400,3.497100,16.252899,1,25287,25287
10.930814,1,2,3,11,1,16.666998,2.087200,3.183100,16.786501,1,25287,25287
10.947424,1,2,3,11,1,16.666901,2.076000,4.474300,16.941999,1,25287,25287
10.964032,1,2,3,11,1,16.666698,2.153000,3.467900,16.458799,1,25287,25287
10.980690,1,2,3,11,1,16.666901,2.459100,3.389200,16.484301,1,25287,25287
10.997435,1,2,3,11,1,16.666901,1.721900,3.522300,16.713800,1,25287,25287
11.014016,1,2,3,11,1,16.666698,1.896300,3.038000,16.758801,1,25287,25287
11.034004,2,2,3,10,0,16.666702,1.799200,3.248800,16.530399,1,25263,25263
11.048905,2,2,3,10,0,18.213097,17.360201,3.248800,16.530399,1,25263,25263
11.065584,2,2,3,10,0,16.666702,2.555500,4.509100,7.109600,1,25263,25263
11.082367,2,2,3,10,0,16.666901,2.371800,4.159600,11.882500,1,25263,25263
11.098965,2,2,3,10,0,16.666897,2.079000,3.734800,17.002501,1,25263,25263
11.115589,2,2,3,10,0,16.666901,2.829900,3.682200,16.605200,1,25263,25263
11.132301,2,2,3,10,0,16.666800,2.309500,3.678700,16.449499,1,25263,25263
11.149058,2,2,3,10,0,16.666901,2.018900,3.935000,16.732201,1,25263,25263
11.165624,2,2,3,10,0,16.666901,2.337400,4.028600,16.842800,1,25263,25263
11.182283,2,2,3,10,0,16.667002,2.461500,3.994400,16.662500,1,25263,25263
11.198927,2,2,3,10,0,16.666901,2.275100,3.539000,16.467899,1,25263,25263
11.215674,2,2,3,10,0,16.667002,2.292200,3.171200,17.032200,1,25263,25263
11.232262,2,2,3,10,0,16.666998,2.572100,3.529100,16.610300,1,25263,25263
11.248923,2,2,3,10,0,16.666901,2.355800,3.369800,16.315399,1,25263,25263
11.265554,2,2,3,10,0,16.666901,2.216700,4.006000,16.714800,1,25263,25263
11.283304,0,3,3,0,0,16.666901,2.833200,4.020400,16.562201,1,3958,3958
11.298926,0,3,4,0,0,16.666901,13.774800,4.345500,16.562201,1,3958,3958
11.315504,0,3,4,0,0,16.666800,3.782000,3.483900,7.897100,1,3958,3958
11.332203,0,3,4,0,0,16.667002,1.723500,2.649900,13.300700,1,3958,3958
11.348990,0,3,4,0,0,16.666698,1.391300,3.057800,16.752701,1,3958,3958
11.365552,0,3,4,0,0,16.666800,1.700800,3.623400,16.962500,1,3958,3958
11.382207,0,3,4,0,0,16.666698,1.767800,3.410700,16.459801,1,3958,3958
11.398946,0,3,4,0,0,16.666901,1.601000,3.855200,16.605200,1,3958,3958
11.416291,0,3,4,0,0,16.666901,3.459600,3.491500,18.374599,1,4350,4350
11.432216,0,3,4,0,0,16.666901,2.834700,2.781300,15.799300,1,4350,4350
11.448976,0,3,4,0,0,16.666901,1.769500,2.914800,15.828000,1,4350,4350
11.465530,0,3,4,0,0,16.666901,1.831500,3.061200,16.917500,1,4350,4350
11.482538,0,3,4,0,0,16.666800,2.110300,2.662100,16.378901,1,4350,4350
11.498842,0,3,4,0,0,16.666698,2.053400,2.865500,17.096701,1,4350,4350
11.515530,0,3,4,0,0,16.666800,1.570700,3.407100,16.307199,1,4350,4350
11.532935,0,3,4,0,0,16.666901,1.833200,3.452200,16.619499,1,4349,4349
11.548976,0,3,4,0,0,16.666901,2.344700,2.796400,17.386499,1,4349,4349
11.565828,0,3,4,0,0,16.666800,1.839600,3.624300,16.141300,1,4349,4349
11.582253,0,3,4,0,0,16.666901,2.267200,3.080900,16.869400,1,4349,4349
11.598908,0,3,4,0,0,16.666901,3.583100,3.181000,18.253799,1,4405,4405
11.719172,0,3,5,0,0,119.578102,2.896100,0.348700,15.153200,1,4405,4405
11.735120,0,3,5,0,0,16.666800,96.918404,2.909300,119.995399,1,4405,4405
11.751804,0,3,5,0,0,16.666800,1.861200,3.954900,15.831000,1,4405,4405
11.768814,0,3,5,0,0,16.666901,2.228100,3.613900,16.613400,1,4405,4405
11.786011,0,3,5,0,0,16.666897,3.876000,3.962000,18.759701,1,4403,4403
11.801768,0,3,5,0,0,16.666702,3.236500,3.157500,15.703000,1,4403,4403
11.818469,0,3,5,0,0,16.666901,2.743200,3.559600,16.748501,1,4403,4403
11.835254,0,3,5,0,0,16.666800,2.210800,2.767800,15.476800,1,4403,4403
11.851782,0,3,5,0,0,16.666901,1.664500,2.512600,16.723900,1,4403,4403
11.868433,0,3,5,0,0,16.666897,1.891300,3.186400,16.735300,1,4403,4403
11.885160,0,3,5,0,0,16.666702,1.705900,3.613900,16.614401,1,4403,4403
11.901862,0,3,5,0,0,16.666698,2.223300,3.129600,16.675800,1,4403,4403
11.918513,0,3,5,0,0,16.666901,1.840700,3.198600,16.840700,1,4403,4403
11.935104,0,3,5,0,0,16.666800,1.732500,2.849500,16.584700,1,4403,4403
11.951810,0,3,5,0,0,16.666800,1.907300,3.588600,16.475201,1,4403,4403
11.972985,1,3,5,40,4,16.666901,3.389800,3.911800,18.277399,1,20241,20241
11.994265,1,3,10,40,4,25.730301,25.980700,3.911800,18.277399,1,20241,20241
12.011092,1,3,10,40,4,16.666901,2.345200,3.920400,8.552500,1,20241,20241
12.027613,1,3,10,40,4,16.666998,2.340300,3.215000,10.596300,1,20241,20241
12.044330,1,3,10,40,4,16.666901,1.928200,3.761700,16.457800,1,20241,20241
12.060903,1,3,10,40,4,16.666901,2.025400,3.333600,16.721901,1,20241,20241
12.080475,1,3,10,40,4,16.666698,1.800600,2.874200,16.522200,1,25662,25662
12.094274,1,3,10,40,4,16.666800,4.854700,3.202300,19.803200,1,25662,25662
12.110987,1,3,10,40,4,16.667002,1.820400,3.171000,13.594600,1,25662,25662
12.127604,1,3,10,40,4,16.666901,2.090400,4.459400,16.899099,1,25662,25662
12.144321,1,3,10,40,4,16.666800,2.269900,3.826100,16.479200,1,25662,25662
12.160970,1,3,10,40,4,16.666698,1.812300,2.950500,16.813101,1,25662,25662
12.180610,1,3,10,40,4,16.666800,1.903200,3.035700,16.703400,1,28685,28685
12.194249,1,3,10,40,4,16.666702,5.850700,2.950400,20.147200,1,28685,28685
12.211028,1,3,10,40,4,16.666800,1.560500,3.049100,12.970000,1,28685,28685
12.227608,1,3,10,40,4,16.666901,2.501600,3.446500,17.307699,1,28685,28685
12.244504,1,3,10,40,4,16.666698,1.953400,4.409300,16.279499,1,28685,28685
12.260953,1,3,10,40,4,16.666901,2.787400,3.945600,16.999399,1,28685,28685
12.280944,1,3,10,39,4,16.666800,2.434900,3.550300,16.165899,1,28690,28690
12.420307,1,3,9,38,4,139.127304,5.686400,0.400500,20.634701,1,28711,28711
12.433560,1,3,8,38,4,16.666698,123.319702,4.603100,142.347198,1,28711,28711
12.450024,1,3,8,38,4,16.666698,2.194700,4.375800,9.796600,1,28711,28711
12.466722,1,3,8,38,4,16.666901,2.157900,2.879300,16.262199,1,28711,28711
12.483432,1,3,8,38,4,16.666698,1.829500,2.845700,16.653299,1,28711,28711
12.500032,1,3,8,38,4,16.666901,1.662000,2.876200,16.811001,1,28711,28711
12.519399,1,3,8,38,4,16.666800,1.622600,3.194200,16.554001,1,28822,28822
12.533389,1,3,8,38,4,16.666901,5.212500,2.847100,19.811300,1,28822,28822
12.550212,1,3,8,38,4,16.666800,1.752600,3.534400,13.531100,1,28822,28822
12.566704,1,3,8,38,4,16.666800,2.384600,2.954700,17.629200,1,28822,28822
12.583372,1,3,8,38,4,16.666702,1.966400,3.890700,15.723500,1,28822,28822
12.600174,1,3,8,38,4,16.666800,1.918000,3.609700,16.667700,1,28822,28822
12.619679,1,3,8,38,4,16.666800,2.131900,3.840400,16.785400,1,28884,28884
12.633377,1,3,8,38,4,16.666901,5.702100,5.380300,20.490200,1,28884,28884
12.650061,1,3,8,38,4,16.666901,1.951400,3.311800,12.719100,1,28884,28884
12.666717,1,3,8,38,4,16.666800,1.786100,3.559600,16.686100,1,28884,28884
12.683434,1,3,8,38,4,16.673100,1.982700,3.270800,16.639999,1,28884,28884
12.700038,1,3,8,38,4,16.666698,1.821900,3.196500,16.821301,1,28884,28884
12.721340,1,3,8,36,4,16.666800,2.005600,3.589200,16.492500,1,28847,28847
12.733444,1,3,8,36,4,16.666698,6.848600,3.050100,21.823500,1,28847,28847
12.750045,1,3,8,36,4,16.666901,1.642000,3.072900,11.408400,1,28847,28847
12.766742,1,3,8,36,4,16.666901,1.645300,2.966000,16.684999,1,28847,28847
12.783397,1,3,8,36,4,16.666901,1.613500,3.033200,16.752701,1,28847,28847
12.800043,1,3,8,36,4,16.666901,1.733200,3.072300,16.670700,1,28847,28847
12.819545,1,3,8,35,4,16.666901,1.973800,2.649300,16.578600,1,28833,28833
12.833356,1,3,8,35,4,16.666901,4.884700,3.492200,19.973101,1,28833,28833
12.850033,1,3,8,35,4,16.666698,1.466500,3.715800,13.378500,1,28833,28833
12.866735,1,3,8,35,4,16.666800,2.139400,2.856200,16.685101,1,28833,28833
12.883467,1,3,8,35,4,16.666901,1.647500,2.899600,16.580601,1,28833,28833
12.900125,1,3,8,35,4,16.666800,1.721000,3.720400,16.888800,1,28833,28833
12.919715,1,3,8,33,4,16.666800,1.834100,3.951300,16.639999,1,28819,28819
12.933463,1,3,6,33,4,16.666901,5.509300,2.879600,20.295700,1,28819,28819
12.950122,1,3,6,33,4,16.666901,4.203000,4.089900,15.461400,1,28819,28819
12.966711,1,3,6,33,4,16.667002,1.865100,3.186700,14.308400,1,28819,28819
12.983381,1,3,6,33,4,16.666897,1.774300,3.229200,16.523199,1,28819,28819
13.000152,1,3,6,33,4,16.666901,1.981000,3.339500,16.699400,1,28819,28819
13.021150,1,3,6,32,4,16.666702,1.950500,3.575400,16.774200,1,28818,28818
13.033471,1,3,6,32,4,16.666897,6.950600,4.698700,21.706699,1,28818,28818
13.050101,1,3,6,32,4,16.666803,2.719500,4.008100,11.681800,1,28818,28818
13.066750,1,3,6,32,4,16.666698,2.127300,3.792400,16.529400,1,28818,28818
13.083427,1,3,6,32,4,16.666800,1.615400,3.255300,16.566299,1,28818,28818
13.100068,1,3,6,32,4,16.666698,1.826500,3.576600,16.819201,1,28818,28818
13.119839,1,3,6,32,4,16.666901,2.025400,3.467300,16.616400,1,28821,28821
13.133418,1,3,6,32,4,16.666901,5.891300,2.802400,19.959900,1,28821,28821
13.150102,1,3,6,32,4,16.667002,1.733000,3.023600,13.307900,1,28821,28821
13.166751,1,3,6,32,4,16.667097,2.251800,3.538000,16.991199,1,28821,28821
13.183355,1,3,6,32,4,16.666800,2.023800,3.567000,16.416800,1,28821,28821
13.200026,1,3,6,32,4,16.666800,1.891500,3.045900,16.543699,1,28821,28821
13.219977,1,3,6,32,4,16.667002,1.487800,2.530300,16.625700,1,28836,28836
13.233392,1,3,6,32,4,16.666901,5.839600,3.367200,20.753401,1,28836,28836
13.250046,1,3,6,32,4,16.666698,2.189200,3.398600,12.620800,1,28836,28836
13.266709,1,3,6,32,4,16.666698,2.019400,2.785400,16.728001,1,28836,28836
13.283424,1,3,6,32,4,16.666800,1.564600,3.050200,16.771099,1,28836,28836
13.300079,1,3,6,32,4,16.666702,1.839000,3.013700,16.795700,1,28836,28836
13.319802,1,3,6,31,4,16.666901,1.703400,3.042800,16.429001,1,28832,28832
13.333653,1,3,6,31,4,16.666698,5.832100,4.279600,20.459499,1,28832,28832
13.470298,1,3,6,28,4,131.819092,3.111300,0.348900,13.778000,1,28835,28835
13.481881,1,3,5,28,4,16.666698,118.869400,4.172700,139.906006,1,28835,28835
13.498549,1,3,5,28,4,16.666901,1.803000,3.494200,8.424500,1,28835,28835
13.515216,1,3,5,28,4,16.666800,1.674300,3.155200,15.779800,1,28835,28835
13.531866,1,3,5,28,4,16.666800,1.753500,2.677700,16.837601,1,28835,28835
13.548523,1,3,5,28,4,16.666698,1.888600,3.678900,16.537600,1,28835,28835
13.568079,1,3,5,28,4,16.666702,1.834200,3.316500,16.612400,1,28823,28823
13.581904,1,3,5,28,4,16.666901,5.279000,4.507700,20.141001,1,28823,28823
13.598592,1,3,5,28,4,16.666897,2.140700,3.442000,13.275200,1,28823,28823
13.615266,1,3,5,28,4,16.666702,1.947000,4.457500,16.827400,1,28823,28823
13.631934,1,3,5,28,4,16.666998,2.096500,5.050400,16.624599,1,28823,28823
13.648690,1,3,5,28,4,16.666800,2.339600,3.166200,16.498699,1,28823,28823
13.668256,1,3,5,27,4,16.666901,2.185400,3.870700,16.931801,1,28833,28833
13.681914,1,3,5,27,4,16.667002,5.631200,2.905700,20.115400,1,28833,28833
13.698602,1,3,5,27,4,16.666698,2.104700,3.253000,13.007900,1,28833,28833
13.715320,1,3,5,27,4,16.667002,1.819700,2.958500,16.706499,1,28833,28833
13.731990,1,3,5,27,4,16.666800,1.843600,2.775600,16.697399,1,28833,28833
13.748549,1,3,5,27,4,16.666800,1.892200,3.540700,16.815100,1,28833,28833
13.770184,1,3,5,26,4,16.666698,2.042900,3.500700,16.345100,1,28830,28830
13.781986,1,3,4,26,4,16.666800,7.269700,3.476700,22.458300,1,28830,28830
13.798544,1,3,4,26,4,16.666901,2.083100,4.042800,11.136000,1,28830,28830
13.815214,1,3,4,26,4,16.666702,2.175100,3.803400,17.415199,1,28830,28830
13.832133,1,3,4,26,4,16.683098,2.090100,3.364400,15.695900,1,28830,28830
13.848598,1,3,4,26,4,16.666800,2.387700,2.997900,16.989201,1,28830,28830
13.868527,1,3,4,24,4,16.666901,1.792300,2.970800,16.375799,1,28823,28823
13.881973,1,3,4,24,4,16.666901,5.722700,2.956600,20.448200,1,28823,28823
13.898658,1,3,4,24,4,16.666901,2.025900,3.717400,13.034500,1,28823,28823
13.915366,1,3,4,24,4,16.667097,2.274000,4.033000,16.796700,1,28823,28823
13.931996,1,3,4,24,4,16.666803,2.297700,3.201500,16.645100,1,28823,28823
13.948594,1,3,4,24,4,16.666698,2.463600,3.906800,17.031200,1,28823,28823
13.968598,1,3,4,24,4,16.666698,2.176600,3.230500,16.087000,1,28812,28812
13.981990,1,3,4,24,4,16.666901,5.894900,3.579700,20.594700,1,28812,28812
13.998583,1,3,4,24,4,16.666698,4.874100,3.891100,15.747100,1,28812,28812
14.015225,1,3,4,24,4,16.666901,1.997500,3.684900,13.693900,1,28812,28812
14.031984,1,3,4,24,4,16.666901,2.034100,3.863500,16.569401,1,28812,28812
14.048719,1,3,4,24,4,16.722198,2.323300,3.344500,16.776199,1,28812,28812
14.070460,1,3,4,24,4,16.666800,1.988100,3.792300,16.888800,1,28808,28808
14.081992,1,3,4,24,4,16.666702,7.855800,4.497800,22.278200,1,28808,28808
14.098677,1,3,4,24,4,16.666897,2.250300,4.258400,10.808300,1,28808,28808
14.115339,1,3,4,24,4,16.666901,1.886200,3.110400,16.790501,1,28808,28808
14.131995,1,3,4,24,4,16.666702,2.052900,2.874700,16.592899,1,28808,28808
14.148614,1,3,4,24,4,16.666998,1.935100,3.393300,16.867300,1,28808,28808
14.168090,1,3,4,24,4,16.666800,1.598200,2.533300,16.297001,1,28806,28806
14.181977,1,3,4,24,4,16.666901,4.690800,3.345900,20.139999,1,28806,28806
14.198659,1,3,4,24,4,16.667002,2.120200,2.771300,13.286400,1,28806,28806
14.215340,1,3,4,24,4,16.667799,1.788100,3.878400,16.709600,1,28806,28806
14.231986,1,3,4,24,4,16.666803,1.852600,3.738200,16.654400,1,28806,28806
14.248683,1,3,4,24,4,16.666897,2.942300,3.524900,17.702900,1,28806,28806
14.269414,1,3,4,21,4,16.666901,2.028800,3.056300,15.945700,1,28803,28803
14.281974,1,3,4,21,4,16.666901,6.633700,2.785500,20.815901,1,28803,28803
14.298689,1,3,4,21,4,16.666698,1.867100,3.000600,12.228600,1,28803,28803
14.315419,1,3,4,21,4,16.666702,2.107300,2.962200,16.683001,1,28803,28803
14.332157,1,3,4,21,4,16.666800,2.071100,3.984800,16.909300,1,28803,28803
14.348672,1,3,4,21,4,16.666901,2.386600,4.116900,16.851000,1,28803,28803
14.368240,1,3,4,18,4,16.666800,2.102300,3.880200,16.168900,1,28805,28805
14.382062,1,3,3,18,4,16.666800,5.162200,3.669200,20.136000,1,28805,28805
14.398626,1,3,3,18,4,16.666800,2.332200,4.268900,13.459400,1,28805,28805
14.415547,1,3,3,18,4,16.666901,1.985200,3.666400,16.379900,1,28805,28805
14.432000,1,3,3,18,4,16.666698,2.071600,4.227100,17.240101,1,28805,28805
14.448661,1,3,3,18,4,16.666800,2.552100,3.066000,16.373699,1,28805,28805
14.469603,1,3,3,18,3,16.666901,1.860400,3.115200,16.559200,1,28789,28789
14.482039,1,3,3,18,3,16.667601,7.108800,4.226700,21.698500,1,28789,28789
14.498774,1,3,3,18,3,16.666800,5.878000,4.086000,15.360000,1,28789,28789
14.515526,1,3,3,18,3,16.666901,2.423300,3.704200,13.206500,1,28789,28789
14.532008,1,3,3,18,3,16.666901,2.553200,3.879700,16.681999,1,28789,28789
14.548637,1,3,3,18,3,16.666897,2.148000,3.382400,16.286699,1,28789,28789
14.568727,1,3,3,18,3,16.666901,1.922000,4.190600,16.736300,1,28784,28784
14.582029,1,3,3,18,3,16.666702,6.096700,3.564400,20.642799,1,28784,28784
14.598668,1,3,3,18,3,16.666800,2.247800,3.799800,12.781600,1,28784,28784
14.615332,1,3,3,18,3,16.666800,2.285800,4.429400,16.585699,1,28784,28784
14.631981,1,3,3,18,3,16.666698,2.065300,3.692900,16.598000,1,28784,28784
14.648683,1,3,3,18,3,16.666698,1.955300,3.566700,16.633900,1,28784,28784
14.669017,1,3,3,18,3,16.666901,1.805700,3.393200,16.752600,1,28791,28791
14.682000,1,3,3,18,3,16.666800,6.507700,4.723500,21.043200,1,28791,28791
14.698661,1,3,3,18,3,16.666901,2.217000,3.470900,12.261400,1,28791,28791
14.715602,1,3,3,18,3,16.666800,1.934000,3.158500,16.671700,1,28791,28791
14.732068,1,3,3,18,3,16.666698,2.318300,3.558700,17.166401,1,28791,28791
14.748673,1,3,3,18,3,16.667002,2.371000,4.825500,16.484301,1,28791,28791
14.769008,1,3,3,18,3,16.685799,2.547500,3.753900,16.579599,1,28796,28796
14.782028,1,3,3,18,3,16.667002,6.158200,3.861800,20.571199,1,28796,28796
14.798650,1,3,3,18,3,16.667002,2.192900,2.919300,12.480500,1,28796,28796
14.815438,1,3,3,18,3,16.666800,1.921300,4.553100,16.827400,1,28796,28796
14.832035,1,3,3,18,3,16.666901,2.396300,3.385500,16.992201,1,28796,28796
14.848685,1,3,3,18,3,16.666698,2.182100,3.848400,16.267300,1,28796,28796
14.868332,1,3,3,18,3,16.666800,2.103000,2.984300,16.731100,1,28798,28798
14.882029,1,3,3,18,3,16.666800,5.202400,2.764900,19.823601,1,28798,28798
14.898669,1,3,3,18,3,16.666698,1.686400,4.955400,13.442100,1,28798,28798
14.915408,1,3,3,18,3,16.667002,2.101700,3.606600,16.581600,1,28798,28798
14.932129,1,3,3,18,3,16.666800,1.965900,4.546900,17.024000,1,28798,28798
14.948676,1,3,3,18,3,16.666698,2.528700,4.691800,16.639000,1,28798,28798
14.969463,1,3,3,17,2,16.666800,2.227400,4.483100,16.394199,1,28793,28793
14.982045,1,3,2,17,2,16.667101,6.370300,3.195100,21.155899,1,28793,28793
14.998653,1,3,2,17,2,16.666800,4.757400,3.119400,14.976000,1,28793,28793
15.015432,1,3,2,17,2,16.667002,2.364100,3.882600,13.875200,1,28793,28793
15.032018,1,3,2,17,2,16.666901,2.078900,3.304400,16.861099,1,28793,28793
15.048661,1,3,2,17,2,16.666901,1.852000,2.845700,16.400400,1,28793,28793
15.070099,1,3,2,17,2,16.666897,1.946500,4.255500,16.733200,1,28792,28792
15.082039,1,3,2,17,2,16.666803,7.232100,3.940000,21.596201,1,28792,28792
15.098787,1,3,2,17,2,16.666698,2.116900,3.534700,11.850700,1,28792,28792
15.115337,1,3,2,17,2,16.666698,2.310600,3.759600,16.779301,1,28792,28792
15.132049,1,3,2,17,2,16.666800,2.074100,3.621500,16.394199,1,28792,28792
15.148676,1,3,2,17,2,16.666901,2.055500,3.849000,16.819201,1,28792,28792
15.168436,1,3,2,17,2,16.666800,1.766300,3.140800,16.475201,1,28794,28794
15.181968,1,3,2,17,2,16.667002,5.046600,3.755200,20.398001,1,28794,28794
15.198683,1,3,2,17,2,16.666800,2.186800,3.431700,12.857400,1,28794,28794
15.215328,1,3,2,17,2,16.666901,1.903900,3.563100,16.780300,1,28794,28794
15.232040,1,3,2,17,2,16.666901,1.846400,4.509500,16.612301,1,28794,28794
15.248642,1,3,2,17,2,16.666901,2.863900,3.353200,17.273899,1,28794,28794
15.269221,1,3,2,17,2,16.666800,1.920000,3.127300,16.246799,1,28790,28790
15.282031,1,3,2,17,2,16.666800,6.315000,2.639300,20.637699,1,28790,28790
15.298706,1,3,2,17,2,16.666698,1.751600,3.216000,12.522500,1,28790,28790
15.315314,1,3,2,17,2,16.666698,1.996600,2.703600,16.764900,1,28790,28790
15.332042,1,3,2,17,2,16.666698,1.690600,3.170200,16.543699,1,28790,28790
15.348641,1,3,2,17,2,16.666901,1.869700,3.970900,16.759800,1,28790,28790
15.369233,1,3,2,16,2,16.666800,1.721500,2.722700,16.529499,1,28777,28777
15.382011,1,3,2,16,2,16.666800,6.125400,4.054400,21.391300,1,28777,28777
15.398672,1,3,2,16,2,16.666901,2.120200,3.041100,12.061700,1,28777,28777
15.415335,1,3,2,16,2,16.666901,1.707500,3.403700,16.580601,1,28777,28777
15.432007,1,3,2,16,2,16.666901,1.915300,2.821800,16.656401,1,28777,28777
15.448643,1,3,2,16,2,16.666800,1.877000,3.453200,16.703501,1,28777,28777
15.468819,1,3,2,16,2,16.666800,1.972500,3.711300,16.578501,1,28773,28773
15.481989,1,3,2,16,2,16.666800,5.735200,3.610100,20.505600,1,28773,28773
15.498694,1,3,2,16,2,16.666698,1.955200,3.508300,12.880900,1,28773,28773
15.515328,1,3,2,16,2,16.666702,4.873600,3.517700,19.589199,1,28773,28773
15.532086,1,3,2,16,2,16.666800,1.997600,3.078700,13.755400,1,28773,28773
15.548672,1,3,2,16,2,16.666698,1.931400,2.781200,16.733101,1,28773,28773
15.568567,1,3,2,15,2,16.666901,2.008400,2.748500,16.642099,1,28768,28768
15.581985,1,3,2,15,2,16.666800,5.234900,3.933900,20.124701,1,28768,28768
15.598742,1,3,2,15,2,16.666698,2.487200,3.145600,13.084600,1,28768,28768
15.615413,1,3,2,15,2,16.666800,1.838900,4.318900,16.927799,1,28768,28768
15.632049,1,3,2,15,2,16.667002,2.196200,2.785200,16.627701,1,28768,28768
15.648663,1,3,2,15,2,16.666901,1.821500,2.791900,16.540701,1,28768,28768
15.668438,1,3,2,15,2,16.666800,1.789700,3.360200,16.607201,1,28771,28771
15.681997,1,3,2,15,2,16.666800,5.030900,3.300700,20.056101,1,28771,28771
15.698685,1,3,2,15,2,16.666901,2.119900,2.603100,13.247500,1,28771,28771
15.715340,1,3,2,15,2,16.666698,1.941800,2.797900,16.737200,1,28771,28771
15.731992,1,3,2,15,2,16.666698,1.784400,4.067600,16.645201,1,28771,28771
15.748768,1,3,2,15,2,16.666800,2.338800,3.633700,16.721901,1,28771,28771
15.768493,1,3,2,15,2,16.666901,2.327300,4.711000,16.938999,1,28778,28778
15.781965,1,3,2,15,2,16.666901,5.431100,4.711000,16.938999,1,28778,28778
15.798641,1,3,2,15,2,16.667002,1.525100,3.373600,3.957700,1,28778,28778
15.815369,1,3,2,15,2,16.666901,1.857100,2.534800,3.787800,1,28778,28778
15.832026,1,3,2,15,2,16.666901,1.818500,3.309800,14.886900,1,28778,28778
15.848624,1,3,2,15,2,16.666698,2.008200,2.576900,16.704500,1,28778,28778
15.868929,1,3,2,15,2,16.666800,1.727100,2.870600,16.535601,1,28783,28783
15.882042,1,3,2,15,2,16.666800,5.857200,3.278000,20.693001,1,28783,28783
15.898730,1,3,2,15,2,16.666800,2.019600,3.353900,12.821500,1,28783,28783
15.915561,1,3,2,15,2,16.666901,2.578900,5.233000,17.233900,1,28783,28783
15.932068,1,3,2,15,2,16.666800,2.896800,5.005600,16.717800,1,28783,28783
15.948716,1,3,2,15,2,16.666901,2.479900,4.070300,16.163900,1,28783,28783
15.965517,1,3,2,15,2,16.666901,2.106900,6.457500,16.578501,1,28783,28783
15.981966,1,3,2,15,2,16.666901,2.514400,5.419900,16.857100,1,28783,28783
15.998679,1,3,2,15,2,16.666698,2.742600,3.148400,16.180201,1,28783,28783
16.015296,1,3,2,15,2,16.666698,1.584500,2.714500,16.763901,1,28783,28783
16.032029,1,3,2,15,2,16.666800,4.386800,3.025300,19.095600,1,28783,28783
16.048637,1,3,2,15,2,16.666901,1.739200,3.025900,14.721000,1,28783,28783
16.065311,1,3,2,15,2,16.666901,1.996400,3.197600,16.128000,1,28783,28783
16.082013,1,3,2,15,2,16.666800,1.996000,3.493200,16.720900,1,28783,28783
16.098665,1,3,2,15,2,16.666901,2.114900,3.847700,16.812000,1,28783,28783
16.119191,2,3,2,14,0,16.666800,2.191300,4.077700,16.936001,1,28787,28787
16.135673,2,3,2,14,0,20.327501,21.034500,4.077700,16.936001,1,28787,28787
16.152322,2,3,2,14,0,16.666800,2.715600,5.854400,8.190000,1,28787,28787
