wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.906860,1,2,3,11,2,16.666698,1.870600,2.643500,14.115900,1,25304,25304
10.923638,1,2,3,11,2,16.667002,2.009500,3.340900,16.164801,1,25304,25304
10.940250,1,2,3,11,2,16.666998,2.166000,2.888300,16.818199,1,25304,25304
10.957132,1,2,3,11,2,16.666803,1.955700,3.027900,16.569300,1,25304,25304
10.977777,1,2,3,11,2,16.666698,2.063800,3.224600,17.087500,1,25300,25300
10.990282,1,2,3,11,2,16.666800,6.283900,3.460100,20.943899,1,25300,25300
11.006959,1,2,3,11,2,16.666800,1.995200,3.755700,12.248100,1,25300,25300
11.023607,1,2,3,11,2,16.666901,1.919300,3.925400,16.787399,1,25300,25300
11.040262,1,2,3,11,2,16.666800,1.783900,3.091100,16.267300,1,25300,25300
11.056953,1,2,3,11,2,16.666698,1.876800,2.913600,17.002501,1,25300,25300
11.077469,1,2,3,11,2,16.667002,1.861400,3.463300,16.686100,1,25305,25305
11.090210,1,2,3,11,2,16.666698,6.538900,3.422900,21.042101,1,25305,25305
11.106918,1,2,3,11,2,16.666800,2.107200,2.714100,11.852800,1,25305,25305
11.123489,1,2,3,11,2,16.666901,1.663600,2.661900,16.666599,1,25305,25305
11.140185,1,2,3,11,2,16.666800,1.537100,2.581800,16.689100,1,25305,25305
11.156921,1,2,3,11,2,16.666698,1.830900,2.640700,16.567301,1,25305,25305
11.176247,1,2,3,10,1,16.666901,1.583800,2.529400,16.948299,1,25300,25300
11.190212,1,2,3,10,1,16.666800,4.339500,2.797300,19.260401,1,25300,25300
11.206882,1,2,3,10,1,16.666800,1.697600,2.568000,14.086100,1,25300,25300
11.223533,1,2,3,10,1,16.666901,1.491800,2.713600,16.444401,1,25300,25300
11.240244,1,2,3,10,1,16.666901,1.637600,3.233100,16.697399,1,25300,25300
11.256865,1,2,3,10,1,16.666800,4.811100,3.243300,19.884001,1,25300,25300
11.273614,1,2,3,10,1,16.666901,1.848300,3.373200,13.346800,1,25300,25300
11.290287,1,2,3,10,1,16.666698,1.905200,3.214100,17.420300,1,25300,25300
11.306938,1,2,3,10,1,16.666800,2.082300,4.033800,16.272400,1,25300,25300
11.323508,1,2,3,10,1,16.666800,2.241600,3.330700,16.607201,1,25300,25300
11.340223,1,2,3,10,1,16.666800,2.110100,2.678900,16.455700,1,25300,25300
11.356967,1,2,3,10,1,16.666702,1.587200,2.799100,16.638000,1,25300,25300
11.373534,1,2,3,10,1,16.666800,2.087800,3.380700,17.045500,1,25300,25300
11.390280,1,2,3,10,1,16.666800,1.810300,3.281400,16.353201,1,25300,25300
11.406900,1,2,3,10,1,16.666800,1.976700,2.929100,17.272900,1,25300,25300
11.426880,2,2,3,10,0,16.666698,2.033800,3.058300,16.061399,1,25292,25292
11.442507,2,2,3,10,0,18.894001,17.739300,3.058300,16.061399,1,25292,25292
11.459096,2,2,3,10,0,16.666698,2.889100,4.159300,8.607700,1,25292,25292
11.475820,2,2,3,10,0,16.666800,2.308900,3.393700,10.710100,1,25292,25292
11.492467,2,2,3,10,0,16.666800,1.982400,2.705400,16.700399,1,25292,25292
11.509107,2,2,3,10,0,16.667002,1.885600,3.510200,16.514000,1,25292,25292
11.525716,2,2,3,10,0,16.666698,2.089200,2.771100,16.599100,1,25292,25292
11.542429,2,2,3,10,0,16.666800,1.547600,3.009200,16.679899,1,25292,25292
11.559087,2,2,3,10,0,16.666901,2.212000,2.859900,16.694300,1,25292,25292
11.575752,2,2,3,10,0,16.666901,1.673800,2.654300,16.639999,1,25292,25292
11.592409,2,2,3,10,0,16.666901,2.046700,2.853600,16.739300,1,25292,25292
11.609096,2,2,3,10,0,16.666897,2.006100,3.176400,16.642000,1,25292,25292
11.626201,2,2,3,10,0,16.666901,2.088300,2.539700,17.111099,1,25292,25292
11.642427,2,2,3,10,0,16.666702,2.160800,2.767600,16.598000,1,25292,25292
11.659190,2,2,3,10,0,16.737898,1.910500,2.985100,16.362499,1,25292,25292
11.676410,0,3,3,0,0,16.666800,2.064300,2.741700,16.605200,1,3917,3917
11.692619,0,3,4,0,0,16.666702,12.388400,4.867100,27.379700,1,3917,3917
11.709206,0,3,4,0,0,16.666800,3.283600,3.650200,11.773900,1,4253,4253
11.725752,0,3,4,0,0,16.666901,2.071100,2.813500,11.350100,1,4253,4253
11.742489,0,3,4,0,0,16.666901,1.764100,3.133800,16.083900,1,4253,4253
11.759459,0,3,4,0,0,16.666800,2.797600,2.779300,17.993799,1,4253,4253
11.775813,0,3,4,0,0,16.666901,1.915000,2.590300,15.668200,1,4253,4253
11.792463,0,3,4,0,0,16.666897,1.491900,2.492100,16.366600,1,4253,4253
11.809137,0,3,4,0,0,16.666800,1.519600,2.700600,16.684000,1,4253,4253
11.826038,0,3,4,0,0,16.666702,1.596800,2.725700,16.724001,1,4253,4253
11.842575,0,3,4,0,0,16.666698,1.752100,3.024300,16.794600,1,4253,4253
11.859121,0,3,4,0,0,16.666800,1.977600,2.597500,16.945200,1,4253,4253
11.875827,0,3,4,0,0,16.666901,1.505500,2.530200,16.137199,1,4253,4253
11.892456,0,3,4,0,0,16.666800,3.032100,3.687800,18.245600,1,4421,4421
11.909476,0,3,5,0,0,16.666901,2.837100,3.549700,15.476700,1,4421,4421
11.926535,0,3,5,0,0,16.666800,2.386800,2.803000,16.687099,1,4418,4418
11.942526,0,3,5,0,0,16.666901,2.341300,2.834200,17.059900,1,4418,4418
11.959147,0,3,5,0,0,16.666800,1.813700,2.640700,16.179199,1,4418,4418
11.976025,0,3,5,0,0,16.666800,1.654600,2.550800,16.901100,1,4418,4418
11.992465,0,3,5,0,0,16.666800,2.159600,2.573000,16.345100,1,4418,4418
12.120102,0,3,5,0,0,127.316597,1.484400,0.319900,16.345100,1,4418,4418
12.136478,0,3,5,0,0,16.666698,104.819397,3.923900,129.474594,1,4416,4416
12.153160,0,3,5,0,0,16.666998,2.262700,3.496800,14.691300,1,4416,4416
12.169808,0,3,5,0,0,16.666901,1.791200,2.914100,16.592899,1,4416,4416
12.187278,0,3,5,0,0,16.666901,1.854400,3.106400,16.639999,1,4415,4415
12.203156,0,3,5,0,0,16.666901,2.456000,3.282300,17.488899,1,4415,4415
12.219809,0,3,5,0,0,16.666698,1.981800,3.680500,16.229401,1,4415,4415
12.236481,0,3,5,0,0,16.666901,2.004300,2.881000,16.259100,1,4415,4415
12.253279,0,3,5,0,0,16.666702,1.684200,3.293100,16.756701,1,4415,4415
12.269879,0,3,5,0,0,16.666897,3.946700,3.345300,18.551800,1,4415,4415
12.286452,0,3,5,0,0,16.666800,2.005700,3.295900,14.805000,1,4415,4415
12.303205,0,3,5,0,0,16.666702,1.746600,3.757400,16.505899,1,4415,4415
12.320014,0,3,5,0,0,16.666800,3.424800,4.364800,18.419701,1,4414,4414
12.336547,0,3,5,0,0,16.666901,2.565000,3.568900,15.509500,1,4414,4414
12.353167,0,3,5,0,0,16.666800,2.012400,3.365500,16.639000,1,4414,4414
12.369833,0,3,5,0,0,16.666901,1.925000,3.973900,16.215000,1,4414,4414
12.386610,0,3,5,0,0,16.666800,1.929300,3.407200,16.658400,1,4414,4414
12.403144,0,3,5,0,0,16.666901,2.057300,3.021700,16.776199,1,4414,4414
12.419788,0,3,5,0,0,16.666698,1.646400,3.244800,16.478201,1,4414,4414
12.437216,0,3,5,0,0,16.667002,1.780800,2.694200,16.648199,1,4414,4414
12.453142,0,3,5,0,0,16.666800,2.514000,3.037700,17.626101,1,4414,4414
12.469862,0,3,5,0,0,16.666800,1.776800,3.401600,15.881300,1,4414,4414
12.486442,0,3,5,0,0,16.666800,1.841500,2.861500,16.586700,1,4414,4414
12.503143,0,3,5,0,0,16.666698,1.989700,3.011000,16.594900,1,4414,4414
12.519922,0,3,5,0,0,16.666698,2.043600,2.946400,16.775200,1,4414,4414
12.540358,1,3,5,40,4,16.666800,1.954600,4.470300,16.759800,1,20254,20254
12.558286,1,3,10,40,4,21.684702,21.507900,4.470300,16.759800,1,20254,20254
12.574927,1,3,10,40,4,16.666698,2.065900,4.276800,8.440800,1,20254,20254
12.591604,1,3,10,40,4,16.666901,1.982800,3.638500,10.655700,1,20254,20254
12.608205,1,3,10,40,4,16.666800,2.004900,3.267100,16.697399,1,20254,20254
12.624905,1,3,10,40,4,16.666800,1.817700,2.995200,16.447500,1,20254,20254
12.644252,1,3,10,40,4,16.666901,1.617500,3.076700,16.451599,1,25507,25507
12.658242,1,3,10,40,4,16.666800,4.507000,3.965800,19.500999,1,25507,25507
12.674881,1,3,10,40,4,16.666800,1.672300,3.270900,14.032900,1,25507,25507
12.691678,1,3,10,40,4,16.666800,1.841300,3.173500,16.825399,1,25507,25507
12.708248,1,3,10,40,4,16.666901,1.779700,2.887100,16.519100,1,25507,25507
12.724931,1,3,10,40,4,16.666800,2.025500,3.103100,16.937000,1,25507,25507
12.744547,1,3,10,40,4,16.666901,2.265700,3.565000,16.424900,1,28702,28702
12.758313,1,3,10,40,4,16.666998,5.686800,3.813000,20.030500,1,28702,28702
12.774958,1,3,10,40,4,16.666803,4.700600,3.777800,15.849500,1,28702,28702
12.791550,1,3,10,40,4,16.666897,1.996200,3.336400,14.441400,1,28702,28702
12.808191,1,3,10,40,4,16.666702,1.670300,4.212200,16.220200,1,28702,28702
12.824868,1,3,10,40,4,16.666800,1.880700,2.983700,16.829399,1,28702,28702
12.844412,1,3,10,40,4,16.666800,1.585400,3.551900,16.368700,1,28712,28712
12.993595,1,3,10,39,4,146.674500,5.028400,0.579900,20.027399,1,28766,28766
13.004842,1,3,9,39,4,16.666800,124.318901,4.233100,150.036499,1,28766,28766
13.021513,1,3,9,39,4,16.666698,1.840900,3.096400,9.874400,1,28766,28766
13.038216,1,3,9,39,4,16.666901,1.768700,3.547800,16.711700,1,28766,28766
13.054866,1,3,9,39,4,16.666800,1.730600,3.190700,16.699400,1,28766,28766
13.071576,1,3,9,39,4,16.666800,1.801300,3.935500,16.715700,1,28766,28766
13.091719,1,3,9,39,4,16.666800,1.978800,3.501800,16.802900,1,28908,28908
13.104834,1,3,9,39,4,16.666901,6.468400,3.251200,20.698099,1,28908,28908
13.121623,1,3,9,39,4,16.666901,1.527700,3.078700,12.455900,1,28908,28908
13.138173,1,3,9,39,4,16.666901,2.409900,3.497800,17.367001,1,28908,28908
13.155007,1,3,9,39,4,16.666698,2.016800,3.167400,16.076799,1,28908,28908
13.171510,1,3,9,39,4,16.666800,2.297200,3.064700,16.731199,1,28908,28908
13.191458,1,3,9,38,4,16.666901,1.760500,4.177200,16.391100,1,28891,28891
13.204827,1,3,9,38,4,16.666698,5.500000,3.965400,20.504601,1,28891,28891
13.354298,1,3,9,35,4,144.121109,2.298100,0.324200,13.618200,1,28859,28859
13.365942,1,3,9,35,4,16.666800,128.883301,3.532900,153.630707,1,28859,28859
13.382501,1,3,9,35,4,16.666800,2.305500,4.024800,6.850600,1,28859,28859
13.399128,1,3,9,35,4,16.666800,2.322500,3.214800,16.670700,1,28859,28859
13.415716,1,3,9,35,4,16.666800,1.990700,3.308200,16.962601,1,28859,28859
13.432469,1,3,9,35,4,16.666698,2.050700,3.122500,16.424900,1,28859,28859
13.453472,1,3,9,35,4,16.666800,1.994200,3.463100,16.635900,1,28858,28858
13.465848,1,3,9,35,4,16.667002,7.276800,5.019600,22.048800,1,28858,28858
13.482350,1,3,9,35,4,16.666901,2.428400,3.458000,11.836400,1,28858,28858
13.499117,1,3,9,35,4,16.666901,1.891300,3.773300,15.636500,1,28858,28858
13.515719,1,3,9,35,4,16.666901,1.793800,3.016700,17.239000,1,28858,28858
13.532475,1,3,9,35,4,16.666998,2.040000,3.512200,16.390200,1,28858,28858
13.552747,1,3,9,35,4,16.666901,2.115100,3.943500,17.187799,1,28869,28869
13.565907,1,3,9,35,4,16.667002,6.603700,4.222400,20.303900,1,28869,28869
13.582430,1,3,9,35,4,16.666800,2.276500,3.771400,12.767200,1,28869,28869
13.599194,1,3,9,35,4,16.666901,2.243700,3.591200,16.531500,1,28869,28869
13.615721,1,3,9,35,4,16.667002,2.489300,4.274400,16.806900,1,28869,28869
13.632552,1,3,9,35,4,16.666901,2.450000,3.066100,16.355301,1,28869,28869
13.652601,1,3,9,33,4,16.666800,2.441400,4.557200,16.965599,1,28834,28834
13.665829,1,3,8,33,4,16.666901,6.373800,4.335300,20.424700,1,28834,28834
13.825040,1,3,8,33,4,155.540710,3.020300,0.318900,13.839400,1,28871,28871
13.837955,1,3,8,33,4,16.699903,138.950302,3.600800,158.985199,1,28871,28871
13.854615,1,3,8,33,4,16.666897,1.976900,3.177400,11.901000,1,28871,28871
13.871311,1,3,8,33,4,16.666803,4.721500,3.557100,19.826599,1,28871,28871
13.887933,1,3,8,33,4,16.666897,1.889300,4.219800,13.548600,1,28871,28871
13.904638,1,3,8,33,4,16.666901,1.971700,3.059500,16.526300,1,28871,28871
13.924433,1,3,8,33,4,16.666901,1.834800,3.100100,17.188900,1,28904,28904
13.938024,1,3,8,33,4,16.666901,5.804300,3.634400,20.194300,1,28904,28904
13.954615,1,3,8,33,4,16.666698,2.022600,3.842600,13.848600,1,28904,28904
13.971479,1,3,8,33,4,16.666901,1.966600,3.886700,15.733700,1,28904,28904
13.988005,1,3,8,33,4,16.666800,2.301800,3.336800,16.729099,1,28904,28904
14.004651,1,3,8,33,4,16.666800,2.058800,3.618000,16.458799,1,28904,28904
14.024409,1,3,8,30,4,16.666800,1.803200,3.568300,16.577499,1,28893,28893
14.037963,1,3,7,30,4,16.666702,5.534300,3.604500,20.519899,1,28893,28893
14.054612,1,3,7,30,4,16.666698,2.090400,3.645800,13.399100,1,28893,28893
14.071285,1,3,7,30,4,16.666901,2.027900,3.670400,16.087000,1,28893,28893
14.087949,1,3,7,30,4,16.666800,1.877500,3.815000,16.809999,1,28893,28893
14.104610,1,3,7,30,4,16.666901,2.071600,3.337600,16.552999,1,28893,28893
14.124494,1,3,7,30,4,16.666698,2.187900,3.115200,16.665600,1,28871,28871
14.137931,1,3,7,30,4,16.666800,6.065900,3.657200,21.015499,1,28871,28871
14.154591,1,3,7,30,4,16.666800,1.957100,3.066100,13.203500,1,28871,28871
14.171236,1,3,7,30,4,16.666901,1.896100,3.025400,15.735800,1,28871,28871
14.187902,1,3,7,30,4,16.666901,1.979000,3.082300,16.680901,1,28871,28871
14.204563,1,3,7,30,4,16.667002,1.888000,3.710600,16.641100,1,28871,28871
14.224523,1,3,7,29,4,16.666698,1.667000,4.121400,16.602100,1,28873,28873
14.237904,1,3,7,29,4,16.666901,5.317600,3.173400,20.345800,1,28873,28873
14.254575,1,3,7,29,4,16.666901,1.679200,4.378300,13.202500,1,28873,28873
14.271277,1,3,7,29,4,16.666698,1.847200,3.226400,16.477200,1,28873,28873
14.287917,1,3,7,29,4,16.666901,2.074100,3.621400,16.714701,1,28873,28873
14.304587,1,3,7,29,4,16.666800,2.068400,3.152100,16.590900,1,28873,28873
14.324361,1,3,7,28,4,16.666901,1.584500,3.196000,16.720900,1,28864,28864
14.337901,1,3,6,28,4,16.666901,5.207300,3.336000,20.177900,1,28864,28864
14.354582,1,3,6,28,4,16.666698,1.611200,3.821100,13.962200,1,28864,28864
14.371271,1,3,6,28,4,16.666901,1.714800,3.078500,15.814700,1,28864,28864
14.388224,1,3,6,28,4,16.669798,4.950100,3.752300,19.996700,1,28864,28864
14.421236,1,3,6,28,4,32.820999,2.404800,5.063300,14.156800,1,28864,28864
14.445934,1,3,6,26,4,16.691000,3.038500,4.571800,32.900002,1,28843,28843
14.455048,1,3,6,26,4,17.312002,11.666700,5.980900,25.426001,1,28843,28843
14.471818,1,3,6,26,4,16.913202,2.847400,6.587100,8.104900,1,28843,28843
14.488436,1,3,6,26,4,16.669699,2.574000,5.040400,16.924700,1,28843,28843
14.505279,1,3,6,26,4,16.674702,2.723800,5.988200,16.666599,1,28843,28843
14.521862,1,3,6,26,4,16.694300,2.649300,4.650400,17.047600,1,28843,28843
14.545508,1,3,6,23,4,16.930799,2.479600,5.938500,17.141701,1,28821,28821
14.556747,1,3,5,23,4,17.288301,10.508700,5.372000,25.958401,1,28821,28821
14.572865,1,3,5,23,4,16.822800,3.542900,4.149000,10.803200,1,28821,28821
14.589598,1,3,5,23,4,16.666897,6.410300,5.663800,16.238600,1,28821,28821
14.608463,1,3,5,23,4,18.868402,3.041200,6.015200,20.632601,1,28821,28821
14.625129,1,3,5,23,4,16.736601,2.887600,5.509100,13.403100,1,28821,28821
14.648254,1,3,5,22,3,16.695700,2.469600,5.040500,15.679500,1,28816,28816
14.658641,1,3,4,22,3,16.816597,10.252000,5.685100,24.302601,1,28816,28816
14.675379,1,3,4,22,3,16.742002,3.003500,6.021100,9.371700,1,28816,28816
14.692066,1,3,4,22,3,16.666800,2.504100,5.447700,16.673800,1,28816,28816
14.708882,1,3,4,22,3,16.666901,2.914200,6.070400,18.032600,1,28816,28816
14.725390,1,3,4,22,3,16.666998,3.974700,5.436100,14.893100,1,28816,28816
14.747691,1,3,4,22,3,16.672302,2.325700,3.934800,16.630699,1,28838,28838
14.758797,1,3,4,22,3,16.666800,8.368600,5.337400,23.188499,1,28838,28838
14.775365,1,3,4,22,3,16.666800,2.643400,5.624000,10.622000,1,28838,28838
14.792031,1,3,4,22,3,16.666901,2.600900,4.239100,16.145399,1,28838,28838
14.808728,1,3,4,22,3,16.666901,2.717900,4.095100,17.126400,1,28838,28838
14.825326,1,3,4,22,3,16.666698,2.462200,3.344500,16.822300,1,28838,28838
14.846019,1,3,4,22,3,16.666800,2.080400,3.187900,15.889400,1,28840,28840
14.858729,1,3,4,22,3,16.666698,6.155700,3.913700,20.928499,1,28840,28840
14.875380,1,3,4,22,3,16.666901,2.372600,5.956000,13.467600,1,28840,28840
14.892045,1,3,4,22,3,16.666800,4.843400,4.794500,18.691099,1,28840,28840
14.908861,1,3,4,22,3,16.666901,2.486100,4.232100,14.100500,1,28840,28840
14.925318,1,3,4,22,3,16.666800,2.731700,5.052400,16.768999,1,28840,28840
14.947529,1,3,4,19,3,16.666800,2.791100,4.090800,16.108500,1,28840,28840
14.958722,1,3,4,19,3,16.666702,7.805700,5.146400,22.570999,1,28840,28840
14.975309,1,3,4,19,3,16.666800,2.447800,4.510100,11.068500,1,28840,28840
14.991965,1,3,4,19,3,16.666800,2.358200,4.123800,16.253901,1,28840,28840
15.008917,1,3,4,19,3,16.666998,1.999500,3.225600,16.633900,1,28840,28840
15.025431,1,3,4,19,3,16.667002,2.671000,4.908200,17.559500,1,28840,28840
15.048141,1,3,4,19,3,16.666800,2.668500,3.770500,16.373800,1,28829,28829
15.058778,1,3,4,19,3,16.666901,8.805300,4.851000,22.923201,1,28829,28829
15.075334,1,3,4,19,3,16.666901,2.549100,4.165100,10.478600,1,28829,28829
15.091981,1,3,4,19,3,16.666698,3.286600,3.388500,16.169001,1,28829,28829
15.108634,1,3,4,19,3,16.666800,1.829900,3.788000,16.559099,1,28829,28829
15.125321,1,3,4,19,3,16.666800,1.744800,4.819100,16.641001,1,28829,28829
15.146013,1,3,4,17,3,16.666702,2.411500,2.767100,17.138700,1,28818,28818
15.158620,1,3,4,17,3,16.666698,5.868300,3.793800,20.496401,1,28818,28818
15.175328,1,3,4,17,3,16.666901,1.843700,3.305700,12.320800,1,28818,28818
15.192074,1,3,4,17,3,16.666800,1.798000,5.280900,16.782301,1,28818,28818
15.208690,1,3,4,17,3,16.666901,1.915300,2.963700,16.630800,1,28818,28818
15.225306,1,3,4,17,3,16.666698,1.928800,2.991600,16.643101,1,28818,28818
15.245519,1,3,4,17,3,16.666800,1.735500,2.687500,16.613400,1,28806,28806
15.258632,1,3,4,17,3,16.666800,5.370800,3.632300,20.372400,1,28806,28806
15.275341,1,3,4,17,3,16.666698,1.651500,3.111900,13.147200,1,28806,28806
15.291949,1,3,4,17,3,16.666901,1.962600,2.653800,16.549900,1,28806,28806
15.308602,1,3,4,17,3,16.666800,2.154000,3.320100,16.538601,1,28806,28806
15.325457,1,3,4,17,3,16.666698,1.750600,2.798400,16.601101,1,28806,28806
15.345671,1,3,4,16,3,16.666702,1.946400,3.110000,17.073099,1,28802,28802
15.358626,1,3,4,16,3,16.666800,5.794300,4.075700,20.258801,1,28802,28802
15.375270,1,3,4,16,3,16.666897,1.910600,3.259000,13.575200,1,28802,28802
15.391982,1,3,4,16,3,16.666901,1.913900,3.133700,15.847400,1,28802,28802
15.408657,1,3,4,16,3,16.666901,4.732700,4.073600,19.742800,1,28802,28802
15.425304,1,3,4,16,3,16.666901,1.867100,4.238900,14.713800,1,28802,28802
15.445626,1,3,4,16,3,16.666901,2.562500,3.188400,15.518800,1,28796,28796
15.458761,1,3,4,16,3,16.667002,5.693100,3.160800,20.792299,1,28796,28796
15.475377,1,3,4,16,3,16.667002,2.004700,3.941100,12.780500,1,28796,28796
15.492059,1,3,4,16,3,16.666800,1.911000,3.775400,16.878599,1,28796,28796
15.508633,1,3,4,16,3,16.666998,2.376800,3.883200,16.562201,1,28796,28796
15.525283,1,3,4,16,3,16.666901,2.246200,2.641000,16.311300,1,28796,28796
15.545126,1,3,4,16,3,16.666800,1.920500,2.830700,16.606199,1,28796,28796
15.558618,1,3,4,16,3,16.666901,4.856600,3.125300,19.968000,1,28796,28796
15.575264,1,3,4,16,3,16.666901,1.592900,2.961400,13.432800,1,28796,28796
15.591928,1,3,4,16,3,16.666901,1.604200,2.730500,16.574499,1,28796,28796
15.608592,1,3,4,16,3,16.666901,1.629900,2.847600,16.706499,1,28796,28796
15.625320,1,3,4,16,3,16.666800,1.542600,3.351200,16.657499,1,28796,28796
15.644976,1,3,4,15,3,16.666800,1.642400,3.154500,16.752600,1,28804,28804
15.658708,1,3,4,15,3,16.666800,4.897700,3.319900,19.910700,1,28804,28804
15.675275,1,3,4,15,3,16.666901,1.921400,2.575200,13.486000,1,28804,28804
15.691953,1,3,4,15,3,16.666800,1.626800,2.895900,16.542801,1,28804,28804
15.708613,1,3,4,15,3,16.667002,1.569100,2.934800,16.658400,1,28804,28804
15.725352,1,3,4,15,3,16.666800,1.928400,2.964500,16.626699,1,28804,28804
15.745373,1,3,4,15,3,16.666901,1.849700,2.706300,17.305599,1,28803,28803
15.758595,1,3,4,15,3,16.666698,5.215700,2.605000,19.650499,1,28803,28803
15.775267,1,3,4,15,3,16.666800,1.504300,2.560300,13.047800,1,28803,28803
15.792002,1,3,4,15,3,16.666800,1.711700,2.505900,16.642099,1,28803,28803
15.808667,1,3,4,15,3,16.666901,1.584000,2.888500,16.774099,1,28803,28803
15.825274,1,3,4,15,3,16.666698,1.573200,2.708800,16.713800,1,28803,28803
15.848966,1,3,4,14,3,16.666901,1.830400,3.090300,16.548800,1,28807,28807
15.858696,1,3,4,14,3,16.666800,9.221900,3.693400,24.182800,1,28807,28807
15.875313,1,3,4,14,3,16.666698,2.227600,3.404200,10.772500,1,28807,28807
15.891923,1,3,4,14,3,16.666901,2.003200,4.145800,15.671300,1,28807,28807
15.908608,1,3,4,14,3,16.666800,1.779900,3.145000,16.091101,1,28807,28807
15.925424,1,3,4,14,3,16.713303,4.743200,3.107100,19.797001,1,28807,28807
15.945416,1,3,4,14,3,16.666800,2.037400,2.538100,13.947900,1,28803,28803
15.958597,1,3,4,14,3,16.666698,5.150200,2.756000,19.837999,1,28803,28803
15.975306,1,3,4,14,3,16.666800,1.727600,3.542800,13.036500,1,28803,28803
15.992145,1,3,4,14,3,16.686701,1.770100,3.503600,16.708599,1,28803,28803
16.008726,1,3,4,14,3,16.666698,2.115400,3.012400,17.191999,1,28803,28803
16.025435,1,3,4,14,3,16.667002,2.271500,3.895600,16.630699,1,28803,28803
16.046912,1,3,4,11,1,16.666800,2.284000,4.197800,16.442400,1,28788,28788
16.058823,1,3,4,11,1,16.666901,7.474800,3.653900,21.663799,1,28788,28788
16.075390,1,3,4,11,1,16.666800,2.119800,4.442800,11.901900,1,28788,28788
16.092038,1,3,4,11,1,16.666800,2.094600,4.887300,16.275499,1,28788,28788
16.108758,1,3,4,11,1,16.666901,2.743400,3.902300,16.706499,1,28788,28788
16.125441,1,3,4,11,1,16.666800,1.996500,5.338800,16.728100,1,28788,28788
16.147248,1,3,4,11,1,16.666800,2.929200,4.893200,17.570801,1,28789,28789
16.158726,1,3,4,11,1,16.666800,7.861900,4.612500,21.045200,1,28789,28789
16.175363,1,3,4,11,1,16.666901,1.933200,3.789500,11.377700,1,28789,28789
16.192139,1,3,4,11,1,16.666698,2.090500,3.029200,16.610300,1,28789,28789
16.208727,1,3,4,11,1,16.667002,1.935500,4.003300,16.903200,1,28789,28789
16.225367,1,3,4,11,1,16.666698,2.063500,3.232100,16.438299,1,28789,28789
16.245344,1,3,4,11,1,16.666901,1.959000,3.118100,16.658400,1,28792,28792
16.258763,1,3,4,11,1,16.667002,5.375100,3.013100,20.427799,1,28792,28792
16.275350,1,3,4,11,1,16.666901,2.186600,3.729900,13.066200,1,28792,28792
16.292029,1,3,4,11,1,16.666800,2.116900,3.130800,16.412701,1,28792,28792
16.308632,1,3,4,11,1,16.666901,1.871100,3.448400,17.172501,1,28792,28792
16.325507,1,3,4,11,1,16.666998,1.862700,2.951700,16.045000,1,28792,28792
16.346580,1,3,4,11,1,16.666800,2.110200,3.591400,17.319901,1,28791,28791
16.358709,1,3,4,11,1,16.666800,6.896800,3.578100,20.801600,1,28791,28791
16.375375,1,3,4,11,1,16.666702,2.126000,3.980900,12.141600,1,28791,28791
16.392065,1,3,4,11,1,16.666800,1.791800,2.687400,16.570299,1,28791,28791
