wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
170.938354,1,18,4,7,1,16.666702,2.241300,3.839900,14.109700,1,18288,18288
170.957239,1,18,4,6,1,16.666800,2.235700,3.087500,16.893900,1,18287,18287
170.971791,1,18,3,6,1,16.666698,4.377900,4.016700,19.046400,1,18287,18287
170.988411,1,18,3,6,1,16.666800,2.951500,3.352700,14.695500,1,18287,18287
171.004961,1,18,3,6,1,16.666698,2.846500,3.516000,16.482300,1,18287,18287
171.021898,1,18,3,6,1,16.667002,2.071500,3.363700,15.869900,1,18287,18287
171.038425,1,18,3,6,1,16.666800,2.191200,3.397600,17.710100,1,18287,18287
171.057567,1,18,3,6,1,16.666901,2.462900,2.963300,16.302099,1,18285,18285
171.071614,1,18,3,6,1,16.666901,4.949100,3.779500,19.539900,1,18285,18285
171.088372,1,18,3,6,1,16.666901,1.771100,3.717600,13.073400,1,18285,18285
171.105165,1,18,3,6,1,16.666901,2.141000,4.088800,16.872499,1,18285,18285
171.121638,1,18,3,6,1,16.666897,2.864000,4.725800,18.094101,1,18285,18285
171.138402,1,18,3,6,1,16.667002,2.661500,5.523300,15.768500,1,18285,18285
171.157286,1,18,3,6,1,16.666901,2.619500,3.126000,16.291901,1,18283,18283
171.171781,1,18,3,6,1,16.666800,4.620100,4.506000,19.450899,1,18283,18283
171.188366,1,18,3,6,1,16.666901,2.260300,5.755600,13.977600,1,18283,18283
171.205061,1,18,3,6,1,16.666800,2.211600,4.627800,16.504801,1,18283,18283
171.221756,1,18,3,6,1,16.666901,2.457800,3.274700,17.132500,1,18283,18283
171.238387,1,18,3,6,1,16.667002,2.605700,3.991700,17.292299,1,18283,18283
171.257380,1,18,3,6,1,16.666800,2.205100,4.006500,15.546400,1,18283,18283
171.271748,1,18,3,6,1,16.666698,4.612100,3.079900,19.578899,1,18283,18283
171.288543,1,18,3,6,1,16.723598,1.996700,3.056400,13.772800,1,18283,18283
171.305162,1,18,3,6,1,16.666901,2.787700,3.462300,17.681400,1,18283,18283
171.321765,1,18,3,6,1,16.666800,2.320800,3.321900,16.113701,1,18283,18283
171.338449,1,18,3,6,1,16.666698,2.115100,4.215600,16.341999,1,18283,18283
171.357528,1,18,3,6,1,16.666901,2.369500,3.110800,17.460199,1,18280,18280
171.371782,1,18,3,6,1,16.666800,4.713200,4.312900,18.911200,1,18280,18280
171.388387,1,18,3,6,1,16.666702,2.338200,3.748600,13.598700,1,18280,18280
171.405062,1,18,3,6,1,16.666800,2.283600,4.380100,16.572500,1,18280,18280
171.421866,1,18,3,6,1,16.749800,4.593700,3.026300,18.732000,1,18280,18280
171.438539,1,18,3,6,1,16.666698,2.249600,2.869700,15.668200,1,18280,18280
171.457257,1,18,3,6,1,16.666800,2.119400,3.138500,16.069599,1,18279,18279
171.471803,1,18,3,6,1,16.666901,4.749600,3.925500,19.610701,1,18279,18279
171.488574,1,18,3,6,1,16.666698,1.940500,2.618400,13.181900,1,18279,18279
171.505143,1,18,3,6,1,16.666901,1.985900,2.739000,17.305599,1,18279,18279
171.521766,1,18,3,6,1,16.666901,1.809100,2.828800,16.238600,1,18279,18279
171.538508,1,18,3,6,1,16.666901,1.977300,2.938800,16.533501,1,18279,18279
171.557645,1,18,3,6,1,16.666800,2.661300,2.435300,16.880699,1,18277,18277
171.571850,1,18,3,6,1,16.666800,4.722000,3.433800,19.396601,1,18277,18277
171.588433,1,18,3,6,1,16.666698,2.719500,2.498600,14.918600,1,18277,18277
171.605153,1,18,3,6,1,16.666800,1.748800,4.333000,15.341600,1,18277,18277
171.621895,1,18,3,6,1,16.667002,2.084900,2.444600,16.741400,1,18277,18277
171.638472,1,18,3,6,1,16.666800,2.111700,2.507400,17.388500,1,18277,18277
171.658390,1,18,3,6,1,16.666901,2.221200,4.217700,16.100401,1,18274,18274
171.671810,1,18,3,6,1,16.666901,6.072400,4.090900,20.968399,1,18274,18274
171.688546,1,18,3,6,1,16.667002,2.239800,4.402700,12.475400,1,18274,18274
171.705189,1,18,3,6,1,16.666698,2.550800,3.481800,17.682400,1,18274,18274
171.721885,1,18,3,6,1,16.666800,2.021100,2.860500,15.622200,1,18274,18274
171.738558,1,18,3,6,1,16.666698,2.271900,3.390400,16.577499,1,18274,18274
171.757294,1,18,3,6,1,16.666698,1.881500,3.301500,16.681999,1,18274,18274
171.771951,1,18,3,6,1,16.666800,4.130600,4.278500,19.046400,1,18274,18274
171.788474,1,18,3,6,1,16.666901,2.076200,3.442500,14.532600,1,18274,18274
171.805195,1,18,3,6,1,16.666901,2.229900,2.991300,16.269300,1,18274,18274
171.821876,1,18,3,6,1,16.666698,2.197300,2.537400,17.297400,1,18274,18274
171.838542,1,18,3,6,1,16.666702,1.805800,2.835900,16.081900,1,18274,18274
171.858141,1,18,3,6,1,16.666800,2.152000,3.308700,17.050699,1,18271,18271
171.871930,1,18,3,6,1,16.666698,6.030100,4.557700,20.163601,1,18271,18271
171.888683,1,18,3,6,1,16.666901,2.404000,3.068600,13.472700,1,18271,18271
171.905172,1,18,3,6,1,16.667002,2.257600,5.883600,16.389099,1,18271,18271
171.921835,1,18,3,6,1,16.666800,5.522500,3.426500,19.307600,1,18271,18271
171.938489,1,18,3,6,1,16.666897,2.580900,3.854100,14.227400,1,18271,18271
171.957505,1,18,3,6,1,16.666803,1.930900,2.869000,15.902700,1,18270,18270
171.971816,1,18,3,6,1,16.666998,4.600000,3.955700,19.631100,1,18270,18270
171.988611,1,18,3,6,1,16.666800,1.937000,3.541400,14.448700,1,18270,18270
172.005203,1,18,3,6,1,16.667002,2.836800,3.974300,16.519199,1,18270,18270
172.021947,1,18,3,6,1,16.666800,2.345800,2.969100,16.551901,1,18270,18270
172.038603,1,18,3,6,1,16.666698,2.202900,4.216700,17.668100,1,18270,18270
172.057691,1,18,3,6,1,16.666702,2.742000,3.482500,16.226299,1,18270,18270
172.071909,1,18,3,6,1,16.666897,5.252900,4.325400,19.956699,1,18270,18270
172.088746,1,18,3,6,1,16.666702,2.312100,3.448700,13.462600,1,18270,18270
172.105188,1,18,3,6,1,16.666901,2.439600,5.769800,16.692200,1,18270,18270
172.122130,1,18,3,6,1,16.666800,2.448800,4.565400,15.900600,1,18270,18270
172.138572,1,18,3,6,1,16.666698,3.639600,4.934200,19.352600,1,18270,18270
172.159357,1,18,3,6,1,16.677399,2.715200,4.613300,17.669100,1,18271,18271
172.171905,1,18,3,6,1,16.666800,7.781300,3.821700,18.486300,1,18271,18271
172.188613,1,18,3,6,1,16.666702,2.410000,4.228300,12.657700,1,18271,18271
172.205271,1,18,3,6,1,16.666998,2.264700,7.058500,15.613900,1,18271,18271
172.221900,1,18,3,6,1,16.666901,2.348700,5.406400,20.143101,1,18271,18271
172.238705,1,18,3,6,1,16.667002,2.176600,4.109100,12.927000,1,18271,18271
172.258100,1,18,3,6,1,16.666800,2.611100,3.425300,17.776699,1,18271,18271
172.271965,1,18,3,6,1,16.666901,5.909800,3.796300,20.410299,1,18271,18271
172.288540,1,18,3,6,1,16.666901,3.085600,3.975100,12.585000,1,18271,18271
172.305173,1,18,3,6,1,16.666800,2.034300,6.173700,17.722300,1,18271,18271
172.321821,1,18,3,6,1,16.666698,2.234300,3.592800,14.831700,1,18271,18271
172.338604,1,18,3,6,1,16.666698,1.943200,3.939700,17.705900,1,18271,18271
172.355223,1,18,3,6,1,16.666800,2.072900,3.079900,16.043100,1,18271,18271
172.371845,1,18,3,6,1,16.666800,2.219400,4.010500,16.117701,1,18271,18271
172.388758,1,18,3,6,1,16.666803,2.124800,4.181600,16.823299,1,18271,18271
172.405352,1,18,3,6,1,16.666800,2.667800,4.615600,17.853500,1,18271,18271
172.421842,1,18,3,6,1,16.666698,4.982800,3.576800,18.016199,1,18271,18271
172.438503,1,18,3,6,1,16.667002,1.871500,3.764400,14.438400,1,18271,18271
172.455229,1,18,3,6,1,16.666897,2.116700,3.248900,17.143801,1,18271,18271
172.471916,1,18,3,6,1,16.667002,2.028200,2.833300,15.676400,1,18271,18271
172.488577,1,18,3,6,1,16.666800,1.816400,2.784800,18.245701,1,18271,18271
172.507488,2,18,3,5,0,16.666800,2.041000,3.140500,15.819700,1,18269,18269
172.582253,2,18,2,5,0,77.044006,76.519096,3.140500,15.819700,1,18269,18269
172.598990,2,18,2,5,0,16.666800,2.640400,5.209100,6.181900,1,18269,18269
172.615605,2,18,2,5,0,16.666901,2.182000,2.803800,12.616700,1,18269,18269
172.632260,2,18,2,5,0,16.666800,2.623000,3.353700,16.955400,1,18269,18269
172.648912,2,18,2,5,0,16.666998,2.111700,4.251500,16.496599,1,18269,18269
172.665759,2,18,2,5,0,16.666800,2.195700,2.912900,16.691200,1,18269,18269
172.682408,2,18,2,5,0,16.666800,2.444400,4.566300,18.333700,1,18269,18269
172.699123,2,18,2,5,0,16.666803,2.554000,3.830700,16.170000,1,18269,18269
172.715621,2,18,2,5,0,16.666698,2.648900,3.337500,16.055300,1,18269,18269
172.732345,2,18,2,5,0,16.666901,2.118300,3.407700,16.440300,1,18269,18269
172.749033,2,18,2,5,0,16.666901,2.454600,2.965900,17.737801,1,18269,18269
172.768395,2,18,2,5,0,16.666698,2.624600,2.881000,15.566800,1,18269,18269
172.782283,2,18,2,5,0,16.666800,5.478100,2.738400,20.272100,1,18269,18269
172.799055,2,18,2,5,0,16.666800,3.976100,2.627700,3.824700,1,18269,18269
172.815606,2,18,2,5,0,16.666800,2.975400,3.218900,17.647600,1,18269,18269
172.869085,2,18,2,5,0,53.523300,3.787200,0.192900,17.647600,1,18269,18269
172.885784,2,18,2,5,0,16.666800,38.551201,3.889600,53.235802,1,18269,18269
172.902443,2,18,2,5,0,16.666800,2.307500,2.788200,15.628200,1,18269,18269
172.919156,2,18,2,5,0,16.666803,1.898000,3.402100,17.122299,1,18269,18269
172.935748,2,18,2,5,0,16.666800,4.143000,3.350000,18.524200,1,18269,18269
172.952495,2,18,2,5,0,16.666800,2.007600,3.140200,14.263300,1,18269,18269
172.969148,2,18,2,5,0,16.666800,2.271700,2.550600,16.959499,1,18269,18269
172.985798,2,18,2,5,0,16.666998,2.042800,2.656300,17.502199,1,18269,18269
173.002412,2,18,2,5,0,16.666901,2.117600,2.896300,16.129999,1,18269,18269
173.021458,2,18,2,5,0,16.666702,2.047000,3.797600,16.926800,1,18268,18268
173.035796,2,18,2,5,0,16.666897,4.925600,3.721500,18.513901,1,18268,18268
173.052460,2,18,2,5,0,16.666901,2.214300,3.320600,14.586900,1,18268,18268
173.069123,2,18,2,5,0,16.667101,1.976800,2.830200,16.392200,1,18268,18268
173.085787,2,18,2,5,0,16.666698,2.040300,3.006400,16.721901,1,18268,18268
173.102551,2,18,2,5,0,16.666698,2.074800,2.878700,16.966600,1,18268,18268
173.119114,2,18,2,5,0,16.666800,2.607700,2.870600,16.728100,1,18268,18268
173.135785,2,18,2,5,0,16.666803,2.104900,3.282200,16.366600,1,18268,18268
173.153268,2,18,2,5,0,16.930698,2.753000,3.730200,17.179600,1,18268,18268
173.169505,2,18,2,5,0,16.666800,3.072300,3.306800,16.716801,1,18268,18268
173.186064,2,18,2,5,0,16.666901,2.233100,2.899700,16.247801,1,18268,18268
173.202743,2,18,2,5,0,16.666998,2.090600,3.465900,16.544800,1,18268,18268
173.219369,2,18,2,5,0,16.666800,2.320400,2.779700,16.693300,1,18268,18268
173.236068,2,18,2,5,0,16.666702,2.408000,4.124200,17.357800,1,18268,18268
173.252725,2,18,2,5,0,16.666998,1.977700,2.955900,16.068600,1,18268,18268
173.270235,0,19,2,0,0,16.666901,2.427700,3.223600,16.933901,1,4406,4406
173.338910,0,19,6,0,0,69.231194,69.141502,3.223600,16.933901,1,4406,4406
173.355222,0,19,6,0,0,16.666800,2.766600,4.163000,6.788100,1,4406,4406
173.371875,0,19,6,0,0,16.666800,2.126100,4.302400,12.279800,1,4406,4406
173.388712,0,19,6,0,0,16.667101,2.075400,2.973800,16.472099,1,4406,4406
173.405294,0,19,6,0,0,16.666901,1.878300,3.363700,16.981001,1,4406,4406
173.423601,1,19,6,12,1,16.666800,2.038000,3.306500,16.390100,1,8997,8997
173.505116,1,19,12,12,1,82.908096,82.073196,3.306500,16.390100,1,8997,8997
173.521533,1,19,12,12,1,16.666702,3.358700,3.445800,6.860800,1,8997,8997
173.539573,1,19,12,12,1,16.666800,2.055800,3.228200,11.994100,1,10938,10938
173.554848,1,19,12,12,1,16.666698,3.556000,2.877200,18.441200,1,10938,10938
173.571563,1,19,12,12,1,16.666800,1.895000,3.204300,14.906400,1,10938,10938
173.588285,1,19,12,12,1,16.666901,1.970700,2.726300,16.681000,1,10938,10938
173.604960,1,19,12,12,1,16.666800,2.019200,5.773900,16.998400,1,10938,10938
173.621516,1,19,12,12,1,16.666800,2.340000,3.452600,17.421301,1,10938,10938
173.639583,1,19,12,12,1,16.666901,2.111900,4.110900,15.791100,1,10944,10944
173.654896,1,19,12,12,1,16.666800,3.378000,4.610100,18.058201,1,10944,10944
173.671634,1,19,12,12,1,16.666698,2.055200,3.343200,15.359000,1,10944,10944
173.688247,1,19,12,12,1,16.666800,2.127200,3.643600,16.784401,1,10944,10944
173.704866,1,19,12,12,1,16.666800,1.990300,7.807800,16.408501,1,10944,10944
173.721539,1,19,12,12,1,16.667002,2.168800,3.314300,16.815100,1,10944,10944
173.739818,1,19,12,12,1,16.666698,1.822000,3.085700,16.511000,1,11311,11311
173.816015,1,19,12,12,1,77.792801,4.441100,0.268200,16.511000,1,11311,11311
173.832643,1,19,12,12,1,16.666901,56.728901,3.108100,75.707397,1,11311,11311
173.850938,1,19,12,12,1,16.666800,2.056500,4.148000,17.174500,1,11309,11309
173.865996,1,19,12,12,1,16.666901,4.119700,3.294800,18.220100,1,11309,11309
173.882733,1,19,12,12,1,16.667002,1.980500,3.214200,14.518300,1,11309,11309
173.899374,1,19,12,12,1,16.666800,1.972500,3.698700,16.744400,1,11309,11309
173.915986,1,19,12,12,1,16.666800,2.236900,4.427200,16.473101,1,11309,11309
173.932638,1,19,12,12,1,16.666698,2.089500,3.357800,16.584700,1,11309,11309
173.952591,1,19,12,12,1,16.666800,4.149600,4.699500,18.868200,1,11309,11309
173.965987,1,19,12,12,1,16.666698,6.344000,3.127600,18.798599,1,11309,11309
173.982687,1,19,12,12,1,16.667002,2.208400,4.658000,12.665900,1,11309,11309
173.999410,1,19,12,12,1,16.666800,2.338000,3.773300,16.619499,1,11309,11309
174.015981,1,19,12,12,1,16.666800,2.119100,4.496300,16.976900,1,11309,11309
174.032638,1,19,12,12,1,16.666800,2.235100,4.234100,16.216000,1,11309,11309
174.050784,1,19,12,12,1,16.666800,2.157900,3.639800,16.647200,1,11320,11320
174.066072,1,19,12,12,1,16.667002,3.900700,4.798600,18.624500,1,11320,11320
174.082653,1,19,12,12,1,16.666800,1.936200,3.606900,14.829600,1,11320,11320
174.099426,1,19,12,12,1,16.666698,2.425200,3.634200,17.004499,1,11320,11320
174.116033,1,19,12,12,1,16.666800,2.219000,5.328800,16.329800,1,11320,11320
174.132766,1,19,12,12,1,16.666901,2.290100,5.018200,17.227699,1,11320,11320
174.152520,1,19,12,11,1,16.666800,3.053300,4.266100,16.366600,1,11314,11314
174.166011,1,19,11,11,1,16.666800,7.369400,5.560300,22.273100,1,11314,11314
174.182763,1,19,11,11,1,16.672600,4.418900,4.718900,10.957800,1,11314,11314
174.199343,1,19,11,11,1,16.667002,2.507700,4.467600,16.610300,1,11314,11314
174.216015,1,19,11,11,1,16.666698,2.725600,5.122600,16.718800,1,11314,11314
174.232682,1,19,11,11,1,16.666800,2.266600,5.089300,16.421900,1,11314,11314
174.251421,1,19,11,10,1,16.666901,2.285300,4.185500,16.666599,1,11321,11321
174.266059,1,19,10,10,1,16.666698,4.872500,4.134600,19.172400,1,11321,11321
174.282745,1,19,10,10,1,16.666702,2.431600,6.994500,14.434300,1,11321,11321
174.299402,1,19,10,10,1,16.667097,2.700400,4.662600,16.912399,1,11321,11321
174.316184,1,19,10,10,1,16.690203,2.360200,5.537400,16.183300,1,11321,11321
174.332844,1,19,10,10,1,16.668100,3.231100,5.081300,18.162701,1,11321,11321
174.351956,1,19,10,10,1,16.666897,2.690000,5.085700,15.668200,1,11310,11310
174.366118,1,19,10,10,1,16.666901,5.582400,6.188900,19.237900,1,11310,11310
174.382851,1,19,10,10,1,16.667803,2.647200,6.581000,13.984700,1,11310,11310
174.399438,1,19,10,10,1,16.667002,2.590900,6.152800,17.692600,1,11310,11310
174.416275,1,19,10,10,1,16.666901,2.610200,6.193800,16.376900,1,11310,11310
174.432784,1,19,10,10,1,16.666800,2.718900,5.028300,15.997900,1,11310,11310
174.451525,1,19,10,10,1,16.666800,5.774900,4.559000,19.348499,1,11318,11318
174.466294,1,19,10,10,1,16.692501,5.211900,3.987000,15.993900,1,11318,11318
174.482772,1,19,10,10,1,16.666998,2.838400,5.388800,15.240200,1,11318,11318
174.499390,1,19,10,10,1,16.666800,2.993400,3.551100,15.899600,1,11318,11318
174.516045,1,19,10,10,1,16.666702,2.169600,3.258200,16.520201,1,11318,11318
174.532732,1,19,10,10,1,16.666800,2.174400,3.209300,16.818199,1,11318,11318
174.550783,1,19,10,10,1,16.666800,2.402300,3.318500,16.556000,1,11326,11326
174.566027,1,19,10,10,1,16.666698,4.960800,3.127300,18.536501,1,11326,11326
174.582711,1,19,10,10,1,16.666901,1.860600,4.278400,14.453700,1,11326,11326
174.599363,1,19,10,10,1,16.666901,2.073100,3.223500,17.068100,1,11326,11326
174.616022,1,19,10,10,1,16.666901,1.971000,3.690200,16.717800,1,11326,11326
174.632721,1,19,10,10,1,16.666698,2.145100,3.315300,16.515100,1,11326,11326
174.650868,1,19,10,10,1,16.666800,2.035600,3.216500,16.917500,1,11335,11335
174.666057,1,19,10,10,1,16.666800,4.009100,3.155300,18.078699,1,11335,11335
174.682706,1,19,10,10,1,16.667002,2.067200,3.558600,15.254500,1,11335,11335
174.699399,1,19,10,10,1,16.666800,2.083700,3.854400,16.357401,1,11335,11335
174.716069,1,19,10,10,1,16.666698,1.838600,4.887300,16.579599,1,11335,11335
174.732708,1,19,10,10,1,16.666800,1.918700,3.420100,17.197001,1,11335,11335
174.751290,1,19,10,10,1,16.666901,2.078200,3.585900,16.600100,1,11350,11350
174.766087,1,19,10,10,1,16.666800,4.774200,3.197000,18.957300,1,11350,11350
174.782748,1,19,10,10,1,16.666901,2.569400,3.210300,14.007300,1,11350,11350
174.799353,1,19,10,10,1,16.666698,2.382900,3.368700,16.999399,1,11350,11350
174.816098,1,19,10,10,1,16.666901,2.378000,3.466800,16.374800,1,11350,11350
174.832700,1,19,10,10,1,16.666698,2.307400,3.889200,16.947201,1,11350,11350
174.851645,1,19,10,9,1,16.666901,2.155600,3.676300,16.087099,1,11353,11353
174.866059,1,19,9,9,1,16.666698,4.702300,3.280200,19.739599,1,11353,11353
174.882808,1,19,9,9,1,16.666698,1.887900,4.411000,14.006300,1,11353,11353
174.899407,1,19,9,9,1,16.666702,2.402400,4.264600,16.816099,1,11353,11353
174.916070,1,19,9,9,1,16.666698,2.592200,3.624700,17.142799,1,11353,11353
174.932747,1,19,9,9,1,16.666698,2.065400,3.930200,15.735800,1,11353,11353
174.951092,1,19,9,9,1,16.667101,2.196000,3.650500,16.803900,1,11345,11345
174.966135,1,19,9,9,1,16.666901,6.389800,3.713100,20.925400,1,11345,11345
174.982781,1,19,9,9,1,16.666901,2.154100,4.291600,13.178900,1,11345,11345
174.999376,1,19,9,9,1,16.666897,2.480200,3.953400,15.996900,1,11345,11345
175.016139,1,19,9,9,1,16.667002,2.257700,4.004100,16.833500,1,11345,11345
175.032708,1,19,9,9,1,16.666800,2.796800,4.183400,17.035299,1,11345,11345
175.051008,1,19,9,9,1,16.666698,2.025500,3.440400,15.989800,1,11345,11345
175.066043,1,19,9,9,1,16.666901,3.698300,3.175600,18.283501,1,11345,11345
175.082861,1,19,9,9,1,16.666702,1.837700,3.357500,15.349700,1,11345,11345
175.099438,1,19,9,9,1,16.666698,2.431200,4.127200,16.816200,1,11345,11345
175.116051,1,19,9,9,1,16.666698,2.249200,3.522500,16.746500,1,11345,11345
175.132699,1,19,9,9,1,16.666800,2.179600,3.080900,16.404400,1,11345,11345
175.150961,1,19,9,9,1,16.666800,3.393800,3.587100,16.791599,1,11347,11347
175.166052,1,19,9,9,1,16.666901,4.134500,3.287300,18.137100,1,11347,11347
175.182710,1,19,9,9,1,16.666800,2.713400,3.369500,15.321100,1,11347,11347
175.199381,1,19,9,9,1,16.666901,2.663600,3.855200,16.063499,1,11347,11347
175.216058,1,19,9,9,1,16.666800,2.069700,3.786200,16.958401,1,11347,11347
175.232742,1,19,9,9,1,16.666800,2.049000,3.948800,16.321600,1,11347,11347
175.251205,1,19,9,9,1,16.666901,1.834300,4.156000,17.092600,1,11341,11341
175.266100,1,19,9,9,1,16.666800,4.561000,3.297600,18.835400,1,11341,11341
175.282786,1,19,9,9,1,16.666800,1.974500,4.101300,14.453800,1,11341,11341
175.299501,1,19,9,9,1,16.667002,2.351300,3.482000,16.585699,1,11341,11341
175.316074,1,19,9,9,1,16.666901,2.291900,3.852600,16.802799,1,11341,11341
175.332711,1,19,9,9,1,16.666800,3.238200,3.610100,16.403500,1,11341,11341
175.351386,1,19,9,9,1,16.666698,2.157900,3.842400,16.632799,1,11343,11343
175.366093,1,19,9,9,1,16.666800,5.089800,4.038400,19.608601,1,11343,11343
175.382834,1,19,9,9,1,16.666800,2.273800,3.426800,14.277600,1,11343,11343
175.399367,1,19,9,9,1,16.666698,2.334500,3.684300,16.861200,1,11343,11343
175.416066,1,19,9,9,1,16.666800,2.302500,3.246300,16.144400,1,11343,11343
175.432711,1,19,9,9,1,16.666800,2.231700,4.037400,16.318501,1,11343,11343
175.451185,1,19,9,9,1,16.666803,1.815700,3.136300,16.896999,1,11351,11351
175.466038,1,19,9,9,1,16.666698,6.118300,4.919600,20.829201,1,11351,11351
175.482722,1,19,9,9,1,16.666901,1.915500,4.326900,12.129200,1,11351,11351
175.499375,1,19,9,9,1,16.666800,2.269300,3.466800,17.323000,1,11351,11351
175.516061,1,19,9,9,1,16.666901,1.899800,3.646200,16.654301,1,11351,11351
175.532776,1,19,9,9,1,16.666897,1.837400,3.459500,16.733200,1,11351,11351
175.550850,1,19,9,9,1,16.666901,2.302400,4.245200,16.556000,1,11353,11353
175.566083,1,19,9,9,1,16.667002,3.790900,3.256400,17.935400,1,11353,11353
175.582707,1,19,9,9,1,16.666901,1.949800,2.911600,15.227900,1,11353,11353
175.599371,1,19,9,9,1,16.666800,1.908200,3.269600,16.749599,1,11353,11353
175.616035,1,19,9,9,1,16.666698,2.393000,3.921000,16.834499,1,11353,11353
175.632735,1,19,9,9,1,16.666800,2.045700,4.258300,16.314400,1,11353,11353
175.650855,1,19,9,9,1,16.666702,1.787800,3.436700,16.492500,1,11350,11350
175.666045,1,19,9,9,1,16.666897,3.723300,2.965200,18.609200,1,11350,11350
175.682807,1,19,9,9,1,16.666901,1.851500,3.754900,14.725100,1,11350,11350
175.699401,1,19,9,9,1,16.666901,2.007900,3.007000,16.729099,1,11350,11350
175.716038,1,19,9,9,1,16.666901,1.951800,3.179700,16.729099,1,11350,11350
175.732728,1,19,9,9,1,16.666698,2.356700,3.208500,17.139700,1,11350,11350
175.750803,1,19,9,9,1,16.666702,1.819100,3.781800,16.323601,1,11349,11349
175.766067,1,19,9,9,1,16.666901,3.497200,4.100600,18.192400,1,11349,11349
175.782789,1,19,9,9,1,16.666897,1.913000,3.872400,15.050700,1,11349,11349
175.799365,1,19,9,9,1,16.666800,2.304100,3.708500,17.240101,1,11349,11349
175.816066,1,19,9,9,1,16.666702,2.168600,3.349200,15.981500,1,11349,11349
175.832711,1,19,9,9,1,16.666698,2.170700,3.081500,16.809000,1,11349,11349
175.850895,1,19,9,9,1,16.666901,1.968600,3.024500,16.535601,1,11345,11345
175.866074,1,19,9,9,1,16.666901,3.656900,2.919800,18.286600,1,11345,11345
175.882752,1,19,9,9,1,16.666901,2.047800,3.314400,15.219700,1,11345,11345
175.899422,1,19,9,9,1,16.666698,1.923600,3.304000,16.870399,1,11345,11345
175.916048,1,19,9,9,1,16.666800,1.987100,3.201300,16.517099,1,11345,11345
175.932734,1,19,9,9,1,16.666901,2.213300,3.763600,16.815100,1,11345,11345
175.950798,1,19,9,9,1,16.666901,1.909700,3.379600,16.387100,1,11350,11350
175.966059,1,19,9,9,1,16.666800,4.539400,3.074800,19.080200,1,11350,11350
175.982743,1,19,9,9,1,16.666901,4.036500,4.128600,16.042999,1,11350,11350
175.999379,1,19,9,9,1,16.666800,2.038100,3.332000,14.837700,1,11350,11350
176.016093,1,19,9,9,1,16.666800,2.220700,4.000600,16.626699,1,11350,11350
176.032970,1,19,9,9,1,16.666698,2.384700,3.386000,16.733200,1,11350,11350
176.051407,1,19,9,9,1,16.666901,2.218700,3.432200,17.139700,1,11352,11352
176.066071,1,19,9,9,1,16.666698,4.614400,3.120900,19.142700,1,11352,11352
176.082774,1,19,9,9,1,16.667002,2.338800,4.039700,13.986800,1,11352,11352
176.099454,1,19,9,9,1,16.666698,2.098300,4.038200,16.317400,1,11352,11352
176.116097,1,19,9,9,1,16.667002,2.169700,4.878200,16.869400,1,11352,11352
176.132803,1,19,9,9,1,16.666901,2.042000,3.414100,16.694300,1,11352,11352
176.151688,1,19,9,8,1,16.666998,3.437600,3.209000,16.850901,1,11347,11347
176.166112,1,19,8,8,1,16.666803,5.497700,4.459500,19.926001,1,11347,11347
176.182772,1,19,8,8,1,16.666698,2.540700,3.716100,13.395000,1,11347,11347
176.199399,1,19,8,8,1,16.666800,2.431500,3.691500,17.162201,1,11347,11347
176.216108,1,19,8,8,1,16.666901,2.189100,4.102800,15.619100,1,11347,11347
176.232789,1,19,8,8,1,16.666800,2.130600,3.807700,17.162201,1,11347,11347
176.251525,1,19,8,8,1,16.666901,1.926800,3.470600,16.250900,1,11343,11343
176.266130,1,19,8,8,1,16.666901,4.537000,3.570400,19.371000,1,11343,11343
176.282752,1,19,8,8,1,16.666897,2.384200,3.677800,14.462000,1,11343,11343
176.299422,1,19,8,8,1,16.667002,2.181300,3.386100,16.642000,1,11343,11343
176.316085,1,19,8,8,1,16.667002,2.627300,3.546200,16.710699,1,11343,11343
176.332824,1,19,8,8,1,16.666901,2.121800,3.546700,16.436199,1,11343,11343
176.350942,1,19,8,8,1,16.666901,1.977700,3.511500,16.602100,1,11341,11341
176.366048,1,19,8,8,1,16.666800,3.808800,3.017400,18.271200,1,11341,11341
176.382730,1,19,8,8,1,16.666698,1.811100,3.515200,14.815300,1,11341,11341
176.399739,1,19,8,8,1,16.666901,1.900200,3.335800,17.014700,1,11341,11341
176.416086,1,19,8,8,1,16.666901,2.207900,3.516100,16.851000,1,11341,11341
176.432827,1,19,8,8,1,16.666698,2.268800,4.503600,16.422899,1,11341,11341
176.452494,1,19,8,8,1,16.666800,2.077800,4.605800,16.458799,1,11351,11351
176.466052,1,19,8,8,1,16.667002,5.461300,3.186400,20.217800,1,11351,11351
176.482737,1,19,8,8,1,16.666901,1.718100,4.218300,12.833800,1,11351,11351
176.499387,1,19,8,8,1,16.666901,3.437800,5.203700,18.406401,1,11351,11351
176.516108,1,19,8,8,1,16.666800,2.165100,3.501800,15.015900,1,11351,11351
176.532747,1,19,8,8,1,16.666800,2.440800,4.216300,17.161301,1,11351,11351
176.551158,1,19,8,7,1,16.666800,2.343700,4.554600,16.455601,1,11348,11348
176.566075,1,19,7,7,1,16.666901,3.940100,3.562200,18.420799,1,11348,11348
176.582720,1,19,7,7,1,16.666901,1.885000,4.141400,14.971900,1,11348,11348
