wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
25.328473,1,12,4,19,2,16.666800,4.072400,4.509900,17.899500,1,35745,35745,0,0,closed,1810
25.351789,1,12,4,17,1,16.666800,2.651700,3.915700,15.269900,1,35941,35941,0,0,closed,1811
25.361665,1,12,4,17,1,16.666901,9.281900,2.721500,24.108999,1,35941,35941,0,0,closed,1812
25.378351,1,12,4,17,1,16.666901,1.941100,4.582400,8.592400,1,35941,35941,0,0,closed,1813
25.395047,1,12,4,17,1,16.666800,2.127500,4.394500,17.220600,1,35941,35941,0,0,closed,1814
25.411735,1,12,4,17,1,16.666901,2.339000,5.476600,17.208300,1,35941,35941,0,0,closed,1815
25.428442,1,12,4,17,1,16.666901,2.456900,5.110300,16.189501,1,35941,35941,0,0,closed,1816
25.451164,1,12,4,17,1,16.666800,3.288800,4.512200,17.585100,1,35398,35398,0,0,closed,1817
25.461667,1,12,4,17,1,16.666698,9.179400,2.821200,22.717501,1,35398,35398,0,0,closed,1818
25.478534,1,12,4,17,1,16.666901,1.866200,4.983500,9.104400,1,35398,35398,0,0,closed,1819
25.495074,1,12,4,17,1,16.666901,2.457000,4.800300,17.178600,1,35398,35398,0,0,closed,1820
25.511708,1,12,4,17,1,16.666901,2.842000,4.559300,16.394199,1,35398,35398,0,0,closed,1821
25.528426,1,12,4,17,1,16.666901,2.242200,4.783400,16.697399,1,35398,35398,0,0,closed,1822
25.550631,1,12,4,16,1,16.666698,2.461500,5.165900,17.080299,1,35730,35730,0,0,closed,1823
25.561708,1,12,4,16,1,16.666901,10.020400,3.547900,24.710100,1,35730,35730,0,0,closed,1824
25.578393,1,12,4,16,1,16.667002,2.179900,4.286700,7.953400,1,35730,35730,0,0,closed,1825
25.595128,1,12,4,16,1,16.666901,2.183400,4.473800,17.017900,1,35730,35730,0,0,closed,1826
25.611742,1,12,4,16,1,16.666800,2.561900,4.624300,16.538601,1,35730,35730,0,0,closed,1827
25.628378,1,12,4,16,1,16.666698,2.350000,3.884800,16.614401,1,35730,35730,0,0,closed,1828
25.645050,1,12,4,16,1,16.666698,2.066800,3.807100,16.915501,1,35730,35730,0,0,closed,1829
25.661717,1,12,4,16,1,16.666698,7.729500,4.256300,21.470200,1,35730,35730,0,0,closed,1830
25.678561,1,12,4,16,1,16.667002,2.769700,3.453400,11.767800,1,35730,35730,0,0,closed,1831
25.695027,1,12,4,16,1,16.666800,2.500600,3.827300,17.273800,1,35730,35730,0,0,closed,1832
25.711667,1,12,4,16,1,16.666800,2.138700,3.571600,16.821301,1,35730,35730,0,0,closed,1833
25.728380,1,12,4,16,1,16.667002,1.995700,4.158800,15.608800,1,35730,35730,0,0,closed,1834
25.745030,1,12,4,16,1,16.666901,2.162700,4.181100,16.917500,1,35730,35730,0,0,closed,1835
25.761688,1,12,4,16,1,16.666800,2.246400,3.363700,16.457800,1,35730,35730,0,0,closed,1836
25.778360,1,12,4,16,1,16.666901,2.036800,3.824700,16.612301,1,35730,35730,0,0,closed,1837
25.799968,2,12,4,16,0,16.666901,2.094500,3.680400,16.998400,1,35396,35396,0,0,closed,1838
25.855679,2,12,4,16,0,58.064098,57.247501,3.680400,16.998400,1,35396,35396,0,0,closed,1839
25.869789,2,12,4,16,0,16.666901,5.513600,4.046200,9.629700,1,35396,35396,0,0,closed,1840
25.886471,2,12,4,16,0,16.666800,2.790200,4.423200,9.009100,1,35396,35396,0,0,closed,1841
25.903070,2,12,4,16,0,16.666800,3.849400,3.704600,18.316299,1,35396,35396,0,0,closed,1842
25.919942,2,12,4,16,0,16.666901,2.935600,3.676000,14.766100,1,35396,35396,0,0,closed,1843
25.936424,2,12,4,16,0,16.666800,2.731200,3.147700,16.999399,1,35396,35396,0,0,closed,1844
25.953133,2,12,4,16,0,16.666800,2.221000,3.685100,16.244801,1,35396,35396,0,0,closed,1845
25.969779,2,12,4,16,0,16.666901,2.692500,3.265400,16.578501,1,35396,35396,0,0,closed,1846
25.986469,2,12,4,16,0,16.666800,2.259800,3.764100,16.966700,1,35396,35396,0,0,closed,1847
26.003254,2,12,4,16,0,16.668598,2.961000,5.452100,16.886801,1,35396,35396,0,0,closed,1848
26.019746,2,12,4,16,0,16.666901,3.076200,3.878800,17.042400,1,35396,35396,0,0,closed,1849
26.036498,2,12,4,16,0,16.666698,2.571400,4.279300,15.742000,1,35396,35396,0,0,closed,1850
26.054668,0,13,4,0,0,16.666800,2.213000,3.845300,16.910299,1,7204,7204,0,0,closed,1851
26.112632,0,13,6,0,0,59.515701,59.061401,3.845300,16.910299,1,7204,7204,0,0,closed,1852
26.129278,0,13,6,0,0,16.671299,3.885200,4.050900,11.413500,1,7204,7204,0,0,closed,1853
26.146038,0,13,6,0,0,16.667002,6.393900,4.741200,12.715000,1,7204,7204,0,0,closed,1854
26.162653,0,13,6,0,0,16.666901,5.479000,4.376300,14.770200,1,7204,7204,0,0,closed,1855
26.179389,0,13,6,0,0,16.667002,3.336200,4.038700,13.770800,1,7204,7204,0,0,closed,1856
26.195930,0,13,6,0,0,16.667002,2.520600,5.425100,18.938900,1,7204,7204,0,0,closed,1857
26.212545,0,13,6,0,0,16.666800,2.510700,4.110600,14.485500,1,7204,7204,0,0,closed,1858
26.229308,0,13,6,0,0,16.666698,2.189500,3.522000,16.427999,1,7204,7204,0,0,closed,1859
26.247821,0,13,6,0,0,16.666901,2.423200,4.853500,17.018900,1,7204,7204,0,0,closed,1860
26.262548,0,13,6,0,0,16.666800,5.124200,3.359400,19.257299,1,7204,7204,0,0,closed,1861
26.279229,0,13,6,0,0,16.666800,2.381300,3.436000,13.766700,1,7204,7204,0,0,closed,1862
26.295943,0,13,6,0,0,16.666698,3.122300,3.519100,16.584700,1,7204,7204,0,0,closed,1863
26.314398,0,13,6,0,0,16.666901,1.800000,3.477400,16.605200,1,7204,7204,0,0,closed,1864
26.329347,0,13,6,0,0,16.666800,7.360900,4.138800,22.596600,1,7203,7203,0,0,closed,1865
26.345900,0,13,6,0,0,16.666901,3.670900,3.570700,11.549700,1,7203,7203,0,0,closed,1866
26.362644,0,13,6,0,0,16.677700,2.388900,3.741900,16.249800,1,7203,7203,0,0,closed,1867
26.441631,1,13,6,48,4,68.721504,2.278700,0.232700,17.901600,1,42609,42609,0,0,closed,1868
26.501998,1,13,12,48,4,70.505501,120.561798,0.232700,17.901600,1,42609,42609,0,0,closed,1869
26.518567,1,13,12,48,4,16.666901,4.058700,5.403100,7.335900,1,42609,42609,0,0,closed,1870
26.543636,1,13,12,47,4,16.666901,2.446000,3.534600,11.452400,1,48484,48484,0,0,closed,1871
26.552003,1,13,12,47,4,16.666901,12.659200,4.731400,27.656200,1,48484,48484,0,0,closed,1872
26.568568,1,13,12,47,4,16.666901,2.897600,3.304500,9.808900,1,48484,48484,0,0,closed,1873
26.585330,1,13,12,47,4,16.666698,2.065500,3.648000,12.493800,1,48484,48484,0,0,closed,1874
26.601996,1,13,12,47,4,16.666698,2.647500,4.710100,16.560200,1,48484,48484,0,0,closed,1875
26.618560,1,13,12,47,4,16.666698,2.702400,4.048700,16.956400,1,48484,48484,0,0,closed,1876
26.640621,1,13,12,47,4,16.666800,2.173500,5.198600,16.285700,1,53790,53790,0,0,closed,1877
26.651909,1,13,12,47,4,16.666803,9.683100,4.524400,24.138700,1,53790,53790,0,0,closed,1878
26.668601,1,13,12,47,4,16.666698,6.047500,3.816100,12.716100,1,53790,53790,0,0,closed,1879
26.685257,1,13,12,47,4,16.666998,2.385500,4.196500,13.278200,1,53790,53790,0,0,closed,1880
26.702059,1,13,12,47,4,16.666702,2.126700,3.714100,16.535601,1,53790,53790,0,0,closed,1881
26.718604,1,13,12,47,4,16.666800,2.438200,3.302800,17.343399,1,53790,53790,0,0,closed,1882
26.740989,1,13,12,44,4,16.666901,2.260200,4.402100,16.200701,1,46345,46345,0,0,closed,1883
26.751943,1,13,12,44,4,16.666901,10.363600,5.384300,24.746000,1,46345,46345,0,0,closed,1884
26.824281,1,13,12,44,4,71.788902,2.684800,0.249200,10.006600,1,46345,46345,0,0,closed,1885
26.847257,1,13,12,40,4,16.666901,60.283699,5.294700,71.982002,1,43121,43121,0,0,closed,1886
26.857044,1,13,9,40,4,16.666897,10.736400,4.371300,23.264299,1,43121,43121,0,0,closed,1887
26.873777,1,13,9,40,4,16.666803,2.746500,4.504800,8.146900,1,43121,43121,0,0,closed,1888
26.890498,1,13,9,40,4,16.666897,2.444200,4.373600,17.466400,1,43121,43121,0,0,closed,1889
26.907139,1,13,9,40,4,16.666901,2.929000,4.113500,16.334900,1,43121,43121,0,0,closed,1890
26.923758,1,13,9,40,4,16.667002,3.150200,5.536400,16.838600,1,43121,43121,0,0,closed,1891
26.950985,1,13,9,37,4,16.666901,2.868300,5.367100,16.254999,1,43610,43610,0,0,closed,1892
26.957225,1,13,9,37,4,16.667002,15.338100,5.367100,16.254999,1,43610,43610,0,0,closed,1893
26.973902,1,13,9,37,4,16.666901,3.552300,5.898900,9.215000,1,43610,43610,0,0,closed,1894
26.990701,1,13,9,37,4,16.702898,5.250600,5.062100,12.715000,1,43610,43610,0,0,closed,1895
27.007448,1,13,9,37,4,16.666901,2.955500,3.979900,16.275499,1,43610,43610,0,0,closed,1896
27.023966,1,13,9,37,4,16.747299,4.265000,4.183700,15.993800,1,43610,43610,0,0,closed,1897
27.046063,1,13,9,36,4,16.666901,2.924900,3.841700,16.182301,1,45057,45057,0,0,closed,1898
27.057119,1,13,9,36,4,16.666901,10.024500,5.049700,5.352400,1,45057,45057,0,0,closed,1899
27.128739,1,13,9,36,4,70.914406,3.158100,0.299400,10.214100,1,45057,45057,0,0,closed,1900
27.151849,1,13,9,31,4,16.667002,59.258900,5.182300,72.050697,1,38758,38758,0,0,closed,1901
27.161457,1,13,7,31,4,16.666800,10.656600,4.407400,22.145000,1,38758,38758,0,0,closed,1902
27.178130,1,13,7,31,4,16.666698,6.967100,4.535500,13.528100,1,38758,38758,0,0,closed,1903
27.194792,1,13,7,31,4,16.666702,2.588800,4.142300,11.746300,1,38758,38758,0,0,closed,1904
27.211639,1,13,7,31,4,16.785101,2.224600,4.217600,16.650299,1,38758,38758,0,0,closed,1905
27.228347,1,13,7,31,4,16.666897,2.548100,3.929200,16.996300,1,38758,38758,0,0,closed,1906
27.251291,1,13,7,28,4,16.666702,2.608100,5.437500,16.845800,1,36847,36847,0,0,closed,1907
27.261497,1,13,7,28,4,16.666800,10.261000,3.791600,24.630301,1,36847,36847,0,0,closed,1908
27.278251,1,13,7,28,4,16.666800,2.538800,5.631600,8.223800,1,36847,36847,0,0,closed,1909
27.294933,1,13,7,28,4,16.666800,2.354900,4.813800,16.786400,1,36847,36847,0,0,closed,1910
27.311742,1,13,7,28,4,16.667097,2.462300,4.869900,16.643101,1,36847,36847,0,0,closed,1911
27.328180,1,13,7,28,4,16.666901,2.821700,5.174500,17.203199,1,36847,36847,0,0,closed,1912
27.351440,1,13,7,27,4,16.666800,2.895600,4.425000,16.667601,1,39366,39366,0,0,closed,1913
27.361509,1,13,7,27,4,16.666800,9.830600,3.209000,23.755800,1,39366,39366,0,0,closed,1914
27.378269,1,13,7,27,4,16.666702,3.486600,4.908400,10.027000,1,39366,39366,0,0,closed,1915
27.395021,1,13,7,27,4,16.666698,2.833400,5.588300,16.173000,1,39366,39366,0,0,closed,1916
27.411523,1,13,7,27,4,16.666901,2.391600,6.105500,16.772100,1,39366,39366,0,0,closed,1917
27.428211,1,13,7,27,4,16.666698,2.197100,5.783700,16.747601,1,39366,39366,0,0,closed,1918
27.452476,1,13,7,24,4,16.666901,2.331700,4.020000,16.270300,1,39024,39024,0,0,closed,1919
27.461498,1,13,6,24,4,16.666901,11.134900,3.663900,25.457701,1,39024,39024,0,0,closed,1920
27.478224,1,13,6,24,4,16.672798,2.463600,4.756300,7.819200,1,39024,39024,0,0,closed,1921
27.494905,1,13,6,24,4,16.666800,3.205600,4.929200,17.371201,1,39024,39024,0,0,closed,1922
27.511685,1,13,6,24,4,16.666702,2.644700,4.557100,15.911900,1,39024,39024,0,0,closed,1923
27.528212,1,13,6,24,4,16.666800,2.418000,4.231200,16.934900,1,39024,39024,0,0,closed,1924
27.551160,1,13,6,21,3,16.666901,2.399100,5.264800,17.049601,1,36514,36514,0,0,closed,1925
27.561583,1,13,5,21,3,16.666800,9.535500,3.144900,24.024099,1,36514,36514,0,0,closed,1926
27.578213,1,13,5,21,3,16.666901,2.418700,5.267200,9.259000,1,36514,36514,0,0,closed,1927
27.594866,1,13,5,21,3,16.666698,2.478300,5.481700,16.025600,1,36514,36514,0,0,closed,1928
27.611679,1,13,5,21,3,16.666800,3.764600,5.056800,17.953800,1,36514,36514,0,0,closed,1929
27.628331,1,13,5,21,3,16.666698,2.715600,4.755100,15.390700,1,36514,36514,0,0,closed,1930
27.651300,1,13,5,19,2,16.666800,2.468600,4.101900,16.859100,1,35862,35862,0,0,closed,1931
27.661479,1,13,5,19,2,16.666800,9.457000,4.532800,23.902201,1,35862,35862,0,0,closed,1932
27.678143,1,13,5,19,2,16.666800,7.855700,4.587300,15.355900,1,35862,35862,0,0,closed,1933
27.694873,1,13,5,19,2,16.666800,2.803700,4.884100,10.592300,1,35862,35862,0,0,closed,1934
27.711476,1,13,5,19,2,16.666901,2.595100,4.854000,16.607201,1,35862,35862,0,0,closed,1935
27.728237,1,13,5,19,2,16.666698,3.754200,4.601600,17.747999,1,35862,35862,0,0,closed,1936
27.750322,1,13,5,18,1,16.666702,2.691200,5.120900,15.588300,1,35171,35171,0,0,closed,1937
27.761523,1,13,5,18,1,16.666800,8.102500,3.883100,22.536200,1,35171,35171,0,0,closed,1938
27.778147,1,13,5,18,1,16.666901,3.274800,4.409800,10.732600,1,35171,35171,0,0,closed,1939
27.794882,1,13,5,18,1,16.666800,2.264600,4.704300,16.468000,1,35171,35171,0,0,closed,1940
27.811530,1,13,5,18,1,16.666800,2.337000,3.468800,17.261499,1,35171,35171,0,0,closed,1941
27.828129,1,13,5,18,1,16.666800,2.194900,4.013100,16.321600,1,35171,35171,0,0,closed,1942
27.844832,1,13,5,18,1,16.666901,2.645700,4.062300,16.949200,1,35171,35171,0,0,closed,1943
27.861570,1,13,5,18,1,16.666698,2.101200,4.507800,16.231400,1,35171,35171,0,0,closed,1944
27.878147,1,13,5,18,1,16.666800,2.280900,3.840000,16.625700,1,35171,35171,0,0,closed,1945
27.894786,1,13,5,18,1,16.666698,2.301800,4.562000,16.650200,1,35171,35171,0,0,closed,1946
27.911461,1,13,5,18,1,16.666698,2.378400,4.674000,16.787500,1,35171,35171,0,0,closed,1947
27.928128,1,13,5,18,1,16.667002,2.262900,4.387500,17.181700,1,35171,35171,0,0,closed,1948
27.944822,1,13,5,18,1,16.666800,2.209600,3.955400,16.224199,1,35171,35171,0,0,closed,1949
27.961469,1,13,5,18,1,16.666800,2.884200,4.411300,17.031200,1,35171,35171,0,0,closed,1950
27.978144,1,13,5,18,1,16.666901,2.080100,4.721500,16.573400,1,35171,35171,0,0,closed,1951
28.000732,2,13,5,17,0,16.666698,2.473100,4.460500,16.518200,1,35165,35165,0,0,closed,1952
28.066732,2,13,5,17,0,67.833008,67.317497,5.808900,16.518200,1,35165,35165,0,0,closed,1953
28.079388,2,13,5,17,0,16.701300,7.910000,4.538300,8.144900,1,35165,35165,0,0,closed,1954
28.096065,2,13,5,17,0,16.666901,2.836600,4.405200,11.393100,1,35165,35165,0,0,closed,1955
28.112754,2,13,5,17,0,16.666901,2.853200,4.834500,16.830400,1,35165,35165,0,0,closed,1956
28.129765,2,13,5,17,0,16.666998,2.654500,4.146000,16.466999,1,35165,35165,0,0,closed,1957
28.145962,2,13,5,17,0,16.667002,2.910100,3.693500,16.937901,1,35165,35165,0,0,closed,1958
28.163220,2,13,5,17,0,16.666800,2.208700,4.884400,16.125999,1,35165,35165,0,0,closed,1959
28.179458,2,13,5,17,0,16.666800,7.232300,4.248200,21.442600,1,35165,35165,0,0,closed,1960
28.196458,2,13,5,17,0,16.666800,3.166900,6.471000,14.415800,1,35165,35165,0,0,closed,1961
28.212689,2,13,5,17,0,16.666698,2.992200,4.275900,14.594100,1,35165,35165,0,0,closed,1962
28.229765,2,13,5,17,0,16.666800,2.655700,4.229200,16.449499,1,35165,35165,0,0,closed,1963
28.247003,0,14,5,0,0,16.666901,2.788600,4.627800,17.071100,1,7207,7207,0,0,closed,1964
28.307169,0,14,6,0,0,60.700802,60.681702,4.627800,17.071100,1,7207,7207,0,0,closed,1965
28.323387,0,14,6,0,0,16.666702,3.038600,6.341000,8.067100,1,7207,7207,0,0,closed,1966
28.340253,0,14,6,0,0,16.666800,2.266100,4.027100,9.124800,1,7207,7207,0,0,closed,1967
28.356643,0,14,6,0,0,16.666897,2.647200,3.957600,17.141800,1,7207,7207,0,0,closed,1968
28.373888,0,14,6,0,0,16.666901,2.082500,4.012000,15.974400,1,7207,7207,0,0,closed,1969
28.390087,0,14,6,0,0,16.666800,2.873100,5.176200,18.112499,1,7207,7207,0,0,closed,1970
28.406908,0,14,6,0,0,16.666803,2.607000,5.445800,17.397800,1,7207,7207,0,0,closed,1971
28.423339,0,14,6,0,0,16.666897,2.530200,4.110000,14.962700,1,7207,7207,0,0,closed,1972
28.440352,0,14,6,0,0,16.666901,1.953500,4.087300,16.214001,1,7207,7207,0,0,closed,1973
28.456763,0,14,6,0,0,16.667002,4.414400,4.246300,19.886101,1,7205,7205,0,0,closed,1974
28.473385,0,14,6,0,0,16.666698,3.031900,4.434400,13.733900,1,7205,7205,0,0,closed,1975
28.491152,0,14,6,0,0,16.666901,3.098600,4.437200,16.842699,1,7205,7205,0,0,closed,1976
28.508153,0,14,6,0,0,16.666800,3.202900,3.827600,17.393700,1,7205,7205,0,0,closed,1977
28.523740,0,14,6,0,0,16.728300,3.680100,4.418800,17.168400,1,7205,7205,0,0,closed,1978
28.540089,0,14,6,0,0,16.666800,2.447900,4.342700,15.621100,1,7205,7205,0,0,closed,1979
28.556720,0,14,6,0,0,16.666800,1.963100,3.483200,16.167900,1,7205,7205,0,0,closed,1980
28.623517,0,14,6,0,0,66.812607,2.047300,0.229400,16.167900,1,7205,7205,0,0,closed,1981
28.640248,0,14,6,0,0,16.666698,54.532101,4.062800,66.753502,1,7205,7205,0,0,closed,1982
28.656829,0,14,6,0,0,16.666698,2.244200,4.002400,17.254400,1,7205,7205,0,0,closed,1983
28.673564,0,14,6,0,0,16.667002,2.038800,3.216900,16.127001,1,7205,7205,0,0,closed,1984
28.690223,0,14,6,0,0,16.666698,3.244200,3.561900,18.132000,1,7205,7205,0,0,closed,1985
28.712571,1,14,6,48,4,16.666800,1.986900,3.351100,15.184900,1,37282,37282,0,0,closed,1986
28.774315,1,14,12,48,4,67.363800,67.513199,3.351100,15.184900,1,37282,37282,0,0,closed,1987
28.791041,1,14,12,48,4,16.666698,2.871400,5.396400,8.026100,1,37282,37282,0,0,closed,1988
28.811822,1,14,12,48,4,16.666800,2.523800,3.226800,11.023400,1,44360,44360,0,0,closed,1989
28.824301,1,14,12,48,4,16.666901,6.893000,4.443100,21.619699,1,44360,44360,0,0,closed,1990
28.841378,1,14,12,48,4,16.848400,2.057100,3.686200,12.193800,1,44360,44360,0,0,closed,1991
28.857851,1,14,12,48,4,16.667097,2.162600,3.304900,16.233500,1,44360,44360,0,0,closed,1992
28.874620,1,14,12,48,4,16.666803,2.011600,3.188300,16.392200,1,44360,44360,0,0,closed,1993
28.891197,1,14,12,48,4,16.666998,2.349000,4.142500,16.942101,1,44360,44360,0,0,closed,1994
28.914180,1,14,12,48,4,16.666800,3.158400,2.945800,18.258900,1,50870,50870,0,0,closed,1995
28.924470,1,14,12,48,4,16.666800,11.373400,4.749100,25.940001,1,50870,50870,0,0,closed,1996
28.941536,1,14,12,48,4,16.667002,2.180300,2.927700,9.025500,1,50870,50870,0,0,closed,1997
28.957852,1,14,12,48,4,16.666901,2.575600,5.433000,14.564400,1,50870,50870,0,0,closed,1998
28.974495,1,14,12,48,4,16.666901,2.392300,4.585400,15.947700,1,50870,50870,0,0,closed,1999
28.991289,1,14,12,48,4,16.666800,2.801300,3.563800,16.431101,1,50870,50870,0,0,closed,2000
29.013286,1,14,12,44,4,16.666901,2.217500,3.754500,17.091600,1,45645,45645,0,0,closed,2001
29.092609,1,14,10,44,4,84.168701,9.908300,0.264300,24.140800,1,45645,45645,0,0,closed,2002
29.118097,1,14,10,39,4,16.666800,62.962601,6.357700,77.517799,1,41776,41776,0,0,closed,2003
29.125511,1,14,10,39,4,16.666901,13.525500,5.261000,77.517799,1,41776,41776,0,0,closed,2004
29.142310,1,14,10,39,4,16.666901,4.397500,5.020400,8.139800,1,41776,41776,0,0,closed,2005
29.159108,1,14,10,39,4,16.666901,3.373700,5.284800,14.562300,1,41776,41776,0,0,closed,2006
29.175405,1,14,10,39,4,16.666800,2.790600,4.159500,16.603100,1,41776,41776,0,0,closed,2007
29.192040,1,14,10,39,4,16.666698,5.597800,3.998800,18.972700,1,41776,41776,0,0,closed,2008
29.213976,1,14,10,37,4,16.671501,2.198400,3.450900,13.646800,1,41935,41935,0,0,closed,2009
29.225455,1,14,10,37,4,16.666901,8.162700,4.263400,22.760500,1,41935,41935,0,0,closed,2010
29.242130,1,14,10,37,4,16.666698,3.029800,5.450300,11.351000,1,41935,41935,0,0,closed,2011
29.258903,1,14,10,37,4,16.666800,3.408300,3.825100,17.312799,1,41935,41935,0,0,closed,2012
29.275866,1,14,10,37,4,16.666901,2.702200,4.317000,15.897600,1,41935,41935,0,0,closed,2013
29.292022,1,14,10,37,4,16.666901,3.022500,3.898800,16.450500,1,41935,41935,0,0,closed,2014
29.314885,1,14,10,36,4,16.666901,2.288700,4.243300,15.961100,1,44647,44647,0,0,closed,2015
29.325437,1,14,9,36,4,16.666901,10.144400,3.964000,25.328600,1,44647,44647,0,0,closed,2016
29.342199,1,14,9,36,4,16.666901,2.578600,4.086800,8.370200,1,44647,44647,0,0,closed,2017
29.358733,1,14,9,36,4,16.666901,3.117700,4.357500,17.685499,1,44647,44647,0,0,closed,2018
29.375407,1,14,9,36,4,16.666897,3.232200,2.934800,16.422899,1,44647,44647,0,0,closed,2019
29.392338,1,14,9,36,4,16.666901,2.216700,2.978100,15.750100,1,44647,44647,0,0,closed,2020
29.413723,1,14,9,34,4,16.666702,3.260700,4.505100,16.913401,1,43131,43131,0,0,closed,2021
29.425382,1,14,9,34,4,16.666800,7.882800,3.490100,22.111200,1,43131,43131,0,0,closed,2022
29.442115,1,14,9,34,4,16.666901,2.373000,3.602300,11.292700,1,43131,43131,0,0,closed,2023
29.458849,1,14,9,34,4,16.666897,2.323000,4.296200,16.529400,1,43131,43131,0,0,closed,2024
29.475472,1,14,9,34,4,16.666803,2.806100,4.597900,17.230801,1,43131,43131,0,0,closed,2025
29.492282,1,14,9,34,4,16.666800,3.851700,5.213800,17.364000,1,43131,43131,0,0,closed,2026
29.515892,1,14,9,31,4,16.666698,3.055800,4.573700,15.666200,1,40255,40255,0,0,closed,2027
29.525429,1,14,8,31,4,16.666800,10.936000,4.822100,25.737200,1,40255,40255,0,0,closed,2028
29.542408,1,14,8,31,4,16.666800,2.713000,4.524000,7.974900,1,40255,40255,0,0,closed,2029
29.559039,1,14,8,31,4,16.681198,2.757400,3.857900,16.762899,1,40255,40255,0,0,closed,2030
29.575621,1,14,8,31,4,16.666702,3.026800,4.266900,16.282600,1,40255,40255,0,0,closed,2031
29.592173,1,14,8,31,4,16.666901,2.965400,3.811100,17.573900,1,40255,40255,0,0,closed,2032
29.612854,1,14,8,28,4,16.666897,3.083900,4.316000,16.581600,1,37056,37056,0,0,closed,2033
29.625840,1,14,6,28,4,16.666800,6.809500,3.743200,19.877899,1,37056,37056,0,0,closed,2034
29.642096,1,14,6,28,4,16.666901,3.045900,3.548700,13.661200,1,37056,37056,0,0,closed,2035
29.658856,1,14,6,28,4,16.666901,2.352500,4.075000,14.776300,1,37056,37056,0,0,closed,2036
29.675736,1,14,6,28,4,16.666702,2.510700,3.485300,17.006599,1,37056,37056,0,0,closed,2037
29.692308,1,14,6,28,4,16.666800,7.584700,3.760100,21.937201,1,37056,37056,0,0,closed,2038
29.713770,1,14,6,25,4,16.666698,2.790900,3.257000,13.296600,1,38711,38711,0,0,closed,2039
29.725402,1,14,5,25,4,16.666698,8.726100,3.794600,21.398500,1,38711,38711,0,0,closed,2040
29.742164,1,14,5,25,4,16.666800,2.412700,4.872300,10.010600,1,38711,38711,0,0,closed,2041
29.759150,1,14,5,25,4,16.666698,2.369800,3.131800,16.711700,1,38711,38711,0,0,closed,2042
29.775415,1,14,5,25,4,16.666800,2.804300,3.764000,17.113100,1,38711,38711,0,0,closed,2043
29.792195,1,14,5,25,4,16.666702,2.486800,4.556300,15.985700,1,38711,38711,0,0,closed,2044
29.816544,1,14,5,22,3,16.666897,3.007400,4.394400,17.066000,1,36333,36333,0,0,closed,2045
29.825532,1,14,5,22,3,16.667002,11.338500,4.957400,25.553900,1,36333,36333,0,0,closed,2046
29.842190,1,14,5,22,3,16.666800,4.479300,5.787500,9.973700,1,36333,36333,0,0,closed,2047
29.859028,1,14,5,22,3,16.666901,3.032600,3.896300,14.774300,1,36333,36333,0,0,closed,2048
29.875420,1,14,5,22,3,16.666800,2.602500,4.544700,16.669701,1,36333,36333,0,0,closed,2049
