wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
58.653819,1,28,10,10,1,16.666803,2.547700,4.453500,15.874100,1,15431,15431,0,0,closed,3387
58.670534,1,28,10,10,1,16.666800,3.198800,4.540500,17.730499,1,15431,15431,0,0,closed,3388
58.687191,1,28,10,10,1,16.666901,2.588500,4.077900,15.895600,1,15431,15431,0,0,closed,3389
58.703836,1,28,10,10,1,16.666800,2.301600,4.501300,16.382900,1,15431,15431,0,0,closed,3390
58.722080,1,28,10,7,1,16.666800,2.494100,4.308100,16.489500,1,14615,14615,0,0,closed,3391
58.737239,1,28,7,7,1,16.666800,4.797000,4.160700,19.435499,1,14615,14615,0,0,closed,3392
58.753999,1,28,7,7,1,16.666998,2.617600,4.499600,14.195700,1,14615,14615,0,0,closed,3393
58.770512,1,28,7,7,1,16.666702,2.515400,4.920700,16.793600,1,14615,14615,0,0,closed,3394
58.787203,1,28,7,7,1,16.666998,2.239900,3.297100,16.265301,1,14615,14615,0,0,closed,3395
58.803904,1,28,7,7,1,16.666800,2.217500,3.652100,16.669701,1,14615,14615,0,0,closed,3396
58.820660,1,28,7,7,1,16.666803,2.565800,3.246300,16.911301,1,14615,14615,0,0,closed,3397
58.838259,1,28,7,7,1,16.666998,4.403900,4.214600,18.840599,1,14581,14581,0,0,closed,3398
58.853899,1,28,7,7,1,16.667002,4.049200,5.613500,16.091101,1,14581,14581,0,0,closed,3399
58.870538,1,28,7,7,1,16.666698,3.008100,4.133600,14.997500,1,14581,14581,0,0,closed,3400
58.887349,1,28,7,7,1,16.695101,2.297700,4.105100,16.763901,1,14581,14581,0,0,closed,3401
58.903931,1,28,7,7,1,16.666698,3.071900,4.638300,17.099800,1,14581,14581,0,0,closed,3402
58.920687,1,28,7,7,1,16.666698,2.269300,3.256500,16.392200,1,14581,14581,0,0,closed,3403
58.937232,1,28,7,7,1,16.666702,2.312500,3.269600,16.525299,1,14581,14581,0,0,closed,3404
58.954843,1,28,7,7,1,16.666698,1.945000,3.466500,16.356400,1,14764,14764,0,0,closed,3405
58.970532,1,28,7,7,1,16.666901,3.321400,3.290300,18.306000,1,14764,14764,0,0,closed,3406
58.987205,1,28,7,7,1,16.666800,2.144700,3.576100,15.059000,1,14764,14764,0,0,closed,3407
59.003958,1,28,7,7,1,16.666901,1.939800,4.355800,16.789499,1,14764,14764,0,0,closed,3408
59.020667,1,28,7,7,1,16.666901,2.139000,3.046600,17.333200,1,14764,14764,0,0,closed,3409
59.037182,1,28,7,7,1,16.666901,1.989700,3.222700,16.060499,1,14764,14764,0,0,closed,3410
59.053866,1,28,7,7,1,16.666897,2.103400,3.064900,18.212799,1,14764,14764,0,0,closed,3411
59.071499,1,28,7,7,1,16.666800,1.889900,3.039900,16.207899,1,14584,14584,0,0,closed,3412
59.087232,1,28,7,7,1,16.666901,3.494100,3.945600,17.567699,1,14584,14584,0,0,closed,3413
59.103884,1,28,7,7,1,16.666800,2.348600,3.446400,15.736900,1,14584,14584,0,0,closed,3414
59.120730,1,28,7,7,1,16.666800,2.055200,3.717500,16.175100,1,14584,14584,0,0,closed,3415
59.137188,1,28,7,7,1,16.666803,2.469400,4.082900,16.150499,1,14584,14584,0,0,closed,3416
59.153861,1,28,7,7,1,16.666800,2.275800,3.268400,16.884701,1,14584,14584,0,0,closed,3417
59.170552,1,28,7,7,1,16.666800,2.012600,2.965100,16.781300,1,14584,14584,0,0,closed,3418
59.188090,1,28,7,4,1,16.666901,1.890400,3.900900,16.470100,1,13371,13371,0,0,closed,3419
59.203881,1,28,4,4,1,16.666800,3.384900,3.465500,17.957899,1,13371,13371,0,0,closed,3420
59.220723,1,28,4,4,1,16.666698,2.026800,3.020700,15.169500,1,13371,13371,0,0,closed,3421
59.237320,1,28,4,4,1,16.666901,2.284700,3.858200,16.803801,1,13371,13371,0,0,closed,3422
59.253861,1,28,4,4,1,16.666901,2.278200,3.723100,16.787500,1,13371,13371,0,0,closed,3423
59.270552,1,28,4,4,1,16.666698,2.021800,3.139000,16.142300,1,13371,13371,0,0,closed,3424
59.287227,1,28,4,4,1,16.666800,1.990800,3.299300,16.792601,1,13371,13371,0,0,closed,3425
59.304720,1,28,4,4,1,16.666698,2.183900,3.192500,16.599001,1,12258,12258,0,0,closed,3426
59.320666,1,28,4,4,1,16.666901,2.984400,2.981600,17.690701,1,12258,12258,0,0,closed,3427
59.337251,1,28,4,4,1,16.667002,3.604400,3.893700,17.368999,1,12258,12258,0,0,closed,3428
59.353904,1,28,4,4,1,16.666901,2.075300,3.145000,15.078400,1,12258,12258,0,0,closed,3429
59.370619,1,28,4,4,1,16.667097,2.367400,3.529400,16.685101,1,12258,12258,0,0,closed,3430
59.387163,1,28,4,4,1,16.667002,2.201300,4.694100,16.927700,1,12258,12258,0,0,closed,3431
59.403827,1,28,4,4,1,16.666698,2.780300,4.107100,16.732201,1,12258,12258,0,0,closed,3432
59.422119,1,28,4,4,1,16.666698,2.043700,4.437700,16.163799,1,13344,13344,0,0,closed,3433
59.437161,1,28,4,4,1,16.666803,5.205100,3.329000,20.351999,1,13344,13344,0,0,closed,3434
59.453960,1,28,4,4,1,16.666897,2.196700,4.395600,13.052000,1,13344,13344,0,0,closed,3435
59.470539,1,28,4,4,1,16.666702,2.320800,4.447800,16.887800,1,13344,13344,0,0,closed,3436
59.487156,1,28,4,4,1,16.666901,2.291100,4.131400,16.570299,1,13344,13344,0,0,closed,3437
59.503838,1,28,4,4,1,16.666897,2.112800,4.064300,16.454700,1,13344,13344,0,0,closed,3438
59.520525,1,28,4,4,1,16.667002,2.196500,4.507900,16.827400,1,13344,13344,0,0,closed,3439
59.537214,1,28,4,4,1,16.666800,2.415700,3.765800,16.598000,1,13344,13344,0,0,closed,3440
59.553799,1,28,4,4,1,16.666901,2.504700,4.424400,17.456100,1,13344,13344,0,0,closed,3441
59.570490,1,28,4,4,1,16.666698,2.486400,4.061700,15.859700,1,13344,13344,0,0,closed,3442
59.587163,1,28,4,4,1,16.666901,1.987000,3.527000,16.565300,1,13344,13344,0,0,closed,3443
59.603883,1,28,4,4,1,16.666800,2.143300,4.259200,16.952299,1,13344,13344,0,0,closed,3444
59.620485,1,28,4,4,1,16.666800,2.298300,4.227800,16.590799,1,13344,13344,0,0,closed,3445
59.637128,1,28,4,4,1,16.666901,2.161900,4.565800,16.586800,1,13344,13344,0,0,closed,3446
59.653883,1,28,4,4,1,16.666698,2.110700,4.260700,16.594900,1,13344,13344,0,0,closed,3447
59.670518,1,28,4,4,1,16.667002,2.921500,4.419600,17.493000,1,13344,13344,0,0,closed,3448
59.687134,1,28,4,4,1,16.666800,2.291900,3.585400,15.800400,1,13344,13344,0,0,closed,3449
59.703814,1,28,4,4,1,16.666800,2.341600,3.756300,16.751600,1,13344,13344,0,0,closed,3450
59.720455,1,28,4,4,1,16.666800,2.056400,4.622500,16.643000,1,13344,13344,0,0,closed,3451
59.737464,1,28,4,4,1,16.674702,1.890200,4.069800,16.690201,1,13344,13344,0,0,closed,3452
59.755268,1,29,4,12,1,16.666901,2.820200,5.390600,17.540100,1,15788,15788,0,0,closed,3453
59.866874,1,29,12,12,1,112.865700,112.851700,5.390600,17.540100,1,15788,15788,0,0,closed,3454
59.883511,1,29,12,12,1,16.666998,5.173400,4.467800,7.637000,1,15788,15788,0,0,closed,3455
59.900116,1,29,12,12,1,16.666800,2.707700,5.187600,12.167200,1,15788,15788,0,0,closed,3456
59.916794,1,29,12,12,1,16.666702,2.360700,4.612600,16.006100,1,15788,15788,0,0,closed,3457
59.933406,1,29,12,12,1,16.666901,2.499900,5.036400,16.561199,1,15788,15788,0,0,closed,3458
59.950141,1,29,12,12,1,16.666897,2.080700,3.585600,16.573400,1,15788,15788,0,0,closed,3459
59.966746,1,29,12,12,1,16.667002,2.170300,5.793800,16.777201,1,15788,15788,0,0,closed,3460
59.983424,1,29,12,12,1,16.666698,2.387500,4.283000,16.521299,1,15788,15788,0,0,closed,3461
60.000069,1,29,12,12,1,16.666800,2.259800,4.458700,16.687099,1,15788,15788,0,0,closed,3462
60.016764,1,29,12,12,1,16.666803,2.005000,5.072500,16.747499,1,15788,15788,0,0,closed,3463
60.033423,1,29,12,12,1,16.666897,1.993300,3.924100,16.644100,1,15788,15788,0,0,closed,3464
60.050342,1,29,12,12,1,16.666702,1.879900,3.925300,16.826300,1,15788,15788,0,0,closed,3465
60.152051,1,29,12,9,1,100.631104,100.426498,3.925300,16.826300,1,14616,14616,0,0,closed,3466
60.224383,1,29,9,9,1,73.524994,4.930300,0.215200,114.771004,1,14616,14616,0,0,closed,3467
60.241871,1,29,9,9,1,16.666901,54.432400,3.141500,68.151299,1,15151,15151,0,0,closed,3468
60.257554,1,29,9,9,1,16.666800,3.642500,3.418500,15.366100,1,15151,15151,0,0,closed,3469
60.274239,1,29,9,9,1,16.666698,1.931500,3.069300,14.922800,1,15151,15151,0,0,closed,3470
60.290978,1,29,9,9,1,16.666901,2.070600,4.623900,16.419800,1,15151,15151,0,0,closed,3471
60.307596,1,29,9,9,1,16.666800,2.208700,3.091200,17.174500,1,15151,15151,0,0,closed,3472
60.324373,1,29,9,9,1,16.667002,2.009000,2.827900,16.236601,1,15151,15151,0,0,closed,3473
60.340925,1,29,9,9,1,16.666698,2.007600,3.188000,17.817600,1,15151,15151,0,0,closed,3474
60.358523,1,29,9,8,1,16.666800,2.056600,3.363700,16.309200,1,14866,14866,0,0,closed,3475
60.374257,1,29,8,8,1,16.666800,3.876100,4.337300,17.694700,1,14866,14866,0,0,closed,3476
60.390909,1,29,8,8,1,16.666698,4.274300,3.737100,16.545799,1,14866,14866,0,0,closed,3477
60.407675,1,29,8,8,1,16.666800,2.153200,3.706700,15.165500,1,14866,14866,0,0,closed,3478
60.424373,1,29,8,8,1,16.667002,2.351800,3.366000,16.284700,1,14866,14866,0,0,closed,3479
60.440939,1,29,8,8,1,16.666901,1.993500,3.305300,16.626600,1,14866,14866,0,0,closed,3480
60.457570,1,29,8,8,1,16.666800,1.881300,2.957500,16.790600,1,14866,14866,0,0,closed,3481
60.475223,1,29,8,8,1,16.667002,1.984200,2.945100,16.714701,1,14647,14647,0,0,closed,3482
60.490916,1,29,8,8,1,16.666901,3.412700,3.749900,18.056200,1,14647,14647,0,0,closed,3483
60.507620,1,29,8,8,1,16.666698,3.062200,3.219300,14.994500,1,14647,14647,0,0,closed,3484
60.524379,1,29,8,8,1,16.666901,2.020100,3.124900,16.691200,1,14647,14647,0,0,closed,3485
60.540962,1,29,8,8,1,16.666998,2.025900,3.859700,17.257401,1,14647,14647,0,0,closed,3486
60.557614,1,29,8,8,1,16.666901,2.173800,4.525400,16.348200,1,14647,14647,0,0,closed,3487
60.574274,1,29,8,8,1,16.667002,2.172800,4.073500,16.523199,1,14647,14647,0,0,closed,3488
60.591759,1,29,8,8,1,16.666800,1.851300,4.987200,16.453699,1,14619,14619,0,0,closed,3489
60.607562,1,29,8,8,1,16.666800,3.445900,3.430700,18.619400,1,14619,14619,0,0,closed,3490
60.624370,1,29,8,8,1,16.666800,2.692000,3.358800,14.986200,1,14619,14619,0,0,closed,3491
60.641007,1,29,8,8,1,16.666702,2.111200,3.129300,16.905199,1,14619,14619,0,0,closed,3492
60.657574,1,29,8,8,1,16.666998,2.110300,3.560000,16.527399,1,14619,14619,0,0,closed,3493
60.674222,1,29,8,8,1,16.666800,2.621700,3.656800,16.913401,1,14619,14619,0,0,closed,3494
60.690929,1,29,8,8,1,16.666800,2.382700,3.907200,16.109600,1,14619,14619,0,0,closed,3495
60.708772,1,29,8,6,1,16.666702,2.089000,3.218300,17.155001,1,14114,14114,0,0,closed,3496
60.724378,1,29,6,6,1,16.666800,4.173000,3.388900,18.314301,1,14114,14114,0,0,closed,3497
60.740909,1,29,6,6,1,16.666901,2.419300,3.813500,14.833600,1,14114,14114,0,0,closed,3498
60.757607,1,29,6,6,1,16.666897,2.128300,4.701700,16.336901,1,14114,14114,0,0,closed,3499
60.774249,1,29,6,6,1,16.666803,2.035200,3.858900,16.710699,1,14114,14114,0,0,closed,3500
60.790913,1,29,6,6,1,16.666698,1.875500,3.376800,16.941000,1,14114,14114,0,0,closed,3501
60.807572,1,29,6,6,1,16.666800,2.220000,4.569000,17.004601,1,14114,14114,0,0,closed,3502
60.825261,1,29,6,4,1,16.666800,2.032200,3.588100,16.238600,1,13736,13736,0,0,closed,3503
60.840899,1,29,4,4,1,16.666698,3.323500,4.168100,18.132000,1,13736,13736,0,0,closed,3504
60.857604,1,29,4,4,1,16.666800,3.169100,3.307800,15.380400,1,13736,13736,0,0,closed,3505
60.874266,1,29,4,4,1,16.666901,2.253700,4.396500,16.370701,1,13736,13736,0,0,closed,3506
60.890964,1,29,4,4,1,16.666901,3.375700,3.552200,18.200600,1,13736,13736,0,0,closed,3507
60.907629,1,29,4,4,1,16.666800,2.305900,4.988000,15.103000,1,13736,13736,0,0,closed,3508
60.924387,1,29,4,4,1,16.666901,2.595200,4.334200,16.899000,1,13736,13736,0,0,closed,3509
60.942180,1,29,4,3,1,16.666800,2.328800,3.886500,16.413700,1,12709,12709,0,0,closed,3510
60.957604,1,29,3,3,1,16.666901,3.852200,3.743800,18.422800,1,12709,12709,0,0,closed,3511
60.974251,1,29,3,3,1,16.666901,2.409800,3.532300,14.881800,1,12709,12709,0,0,closed,3512
60.990933,1,29,3,3,1,16.666800,1.990300,2.973900,16.604200,1,12709,12709,0,0,closed,3513
61.007655,1,29,3,3,1,16.666800,2.064100,3.108900,16.577499,1,12709,12709,0,0,closed,3514
61.024324,1,29,3,3,1,16.666698,2.003800,3.939300,16.887800,1,12709,12709,0,0,closed,3515
61.040915,1,29,3,3,1,16.666698,2.344000,4.388500,16.734200,1,12709,12709,0,0,closed,3516
61.058360,1,29,3,3,1,16.666901,1.812100,3.537800,16.332800,1,11957,11957,0,0,closed,3517
61.074321,1,29,3,3,1,16.666698,3.021400,3.477800,17.817600,1,11957,11957,0,0,closed,3518
61.090927,1,29,3,3,1,16.666800,2.039700,2.903000,15.657000,1,11957,11957,0,0,closed,3519
61.107600,1,29,3,3,1,16.666803,1.814100,3.057000,16.569300,1,11957,11957,0,0,closed,3520
61.124373,1,29,3,3,1,16.666800,1.901500,3.227400,16.945200,1,11957,11957,0,0,closed,3521
61.142070,1,29,3,3,1,16.683300,2.017000,3.123200,16.503799,1,11957,11957,0,0,closed,3522
61.157649,1,29,3,3,1,16.666800,3.089600,3.179800,17.837000,1,11957,11957,0,0,closed,3523
61.175035,1,29,3,3,1,16.666800,2.039000,3.047400,15.609900,1,12502,12502,0,0,closed,3524
61.190920,1,29,3,3,1,16.666800,3.014700,3.375800,17.632299,1,12502,12502,0,0,closed,3525
61.207597,1,29,3,3,1,16.666800,2.109400,3.059200,15.492100,1,12502,12502,0,0,closed,3526
61.224371,1,29,3,3,1,16.666800,1.836200,2.609500,16.586700,1,12502,12502,0,0,closed,3527
61.240930,1,29,3,3,1,16.666901,2.340300,3.089300,16.767000,1,12502,12502,0,0,closed,3528
61.257666,1,29,3,3,1,16.666800,1.879200,3.329900,17.810400,1,12502,12502,0,0,closed,3529
61.274260,1,29,3,3,1,16.666901,2.464500,4.060700,15.707200,1,12502,12502,0,0,closed,3530
61.292058,1,29,3,3,1,16.666800,1.822600,3.813300,16.474100,1,12861,12861,0,0,closed,3531
61.307623,1,29,3,3,1,16.667002,3.550300,3.949700,18.259899,1,12861,12861,0,0,closed,3532
61.324465,1,29,3,3,1,16.667002,2.250100,4.233000,15.153200,1,12861,12861,0,0,closed,3533
61.340941,1,29,3,3,1,16.666800,2.247000,3.294900,16.903200,1,12861,12861,0,0,closed,3534
61.357620,1,29,3,3,1,16.666800,1.967400,3.416900,16.544701,1,12861,12861,0,0,closed,3535
61.374393,1,29,3,3,1,16.666998,2.066000,3.293000,16.649200,1,12861,12861,0,0,closed,3536
61.390965,1,29,3,3,1,16.666901,4.424400,4.951500,19.013700,1,12861,12861,0,0,closed,3537
61.408818,1,29,3,3,1,16.666698,2.415400,3.605600,14.213100,1,12349,12349,0,0,closed,3538
61.424402,1,29,3,3,1,16.666901,3.631000,4.336100,18.378700,1,12349,12349,0,0,closed,3539
61.440945,1,29,3,3,1,16.666800,2.707000,2.942800,14.980100,1,12349,12349,0,0,closed,3540
61.457615,1,29,3,3,1,16.666803,1.895000,4.325700,16.582701,1,12349,12349,0,0,closed,3541
61.474450,1,29,3,3,1,16.666897,2.388900,3.466800,16.673800,1,12349,12349,0,0,closed,3542
61.490943,1,29,3,3,1,16.666901,2.410000,3.648700,16.908300,1,12349,12349,0,0,closed,3543
61.507600,1,29,3,3,1,16.666901,2.434300,5.433200,16.809999,1,12349,12349,0,0,closed,3544
61.525227,1,29,3,2,1,16.666800,2.556500,6.551500,16.276400,1,12466,12466,0,0,closed,3545
61.541017,1,29,2,2,1,16.666901,3.922500,4.366700,19.144699,1,12466,12466,0,0,closed,3546
61.557878,1,29,2,2,1,16.666800,2.435200,4.584100,15.195200,1,12466,12466,0,0,closed,3547
61.574296,1,29,2,2,1,16.666698,2.791700,3.893100,16.160700,1,12466,12466,0,0,closed,3548
61.590988,1,29,2,2,1,16.666800,2.186100,5.451600,16.209999,1,12466,12466,0,0,closed,3549
61.607697,1,29,2,2,1,16.667002,2.501200,3.511000,16.766899,1,12466,12466,0,0,closed,3550
61.624330,1,29,2,2,1,16.667002,2.600900,5.729600,16.928801,1,12466,12466,0,0,closed,3551
61.640973,1,29,2,2,1,16.666901,2.572200,4.067100,16.439301,1,12466,12466,0,0,closed,3552
61.657641,1,29,2,2,1,16.666698,2.268300,4.348700,16.579599,1,12466,12466,0,0,closed,3553
61.674283,1,29,2,2,1,16.666698,2.816300,4.783200,17.293301,1,12466,12466,0,0,closed,3554
61.691074,1,29,2,2,1,16.666800,2.305300,3.812300,15.952900,1,12466,12466,0,0,closed,3555
61.707673,1,29,2,2,1,16.666702,2.306700,4.186900,17.320999,1,12466,12466,0,0,closed,3556
61.724332,1,29,2,2,1,16.666800,2.516700,4.121100,16.226299,1,12466,12466,0,0,closed,3557
61.740988,1,29,2,2,1,16.666800,2.110100,3.551200,16.847799,1,12466,12466,0,0,closed,3558
61.757658,1,29,2,2,1,16.666998,1.976300,3.507400,16.371700,1,12466,12466,0,0,closed,3559
61.775765,1,30,2,22,2,16.666803,2.408400,4.480300,16.866301,1,23382,23382,1,2,closed,3560
61.884528,1,30,11,22,2,109.997200,109.672600,4.480300,16.866301,1,23382,23382,1,2,closed,3561
61.901074,1,30,11,22,2,16.666901,7.344100,5.166800,11.541600,1,23382,23382,1,2,closed,3562
61.917650,1,30,11,22,2,16.666901,3.215700,4.501500,8.485800,1,23382,23382,1,2,closed,3563
61.934395,1,30,11,22,2,16.667002,2.792500,3.637300,16.208900,1,23382,23382,1,2,closed,3564
61.950970,1,30,11,22,2,16.666901,2.478800,3.843800,16.750601,1,23382,23382,1,2,closed,3565
61.967544,1,30,11,22,2,16.666800,2.185200,3.722200,16.776199,1,23382,23382,1,2,closed,3566
61.984450,1,30,11,22,2,16.666800,1.926500,4.876100,16.099400,1,23382,23382,1,2,closed,3567
62.000922,1,30,11,22,2,16.666901,2.576900,3.782100,17.083401,1,23382,23382,1,2,closed,3568
62.017587,1,30,11,22,2,16.666800,2.027100,3.247600,16.172001,1,23382,23382,1,2,closed,3569
62.034244,1,30,11,22,2,16.666897,1.828200,4.016400,16.783400,1,23382,23382,1,2,closed,3570
62.052192,1,30,11,20,2,16.666803,2.258600,4.161800,16.568300,1,25100,25100,1,2,closed,3571
62.067593,1,30,10,20,2,16.666800,4.906500,4.469400,20.417500,1,25100,25100,1,2,closed,3572
62.084379,1,30,10,20,2,16.666897,2.195400,3.767200,13.065200,1,25100,25100,1,2,closed,3573
62.150697,1,30,10,20,2,66.384499,2.070500,0.192700,13.065200,1,25100,25100,1,2,closed,3574
62.168567,1,30,10,18,2,16.666698,52.614498,4.304000,68.248497,1,23481,23481,1,2,closed,3575
62.184115,1,30,10,18,2,16.667002,3.828700,4.200800,16.591900,1,23481,23481,1,2,closed,3576
62.200709,1,30,10,18,2,16.666800,2.309100,3.210200,14.796800,1,23481,23481,1,2,closed,3577
62.217322,1,30,10,18,2,16.666800,1.941500,3.303500,16.613400,1,23481,23481,1,2,closed,3578
62.234039,1,30,10,18,2,16.666800,2.110000,3.444200,16.672800,1,23481,23481,1,2,closed,3579
62.250739,1,30,10,18,2,16.666698,2.258900,3.895300,16.898001,1,23481,23481,1,2,closed,3580
62.267489,1,30,10,18,2,16.666901,2.091900,3.337800,16.995300,1,23481,23481,1,2,closed,3581
62.285409,1,30,10,15,2,16.666901,2.122800,3.170500,16.857100,1,22253,22253,1,2,closed,3582
62.300654,1,30,8,15,2,16.666901,4.034900,4.417600,18.483200,1,22253,22253,1,2,closed,3583
62.317346,1,30,8,15,2,16.666800,1.996300,3.833400,14.399500,1,22253,22253,1,2,closed,3584
62.334046,1,30,8,15,2,16.666901,2.251400,4.035700,16.918600,1,22253,22253,1,2,closed,3585
62.350725,1,30,8,15,2,16.666901,2.372000,4.924600,16.637899,1,22253,22253,1,2,closed,3586
62.367316,1,30,8,15,2,16.666901,2.596900,3.675800,16.730101,1,22253,22253,1,2,closed,3587
62.384089,1,30,8,15,2,16.666800,2.172800,3.371000,16.185400,1,22253,22253,1,2,closed,3588
62.401917,1,30,8,12,2,16.666901,1.907900,3.130300,17.001400,1,21452,21452,1,2,closed,3589
62.417312,1,30,6,12,2,16.666698,5.983500,4.971300,20.486200,1,21452,21452,1,2,closed,3590
62.433989,1,30,6,12,2,16.667002,2.574500,3.386900,12.966900,1,21452,21452,1,2,closed,3591
62.450662,1,30,6,12,2,16.666901,1.768300,3.543800,16.392200,1,21452,21452,1,2,closed,3592
62.467345,1,30,6,12,2,16.666800,2.241200,3.274200,17.108999,1,21452,21452,1,2,closed,3593
62.484093,1,30,6,12,2,16.666800,2.011200,3.107200,16.269300,1,21452,21452,1,2,closed,3594
62.500656,1,30,6,12,2,16.666901,2.070400,3.311800,17.174500,1,21452,21452,1,2,closed,3595
62.518447,1,30,6,11,2,16.666901,1.896900,3.552200,15.993900,1,18857,18857,1,2,closed,3596
62.533997,1,30,5,11,2,16.666698,3.594400,4.130800,18.678801,1,18857,18857,1,2,closed,3597
62.550654,1,30,5,11,2,16.666800,1.833100,2.887400,14.811100,1,18857,18857,1,2,closed,3598
62.567307,1,30,5,11,2,16.666800,2.012800,3.106600,16.620501,1,18857,18857,1,2,closed,3599
62.584069,1,30,5,11,2,16.666698,2.029200,3.178800,16.414801,1,18857,18857,1,2,closed,3600
62.600675,1,30,5,11,2,16.666901,1.790000,3.033400,17.189800,1,18857,18857,1,2,closed,3601
62.617668,1,30,5,11,2,16.666800,2.040500,3.053000,16.516100,1,18857,18857,1,2,closed,3602
62.635264,1,30,5,11,2,16.667101,2.269100,2.612100,16.541700,1,21426,21426,1,2,closed,3603
62.650676,1,30,5,11,2,16.666901,4.160500,4.046500,18.125900,1,21426,21426,1,2,closed,3604
62.667332,1,30,5,11,2,16.666897,1.943400,3.168600,15.714300,1,21426,21426,1,2,closed,3605
62.684280,1,30,5,11,2,16.666803,2.510300,3.372100,16.442301,1,21426,21426,1,2,closed,3606
62.700718,1,30,5,11,2,16.666800,2.539300,4.985500,16.840700,1,21426,21426,1,2,closed,3607
62.717363,1,30,5,11,2,16.666998,2.420800,5.531800,16.059401,1,21426,21426,1,2,closed,3608
62.734028,1,30,5,11,2,16.666901,2.662800,2.989500,16.588800,1,21426,21426,1,2,closed,3609
62.751875,1,30,5,9,1,16.666698,2.084200,3.048500,16.680000,1,19317,19317,1,1,closed,3610
62.767333,1,30,4,9,1,16.666901,3.697900,4.220000,18.428900,1,19317,19317,1,1,closed,3611
62.784174,1,30,4,9,1,16.666901,1.919400,3.362900,14.741500,1,19317,19317,1,1,closed,3612
62.800729,1,30,4,9,1,16.666800,2.008800,3.577500,16.913401,1,19317,19317,1,1,closed,3613
62.817423,1,30,4,9,1,16.666901,2.006400,3.557800,16.559099,1,19317,19317,1,1,closed,3614
62.834108,1,30,4,9,1,16.668699,2.234800,4.215200,16.972799,1,19317,19317,1,1,closed,3615
62.850733,1,30,4,9,1,16.666702,3.008200,3.367700,16.667700,1,19317,19317,1,1,closed,3616
62.868915,1,30,4,8,1,16.666897,2.301400,3.399400,16.294901,1,19984,19984,1,1,closed,3617
62.884047,1,30,4,8,1,16.666702,3.796300,3.721600,18.544600,1,19984,19984,1,1,closed,3618
62.900853,1,30,4,8,1,16.705200,2.281500,4.919800,14.824500,1,19984,19984,1,1,closed,3619
62.917433,1,30,4,8,1,16.666800,2.535200,4.273600,17.693701,1,19984,19984,1,1,closed,3620
62.934349,1,30,4,8,1,16.666901,4.347900,4.618700,17.761200,1,19984,19984,1,1,closed,3621
62.950760,1,30,4,8,1,16.666998,2.463500,3.983900,14.911500,1,19984,19984,1,1,closed,3622
62.967420,1,30,4,8,1,16.666702,2.405400,3.386000,16.358400,1,19984,19984,1,1,closed,3623
62.984050,1,30,4,8,1,16.666800,2.046800,3.277800,16.613400,1,19984,19984,1,1,closed,3624
63.000801,1,30,4,8,1,16.666998,1.905000,3.010700,16.626699,1,19984,19984,1,1,closed,3625
63.017500,1,30,4,8,1,16.666702,2.159900,4.803700,17.079300,1,19984,19984,1,1,closed,3626
63.034037,1,30,4,8,1,16.666698,2.753100,3.317900,17.230900,1,19984,19984,1,1,closed,3627
63.050753,1,30,4,8,1,16.666800,1.798700,3.377300,15.600600,1,19984,19984,1,1,closed,3628
63.067379,1,30,4,8,1,16.666800,1.823800,4.172400,16.695299,1,19984,19984,1,1,closed,3629
63.084067,1,30,4,8,1,16.666800,2.061800,3.247000,16.747499,1,19984,19984,1,1,closed,3630
63.100732,1,30,4,8,1,16.666800,2.022300,2.938100,16.641001,1,19984,19984,1,1,closed,3631
63.117391,1,30,4,8,1,16.666800,1.928400,3.480100,16.698400,1,19984,19984,1,1,closed,3632
63.134643,1,30,4,8,1,16.666901,2.038300,2.960600,17.317900,1,19984,19984,1,1,closed,3633
63.150691,1,30,4,8,1,16.666698,2.472300,3.755900,17.079300,1,19984,19984,1,1,closed,3634
63.167407,1,30,4,8,1,16.666901,1.863700,3.468700,15.487000,1,19984,19984,1,1,closed,3635
63.184009,1,30,4,8,1,16.666901,2.110900,2.910500,16.708599,1,19984,19984,1,1,closed,3636
63.200693,1,30,4,8,1,16.666901,2.135700,2.824500,16.527300,1,19984,19984,1,1,closed,3637
63.217356,1,30,4,8,1,16.666901,1.664000,3.029500,16.790600,1,19984,19984,1,1,closed,3638
63.234081,1,30,4,8,1,16.666800,1.924000,3.047300,17.645500,1,19984,19984,1,1,closed,3639
63.251956,1,31,4,12,1,16.666901,2.298500,4.795600,15.887400,1,15843,15843,0,0,closed,3640
63.362461,1,31,12,12,1,111.609100,110.813797,4.795600,15.887400,1,15843,15843,0,0,closed,3641
63.379038,1,31,12,12,1,16.667002,3.475100,4.249900,7.766000,1,15843,15843,0,0,closed,3642
63.395683,1,31,12,12,1,16.666901,2.454800,3.968400,11.621400,1,15843,15843,0,0,closed,3643
63.412390,1,31,12,12,1,16.666800,2.377200,4.323600,16.754700,1,15843,15843,0,0,closed,3644
63.429017,1,31,12,12,1,16.666901,2.884300,4.786600,16.639999,1,15843,15843,0,0,closed,3645
63.445924,1,31,12,12,1,16.666800,3.905300,3.387500,18.552799,1,15843,15843,0,0,closed,3646
63.462317,1,31,12,12,1,16.666800,2.499000,3.648700,15.406100,1,15843,15843,0,0,closed,3647
63.478969,1,31,12,12,1,16.666901,2.299400,4.135200,15.819800,1,15843,15843,0,0,closed,3648
