wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
102.621635,1,26,6,14,2,16.666800,3.117500,4.514300,16.840700,1,21893,21893
102.638156,1,26,6,14,2,16.666800,2.892400,3.608200,16.290800,1,21893,21893
102.654909,1,26,6,14,2,16.666698,2.151200,3.396300,16.386000,1,21893,21893
102.674207,1,26,6,14,2,16.666800,2.399800,4.506000,16.971800,1,21726,21726
102.688098,1,26,6,14,2,16.666800,5.393800,3.567600,19.451900,1,21726,21726
102.704972,1,26,6,14,2,16.667002,1.940300,4.672500,13.439000,1,21726,21726
102.721459,1,26,6,14,2,16.666800,2.480300,4.318200,17.233900,1,21726,21726
102.738162,1,26,6,14,2,16.666901,2.589400,3.216500,16.179199,1,21726,21726
102.754896,1,26,6,14,2,16.666901,2.246000,4.340800,17.134600,1,21726,21726
102.773782,1,26,6,11,2,16.666901,3.026600,4.143200,16.466900,1,21035,21035
102.788332,1,26,4,11,2,16.666901,5.173000,5.556000,19.789900,1,21035,21035
102.804799,1,26,4,11,2,16.666698,3.387800,4.615400,14.051300,1,21035,21035
102.821463,1,26,4,11,2,16.666698,2.634400,3.318600,16.122900,1,21035,21035
102.838303,1,26,4,11,2,16.666901,2.483400,4.942000,16.503799,1,21035,21035
102.854824,1,26,4,11,2,16.666901,2.780500,5.324700,17.157101,1,21035,21035
102.874142,1,26,4,11,2,16.666800,2.574900,3.289600,16.129000,1,21029,21029
102.888207,1,26,4,11,2,16.666901,5.401200,3.777600,19.979300,1,21029,21029
102.904808,1,26,4,11,2,16.666800,2.413900,3.692200,13.629400,1,21029,21029
102.921631,1,26,4,11,2,16.666698,2.427300,3.223400,16.346100,1,21029,21029
102.938149,1,26,4,11,2,16.666901,2.213100,4.262000,17.237000,1,21029,21029
102.954807,1,26,4,11,2,16.666901,2.746700,3.965900,16.304199,1,21029,21029
102.975055,1,26,4,11,2,16.666698,2.094300,4.090500,16.432100,1,20857,20857
102.988196,1,26,4,11,2,16.666901,6.635700,4.418700,21.520399,1,20857,20857
103.004829,1,26,4,11,2,16.666698,2.204500,4.429300,12.272600,1,20857,20857
103.021446,1,26,4,11,2,16.666800,3.194900,4.345500,16.662500,1,20857,20857
103.038254,1,26,4,11,2,16.666702,2.492200,4.549100,16.249901,1,20857,20857
103.054787,1,26,4,11,2,16.666897,2.893800,4.956700,17.373199,1,20857,20857
103.073891,1,26,4,10,1,16.666702,6.533700,4.694000,19.610600,1,20694,20694
103.088175,1,26,3,10,1,16.666698,5.277200,3.619900,15.834100,1,20694,20694
103.105017,1,26,3,10,1,16.666901,2.492600,4.115000,14.014500,1,20694,20694
103.121684,1,26,3,10,1,16.666800,2.583600,5.457900,16.977900,1,20694,20694
103.138169,1,26,3,10,1,16.666698,2.591400,5.919600,17.044500,1,20694,20694
103.154799,1,26,3,10,1,16.666698,3.569800,6.107200,16.759800,1,20694,20694
103.174370,1,26,3,10,1,16.666698,3.071900,5.132600,15.773700,1,20854,20854
103.188248,1,26,3,10,1,16.666901,5.349600,3.450000,19.797001,1,20854,20854
103.204873,1,26,3,10,1,16.667101,2.335800,4.658100,13.956100,1,20854,20854
103.221594,1,26,3,10,1,16.666901,2.924800,4.471900,16.929800,1,20854,20854
103.238285,1,26,3,10,1,16.666800,2.867800,5.079900,16.524200,1,20854,20854
103.255027,1,26,3,10,1,16.667002,2.992700,4.019800,16.292900,1,20854,20854
103.275498,1,26,3,10,1,16.666800,2.815300,6.155900,17.269800,1,20686,20686
103.288217,1,26,3,10,1,16.666998,7.500200,4.617300,20.885500,1,20686,20686
103.304871,1,26,3,10,1,16.666901,3.169500,5.127900,11.803600,1,20686,20686
103.321495,1,26,3,10,1,16.666800,2.691900,5.419800,17.166401,1,20686,20686
103.338141,1,26,3,10,1,16.666800,2.904800,3.965300,16.142300,1,20686,20686
103.354817,1,26,3,10,1,16.666901,2.190000,5.822100,17.645599,1,20686,20686
103.373958,1,26,3,10,1,16.666800,2.280500,3.775500,15.460300,1,20520,20520
103.388314,1,26,3,10,1,16.666702,4.515700,4.979300,19.277800,1,20520,20520
103.404898,1,26,3,10,1,16.666901,2.602400,5.405500,14.764100,1,20520,20520
103.421517,1,26,3,10,1,16.666800,3.071900,5.001700,16.233400,1,20520,20520
103.438199,1,26,3,10,1,16.666698,2.661600,5.085500,16.460800,1,20520,20520
103.454879,1,26,3,10,1,16.667002,2.427700,4.174900,17.216600,1,20520,20520
103.474643,1,26,3,10,1,16.666800,2.800400,4.845300,16.289700,1,20857,20857
103.488179,1,26,3,10,1,16.666800,5.730000,4.625400,19.796000,1,20857,20857
103.504838,1,26,3,10,1,16.666800,2.184900,3.908500,13.390900,1,20857,20857
103.521651,1,26,3,10,1,16.666698,2.234200,3.793700,16.931801,1,20857,20857
103.538193,1,26,3,10,1,16.666800,2.447700,5.096700,16.987101,1,20857,20857
103.554883,1,26,3,10,1,16.679201,3.781500,4.285500,17.103901,1,20857,20857
103.573936,1,26,3,10,1,16.666800,4.758400,4.464000,18.396200,1,20861,20861
103.588206,1,26,3,10,1,16.666800,5.312500,3.865500,16.395201,1,20861,20861
103.604815,1,26,3,10,1,16.666800,2.540900,4.616100,14.640200,1,20861,20861
103.621445,1,26,3,10,1,16.666901,2.510600,3.074500,16.093100,1,20861,20861
103.638268,1,26,3,10,1,16.666800,2.027600,2.705100,16.636999,1,20861,20861
103.654826,1,26,3,10,1,16.666800,2.021800,3.696300,16.985100,1,20861,20861
103.674301,1,26,3,10,1,16.666800,2.151100,2.955500,16.273399,1,21031,21031
103.688145,1,26,3,10,1,16.666698,5.234900,2.839600,19.807199,1,21031,21031
103.704974,1,26,3,10,1,16.667101,2.087600,3.236500,13.634600,1,21031,21031
103.721674,1,26,3,10,1,16.666800,2.295700,3.727900,16.884701,1,21031,21031
103.738290,1,26,3,10,1,16.666800,2.711400,3.670500,16.873501,1,21031,21031
103.754836,1,26,3,10,1,16.666800,2.744400,4.132000,16.354300,1,21031,21031
103.774474,1,26,3,10,1,16.666901,2.191400,3.109800,16.469999,1,20523,20523
103.788255,1,26,3,10,1,16.666698,5.146500,3.902500,19.971100,1,20523,20523
103.804883,1,26,3,10,1,16.666800,2.366200,3.422400,14.026700,1,20523,20523
103.821549,1,26,3,10,1,16.666901,2.560700,3.935500,16.220200,1,20523,20523
103.838169,1,26,3,10,1,16.666901,2.254600,3.487700,16.654301,1,20523,20523
103.854902,1,26,3,10,1,16.666901,2.210100,3.001600,16.484400,1,20523,20523
103.873879,1,26,3,10,1,16.666698,2.018400,4.098500,17.171400,1,21024,21024
103.888282,1,26,3,10,1,16.666901,4.858600,3.071800,18.665501,1,21024,21024
103.904918,1,26,3,10,1,16.666901,2.014500,2.800600,14.502900,1,21024,21024
103.921591,1,26,3,10,1,16.666901,2.127800,3.350500,16.714800,1,21024,21024
103.938170,1,26,3,10,1,16.666698,2.477100,3.499900,16.650200,1,21024,21024
103.954914,1,26,3,10,1,16.666698,2.225800,4.483100,16.381901,1,21024,21024
103.974506,1,26,3,10,1,16.666901,2.510800,3.625900,17.023001,1,21023,21023
103.988177,1,26,3,10,1,16.666901,5.635400,4.328200,19.417101,1,21023,21023
104.004816,1,26,3,10,1,16.666901,2.431700,5.127900,14.492700,1,21023,21023
104.021483,1,26,3,10,1,16.666800,2.739600,3.973000,15.699900,1,21023,21023
104.038206,1,26,3,10,1,16.667002,2.346500,2.985900,16.574499,1,21023,21023
104.054883,1,26,3,10,1,16.666901,2.260600,4.783000,16.854000,1,21023,21023
104.074715,1,26,3,10,1,16.666698,2.403200,3.838300,16.705601,1,20362,20362
104.088240,1,26,3,10,1,16.666800,7.906400,3.577500,22.390699,1,20362,20362
104.104941,1,26,3,10,1,16.666800,2.480400,4.233100,11.067400,1,20362,20362
104.121594,1,26,3,10,1,16.666698,2.434500,3.369200,16.546900,1,20362,20362
104.138176,1,26,3,10,1,16.666901,2.353500,3.885400,16.671700,1,20362,20362
104.154784,1,26,3,10,1,16.666800,2.165800,3.595600,16.493601,1,20362,20362
104.174436,1,26,3,10,1,16.666901,1.966600,2.680000,16.518101,1,21017,21017
104.188177,1,26,3,10,1,16.666698,4.923200,3.888000,19.899401,1,21017,21017
104.204803,1,26,3,10,1,16.666901,2.113600,3.439800,13.597700,1,21017,21017
104.221558,1,26,3,10,1,16.666800,1.997000,3.391100,16.822300,1,21017,21017
104.238203,1,26,3,10,1,16.666901,2.175700,4.188500,16.554001,1,21017,21017
104.254832,1,26,3,10,1,16.666901,2.142800,3.346300,16.639999,1,21017,21017
104.274239,1,26,3,10,1,16.666698,2.159900,5.045600,17.500099,1,20851,20851
104.288136,1,26,3,10,1,16.666800,5.736500,2.988400,18.795500,1,20851,20851
104.305038,1,26,3,10,1,16.666901,2.031200,2.875100,13.645900,1,20851,20851
104.321531,1,26,3,10,1,16.666800,2.510100,3.632100,17.213400,1,20851,20851
104.338172,1,26,3,10,1,16.666901,2.217400,3.188300,16.188400,1,20851,20851
104.354935,1,26,3,10,1,16.666901,2.160400,3.180100,16.603201,1,20851,20851
104.373972,1,26,3,9,1,16.666901,2.105000,3.361800,16.848801,1,20353,20353
104.388116,1,26,3,9,1,16.666800,4.613900,3.452000,18.986000,1,20353,20353
104.404805,1,26,3,9,1,16.666800,1.997100,4.345400,15.280200,1,20353,20353
104.421457,1,26,3,9,1,16.666901,2.483300,3.336400,15.514600,1,20353,20353
104.438354,1,26,3,9,1,16.667198,1.824700,2.944400,16.582600,1,20353,20353
104.454974,1,26,3,9,1,16.666901,2.124700,3.567200,17.387600,1,20353,20353
104.471553,1,26,3,9,1,16.666901,2.530400,4.025000,16.372700,1,20353,20353
104.488277,1,26,3,9,1,16.666800,2.341900,3.396200,16.427999,1,20353,20353
104.504861,1,26,3,9,1,16.666698,2.093000,3.221000,16.772100,1,20353,20353
104.521659,1,26,3,9,1,16.767401,1.991400,3.145200,16.559200,1,20353,20353
104.538339,1,26,3,9,1,16.666800,2.040700,5.346700,16.907200,1,20353,20353
104.555212,1,26,3,9,1,16.769100,3.480100,4.379500,17.604601,1,20353,20353
104.571896,1,26,3,9,1,16.667002,3.011700,3.506300,15.897600,1,20353,20353
104.588391,1,26,3,9,1,16.666800,2.425700,4.251300,17.111099,1,20353,20353
104.605044,1,26,3,9,1,16.666800,5.999700,3.549200,19.410900,1,20353,20353
104.624314,2,26,3,8,0,16.666698,2.345800,3.635000,13.275100,1,19834,19834
104.741126,2,26,3,8,0,119.360001,118.654800,3.635000,13.275100,1,19834,19834
104.757725,2,26,3,8,0,16.666698,3.068000,3.404400,6.991900,1,19834,19834
104.774479,2,26,3,8,0,16.666702,2.658800,4.028400,12.432400,1,19834,19834
104.791088,2,26,3,8,0,16.667097,3.052000,3.202100,16.902100,1,19834,19834
104.807788,2,26,3,8,0,16.666800,2.314000,2.692100,16.730101,1,19834,19834
104.824403,2,26,3,8,0,16.666800,2.373200,3.880200,16.775200,1,19834,19834
104.841122,2,26,3,8,0,16.666901,2.495400,3.397100,16.332800,1,19834,19834
104.859963,1,27,3,12,1,16.666901,2.483700,3.635700,16.796700,1,11435,11435
104.973132,1,27,12,12,1,113.460800,113.600700,3.635700,16.796700,1,12939,12939
104.987828,1,27,12,12,1,16.667002,4.332400,4.030600,7.842900,1,12939,12939
105.004581,1,27,12,12,1,16.666897,1.776400,4.037900,10.952700,1,12939,12939
105.021192,1,27,12,12,1,16.666800,1.938600,3.267500,16.799700,1,12939,12939
105.037912,1,27,12,12,1,16.666803,2.164000,3.173700,16.563200,1,12939,12939
105.054525,1,27,12,12,1,16.666800,2.066700,4.574000,17.730600,1,12939,12939
105.072635,1,27,12,12,1,16.666800,2.984200,4.125900,15.582200,1,14606,14606
105.088067,1,27,12,12,1,16.666901,3.787800,3.848500,18.642900,1,14606,14606
105.104595,1,27,12,12,1,16.666800,2.527500,3.510800,15.580200,1,14606,14606
105.121181,1,27,12,12,1,16.666800,4.799500,3.387700,18.326500,1,14606,14606
105.137943,1,27,12,12,1,16.666901,1.996600,2.985400,14.121000,1,14606,14606
105.154578,1,27,12,12,1,16.666897,2.191100,3.659800,16.900101,1,14606,14606
105.172778,1,27,12,12,1,16.666901,2.399900,3.626900,16.661501,1,14623,14623
105.309546,1,27,12,12,1,136.455704,4.277900,0.431400,18.897900,1,15301,15301
105.324287,1,27,12,12,1,16.666800,118.199699,3.747700,137.087006,1,15301,15301
105.340947,1,27,12,12,1,16.666901,2.248100,2.968000,13.586400,1,15301,15301
105.357714,1,27,12,12,1,16.666901,1.842900,3.829500,17.760300,1,15301,15301
105.374298,1,27,12,12,1,16.666800,2.239900,3.844800,15.709100,1,15301,15301
105.391081,1,27,12,12,1,16.666800,2.063200,3.217900,16.563200,1,15301,15301
105.409496,1,27,12,12,1,16.666702,2.511000,4.669600,16.976900,1,14665,14665
105.424274,1,27,12,12,1,16.666698,4.684700,4.083700,18.647100,1,14665,14665
105.441114,1,27,12,12,1,16.666901,1.893000,3.262000,14.343100,1,14665,14665
105.457674,1,27,12,12,1,16.666800,2.449200,4.813700,17.019899,1,14665,14665
105.474398,1,27,12,12,1,16.676798,2.257700,3.606600,16.683100,1,14665,14665
105.491096,1,27,12,12,1,16.666901,2.427800,4.517500,17.868799,1,14665,14665
105.509214,1,27,12,12,1,16.666800,2.399600,4.363800,15.381500,1,14506,14506
105.524440,1,27,12,12,1,16.666901,4.139200,4.492800,18.348000,1,14506,14506
105.541095,1,27,12,12,1,16.666698,2.484600,4.471100,15.192100,1,14506,14506
105.557660,1,27,12,12,1,16.666901,3.337600,4.111400,17.335199,1,14506,14506
105.574434,1,27,12,12,1,16.666901,2.580500,4.508900,15.508500,1,14506,14506
105.591049,1,27,12,12,1,16.666901,2.250800,4.194600,16.998400,1,14506,14506
105.609465,1,27,12,12,1,16.666901,2.617800,3.335500,16.523300,1,15178,15178
105.624342,1,27,12,12,1,16.666800,6.415100,4.574400,21.192699,1,15178,15178
105.640968,1,27,12,12,1,16.666901,2.428600,3.698000,12.135400,1,15178,15178
105.657826,1,27,12,12,1,16.666800,2.231700,2.955100,16.537600,1,15178,15178
105.674409,1,27,12,12,1,16.666698,2.346500,4.232800,17.343500,1,15178,15178
105.690955,1,27,12,12,1,16.666901,2.755100,3.158000,16.174101,1,15178,15178
105.709643,1,27,12,12,1,16.666901,1.998200,3.352900,16.388100,1,14843,14843
105.724444,1,27,12,12,1,16.666800,4.786200,3.690900,19.577801,1,14843,14843
105.741002,1,27,12,12,1,16.666800,2.356500,3.982600,14.114900,1,14843,14843
105.757856,1,27,12,12,1,16.666800,2.347900,4.655100,16.476101,1,14843,14843
105.774294,1,27,12,12,1,16.666901,2.867100,4.445000,17.153000,1,14843,14843
105.791089,1,27,12,12,1,16.666698,2.885600,3.161900,16.049200,1,14843,14843
105.809428,1,27,12,10,1,16.666800,2.195200,4.196500,17.226700,1,14665,14665
105.824328,1,27,10,10,1,16.666800,4.939300,2.953900,18.678801,1,14665,14665
105.841199,1,27,10,10,1,16.666901,1.843700,3.987300,14.156800,1,14665,14665
105.857746,1,27,10,10,1,16.666698,2.606500,3.860700,17.198099,1,14665,14665
105.874355,1,27,10,10,1,16.666702,2.467300,3.798300,16.233500,1,14665,14665
105.891079,1,27,10,10,1,16.666698,2.337000,4.523600,16.703501,1,14665,14665
105.909261,1,27,10,10,1,16.666698,2.805200,5.586100,16.768000,1,14837,14837
105.924400,1,27,10,10,1,16.666901,4.351800,3.855300,18.756599,1,14837,14837
105.941096,1,27,10,10,1,16.666800,2.574600,5.666700,14.794700,1,14837,14837
105.957904,1,27,10,10,1,16.666800,2.884000,3.925100,16.710699,1,14837,14837
105.974340,1,27,10,10,1,16.667101,2.567400,3.839800,16.530399,1,14837,14837
105.991003,1,27,10,10,1,16.666800,2.188600,3.439000,16.312300,1,14837,14837
106.009305,1,27,10,9,1,16.666800,1.941900,4.686200,18.056200,1,13842,13842
106.024298,1,27,9,9,1,16.666901,4.470600,3.017400,17.644600,1,13842,13842
106.041115,1,27,9,9,1,16.666698,1.836200,3.804100,14.196700,1,13842,13842
106.057692,1,27,9,9,1,16.666800,2.013600,3.306700,16.999399,1,13842,13842
106.074311,1,27,9,9,1,16.667002,1.997400,3.333000,16.542801,1,13842,13842
106.091058,1,27,9,9,1,16.666698,1.970900,3.544200,16.541599,1,13842,13842
106.109164,1,27,9,8,1,16.666698,2.264300,3.860800,16.755800,1,14171,14171
106.124320,1,27,8,8,1,16.666800,3.877800,4.509800,18.584499,1,14171,14171
106.140998,1,27,8,8,1,16.666901,4.718400,5.107200,17.243200,1,14171,14171
106.157682,1,27,8,8,1,16.667002,2.351500,3.814600,14.542800,1,14171,14171
106.174627,1,27,8,8,1,16.666698,2.692600,3.020100,16.221201,1,14171,14171
106.190981,1,27,8,8,1,16.666901,2.579800,4.369500,17.339399,1,14171,14171
106.209293,1,27,8,8,1,16.666800,2.289800,3.080500,16.016399,1,14173,14173
106.224484,1,27,8,8,1,16.666800,4.482600,4.516700,19.342300,1,14173,14173
106.241002,1,27,8,8,1,16.666800,2.795200,5.032000,14.618600,1,14173,14173
106.257656,1,27,8,8,1,16.666800,3.558900,2.836800,16.055300,1,14173,14173
106.274381,1,27,8,8,1,16.666698,1.903800,5.014200,17.542200,1,14173,14173
106.290967,1,27,8,8,1,16.666800,2.961600,4.914700,15.989700,1,14173,14173
106.309796,1,27,8,8,1,16.666702,2.210900,3.355100,16.303101,1,13686,13686
106.324338,1,27,8,8,1,16.666800,4.618000,5.091600,19.593300,1,13686,13686
106.340992,1,27,8,8,1,16.666901,2.425600,3.256200,14.106600,1,13686,13686
106.357852,1,27,8,8,1,16.666901,2.228200,4.694700,16.453600,1,13686,13686
106.374591,1,27,8,8,1,16.666897,2.771100,4.775000,17.125401,1,13686,13686
106.391009,1,27,8,8,1,16.666901,2.962100,3.713700,16.956400,1,13686,13686
106.409804,1,27,8,8,1,16.666800,2.129700,4.634000,17.068001,1,14014,14014
106.424316,1,27,8,8,1,16.666901,5.441500,3.806400,18.569300,1,14014,14014
106.441197,1,27,8,8,1,16.666702,2.269400,2.823400,13.517800,1,14014,14014
106.457789,1,27,8,8,1,16.666800,2.221100,4.076100,17.197001,1,14014,14014
106.474334,1,27,8,8,1,16.666897,2.398700,3.714200,16.374800,1,14014,14014
106.491142,1,27,8,8,1,16.666803,2.186700,3.730400,16.476200,1,14014,14014
106.509280,1,27,8,8,1,16.666998,2.059900,4.487500,16.898001,1,14186,14186
106.524319,1,27,8,8,1,16.666901,4.206100,3.187100,18.463800,1,14186,14186
106.541057,1,27,8,8,1,16.666698,1.915200,4.982000,15.853500,1,14186,14186
106.557760,1,27,8,8,1,16.766201,2.301700,3.607000,15.522900,1,14186,14186
106.574572,1,27,8,8,1,16.667002,2.775600,3.907300,17.195999,1,14186,14186
106.591132,1,27,8,8,1,16.666901,2.583400,3.635200,16.574499,1,14186,14186
106.610369,1,27,8,8,1,16.666698,2.214300,3.332800,16.560101,1,14515,14515
106.624639,1,27,8,8,1,16.667198,5.904300,3.666100,20.041700,1,14515,14515
106.641151,1,27,8,8,1,16.666698,4.796400,4.120100,15.943700,1,14515,14515
106.657755,1,27,8,8,1,16.666803,3.095300,2.888900,13.708300,1,14515,14515
106.674632,1,27,8,8,1,16.666800,2.064900,4.869800,16.581600,1,14515,14515
106.691121,1,27,8,8,1,16.666897,2.815700,4.139600,17.152000,1,14515,14515
106.709904,1,27,8,8,1,16.666803,2.779800,3.181300,16.205799,1,13175,13175
106.724668,1,27,8,8,1,16.666897,4.672900,5.292400,19.403799,1,13175,13175
106.741118,1,27,8,8,1,16.666702,2.366400,3.608400,14.369800,1,13175,13175
106.758616,1,27,8,8,1,16.993500,2.365700,3.672000,16.292900,1,13175,13175
106.774813,1,27,8,8,1,16.666698,2.897500,4.300800,17.981400,1,13175,13175
106.791432,1,27,8,8,1,16.666800,2.762200,3.445900,15.907800,1,13175,13175
106.809941,1,27,8,8,1,16.666901,1.773000,5.170300,17.715200,1,13340,13340
106.824750,1,27,8,8,1,16.666800,5.105400,3.902900,18.221100,1,13340,13340
106.841562,1,27,8,8,1,16.666800,2.540800,3.016000,13.708300,1,13340,13340
106.858286,1,27,8,8,1,16.666698,2.443100,4.913500,17.236000,1,13340,13340
106.874780,1,27,8,8,1,16.666698,2.656400,3.687400,16.601000,1,13340,13340
106.891588,1,27,8,8,1,16.666901,2.537000,3.552000,16.300100,1,13340,13340
106.909930,1,27,8,7,1,16.667002,2.288800,5.162300,16.989201,1,14010,14010
106.924730,1,27,7,7,1,16.666800,4.452200,3.076000,18.564100,1,14010,14010
106.941516,1,27,7,7,1,16.666800,1.628200,4.400200,14.275500,1,14010,14010
106.958081,1,27,7,7,1,16.666901,2.316200,3.414100,16.838699,1,14010,14010
106.974875,1,27,7,7,1,16.666698,2.021100,2.654600,16.538601,1,14010,14010
106.991516,1,27,7,7,1,16.666800,2.345500,3.762900,17.121300,1,14010,14010
107.009652,1,27,7,6,1,16.666800,2.405800,3.280800,16.375799,1,13837,13837
107.024899,1,27,6,6,1,16.666800,4.324300,5.376700,19.683300,1,13837,13837
107.041537,1,27,6,6,1,16.666800,2.686600,3.665800,13.895700,1,13837,13837
107.058092,1,27,6,6,1,16.667002,2.072400,3.758000,16.393200,1,13837,13837
107.074843,1,27,6,6,1,16.666698,1.732800,3.948200,16.494600,1,13837,13837
107.091452,1,27,6,6,1,16.666702,2.644200,3.294100,17.010700,1,13837,13837
107.110756,1,27,6,6,1,16.666698,2.202900,2.703300,16.357401,1,13502,13502
107.124868,1,27,6,6,1,16.666698,5.232400,4.307200,20.226000,1,13502,13502
107.141385,1,27,6,6,1,16.666800,4.763800,2.862600,15.438900,1,13502,13502
107.158293,1,27,6,6,1,16.666800,1.930800,3.355000,14.333900,1,13502,13502
107.174891,1,27,6,6,1,16.666901,2.242800,4.362200,17.336399,1,13502,13502
107.191398,1,27,6,6,1,16.666800,2.759500,2.927600,16.694201,1,13502,13502
107.209796,1,27,6,6,1,16.666698,1.922700,3.841900,15.981600,1,13336,13336
107.224736,1,27,6,6,1,16.666800,4.359300,2.892600,18.938900,1,13336,13336
107.241510,1,27,6,6,1,16.666702,2.156500,3.326300,14.415800,1,13336,13336
107.258146,1,27,6,6,1,16.666897,2.415100,3.615100,17.010700,1,13336,13336
107.274755,1,27,6,6,1,16.666702,2.373700,3.042700,16.574499,1,13336,13336
107.291572,1,27,6,6,1,16.666698,2.363900,3.389100,16.618500,1,13336,13336
107.309765,1,27,6,6,1,16.666901,2.595600,3.493400,16.898001,1,13333,13333
107.324729,1,27,6,6,1,16.666901,4.201000,2.755800,18.309200,1,13333,13333
107.341539,1,27,6,6,1,16.666901,1.726900,3.834400,14.784500,1,13333,13333
107.358084,1,27,6,6,1,16.666800,2.540800,3.236500,16.674801,1,13333,13333
107.374755,1,27,6,6,1,16.666901,1.968600,2.867500,16.420900,1,13333,13333
107.391471,1,27,6,6,1,16.666698,2.231500,4.746500,17.433599,1,13333,13333
107.409566,1,27,6,6,1,16.666698,2.874400,3.133400,16.293900,1,13502,13502
107.424870,1,27,6,6,1,16.666698,3.970800,3.698500,18.160601,1,13502,13502
107.441431,1,27,6,6,1,16.667002,2.455000,3.279300,15.137800,1,13502,13502
107.458057,1,27,6,6,1,16.666901,2.101900,2.790000,16.466900,1,13502,13502
107.474848,1,27,6,6,1,16.666800,1.759400,3.843200,16.481300,1,13502,13502
107.491437,1,27,6,6,1,16.667101,2.408400,3.376200,17.038401,1,13502,13502
107.509825,1,27,6,6,1,16.666698,2.256600,2.467600,16.367599,1,13164,13164
107.524776,1,27,6,6,1,16.666901,3.981000,3.099300,18.969601,1,13164,13164
107.541432,1,27,6,6,1,16.666901,1.968200,2.912600,14.615500,1,13164,13164
107.558255,1,27,6,6,1,16.666800,2.129600,2.804400,16.414700,1,13164,13164
107.574771,1,27,6,6,1,16.666897,2.774700,3.626600,17.761299,1,13164,13164
107.591380,1,27,6,6,1,16.666901,2.117200,2.839600,15.689700,1,13164,13164
107.609997,1,27,6,5,1,16.666800,1.803900,3.771800,16.577499,1,12826,12826
107.624751,1,27,5,5,1,16.666800,4.494400,3.218400,19.131399,1,12826,12826
107.752202,1,27,5,5,1,125.613403,2.440400,0.374900,14.663700,1,12658,12658
107.767079,1,27,5,5,1,16.666800,110.045303,4.016800,129.429504,1,12658,12658
107.783665,1,27,5,5,1,16.666800,2.803000,3.547900,12.653600,1,12658,12658
107.800476,1,27,5,5,1,16.666901,1.955500,2.711700,16.212999,1,12658,12658
107.817118,1,27,5,5,1,16.666698,1.789200,3.145400,16.983999,1,12658,12658
107.833695,1,27,5,5,1,16.666698,2.149900,3.222500,16.607201,1,12658,12658
107.851983,1,27,5,5,1,16.666901,2.040700,4.424900,16.466999,1,12993,12993
107.867053,1,27,5,5,1,16.667101,4.219300,3.870800,18.836500,1,12993,12993
107.883722,1,27,5,5,1,16.667097,2.476600,3.092600,14.472200,1,12993,12993
107.900489,1,27,5,5,1,16.666702,2.020500,4.753600,16.869301,1,12993,12993
107.917108,1,27,5,5,1,16.666698,2.714000,3.807400,16.718901,1,12993,12993
107.933806,1,27,5,5,1,16.666800,2.453900,2.977600,16.535500,1,12993,12993
107.952586,1,27,5,5,1,16.666698,2.100700,4.589500,16.790600,1,13324,13324
107.967059,1,27,5,5,1,16.666800,4.608100,5.566400,19.073999,1,13324,13324
107.983869,1,27,5,5,1,16.666698,2.047900,3.737400,14.054400,1,13324,13324
108.000420,1,27,5,5,1,16.666800,2.416400,4.005900,17.127399,1,13324,13324
108.017044,1,27,5,5,1,16.666901,2.103900,3.229100,16.262199,1,13324,13324
108.033808,1,27,5,5,1,16.666800,1.868000,4.519800,16.635900,1,13324,13324
108.051978,1,27,5,4,1,16.666702,2.344800,3.993500,16.893900,1,12822,12822
108.067264,1,27,4,4,1,16.666897,4.086000,4.541400,18.497601,1,12822,12822
108.083905,1,27,4,4,1,16.667002,2.046700,4.637300,15.072200,1,12822,12822
108.100373,1,27,4,4,1,16.667002,3.222900,5.762100,17.112101,1,12822,12822
108.117301,1,27,4,4,1,16.696098,2.217900,3.550900,15.688700,1,12822,12822
108.133768,1,27,4,4,1,16.666901,2.506900,4.341400,17.422300,1,12822,12822
108.153044,1,27,4,4,1,16.666698,2.321600,4.274200,16.722000,1,12481,12481
108.167067,1,27,4,4,1,16.666800,5.670500,3.164500,19.018700,1,12481,12481
108.184013,1,27,4,4,1,16.666901,2.268200,3.402000,13.684700,1,12481,12481
108.200593,1,27,4,4,1,16.666800,2.752700,4.235200,17.435699,1,12481,12481
108.217046,1,27,4,4,1,16.666901,2.789900,2.930300,16.099300,1,12481,12481
108.233823,1,27,4,4,1,16.666800,1.901000,3.366300,16.439301,1,12481,12481
108.251764,1,27,4,4,1,16.666800,2.323000,4.267400,16.763901,1,12315,12315
108.267129,1,27,4,4,1,16.666800,3.542800,3.295500,18.132999,1,12315,12315
108.283889,1,27,4,4,1,16.666901,4.114700,4.293100,17.519600,1,12315,12315
108.300377,1,27,4,4,1,16.666800,2.331500,3.103000,14.549000,1,12315,12315
108.317183,1,27,4,4,1,16.666800,2.181900,2.741500,16.292900,1,12315,12315
108.333733,1,27,4,4,1,16.666800,2.054900,4.535400,17.187799,1,12315,12315
108.351901,1,27,4,4,1,16.666901,2.233700,3.194500,16.152599,1,12649,12649
108.367198,1,27,4,4,1,16.666901,4.128700,3.811200,18.824200,1,12649,12649
108.383713,1,27,4,4,1,16.666901,2.563000,3.416000,14.903300,1,12649,12649
108.400392,1,27,4,4,1,16.666698,2.326600,3.223400,16.263201,1,12649,12649
108.417174,1,27,4,4,1,16.666702,2.145600,3.527000,17.572800,1,12649,12649
