wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
136.108049,1,14,3,14,2,62.471401,5.104200,62.473999,64.418800,1,25470,25470
136.166181,1,14,3,14,2,65.015495,19.413099,64.824799,57.219101,1,25470,25470
136.222578,1,14,3,13,2,48.790001,4.897400,48.563202,55.286701,1,25473,25473
136.244762,1,14,3,13,2,29.418200,14.528200,29.314501,27.261999,1,25473,25473
136.283997,1,14,3,13,2,39.932499,5.254200,33.074100,37.041100,1,25473,25473
136.310439,1,14,3,13,2,26.473799,4.025300,26.321301,30.514200,1,25473,25473
136.358239,1,14,3,13,2,38.267601,4.124500,38.175201,12.930100,1,25478,25478
136.365379,1,14,3,13,2,16.666901,18.222300,11.999100,12.930100,1,25478,25478
136.388008,1,14,3,13,2,22.151600,4.252200,25.168600,29.247400,1,25478,25478
136.444612,1,14,3,13,2,56.408302,5.382100,49.027500,48.997398,1,25478,25478
136.484152,1,14,3,13,2,32.409298,5.504400,32.404301,35.467300,1,25475,25475
136.509856,1,14,3,13,2,33.320400,12.761000,33.266998,37.958599,1,25475,25475
136.565703,1,14,3,13,2,55.599400,4.342900,55.509300,55.008301,1,25475,25475
136.609049,1,14,3,12,2,35.814400,5.562200,35.699600,29.485001,1,25474,25474
136.651269,1,14,3,12,2,49.968697,18.743601,49.814499,56.932400,1,25474,25474
136.764181,1,14,3,12,2,103.931099,4.379300,103.969101,99.729401,1,25475,25475
136.782170,1,14,3,12,2,27.121700,17.170200,27.067600,30.790701,1,25475,25475
136.829534,1,14,3,12,2,47.295696,4.670200,47.156200,46.592999,1,25475,25475
136.944389,1,14,3,11,1,107.716202,4.294100,107.727798,95.957001,1,25473,25473
137.094223,1,14,2,11,1,150.191910,13.561100,149.554092,162.608093,1,25474,25474
137.282774,1,14,2,11,1,189.008804,13.032200,188.224594,182.429703,1,25472,25472
137.326973,1,14,2,11,1,50.397499,17.106300,50.329201,43.372501,1,25472,25472
137.415792,1,14,2,11,1,80.702400,4.849700,80.556602,93.082703,1,25470,25470
137.521873,1,14,2,11,1,107.740402,13.819800,107.701103,110.552002,1,25469,25469
137.626932,1,14,2,10,1,101.803604,12.611400,101.792000,99.654701,1,25467,25467
137.661060,1,14,2,10,1,43.986000,14.879000,43.981800,42.882000,1,25467,25467
137.710488,1,14,2,10,1,49.181900,5.928600,44.319302,44.524601,1,25467,25467
137.746090,1,14,2,10,1,28.111998,5.568100,28.300200,34.419701,1,25465,25465
137.768028,1,14,2,10,1,29.601101,12.969200,29.036501,29.125601,1,25465,25465
137.808648,1,14,2,10,1,40.571198,4.804100,32.860901,34.004002,1,25465,25465
137.836926,1,14,2,10,1,28.212801,10.899800,28.467800,35.642399,1,25465,25465
137.919967,1,14,2,10,1,75.839401,5.250900,75.081001,75.751404,1,25463,25463
138.000827,1,14,2,10,1,88.140999,12.951600,87.811996,65.073097,1,25463,25463
138.044244,1,14,2,10,1,35.032799,4.645400,35.094200,56.472599,1,25463,25463
138.055582,1,14,2,10,1,19.812099,14.693900,19.745701,20.189199,1,25463,25463
138.097522,1,14,2,10,1,42.018402,4.146700,42.009201,43.055099,1,25463,25463
138.170460,1,14,2,10,1,64.015099,5.024100,63.980598,63.570900,1,25459,25459
138.191659,1,14,2,10,1,29.960503,15.337400,29.936399,28.200001,1,25459,25459
138.219472,1,14,2,10,1,27.919199,4.994600,27.794500,27.505600,1,25459,25459
138.240209,1,14,2,10,1,20.563200,4.884700,20.490400,20.055099,1,25459,25459
138.259353,1,14,2,10,1,19.141302,4.915400,19.123501,20.931601,1,25459,25459
138.295647,1,14,2,10,1,28.096300,5.782000,28.088400,28.903400,1,25461,25461
138.321799,1,14,2,10,1,34.439598,16.519100,34.228199,33.607700,1,25461,25461
138.379206,1,14,2,10,1,57.473000,10.362800,48.899300,50.384899,1,25461,25461
138.452675,1,14,2,10,1,64.588905,5.524700,64.535500,72.488899,1,25454,25454
138.481251,1,14,2,10,1,37.312801,14.783100,37.237801,36.433998,1,25454,25454
138.502512,1,14,2,10,1,21.196898,5.186000,21.204399,21.214199,1,25454,25454
138.522000,1,14,2,10,1,19.796301,5.308900,19.437700,20.295601,1,25454,25454
138.566191,1,14,2,10,1,35.196098,5.098900,35.151402,35.950600,1,25454,25454
138.579104,1,14,2,10,1,21.694399,15.794200,21.610300,21.605400,1,25454,25454
138.609870,1,14,2,10,1,30.870399,5.171100,30.876301,28.770300,1,25454,25454
138.629127,1,14,2,10,1,19.365900,5.267300,19.379101,20.388901,1,25454,25454
138.668928,1,14,2,10,1,29.736002,7.085900,29.720900,28.754900,1,25454,25454
138.686206,1,14,2,10,1,27.059500,15.403700,26.872000,28.929001,1,25454,25454
138.728844,1,14,2,10,1,42.911301,5.762300,42.910500,44.101700,1,25454,25454
138.813919,1,14,2,9,1,77.057495,5.313700,63.092602,61.862900,1,25449,25449
138.833852,1,14,2,9,1,27.404902,15.562300,26.397800,37.582802,1,25449,25449
138.850767,1,14,2,9,1,17.418001,12.185600,17.761000,20.650999,1,25449,25449
138.892043,1,14,2,9,1,41.342300,4.878400,41.293999,42.572800,1,25449,25449
138.968620,1,14,2,9,1,67.782501,4.265200,67.703102,64.868401,1,25454,25454
139.003082,1,14,2,9,1,42.713200,14.957600,42.666401,44.050400,1,25454,25454
139.046393,1,14,2,9,1,43.179401,5.331300,43.168098,44.482601,1,25454,25454
139.110615,1,14,2,9,1,56.074398,6.509400,55.301800,41.646099,1,25452,25452
139.145095,1,14,2,9,1,43.011402,14.806300,43.311798,57.383900,1,25452,25452
139.178888,1,14,2,9,1,34.013504,4.471200,34.181999,32.736301,1,25452,25452
139.259472,1,14,2,9,1,72.954697,4.178700,72.838203,73.023399,1,25455,25455
139.335745,1,14,2,9,1,83.819595,12.799900,83.745399,85.133400,1,25455,25455
139.418207,1,14,2,9,1,76.651199,9.664200,76.562599,76.920799,1,25452,25452
139.707454,2,14,2,9,0,289.972198,12.162500,290.002411,249.899994,1,25444,25444
139.829506,2,14,2,9,0,127.269806,104.097702,127.165497,14.658600,1,25444,25444
139.846199,2,14,2,9,0,16.669199,6.548400,7.131600,6.843400,1,25444,25444
139.863096,2,14,2,9,0,16.667002,10.119600,8.088300,11.222000,1,25444,25444
139.879464,2,14,2,9,0,16.666800,4.640800,8.345400,14.696500,1,25444,25444
139.896251,2,14,2,9,0,16.666998,3.546700,6.769600,12.260300,1,25444,25444
139.913238,2,14,2,9,0,16.666901,3.972100,7.656700,16.919600,1,25444,25444
139.929447,2,14,2,9,0,16.704102,4.788500,8.746100,17.826799,1,25444,25444
139.946191,2,14,2,9,0,16.667002,4.253300,8.569100,17.826799,1,25444,25444
139.969357,2,14,2,9,0,16.666698,3.768200,6.062300,30.925800,1,25444,25444
139.979561,2,14,2,9,0,16.666800,11.541200,6.062300,31.119400,1,25444,25444
139.996092,2,14,2,9,0,16.670700,4.895500,14.656200,31.119400,1,25444,25444
140.047235,2,14,2,9,0,49.638000,4.125900,52.758202,51.812302,1,25444,25444
140.225495,2,14,2,9,0,172.386490,6.406800,2.009200,18.911200,1,25443,25443
140.235115,2,14,2,9,0,16.667002,66.777100,2.009200,18.911200,1,25443,25443
140.251883,2,14,2,9,0,16.677498,5.132100,9.065200,11.497800,1,25443,25443
140.385535,2,14,2,9,0,129.327896,127.084099,9.065200,11.497800,1,25443,25443
140.397597,2,14,2,9,0,16.666698,17.646000,13.770500,6.573200,1,25443,25443
140.415324,2,14,2,9,0,16.666698,7.551600,10.798000,24.007700,1,25443,25443
140.431278,2,14,2,9,0,16.666698,5.842500,9.056200,12.740600,1,25443,25443
140.447903,2,14,2,9,0,16.666800,5.735700,11.057700,19.268600,1,25443,25443
140.464439,2,14,2,9,0,16.666803,6.163900,12.701100,18.268200,1,25443,25443
140.483491,0,15,2,0,0,16.666897,5.499400,14.826400,19.783701,1,4661,4661
140.610091,1,15,6,36,3,121.096001,121.250504,12.809500,110.912498,1,18933,18933
140.744856,1,15,12,36,3,135.091705,134.050293,13.302900,110.912498,1,23537,23537
140.753887,1,15,12,36,3,16.666897,14.382200,13.302900,131.332108,1,23537,23537
140.770405,1,15,12,36,3,16.666702,4.517700,8.175100,8.430600,1,23537,23537
140.787190,1,15,12,36,3,16.666800,4.450600,6.600300,9.898000,1,23537,23537
140.803922,1,15,12,36,3,16.666698,3.448500,8.803300,17.271799,1,23537,23537
140.820415,1,15,12,36,3,16.666901,4.093000,8.206200,16.538601,1,23537,23537
140.841892,1,15,12,36,3,16.666901,3.649400,7.655200,16.175100,1,23753,23753
140.853899,1,15,12,36,3,16.666901,8.720300,8.310600,10.003500,1,23753,23753
140.870884,1,15,12,36,3,16.666800,3.999800,11.163100,12.809300,1,23753,23753
140.887200,1,15,12,36,3,16.666998,4.883400,8.641700,12.809300,1,23753,23753
140.903857,1,15,12,36,3,16.666800,8.785400,10.264600,12.809300,1,23753,23753
140.920718,1,15,12,36,3,16.674702,4.689900,9.533600,14.496800,1,23753,23753
141.035899,1,15,12,36,3,107.205002,4.427500,2.181300,17.097700,1,25368,25368
141.044359,1,15,12,36,3,16.667002,89.920197,2.181300,17.097700,1,25368,25368
141.061186,1,15,12,36,3,16.666800,4.563500,9.764100,13.590600,1,25368,25368
141.077658,1,15,12,36,3,16.666698,4.694600,8.611600,14.251000,1,25368,25368
141.094442,1,15,12,36,3,16.666800,4.059900,9.393900,6.930400,1,25368,25368
141.110923,1,15,12,36,3,16.666702,4.262900,7.276600,20.606001,1,25368,25368
141.132682,1,15,12,36,3,16.666800,4.185600,8.719600,12.683200,1,25351,25351
141.144360,1,15,12,36,3,16.666998,10.307700,6.775400,22.509600,1,25351,25351
141.161163,1,15,12,36,3,16.666901,4.615800,6.366600,11.063300,1,25351,25351
141.177729,1,15,12,36,3,16.679001,3.626500,7.635200,16.755699,1,25351,25351
141.194607,1,15,12,36,3,16.666800,4.312200,8.058200,16.187401,1,25351,25351
141.211074,1,15,12,36,3,16.666800,5.302000,8.254000,22.374399,1,25351,25351
141.235854,1,15,12,35,3,16.666800,5.270400,8.266400,17.199100,1,25409,25409
141.244399,1,15,12,35,3,16.667002,14.216100,8.266400,17.199100,1,25409,25409
141.261094,1,15,12,35,3,16.666698,4.281000,9.519200,11.783100,1,25409,25409
141.277831,1,15,12,35,3,16.666901,5.176400,9.050500,11.783100,1,25409,25409
141.294969,1,15,12,35,3,16.666800,4.618300,10.673900,20.705299,1,25409,25409
141.311150,1,15,12,35,3,16.674303,5.196000,8.999500,12.856300,1,25409,25409
141.334816,1,15,12,35,3,16.666800,4.988500,10.226400,21.668900,1,25424,25424
141.344683,1,15,12,35,3,16.845398,14.024100,10.226400,21.668900,1,25424,25424
141.361278,1,15,12,35,3,16.667101,4.542900,12.071600,19.862499,1,25424,25424
141.378209,1,15,12,35,3,16.934998,4.180100,12.071600,19.862499,1,25424,25424
141.395739,1,15,12,35,3,17.419100,6.415700,30.005600,31.426500,1,25424,25424
141.425988,1,15,12,35,3,30.450602,11.179500,32.395699,34.519100,1,25424,25424
141.532362,1,15,12,33,3,98.614899,5.509900,98.313202,96.750603,1,25434,25434
141.548668,1,15,11,33,3,24.052597,14.884400,24.044001,14.947300,1,25434,25434
141.573433,1,15,11,33,3,24.261600,5.803800,22.515499,29.754400,1,25434,25434
141.592315,1,15,11,33,3,19.189901,6.594400,20.193899,22.912001,1,25434,25434
141.619313,1,15,11,33,3,27.219400,5.809600,27.180799,27.749399,1,25434,25434
141.684543,1,15,11,33,3,60.076900,3.817900,60.076199,62.197701,1,25510,25510
141.761749,1,15,11,33,3,82.138100,11.672500,82.075798,82.212898,1,25510,25510
141.787445,1,15,11,32,3,20.031300,5.081700,15.095200,13.544400,1,25517,25517
141.809210,1,15,11,32,3,27.561102,10.991100,27.198400,33.724400,1,25517,25517
141.825859,1,15,11,32,3,16.667299,5.431800,15.234500,13.461500,1,25517,25517
141.846772,1,15,11,32,3,20.775400,4.048800,21.944201,22.254601,1,25517,25517
141.867100,1,15,11,32,3,20.349302,4.416200,20.398600,13.127700,1,25517,25517
141.945091,1,15,11,32,3,70.647400,3.902100,70.520203,78.058502,1,25504,25504
141.971882,1,15,11,32,3,34.237099,18.347401,34.223301,35.395599,1,25504,25504
141.988444,1,15,11,32,3,16.666800,4.219100,13.605700,12.870700,1,25504,25504
142.025913,1,15,11,32,3,37.457302,3.799700,40.402699,41.880501,1,25504,25504
142.058168,1,15,11,30,3,26.988298,3.780000,14.836900,13.988900,1,25508,25508
142.080304,1,15,11,30,3,27.412701,10.838400,27.330000,41.396198,1,25508,25508
142.172800,1,15,11,30,3,86.315605,4.201200,86.304398,83.935204,1,25504,25504
142.237792,1,15,11,30,3,70.336899,12.302900,58.223701,55.605301,1,25504,25504
142.302655,1,15,11,29,3,58.968399,5.263200,58.916500,72.731598,1,25502,25502
142.379108,1,15,10,29,3,82.990402,13.730500,82.865799,84.107300,1,25502,25502
142.463142,1,15,10,28,3,76.813698,4.714400,76.548698,75.141098,1,25484,25484
142.507373,1,15,10,28,3,51.489498,19.754499,51.563099,51.373100,1,25484,25484
142.565765,1,15,10,27,3,53.536102,5.485600,40.450500,42.875900,1,25496,25496
142.668182,1,15,10,27,3,101.505600,10.101500,101.462196,114.268097,1,25501,25501
142.760952,1,15,10,27,3,98.658600,11.454300,98.570000,98.769997,1,25501,25501
142.889687,1,15,10,26,3,122.029900,4.305800,121.948898,122.769402,1,25499,25499
142.920741,1,15,9,26,3,37.658298,13.838400,37.587101,35.087299,1,25499,25499
142.993002,1,15,9,26,3,65.158394,4.197000,65.074402,67.150902,1,25500,25500
143.056708,1,15,9,26,3,70.932701,17.289600,71.019600,71.109596,1,25500,25500
143.073509,1,15,9,26,3,16.666800,5.578800,13.497500,14.185500,1,25500,25500
143.155941,1,15,9,25,3,77.407196,4.148200,80.329597,79.769600,1,25502,25502
143.185961,1,15,9,25,3,35.222904,9.897900,35.192402,34.464802,1,25502,25502
143.202678,1,15,9,25,3,16.666998,4.261100,13.476300,14.117800,1,25502,25502
143.219250,1,15,9,25,3,16.666800,3.842200,12.115700,13.300800,1,25502,25502
143.247707,1,15,9,25,3,28.188303,3.181000,35.510502,33.641499,1,25502,25502
143.311351,1,15,9,25,3,56.168697,4.333400,49.378601,48.674801,1,25498,25498
143.344870,1,15,9,25,3,40.276699,14.708300,40.060501,36.725700,1,25498,25498
143.376991,1,15,9,25,3,32.974304,5.376000,32.837601,42.605598,1,25498,25498
143.398199,1,15,9,25,3,20.999701,4.695500,20.902000,20.993999,1,25498,25498
143.427625,1,15,9,24,3,23.646000,4.896600,23.635900,27.023399,1,25495,25495
143.479277,1,15,9,24,3,57.434097,12.698600,57.378601,56.665100,1,25495,25495
143.572419,1,15,9,24,3,86.124504,4.752900,85.919502,83.339302,1,25480,25480
143.586958,1,15,9,24,3,21.774097,19.423300,21.831400,21.337000,1,25480,25480
143.613180,1,15,9,24,3,26.166700,5.705300,25.906300,28.075100,1,25480,25480
143.632159,1,15,9,24,3,19.029003,5.359200,18.918800,20.104099,1,25480,25480
143.720645,1,15,9,24,3,80.542496,4.073300,80.294998,79.482903,1,25485,25485
143.742026,1,15,9,24,3,29.270102,14.948200,29.337700,20.511801,1,25485,25485
143.781664,1,15,9,24,3,39.666702,4.473600,28.985300,36.178902,1,25485,25485
143.839583,1,15,9,24,3,49.369198,4.976200,49.389301,61.627399,1,25489,25489
143.852989,1,15,9,24,3,21.725103,15.507200,21.568701,19.911699,1,25489,25489
143.875577,1,15,9,24,3,22.307400,5.406700,22.276699,23.466999,1,25489,25489
143.903110,1,15,9,24,3,27.925600,4.801100,27.813299,28.716000,1,25489,25489
143.952403,1,15,9,24,3,42.394299,6.787900,42.393700,42.245098,1,25495,25495
143.976578,1,15,9,24,3,30.974802,13.131000,30.934799,21.761101,1,25495,25495
144.011250,1,15,9,24,3,34.863098,5.097000,34.822800,44.242901,1,25495,25495
144.055272,1,15,9,23,3,35.720798,4.802900,35.620701,28.508200,1,25487,25487
144.090103,1,15,8,23,3,43.135899,14.880900,42.952702,36.411400,1,25487,25487
144.114057,1,15,8,23,3,23.983200,10.618400,24.048700,33.901600,1,25487,25487
144.144593,1,15,8,23,3,30.401503,3.908800,30.354000,28.311501,1,25487,25487
144.210218,1,15,8,21,3,59.858700,4.784800,40.628700,47.798302,1,25476,25476
144.314866,1,15,8,21,3,102.207603,11.206600,102.238899,117.147598,1,25467,25467
144.340878,1,15,8,21,3,34.291397,14.947600,34.236099,35.458099,1,25467,25467
144.357609,1,15,8,21,3,16.677700,4.597400,14.732300,14.430200,1,25467,25467
144.379867,1,15,8,21,3,22.320602,4.074800,23.779200,13.122500,1,25467,25467
144.450824,1,15,8,21,3,63.821495,3.799200,63.697201,13.923300,1,25467,25467
144.460119,1,15,8,21,3,16.666800,13.818000,11.498700,13.923300,1,25467,25467
144.496242,1,15,8,21,3,35.646103,3.481400,40.710800,41.833500,1,25467,25467
144.555619,1,15,8,21,3,51.829399,5.239900,51.696999,50.406399,1,25473,25473
144.569247,1,15,8,21,3,21.415598,13.550000,21.286100,18.982901,1,25473,25473
144.585950,1,15,8,21,3,16.667002,5.850800,10.142900,13.064200,1,25473,25473
144.643351,1,15,8,21,3,57.475998,4.322900,63.831501,64.172096,1,25473,25473
144.668203,1,15,8,21,3,16.726603,10.012800,14.690200,16.996401,1,25476,25476
144.676704,1,15,8,21,3,16.666698,13.926300,15.210000,16.996401,1,25476,25476
144.734956,1,15,8,21,3,58.177799,5.182400,61.567501,60.783600,1,25476,25476
144.801810,1,15,8,20,3,58.203102,5.425500,58.077000,57.392101,1,25468,25468
144.825225,1,15,8,20,3,32.003498,15.834400,32.053101,33.910801,1,25468,25468
144.910355,1,15,8,20,3,78.270798,3.849300,78.136299,63.149101,1,25465,25465
144.946153,1,15,8,20,3,42.752899,13.495800,42.813900,55.665600,1,25465,25465
144.995392,1,15,8,20,3,48.419601,4.734600,42.714500,34.636799,1,25465,25465
145.031437,1,15,8,19,2,30.348000,7.419100,30.759501,44.748798,1,25451,25451
145.068896,1,15,8,19,2,43.842098,14.797400,43.728199,34.446400,1,25451,25451
145.100384,1,15,8,19,2,31.373899,5.962700,31.041201,41.568199,1,25451,25451
145.141353,1,15,8,19,2,34.404999,4.817400,34.563099,34.699299,1,25450,25450
145.183538,1,15,8,19,2,48.933403,12.733800,48.941299,49.222698,1,25450,25450
145.273482,1,15,8,19,2,83.235291,8.467500,83.180702,82.581497,1,25448,25448
145.366092,1,15,8,19,2,99.389809,14.869000,99.455902,98.953201,1,25448,25448
145.415610,1,15,8,19,2,40.502602,4.072400,40.395302,42.255299,1,25454,25454
145.464156,1,15,8,19,2,57.487400,15.716700,52.237301,49.491001,1,25454,25454
145.496572,1,15,8,19,2,32.471897,5.250400,32.302502,37.530602,1,25454,25454
145.526121,1,15,8,19,2,22.466101,4.926800,22.419201,24.780800,1,25448,25448
145.541162,1,15,8,19,2,21.896299,13.485000,21.783001,21.128201,1,25448,25448
145.560900,1,15,8,19,2,19.988802,5.070400,19.853300,18.120701,1,25448,25448
145.588677,1,15,8,19,2,27.710501,4.328400,27.499399,27.708401,1,25448,25448
145.631346,1,15,8,19,2,34.313900,5.040300,34.204201,35.614700,1,25448,25448
145.652744,1,15,8,19,2,29.795401,13.252200,29.873301,28.987400,1,25448,25448
145.694570,1,15,8,19,2,41.750500,5.710200,41.638401,43.140099,1,25448,25448
145.732093,1,15,8,19,2,29.609602,9.653100,29.467699,29.191200,1,25446,25446
145.778402,1,15,8,19,2,54.138199,13.301000,53.972000,54.436901,1,25446,25446
145.795183,1,15,8,19,2,16.666698,5.384000,12.402700,12.111800,1,25446,25446
145.812276,1,15,8,19,2,16.876802,4.152700,21.073700,20.256800,1,25446,25446
145.847597,1,15,8,19,2,27.658701,5.137200,27.560600,13.241400,1,25450,25450
145.865194,1,15,8,19,2,25.424297,14.067400,13.998600,13.241400,1,25450,25450
145.881416,1,15,8,19,2,16.667002,5.568300,13.727800,26.054600,1,25450,25450
145.904665,1,15,8,19,2,23.130800,4.985700,25.921400,26.115101,1,25450,25450
145.926125,1,15,8,19,2,21.473698,5.503300,21.388901,13.502500,1,25450,25450
145.967770,1,15,8,18,2,34.253101,5.571900,34.154999,41.771000,1,25452,25452
146.001774,1,15,7,18,2,41.379200,13.182800,41.359798,28.913601,1,25452,25452
146.089698,1,15,7,17,2,80.331604,4.972800,80.111099,87.066704,1,25455,25455
146.130307,1,15,6,17,2,48.274597,13.751100,48.191502,53.463001,1,25455,25455
146.221634,1,15,6,16,1,85.895500,4.455200,85.821701,86.457298,1,25452,25452
146.263663,1,15,6,16,1,47.536198,15.660800,47.475498,47.243301,1,25452,25452
146.386357,1,15,6,16,1,115.832199,3.581800,115.871696,117.808098,1,25452,25452
146.469109,1,15,6,16,1,89.565201,12.476200,89.498497,88.326202,1,25452,25452
146.586247,1,15,6,15,1,108.398102,4.626100,108.315201,109.975502,1,25446,25446
146.686140,1,15,5,14,1,102.013496,14.396600,89.894302,88.674301,1,25441,25441
146.772676,1,15,4,14,1,92.904297,10.987500,92.836899,104.348701,1,25441,25441
146.828102,1,15,4,14,1,47.885101,9.758000,47.830002,48.138199,1,25446,25446
146.956189,1,15,4,14,1,127.784904,12.430800,127.801102,128.582703,1,25446,25446
147.025382,1,15,4,14,1,76.887291,13.429400,76.689598,75.504601,1,25446,25446
147.062652,1,15,4,14,1,31.939100,5.203200,26.133200,27.318300,1,25446,25446
147.075803,1,15,4,14,1,18.841099,10.227700,18.836100,25.575500,1,25446,25446
147.136386,1,15,4,14,1,60.449100,4.564100,60.440800,60.798901,1,25446,25446
147.219623,1,15,4,14,1,76.785294,4.399800,76.646103,74.626099,1,25450,25450
147.271700,1,15,4,14,1,58.446899,11.858800,47.450699,48.037899,1,25450,25450
147.379673,1,15,4,14,1,99.804001,4.270700,99.938499,97.080299,1,25452,25452
147.398420,1,15,4,14,1,27.027197,19.019199,26.843700,41.586700,1,25452,25452
147.683685,1,15,4,14,1,278.762909,4.567600,273.150696,272.751587,1,25454,25454
147.820207,1,15,4,14,1,136.697906,13.224600,136.593506,143.605804,1,25457,25457
147.955700,1,15,4,14,1,135.675995,12.507400,135.470505,134.322098,1,25457,25457
148.029001,1,15,4,14,1,79.478104,16.507999,79.405602,76.716103,1,25457,25457
148.101739,1,15,4,14,1,72.692497,5.571400,72.667503,70.501297,1,25457,25457
148.127005,1,15,4,14,1,25.031601,4.562200,24.958900,21.618700,1,25457,25457
148.155011,1,15,4,14,1,28.293900,5.396600,28.263901,34.137100,1,25457,25457
148.187402,1,15,4,14,1,32.338799,5.029200,32.293900,34.413601,1,25457,25457
148.229518,2,15,4,13,0,34.149300,4.640700,37.973099,30.451700,1,25454,25454
148.361730,2,15,3,13,0,140.179993,140.244293,37.973099,30.451700,1,25454,25454
148.378409,2,15,3,13,0,16.666702,4.955600,15.429400,82.304001,1,25454,25454
148.395249,2,15,3,13,0,16.666901,5.108700,9.593000,26.097601,1,25454,25454
148.411661,2,15,3,13,0,16.667198,6.386300,11.085500,5.354500,1,25454,25454
148.428343,2,15,3,13,0,16.666901,4.142200,8.668700,9.332800,1,25454,25454
148.444951,2,15,3,13,0,16.666698,4.248100,7.236400,16.708599,1,25454,25454
148.461859,2,15,3,13,0,16.666901,4.170800,6.890400,16.508900,1,25454,25454
148.485823,2,15,3,13,0,16.809502,8.849600,8.568900,21.337099,1,25454,25454
148.495055,2,15,3,13,0,16.666901,13.096400,8.568900,21.337099,1,25454,25454
148.511729,2,15,3,13,0,16.666800,4.287800,8.862100,21.060600,1,25454,25454
148.529438,2,15,3,13,0,16.666800,4.632400,13.837600,29.956100,1,25454,25454
148.545218,2,15,3,13,0,16.666698,5.662900,13.837600,29.956100,1,25454,25454
148.777528,2,15,3,13,0,224.949707,4.874400,2.022000,67.805199,1,25453,25453
148.786731,2,15,3,13,0,16.666901,60.415501,2.022000,67.805199,1,25453,25453
148.803481,2,15,3,13,0,16.666901,3.604300,9.170400,65.147903,1,25453,25453
148.820126,2,15,3,13,0,16.666800,4.316200,11.546500,22.702101,1,25453,25453
148.838454,2,15,3,13,0,16.666901,4.285100,11.546500,29.732901,1,25453,25453
148.853356,2,15,3,13,0,16.666901,5.630000,20.784401,29.732901,1,25453,25453
148.895142,2,15,3,13,0,41.600800,3.649300,52.391899,54.069199,1,25453,25453
149.010739,2,15,3,13,0,114.900002,4.098400,114.868698,113.554398,1,25453,25453
149.089904,0,16,3,0,0,77.772797,10.725200,41.257500,61.209599,1,4632,4632
149.201979,1,16,6,24,2,108.061897,108.938004,10.992100,42.243099,1,15543,15543
149.308806,1,16,12,24,2,108.704002,108.095299,10.992100,42.243099,1,17509,17509
149.321096,1,16,12,24,2,16.667002,11.241600,11.999400,42.243099,1,17509,17509
149.337886,1,16,12,24,2,16.666800,4.149300,17.768299,7.226300,1,17509,17509
149.354355,1,16,12,24,2,16.666998,3.612600,8.078400,8.048700,1,17509,17509
149.371009,1,16,12,24,2,16.666901,3.674100,7.270000,11.917300,1,17509,17509
149.387615,1,16,12,24,2,16.666901,3.144100,5.824600,16.833500,1,17509,17509
149.408288,1,16,12,24,2,16.666800,2.954000,6.828900,16.499701,1,17895,17895
149.421280,1,16,12,24,2,16.666698,8.165300,8.989700,21.601299,1,17895,17895
149.437732,1,16,12,24,2,16.667002,5.087300,8.018700,19.974100,1,17895,17895
149.454696,1,16,12,24,2,16.666800,3.474800,7.256800,13.048900,1,17895,17895
149.471177,1,16,12,24,2,16.666901,4.057800,6.119800,13.048900,1,17895,17895
149.487832,1,16,12,24,2,16.666698,3.622100,6.119800,13.048900,1,17895,17895
149.508148,1,16,12,24,2,16.666702,3.434500,31.489599,45.769699,1,18444,18444
149.751800,1,16,12,24,2,242.279099,8.533000,2.383200,39.795700,1,18464,18464
149.763727,1,16,12,24,2,17.029402,93.062202,2.383200,39.795700,1,18464,18464
149.780529,1,16,12,24,2,16.666800,5.345100,9.197200,112.762901,1,18464,18464
149.797157,1,16,12,24,2,16.666901,4.243000,9.470000,10.080200,1,18464,18464
149.814238,1,16,12,24,2,16.666800,5.376600,9.842300,13.157400,1,18464,18464
149.830974,1,16,12,24,2,16.685001,4.674000,8.170000,13.157400,1,18464,18464
149.852713,1,16,12,24,2,16.666998,4.847600,9.347200,18.735100,1,18474,18474
149.864067,1,16,12,24,2,16.666901,12.442200,9.347200,18.735100,1,18474,18474
149.880627,1,16,12,24,2,16.667002,5.268000,13.562000,15.395900,1,18474,18474
149.897203,1,16,12,24,2,16.667101,5.298100,13.562000,23.513000,1,18474,18474
149.913844,1,16,12,24,2,16.666901,4.710400,17.162800,20.643900,1,18474,18474
149.930598,1,16,12,24,2,16.670998,5.520100,20.137100,13.696000,1,18474,18474
149.953813,1,16,12,23,2,16.667002,6.045900,14.967300,29.024200,1,18471,18471
149.966177,1,16,12,23,2,18.999201,14.868700,29.326200,29.024200,1,18471,18471
149.982957,1,16,12,23,2,16.666998,7.031600,12.845100,12.544000,1,18471,18471
149.999631,1,16,12,23,2,16.666803,6.307400,17.329300,19.043400,1,18471,18471
150.016295,1,16,12,23,2,16.677896,5.020300,18.945101,20.385799,1,18471,18471
150.035404,1,16,12,23,2,18.898401,5.185700,19.614300,18.646000,1,18471,18471
150.061304,1,16,12,23,2,19.037098,4.545600,18.980200,20.115400,1,18473,18473
150.084926,1,16,12,23,2,29.931702,13.358300,29.831800,17.440800,1,18473,18473
150.100736,1,16,12,23,2,16.667002,6.786600,12.861800,13.669300,1,18473,18473
150.118844,1,16,12,23,2,16.710798,6.465500,11.996700,13.131800,1,18473,18473
150.134155,1,16,12,23,2,16.678602,6.210100,11.284000,12.471300,1,18473,18473
