wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.662030,2,1,3,12,0,16.666800,4.493300,3.902800,19.545099,1,24805,24805
10.678599,2,1,3,12,0,16.666800,2.657300,5.251700,13.992000,1,24805,24805
10.695345,2,1,3,12,0,16.666800,2.249400,3.297900,16.401400,1,24805,24805
10.711954,2,1,3,12,0,16.669399,2.130000,3.831800,16.860100,1,24805,24805
10.728865,2,1,3,12,0,16.666800,2.396700,4.551800,16.464899,1,24805,24805
10.745405,2,1,3,12,0,16.666803,2.761400,3.993500,17.210400,1,24805,24805
10.764069,2,1,3,12,0,16.666800,2.920600,5.369800,16.722900,1,24805,24805
10.778667,2,1,3,12,0,16.666998,5.333300,4.433100,19.715099,1,24805,24805
10.795341,2,1,3,12,0,16.666800,2.618500,4.298500,13.031400,1,24805,24805
10.811922,2,1,3,12,0,16.666800,2.283800,3.730800,16.771099,1,24805,24805
10.828585,2,1,3,12,0,16.666702,2.128700,3.911900,16.276501,1,24805,24805
10.845316,2,1,3,12,0,16.666901,1.763400,4.714500,16.691200,1,24805,24805
10.901085,2,1,3,12,0,55.788197,2.272000,0.258900,16.691200,1,24805,24805
10.917743,2,1,3,12,0,16.666803,39.554501,3.944000,56.110100,1,24805,24805
10.934646,2,1,3,12,0,16.690798,2.066200,3.642800,16.413700,1,24805,24805
10.951159,2,1,3,12,0,16.667002,2.870000,3.779300,17.424400,1,24805,24805
10.967754,2,1,3,12,0,16.667002,2.595300,2.773800,16.304100,1,24805,24805
10.984512,2,1,3,12,0,16.666800,1.889600,4.057500,16.226299,1,24805,24805
11.003100,2,1,3,12,0,16.666897,2.538200,2.893100,16.914400,1,24804,24804
11.018104,2,1,3,12,0,16.750504,4.116800,3.510300,18.713600,1,24804,24804
11.034546,2,1,3,12,0,16.666800,2.355000,5.269900,15.137800,1,24804,24804
11.051198,2,1,3,12,0,16.666800,2.472400,3.085500,16.371700,1,24804,24804
11.068007,2,1,3,12,0,16.666901,2.244900,2.751800,16.438299,1,24804,24804
11.084513,2,1,3,12,0,16.666901,2.230300,3.082300,17.200100,1,24804,24804
11.101199,2,1,3,12,0,16.666897,1.999000,3.300400,16.274500,1,24804,24804
11.118019,2,1,3,12,0,16.667002,2.512700,3.977500,17.430500,1,24804,24804
11.135017,2,1,3,12,0,16.666800,2.616800,3.440200,15.981600,1,24804,24804
11.151336,2,1,3,12,0,16.666800,2.715100,3.670100,17.073099,1,24804,24804
11.167857,2,1,3,12,0,16.666901,4.652700,3.759100,18.510900,1,24804,24804
11.184637,2,1,3,12,0,16.666800,2.292200,3.813600,14.349300,1,24804,24804
11.201159,2,1,3,12,0,16.666901,2.475600,2.835100,16.532499,1,24804,24804
11.218077,2,1,3,12,0,16.666800,1.906100,2.999700,16.719801,1,24804,24804
11.235340,0,2,3,0,0,16.666901,2.300600,4.262000,16.621599,1,3914,3914
11.251212,0,2,4,0,0,16.666800,10.418900,5.575100,24.987700,1,3914,3914
11.267786,0,2,4,0,0,16.666800,2.252000,3.604900,10.800100,1,3914,3914
11.285118,0,2,4,0,0,16.666698,2.694500,3.145200,15.336400,1,3914,3914
11.301109,0,2,4,0,0,16.666800,2.527300,2.981500,16.167999,1,3914,3914
11.317982,0,2,4,0,0,16.666803,1.755900,4.097800,15.717300,1,3914,3914
11.334413,0,2,4,0,0,16.666800,1.850800,3.324600,17.868799,1,3914,3914
11.351567,0,2,4,0,0,16.666800,2.002000,3.028800,15.447100,1,3914,3914
11.367782,0,2,4,0,0,16.666998,2.647400,3.595400,17.417200,1,3914,3914
11.384534,0,2,4,0,0,16.666800,2.140200,3.811000,15.996900,1,3914,3914
11.401217,0,2,4,0,0,16.666702,1.747100,3.552900,17.016899,1,3914,3914
11.417853,0,2,4,0,0,16.666800,2.205000,4.125700,16.552900,1,3914,3914
11.434482,0,2,4,0,0,16.666901,2.289200,4.109100,16.704500,1,3914,3914
11.451184,0,2,4,0,0,16.666800,2.152700,3.140900,16.321600,1,3914,3914
11.469234,0,2,4,0,0,16.666800,2.797600,2.869800,17.763300,1,3913,3913
11.484419,0,2,4,0,0,16.666998,3.402300,3.124100,17.455099,1,3913,3913
11.501224,0,2,4,0,0,16.666803,1.885600,3.130000,15.046700,1,3913,3913
11.517889,0,2,4,0,0,16.666698,1.860900,3.326200,16.502701,1,3913,3913
11.534501,0,2,4,0,0,16.666901,2.106700,3.020100,16.757799,1,3913,3913
11.551232,0,2,4,0,0,16.666901,1.815000,3.794900,16.734200,1,3913,3913
11.637404,0,2,4,0,0,85.857895,2.160200,0.322700,16.734200,1,3912,3912
11.654837,0,2,4,0,0,16.666800,74.124001,3.899800,86.816704,1,3912,3912
11.670519,0,2,4,0,0,16.666800,4.787300,5.209400,18.386000,1,3912,3912
11.687899,0,2,4,0,0,17.094999,3.132900,4.655400,14.637000,1,3912,3912
11.704085,0,2,4,0,0,16.666702,3.133600,3.566200,17.314800,1,3912,3912
11.720712,0,2,4,0,0,16.666897,2.184700,3.845100,15.916100,1,3912,3912
11.737776,0,2,4,0,0,16.666803,2.219800,3.032700,16.764900,1,3910,3910
11.754215,0,2,3,0,0,16.666800,2.382500,2.859800,16.917500,1,3910,3910
11.770741,0,2,3,0,0,16.666998,2.356300,3.954300,16.382000,1,3910,3910
11.787430,0,2,3,0,0,16.666702,2.256000,5.017600,16.771000,1,3910,3910
11.804067,0,2,3,0,0,16.666698,2.252200,3.575800,16.439301,1,3910,3910
11.820770,0,2,3,0,0,16.666901,2.044900,3.215900,16.391199,1,3910,3910
11.838159,0,2,3,0,0,16.666901,2.522800,3.291900,17.694700,1,3910,3910
11.854482,0,2,3,0,0,16.666800,2.877900,3.084100,16.888901,1,3909,3909
11.870723,0,2,3,0,0,16.666998,2.318600,3.121000,15.807400,1,3909,3909
11.887411,0,2,3,0,0,16.666800,1.755000,3.055600,16.571400,1,3909,3909
11.904061,0,2,3,0,0,16.666702,1.967200,3.538200,16.726000,1,3909,3909
11.920713,0,2,3,0,0,16.666800,2.025600,3.531100,16.746500,1,3909,3909
11.937432,0,2,3,0,0,16.666800,2.058700,3.823500,16.275400,1,3909,3909
11.954236,0,2,3,0,0,16.666901,2.158900,2.689600,17.125401,1,3909,3909
11.970746,0,2,3,0,0,16.666800,2.047600,2.983600,16.724001,1,3909,3909
11.987445,0,2,3,0,0,16.666800,2.063500,2.720500,16.458700,1,3909,3909
12.004209,0,2,3,0,0,16.666901,1.737600,2.899600,16.959499,1,3909,3909
12.020863,0,2,3,0,0,16.666998,1.922200,3.267400,16.724001,1,3909,3909
12.037405,0,2,3,0,0,16.666901,2.006900,2.720000,16.299999,1,3909,3909
12.054054,0,2,3,0,0,16.666800,2.339600,4.596500,16.461800,1,3909,3909
12.070709,0,2,3,0,0,16.666702,2.301000,2.902200,16.699400,1,3909,3909
12.087964,0,2,3,0,0,16.666897,3.039800,2.666800,16.733200,1,3910,3910
12.104058,0,2,3,0,0,16.667002,3.260700,3.412800,17.054701,1,3910,3910
12.120791,0,2,3,0,0,16.666800,2.759100,4.025000,16.840700,1,3910,3910
12.137413,0,2,3,0,0,16.666702,2.408200,3.823400,16.314400,1,3910,3910
12.154054,0,2,3,0,0,16.666800,2.172900,3.001700,16.245800,1,3910,3910
12.170711,0,2,3,0,0,16.666897,2.066700,3.021500,17.137600,1,3910,3910
12.187374,0,2,3,0,0,16.666803,3.024700,3.584300,17.431601,1,3910,3910
12.204133,0,2,3,0,0,16.666698,2.483500,2.938800,15.737800,1,3910,3910
12.220730,0,2,3,0,0,16.666901,2.072400,2.731200,16.457800,1,3910,3910
12.237449,0,2,3,0,0,16.666998,1.816100,2.885000,16.668600,1,3910,3910
12.254111,0,2,3,0,0,16.666800,1.861300,3.840100,16.780300,1,3910,3910
12.270737,0,2,3,0,0,16.666800,2.232200,3.626700,16.471100,1,3910,3910
12.287474,0,2,3,0,0,16.666702,1.914900,3.374900,16.938999,1,3910,3910
12.304082,0,2,3,0,0,16.666800,1.994600,3.715500,16.684000,1,3910,3910
12.321123,0,2,3,0,0,16.666800,2.115600,4.323800,16.317400,1,3909,3909
12.337452,0,2,3,0,0,16.666800,2.469700,3.400400,17.365000,1,3909,3909
12.354050,0,2,3,0,0,16.666698,1.893000,2.801000,16.137300,1,3909,3909
12.370740,0,2,3,0,0,16.666800,1.808600,3.227900,16.611300,1,3909,3909
12.387437,0,2,3,0,0,16.666901,1.947900,3.545100,16.781300,1,3909,3909
12.404041,0,2,3,0,0,16.666800,1.979400,2.721800,16.635900,1,3909,3909
12.420807,0,2,3,0,0,16.666901,1.666600,2.771700,16.635900,1,3909,3909
12.437395,0,2,3,0,0,16.666901,2.242700,3.786900,16.911400,1,3909,3909
12.454062,0,2,3,0,0,16.666698,2.251500,3.064500,16.265200,1,3909,3909
12.470717,0,2,3,0,0,16.666800,1.684200,3.068000,16.741400,1,3909,3909
12.487485,0,2,3,0,0,16.666901,1.709700,3.053100,16.506800,1,3909,3909
12.504049,0,2,3,0,0,16.666800,1.960100,2.973100,17.462299,1,3909,3909
12.520710,0,2,3,0,0,16.666800,1.907800,3.360500,16.122900,1,3909,3909
12.537472,0,2,3,0,0,16.666901,1.706100,3.080600,16.517099,1,3909,3909
12.555158,1,2,3,31,4,16.666901,2.161300,2.653700,16.703501,1,15997,15997
12.571246,1,2,7,31,4,17.009602,16.332399,2.653700,16.703501,1,15997,15997
12.587800,1,2,7,31,4,16.666901,2.593000,3.832100,14.585900,1,15997,15997
12.604454,1,2,7,31,4,16.666901,2.067200,3.323900,9.833400,1,15997,15997
12.621253,1,2,7,31,4,16.666698,1.918800,3.234800,11.407400,1,15997,15997
12.637772,1,2,7,31,4,16.666800,1.852000,3.182500,17.061899,1,15997,15997
12.654477,1,2,7,31,4,16.666901,2.010700,2.812300,16.055300,1,15997,15997
12.672371,1,2,7,31,4,16.666800,1.773300,2.897900,16.804800,1,19179,19179
12.687760,1,2,7,31,4,16.666698,4.909200,3.536900,19.587099,1,19179,19179
12.704445,1,2,7,31,4,16.666800,2.062900,3.587300,13.889600,1,19179,19179
12.721118,1,2,7,31,4,16.666901,1.839000,4.248700,16.542700,1,19179,19179
12.737769,1,2,7,31,4,16.666901,2.111200,3.224200,16.503799,1,19179,19179
12.754435,1,2,7,31,4,16.666698,1.805700,2.639800,16.688101,1,19179,19179
12.771255,1,2,7,31,4,16.666901,1.693400,4.099300,17.225700,1,19179,19179
12.787895,1,2,7,31,4,16.666901,2.602700,3.884900,16.634899,1,19179,19179
12.804535,1,2,7,31,4,16.667198,2.000600,2.871100,16.234501,1,19179,19179
12.821095,1,2,7,31,4,16.666800,2.009900,3.058100,16.616501,1,19179,19179
12.837776,1,2,7,31,4,16.666901,1.539200,2.797300,16.503799,1,19179,19179
12.855625,1,2,7,31,4,16.666698,1.677100,3.588100,16.667601,1,19893,19893
12.932618,1,2,7,31,4,78.054207,3.372600,0.287300,16.667601,1,19893,19893
12.949235,1,2,7,31,4,16.666698,62.632801,4.246400,76.382202,1,19893,19893
12.966012,1,2,7,31,4,16.666803,2.116000,3.711700,16.639000,1,19893,19893
12.984163,1,2,7,31,4,16.666897,2.188900,3.088600,16.807899,1,24081,24081
12.999227,1,2,7,31,4,16.666901,4.483400,3.534000,19.182600,1,24081,24081
13.015896,1,2,7,31,4,16.666901,2.070700,3.791900,14.127100,1,24081,24081
13.032559,1,2,7,31,4,16.666800,1.989200,3.795300,16.717899,1,24081,24081
13.049338,1,2,7,31,4,16.666800,1.989300,4.412900,16.543699,1,24081,24081
13.065862,1,2,7,31,4,16.666702,2.267500,3.572400,16.942101,1,24081,24081
13.082715,1,2,7,31,4,16.666897,2.007400,2.826900,16.221201,1,24081,24081
13.100513,1,2,7,31,4,16.666702,2.224800,3.504100,17.000401,1,24629,24629
13.115893,1,2,7,31,4,16.666998,3.931000,3.695700,18.386999,1,24629,24629
13.208614,1,2,7,31,4,91.284500,3.489900,0.290700,16.056299,1,24830,24830
13.223784,1,2,7,31,4,16.666800,75.402901,4.240900,94.102501,1,24830,24830
13.240567,1,2,7,31,4,16.666800,2.163700,4.058800,12.805100,1,24830,24830
13.257122,1,2,7,31,4,16.666901,2.097300,4.292400,16.645100,1,24830,24830
13.274045,1,2,7,31,4,16.666698,2.166000,3.092100,16.256001,1,24830,24830
13.290575,1,2,7,31,4,16.666800,2.169700,3.540400,17.221701,1,24830,24830
13.307365,1,2,7,31,4,16.667002,1.933500,2.965500,16.244699,1,24830,24830
13.325092,1,2,7,31,4,16.666698,2.273700,3.113100,16.956400,1,24832,24832
13.340473,1,2,7,31,4,16.666800,3.786000,4.117000,18.248699,1,24832,24832
13.357174,1,2,7,31,4,16.666901,2.046400,3.181300,14.799900,1,24832,24832
13.373917,1,2,7,31,4,16.666901,1.971700,2.644500,16.677900,1,24832,24832
13.390471,1,2,7,31,4,16.666901,1.827600,3.350200,16.812000,1,24832,24832
13.407164,1,2,7,31,4,16.666698,2.043500,3.622900,16.585800,1,24832,24832
13.423804,1,2,7,31,4,16.666901,1.839600,3.340000,16.539600,1,24832,24832
13.442211,1,2,7,31,4,16.666800,1.702200,3.042900,16.712700,1,24848,24848
13.457146,1,2,7,31,4,16.667002,4.383400,4.604900,18.875401,1,24848,24848
13.473881,1,2,7,31,4,16.666901,1.964900,3.913200,14.969900,1,24848,24848
13.490606,1,2,7,31,4,16.666698,1.966500,3.666600,16.137199,1,24848,24848
13.507930,1,2,7,31,4,17.228600,2.078600,3.040300,16.883699,1,24848,24848
13.524361,1,2,7,31,4,16.666901,2.348000,3.178100,17.509399,1,24848,24848
13.541044,1,2,7,31,4,16.666901,1.871100,3.746500,16.133101,1,24848,24848
13.559442,1,2,7,31,4,16.666901,1.976300,2.950400,16.634899,1,24904,24904
13.574658,1,2,7,31,4,16.666901,4.010600,3.887400,18.949100,1,24904,24904
13.655961,1,2,7,31,4,81.570892,2.927700,0.387000,18.949100,1,24904,24904
13.674369,1,2,7,31,4,16.666901,67.249496,3.266800,80.387001,1,24964,24964
13.689301,1,2,7,31,4,16.666901,4.244300,3.369800,18.910299,1,24964,24964
13.705908,1,2,7,31,4,16.666901,1.797600,3.116800,14.245800,1,24964,24964
13.722588,1,2,7,31,4,16.666800,1.851400,4.114600,16.453699,1,24964,24964
13.739273,1,2,7,31,4,16.666698,3.715500,3.132000,18.700300,1,24964,24964
13.756136,1,2,7,31,4,16.666800,1.846200,3.548900,14.940100,1,24964,24964
13.772715,1,2,7,31,4,16.666800,2.617600,3.719300,16.891899,1,24964,24964
13.790611,1,2,7,31,4,16.666702,2.230200,3.492300,16.536600,1,24961,24961
13.805927,1,2,7,31,4,16.666998,3.721300,4.390000,18.120701,1,24961,24961
13.822642,1,2,7,31,4,16.666800,2.077600,2.729200,14.865400,1,24961,24961
13.839269,1,2,7,31,4,16.666901,1.779500,3.016200,16.796700,1,24961,24961
13.855974,1,2,7,31,4,16.666901,1.809900,3.387100,16.531500,1,24961,24961
13.872678,1,2,7,31,4,16.666901,2.050400,2.805600,16.638901,1,24961,24961
13.889312,1,2,7,31,4,16.666698,1.666200,3.019800,16.934999,1,24961,24961
13.907333,1,2,7,31,4,16.666901,1.805300,3.133600,16.645100,1,24952,24952
13.922606,1,2,7,31,4,16.666698,3.606500,3.455700,18.426901,1,24952,24952
13.939364,1,2,7,31,4,16.667002,1.954500,3.685600,14.609400,1,24952,24952
13.955943,1,2,7,31,4,16.666698,1.766900,3.121900,17.065901,1,24952,24952
13.972715,1,2,7,31,4,16.666800,1.825400,3.273100,16.554001,1,24952,24952
13.989289,1,2,7,31,4,16.666901,2.050800,4.228200,16.658501,1,24952,24952
14.006413,1,2,7,31,4,16.712603,2.101800,2.802600,16.599001,1,24952,24952
14.024062,1,2,7,29,4,16.666698,1.997200,2.877200,16.917500,1,24942,24942
14.039378,1,2,6,29,4,16.666800,3.540800,3.087100,18.159599,1,24942,24942
14.056031,1,2,6,29,4,16.667101,1.789400,5.103600,15.376400,1,24942,24942
14.072800,1,2,6,29,4,16.666800,2.063300,3.175800,16.115700,1,24942,24942
14.089300,1,2,6,29,4,16.666901,2.155000,3.271200,17.048599,1,24942,24942
14.106002,1,2,6,29,4,16.666698,1.908100,3.711600,16.346100,1,24942,24942
14.122689,1,2,6,29,4,16.666800,2.151000,3.860100,16.563200,1,24942,24942
14.140698,1,2,6,28,4,16.666800,2.447000,2.953600,17.711100,1,24938,24938
14.155988,1,2,6,28,4,16.666800,3.501200,3.108800,17.118200,1,24938,24938
14.172711,1,2,6,28,4,16.667002,1.759100,2.883500,15.744000,1,24938,24938
14.189340,1,2,6,28,4,16.666998,1.913000,3.232300,16.391199,1,24938,24938
14.206109,1,2,6,28,4,16.667002,1.597800,4.129600,16.561199,1,24938,24938
14.222627,1,2,6,28,4,16.666698,2.034200,2.786200,16.507900,1,24938,24938
14.239315,1,2,6,28,4,16.666901,4.359300,3.566900,19.102699,1,24938,24938
14.256021,1,2,6,28,4,16.670599,1.958400,3.295900,14.114800,1,24938,24938
14.274152,1,2,6,28,4,16.666901,1.940300,3.190700,16.702499,1,24931,24931
14.289489,1,2,6,28,4,16.666901,3.925200,3.318600,18.639799,1,24931,24931
14.306021,1,2,6,28,4,16.666901,2.153800,3.375300,15.325200,1,24931,24931
14.322746,1,2,6,28,4,16.666901,1.981000,4.063800,16.160801,1,24931,24931
14.339323,1,2,6,28,4,16.666901,2.261800,3.125600,16.626699,1,24931,24931
14.356014,1,2,6,28,4,16.666901,1.650100,3.424000,16.549900,1,24931,24931
14.372666,1,2,6,28,4,16.666901,1.908800,3.430600,16.733101,1,24931,24931
14.391125,1,2,6,27,4,16.666800,1.777400,3.599300,16.840799,1,24930,24930
14.406005,1,2,6,27,4,16.666901,4.387200,3.731800,19.069901,1,24930,24930
14.422662,1,2,6,27,4,16.666698,1.950100,2.904500,14.124000,1,24930,24930
14.439347,1,2,6,27,4,16.666901,2.208300,3.907900,16.844801,1,24930,24930
14.456077,1,2,6,27,4,16.666800,2.208000,4.451100,16.645201,1,24930,24930
14.472846,1,2,6,27,4,16.666901,2.410800,3.537100,16.791500,1,24930,24930
14.489455,1,2,6,27,4,16.666800,2.387400,3.381200,16.650200,1,24930,24930
14.507363,1,2,6,26,4,16.666901,2.063600,3.151700,16.809999,1,24930,24930
14.522714,1,2,6,26,4,16.666800,3.763400,3.903200,18.100300,1,24930,24930
14.539316,1,2,6,26,4,16.666901,2.249100,2.815200,14.843900,1,24930,24930
14.555985,1,2,6,26,4,16.666998,1.772600,2.813900,16.528299,1,24930,24930
14.572693,1,2,6,26,4,16.666702,1.615900,3.894000,16.709700,1,24930,24930
14.589464,1,2,6,26,4,16.666901,1.985700,2.935000,17.347601,1,24930,24930
14.606200,1,2,6,26,4,16.667097,2.080000,3.259500,16.252899,1,24930,24930
14.624126,1,2,6,26,4,16.666901,2.101700,2.982500,16.802799,1,24928,24928
14.639335,1,2,6,26,4,16.666800,3.681800,3.470300,18.196501,1,24928,24928
14.656033,1,2,6,26,4,16.666901,1.989300,3.070900,15.359000,1,24928,24928
14.672693,1,2,6,26,4,16.667002,1.709300,3.059100,16.139200,1,24928,24928
14.689406,1,2,6,26,4,16.666901,1.714100,3.644300,16.625700,1,24928,24928
14.706198,1,2,6,26,4,16.666998,1.958100,4.584600,16.901100,1,24928,24928
14.722776,1,2,6,26,4,16.666800,2.103100,4.270000,16.750601,1,24928,24928
14.741197,1,2,6,26,4,16.666702,4.420000,4.859700,18.919399,1,24927,24927
14.756063,1,2,6,26,4,16.666901,4.867400,3.310400,16.727100,1,24927,24927
14.837680,1,2,6,26,4,81.584198,2.704400,0.249300,16.727100,1,24927,24927
14.856029,1,2,6,26,4,16.666897,67.174301,3.278600,82.818001,1,24932,24932
14.870942,1,2,6,26,4,16.666901,3.957100,3.100700,16.789499,1,24932,24932
14.887694,1,2,6,26,4,16.666901,1.671400,2.806100,14.544900,1,24932,24932
14.904268,1,2,6,26,4,16.666901,1.892100,3.483200,17.051701,1,24932,24932
14.920985,1,2,6,26,4,16.667002,1.742800,3.850400,16.388100,1,24932,24932
14.937609,1,2,6,26,4,16.667002,2.313300,3.877500,17.157101,1,24932,24932
14.954346,1,2,6,26,4,16.666800,1.846300,3.894100,16.376801,1,24932,24932
14.973659,1,2,6,26,4,16.666698,2.508300,3.938200,16.675900,1,24940,24940
14.987711,1,2,6,26,4,16.666698,5.846500,4.789800,20.284401,1,24940,24940
15.004355,1,2,6,26,4,16.666800,2.571600,3.605800,12.898300,1,24940,24940
15.020992,1,2,6,26,4,16.666800,2.135900,3.738700,16.711700,1,24940,24940
15.037637,1,2,6,26,4,16.666800,1.951900,4.360100,16.503799,1,24940,24940
15.054318,1,2,6,26,4,16.666800,1.895800,3.758800,16.726000,1,24940,24940
15.071006,1,2,6,26,4,16.666901,2.052800,3.873900,16.838699,1,24940,24940
15.090145,1,2,6,26,4,16.666698,2.151400,3.809600,16.459700,1,24938,24938
15.104325,1,2,6,26,4,16.667002,5.622500,4.428300,20.669500,1,24938,24938
15.120904,1,2,6,26,4,16.666901,2.190000,3.897900,12.851200,1,24938,24938
15.137557,1,2,6,26,4,16.666901,1.896000,2.601900,16.270300,1,24938,24938
15.154229,1,2,6,26,4,16.666901,2.154700,3.770800,17.126400,1,24938,24938
15.170913,1,2,6,26,4,16.666901,2.858300,4.200000,16.153601,1,24938,24938
15.187663,1,2,6,26,4,16.666901,1.863200,2.927600,16.639000,1,24938,24938
15.204331,1,2,6,26,4,16.666901,1.807500,5.520900,17.087500,1,24938,24938
15.222407,1,2,6,26,4,16.666998,2.742700,3.335700,17.342400,1,24948,24948
15.237614,1,2,6,26,4,16.666702,4.122700,5.563800,17.859600,1,24948,24948
15.254262,1,2,6,26,4,16.666800,4.018300,3.514400,16.753700,1,24948,24948
15.270897,1,2,6,26,4,16.666800,2.118500,2.711600,14.546900,1,24948,24948
15.287567,1,2,6,26,4,16.666800,1.865700,3.638600,16.543800,1,24948,24948
15.304301,1,2,6,26,4,16.666901,1.927700,2.771900,16.625601,1,24948,24948
15.320888,1,2,6,26,4,16.666800,1.957500,2.892200,6.956100,1,24948,24948
15.339028,1,2,6,26,4,16.666901,1.676400,3.235300,16.747499,1,24958,24958
15.354235,1,2,6,26,4,16.666897,3.958500,3.448500,18.630699,1,24958,24958
15.370933,1,2,6,26,4,16.667002,1.981600,2.823600,14.520300,1,24958,24958
15.387576,1,2,6,26,4,16.666800,1.828100,2.701000,16.699400,1,24958,24958
15.404327,1,2,6,26,4,16.666702,1.730700,2.916700,16.938000,1,24958,24958
15.420950,1,2,6,26,4,16.666698,2.090700,2.958300,16.513000,1,24958,24958
15.437577,1,2,6,26,4,16.666698,1.943400,2.904600,16.608200,1,24958,24958
15.455672,1,2,6,25,4,16.666901,1.845000,2.987800,16.643101,1,24950,24950
15.470915,1,2,6,25,4,16.666901,3.804600,4.236700,18.650101,1,24950,24950
15.487587,1,2,6,25,4,16.666800,2.019100,3.882100,14.638100,1,24950,24950
15.504510,1,2,6,25,4,16.666800,1.820500,2.794300,16.689100,1,24950,24950
15.520897,1,2,6,25,4,16.666901,2.056200,3.010700,17.033300,1,24950,24950
15.537563,1,2,6,25,4,16.666698,1.704400,3.051600,16.303101,1,24950,24950
15.554241,1,2,6,25,4,16.666698,1.950800,3.634300,16.993200,1,24950,24950
15.572425,1,2,6,24,4,16.667002,1.804400,2.938000,16.358400,1,24945,24945
15.587630,1,2,6,24,4,16.666901,3.337500,2.998900,18.418699,1,24945,24945
15.604312,1,2,6,24,4,16.666901,1.839300,3.076200,15.205300,1,24945,24945
15.620941,1,2,6,24,4,16.666901,2.034100,3.183600,16.723000,1,24945,24945
15.637586,1,2,6,24,4,16.666901,1.978900,2.718000,16.333799,1,24945,24945
15.654400,1,2,6,24,4,16.666800,1.689800,2.665600,16.635900,1,24945,24945
15.670964,1,2,6,24,4,16.666698,1.887200,3.552900,16.915501,1,24945,24945
15.688954,1,2,6,22,4,16.666698,1.915000,3.446400,16.522200,1,24931,24931
15.704521,1,2,5,22,4,16.666800,3.560600,4.818800,18.491400,1,24931,24931
15.721253,1,2,5,22,4,16.666901,2.307600,3.858600,15.289300,1,24931,24931
15.737789,1,2,5,22,4,16.666698,2.429200,3.549200,16.661501,1,24931,24931
15.754293,1,2,5,22,4,16.666901,5.017300,3.421200,18.964500,1,24931,24931
15.771145,1,2,5,22,4,16.666698,1.952200,3.141100,13.766700,1,24931,24931
15.787600,1,2,5,22,4,16.666901,2.158200,2.941600,17.094601,1,24931,24931
15.805765,1,2,5,20,4,16.666800,1.725100,3.186400,16.236601,1,24907,24907
15.821069,1,2,5,20,4,16.666800,4.051000,3.626800,18.675699,1,24907,24907
15.837693,1,2,5,20,4,16.666901,1.940400,3.272000,14.959600,1,24907,24907
15.854285,1,2,5,20,4,16.666800,2.344900,3.710500,16.996401,1,24907,24907
15.870956,1,2,5,20,4,16.666800,2.226700,3.256700,16.122900,1,24907,24907
15.887574,1,2,5,20,4,16.666800,2.094800,4.293100,16.654301,1,24907,24907
15.904525,1,2,5,20,4,16.666800,1.799400,2.594800,16.554001,1,24907,24907
15.922393,1,2,5,20,4,16.666803,2.291600,3.181200,17.079300,1,24907,24907
15.937587,1,2,5,20,4,16.666897,4.000200,4.883000,18.337799,1,24907,24907
15.954266,1,2,5,20,4,16.666901,2.039600,3.535600,14.645200,1,24907,24907
15.971171,1,2,5,20,4,16.666901,1.874800,2.963200,16.614401,1,24907,24907
15.987614,1,2,5,20,4,16.666901,2.394000,4.192600,17.298500,1,24907,24907
16.004425,1,2,5,20,4,16.667002,2.096300,3.282400,16.239599,1,24907,24907
