wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
26.544026,1,12,4,15,1,16.666698,2.805700,3.321900,12.865600,1,36546,36546,0,0,closed,4732
26.565274,1,12,4,15,1,16.666901,2.411400,4.845300,16.048100,1,36547,36547,0,0,closed,4733
26.577489,1,12,4,15,1,16.666800,7.450900,3.846900,21.532700,1,36547,36547,0,0,closed,4734
26.594012,1,12,4,15,1,16.666800,2.446900,4.581200,12.047300,1,36547,36547,0,0,closed,4735
26.610641,1,12,4,15,1,16.666800,2.332000,2.983400,16.356400,1,36547,36547,0,0,closed,4736
26.627290,1,12,4,15,1,16.666800,2.014200,4.280100,16.944099,1,36547,36547,0,0,closed,4737
26.644110,1,12,4,15,1,16.666901,2.464300,3.590700,16.330799,1,36547,36547,0,0,closed,4738
26.664484,1,12,4,15,1,16.666702,2.187900,3.762700,16.851900,1,36546,36546,0,0,closed,4739
26.677254,1,12,4,15,1,16.666800,5.943400,4.120300,21.592100,1,36546,36546,0,0,closed,4740
26.694016,1,12,4,15,1,16.666698,2.410500,4.256000,12.114900,1,36546,36546,0,0,closed,4741
26.710585,1,12,4,15,1,16.666901,2.450300,3.446100,16.116800,1,36546,36546,0,0,closed,4742
26.727403,1,12,4,15,1,16.667097,2.090500,3.127300,16.449499,1,36546,36546,0,0,closed,4743
26.744007,1,12,4,15,1,16.666901,2.109500,3.401900,17.315901,1,36546,36546,0,0,closed,4744
26.764391,1,12,4,15,1,16.666698,2.545900,3.207300,16.257999,1,36699,36699,0,0,closed,4745
26.777477,1,12,4,15,1,16.666901,6.272700,3.575200,20.745199,1,36699,36699,0,0,closed,4746
26.793961,1,12,4,15,1,16.666702,2.260200,3.143900,12.769300,1,36699,36699,0,0,closed,4747
26.810579,1,12,4,15,1,16.666998,2.280900,2.734000,16.366600,1,36699,36699,0,0,closed,4748
26.827357,1,12,4,15,1,16.666800,1.941200,3.830000,17.351700,1,36699,36699,0,0,closed,4749
26.843898,1,12,4,15,1,16.666800,2.163400,3.082200,16.076799,1,36699,36699,0,0,closed,4750
26.860650,1,12,4,15,1,16.666702,1.769500,2.622700,16.424900,1,36699,36699,0,0,closed,4751
26.877307,1,12,4,15,1,16.666698,2.040700,3.575500,17.122299,1,36699,36699,0,0,closed,4752
26.893894,1,12,4,15,1,16.666800,2.231000,3.082100,16.411699,1,36699,36699,0,0,closed,4753
26.910718,1,12,4,15,1,16.666698,1.813600,2.916100,16.473101,1,36699,36699,0,0,closed,4754
26.927311,1,12,4,15,1,16.666901,2.171200,3.357800,16.992201,1,36699,36699,0,0,closed,4755
26.943922,1,12,4,15,1,16.666800,1.977800,2.792400,16.560200,1,36699,36699,0,0,closed,4756
26.960761,1,12,4,15,1,16.671400,2.088600,4.182000,17.549299,1,36699,36699,0,0,closed,4757
26.980046,1,12,4,15,1,16.666800,3.068800,3.470600,15.986700,1,36699,36699,0,0,closed,4758
26.994135,1,12,4,15,1,16.666901,4.854900,4.798300,20.399099,1,36699,36699,0,0,closed,4759
27.012253,0,13,4,0,0,16.666800,3.075300,3.842000,13.178800,1,7216,7216,0,0,closed,4760
27.063153,0,13,6,0,0,52.504303,52.476101,3.842000,13.178800,1,7216,7216,0,0,closed,4761
27.080105,0,13,6,0,0,16.666698,2.248300,3.875000,8.359900,1,7216,7216,0,0,closed,4762
