wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
10.679439,1,6,7,34,4,16.666800,138.920807,6.513500,161.973206,1,40362,40362,0,0,closed,672
10.696161,1,6,7,34,4,16.667002,3.719300,3.437500,8.829900,1,40362,40362,0,0,closed,673
10.712971,1,6,7,34,4,16.666998,2.363900,3.633100,16.560101,1,40362,40362,0,0,closed,674
10.729464,1,6,7,34,4,16.666702,2.814700,5.445500,17.512501,1,40362,40362,0,0,closed,675
10.746029,1,6,7,34,4,16.666800,2.692000,3.462200,15.800300,1,40362,40362,0,0,closed,676
10.769241,1,6,7,31,4,16.666901,2.014400,5.217100,17.604601,1,39424,39424,0,0,closed,677
10.779680,1,6,7,31,4,16.666998,9.503700,4.460400,23.229500,1,39424,39424,0,0,closed,678
10.937765,1,6,7,28,4,152.844696,4.206900,0.511600,11.023300,1,40563,40563,0,0,closed,679
10.949507,1,6,7,28,4,16.666800,137.045395,4.246800,162.782303,1,40563,40563,0,0,closed,680
10.965905,1,6,7,28,4,16.666698,4.276700,6.612000,8.538100,1,40563,40563,0,0,closed,681
10.982237,1,6,7,28,4,16.666702,3.354400,5.521400,13.399000,1,40563,40563,0,0,closed,682
10.999093,1,6,7,28,4,16.666998,2.491800,4.857400,16.100401,1,40563,40563,0,0,closed,683
11.015786,1,6,7,28,4,16.690399,2.718000,4.547600,17.125299,1,40563,40563,0,0,closed,684
11.041980,1,6,7,27,4,16.666702,2.776700,5.100400,16.811001,1,37448,37448,0,0,closed,685
11.049061,1,6,7,27,4,16.666698,14.305800,5.100400,16.811001,1,37448,37448,0,0,closed,686
11.065579,1,6,7,27,4,16.666698,3.126500,5.990500,9.725900,1,37448,37448,0,0,closed,687
11.082643,1,6,7,27,4,16.666698,2.453700,3.356600,11.458600,1,37448,37448,0,0,closed,688
11.098956,1,6,7,27,4,16.666800,2.944800,6.698500,18.031601,1,37448,37448,0,0,closed,689
11.115800,1,6,7,27,4,16.688702,2.942800,4.788500,16.036900,1,37448,37448,0,0,closed,690
11.140545,1,6,7,25,4,16.666698,3.132300,5.283200,17.301500,1,35573,35573,0,0,closed,691
11.149037,1,6,6,25,4,16.666901,12.482000,5.283200,17.301500,1,35573,35573,0,0,closed,692
11.165778,1,6,6,25,4,16.667002,3.113100,4.503300,10.118100,1,35573,35573,0,0,closed,693
11.182366,1,6,6,25,4,16.666800,2.870200,6.714000,13.863900,1,35573,35573,0,0,closed,694
11.199047,1,6,6,25,4,16.666698,3.068600,6.017900,16.452600,1,35573,35573,0,0,closed,695
11.215833,1,6,6,25,4,16.667002,2.788400,5.597200,16.611300,1,35573,35573,0,0,closed,696
11.240469,1,6,6,24,4,16.666901,2.513800,5.529100,16.727100,1,35778,35778,0,0,closed,697
11.249056,1,6,5,24,4,16.666800,12.464200,5.529100,16.727100,1,35778,35778,0,0,closed,698
11.265710,1,6,5,24,4,16.666800,3.163200,6.045600,9.942000,1,35778,35778,0,0,closed,699
11.282473,1,6,5,24,4,16.667002,2.683600,4.883400,13.006900,1,35778,35778,0,0,closed,700
11.299003,1,6,5,24,4,16.666698,2.513200,6.312500,17.133600,1,35778,35778,0,0,closed,701
11.315943,1,6,5,24,4,16.667002,3.192000,5.539500,16.872400,1,35778,35778,0,0,closed,702
11.339635,1,6,5,23,3,16.666901,4.009700,6.508000,17.529900,1,36225,36225,0,0,closed,703
11.348975,1,6,4,23,3,16.666901,10.451700,6.010000,23.042999,1,36225,36225,0,0,closed,704
11.365623,1,6,4,23,3,16.666998,3.038300,4.702300,9.139200,1,36225,36225,0,0,closed,705
11.382272,1,6,4,23,3,16.666800,2.734100,4.673900,16.194599,1,36225,36225,0,0,closed,706
11.399252,1,6,4,23,3,16.666800,2.322800,4.804600,16.513000,1,36225,36225,0,0,closed,707
11.415960,1,6,4,23,3,16.666803,2.568000,4.296300,17.289200,1,36225,36225,0,0,closed,708
11.437674,1,6,4,22,2,16.666800,2.710200,5.217300,16.770100,1,36737,36737,0,0,closed,709
11.449074,1,6,4,22,2,16.666897,8.075100,5.160600,21.760000,1,36737,36737,0,0,closed,710
11.465988,1,6,4,22,2,16.669399,6.764100,4.386900,15.452100,1,36737,36737,0,0,closed,711
11.482452,1,6,4,22,2,16.666803,2.606600,5.535200,12.974100,1,36737,36737,0,0,closed,712
11.498949,1,6,4,22,2,16.666800,2.643500,4.717300,16.245800,1,36737,36737,0,0,closed,713
11.515657,1,6,4,22,2,16.666897,2.600300,3.342700,16.259100,1,36737,36737,0,0,closed,714
11.540685,1,6,4,22,2,16.666803,2.528200,5.048800,16.705500,1,36399,36399,0,0,closed,715
11.549068,1,6,4,22,2,16.666698,11.013800,4.032700,25.389000,1,36399,36399,0,0,closed,716
11.565704,1,6,4,22,2,16.666800,2.949700,4.291200,8.087600,1,36399,36399,0,0,closed,717
11.582527,1,6,4,22,2,16.666901,2.820300,4.578200,16.666599,1,36399,36399,0,0,closed,718
11.599108,1,6,4,22,2,16.666698,2.690100,5.660100,17.170500,1,36399,36399,0,0,closed,719
11.615916,1,6,4,22,2,16.922899,3.102600,5.140100,16.289700,1,36399,36399,0,0,closed,720
11.638675,1,6,4,21,2,16.666800,2.667100,5.632800,17.039400,1,35235,35235,0,0,closed,721
11.649395,1,6,4,21,2,16.666800,8.787200,6.584000,23.667700,1,35235,35235,0,0,closed,722
11.666056,1,6,4,21,2,16.666800,2.889600,4.075300,9.535500,1,35235,35235,0,0,closed,723
11.682519,1,6,4,21,2,16.666803,2.375400,5.012400,16.940001,1,35235,35235,0,0,closed,724
11.699244,1,6,4,21,2,16.666698,2.614600,4.570500,16.153601,1,35235,35235,0,0,closed,725
11.715939,1,6,4,21,2,16.666901,2.545300,6.851200,17.685499,1,35235,35235,0,0,closed,726
11.741938,1,6,4,20,2,16.788397,2.764100,6.392400,15.978500,1,35204,35204,0,0,closed,727
11.749363,1,6,4,20,2,16.666901,12.235000,6.082800,15.978500,1,35204,35204,0,0,closed,728
11.766006,1,6,4,20,2,16.666800,2.974600,5.588000,10.018900,1,35204,35204,0,0,closed,729
11.782891,1,6,4,20,2,16.666901,2.138200,5.111700,14.316500,1,35204,35204,0,0,closed,730
11.799633,1,6,4,20,2,16.667500,2.818200,5.677400,16.630800,1,35204,35204,0,0,closed,731
11.816078,1,6,4,20,2,16.666901,3.487500,4.318400,16.384001,1,35204,35204,0,0,closed,732
11.837065,1,6,4,20,2,16.666800,2.468100,4.213800,16.367599,1,35833,35833,0,0,closed,733
11.849410,1,6,4,20,2,16.666901,7.000000,4.581900,21.366800,1,35833,35833,0,0,closed,734
11.866009,1,6,4,20,2,16.666800,2.599300,3.953100,11.813900,1,35833,35833,0,0,closed,735
11.882785,1,6,4,20,2,16.666800,2.290900,4.636500,16.501699,1,35833,35833,0,0,closed,736
11.899291,1,6,4,20,2,16.666800,2.347600,4.788300,16.917500,1,35833,35833,0,0,closed,737
11.916210,1,6,4,20,2,16.666702,2.400700,3.762900,16.626699,1,35833,35833,0,0,closed,738
11.939848,1,6,4,20,2,16.666897,2.577200,3.994900,16.600100,1,35550,35550,0,0,closed,739
11.949365,1,6,4,20,2,16.666803,9.510600,3.812600,23.808001,1,35550,35550,0,0,closed,740
11.966022,1,6,4,20,2,16.666998,5.760900,5.205500,13.164500,1,35550,35550,0,0,closed,741
11.982798,1,6,4,20,2,16.666901,2.242900,5.323200,14.188600,1,35550,35550,0,0,closed,742
11.999542,1,6,4,20,2,16.666901,2.688200,3.818700,15.447000,1,35550,35550,0,0,closed,743
12.016094,1,6,4,20,2,16.666901,2.424700,4.441900,17.042400,1,35550,35550,0,0,closed,744
12.037625,1,6,4,19,2,16.666800,2.269500,3.564800,16.493601,1,35650,35650,0,0,closed,745
12.049415,1,6,4,19,2,16.666800,7.247500,4.472200,21.437500,1,35650,35650,0,0,closed,746
12.066083,1,6,4,19,2,16.666800,2.452800,4.381500,12.409800,1,35650,35650,0,0,closed,747
12.082801,1,6,4,19,2,16.666800,2.900800,3.879500,15.947800,1,35650,35650,0,0,closed,748
12.099506,1,6,4,19,2,16.666800,2.170600,4.620200,16.892900,1,35650,35650,0,0,closed,749
12.115976,1,6,4,19,2,16.666698,2.798000,4.921900,16.673800,1,35650,35650,0,0,closed,750
12.137739,1,6,4,19,2,16.666901,2.474900,4.507200,16.292900,1,35885,35885,0,0,closed,751
12.149522,1,6,4,19,2,16.666702,7.858200,4.504700,22.176701,1,35885,35885,0,0,closed,752
12.166043,1,6,4,19,2,16.666897,2.358600,3.410600,11.599900,1,35885,35885,0,0,closed,753
12.182865,1,6,4,19,2,16.666901,2.276800,4.812500,16.233500,1,35885,35885,0,0,closed,754
12.199709,1,6,4,19,2,16.836002,2.963400,5.462700,17.622999,1,35885,35885,0,0,closed,755
12.216289,1,6,4,19,2,16.666901,3.097300,6.149300,16.733200,1,35885,35885,0,0,closed,756
12.233071,1,6,4,19,2,16.666800,3.587500,4.384200,16.062500,1,35885,35885,0,0,closed,757
12.249662,1,6,4,19,2,16.708496,3.357200,6.779600,19.121099,1,35885,35885,0,0,closed,758
12.266273,1,6,4,19,2,16.668003,3.067100,6.966200,14.741500,1,35885,35885,0,0,closed,759
12.282949,1,6,4,19,2,16.666998,2.686500,4.252200,15.901700,1,35885,35885,0,0,closed,760
12.299520,1,6,4,19,2,16.666702,2.247900,4.887600,17.038401,1,35885,35885,0,0,closed,761
12.316419,1,6,4,19,2,16.668499,2.328100,4.691700,16.260099,1,35885,35885,0,0,closed,762
12.333018,1,6,4,19,2,16.666800,3.694500,5.141700,18.283501,1,35885,35885,0,0,closed,763
12.349702,1,6,4,19,2,16.666901,2.822500,5.072100,15.522800,1,35885,35885,0,0,closed,764
12.367852,1,6,4,19,2,16.666901,2.651100,4.700100,16.531401,1,35885,35885,0,0,closed,765
12.385262,0,7,4,0,0,16.666901,4.254800,4.174500,18.319401,1,6702,6702,0,0,closed,766
12.419886,0,7,6,0,0,36.970501,36.695900,4.174500,18.319401,1,6702,6702,0,0,closed,767
12.438118,0,7,6,0,0,16.666698,2.756700,6.618500,10.198000,1,6702,6702,0,0,closed,768
12.453280,0,7,6,0,0,16.666698,4.229000,4.749400,11.027400,1,6702,6702,0,0,closed,769
12.472322,0,7,6,0,0,16.666698,4.525900,5.537900,16.778299,1,6702,6702,0,0,closed,770
12.486649,0,7,6,0,0,16.666803,4.940200,5.331700,17.412100,1,6702,6702,0,0,closed,771
12.504260,0,7,6,0,0,16.666698,2.829700,5.379600,14.094300,1,6702,6702,0,0,closed,772
12.520037,0,7,6,0,0,16.666800,3.576800,5.862100,17.437700,1,6702,6702,0,0,closed,773
12.538210,0,7,6,0,0,16.666901,5.123800,5.312400,18.676701,1,7211,7211,0,0,closed,774
12.553128,0,7,6,0,0,16.666901,4.746700,5.529200,16.122900,1,7211,7211,0,0,closed,775
12.570890,0,7,6,0,0,16.666800,2.754100,4.750500,14.145600,1,7211,7211,0,0,closed,776
12.586971,0,7,6,0,0,16.962896,3.393900,4.711200,17.707001,1,7211,7211,0,0,closed,777
12.606689,0,7,6,0,0,16.669903,2.846600,4.179800,16.440300,1,7211,7211,0,0,closed,778
12.620153,0,7,6,0,0,16.666901,6.729600,6.808700,20.781000,1,7211,7211,0,0,closed,779
12.638812,0,7,6,0,0,16.695299,2.930300,6.086900,12.259400,1,7210,7210,0,0,closed,780
12.654969,0,7,6,0,0,16.666901,4.869900,7.449600,18.743299,1,7210,7210,0,0,closed,781
12.670211,0,7,6,0,0,16.666800,4.238200,5.140500,16.372700,1,7210,7210,0,0,closed,782
12.688010,0,7,6,0,0,16.666698,2.824400,6.236000,16.468000,1,7210,7210,0,0,closed,783
12.838685,0,7,6,0,0,150.325302,4.553700,0.873400,16.158701,1,7210,7210,0,0,closed,784
12.865348,1,7,6,48,4,16.666800,127.748497,6.353400,154.344498,1,39716,39716,0,0,closed,785
12.905269,1,7,12,48,4,51.357502,52.916599,6.353400,154.344498,1,39716,39716,0,0,closed,786
12.922068,1,7,12,48,4,16.666998,2.746400,7.888400,12.165200,1,39716,39716,0,0,closed,787
12.938704,1,7,12,48,4,16.667002,2.750400,4.477900,7.262200,1,39716,39716,0,0,closed,788
12.961717,1,7,12,48,4,16.666800,2.494300,6.028500,16.663500,1,44269,44269,0,0,closed,789
12.972048,1,7,12,48,4,16.666901,14.209000,6.028500,16.663500,1,44269,44269,0,0,closed,790
12.988891,1,7,12,48,4,16.688000,2.893500,5.022600,8.478700,1,44269,44269,0,0,closed,791
13.005406,1,7,12,48,4,16.666698,2.785500,6.206000,13.780000,1,44269,44269,0,0,closed,792
13.022111,1,7,12,48,4,16.666901,3.696700,4.570900,16.312300,1,44269,44269,0,0,closed,793
13.038724,1,7,12,48,4,16.666800,2.798000,5.248200,16.601101,1,44269,44269,0,0,closed,794
13.064561,1,7,12,47,4,16.666901,2.682500,6.991700,16.694300,1,48142,48142,0,0,closed,795
13.072035,1,7,11,47,4,16.666698,14.809900,6.991700,16.694300,1,48142,48142,0,0,closed,796
13.088695,1,7,11,47,4,16.666800,3.470800,6.236700,8.800200,1,48142,48142,0,0,closed,797
13.105431,1,7,11,47,4,16.668699,2.609600,5.940300,13.687800,1,48142,48142,0,0,closed,798
13.122073,1,7,11,47,4,16.666800,2.887600,5.696000,15.631400,1,48142,48142,0,0,closed,799
13.138921,1,7,11,47,4,16.667303,2.780700,4.805200,16.419800,1,48142,48142,0,0,closed,800
13.165653,1,7,11,42,4,16.667002,2.828800,5.585300,17.374201,1,49212,49212,0,0,closed,801
13.341120,1,7,9,40,4,177.008087,15.876200,0.689300,28.975100,1,43882,43882,0,0,closed,802
13.348975,1,7,9,40,4,16.666800,148.059402,0.689300,28.975100,1,43882,43882,0,0,closed,803
13.365590,1,7,9,40,4,16.666897,2.691900,5.914300,9.424900,1,43882,43882,0,0,closed,804
13.382602,1,7,9,40,4,16.685904,2.560000,4.698500,12.622900,1,43882,43882,0,0,closed,805
13.399205,1,7,9,40,4,16.666800,2.809100,5.801500,17.371099,1,43882,43882,0,0,closed,806
13.415591,1,7,9,40,4,16.666800,3.432800,5.854200,17.388500,1,43882,43882,0,0,closed,807
13.438210,1,7,9,36,4,16.666800,2.736400,4.626200,15.086500,1,43353,43353,0,0,closed,808
13.449121,1,7,7,36,4,16.667097,10.129100,8.108800,15.086500,1,43353,43353,0,0,closed,809
13.465742,1,7,7,36,4,16.666800,3.297900,5.920600,13.057000,1,43353,43353,0,0,closed,810
13.482538,1,7,7,36,4,16.860601,11.043900,6.899100,13.057000,1,43353,43353,0,0,closed,811
13.499266,1,7,7,36,4,16.667002,4.601600,8.521900,14.878800,1,43353,43353,0,0,closed,812
13.516168,1,7,7,36,4,16.710899,3.729300,6.526200,5.750700,1,43353,43353,0,0,closed,813
13.543834,1,7,7,35,4,16.666901,3.203500,6.104100,16.993200,1,43029,43029,0,0,closed,814
13.549521,1,7,7,35,4,17.004799,16.399000,6.104100,16.993200,1,43029,43029,0,0,closed,815
13.566225,1,7,7,35,4,16.666901,2.996800,4.720200,8.487900,1,43029,43029,0,0,closed,816
13.583065,1,7,7,35,4,16.666800,3.034100,5.453500,11.333600,1,43029,43029,0,0,closed,817
13.599890,1,7,7,35,4,16.666800,2.832300,6.375400,16.851999,1,43029,43029,0,0,closed,818
13.616739,1,7,7,35,4,16.666800,3.774500,6.645700,16.824301,1,43029,43029,0,0,closed,819
13.641576,1,7,7,32,4,16.667002,3.988900,5.155400,16.728100,1,41414,41414,0,0,closed,820
13.649805,1,7,7,32,4,16.666800,13.055300,5.155400,16.728100,1,41414,41414,0,0,closed,821
13.666551,1,7,7,32,4,16.670301,3.764400,5.588000,10.767400,1,41414,41414,0,0,closed,822
13.682985,1,7,7,32,4,16.666901,2.920500,6.233400,12.957700,1,41414,41414,0,0,closed,823
13.699666,1,7,7,32,4,16.666901,2.853300,5.777500,15.622100,1,41414,41414,0,0,closed,824
13.716217,1,7,7,32,4,16.666998,2.517300,4.079700,16.612400,1,41414,41414,0,0,closed,825
13.737415,1,7,7,28,4,16.666702,2.269500,4.240000,16.526300,1,39765,39765,0,0,closed,826
13.749701,1,7,6,28,4,16.666897,7.807900,6.121400,23.220200,1,39765,39765,0,0,closed,827
13.766576,1,7,6,28,4,16.666901,2.621800,4.289000,10.471500,1,39765,39765,0,0,closed,828
13.783312,1,7,6,28,4,16.666800,3.066100,4.209600,17.405899,1,39765,39765,0,0,closed,829
13.799669,1,7,6,28,4,16.683001,3.739100,5.228000,16.430099,1,39765,39765,0,0,closed,830
13.816213,1,7,6,28,4,16.666800,2.787100,5.864800,16.508900,1,39765,39765,0,0,closed,831
13.841026,1,7,6,27,4,16.666901,2.488500,4.721800,15.970300,1,39620,39620,0,0,closed,832
13.849831,1,7,5,27,4,16.667002,11.562800,4.721800,15.970300,1,39620,39620,0,0,closed,833
13.866315,1,7,5,27,4,16.666800,3.864200,6.148700,10.001400,1,39620,39620,0,0,closed,834
13.883018,1,7,5,27,4,16.666800,2.513500,6.058500,12.991500,1,39620,39620,0,0,closed,835
13.899655,1,7,5,27,4,16.666800,3.057800,4.113300,16.669701,1,39620,39620,0,0,closed,836
13.916235,1,7,5,27,4,16.666800,2.473100,4.320500,16.531500,1,39620,39620,0,0,closed,837
13.938504,1,7,5,27,4,16.666698,2.018600,3.841300,16.650200,1,40583,40583,0,0,closed,838
13.949684,1,7,5,27,4,16.667002,8.743600,5.804700,24.286200,1,40583,40583,0,0,closed,839
13.966793,1,7,5,27,4,16.666901,2.926800,5.113500,9.617400,1,40583,40583,0,0,closed,840
13.983030,1,7,5,27,4,16.666901,9.413700,4.250600,23.082001,1,40583,40583,0,0,closed,841
13.999594,1,7,5,27,4,16.666901,2.933200,6.267600,10.080300,1,40583,40583,0,0,closed,842
14.016378,1,7,5,27,4,16.666800,2.902900,5.417100,17.288200,1,40583,40583,0,0,closed,843
14.039863,1,7,5,26,4,16.666800,2.946500,4.681900,15.972300,1,40440,40440,0,0,closed,844
14.049762,1,7,4,26,4,16.669098,10.191600,5.704900,24.268801,1,40440,40440,0,0,closed,845
14.066552,1,7,4,26,4,16.667002,3.092700,5.500500,9.366600,1,40440,40440,0,0,closed,846
14.082978,1,7,4,26,4,16.666800,3.247400,6.294900,16.697300,1,40440,40440,0,0,closed,847
14.099675,1,7,4,26,4,16.666901,3.249500,4.920100,16.322599,1,40440,40440,0,0,closed,848
14.116452,1,7,4,26,4,16.666698,2.999400,4.539400,16.624599,1,40440,40440,0,0,closed,849
14.141048,1,7,4,26,4,16.696699,2.671300,5.116200,16.765900,1,40537,40537,0,0,closed,850
14.149680,1,7,4,26,4,16.666901,11.623700,5.120800,25.460800,1,40537,40537,0,0,closed,851
14.166313,1,7,4,26,4,16.667002,3.873800,5.431700,8.598500,1,40537,40537,0,0,closed,852
14.183266,1,7,4,26,4,16.666800,2.816000,4.507800,15.567900,1,40537,40537,0,0,closed,853
14.199654,1,7,4,26,4,16.666800,2.637600,5.553600,17.258499,1,40537,40537,0,0,closed,854
14.216633,1,7,4,26,4,16.666800,2.986300,4.377500,17.503201,1,40537,40537,0,0,closed,855
14.240997,1,7,4,25,4,16.666901,3.047400,6.155400,16.015400,1,37735,37735,0,0,closed,856
14.249732,1,7,4,25,4,16.666698,12.174100,5.862000,8.538100,1,37735,37735,0,0,closed,857
14.266359,1,7,4,25,4,16.666702,3.579100,7.766400,9.494600,1,37735,37735,0,0,closed,858
14.283157,1,7,4,25,4,16.666901,3.206100,5.607200,16.220100,1,37735,37735,0,0,closed,859
14.299697,1,7,4,25,4,16.666800,2.980000,7.290500,15.046700,1,37735,37735,0,0,closed,860
14.316278,1,7,4,25,4,16.666998,2.786900,4.468400,16.165899,1,37735,37735,0,0,closed,861
14.341586,1,7,4,24,4,16.666800,2.098500,3.819700,16.520201,1,38720,38720,0,0,closed,862
14.349907,1,7,3,24,4,16.666800,12.497700,5.053500,16.520201,1,38720,38720,0,0,closed,863
14.366471,1,7,3,24,4,16.666702,3.107200,5.736600,10.170400,1,38720,38720,0,0,closed,864
14.383106,1,7,3,24,4,16.666698,3.273700,6.717200,13.154300,1,38720,38720,0,0,closed,865
14.399671,1,7,3,24,4,16.667002,3.162800,4.944200,16.475201,1,38720,38720,0,0,closed,866
14.416434,1,7,3,24,4,16.666901,2.921300,5.476900,16.432100,1,38720,38720,0,0,closed,867
14.438510,1,7,3,22,4,16.666800,2.769800,4.566500,16.808901,1,38068,38068,0,0,closed,868
14.449957,1,7,3,22,4,16.668198,8.274200,4.466000,22.498301,1,38068,38068,0,0,closed,869
14.466681,1,7,3,22,4,16.809702,2.941100,5.300300,11.232300,1,38068,38068,0,0,closed,870
14.483256,1,7,3,22,4,16.666800,2.927600,5.273100,16.804899,1,38068,38068,0,0,closed,871
14.499885,1,7,3,22,4,16.680300,8.540600,3.733700,22.096901,1,38068,38068,0,0,closed,872
14.516589,1,7,3,22,4,16.666901,3.250400,6.103300,11.208700,1,38068,38068,0,0,closed,873
14.539100,1,7,3,20,3,16.666901,3.514300,6.211500,16.370701,1,36259,36259,0,0,closed,874
14.549809,1,7,2,20,3,16.666698,9.477700,5.758000,23.327700,1,36259,36259,0,0,closed,875
14.566676,1,7,2,20,3,16.667002,3.151900,5.473600,11.002900,1,36259,36259,0,0,closed,876
14.583347,1,7,2,20,3,16.739100,3.230900,5.432700,15.992800,1,36259,36259,0,0,closed,877
14.599944,1,7,2,20,3,16.666800,2.989200,5.684900,17.311800,1,36259,36259,0,0,closed,878
14.616673,1,7,2,20,3,16.666698,2.961100,5.877800,15.967200,1,36259,36259,0,0,closed,879
14.638911,1,7,2,18,2,16.666698,3.160200,5.923100,16.793600,1,37169,37169,0,0,closed,880
14.649869,1,7,2,18,2,16.666698,10.348600,5.254500,22.721500,1,37169,37169,0,0,closed,881
14.666479,1,7,2,18,2,16.666800,3.699100,3.303400,9.965600,1,37169,37169,0,0,closed,882
14.683313,1,7,2,18,2,16.666800,2.184600,3.778800,16.824301,1,37169,37169,0,0,closed,883
14.699919,1,7,2,18,2,16.668901,2.735300,4.045500,17.161200,1,37169,37169,0,0,closed,884
14.716664,1,7,2,18,2,16.666698,3.656800,4.021500,17.094700,1,37169,37169,0,0,closed,885
14.738838,1,7,2,18,2,16.666901,3.447200,4.981600,16.566299,1,36194,36194,0,0,closed,886
14.749815,1,7,2,18,2,16.666901,8.500700,4.659800,21.766100,1,36194,36194,0,0,closed,887
14.766472,1,7,2,18,2,16.666800,2.716800,5.419900,10.612700,1,36194,36194,0,0,closed,888
14.783277,1,7,2,18,2,16.666800,2.155800,4.429700,16.567301,1,36194,36194,0,0,closed,889
14.799849,1,7,2,18,2,16.667002,2.491500,5.014400,17.139700,1,36194,36194,0,0,closed,890
14.816757,1,7,2,18,2,16.667002,2.488900,3.929100,16.231501,1,36194,36194,0,0,closed,891
14.839248,1,7,2,16,2,16.666698,2.723500,4.723900,17.059799,1,35500,35500,0,0,closed,892
14.849996,1,7,2,16,2,16.666901,8.722400,4.348400,22.761499,1,35500,35500,0,0,closed,893
14.866625,1,7,2,16,2,16.666800,2.620400,4.985900,10.954700,1,35500,35500,0,0,closed,894
14.883290,1,7,2,16,2,16.671501,2.860400,5.262300,16.094200,1,35500,35500,0,0,closed,895
14.900158,1,7,2,16,2,16.670700,2.770600,4.079700,16.703501,1,35500,35500,0,0,closed,896
14.916541,1,7,2,16,2,16.666901,3.778500,5.143400,17.421301,1,35500,35500,0,0,closed,897
14.933086,1,7,2,16,2,16.666800,2.788400,5.256600,16.829399,1,35500,35500,0,0,closed,898
14.949935,1,7,2,16,2,16.666800,2.623000,4.937100,15.521800,1,35500,35500,0,0,closed,899
14.966535,1,7,2,16,2,16.666800,2.576200,4.966700,16.950300,1,35500,35500,0,0,closed,900
14.983239,1,7,2,16,2,16.666901,2.425800,3.247100,16.360399,1,35500,35500,0,0,closed,901
14.999829,1,7,2,16,2,16.666698,2.172600,3.287400,16.725000,1,35500,35500,0,0,closed,902
15.016626,1,7,2,16,2,16.666698,6.888300,4.984700,21.294100,1,35500,35500,0,0,closed,903
15.033280,1,7,2,16,2,16.666901,2.613100,4.508700,12.173300,1,35500,35500,0,0,closed,904
15.050092,1,7,2,16,2,16.666800,2.628600,4.133800,16.564199,1,35500,35500,0,0,closed,905
15.069450,1,7,2,16,2,16.666698,2.587100,5.533400,17.939501,1,35500,35500,0,0,closed,906
15.085943,0,8,2,0,0,16.666698,5.689000,3.245400,18.444300,1,7214,7214,0,0,closed,907
15.131244,0,8,6,0,0,43.272099,41.103199,3.245400,18.444300,1,7214,7214,0,0,closed,908
15.143372,0,8,6,0,0,16.667202,11.969700,8.476600,54.564800,1,7216,7216,0,0,closed,909
15.160838,0,8,6,0,0,16.666901,4.729600,7.441000,11.316200,1,7216,7216,0,0,closed,910
15.176572,0,8,6,0,0,16.666998,4.301400,4.767000,12.555200,1,7216,7216,0,0,closed,911
15.193478,0,8,6,0,0,16.666901,2.869600,7.545000,15.917100,1,7216,7216,0,0,closed,912
15.209855,0,8,6,0,0,16.666901,3.428000,4.579000,16.545799,1,7216,7216,0,0,closed,913
15.226758,0,8,6,0,0,16.666800,2.516100,4.799000,16.405500,1,7216,7216,0,0,closed,914
15.243034,0,8,6,0,0,16.666800,2.859800,5.129300,16.679899,1,7216,7216,0,0,closed,915
15.259853,0,8,6,0,0,16.666702,2.397900,4.586200,16.430099,1,7216,7216,0,0,closed,916
15.276798,0,8,6,0,0,16.666800,2.432000,4.434400,16.893999,1,7216,7216,0,0,closed,917
15.293505,0,8,6,0,0,16.832598,2.646800,4.611200,16.896000,1,7216,7216,0,0,closed,918
15.310335,0,8,6,0,0,16.666702,2.686200,4.678000,16.802799,1,7216,7216,0,0,closed,919
15.326553,0,8,6,0,0,16.666800,2.895200,5.500800,17.064899,1,7216,7216,0,0,closed,920
15.344907,0,8,6,0,0,16.666897,4.914100,5.309200,19.573799,1,7214,7214,0,0,closed,921
