wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
10.677378,2,5,6,41,0,16.666901,3.579800,5.302600,17.335300,1,52965,52965,1,0,closed,7077
10.695363,2,5,6,41,0,16.666901,3.394600,5.669700,16.722900,1,52965,52965,1,0,closed,7078
10.710473,2,5,6,41,0,16.666800,5.085500,4.706900,17.720400,1,52965,52965,1,0,closed,7079
10.727994,2,5,6,41,0,16.666698,3.348900,5.780700,15.775700,1,52965,52965,1,0,closed,7080
10.743935,2,5,6,41,0,16.666901,3.496300,4.414700,16.565201,1,52965,52965,1,0,closed,7081
10.761485,2,5,6,41,0,16.666800,3.051000,3.726700,16.190500,1,52965,52965,1,0,closed,7082
10.777166,2,5,6,41,0,16.666800,3.844800,4.580900,17.528799,1,52965,52965,1,0,closed,7083
10.794826,2,5,6,41,0,16.673698,3.237800,4.621000,15.489100,1,52965,52965,1,0,closed,7084
10.812559,0,6,6,0,0,16.666901,3.728700,4.850900,20.335600,1,8065,8065,0,0,closed,7085
10.852174,0,6,6,0,0,40.576801,38.350800,4.850900,20.335600,1,8065,8065,0,0,closed,7086
10.868050,0,6,6,0,0,16.666800,4.448300,4.959900,10.570800,1,8065,8065,0,0,closed,7087
10.884470,0,6,6,0,0,16.666800,3.415200,4.116000,12.619800,1,8065,8065,0,0,closed,7088
10.901489,0,6,6,0,0,16.667002,5.158300,4.294900,15.437800,1,8063,8063,0,0,closed,7089
10.917801,0,6,6,0,0,16.666800,3.608500,4.668700,14.298100,1,8063,8063,0,0,closed,7090
10.934678,0,6,6,0,0,16.666698,2.293100,5.202700,16.614401,1,8063,8063,0,0,closed,7091
10.951141,0,6,6,0,0,16.666901,3.079400,5.461200,16.807899,1,8063,8063,0,0,closed,7092
10.968116,0,6,6,0,0,16.666901,2.173900,3.862200,16.292900,1,8063,8063,0,0,closed,7093
10.984417,0,6,6,0,0,16.666901,4.635800,4.902400,19.062799,1,8063,8063,0,0,closed,7094
11.001401,0,6,6,0,0,16.666800,2.471300,4.001400,14.144500,1,8063,8063,0,0,closed,7095
11.017813,0,6,6,0,0,16.667002,2.610200,4.601000,17.047600,1,8063,8063,0,0,closed,7096
11.034637,0,6,6,0,0,16.715601,2.445400,4.345000,16.360399,1,8063,8063,0,0,closed,7097
11.051164,0,6,6,0,0,16.666897,2.694800,5.335000,17.410101,1,8063,8063,0,0,closed,7098
11.069947,0,6,6,0,0,16.666803,2.826600,5.417900,16.055201,1,8062,8062,0,0,closed,7099
11.085990,0,6,6,0,0,16.666698,8.170300,4.651700,22.164499,1,8061,8061,0,0,closed,7100
11.101317,0,6,6,0,0,16.666998,5.192000,5.628600,12.762100,1,8061,8061,0,0,closed,7101
11.117798,0,6,6,0,0,16.666901,2.975600,4.402600,15.305800,1,8061,8061,0,0,closed,7102
11.282097,1,6,6,41,4,156.114395,2.928900,0.388800,16.227301,1,44104,44104,0,0,closed,7103
11.342612,1,6,11,41,4,67.560898,191.165604,0.388800,16.227301,1,44104,44104,0,0,closed,7104
11.507321,1,6,11,34,4,159.205200,7.863000,0.391300,10.437600,1,38707,38707,0,0,closed,7105
11.517454,1,6,8,34,4,16.666800,141.714706,0.391300,10.437600,1,38707,38707,0,0,closed,7106
11.534277,1,6,8,34,4,16.666901,3.187900,4.227800,9.802800,1,38707,38707,0,0,closed,7107
11.550924,1,6,8,34,4,16.666800,2.560300,5.226400,15.557600,1,38707,38707,0,0,closed,7108
11.567517,1,6,8,34,4,16.666698,2.778200,4.761000,13.617200,1,38707,38707,0,0,closed,7109
11.584075,1,6,8,34,4,16.666901,2.690200,3.655400,18.025499,1,38707,38707,0,0,closed,7110
11.742001,1,6,8,29,4,150.252487,2.443500,0.339800,17.098700,1,39141,39141,0,0,closed,7111
11.751078,1,6,6,29,4,16.666901,138.550903,4.110300,157.369400,1,39141,39141,0,0,closed,7112
11.767834,1,6,6,29,4,16.666702,2.723500,3.934000,9.275300,1,39141,39141,0,0,closed,7113
11.784413,1,6,6,29,4,16.728800,2.845300,3.612500,15.698000,1,39141,39141,0,0,closed,7114
11.800885,1,6,6,29,4,16.666800,2.533000,5.731400,15.906800,1,39141,39141,0,0,closed,7115
11.817685,1,6,6,29,4,16.666901,2.711800,3.886200,16.223200,1,39141,39141,0,0,closed,7116
11.839461,1,6,6,29,4,16.666901,2.129100,3.471000,17.016800,1,38417,38417,0,0,closed,7117
11.850927,1,6,6,29,4,16.666698,7.537800,4.891000,23.114799,1,38417,38417,0,0,closed,7118
11.867681,1,6,6,29,4,16.666998,2.487700,4.494300,9.870300,1,38417,38417,0,0,closed,7119
11.884391,1,6,6,29,4,16.667002,2.143900,4.732900,16.974899,1,38417,38417,0,0,closed,7120
11.901047,1,6,6,29,4,16.666698,2.141700,3.517700,16.608200,1,38417,38417,0,0,closed,7121
11.917641,1,6,6,29,4,16.666702,2.684000,4.554400,17.343500,1,38417,38417,0,0,closed,7122
11.939843,1,6,6,27,4,16.666800,2.725000,4.221400,15.956000,1,38718,38718,0,0,closed,7123
11.951131,1,6,6,27,4,16.666800,8.518800,4.628700,23.360500,1,38718,38718,0,0,closed,7124
11.967654,1,6,6,27,4,16.666901,2.569000,4.721700,10.437600,1,38718,38718,0,0,closed,7125
11.984262,1,6,6,27,4,16.666800,2.507100,4.142900,16.260099,1,38718,38718,0,0,closed,7126
12.001084,1,6,6,27,4,16.666698,2.125400,5.692100,16.510000,1,38718,38718,0,0,closed,7127
12.017778,1,6,6,27,4,16.666698,2.356200,5.242600,16.916500,1,38718,38718,0,0,closed,7128
12.040213,1,6,6,26,4,16.666901,8.252500,4.557000,22.819799,1,37261,37261,0,0,closed,7129
12.051032,1,6,6,26,4,16.667002,11.094800,4.738900,18.816999,1,37261,37261,0,0,closed,7130
12.067729,1,6,6,26,4,16.666698,2.634400,5.523900,8.257600,1,37261,37261,0,0,closed,7131
12.084853,1,6,6,26,4,16.884201,2.603000,5.295400,16.910299,1,37261,37261,0,0,closed,7132
12.101339,1,6,6,26,4,16.666901,2.992700,5.375500,17.441799,1,37261,37261,0,0,closed,7133
12.117944,1,6,6,26,4,16.667002,2.551500,4.477600,16.152599,1,37261,37261,0,0,closed,7134
12.141046,1,6,6,25,4,16.666998,2.642900,5.685800,16.811001,1,36038,36038,0,0,closed,7135
12.151292,1,6,6,25,4,16.666800,9.651500,5.595100,23.424999,1,36038,36038,0,0,closed,7136
12.167930,1,6,6,25,4,16.666800,2.657700,5.335100,9.897000,1,36038,36038,0,0,closed,7137
12.184626,1,6,6,25,4,16.714100,2.424300,5.808700,16.299999,1,36038,36038,0,0,closed,7138
12.201213,1,6,6,25,4,16.666803,2.668200,4.359400,17.122299,1,36038,36038,0,0,closed,7139
12.217916,1,6,6,25,4,16.666998,2.474300,5.975100,16.303101,1,36038,36038,0,0,closed,7140
12.245101,1,6,6,24,4,16.807501,2.362700,4.172900,16.543699,1,36758,36758,0,0,closed,7141
12.251392,1,6,6,24,4,16.666901,13.480500,4.172900,16.543699,1,36758,36758,0,0,closed,7142
12.268069,1,6,6,24,4,16.672901,2.658000,6.237600,12.572700,1,36758,36758,0,0,closed,7143
12.284833,1,6,6,24,4,16.667898,2.585900,5.221600,9.223100,1,36758,36758,0,0,closed,7144
12.301395,1,6,6,24,4,16.667002,2.649800,5.299200,17.098801,1,36758,36758,0,0,closed,7145
12.318085,1,6,6,24,4,16.666998,2.606300,5.343200,16.507900,1,36758,36758,0,0,closed,7146
12.343271,1,6,6,22,4,16.666803,3.057300,5.935500,16.436199,1,34035,34035,0,0,closed,7147
12.351409,1,6,6,22,4,16.666897,13.208200,5.935500,16.436199,1,34035,34035,0,0,closed,7148
12.368157,1,6,6,22,4,16.666800,3.941700,3.875600,8.447000,1,34035,34035,0,0,closed,7149
12.384762,1,6,6,22,4,16.666803,2.522500,4.611200,13.787100,1,34035,34035,0,0,closed,7150
12.401575,1,6,6,22,4,16.666698,2.396200,5.048100,16.290800,1,34035,34035,0,0,closed,7151
12.418294,1,6,6,22,4,16.667002,2.623200,4.952200,17.046600,1,34035,34035,0,0,closed,7152
12.443666,1,6,6,21,4,16.666897,2.757400,5.106100,16.901100,1,34556,34556,0,0,closed,7153
12.451406,1,6,5,21,4,16.666702,13.173700,4.706200,26.879000,1,34556,34556,0,0,closed,7154
12.468129,1,6,5,21,4,16.666800,2.309400,4.666900,7.987200,1,34556,34556,0,0,closed,7155
12.485066,1,6,5,21,4,16.666800,2.343000,5.626000,14.571500,1,34556,34556,0,0,closed,7156
12.501521,1,6,5,21,4,16.666800,2.913300,5.478500,17.549299,1,34556,34556,0,0,closed,7157
12.518077,1,6,5,21,4,16.666698,2.831500,5.024100,16.152599,1,34556,34556,0,0,closed,7158
12.541518,1,6,5,18,2,16.666800,7.878800,5.559000,22.253500,1,34193,34193,0,0,closed,7159
12.551501,1,6,4,18,2,16.667002,10.073300,3.759800,17.869900,1,34193,34193,0,0,closed,7160
12.568148,1,6,4,18,2,16.667002,2.133000,3.209500,9.683900,1,34193,34193,0,0,closed,7161
12.584849,1,6,4,18,2,16.666800,2.323100,5.118000,16.700399,1,34193,34193,0,0,closed,7162
12.601388,1,6,4,18,2,16.666901,2.829900,4.724600,16.801800,1,34193,34193,0,0,closed,7163
12.618337,1,6,4,18,2,16.666800,2.393300,3.354000,16.300100,1,34193,34193,0,0,closed,7164
12.642881,1,6,4,17,1,16.666897,2.501300,4.176400,17.386499,1,33863,33863,0,0,closed,7165
12.651745,1,6,4,17,1,16.666803,11.142200,5.698200,25.103300,1,33863,33863,0,0,closed,7166
12.668217,1,6,4,17,1,16.666698,3.056600,4.324600,10.185700,1,33863,33863,0,0,closed,7167
12.684992,1,6,4,17,1,16.666800,2.558900,5.286100,14.820400,1,33863,33863,0,0,closed,7168
12.701568,1,6,4,17,1,16.667097,2.825800,5.718600,16.811001,1,33863,33863,0,0,closed,7169
12.718164,1,6,4,17,1,16.667002,3.332100,4.714600,16.160801,1,33863,33863,0,0,closed,7170
12.742175,1,6,4,17,1,16.667002,2.850100,5.137400,16.609301,1,34224,34224,0,0,closed,7171
12.751525,1,6,4,17,1,16.666901,9.905700,6.849900,16.609301,1,34224,34224,0,0,closed,7172
12.768223,1,6,4,17,1,16.667002,3.356000,7.018900,10.391600,1,34224,34224,0,0,closed,7173
12.784859,1,6,4,17,1,16.666897,3.035700,5.406300,15.884200,1,34224,34224,0,0,closed,7174
12.801646,1,6,4,17,1,16.667002,3.102300,4.768300,20.217899,1,34224,34224,0,0,closed,7175
12.818151,1,6,4,17,1,16.666800,2.932500,5.104600,13.479900,1,34224,34224,0,0,closed,7176
12.840096,1,6,4,17,1,16.666800,2.660900,3.512300,16.937000,1,34494,34494,0,0,closed,7177
12.851436,1,6,4,17,1,16.666800,7.864900,5.152200,21.509100,1,34494,34494,0,0,closed,7178
12.868234,1,6,4,17,1,16.666901,2.541700,5.169600,10.521600,1,34494,34494,0,0,closed,7179
12.884889,1,6,4,17,1,16.666901,2.587100,5.087900,17.021999,1,34494,34494,0,0,closed,7180
12.901451,1,6,4,17,1,16.667002,2.669100,3.445100,17.058800,1,34494,34494,0,0,closed,7181
12.918261,1,6,4,17,1,16.666698,2.038900,4.695200,17.984501,1,34494,34494,0,0,closed,7182
12.941225,1,6,4,17,1,16.666901,2.874400,5.456700,15.362000,1,35215,35215,0,0,closed,7183
12.951729,1,6,4,17,1,16.667002,9.373100,5.354000,22.651899,1,35215,35215,0,0,closed,7184
12.968268,1,6,4,17,1,16.666901,3.168700,6.531600,12.586000,1,35215,35215,0,0,closed,7185
12.984888,1,6,4,17,1,16.666698,2.660100,4.441700,14.439500,1,35215,35215,0,0,closed,7186
13.001474,1,6,4,17,1,16.667002,2.308200,3.951300,17.920000,1,35215,35215,0,0,closed,7187
13.018232,1,6,4,17,1,16.666901,2.102500,3.045000,16.040899,1,35215,35215,0,0,closed,7188
13.039386,1,6,4,16,1,16.666698,7.877300,4.077400,20.298800,1,33879,33879,0,0,closed,7189
13.051419,1,6,4,16,1,16.666698,7.306900,4.389600,16.619499,1,33879,33879,0,0,closed,7190
13.068184,1,6,4,16,1,16.666800,1.743600,3.257800,13.121500,1,33879,33879,0,0,closed,7191
13.084852,1,6,4,16,1,16.666901,2.057200,4.846800,15.896600,1,33879,33879,0,0,closed,7192
13.101405,1,6,4,16,1,16.666698,2.675800,3.757300,16.626699,1,33879,33879,0,0,closed,7193
13.118209,1,6,4,16,1,16.667002,2.483400,4.135100,19.463200,1,33879,33879,0,0,closed,7194
13.134809,1,6,4,16,1,16.666901,2.497700,3.814700,14.533600,1,33879,33879,0,0,closed,7195
13.151417,1,6,4,16,1,16.666901,2.132900,3.043300,17.077200,1,33879,33879,0,0,closed,7196
13.167999,1,6,4,16,1,16.666901,2.082700,3.973700,17.375299,1,33879,33879,0,0,closed,7197
13.184742,1,6,4,16,1,16.666897,2.113200,4.107100,14.418900,1,33879,33879,0,0,closed,7198
13.201437,1,6,4,16,1,16.666901,2.139700,3.634400,17.538099,1,33879,33879,0,0,closed,7199
13.218279,1,6,4,16,1,16.666800,2.282500,4.337600,16.760799,1,33879,33879,0,0,closed,7200
13.234826,1,6,4,16,1,16.666901,2.357900,4.903900,16.562201,1,33879,33879,0,0,closed,7201
13.251486,1,6,4,16,1,16.666800,3.008400,3.548600,16.974800,1,33879,33879,0,0,closed,7202
13.268242,1,6,4,16,1,16.666702,2.487500,4.365900,16.565300,1,33879,33879,0,0,closed,7203
13.287940,0,7,4,0,0,16.666901,2.849200,3.857600,16.052200,1,6707,6707,0,0,closed,7204
13.324765,0,7,6,0,0,40.001301,39.421200,3.857600,16.052200,1,6707,6707,0,0,closed,7205
13.341318,0,7,6,0,0,16.666901,5.559500,5.897500,10.802200,1,7216,7216,0,0,closed,7206
13.360144,0,7,6,0,0,16.666800,4.842600,3.946800,8.037400,1,7216,7216,0,0,closed,7207
13.374675,0,7,6,0,0,16.666901,4.880700,5.499700,19.903500,1,7216,7216,0,0,closed,7208
13.392911,0,7,6,0,0,16.666800,2.662400,5.022800,13.437900,1,7216,7216,0,0,closed,7209
13.408171,0,7,6,0,0,16.772301,4.061200,4.180800,18.289700,1,7216,7216,0,0,closed,7210
13.425933,0,7,6,0,0,16.666800,2.111000,3.319400,15.103000,1,7216,7216,0,0,closed,7211
13.441485,0,7,6,0,0,16.666800,2.941100,4.751400,18.014200,1,7216,7216,0,0,closed,7212
13.459380,0,7,6,0,0,16.666800,2.061900,4.466700,15.429600,1,7216,7216,0,0,closed,7213
13.474765,0,7,6,0,0,16.666800,3.526400,3.858900,17.842199,1,7216,7216,0,0,closed,7214
13.492025,0,7,6,0,0,16.666800,2.017900,3.514500,15.388700,1,7216,7216,0,0,closed,7215
13.508103,0,7,6,0,0,16.666901,2.430400,4.103800,17.408001,1,7216,7216,0,0,closed,7216
13.525186,0,7,6,0,0,16.666901,4.436800,4.477000,18.231300,1,7212,7212,0,0,closed,7217
13.542815,0,7,6,0,0,16.666800,5.874200,4.246700,18.440100,1,7212,7212,0,0,closed,7218
13.558806,0,7,6,0,0,16.666901,3.840700,4.427300,14.066700,1,7212,7212,0,0,closed,7219
13.574890,0,7,6,0,0,16.731598,2.632800,3.704400,15.913000,1,7212,7212,0,0,closed,7220
13.592020,0,7,6,0,0,16.666800,1.927600,3.715200,16.054300,1,7212,7212,0,0,closed,7221
13.726201,0,7,6,0,0,133.939804,2.526000,0.375000,16.054300,1,7212,7212,0,0,closed,7222
13.742630,0,7,6,0,0,16.666800,107.845901,4.656800,134.324295,1,7212,7212,0,0,closed,7223
13.758990,0,7,6,0,0,16.667097,3.276100,4.804700,16.466900,1,7212,7212,0,0,closed,7224
13.775886,0,7,6,0,0,16.666702,3.373900,5.835700,16.823299,1,7212,7212,0,0,closed,7225
13.793645,0,7,6,0,0,16.666800,2.828900,4.248000,16.466999,1,7212,7212,0,0,closed,7226
13.809266,0,7,6,0,0,16.666800,4.193400,4.093100,19.863501,1,7212,7212,0,0,closed,7227
13.825598,0,7,6,0,0,16.666800,2.802700,4.885300,13.542400,1,7212,7212,0,0,closed,7228
13.842462,0,7,6,0,0,16.667097,2.421900,4.386200,16.161800,1,7212,7212,0,0,closed,7229
13.858945,0,7,6,0,0,16.666901,2.767000,4.815000,17.036301,1,7212,7212,0,0,closed,7230
13.875827,0,7,6,0,0,16.666800,3.209800,5.375200,16.575500,1,7212,7212,0,0,closed,7231
13.892215,0,7,6,0,0,16.666800,2.621400,3.474000,16.661501,1,7212,7212,0,0,closed,7232
13.919280,1,7,6,48,4,16.666901,2.382300,3.660900,16.560101,1,40035,40035,0,0,closed,7233
13.967949,1,7,12,48,4,58.955002,58.674801,3.660900,16.560101,1,40035,40035,0,0,closed,7234
13.984838,1,7,12,48,4,16.666897,3.054500,5.039000,8.369200,1,40035,40035,0,0,closed,7235
14.001325,1,7,12,48,4,16.666702,3.112400,5.499900,10.481700,1,40035,40035,0,0,closed,7236
14.025556,1,7,12,48,4,16.666800,2.725300,6.123800,16.409599,1,45720,45720,0,0,closed,7237
14.035309,1,7,12,48,4,17.362700,17.139799,6.123800,16.409599,1,45720,45720,0,0,closed,7238
14.051986,1,7,12,48,4,16.666901,3.354700,5.985100,9.598000,1,45720,45720,0,0,closed,7239
14.068674,1,7,12,48,4,16.666901,2.777600,5.596600,10.295300,1,45720,45720,0,0,closed,7240
14.085271,1,7,12,48,4,16.666800,2.393900,3.590400,16.757700,1,45720,45720,0,0,closed,7241
14.102098,1,7,12,48,4,16.666698,2.205900,4.901900,17.034300,1,45720,45720,0,0,closed,7242
14.125971,1,7,12,47,4,16.666800,2.659100,5.428300,16.457701,1,49576,49576,0,0,closed,7243
14.135451,1,7,12,47,4,16.666901,11.951400,5.406600,26.208200,1,49576,49576,0,0,closed,7244
14.304010,1,7,12,42,4,160.403900,3.834900,0.466300,10.993700,1,44930,44930,0,0,closed,7245
14.460260,1,7,11,42,4,154.948700,141.134506,0.432700,167.488495,1,46696,46696,0,0,closed,7246
14.467241,1,7,11,42,4,16.667002,135.046204,0.432700,167.488495,1,46696,46696,0,0,closed,7247
14.630401,1,7,11,36,4,153.904602,3.694900,0.394300,7.544900,1,46318,46318,0,0,closed,7248
14.796248,1,7,9,30,4,166.159195,142.174194,0.388800,167.848907,1,41428,41428,0,0,closed,7249
14.804215,1,7,8,30,4,16.667002,130.531693,4.922300,158.980103,1,41428,41428,0,0,closed,7250
14.820735,1,7,8,30,4,16.666901,2.883800,4.146400,8.052800,1,41428,41428,0,0,closed,7251
14.837330,1,7,8,30,4,16.666800,3.586400,4.745600,15.094700,1,41428,41428,0,0,closed,7252
14.854299,1,7,8,30,4,16.666901,2.359900,3.890800,16.486401,1,41428,41428,0,0,closed,7253
14.870685,1,7,8,30,4,16.666897,2.921800,6.146500,18.487301,1,41428,41428,0,0,closed,7254
14.892848,1,7,8,28,4,16.667101,2.767100,4.750600,14.981200,1,39237,39237,0,0,closed,7255
14.904019,1,7,7,28,4,16.666800,8.639700,3.552100,23.212999,1,39237,39237,0,0,closed,7256
14.920689,1,7,7,28,4,16.666800,2.163000,4.183200,10.151900,1,39237,39237,0,0,closed,7257
14.937436,1,7,7,28,4,16.666800,2.459100,4.147200,16.668699,1,39237,39237,0,0,closed,7258
14.954041,1,7,7,28,4,16.666800,2.593300,5.527400,16.907301,1,39237,39237,0,0,closed,7259
14.970593,1,7,7,28,4,16.667002,2.764300,6.823500,16.657400,1,39237,39237,0,0,closed,7260
14.996594,1,7,7,27,4,16.666800,2.554900,4.161300,16.639999,1,41330,41330,0,0,closed,7261
15.004128,1,7,7,27,4,16.666800,13.176900,5.604900,16.639999,1,41330,41330,0,0,closed,7262
15.020669,1,7,7,27,4,16.666901,2.603200,4.894000,11.334600,1,41330,41330,0,0,closed,7263
15.037313,1,7,7,27,4,16.666901,2.366200,3.514000,11.477000,1,41330,41330,0,0,closed,7264
15.054291,1,7,7,27,4,16.666800,2.616200,6.274500,16.795700,1,41330,41330,0,0,closed,7265
15.070842,1,7,7,27,4,16.666698,3.434100,6.104000,17.100800,1,41330,41330,0,0,closed,7266
15.093923,1,7,7,25,3,16.671299,4.391400,5.582100,16.507900,1,38658,38658,0,0,closed,7267
15.103925,1,7,6,25,3,16.666698,10.635400,5.020600,24.030199,1,38658,38658,0,0,closed,7268
15.120883,1,7,6,25,3,16.666901,2.470100,4.458400,8.419300,1,38658,38658,0,0,closed,7269
15.137333,1,7,6,25,3,16.666901,2.735600,4.400800,17.325100,1,38658,38658,0,0,closed,7270
15.153998,1,7,6,25,3,16.666698,6.221100,4.087600,20.380600,1,38658,38658,0,0,closed,7271
15.170647,1,7,6,25,3,16.667002,2.427400,4.102400,12.720200,1,38658,38658,0,0,closed,7272
15.195184,1,7,6,23,3,16.666901,2.470100,5.180700,17.633200,1,37124,37124,0,0,closed,7273
15.204006,1,7,6,23,3,16.667002,11.139800,5.882000,27.198500,1,37124,37124,0,0,closed,7274
15.220918,1,7,6,23,3,16.666698,2.787200,4.142000,5.900300,1,37124,37124,0,0,closed,7275
15.237390,1,7,6,23,3,16.666800,2.649500,5.048900,18.006001,1,37124,37124,0,0,closed,7276
15.254123,1,7,6,23,3,16.667002,2.367100,4.779700,14.597100,1,37124,37124,0,0,closed,7277
15.270691,1,7,6,23,3,16.666800,2.663700,4.660000,16.468000,1,37124,37124,0,0,closed,7278
15.292432,1,7,6,21,3,16.666901,2.384500,3.957000,16.679899,1,36841,36841,0,0,closed,7279
15.304273,1,7,5,21,3,16.667097,7.913100,3.516700,22.851601,1,36841,36841,0,0,closed,7280
15.320688,1,7,5,21,3,16.666800,2.725300,4.242400,10.836000,1,36841,36841,0,0,closed,7281
15.337472,1,7,5,21,3,16.666800,2.838200,4.299000,17.385500,1,36841,36841,0,0,closed,7282
15.354297,1,7,5,21,3,16.691004,2.694700,4.397300,16.330700,1,36841,36841,0,0,closed,7283
15.370897,1,7,5,21,3,16.666800,3.099400,4.919000,17.160200,1,36841,36841,0,0,closed,7284
15.392854,1,7,5,21,3,16.666698,3.182000,6.114400,16.105499,1,37159,37159,0,0,closed,7285
15.404195,1,7,5,21,3,16.666698,8.787100,4.757500,22.233101,1,37159,37159,0,0,closed,7286
15.421258,1,7,5,21,3,16.956001,2.615700,3.764900,11.869100,1,37159,37159,0,0,closed,7287
15.437589,1,7,5,21,3,16.666800,2.635900,3.598700,17.191000,1,37159,37159,0,0,closed,7288
15.454443,1,7,5,21,3,16.666901,2.466100,3.584200,14.855100,1,37159,37159,0,0,closed,7289
15.471006,1,7,5,21,3,16.666901,2.403800,4.081600,17.172501,1,37159,37159,0,0,closed,7290
15.492327,1,7,5,20,3,16.666901,3.122000,3.904700,17.404900,1,36744,36744,0,0,closed,7291
15.504323,1,7,4,20,3,16.666897,7.655000,3.785200,21.345301,1,36744,36744,0,0,closed,7292
15.520981,1,7,4,20,3,16.666901,2.730100,4.163800,11.092000,1,36744,36744,0,0,closed,7293
15.537665,1,7,4,20,3,16.666901,2.382700,3.281700,16.997400,1,36744,36744,0,0,closed,7294
15.554525,1,7,4,20,3,16.667002,2.208000,4.372700,16.573400,1,36744,36744,0,0,closed,7295
15.570915,1,7,4,20,3,16.666800,2.521300,4.569800,16.765900,1,36744,36744,0,0,closed,7296
15.593457,1,7,4,20,3,16.667002,2.145900,4.727400,16.013399,1,36699,36699,0,0,closed,7297
15.604348,1,7,4,20,3,16.666901,8.900000,4.501100,23.451599,1,36699,36699,0,0,closed,7298
15.620989,1,7,4,20,3,16.666901,2.562100,3.493900,10.401800,1,36699,36699,0,0,closed,7299
15.637599,1,7,4,20,3,16.666698,2.166400,4.336400,16.217100,1,36699,36699,0,0,closed,7300
15.654580,1,7,4,20,3,16.666800,5.328800,4.349800,19.855301,1,36699,36699,0,0,closed,7301
15.671054,1,7,4,20,3,16.666901,2.923000,3.724800,14.106700,1,36699,36699,0,0,closed,7302
15.695198,1,7,4,17,3,16.666901,2.239700,4.129700,16.186300,1,36897,36897,0,0,closed,7303
15.704453,1,7,4,17,3,16.666901,10.440000,4.011400,24.793100,1,36897,36897,0,0,closed,7304
15.720952,1,7,4,17,3,16.666897,2.465000,3.867400,10.579000,1,36897,36897,0,0,closed,7305
15.737686,1,7,4,17,3,16.666803,2.161500,3.835400,14.732300,1,36897,36897,0,0,closed,7306
15.754349,1,7,4,17,3,16.666800,2.043900,4.075900,16.792500,1,36897,36897,0,0,closed,7307
15.770995,1,7,4,17,3,16.666698,2.661800,5.895200,17.031200,1,36897,36897,0,0,closed,7308
15.792516,1,7,4,17,3,16.666901,3.192100,5.836200,16.446501,1,35739,35739,0,0,closed,7309
15.804459,1,7,4,17,3,16.666800,8.350300,5.010500,22.111200,1,35739,35739,0,0,closed,7310
15.821277,1,7,4,17,3,16.666698,3.000200,4.337500,13.194200,1,35739,35739,0,0,closed,7311
15.837681,1,7,4,17,3,16.667002,2.830100,4.159200,15.368200,1,35739,35739,0,0,closed,7312
15.854481,1,7,4,17,3,16.666800,2.455800,4.436900,14.621700,1,35739,35739,0,0,closed,7313
15.871067,1,7,4,17,3,16.666698,2.617000,4.791400,16.834600,1,35739,35739,0,0,closed,7314
15.892060,1,7,4,15,3,16.666901,2.543000,3.169600,16.675800,1,35099,35099,0,0,closed,7315
15.904473,1,7,3,15,3,16.671501,6.870300,5.112700,21.106701,1,35099,35099,0,0,closed,7316
15.920968,1,7,3,15,3,16.666698,2.773900,3.940800,13.003800,1,35099,35099,0,0,closed,7317
15.937703,1,7,3,15,3,16.667002,3.476200,3.623500,15.691700,1,35099,35099,0,0,closed,7318
15.954429,1,7,3,15,3,16.666897,2.169500,3.606300,16.552999,1,35099,35099,0,0,closed,7319
15.970940,1,7,3,15,3,16.667002,2.374000,4.033000,16.770000,1,35099,35099,0,0,closed,7320
15.987707,1,7,3,15,3,16.666698,2.246700,4.019600,16.302099,1,35099,35099,0,0,closed,7321
16.004336,1,7,3,15,3,16.666800,2.519900,4.627800,17.078300,1,35099,35099,0,0,closed,7322
16.021015,1,7,3,15,3,16.672503,2.704000,3.298900,16.890900,1,35099,35099,0,0,closed,7323
16.037665,1,7,3,15,3,16.666998,2.574300,3.668600,16.313299,1,35099,35099,0,0,closed,7324
16.054279,1,7,3,15,3,16.666800,1.920100,3.686700,16.378901,1,35099,35099,0,0,closed,7325
16.071010,1,7,3,15,3,16.666901,1.890900,3.129700,16.577499,1,35099,35099,0,0,closed,7326
16.087644,1,7,3,15,3,16.666800,1.968900,4.020700,17.424400,1,35099,35099,0,0,closed,7327
